freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.127201565557729980e+12	1.660961822501506369e+00	1.834589503460505588e-02	8.668214482253796760e+00	2.758457603942904512e+00	6.094366250419790132e-02	2.209338378704309158e-02	8.094872848017420353e+00	1.422751219195589378e+01	-8.899767650006693009e-02	-2.461229039691568143e-01	2.617194495650282393e-01	-3.333369283745250300e+01	-8.899767650006579212e-02	-2.461229039691570919e-01	2.617194495650281283e-01	-3.333369283745250300e+01
1.133463796477495117e+12	1.659483194904804337e+00	1.820611018068970036e-02	8.649957643304233557e+00	2.753553011723545385e+00	6.042546777887965875e-02	2.194454492853843350e-02	7.864006742203788924e+00	1.403065782355293578e+01	-1.255490162401445009e-01	-2.305004168098579997e-01	2.624747561735915613e-01	-3.348547261199065161e+01	-1.255490162401437515e-01	-2.305004168098584993e-01	2.624747561735916723e-01	-3.348547261199064451e+01
1.139726027397260254e+12	1.660935185369716072e+00	1.823903474105001768e-02	8.713476772366639977e+00	2.758373027610847572e+00	6.058770909718120407e-02	2.196501651180187906e-02	7.271062709563832271e+00	1.349731236686804969e+01	-1.961902200317674205e-01	-1.705679828632560013e-01	2.599693043690990968e-01	-3.384186909042708180e+01	-1.961902200317686418e-01	-1.705679828632545303e-01	2.599693043690990968e-01	-3.384186909042708891e+01
1.145988258317025391e+12	1.659497425811653271e+00	1.891717222572725232e-02	9.087105010324330934e+00	2.753573846870485564e+00	6.278599722446015496e-02	2.280163914827205984e-02	7.218612206481998861e+00	1.344805741579299330e+01	-2.082341751218325931e-01	-1.312096257331085702e-01	2.461248414396491890e-01	-3.399525648927295407e+01	-2.082341751218318437e-01	-1.312096257331095972e-01	2.461248414396491335e-01	-3.399525648927294696e+01
1.152250489236790527e+12	1.660617975471608165e+00	1.828099072885743664e-02	8.829493490019455493e+00	2.757317865837393800e+00	6.071548362754095041e-02	2.201976216808131451e-02	5.326215605166362721e+00	1.137967117871426836e+01	-2.489469611348903710e-01	-5.780785794952813389e-02	2.555706123540213426e-01	-3.432935329434403116e+01	-2.489469611348908984e-01	-5.780785794952599671e-02	2.555706123540213426e-01	-3.432935329434403826e+01
1.158512720156555664e+12	1.658567206860031451e+00	1.933210523087387431e-02	9.387914338586325513e+00	2.750471449378828925e+00	6.412719155098936530e-02	2.331498171539717751e-02	4.228221311938663796e+00	9.809037731703416085e+00	-2.338106755233420597e-01	-2.815060515895120505e-02	2.354992326091461252e-01	-3.443769680428523117e+01	-2.338106755233421152e-01	-2.815060515894996646e-02	2.354992326091460697e-01	-3.443769680428523827e+01
1.164774951076321045e+12	1.661119399042711997e+00	1.477161301851149210e-02	7.212056246924997360e+00	2.759099457324851734e+00	4.907482588040262134e-02	1.778653746972363309e-02	1.253141641780164850e+00	1.535215917598315993e+00	-3.078503486223263530e-01	1.013785587032089014e-01	3.241133278833621678e-01	-3.487564544009673995e+01	-3.078503486223272967e-01	1.013785587032054875e-01	3.241133278833620568e-01	-3.487564544009672574e+01
1.171037181996086182e+12	1.658852848998606300e+00	1.712472399588185756e-02	8.405884655724774390e+00	2.751499518458857541e+00	5.681479437776683350e-02	2.064866593528948482e-02	3.074944118961411288e+00	7.642186130543113798e+00	-2.495664153920194306e-01	1.082647535325387544e-01	2.720379615955893504e-01	-3.496682942803357719e+01	-2.495664153920189310e-01	1.082647535325400173e-01	2.720379615955894059e-01	-3.496682942803357719e+01
1.177299412915851318e+12	1.661857229440636408e+00	1.987287394516114650e-02	9.807013346454523273e+00	2.761374519925267723e+00	6.605175847105702880e-02	2.391988409918572450e-02	4.158223172075468987e+00	9.695464577564401054e+00	-1.408279990097375534e-01	1.707033493063259966e-01	2.212965403468481473e-01	-3.543852336375860546e+01	-1.408279990097354994e-01	1.707033493063276897e-01	2.212965403468481473e-01	-3.543852336375861967e+01
1.183561643835616455e+12	1.659048833293300218e+00	1.892094995814465330e-02	9.386917059244778372e+00	2.752085028904541986e+00	6.278155990572160949e-02	2.281236198966991868e-02	4.867690428860095508e+00	1.076721828770090816e+01	-1.404559597178596242e-01	1.890134332011463580e-01	2.354866334863811861e-01	-3.548924478871295918e+01	-1.404559597178602071e-01	1.890134332011459417e-01	2.354866334863811861e-01	-3.548924478871295918e+01
1.189823874755381592e+12	1.661289661598739809e+00	2.166195072213340442e-02	1.080362257719824903e+01	2.759414099625767225e+00	7.197354956948316673e-02	2.608290998413186415e-02	4.899355270080547164e+00	1.081133189730186928e+01	-4.189214374154325016e-02	1.865003373478686111e-01	1.911473974139614729e-01	-3.590736055727874998e+01	-4.189214374154285464e-02	1.865003373478686111e-01	1.911473974139613896e-01	-3.590736055727874998e+01
1.196086105675146729e+12	1.657789553770242286e+00	1.983654976801228070e-02	9.945296670110304049e+00	2.747872715883040051e+00	6.576964997650856792e-02	2.393475127008319950e-02	5.293714284116938451e+00	1.133802859198878998e+01	-4.807875353195416313e-02	2.115660276398085016e-01	2.169602511808893797e-01	-3.590485884641021386e+01	-4.807875353195380924e-02	2.115660276398085016e-01	2.169602511808892964e-01	-3.590485884641021386e+01
1.202348336594911865e+12	1.660052920455294956e+00	2.213803881890983108e-02	1.115728720562594845e+01	2.755285605949406413e+00	7.350063198896790440e-02	2.667622980001062988e-02	4.820305108072546751e+00	1.070066487389264154e+01	3.563624477338783736e-02	1.779550928625884543e-01	1.814881732160013028e-01	-3.632595543331712662e+01	3.563624477338685897e-02	1.779550928625886208e-01	1.814881732160012751e-01	-3.632595543331711951e+01
1.208610567514677002e+12	1.656397046966334274e+00	1.924115031963808536e-02	9.747799344355989604e+00	2.743280955333169846e+00	6.374196913936772124e-02	2.323566932342381944e-02	3.780560476535373748e+00	9.047673387459049366e+00	4.010842128307252896e-02	2.197542793112483295e-01	2.233844863311384432e-01	-3.630884331671700949e+01	4.010842128307423593e-02	2.197542793112481352e-01	2.233844863311385542e-01	-3.630884331671701659e+01
1.214872798434442139e+12	1.657908639550156771e+00	2.322066109242974449e-02	1.182482028919886474e+01	2.748121857993482298e+00	7.699546928241091104e-02	2.801748730990717348e-02	3.887904610483287282e+00	9.238155947589905992e+00	8.550018530181684173e-02	1.406180230620278360e-01	1.645712918358424037e-01	-3.667461960079502603e+01	8.550018530181628662e-02	1.406180230620281968e-01	1.645712918358424315e-01	-3.667461960079501893e+01
1.221135029354207520e+12	1.656881664839541468e+00	1.879197232946017149e-02	9.618895685102220483e+00	2.744903713057419203e+00	6.227214879770912731e-02	2.268646018491742022e-02	5.198723237516983176e+00	1.121483868553196572e+01	1.507017609796212909e-01	1.705938626792346535e-01	2.276253209688686718e-01	-3.685188045724945027e+01	1.507017609796225677e-01	1.705938626792336266e-01	2.276253209688687273e-01	-3.685188045724945738e+01
1.227397260273972656e+12	1.657556230236558292e+00	2.238793708962614690e-02	1.151830007258906896e+01	2.746991436668900999e+00	7.421852921010788084e-02	2.701811451589666846e-02	4.470338035249061370e+00	1.018786970687089699e+01	1.473611433404635462e-01	8.900273651952336773e-02	1.721534015771176707e-01	-3.715577323182782976e+01	1.473611433404635740e-01	8.900273651952325671e-02	1.721534015771176429e-01	-3.715577323182782976e+01
1.233659491193737793e+12	1.656835928565860039e+00	1.760893811610703130e-02	9.105790049468035718e+00	2.744795219485118842e+00	5.835024266931791714e-02	2.125850491690360958e-02	3.646997975543463166e+00	8.802968716022141038e+00	2.310917459049755818e-01	8.269394009031041937e-02	2.454418113383896316e-01	-3.735546949117625815e+01	2.310917459049755540e-01	8.269394009031061366e-02	2.454418113383896594e-01	-3.735546949117625815e+01
1.239921722113502930e+12	1.656149093443762821e+00	2.137264303490044731e-02	1.110814811066362040e+01	2.742373029844300092e+00	7.079256677349506088e-02	2.581434618962627145e-02	5.096179322338623585e+00	1.107930133341979229e+01	1.810049864874820891e-01	2.611199717093473996e-02	1.828787618330474096e-01	-3.755583908043645636e+01	1.810049864874819225e-01	2.611199717093539222e-02	1.828787618330473541e-01	-3.755583908043645636e+01
1.246183953033268066e+12	1.656908295030023792e+00	1.784386341435110004e-02	9.320950593579766519e+00	2.745026694677750179e+00	5.913129061324220309e-02	2.154124429022496665e-02	4.962002498363093927e+00	1.089777452643939881e+01	2.344062989784006235e-01	-3.992948067145916241e-02	2.377828345937607613e-01	-3.786783538222697132e+01	2.344062989784006235e-01	-3.992948067145889873e-02	2.377828345937607057e-01	-3.786783538222697132e+01
1.252446183953033203e+12	1.656044986756804338e+00	2.095369189777330013e-02	1.100040788551576298e+01	2.742045940958197203e+00	6.940051284270828957e-02	2.530975568500378609e-02	5.008618410567660106e+00	1.096139137131326180e+01	1.741991041950486097e-01	-6.459135710378953454e-02	1.857885123328852917e-01	-3.805418681512708190e+01	1.741991041950478325e-01	-6.459135710379161621e-02	1.857885123328852639e-01	-3.805418681512708901e+01
1.258708414872798340e+12	1.656803947401268129e+00	1.753510731388264673e-02	9.251725203301552014e+00	2.744691840135915051e+00	5.810447003149123157e-02	2.116976091152511508e-02	4.549195303347927322e+00	1.030683648613716485e+01	1.886360848293220649e-01	-1.487065940466618663e-01	2.402024637939708662e-01	-3.836669340151603791e+01	1.886360848293210934e-01	-1.487065940466631153e-01	2.402024637939708940e-01	-3.836669340151604501e+01
1.264970645792563477e+12	1.655702857092140379e+00	2.043731199246093602e-02	1.083660849784419788e+01	2.740934267261599278e+00	6.767623171440206864e-02	2.469093568669041699e-02	4.278347280086686411e+00	9.889218529144653047e+00	1.277724311862231121e-01	-1.410435598050606421e-01	1.903131102518211548e-01	-3.853383877775999622e+01	1.277724311862231399e-01	-1.410435598050605033e-01	1.903131102518210716e-01	-3.853383877775998911e+01
1.271232876712328857e+12	1.657190067369347597e+00	1.722073888357622540e-02	9.176267362548749418e+00	2.745982365539926473e+00	5.707607486124725849e-02	2.078530276723926720e-02	3.934345925527247267e+00	9.318941717625763843e+00	8.693541037864581378e-02	-2.267565798029048396e-01	2.428503902850780161e-01	-3.890380530404365800e+01	8.693541037864424559e-02	-2.267565798029054502e-01	2.428503902850780161e-01	-3.890380530404366510e+01
1.277495107632093994e+12	1.655619608869663528e+00	2.027241704973528971e-02	1.085560265988219086e+01	2.740665318380699045e+00	6.712682237345088399e-02	2.449289299326495167e-02	3.513041409091165690e+00	8.548369973816374312e+00	4.448684462356781305e-02	-1.844841181262439900e-01	1.897721507107389405e-01	-3.903328379196803866e+01	4.448684462356761182e-02	-1.844841181262439622e-01	1.897721507107388572e-01	-3.903328379196803866e+01
1.283757338551859131e+12	1.657688152901924061e+00	1.725789838351621253e-02	9.286669883829715033e+00	2.747632177214776927e+00	5.721642738868018552e-02	2.082390352797491503e-02	3.514808903744599089e+00	8.551792073010778594e+00	-4.286673708441830072e-02	-2.350293487717259322e-01	2.389065757410754887e-01	-3.945031403923838553e+01	-4.286673708441784969e-02	-2.350293487717261265e-01	2.389065757410755719e-01	-3.945031403923838553e+01
1.290019569471624268e+12	1.655797623841174238e+00	2.005792785398511496e-02	1.084604806030375634e+01	2.741263450648282696e+00	6.642373855961251905e-02	2.423106708109501115e-02	2.883975538991573107e+00	7.205971614525735092e+00	-5.314566799877224607e-02	-1.824372812126295040e-01	1.900205873143533397e-01	-3.955337285444980466e+01	-5.314566799877271097e-02	-1.824372812126293930e-01	1.900205873143533952e-01	-3.955337285444980466e+01
1.296281800391389404e+12	1.658619188245599396e+00	1.714677952836087330e-02	9.316893872122433251e+00	2.750723599568297040e+00	5.687995508471234418e-02	2.067817904119453182e-02	2.908110074664124411e+00	7.262669056810682200e+00	-1.642164314610947418e-01	-1.719890135894786287e-01	2.377966718801974300e-01	-4.003219190143570216e+01	-1.642164314610947973e-01	-1.719890135894785732e-01	2.377966718801974300e-01	-4.003219190143570216e+01
1.302544031311154541e+12	1.656246178631714860e+00	2.030876084654361508e-02	1.108830082132291750e+01	2.742738958465036347e+00	6.727261508966650427e-02	2.452753109516312563e-02	2.713195913212510746e+00	6.790674176464262857e+00	-1.347360124774774626e-01	-1.243492730658816298e-01	1.833481245345698896e-01	-4.009537491604601200e+01	-1.347360124774768797e-01	-1.243492730658823237e-01	1.833481245345699451e-01	-4.009537491604600490e+01
1.308806262230919678e+12	1.658967266542481500e+00	1.808687466251286333e-02	9.922658718854188820e+00	2.751845256424375386e+00	6.001106603833086806e-02	2.180757289975911173e-02	2.883086967019748759e+00	7.203875114200769758e+00	-2.094939272653659479e-01	-5.851393620596485878e-02	2.175122669905818207e-01	-4.056833491522021973e+01	-2.094939272653657814e-01	-5.851393620596540696e-02	2.175122669905818484e-01	-4.056833491522021262e+01
1.315068493150684814e+12	1.655952082381325186e+00	2.045930536001400180e-02	1.127790464649855195e+01	2.741758715967232973e+00	6.775925862998119498e-02	2.471379346233871718e-02	3.000603889745862674e+00	7.475685035837841497e+00	-1.721834014462188533e-01	-4.631936437458126360e-02	1.783048155537449164e-01	-4.057791395902022202e+01	-1.721834014462191864e-01	-4.631936437458004929e-02	1.783048155537449164e-01	-4.057791395902022913e+01
1.321330724070450195e+12	1.659173345127557209e+00	1.867849679895211210e-02	1.034528875033388040e+01	2.752507302939099620e+00	6.198172803174348960e-02	2.251827923056190506e-02	3.006491782907396271e+00	7.489021861990132756e+00	-1.978941085381595577e-01	5.112236377855303854e-02	2.043907392041517945e-01	-4.109350945779605979e+01	-1.978941085381592246e-01	5.112236377855432223e-02	2.043907392041517668e-01	-4.109350945779606690e+01
1.327592954990215332e+12	1.654878116971247426e+00	2.143817053503307979e-02	1.193003784900792397e+01	2.738161986874412257e+00	7.095511857264805156e-02	2.591341159243931019e-02	2.880758659420168399e+00	7.198378629572954601e+00	-1.600714607868804207e-01	2.507354290322753865e-02	1.620233165694549005e-01	-4.099608161212535862e+01	-1.600714607868803097e-01	2.507354290322848581e-02	1.620233165694549282e-01	-4.099608161212536572e+01
1.333855185909980469e+12	1.658814191323301435e+00	1.934249883149588567e-02	1.081459903394396349e+01	2.751290389074532161e+00	6.417122311467950146e-02	2.332404582573530463e-02	3.028520828668209486e+00	7.538689832077200670e+00	-1.419188952951007388e-01	1.274756266335322630e-01	1.907642739807259569e-01	-4.157254012434514578e+01	-1.419188952950996563e-01	1.274756266335333177e-01	1.907642739807259014e-01	-4.157254012434515289e+01
1.340117416829745605e+12	1.654600932405760672e+00	2.110765970288805415e-02	1.185692564772631741e+01	2.737258712219879708e+00	6.984950685060414832e-02	2.551805079248689254e-02	3.294825291163714809e+00	8.112073641120852940e+00	-1.315659223804933886e-01	9.752331584172434231e-02	1.637693166151545643e-01	-4.147858241775271182e+01	-1.315659223804933053e-01	9.752331584172456436e-02	1.637693166151545920e-01	-4.147858241775271892e+01
1.346379647749510742e+12	1.658667875977444028e+00	1.948166858505177845e-02	1.099468649269109299e+01	2.750799587388667700e+00	6.462723570492866221e-02	2.349398189574372284e-02	3.198831200960698506e+00	7.910912633166516272e+00	-6.243344841371831211e-02	1.749665648191621181e-01	1.857719954283919561e-01	-4.206875372213324482e+01	-6.243344841371979009e-02	1.749665648191616463e-01	1.857719954283920116e-01	-4.206875372213323772e+01
1.352641878669275879e+12	1.653994000124517250e+00	2.111377300175510535e-02	1.197120418907527473e+01	2.735250361037532052e+00	6.984410772978792703e-02	2.553481345791495938e-02	3.291463089081040572e+00	8.105127556222635477e+00	-7.413555113031308763e-02	1.429667519535132159e-01	1.610452486276221784e-01	-4.193312279935820186e+01	-7.413555113031358723e-02	1.429667519535129661e-01	1.610452486276221784e-01	-4.193312279935819475e+01
1.358904109589041016e+12	1.658542929677477851e+00	1.967077352163166398e-02	1.120467880031360686e+01	2.750377710252211561e+00	6.524964469117827681e-02	2.372388506784213133e-02	3.085610414204184693e+00	7.665744824334232099e+00	2.781024909006169638e-02	1.779562789755879670e-01	1.801162046604596056e-01	-4.256652269132778343e+01	2.781024909006243884e-02	1.779562789755878560e-01	1.801162046604596056e-01	-4.256652269132778343e+01
1.365166340508806152e+12	1.653221807717687231e+00	2.077959966382908127e-02	1.189082285333734212e+01	2.732710553751148463e+00	6.870657463977071500e-02	2.514228027020947581e-02	3.128520267651170528e+00	7.759704288382291537e+00	-6.292363883365216515e-03	1.628456371722474538e-01	1.629671604627016268e-01	-4.237287998484000440e+01	-6.292363883364529564e-03	1.628456371722474816e-01	1.629671604627015991e-01	-4.237287998484001150e+01
1.371428571428571533e+12	1.659262655796083674e+00	1.930560492212356552e-02	1.109802678083617700e+01	2.752779854538063731e+00	6.406613858966538066e-02	2.327325175823627065e-02	2.647489814085886906e+00	6.623886458585932502e+00	1.211765186834945496e-01	1.370360268935526538e-01	1.829279129794624537e-01	-4.313555568508863303e+01	1.211765186834952851e-01	1.370360268935520154e-01	1.829279129794624537e-01	-4.313555568508863303e+01
1.377690802348336670e+12	1.652220799167461784e+00	2.079198043259483653e-02	1.200706268299966695e+01	2.729401262751256496e+00	6.870588505323213524e-02	2.517251163867935751e-02	2.536864361340770646e+00	6.333495356629979867e+00	5.949856721847273516e-02	1.487627517140936440e-01	1.602199606746930738e-01	-4.279196933905001998e+01	5.949856721847290864e-02	1.487627517140936162e-01	1.602199606746931015e-01	-4.279196933905001998e+01
1.383953033268101807e+12	1.659883526352141425e+00	1.941006026956828417e-02	1.125997423765574013e+01	2.754836570615551761e+00	6.443687857391719453e-02	2.339045417838313268e-02	2.144375116579050999e+00	5.189973051642168045e+00	1.713851684976803458e-01	5.023036508237579273e-02	1.785944163664895667e-01	-4.369719671036480690e+01	1.713851684976805123e-01	5.023036508237520986e-02	1.785944163664895945e-01	-4.369719671036480690e+01
1.390215264187866943e+12	1.651344165375831397e+00	1.937988519853595451e-02	1.129334027283908704e+01	2.726561972570492820e+00	6.400572069651157270e-02	2.347488204574699547e-02	1.996016757196739544e+00	4.702204804865659504e+00	1.287522340683346644e-01	1.228410345238562240e-01	1.779524024577315844e-01	-4.322038972745682628e+01	1.287522340683337208e-01	1.228410345238571538e-01	1.779524024577315566e-01	-4.322038972745681917e+01
1.396477495107632080e+12	1.660860440133165028e+00	1.923993413326812937e-02	1.126228940802890754e+01	2.758087226533878056e+00	6.390969094542561790e-02	2.317174392839696506e-02	1.747265426513183950e+00	3.796659198970629312e+00	1.700838695890051488e-01	-5.414049008646210775e-02	1.784929000301468949e-01	-4.429047216271300158e+01	1.700838695890051211e-01	-5.414049008646234368e-02	1.784929000301469504e-01	-4.429047216271300869e+01
1.402739726027397217e+12	1.651127919979828995e+00	1.777900408699496781e-02	1.045378797371251878e+01	2.725907315150591259e+00	5.871082007494576177e-02	2.153808375971958192e-02	1.368130283943695957e+00	2.132496863398100295e+00	1.936011984104945849e-01	5.519686419036685943e-02	2.013159651950870155e-01	-4.370455995455071729e+01	1.936011984104946682e-01	5.519686419036631819e-02	2.013159651950869877e-01	-4.370455995455071729e+01
1.409001956947162354e+12	1.665123426940883666e+00	1.911050073294920729e-02	1.128685183415733917e+01	2.772270815709088065e+00	6.364268494200930881e-02	2.295687873687436362e-02	1.210640883345986740e+00	1.300471987267009188e+00	6.634487017648493801e-02	-1.648683797718333843e-01	1.777166971539931584e-01	-4.517051027363662996e+01	6.634487017648338369e-02	-1.648683797718339950e-01	1.777166971539931584e-01	-4.517051027363663707e+01
1.415264187866927490e+12	1.652816579702514943e+00	-4.941702939722296579e-03	-2.931590553295527979e+00	2.731778225711575470e+00	-1.633545710147533969e-02	-5.979788896377292474e-03	9.284804908778442056e-02	-1.617029630808783125e+01	1.339091807704818171e+00	-5.278953645966228958e-01	1.439388893046197992e+00	-4.435780994931981525e+01	1.339091807696864977e+00	-5.278953646166933966e-01	1.439388893046159801e+00	-4.435780994933481480e+01
1.421526418786692627e+12	1.651095936604642489e+00	2.888291844930563138e-02	1.721017040566216494e+01	2.725283568894212749e+00	9.537693857786358476e-02	3.499706954038654672e-02	1.206815198476631990e+00	1.278938818617425976e+00	6.643533019417394159e-02	-3.386241237395348075e-02	7.456752691213916484e-02	-4.445367849092724555e+01	6.643533019417384444e-02	-3.386241237395366810e-02	7.456752691213915096e-02	-4.445367849092724555e+01
1.427788649706458008e+12	1.657378578518755807e+00	1.543246331349320925e-02	9.236093898325627549e+00	2.746665591608929535e+00	5.115486821912045012e-02	1.862435251506361356e-02	1.340143155375407735e+00	1.991879719878599797e+00	6.956208191286075704e-02	-2.302211393608234180e-01	2.405008445902991621e-01	-4.525966233104063008e+01	6.956208191286131215e-02	-2.302211393608231960e-01	2.405008445902990788e-01	-4.525966233104063008e+01
1.434050880626223145e+12	1.654791004280505406e+00	2.841517767660097643e-02	1.708063835683477905e+01	2.737525845525290880e+00	9.404236080854305735e-02	3.435304947431380707e-02	1.759359496068230833e+00	3.843588258159833515e+00	2.029224908774295011e-02	-7.318992718355947502e-02	7.595091055526420609e-02	-4.528263232833452889e+01	2.029224908774344277e-02	-7.318992718355932237e-02	7.595091055526417834e-02	-4.528263232833452179e+01
1.440313111545988281e+12	1.655849580877477134e+00	1.713308816948476074e-02	1.034383835510605820e+01	2.741544291781893072e+00	5.673963372915640652e-02	2.069623091599878326e-02	1.720281432250319487e+00	3.690770492511898482e+00	-1.590341656213160870e-02	-2.037783300637450445e-01	2.043979610023478055e-01	-4.563097833637417722e+01	-1.590341656213251076e-02	-2.037783300637449890e-01	2.043979610023478333e-01	-4.563097833637417722e+01
1.446575342465753418e+12	1.653384812640177115e+00	2.634194733131046962e-02	1.597269122659712259e+01	2.732987440479987651e+00	8.710675130591234716e-02	3.187235697307632537e-02	1.781653975922782296e+00	3.929258991200289763e+00	-9.796640528846479318e-03	-8.885788150036502686e-02	8.939629338168529615e-02	-4.566290066532101122e+01	-9.796640528845688284e-03	-8.885788150036513788e-02	8.939629338168532391e-02	-4.566290066532099701e+01
1.452837573385518555e+12	1.655746705483286840e+00	1.765934476228727540e-02	1.075426687266647896e+01	2.741185300261324898e+00	5.847880382230138951e-02	2.133340048800292515e-02	1.929244328828713551e+00	4.470717330191619432e+00	-1.045929506923253399e-01	-1.615113403273730486e-01	1.924203689552426710e-01	-4.612777185386360657e+01	-1.045929506923247709e-01	-1.615113403273735759e-01	1.924203689552428098e-01	-4.612777185386359946e+01
1.459099804305283691e+12	1.653451894869827576e+00	2.671196749540387730e-02	1.633729074062042841e+01	2.733189639441147900e+00	8.833390654195356906e-02	3.231898192033798994e-02	1.779811812382103176e+00	3.922220875150812081e+00	-4.922508485153094526e-02	-6.895719577598712069e-02	8.472428121812683455e-02	-4.617305430020907409e+01	-4.922508485153141711e-02	-6.895719577598681538e-02	8.472428121812684843e-02	-4.617305430020907409e+01
1.465362035225048828e+12	1.655552324440716649e+00	1.839832761698364030e-02	1.130088471984365128e+01	2.740515000501958287e+00	6.091878810423819596e-02	2.222895627029233129e-02	1.927232755550392751e+00	4.463619883797059984e+00	-1.551541915319328835e-01	-8.633483464586684530e-02	1.775571086249629338e-01	-4.661611158835516733e+01	-1.551541915319321063e-01	-8.633483464586823308e-02	1.775571086249629060e-01	-4.661611158835516022e+01
1.471624266144813965e+12	1.653069365190013462e+00	2.722106829442168946e-02	1.679156854745869865e+01	2.731897339570624528e+00	8.999662817050732566e-02	3.294290267314810283e-02	1.728439275129413977e+00	3.722957092358245124e+00	-7.024481392640613553e-02	-3.669219325415527810e-02	7.925055791195226296e-02	-4.664252455295739708e+01	-7.024481392640588573e-02	-3.669219325415570832e-02	7.925055791195224908e-02	-4.664252455295738997e+01
1.477886497064579346e+12	1.655451538841886006e+00	1.803589310863292980e-02	1.117295102247916461e+01	2.740194504013742538e+00	5.971509400214829871e-02	2.179228296191372191e-02	1.737523372696553325e+00	3.758619929094936474e+00	-1.809051876224004318e-01	-1.997740779633565191e-03	1.809162178383090791e-01	-4.711284722621432763e+01	-1.809051876224004318e-01	-1.997740779632740764e-03	1.809162178383090791e-01	-4.711284722621433474e+01
1.484148727984344482e+12	1.652209716786075200e+00	2.772771447549509174e-02	1.724966473618118101e+01	2.729028122092288289e+00	9.162399856136581311e-02	3.357385650211608397e-02	1.534050715413414867e+00	2.911261443643100133e+00	-7.397780124752000031e-02	-4.155407610408046008e-03	7.409441605024097433e-02	-4.706777776159198368e+01	-7.397780124751993092e-02	-4.155407610409358327e-03	7.409441605024098820e-02	-4.706777776159196947e+01
1.490410958904109619e+12	1.655072693905028425e+00	1.667633330901884675e-02	1.041827371049978446e+01	2.738987522017414467e+00	5.520108778843196146e-02	2.015382959750518926e-02	1.426806223279712738e+00	2.418195980524539213e+00	-1.811096751237478708e-01	8.976719576497969866e-02	2.021357560129768138e-01	-4.758405218252514857e+01	-1.811096751237472047e-01	8.976719576498116970e-02	2.021357560129768416e-01	-4.758405218252515567e+01
1.496673189823874756e+12	1.649796406211913036e+00	2.849412812116771526e-02	1.787604803387499430e+01	2.721016266612358070e+00	9.401902034488861248e-02	3.455290638961944910e-02	1.293976410741715544e+00	1.753375964840482082e+00	-6.590132112794455654e-02	1.504923653283050944e-02	6.759780800166195758e-02	-4.734840018841789799e+01	-6.590132112794440389e-02	1.504923653283115476e-02	6.759780800166194370e-02	-4.734840018841790510e+01
1.502935420743639893e+12	1.654670029353423111e+00	1.594692207398173273e-02	1.004630486244626475e+01	2.737678601716824200e+00	5.277378803250420969e-02	1.927683841317577237e-02	1.214143324434708848e+00	1.320126171615911836e+00	-1.278928307419756882e-01	1.709445157644353397e-01	2.134914603096173535e-01	-4.805236748096674404e+01	-1.278928307419765487e-01	1.709445157644346458e-01	2.134914603096173258e-01	-4.805236748096674404e+01
