freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.127201565557729980e+12	1.666259509045116216e+00	1.918394042238693448e-02	9.064180836223140858e+00	2.776052727913142171e+00	6.393084629951442666e-02	2.302940634257099467e-02	8.094872848017420353e+00	1.422751219195589378e+01	-1.617069241916906097e-01	-1.863368952865717965e-01	2.467196138870519362e-01	-3.370147193651566653e+01	-1.617069241916911093e-01	-1.863368952865713801e-01	2.467196138870519362e-01	-3.370147193651567363e+01
1.133463796477495117e+12	1.664648611942721956e+00	1.954938085249240121e-02	9.288162855690025310e+00	2.770672822951115055e+00	6.508569940088219929e-02	2.349093651972871538e-02	7.864006742203788924e+00	1.403065782355293578e+01	-1.808433925907988737e-01	-1.559245084533083248e-01	2.387818774114895404e-01	-3.384598066262934424e+01	-1.808433925907984574e-01	-1.559245084533088799e-01	2.387818774114895959e-01	-3.384598066262933713e+01
1.139726027397260254e+12	1.666448347660073992e+00	1.899839483568269843e-02	9.076251811746990583e+00	2.776689156412658566e+00	6.331968736423422561e-02	2.280402443247916272e-02	7.271062709563832271e+00	1.349731236686804969e+01	-2.330805517953356554e-01	-7.948198309929981054e-02	2.462598815532394680e-01	-3.422887875485904630e+01	-2.330805517953353778e-01	-7.948198309930044891e-02	2.462598815532394125e-01	-3.422887875485904630e+01
1.145988258317025391e+12	1.664640697199519570e+00	2.040196673402226712e-02	9.800344994325744352e+00	2.770612410526286151e+00	6.792388825672845964e-02	2.451583916922761217e-02	7.218612206481998861e+00	1.344805741579299330e+01	-2.170666454304882587e-01	-4.385579206626252780e-02	2.214526113104213767e-01	-3.435816442525972292e+01	-2.170666454304888415e-01	-4.385579206625966203e-02	2.214526113104213489e-01	-3.435816442525973713e+01
1.152250489236790527e+12	1.665948912967710971e+00	1.850460310841355385e-02	8.937495516762011150e+00	2.775043360282098082e+00	6.165544686672096847e-02	2.221783189018472146e-02	5.326215605166362721e+00	1.137967117871426836e+01	-2.485062257631301119e-01	3.762030226096012286e-02	2.513376839736568558e-01	-3.470776412105702491e+01	-2.485062257631299731e-01	3.762030226096119145e-02	2.513376839736568558e-01	-3.470776412105703201e+01
1.158512720156555664e+12	1.664379027936467415e+00	2.091563409333607737e-02	1.015689594384537031e+01	2.769720084885213929e+00	6.962308548188307633e-02	2.513722807652184893e-02	4.228221311938663796e+00	9.809037731703416085e+00	-2.010785253301805298e-01	6.104764609325303432e-02	2.101413534801923055e-01	-3.485227639219173312e+01	-2.010785253301808073e-01	6.104764609325238206e-02	2.101413534801923888e-01	-3.485227639219172602e+01
1.164774951076321045e+12	1.666836091559939392e+00	1.350879350436660561e-02	6.595500332935507082e+00	2.778160068624870860e+00	4.503388913301745872e-02	1.620996919565842811e-02	1.253141641780164850e+00	1.535215917598315993e+00	-2.645348081988020406e-01	2.360546087864484610e-01	3.545425828840595428e-01	-3.528608528799078670e+01	-2.645348081988028177e-01	2.360546087864475451e-01	3.545425828840594318e-01	-3.528608528799078670e+01
1.171037181996086182e+12	1.663250662225752352e+00	1.914732250211574616e-02	9.398702394120549641e+00	2.766036145435403437e+00	6.369359366298812941e-02	2.302702868438549766e-02	3.074944118961411288e+00	7.642186130543113798e+00	-1.756519284956237215e-01	1.560241439889150372e-01	2.349407020754500919e-01	-3.528380871621570236e+01	-1.756519284956238602e-01	1.560241439889150927e-01	2.349407020754502307e-01	-3.528380871621570236e+01
1.177299412915851318e+12	1.668027148859496434e+00	2.194534761661993266e-02	1.082975303736474615e+01	2.781832971050326453e+00	7.321087123136219010e-02	2.631749353510618242e-02	4.158223172075468987e+00	9.695464577564401054e+00	-4.569568556125625652e-02	1.846574456651439988e-01	1.902274110597334811e-01	-3.588572705967838061e+01	-4.569568556125774839e-02	1.846574456651435547e-01	1.902274110597333978e-01	-3.588572705967837351e+01
1.183561643835616455e+12	1.663440442542811093e+00	2.100589681591763860e-02	1.042128495674156774e+01	2.766592858185982440e+00	6.988411659095732087e-02	2.525999312988156525e-02	4.867690428860095508e+00	1.076721828770090816e+01	-6.342410144900019475e-02	1.919276388868174921e-01	2.021356851554957090e-01	-3.580915462500371405e+01	-6.342410144900166580e-02	1.919276388868170757e-01	2.021356851554957645e-01	-3.580915462500370694e+01
1.189823874755381592e+12	1.666961617203571944e+00	2.363346745628249965e-02	1.178689148836857292e+01	2.778202492445940752e+00	7.879216626210532037e-02	2.836084355850403832e-02	4.899355270080547164e+00	1.081133189730186928e+01	3.194806695132494656e-02	1.621627632638605598e-01	1.652798861667602315e-01	-3.632283669146480065e+01	3.194806695132633434e-02	1.621627632638602268e-01	1.652798861667601760e-01	-3.632283669146481486e+01
1.196086105675146729e+12	1.661667316211711709e+00	2.160255678587251482e-02	1.083070587279529207e+01	2.760671599306546042e+00	7.179252511538376791e-02	2.600545647422074919e-02	5.293714284116938451e+00	1.133802859198878998e+01	1.180022885445837326e-02	1.900046357866572999e-01	1.903707094629787933e-01	-3.619034080613477045e+01	1.180022885445792570e-02	1.900046357866572999e-01	1.903707094629787377e-01	-3.619034080613477045e+01
1.202348336594911865e+12	1.665143674010120867e+00	2.313647179441431431e-02	1.166048460058922132e+01	2.772168158768829826e+00	7.705109929476516850e-02	2.779452575812895940e-02	4.820305108072546751e+00	1.070066487389264154e+01	9.153269246834806749e-02	1.413710039050969647e-01	1.684161350216781539e-01	-3.670290617676116085e+01	9.153269246834776218e-02	1.413710039050971590e-01	1.684161350216781539e-01	-3.670290617676116085e+01
1.208610567514677002e+12	1.660595813223685324e+00	2.033231701437911154e-02	1.030059758224116351e+01	2.757165051780859688e+00	6.752752101442931199e-02	2.449164984548644203e-02	3.780560476535373748e+00	9.047673387459049366e+00	9.740933382769315085e-02	1.813074223189914680e-01	2.058177827708579932e-01	-3.662132541288938370e+01	9.740933382769167981e-02	1.813074223189921896e-01	2.058177827708579377e-01	-3.662132541288937659e+01
1.214872798434442139e+12	1.663668899604191287e+00	2.480811780731635718e-02	1.263321201825846174e+01	2.767178764801079272e+00	8.254498810749828774e-02	2.983001646206695154e-02	3.887904610483287282e+00	9.238155947589905992e+00	1.210273889271367143e-01	8.166608412707784814e-02	1.460033498491434267e-01	-3.710551774314535578e+01	1.210273889271364228e-01	8.166608412707830611e-02	1.460033498491434267e-01	-3.710551774314534867e+01
1.221135029354207520e+12	1.661448772909343230e+00	1.970846460179096274e-02	1.008801321088379765e+01	2.760023601425002138e+00	6.548920865714565054e-02	2.372777124925073977e-02	5.198723237516983176e+00	1.121483868553196572e+01	1.859329409576780667e-01	1.024877204605137149e-01	2.123082461384008524e-01	-3.719534167478702358e+01	1.859329409576783720e-01	1.024877204605132985e-01	2.123082461384009079e-01	-3.719534167478702358e+01
1.227397260273972656e+12	1.663733188821954201e+00	2.377543848542806523e-02	1.223215134722875419e+01	2.767442852112493856e+00	7.911197217400289805e-02	2.858666877750112856e-02	4.470338035249061370e+00	1.018786970687089699e+01	1.544045773609026007e-01	1.182781725928255638e-02	1.548569364643312962e-01	-3.762265838923300265e+01	1.544045773609025729e-01	1.182781725928273853e-02	1.548569364643312962e-01	-3.762265838923299555e+01
1.233659491193737793e+12	1.661317036373833655e+00	1.878720953887641487e-02	9.715088130151960044e+00	2.759621336103680100e+00	6.242302254572076881e-02	2.262014057111765702e-02	3.646997975543463166e+00	8.802968716022141038e+00	2.242590104032542164e-01	7.252333740925260945e-04	2.242601830697856513e-01	-3.769587794471776476e+01	2.242590104032541887e-01	7.252333740920888358e-04	2.242601830697856236e-01	-3.769587794471776476e+01
1.239921722113502930e+12	1.661581785383354326e+00	2.299252907231126228e-02	1.195006242124149942e+01	2.760325373124594250e+00	7.640793501289924738e-02	2.768077117169997700e-02	5.096179322338623585e+00	1.107930133341979229e+01	1.555422940430763457e-01	-4.329676873144631261e-02	1.614559240745509494e-01	-3.797059922202622317e+01	1.555422940430760959e-01	-4.329676873144693017e-02	1.614559240745509217e-01	-3.797059922202622317e+01
1.246183953033268066e+12	1.661728777896009479e+00	1.873166412077329965e-02	9.784703668199872695e+00	2.760991656047032006e+00	6.225389065474228739e-02	2.254765620837567014e-02	4.962002498363093927e+00	1.089777452643939881e+01	1.905160271990734566e-01	-1.138623096253393585e-01	2.219481519926100599e-01	-3.823780318065200845e+01	1.905160271990732346e-01	-1.138623096253395944e-01	2.219481519926100321e-01	-3.823780318065201556e+01
1.252446183953033203e+12	1.661716910014979343e+00	2.266561377855163054e-02	1.189914396737549929e+01	2.760789358981772690e+00	7.532766738337551282e-02	2.728482965870227331e-02	5.008618410567660106e+00	1.096139137131326180e+01	1.141975115223354681e-01	-1.158248554953207193e-01	1.626544459533949272e-01	-3.849158460902110335e+01	1.141975115223353709e-01	-1.158248554953208165e-01	1.626544459533949272e-01	-3.849158460902110335e+01
1.258708414872798340e+12	1.661658985564849145e+00	1.828840336029548957e-02	9.649172900278431442e+00	2.760776118610934304e+00	6.077817955053876203e-02	2.201488890780426214e-02	4.549195303347927322e+00	1.030683648613716485e+01	1.138327787278274050e-01	-1.957026422882179317e-01	2.264010285124356814e-01	-3.874308167799021874e+01	1.138327787278268222e-01	-1.957026422882182370e-01	2.264010285124355981e-01	-3.874308167799022584e+01
1.264970645792563477e+12	1.661831978418384370e+00	2.237963355133819679e-02	1.186649825625468324e+01	2.761184676496069468e+00	7.438238140179762037e-02	2.693857532781491343e-02	4.278347280086686411e+00	9.889218529144653047e+00	4.180731873332254461e-02	-1.579846424096097712e-01	1.634227619915961938e-01	-3.901120912257918150e+01	4.180731873332348136e-02	-1.579846424096095769e-01	1.634227619915962215e-01	-3.901120912257917439e+01
1.271232876712328857e+12	1.662101653125342970e+00	1.803758326568935880e-02	9.611532219332261207e+00	2.762256550911931008e+00	5.996059392857661097e-02	2.170710534066114597e-02	3.934345925527247267e+00	9.318941717625763843e+00	-4.199632139567392383e-03	-2.275870924810028118e-01	2.276258367893772561e-01	-3.928835893314631988e+01	-4.199632139566690688e-03	-2.275870924810027840e-01	2.276258367893772283e-01	-3.928835893314631278e+01
1.277495107632093994e+12	1.661830709623482560e+00	2.277149602761425681e-02	1.219382534605531276e+01	2.761162766416351833e+00	7.568474280551702738e-02	2.741046045023505517e-02	3.513041409091165690e+00	8.548369973816374312e+00	-3.880734064600271233e-02	-1.508231955884159481e-01	1.557358212342827286e-01	-3.952174884357916795e+01	-3.880734064600325356e-02	-1.508231955884158093e-01	1.557358212342827286e-01	-3.952174884357916795e+01
1.283757338551859131e+12	1.662257997169490631e+00	1.793017986305133621e-02	9.648432134986467901e+00	2.762780157804005210e+00	5.960916973608889474e-02	2.157579189488215490e-02	3.514808903744599089e+00	8.551792073010778594e+00	-1.167249635591293550e-01	-1.939594110291364415e-01	2.263735193096789444e-01	-3.981165086772642070e+01	-1.167249635591316309e-01	-1.939594110291350815e-01	2.263735193096789167e-01	-3.981165086772643491e+01
1.290019569471624268e+12	1.662070895448472196e+00	2.244374202451500724e-02	1.213614419310940740e+01	2.761975939940823022e+00	7.460618080780033468e-02	2.701188657327652926e-02	2.883975538991573107e+00	7.205971614525735092e+00	-1.106340639098405965e-01	-1.114595737673475945e-01	1.570450020905010957e-01	-4.005158940529069156e+01	-1.106340639098395418e-01	-1.114595737673485937e-01	1.570450020905010680e-01	-4.005158940529068445e+01
1.296281800391389404e+12	1.663259391952635946e+00	1.775605911617008162e-02	9.647952730649178577e+00	2.766116527283315030e+00	5.906586417807221934e-02	2.135335355379354080e-02	2.908110074664124411e+00	7.262669056810682200e+00	-2.049703677163263460e-01	-9.600084033766480285e-02	2.263382711502936462e-01	-4.040268405188704293e+01	-2.049703677163268734e-01	-9.600084033766362324e-02	2.263382711502936184e-01	-4.040268405188705003e+01
1.302544031311154541e+12	1.661704896016485522e+00	2.337072064983204689e-02	1.276008826607187707e+01	2.760716970861466724e+00	7.767048185451898290e-02	2.813417046162552948e-02	2.713195913212510746e+00	6.790674176464262857e+00	-1.365499806759381540e-01	-4.340166523786135461e-02	1.432815471999742962e-01	-4.053295802055802710e+01	-1.365499806759383483e-01	-4.340166523786070929e-02	1.432815471999742962e-01	-4.053295802055803421e+01
1.308806262230919678e+12	1.663709379840117908e+00	1.858392316906683911e-02	1.019534500597008808e+01	2.767583538367635931e+00	6.183649458120917680e-02	2.234313570808464655e-02	2.883086967019748759e+00	7.203875114200769758e+00	-2.075510974231448980e-01	2.291010541784370413e-02	2.088117117687810775e-01	-4.095064239369901316e+01	-2.075510974231448424e-01	2.291010541784461660e-02	2.088117117687811053e-01	-4.095064239369902026e+01
1.315068493150684814e+12	1.660655989043049230e+00	2.413506198949310483e-02	1.330411384771709571e+01	2.757195812727311512e+00	8.016007047755395465e-02	2.907304229446899813e-02	3.000603889745862674e+00	7.475685035837841497e+00	-1.313669737318701181e-01	1.554067391283715446e-02	1.322830084823254648e-01	-4.095845692627725754e+01	-1.313669737318702291e-01	1.554067391283706079e-02	1.322830084823255481e-01	-4.095845692627725043e+01
1.321330724070450195e+12	1.663191195854410998e+00	1.924788817802251459e-02	1.066065236293276008e+01	2.765834472768312402e+00	6.402583631295449829e-02	2.314883155276870400e-02	3.006491782907396271e+00	7.489021861990132756e+00	-1.631400832637332765e-01	1.068374993451838145e-01	1.950100972607058947e-01	-4.142050403080953203e+01	-1.631400832637343035e-01	1.068374993451820104e-01	1.950100972607057837e-01	-4.142050403080952492e+01
1.327592954990215332e+12	1.659648184573420338e+00	2.397363078464222197e-02	1.334098551793621645e+01	2.753857361584851393e+00	7.957558561872984937e-02	2.889604477297034318e-02	2.880758659420168399e+00	7.198378629572954601e+00	-1.125076833669005627e-01	6.822885236879822068e-02	1.315794631093698264e-01	-4.138584384440947161e+01	-1.125076833669000631e-01	6.822885236879908111e-02	1.315794631093698264e-01	-4.138584384440947872e+01
1.333855185909980469e+12	1.663635190647704931e+00	1.963015791097383334e-02	1.097543231769538252e+01	2.767296704461815970e+00	6.531484299733501808e-02	2.360239973257130530e-02	3.028520828668209486e+00	7.538689832077200670e+00	-7.977040034521445944e-02	1.682104560797202109e-01	1.861667916299339920e-01	-4.196868114011297735e+01	-7.977040034521615253e-02	1.682104560797193504e-01	1.861667916299339920e-01	-4.196868114011296313e+01
1.340117416829745605e+12	1.658872793198453266e+00	2.359477182665541822e-02	1.325402527621016269e+01	2.751302230756486278e+00	7.828145008992809517e-02	2.845250849391568401e-02	3.294825291163714809e+00	8.112073641120852940e+00	-7.310703894083626919e-02	1.114386416327559082e-01	1.332786929394595699e-01	-4.183089859346831929e+01	-7.310703894083621368e-02	1.114386416327559359e-01	1.332786929394595699e-01	-4.183089859346831929e+01
1.346379647749510742e+12	1.663158832791075570e+00	1.973278150857326468e-02	1.113640473701541644e+01	2.765707920424907762e+00	6.563749972304006031e-02	2.373262166923103059e-02	3.198831200960698506e+00	7.910912633166516272e+00	5.406787806960556240e-03	1.817338122177431237e-01	1.818142234743569396e-01	-4.244124318868600909e+01	5.406787806962609286e-03	1.817338122177430126e-01	1.818142234743569119e-01	-4.244124318868601620e+01
1.352641878669275879e+12	1.657936679685233283e+00	2.312788391569954582e-02	1.311317597253006717e+01	2.748219134831277888e+00	7.668913413468082807e-02	2.790502881037142113e-02	3.291463089081040572e+00	8.105127556222635477e+00	-2.035178536501417931e-02	1.345462428323513648e-01	1.360767674066578614e-01	-4.226137650030662485e+01	-2.035178536501433197e-02	1.345462428323513093e-01	1.360767674066578337e-01	-4.226137650030662485e+01
1.358904109589041016e+12	1.663162099332161192e+00	1.941697926285390272e-02	1.106011493007020619e+01	2.765731149571267533e+00	6.458716798699427886e-02	2.335265595031039976e-02	3.085610414204184693e+00	7.665744824334232099e+00	9.480654249759941365e-02	1.575210376476615937e-01	1.838509118877171833e-01	-4.295329118623789100e+01	9.480654249760021857e-02	1.575210376476611218e-01	1.838509118877171833e-01	-4.295329118623789810e+01
1.365166340508806152e+12	1.657517098319709614e+00	2.322991727798797909e-02	1.329298137206438923e+01	2.746823302165447789e+00	7.700797016163504760e-02	2.803528355862064392e-02	3.128520267651170528e+00	7.759704288382291537e+00	4.197320069702201867e-02	1.257043348521794668e-01	1.325267119390704240e-01	-4.273376503642659685e+01	4.197320069702214357e-02	1.257043348521794390e-01	1.325267119390704518e-01	-4.273376503642659685e+01
1.371428571428571533e+12	1.663410153467094643e+00	1.902307952917680831e-02	1.093561413487986123e+01	2.766571461102649732e+00	6.328636727808947815e-02	2.287537776192701336e-02	2.647489814085886906e+00	6.623886458585932502e+00	1.646403093850683508e-01	8.914496562664928070e-02	1.872251488742565084e-01	-4.348603972078579005e+01	1.646403093850691557e-01	8.914496562664799006e-02	1.872251488742565917e-01	-4.348603972078580426e+01
1.377690802348336670e+12	1.656844442220963609e+00	2.281182139531957517e-02	1.317349111090963021e+01	2.744613126523124169e+00	7.559127899154501062e-02	2.754168821137427045e-02	2.536864361340770646e+00	6.333495356629979867e+00	9.414615533629376587e-02	9.658619172743063142e-02	1.348791718428517805e-01	-4.318410669793103551e+01	9.414615533629316912e-02	9.658619172743133918e-02	1.348791718428518915e-01	-4.318410669793102841e+01
1.383953033268101807e+12	1.664551169548504683e+00	1.897617293040055123e-02	1.100827176001153518e+01	2.770370500906210509e+00	6.317362168970581948e-02	2.280331156754709238e-02	2.144375116579050999e+00	5.189973051642168045e+00	1.840090540293103094e-01	-2.087425833585851084e-02	1.851892724372386778e-01	-4.409525572266979054e+01	1.840090540293101984e-01	-2.087425833585973556e-02	1.851892724372386778e-01	-4.409525572266979765e+01
1.390215264187866943e+12	1.655288014962893017e+00	2.173894861597921307e-02	1.266804944296389124e+01	2.739505830592866342e+00	7.196844220384912560e-02	2.627059282011974181e-02	1.996016757196739544e+00	4.702204804865659504e+00	1.324103313483334377e-01	5.984380443711655173e-02	1.453058043482203798e-01	-4.355781679616283952e+01	1.324103313483332989e-01	5.984380443711684316e-02	1.453058043482203798e-01	-4.355781679616283952e+01
1.396477495107632080e+12	1.665439313400000287e+00	1.875250752765048393e-02	1.097696933054761104e+01	2.773336450079689985e+00	6.246232652275712088e-02	2.252244819447071084e-02	1.747265426513183950e+00	3.796659198970629312e+00	1.419983203352775114e-01	-1.201402331863083428e-01	1.860032220368793010e-01	-4.468450404507197504e+01	1.419983203352779555e-01	-1.201402331863077877e-01	1.860032220368793288e-01	-4.468450404507196794e+01
1.402739726027397217e+12	1.653812899576187156e+00	2.039880449676573573e-02	1.199419135531822889e+01	2.734680995579698237e+00	6.747161202536781921e-02	2.467257136551869595e-02	1.368130283943695957e+00	2.132496863398100295e+00	1.602891948570729919e-01	7.395072790200764995e-03	1.604596930369152907e-01	-4.393619402615104264e+01	1.602891948570729919e-01	7.395072790199560230e-03	1.604596930369152075e-01	-4.393619402615104974e+01
1.409001956947162354e+12	1.667655328873130172e+00	1.833879190229135286e-02	1.083107292221452234e+01	2.780737984630512472e+00	6.116556808190316830e-02	2.199616375939514312e-02	1.210640883345986740e+00	1.300471987267009188e+00	3.076348897391391682e-02	-1.874463450565426459e-01	1.899540063512864252e-01	-4.539042472198035227e+01	3.076348897391502704e-02	-1.874463450565424238e-01	1.899540063512864252e-01	-4.539042472198034517e+01
1.415264187866927490e+12	1.656698063507409113e+00	-6.147145235700272360e-03	-3.646700969793063241e+00	2.744610686234650210e+00	-2.036792721616687354e-02	-7.421062418185716929e-03	9.284804908778442056e-02	-1.617029630808783125e+01	1.207482716669792122e+00	-1.046623815036967997e+00	1.597947408790038715e+00	-4.469645348623127745e+01	1.207482716669787237e+00	-1.046623815036974214e+00	1.597947408790038937e+00	-4.469645348623128456e+01
1.421526418786692627e+12	1.666556376636978198e+00	2.995237656281579675e-02	1.784741751791409214e+01	2.776513011647613105e+00	9.983464831238528236e-02	3.595684511240317127e-02	1.206815198476631990e+00	1.278938818617425976e+00	-1.704923397753965730e-02	-6.555436007036836987e-02	6.773514968948102233e-02	-4.580753441124658565e+01	-1.704923397753967812e-02	-6.555436007036835599e-02	6.773514968948100845e-02	-4.580753441124658565e+01
1.427788649706458008e+12	1.661581478110422561e+00	1.609802069924693574e-02	9.634419841804193751e+00	2.760593862129183229e+00	5.349634605621380462e-02	1.937856444227304548e-02	1.340143155375407735e+00	1.991879719878599797e+00	-1.725137058180220215e-02	-2.260168038496249143e-01	2.266742274925636347e-01	-4.562927358894719987e+01	-1.725137058180405136e-02	-2.260168038496247478e-01	2.266742274925636069e-01	-4.562927358894720697e+01
1.434050880626223145e+12	1.665607678134996883e+00	2.886250280941730570e-02	1.734952982422301915e+01	2.773415893393831766e+00	9.614721257911676422e-02	3.466743405060007666e-02	1.759359496068230833e+00	3.843588258159833515e+00	-4.611907865695839132e-02	-5.643568024565751018e-02	7.288316280840735628e-02	-4.623823289427711813e+01	-4.611907865695874520e-02	-5.643568024565723956e-02	7.288316280840737016e-02	-4.623823289427712524e+01
1.440313111545988281e+12	1.659650576687382584e+00	1.772766980070318923e-02	1.070280786611299639e+01	2.754125766422198751e+00	5.884347481612108716e-02	2.136557289196087256e-02	1.720281432250319487e+00	3.690770492511898482e+00	-7.814404732870383619e-02	-1.773216860445261389e-01	1.937768625883498075e-01	-4.596817901258831540e+01	-7.814404732870328107e-02	-1.773216860445263610e-01	1.937768625883497797e-01	-4.596817901258831540e+01
1.446575342465753418e+12	1.662814332204290979e+00	2.749467528414654624e-02	1.667165882482905204e+01	2.764195546215021171e+00	9.143708024356392294e-02	3.307909252974797210e-02	1.781653975922782296e+00	3.929258991200289763e+00	-6.551994009471860669e-02	-4.685244491392950156e-02	8.054821006346640777e-02	-4.650311006395695301e+01	-6.551994009471791280e-02	-4.685244491393046606e-02	8.054821006346642165e-02	-4.650311006395693880e+01
1.452837573385518555e+12	1.659445769148792049e+00	1.809645352004839516e-02	1.102045932185528976e+01	2.753432779115822626e+00	6.006016646088414845e-02	2.181283193707404117e-02	1.929244328828713551e+00	4.470717330191619432e+00	-1.455143505239660240e-01	-1.141244080113949094e-01	1.849291937806548380e-01	-4.645880624038725415e+01	-1.455143505239665236e-01	-1.141244080113944098e-01	1.849291937806549213e-01	-4.645880624038726125e+01
1.459099804305283691e+12	1.662741829960795004e+00	2.716520356481454471e-02	1.661449418665532463e+01	2.763972444816655383e+00	9.033744057323449261e-02	3.268391504504557926e-02	1.779811812382103176e+00	3.922220875150812081e+00	-8.067853559744375680e-02	-9.383535146196775312e-03	8.122239123534784333e-02	-4.700810233509546521e+01	-8.067853559744364578e-02	-9.383535146197363383e-03	8.122239123534780170e-02	-4.700810233509545810e+01
1.465362035225048828e+12	1.658904207206891801e+00	1.851932972070011868e-02	1.137520836780914379e+01	2.751620203115422214e+00	6.144358797664211530e-02	2.232996687081845177e-02	1.927232755550392751e+00	4.463619883797059984e+00	-1.718529341019622014e-01	-3.576476101498041876e-02	1.755350366448590882e-01	-4.691870597493849004e+01	-1.718529341019622014e-01	-3.576476101498023835e-02	1.755350366448590604e-01	-4.691870597493849004e+01
1.471624266144813965e+12	1.661058594816134715e+00	2.622824484812435325e-02	1.617913619272108861e+01	2.758427734584739000e+00	8.713330306383793022e-02	3.158803182384446739e-02	1.728439275129413977e+00	3.722957092358245124e+00	-8.405835468026083557e-02	2.085127130058423220e-02	8.660590341543178416e-02	-4.736703901651740978e+01	-8.405835468026084945e-02	2.085127130058431547e-02	8.660590341543181192e-02	-4.736703901651740978e+01
1.477886497064579346e+12	1.658895721547868352e+00	1.739864268418176221e-02	1.077818444571125589e+01	2.751632302202570823e+00	5.772506781905849260e-02	2.097848167171605799e-02	1.737523372696553325e+00	3.758619929094936474e+00	-1.829100014630801185e-01	5.711474573150351897e-02	1.916198393048023363e-01	-4.742655236653514805e+01	-1.829100014630788973e-01	5.711474573150730760e-02	1.916198393048023085e-01	-4.742655236653516937e+01
1.484148727984344482e+12	1.661013730774103525e+00	2.697174867489253447e-02	1.677937149856373011e+01	2.758239138593524320e+00	8.960088978396946180e-02	3.248481559494459381e-02	1.534050715413414867e+00	2.911261443643100133e+00	-5.806558165011322520e-02	5.398880152536440769e-02	7.928683662822698375e-02	-4.787292185038428016e+01	-5.806558165011260070e-02	5.398880152536501831e-02	7.928683662822694211e-02	-4.787292185038429437e+01
1.490410958904109619e+12	1.658122380532619067e+00	1.594332738454377549e-02	9.960339930268300890e+00	2.749115639135069067e+00	5.287197591294123811e-02	1.923235791186139396e-02	1.426806223279712738e+00	2.418195980524539213e+00	-1.595408479842856941e-01	1.457676067182825663e-01	2.161052459888950783e-01	-4.786420598884662070e+01	-1.595408479842844174e-01	1.457676067182839541e-01	2.161052459888950783e-01	-4.786420598884662780e+01
1.496673189823874756e+12	1.659496243218577138e+00	2.824188688203877265e-02	1.771780221959287971e+01	2.753130177081913210e+00	9.373461036429471538e-02	3.404655949238315216e-02	1.293976410741715544e+00	1.753375964840482082e+00	-3.016196502098587862e-02	6.215015590418936781e-02	6.908245806890646323e-02	-4.824286108966957443e+01	-3.016196502098557677e-02	6.215015590418952046e-02	6.908245806890646323e-02	-4.824286108966958153e+01
1.502935420743639893e+12	1.658064363397724117e+00	1.441913716655665069e-02	9.083824900919477585e+00	2.748969521652872228e+00	4.781571497362243489e-02	1.739405060586931770e-02	1.214143324434708848e+00	1.320126171615911836e+00	-7.913225313422754537e-02	2.327162824821926990e-01	2.458023222397038021e-01	-4.836691404767928759e+01	-7.913225313422538043e-02	2.327162824821935039e-01	2.458023222397038299e-01	-4.836691404767930180e+01
