freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.127201565557729980e+12	1.666258173493432526e+00	1.922341482804979657e-02	9.082832017547342929e+00	2.776046761056018664e+00	6.406234415938563687e-02	2.307682459030916192e-02	8.094872848017420353e+00	1.422751219195589378e+01	-1.617069241916906097e-01	-1.863368952865717965e-01	2.467196138870519362e-01	-3.370147193651566653e+01	-1.617069241916904987e-01	-1.863368952865719075e-01	2.467196138870519639e-01	-3.370147193651566653e+01
1.133463796477495117e+12	1.664647242359383661e+00	1.958895438574177056e-02	9.306964751482460940e+00	2.770666714360773941e+00	6.521739779785758195e-02	2.353852141790501243e-02	7.864006742203788924e+00	1.403065782355293578e+01	-1.808433925907988737e-01	-1.559245084533083248e-01	2.387818774114895404e-01	-3.384598066262934424e+01	-1.808433925908007056e-01	-1.559245084533061321e-01	2.387818774114895126e-01	-3.384598066262935134e+01
1.139726027397260254e+12	1.666447010094024739e+00	1.903832206969122490e-02	9.095326561647823382e+00	2.776683179744085184e+00	6.345270978048805910e-02	2.285198046481349762e-02	7.271062709563832271e+00	1.349731236686804969e+01	-2.330805517953356554e-01	-7.948198309929981054e-02	2.462598815532394680e-01	-3.422887875485904630e+01	-2.330805517953345729e-01	-7.948198309930276650e-02	2.462598815532393848e-01	-3.422887875485903209e+01
1.145988258317025391e+12	1.664639247414222423e+00	2.044197631313606281e-02	9.819564106066531295e+00	2.770605949636201881e+00	6.805703213111635730e-02	2.456395220693605858e-02	7.218612206481998861e+00	1.344805741579299330e+01	-2.170666454304882587e-01	-4.385579206626252780e-02	2.214526113104213767e-01	-3.435816442525972292e+01	-2.170666454304885362e-01	-4.385579206626105675e-02	2.214526113104213767e-01	-3.435816442525973002e+01
1.152250489236790527e+12	1.665947597472365871e+00	1.854493157364688408e-02	8.956973669041694563e+00	2.775037483036876473e+00	6.178976840081289862e-02	2.226628244790155101e-02	5.326215605166362721e+00	1.137967117871426836e+01	-2.485062257631301119e-01	3.762030226096012286e-02	2.513376839736568558e-01	-3.470776412105702491e+01	-2.485062257631302229e-01	3.762030226095931795e-02	2.513376839736568003e-01	-3.470776412105702491e+01
1.158512720156555664e+12	1.664377522512199059e+00	2.095606061665075334e-02	1.017652757389044993e+01	2.769713380967277150e+00	6.975759250151329638e-02	2.518585243544283273e-02	4.228221311938663796e+00	9.809037731703416085e+00	-2.010785253301805298e-01	6.104764609325303432e-02	2.101413534801923055e-01	-3.485227639219173312e+01	-2.010785253301801412e-01	6.104764609325384617e-02	2.101413534801921668e-01	-3.485227639219173312e+01
1.164774951076321045e+12	1.666835142737502773e+00	1.354963083751739399e-02	6.615438652690350807e+00	2.778155800568918199e+00	4.517000170218755245e-02	1.625898795630451033e-02	1.253141641780164850e+00	1.535215917598315993e+00	-2.645348081988020406e-01	2.360546087864484610e-01	3.545425828840595428e-01	-3.528608528799078670e+01	-2.645348081988003197e-01	2.360546087864503484e-01	3.545425828840594873e-01	-3.528608528799079380e+01
1.171037181996086182e+12	1.663249276283080169e+00	1.918810060734421272e-02	9.418718836377484749e+00	2.766029971851272418e+00	6.382918889682438757e-02	2.307610168594964248e-02	3.074944118961411288e+00	7.642186130543113798e+00	-1.756519284956237215e-01	1.560241439889150372e-01	2.349407020754500919e-01	-3.528380871621570236e+01	-1.756519284956242766e-01	1.560241439889143988e-01	2.349407020754500919e-01	-3.528380871621570236e+01
1.177299412915851318e+12	1.668025535113502933e+00	2.198671102006314118e-02	1.085016535672739657e+01	2.781825770329207970e+00	7.334879082925355176e-02	2.636714046278077275e-02	4.158223172075468987e+00	9.695464577564401054e+00	-4.569568556125625652e-02	1.846574456651439988e-01	1.902274110597334811e-01	-3.588572705967838061e+01	-4.569568556125597897e-02	1.846574456651440821e-01	1.902274110597334811e-01	-3.588572705967838061e+01
1.183561643835616455e+12	1.663438896450793347e+00	2.104712438372303984e-02	1.044173846253275428e+01	2.766585980780609244e+00	7.002121071664567376e-02	2.530960946201598130e-02	4.867690428860095508e+00	1.076721828770090816e+01	-6.342410144900019475e-02	1.919276388868174921e-01	2.021356851554957090e-01	-3.580915462500371405e+01	-6.342410144900074986e-02	1.919276388868173810e-01	2.021356851554957923e-01	-3.580915462500370694e+01
1.189823874755381592e+12	1.666959854227916926e+00	2.367518602959659685e-02	1.180769809652340463e+01	2.778194641174022372e+00	7.893116930543031540e-02	2.841095729422155047e-02	4.899355270080547164e+00	1.081133189730186928e+01	3.194806695132494656e-02	1.621627632638605598e-01	1.652798861667602315e-01	-3.632283669146480065e+01	3.194806695132483554e-02	1.621627632638605598e-01	1.652798861667602037e-01	-3.632283669146480065e+01
1.196086105675146729e+12	1.661665707495341815e+00	2.164408106526951106e-02	1.085152457778408142e+01	2.760664457220834755e+00	7.193045455281518730e-02	2.605548615829527195e-02	5.293714284116938451e+00	1.133802859198878998e+01	1.180022885445837326e-02	1.900046357866572999e-01	1.903707094629787933e-01	-3.619034080613477045e+01	1.180022885445841663e-02	1.900046357866573277e-01	1.903707094629788210e-01	-3.619034080613477045e+01
1.202348336594911865e+12	1.665141932479838216e+00	2.317848631026647038e-02	1.168165937690985068e+01	2.772160413075055008e+00	7.719093897326917419e-02	2.784504771411987559e-02	4.820305108072546751e+00	1.070066487389264154e+01	9.153269246834806749e-02	1.413710039050969647e-01	1.684161350216781539e-01	-3.670290617676116085e+01	9.153269246834859485e-02	1.413710039050966871e-01	1.684161350216781816e-01	-3.670290617676116796e+01
1.208610567514677002e+12	1.660594288193988355e+00	2.037419224147585597e-02	1.032181207848787530e+01	2.757158282273006300e+00	6.766653452552215398e-02	2.454212910465834382e-02	3.780560476535373748e+00	9.047673387459049366e+00	9.740933382769315085e-02	1.813074223189914680e-01	2.058177827708579932e-01	-3.662132541288938370e+01	9.740933382769341453e-02	1.813074223189913847e-01	2.058177827708580210e-01	-3.662132541288938370e+01
1.214872798434442139e+12	1.663667007149611798e+00	2.485045075881571128e-02	1.265476952438624458e+01	2.767170365775230234e+00	8.268575008047546193e-02	2.988097556375457486e-02	3.887904610483287282e+00	9.238155947589905992e+00	1.210273889271367143e-01	8.166608412707784814e-02	1.460033498491434267e-01	-3.710551774314535578e+01	1.210273889271370473e-01	8.166608412707755671e-02	1.460033498491435378e-01	-3.710551774314535578e+01
1.221135029354207520e+12	1.661447280454390496e+00	1.975084242607355600e-02	1.010970480684771999e+01	2.760016969952750809e+00	6.562996687096621373e-02	2.377882729905452311e-02	5.198723237516983176e+00	1.121483868553196572e+01	1.859329409576780667e-01	1.024877204605137149e-01	2.123082461384008524e-01	-3.719534167478702358e+01	1.859329409576779557e-01	1.024877204605138814e-01	2.123082461384008524e-01	-3.719534167478701647e+01
1.227397260273972656e+12	1.663731359076889182e+00	2.381821399004963383e-02	1.225415878346618825e+01	2.767434727858157029e+00	7.925421906489890644e-02	2.863815296783434397e-02	4.470338035249061370e+00	1.018786970687089699e+01	1.544045773609026007e-01	1.182781725928255638e-02	1.548569364643312962e-01	-3.762265838923300265e+01	1.544045773609023786e-01	1.182781725928445070e-02	1.548569364643312130e-01	-3.762265838923298844e+01
1.233659491193737793e+12	1.661315602300596828e+00	1.883001199714571736e-02	9.737221787277194451e+00	2.759614961095582242e+00	6.256518544473120558e-02	2.267170830958695898e-02	3.646997975543463166e+00	8.802968716022141038e+00	2.242590104032542164e-01	7.252333740925260945e-04	2.242601830697856513e-01	-3.769587794471776476e+01	2.242590104032542442e-01	7.252333740931865905e-04	2.242601830697856791e-01	-3.769587794471775766e+01
1.239921722113502930e+12	1.661580001768955483e+00	2.303556685430485293e-02	1.197243073834474991e+01	2.760317464938223164e+00	7.655087442904949524e-02	2.773263416306454704e-02	5.096179322338623585e+00	1.107930133341979229e+01	1.555422940430763457e-01	-4.329676873144631261e-02	1.614559240745509494e-01	-3.797059922202622317e+01	1.555422940430765122e-01	-4.329676873144558402e-02	1.614559240745509494e-01	-3.797059922202621607e+01
1.246183953033268066e+12	1.661727332648176292e+00	1.877493474402190665e-02	9.807306583952371426e+00	2.760985229895380311e+00	6.239764446565418399e-02	2.259977481589735618e-02	4.962002498363093927e+00	1.089777452643939881e+01	1.905160271990734566e-01	-1.138623096253393585e-01	2.219481519926100599e-01	-3.823780318065200845e+01	1.905160271990731791e-01	-1.138623096253396777e-01	2.219481519926100044e-01	-3.823780318065201556e+01
1.252446183953033203e+12	1.661715134236623648e+00	2.270909763240168758e-02	1.192197240883194986e+01	2.760781484235762306e+00	7.547210244123792044e-02	2.733722421429889485e-02	5.008618410567660106e+00	1.096139137131326180e+01	1.141975115223354681e-01	-1.158248554953207193e-01	1.626544459533949272e-01	-3.849158460902110335e+01	1.141975115223353571e-01	-1.158248554953207887e-01	1.626544459533948994e-01	-3.849158460902110335e+01
1.258708414872798340e+12	1.661657561553300244e+00	1.833210338948799284e-02	9.672229540550329574e+00	2.760769785852577041e+00	6.092335643263921408e-02	2.206752505943734496e-02	4.549195303347927322e+00	1.030683648613716485e+01	1.138327787278274050e-01	-1.957026422882179317e-01	2.264010285124356814e-01	-3.874308167799021874e+01	1.138327787278271552e-01	-1.957026422882181815e-01	2.264010285124357091e-01	-3.874308167799021874e+01
1.264970645792563477e+12	1.661830207638914425e+00	2.242356200186077994e-02	1.188979072350310418e+01	2.761176822888346205e+00	7.452830539511273722e-02	2.699150042739817748e-02	4.278347280086686411e+00	9.889218529144653047e+00	4.180731873332254461e-02	-1.579846424096097712e-01	1.634227619915961938e-01	-3.901120912257918150e+01	4.180731873332318993e-02	-1.579846424096096047e-01	1.634227619915961938e-01	-3.901120912257918150e+01
1.271232876712328857e+12	1.662100234688159039e+00	1.808175514165989359e-02	9.635069707854169607e+00	2.762250240281430624e+00	6.010737892905346907e-02	2.176029457886098639e-02	3.934345925527247267e+00	9.318941717625763843e+00	-4.199632139567392383e-03	-2.275870924810028118e-01	2.276258367893772561e-01	-3.928835893314631988e+01	-4.199632139567738461e-03	-2.275870924810028950e-01	2.276258367893773393e-01	-3.928835893314631988e+01
1.277495107632093994e+12	1.661828887672714306e+00	2.281585889941115802e-02	1.221758105845492359e+01	2.761154688486212816e+00	7.583210683221208726e-02	2.746391107619783681e-02	3.513041409091165690e+00	8.548369973816374312e+00	-3.880734064600271233e-02	-1.508231955884159481e-01	1.557358212342827286e-01	-3.952174884357916795e+01	-3.880734064600260824e-02	-1.508231955884160036e-01	1.557358212342827564e-01	-3.952174884357916795e+01
1.283757338551859131e+12	1.662256572852938152e+00	1.797480012790433207e-02	9.672442803064953409e+00	2.762773820553157123e+00	5.975745931665361887e-02	2.162951555139938989e-02	3.514808903744599089e+00	8.551792073010778594e+00	-1.167249635591293550e-01	-1.939594110291364415e-01	2.263735193096789444e-01	-3.981165086772642070e+01	-1.167249635591295492e-01	-1.939594110291363582e-01	2.263735193096789167e-01	-3.981165086772642070e+01
1.290019569471624268e+12	1.662069082290664968e+00	2.248856039987581767e-02	1.216037911192488785e+01	2.761967898957674361e+00	7.475508189171957418e-02	2.706587644263752299e-02	2.883975538991573107e+00	7.205971614525735092e+00	-1.106340639098405965e-01	-1.114595737673475945e-01	1.570450020905010957e-01	-4.005158940529069156e+01	-1.106340639098408601e-01	-1.114595737673473586e-01	1.570450020905010957e-01	-4.005158940529069156e+01
1.296281800391389404e+12	1.663257967007052862e+00	1.780119990337880598e-02	9.672480480774623857e+00	2.766110182094434489e+00	5.921597512315995848e-02	2.140767041981060659e-02	2.908110074664124411e+00	7.262669056810682200e+00	-2.049703677163263460e-01	-9.600084033766480285e-02	2.263382711502936462e-01	-4.040268405188704293e+01	-2.049703677163262627e-01	-9.600084033766492775e-02	2.263382711502936462e-01	-4.040268405188704293e+01
1.302544031311154541e+12	1.661702985664862631e+00	2.341594197053618182e-02	1.278477847791167399e+01	2.760708506229151205e+00	7.782068136919027823e-02	2.818866287172254459e-02	2.713195913212510746e+00	6.790674176464262857e+00	-1.365499806759381540e-01	-4.340166523786135461e-02	1.432815471999742962e-01	-4.053295802055802710e+01	-1.365499806759381263e-01	-4.340166523786149338e-02	1.432815471999743240e-01	-4.053295802055802710e+01
1.308806262230919678e+12	1.663707868905309972e+00	1.862953809250823822e-02	1.022036985554975530e+01	2.767576813367908173e+00	6.198821823715434942e-02	2.239801184116725630e-02	2.883086967019748759e+00	7.203875114200769758e+00	-2.075510974231448980e-01	2.291010541784370413e-02	2.088117117687810775e-01	-4.095064239369901316e+01	-2.075510974231451478e-01	2.291010541784186880e-02	2.088117117687811053e-01	-4.095064239369900605e+01
1.315068493150684814e+12	1.660653994746268181e+00	2.418062694493168518e-02	1.332923088925960187e+01	2.757186987547288304e+00	8.031130946314010699e-02	2.912798799133411998e-02	3.000603889745862674e+00	7.475685035837841497e+00	-1.313669737318701181e-01	1.554067391283715446e-02	1.322830084823254648e-01	-4.095845692627725754e+01	-1.313669737318702846e-01	1.554067391283631312e-02	1.322830084823255203e-01	-4.095845692627725043e+01
1.321330724070450195e+12	1.663189612507723014e+00	1.929389414381129861e-02	1.068613326781744277e+01	2.765827432802357322e+00	6.417880864962108300e-02	2.320419845738337650e-02	3.006491782907396271e+00	7.489021861990132756e+00	-1.631400832637332765e-01	1.068374993451838145e-01	1.950100972607058947e-01	-4.142050403080953203e+01	-1.631400832637328324e-01	1.068374993451843974e-01	1.950100972607058392e-01	-4.142050403080953913e+01
1.327592954990215332e+12	1.659646185576135524e+00	2.401954222923491020e-02	1.336653458569824160e+01	2.753848522888514783e+00	7.972788328006924496e-02	2.895144108959289350e-02	2.880758659420168399e+00	7.198378629572954601e+00	-1.125076833669005627e-01	6.822885236879822068e-02	1.315794631093698264e-01	-4.138584384440947161e+01	-1.125076833669008403e-01	6.822885236879773496e-02	1.315794631093698264e-01	-4.138584384440946451e+01
1.333855185909980469e+12	1.663633557682330233e+00	1.967663845108753515e-02	1.100142008735171473e+01	2.767289444146032285e+00	6.546943205922338416e-02	2.365832464606058838e-02	3.028520828668209486e+00	7.538689832077200670e+00	-7.977040034521445944e-02	1.682104560797202109e-01	1.861667916299339920e-01	-4.196868114011297735e+01	-7.977040034521369616e-02	1.682104560797205439e-01	1.861667916299339920e-01	-4.196868114011297735e+01
1.340117416829745605e+12	1.658870808587586065e+00	2.364104876463877722e-02	1.328002068359291776e+01	2.751293460397339352e+00	7.843489136010976803e-02	2.850836978647209446e-02	3.294825291163714809e+00	8.112073641120852940e+00	-7.310703894083626919e-02	1.114386416327559082e-01	1.332786929394595699e-01	-4.183089859346831929e+01	-7.310703894083615817e-02	1.114386416327560608e-01	1.332786929394596254e-01	-4.183089859346831929e+01
1.346379647749510742e+12	1.663157175034785551e+00	1.977965629633676725e-02	1.116285902113492945e+01	2.765700554066486738e+00	6.579335457794893705e-02	2.378903763865944723e-02	3.198831200960698506e+00	7.910912633166516272e+00	5.406787806960556240e-03	1.817338122177431237e-01	1.818142234743569396e-01	-4.244124318868600909e+01	5.406787806960571853e-03	1.817338122177430959e-01	1.818142234743569119e-01	-4.244124318868600909e+01
1.352641878669275879e+12	1.657934718019540288e+00	2.317451098678027441e-02	1.313961284805200869e+01	2.748210471255056131e+00	7.684365267621658113e-02	2.796134192776127819e-02	3.291463089081040572e+00	8.105127556222635477e+00	-2.035178536501417931e-02	1.345462428323513648e-01	1.360767674066578614e-01	-4.226137650030662485e+01	-2.035178536501377686e-02	1.345462428323513648e-01	1.360767674066578059e-01	-4.226137650030662485e+01
1.358904109589041016e+12	1.663160453509761050e+00	1.946429061829743276e-02	1.108706397408056255e+01	2.765723835509520612e+00	6.474447682394669779e-02	2.340959570607997059e-02	3.085610414204184693e+00	7.665744824334232099e+00	9.480654249759941365e-02	1.575210376476615937e-01	1.838509118877171833e-01	-4.295329118623789100e+01	9.480654249759958019e-02	1.575210376476615382e-01	1.838509118877172110e-01	-4.295329118623789100e+01
1.365166340508806152e+12	1.657515109049623403e+00	2.327693849041967758e-02	1.331988857511064062e+01	2.746814520862298270e+00	7.716375448057870290e-02	2.809208772362064774e-02	3.128520267651170528e+00	7.759704288382291537e+00	4.197320069702201867e-02	1.257043348521794668e-01	1.325267119390704240e-01	-4.273376503642659685e+01	4.197320069702301787e-02	1.257043348521791337e-01	1.325267119390704240e-01	-4.273376503642660396e+01
1.371428571428571533e+12	1.663408526919920805e+00	1.907084954139225130e-02	1.096307522076794427e+01	2.766564230127670498e+00	6.344522748551746638e-02	2.293285902947917940e-02	2.647489814085886906e+00	6.623886458585932502e+00	1.646403093850683508e-01	8.914496562664928070e-02	1.872251488742565084e-01	-4.348603972078579005e+01	1.646403093850678789e-01	8.914496562665029378e-02	1.872251488742565639e-01	-4.348603972078579005e+01
1.377690802348336670e+12	1.656842472280146028e+00	2.285921383360161457e-02	1.320085954649456284e+01	2.744604434294296347e+00	7.574823272489002168e-02	2.759896172228065020e-02	2.536864361340770646e+00	6.333495356629979867e+00	9.414615533629376587e-02	9.658619172743063142e-02	1.348791718428517805e-01	-4.318410669793103551e+01	9.414615533629301647e-02	9.658619172743138082e-02	1.348791718428518083e-01	-4.318410669793102841e+01
1.383953033268101807e+12	1.664549530683663958e+00	1.902448281880549444e-02	1.103629681976451948e+01	2.770363209152683304e+00	6.333438789508423483e-02	2.286140231932082267e-02	2.144375116579050999e+00	5.189973051642168045e+00	1.840090540293103094e-01	-2.087425833585851084e-02	1.851892724372386778e-01	-4.409525572266979054e+01	1.840090540293104759e-01	-2.087425833585673449e-02	1.851892724372386223e-01	-4.409525572266978344e+01
1.390215264187866943e+12	1.655286125342140480e+00	2.178663164488945161e-02	1.269583601988146881e+01	2.739497499431766236e+00	7.212621815945105541e-02	2.632826574012630746e-02	1.996016757196739544e+00	4.702204804865659504e+00	1.324103313483334377e-01	5.984380443711655173e-02	1.453058043482203798e-01	-4.355781679616283952e+01	1.324103313483338540e-01	5.984380443711546926e-02	1.453058043482203243e-01	-4.355781679616284663e+01
1.396477495107632080e+12	1.665437678701741975e+00	1.880133619433341924e-02	1.100555168284581953e+01	2.773329171396754500e+00	6.262490741596338228e-02	2.258113031148880484e-02	1.747265426513183950e+00	3.796659198970629312e+00	1.419983203352775114e-01	-1.201402331863083428e-01	1.860032220368793010e-01	-4.468450404507197504e+01	1.419983203352768730e-01	-1.201402331863090367e-01	1.860032220368793010e-01	-4.468450404507197504e+01
1.402739726027397217e+12	1.653811116253486979e+00	2.044678335218259174e-02	1.202240220331033349e+01	2.734673137294153733e+00	6.763023519893261726e-02	2.473064670019391870e-02	1.368130283943695957e+00	2.132496863398100295e+00	1.602891948570729919e-01	7.395072790200764995e-03	1.604596930369152907e-01	-4.393619402615104264e+01	1.602891948570730196e-01	7.395072790200519532e-03	1.604596930369152907e-01	-4.393619402615104264e+01
1.409001956947162354e+12	1.667653715229348022e+00	1.838826399533195766e-02	1.086029163248683993e+01	2.780730785665485261e+00	6.133051353686679030e-02	2.205553800929677469e-02	1.210640883345986740e+00	1.300471987267009188e+00	3.076348897391391682e-02	-1.874463450565426459e-01	1.899540063512864252e-01	-4.539042472198035227e+01	3.076348897391526990e-02	-1.874463450565423406e-01	1.899540063512863697e-01	-4.539042472198034517e+01
1.415264187866927490e+12	1.656698715132449928e+00	-6.098466354752116875e-03	-3.617822959667138960e+00	2.744613441429630374e+00	-2.020664274839261559e-02	-7.362290967236268142e-03	9.284804908778442056e-02	-1.617029630808783125e+01	1.207482716669792122e+00	-1.046623815036967997e+00	1.597947408790038715e+00	-4.469645348623127745e+01	1.207482716669797229e+00	-1.046623815036962668e+00	1.597947408790039159e+00	-4.469645348623127745e+01
1.421526418786692627e+12	1.666553663863922452e+00	3.000217234192738627e-02	1.787708882157744128e+01	2.776500984193029264e+00	1.000004604806318531e-01	3.601672070348510557e-02	1.206815198476631990e+00	1.278938818617425976e+00	-1.704923397753965730e-02	-6.555436007036836987e-02	6.773514968948102233e-02	-4.580753441124658565e+01	-1.704923397753866851e-02	-6.555436007036860580e-02	6.773514968948099457e-02	-4.580753441124656433e+01
1.427788649706458008e+12	1.661580056462770072e+00	1.614758484339899602e-02	9.664083226066273014e+00	2.760587539538547297e+00	5.366100987166454866e-02	1.943825693012958544e-02	1.340143155375407735e+00	1.991879719878599797e+00	-1.725137058180220215e-02	-2.260168038496249143e-01	2.266742274925636347e-01	-4.562927358894719987e+01	-1.725137058180161928e-02	-2.260168038496248866e-01	2.266742274925636069e-01	-4.562927358894719987e+01
1.434050880626223145e+12	1.665605044776361510e+00	2.891264947289682100e-02	1.737967346905410082e+01	2.773404223884922359e+00	9.631410963981511253e-02	3.472775760934714018e-02	1.759359496068230833e+00	3.843588258159833515e+00	-4.611907865695839132e-02	-5.643568024565751018e-02	7.288316280840735628e-02	-4.623823289427711813e+01	-4.611907865695788478e-02	-5.643568024565788488e-02	7.288316280840732853e-02	-4.623823289427711103e+01
1.440313111545988281e+12	1.659648989589768586e+00	1.777748534531940067e-02	1.073288323466210770e+01	2.754118729661136911e+00	5.900877118161252516e-02	2.142564536020307581e-02	1.720281432250319487e+00	3.690770492511898482e+00	-7.814404732870383619e-02	-1.773216860445261389e-01	1.937768625883498075e-01	-4.596817901258831540e+01	-7.814404732870432191e-02	-1.773216860445258891e-01	1.937768625883497797e-01	-4.596817901258832251e+01
1.446575342465753418e+12	1.662811808872743047e+00	2.754499660164742500e-02	1.670217163606687905e+01	2.764184384888858759e+00	9.160429124915782373e-02	3.313971808463168217e-02	1.781653975922782296e+00	3.929258991200289763e+00	-6.551994009471860669e-02	-4.685244491392950156e-02	8.054821006346640777e-02	-4.650311006395695301e+01	-6.551994009471873159e-02	-4.685244491392934890e-02	8.054821006346643553e-02	-4.650311006395695301e+01
1.452837573385518555e+12	1.659444132627358126e+00	1.814668243914328155e-02	1.105104795398990625e+01	2.753425527227817415e+00	6.022681140057646598e-02	2.187341215696999783e-02	1.929244328828713551e+00	4.470717330191619432e+00	-1.455143505239660240e-01	-1.141244080113949094e-01	1.849291937806548380e-01	-4.645880624038725415e+01	-1.455143505239651358e-01	-1.141244080113960474e-01	1.849291937806548380e-01	-4.645880624038724704e+01
1.459099804305283691e+12	1.662739315670652029e+00	2.721595403288549000e-02	1.664553365060496759e+01	2.763961323722988084e+00	9.050607356792787772e-02	3.274505789611354550e-02	1.779811812382103176e+00	3.922220875150812081e+00	-8.067853559744375680e-02	-9.383535146196775312e-03	8.122239123534784333e-02	-4.700810233509546521e+01	-8.067853559744375680e-02	-9.383535146196655616e-03	8.122239123534782945e-02	-4.700810233509546521e+01
1.465362035225048828e+12	1.658902515775012132e+00	1.856993933629363935e-02	1.140629453191299625e+01	2.751612714197710918e+00	6.161143816553375785e-02	2.239102830410413802e-02	1.927232755550392751e+00	4.463619883797059984e+00	-1.718529341019622014e-01	-3.576476101498041876e-02	1.755350366448590882e-01	-4.691870597493849004e+01	-1.718529341019619516e-01	-3.576476101498141102e-02	1.755350366448590604e-01	-4.691870597493848294e+01
1.471624266144813965e+12	1.661056150844274049e+00	2.627926982381043400e-02	1.621061142240709074e+01	2.758416936235123185e+00	8.730268556107328992e-02	3.164956117193436225e-02	1.728439275129413977e+00	3.722957092358245124e+00	-8.405835468026083557e-02	2.085127130058423220e-02	8.660590341543178416e-02	-4.736703901651740978e+01	-8.405835468026100210e-02	2.085127130058360423e-02	8.660590341543178416e-02	-4.736703901651740267e+01
1.477886497064579346e+12	1.658894123294038181e+00	1.744968495486553042e-02	1.080980432652286360e+01	2.751625220794471360e+00	5.789435964991764688e-02	2.104005996616135216e-02	1.737523372696553325e+00	3.758619929094936474e+00	-1.829100014630801185e-01	5.711474573150351897e-02	1.916198393048023363e-01	-4.742655236653514805e+01	-1.829100014630796189e-01	5.711474573150512879e-02	1.916198393048023363e-01	-4.742655236653516226e+01
1.484148727984344482e+12	1.661011193069682701e+00	2.702320249553552545e-02	1.681138139091427064e+01	2.758227930029655717e+00	8.977168363534618334e-02	3.254686919016912955e-02	1.534050715413414867e+00	2.911261443643100133e+00	-5.806558165011322520e-02	5.398880152536440769e-02	7.928683662822698375e-02	-4.787292185038428016e+01	-5.806558165011318356e-02	5.398880152536442156e-02	7.928683662822696987e-02	-4.787292185038428016e+01
1.490410958904109619e+12	1.658120910477109300e+00	1.599472793948375840e-02	9.992451608555919407e+00	2.749109122439579611e+00	5.304238570770093697e-02	1.929439078090531764e-02	1.426806223279712738e+00	2.418195980524539213e+00	-1.595408479842856941e-01	1.457676067182825663e-01	2.161052459888950783e-01	-4.786420598884662070e+01	-1.595408479842844174e-01	1.457676067182838986e-01	2.161052459888950505e-01	-4.786420598884662780e+01
1.496673189823874756e+12	1.659493561095831460e+00	2.829362436521202714e-02	1.775026019586167436e+01	2.753118350138804793e+00	9.390617490826698444e-02	3.410902219424474802e-02	1.293976410741715544e+00	1.753375964840482082e+00	-3.016196502098587862e-02	6.215015590418936781e-02	6.908245806890646323e-02	-4.824286108966957443e+01	-3.016196502098592372e-02	6.215015590418932617e-02	6.908245806890644936e-02	-4.824286108966957443e+01
1.502935420743639893e+12	1.658063030103096969e+00	1.447096499372027036e-02	9.116475599883726133e+00	2.748963602966814079e+00	4.798754413200734953e-02	1.745659494371510842e-02	1.214143324434708848e+00	1.320126171615911836e+00	-7.913225313422754537e-02	2.327162824821926990e-01	2.458023222397038021e-01	-4.836691404767928759e+01	-7.913225313422905804e-02	2.327162824821922826e-01	2.458023222397038854e-01	-4.836691404767928049e+01
