freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.127201565557729980e+12	1.664875722424543403e+00	1.950178174477797816e-02	9.214357033602004421e+00	2.771430851627424641e+00	6.493608594180601268e-02	2.343052719633058681e-02	8.094872848017420353e+00	1.422751219195589378e+01	-1.403810782073456609e-01	-1.971787249401523723e-01	2.420460631526180628e-01	-3.360542295758948939e+01	-1.403810782073470209e-01	-1.971787249401514286e-01	2.420460631526180906e-01	-3.360542295758949649e+01
1.133463796477495117e+12	1.663387783873761183e+00	1.964593669932307787e-02	9.334037783228614771e+00	2.766472956711668818e+00	6.535762221682241135e-02	2.362489105785760962e-02	7.864006742203788924e+00	1.403065782355293578e+01	-1.658170528035696478e-01	-1.705604772570021577e-01	2.378784803268218229e-01	-3.375802047045299048e+01	-1.658170528035696478e-01	-1.705604772570021299e-01	2.378784803268218229e-01	-3.375802047045299048e+01
1.139726027397260254e+12	1.665044654389985057e+00	1.918646235660945165e-02	9.166098779993815171e+00	2.772005580774903333e+00	6.389263316705448559e-02	2.304924406003307918e-02	7.271062709563832271e+00	1.349731236686804969e+01	-2.218622946205152380e-01	-1.009822194108034032e-01	2.437627666634343548e-01	-3.413038482390052764e+01	-2.218622946205156821e-01	-1.009822194108025151e-01	2.437627666634344104e-01	-3.413038482390052764e+01
1.145988258317025391e+12	1.663567267513501147e+00	2.030557922153909331e-02	9.754044023061796409e+00	2.767043736994814207e+00	6.755939388170943694e-02	2.441573039791674823e-02	7.218612206481998861e+00	1.344805741579299330e+01	-2.152272960619491804e-01	-6.073094829422870378e-02	2.236314759841606103e-01	-3.428249825361886138e+01	-2.152272960619495135e-01	-6.073094829422743396e-02	2.236314759841606103e-01	-3.428249825361886849e+01
1.152250489236790527e+12	1.664959717672061634e+00	1.884487403587828749e-02	9.101842186122230061e+00	2.771735732193203017e+00	6.275191230868296111e-02	2.263993337453891821e-02	5.326215605166362721e+00	1.137967117871426836e+01	-2.452905516314121404e-01	1.968247231985259527e-02	2.460789597593915357e-01	-3.463758909642150030e+01	-2.452905516314118628e-01	1.968247231985484347e-02	2.460789597593913969e-01	-3.463758909642150741e+01
1.158512720156555664e+12	1.663367899953643425e+00	2.078873076068290388e-02	1.009527008354710986e+01	2.766360599269554132e+00	6.915861485619766158e-02	2.499985536030939134e-02	4.228221311938663796e+00	9.809037731703416085e+00	-2.074448019635317386e-01	4.698136956983406387e-02	2.126983661158360350e-01	-3.478023852631240231e+01	-2.074448019635322382e-01	4.698136956983189894e-02	2.126983661158360350e-01	-3.478023852631239521e+01
1.164774951076321045e+12	1.666406501827003339e+00	1.277269504339604081e-02	6.236109418947862082e+00	2.776747487592639008e+00	4.256900413233739855e-02	1.533052764882251312e-02	1.253141641780164850e+00	1.535215917598315993e+00	-2.872371726010459758e-01	2.409181175717385603e-01	3.748956290731503826e-01	-3.525544147099294889e+01	-2.872371726010460868e-01	2.409181175717385326e-01	3.748956290731503826e-01	-3.525544147099294889e+01
1.171037181996086182e+12	1.662391961786325645e+00	2.055734952996010612e-02	1.009083177152624700e+01	2.763124429992091624e+00	6.834874522847515788e-02	2.473603594778060050e-02	3.074944118961411288e+00	7.642186130543113798e+00	-1.676105019606158042e-01	1.312234275911803583e-01	2.128681947033594646e-01	-3.522175029482637143e+01	-1.676105019606150548e-01	1.312234275911813852e-01	2.128681947033595201e-01	-3.522175029482637854e+01
1.177299412915851318e+12	1.666959913556061545e+00	2.312378277544407598e-02	1.141129596680770142e+01	2.778220644072986190e+00	7.709283787288680190e-02	2.774899755977103255e-02	4.158223172075468987e+00	9.695464577564401054e+00	-5.511946718573856180e-02	1.662992131710988586e-01	1.751958445973142708e-01	-3.580826312372638398e+01	-5.511946718574034509e-02	1.662992131710982480e-01	1.751958445973142431e-01	-3.580826312372636977e+01
1.183561643835616455e+12	1.662438988312900934e+00	2.186895800651301666e-02	1.084946027727744244e+01	2.763225138538531134e+00	7.271161684760962807e-02	2.631404000836022258e-02	4.867690428860095508e+00	1.076721828770090816e+01	-7.277702251159781643e-02	1.759492700378337826e-01	1.904065141545849826e-01	-3.573611888088454691e+01	-7.277702251159703928e-02	1.759492700378341434e-01	1.904065141545850104e-01	-3.573611888088455402e+01
1.189823874755381592e+12	1.665568863936950805e+00	2.451892181479775612e-02	1.222850059465094219e+01	2.773518462989264410e+00	8.167590550406324257e-02	2.944848090754512149e-02	4.899355270080547164e+00	1.081133189730186928e+01	1.434282562360919382e-02	1.547361471512228581e-01	1.553994590790912511e-01	-3.622074355777954224e+01	1.434282562361114538e-02	1.547361471512226916e-01	1.553994590790912511e-01	-3.622074355777955645e+01
1.196086105675146729e+12	1.660959266187113981e+00	2.230587085257832933e-02	1.118332097609972031e+01	2.758288132058344111e+00	7.409828576592607241e-02	2.686386708651463187e-02	5.293714284116938451e+00	1.133802859198878998e+01	1.789307633610638095e-03	1.813198062558016577e-01	1.813286347007806443e-01	-3.613818343745306549e+01	1.789307633609008323e-03	1.813198062558016854e-01	1.813286347007806720e-01	-3.613818343745305128e+01
1.202348336594911865e+12	1.664072221410669794e+00	2.470434800719807297e-02	1.245067407274585847e+01	2.768526053260180309e+00	8.221963853368070840e-02	2.969798259144425592e-02	4.820305108072546751e+00	1.070066487389264154e+01	7.148004908491616127e-02	1.323742451796271480e-01	1.504404806029881747e-01	-3.662343682870351813e+01	7.148004908491625842e-02	1.323742451796270370e-01	1.504404806029881470e-01	-3.662343682870351813e+01
1.208610567514677002e+12	1.659543936668546937e+00	2.121190315820169550e-02	1.074620655538594960e+01	2.753636132897745004e+00	7.040417054278805264e-02	2.556771016390584073e-02	3.780560476535373748e+00	9.047673387459049366e+00	7.791972501715566102e-02	1.770106918721515155e-01	1.934018319039582379e-01	-3.654298813322580486e+01	7.791972501715566102e-02	1.770106918721513767e-01	1.934018319039581268e-01	-3.654298813322580486e+01
1.214872798434442139e+12	1.661846081500234940e+00	2.673954682106141623e-02	1.361676717622619570e+01	2.761017395233489768e+00	8.887402221134595159e-02	3.218886717801000552e-02	3.887904610483287282e+00	9.238155947589905992e+00	9.446390749783066532e-02	8.456632063588336023e-02	1.267867990196524242e-01	-3.696894190484642451e+01	9.446390749783084573e-02	8.456632063588306880e-02	1.267867990196523964e-01	-3.696894190484642451e+01
1.221135029354207520e+12	1.659695749850260249e+00	2.052555902807160979e-02	1.050625276091498783e+01	2.754168683497602910e+00	6.813236616438217430e-02	2.473790605950061325e-02	5.198723237516983176e+00	1.121483868553196572e+01	1.612094104160066432e-01	1.189438239595170255e-01	2.003399791973360655e-01	-3.706345042347975038e+01	1.612094104160052832e-01	1.189438239595188712e-01	2.003399791973360933e-01	-3.706345042347973617e+01
1.227397260273972656e+12	1.661684427977406564e+00	2.437167536242478699e-02	1.253890740233549472e+01	2.760601159622629197e+00	8.099606686692377433e-02	2.934001044830244001e-02	4.470338035249061370e+00	1.018786970687089699e+01	1.445980426482971759e-01	3.405885184716622716e-02	1.485550380393273195e-01	-3.746778670536917133e+01	1.445980426482970649e-01	3.405885184716658798e-02	1.485550380393273195e-01	-3.746778670536916422e+01
1.233659491193737793e+12	1.660026476808427187e+00	1.929445486762740997e-02	9.977390685633999112e+00	2.755315627716360627e+00	6.405861187169346882e-02	2.324910120180533751e-02	3.646997975543463166e+00	8.802968716022141038e+00	2.154138576687967266e-01	2.189307239678014300e-02	2.165235245757912153e-01	-3.759782700856142412e+01	2.154138576687967821e-01	2.189307239677839093e-02	2.165235245757911320e-01	-3.759782700856143123e+01
1.239921722113502930e+12	1.659716673506656193e+00	2.384315358827422682e-02	1.239216324585400208e+01	2.754090940342966309e+00	7.914575911887758441e-02	2.873752567844458511e-02	5.096179322338623585e+00	1.107930133341979229e+01	1.505765007760387908e-01	-1.953649589341592552e-02	1.518385894881464915e-01	-3.782813573590881617e+01	1.505765007760388741e-01	-1.953649589341527673e-02	1.518385894881464915e-01	-3.782813573590881617e+01
1.246183953033268066e+12	1.659939071469511251e+00	1.935499078659526709e-02	1.011030563683602601e+01	2.755023105322714105e+00	6.425621086920378644e-02	2.332329291360953072e-02	4.962002498363093927e+00	1.089777452643939881e+01	1.954674264636948045e-01	-8.294333614649651576e-02	2.123372596118039968e-01	-3.810041764558943100e+01	1.954674264636950265e-01	-8.294333614649591901e-02	2.123372596118039968e-01	-3.810041764558943100e+01
1.252446183953033203e+12	1.659860141750823193e+00	2.282709248709018091e-02	1.198391812876990237e+01	2.754614614021648755e+00	7.577956194276132262e-02	2.751004135279947610e-02	5.008618410567660106e+00	1.096139137131326180e+01	1.284151138122123226e-01	-9.748355436442035504e-02	1.612249510061154745e-01	-3.834842954841062834e+01	1.284151138122122948e-01	-9.748355436442042443e-02	1.612249510061155022e-01	-3.834842954841062834e+01
1.258708414872798340e+12	1.660408874738275031e+00	1.857144670415919463e-02	9.798509838523308701e+00	2.756612732676939626e+00	6.167238984862963291e-02	2.237252593284648136e-02	4.549195303347927322e+00	1.030683648613716485e+01	1.298199583809767077e-01	-1.804294026863200728e-01	2.222790834689147288e-01	-3.864621082563623844e+01	1.298199583809761248e-01	-1.804294026863204614e-01	2.222790834689147288e-01	-3.864621082563624554e+01
1.264970645792563477e+12	1.660474100632210792e+00	2.254191821153367012e-02	1.195254750423762502e+01	2.756666100793693897e+00	7.486054273764244926e-02	2.715618794604422737e-02	4.278347280086686411e+00	9.889218529144653047e+00	5.771973746109659853e-02	-1.513205007386861645e-01	1.619551235261936228e-01	-3.890550319725752360e+01	5.771973746109695935e-02	-1.513205007386859979e-01	1.619551235261936228e-01	-3.890550319725751649e+01
1.271232876712328857e+12	1.660889782682847704e+00	1.832795572032215603e-02	9.766260497627644810e+00	2.758218956259390620e+00	6.088142878669344088e-02	2.207273235090042099e-02	3.934345925527247267e+00	9.318941717625763843e+00	1.704278176262233671e-02	-2.226678153854236009e-01	2.233190820747870398e-01	-3.919351806350792344e+01	1.704278176262366204e-02	-2.226678153854235731e-01	2.233190820747871230e-01	-3.919351806350791634e+01
1.277495107632093994e+12	1.660536635348855095e+00	2.253925623867440720e-02	1.206946410859848839e+01	2.756873899263903915e+00	7.485452143566818928e-02	2.715195695227650211e-02	3.513041409091165690e+00	8.548369973816374312e+00	-2.381695020305950317e-02	-1.574025128748658409e-01	1.591942152727206516e-01	-3.942008137940045742e+01	-2.381695020306026991e-02	-1.574025128748657298e-01	1.591942152727206516e-01	-3.942008137940046453e+01
1.283757338551859131e+12	1.661326273184158264e+00	1.840908033275042571e-02	9.906133882353016062e+00	2.759666091733266935e+00	6.116697764391209463e-02	2.216462992647594971e-02	3.514808903744599089e+00	8.551792073010778594e+00	-9.870238300055232672e-02	-1.952279677842312100e-01	2.187604164723328803e-01	-3.973800583883367210e+01	-9.870238300055134140e-02	-1.952279677842316818e-01	2.187604164723328526e-01	-3.973800583883366500e+01
1.290019569471624268e+12	1.660481273854596207e+00	2.263833383500010038e-02	1.224136703287765116e+01	2.756685566662957498e+00	7.518105880857314793e-02	2.727226482328989551e-02	2.883975538991573107e+00	7.205971614525735092e+00	-9.461277434357281968e-02	-1.230559588583284986e-01	1.552235358427660195e-01	-3.992537066341100171e+01	-9.461277434357241722e-02	-1.230559588583288733e-01	1.552235358427660750e-01	-3.992537066341100171e+01
1.296281800391389404e+12	1.662401121943326121e+00	1.812991841843103816e-02	9.851093351691737610e+00	2.763248796296570831e+00	6.027839343908145825e-02	2.181431998445787848e-02	2.908110074664124411e+00	7.262669056810682200e+00	-1.928172127792119050e-01	-1.069700004234171858e-01	2.205018334040099171e-01	-4.033420332157938759e+01	-1.928172127792113777e-01	-1.069700004234180740e-01	2.205018334040098893e-01	-4.033420332157938049e+01
1.302544031311154541e+12	1.661005667441005640e+00	2.371826643809039903e-02	1.294984343028458085e+01	2.758377271108312545e+00	7.879234995108788664e-02	2.856474738839086258e-02	2.713195913212510746e+00	6.790674176464262857e+00	-1.307104110997611146e-01	-4.976038788288072306e-02	1.398617452061974575e-01	-4.047695307526750241e+01	-1.307104110997608926e-01	-4.976038788288129205e-02	1.398617452061974298e-01	-4.047695307526749531e+01
1.308806262230919678e+12	1.663117902809582382e+00	1.921890374789943928e-02	1.054370234765694647e+01	2.765591792384472392e+00	6.392660579101147600e-02	2.311498246669818277e-02	2.883086967019748759e+00	7.203875114200769758e+00	-1.987517782044176673e-01	1.239370384896188587e-02	1.991378247207541419e-01	-4.090298155955213844e+01	-1.987517782044176951e-01	1.239370384895989614e-02	1.991378247207540308e-01	-4.090298155955212422e+01
1.315068493150684814e+12	1.660120253455762862e+00	2.427618409624714840e-02	1.338190542643783232e+01	2.755409922819751500e+00	8.060276978960115302e-02	2.925255118015842454e-02	3.000603889745862674e+00	7.475685035837841497e+00	-1.309092138993910026e-01	9.769981478760601107e-03	1.312732829704956750e-01	-4.091519812709736215e+01	-1.309092138993910026e-01	9.769981478760594168e-03	1.312732829704956750e-01	-4.091519812709736215e+01
1.321330724070450195e+12	1.662907170447067706e+00	1.965921162066369687e-02	1.088846832851641189e+01	2.764873772922726847e+00	6.538288793867595705e-02	2.364769364120380968e-02	3.006491782907396271e+00	7.489021861990132756e+00	-1.607145197387564450e-01	1.000341580891126597e-01	1.893039609713877969e-01	-4.139745636571517196e+01	-1.607145197387552793e-01	1.000341580891144638e-01	1.893039609713877691e-01	-4.139745636571518617e+01
1.327592954990215332e+12	1.659238537968354743e+00	2.487503102977724895e-02	1.384260196995541925e+01	2.752453758710631249e+00	8.254722023553011379e-02	2.999041127368432674e-02	2.880758659420168399e+00	7.198378629572954601e+00	-1.069809896945743549e-01	6.007534214818707058e-02	1.226946571381670459e-01	-4.135237319183837457e+01	-1.069809896945738276e-01	6.007534214818829182e-02	1.226946571381671847e-01	-4.135237319183838167e+01
1.333855185909980469e+12	1.663043222539467569e+00	2.056486224847637462e-02	1.149803556112525094e+01	2.765289846475158075e+00	6.840050956957277606e-02	2.473538520989439909e-02	3.028520828668209486e+00	7.538689832077200670e+00	-8.167841266309464054e-02	1.525921322278983860e-01	1.730772137313840997e-01	-4.192003477452657023e+01	-8.167841266309412707e-02	1.525921322278986081e-01	1.730772137313840442e-01	-4.192003477452657734e+01
1.340117416829745605e+12	1.658162848788644173e+00	2.456704090269508714e-02	1.380018351006725830e+01	2.748900493604157447e+00	8.147230905904005727e-02	2.963814414112149812e-02	3.294825291163714809e+00	8.112073641120852940e+00	-7.366283138999092650e-02	9.910370027718432007e-02	1.234818048824207065e-01	-4.177230769105640462e+01	-7.366283138999088487e-02	9.910370027718436170e-02	1.234818048824207065e-01	-4.177230769105640462e+01
1.346379647749510742e+12	1.662412522594597819e+00	2.076148174919787565e-02	1.171696263898597934e+01	2.763184356154912091e+00	6.902829449497148440e-02	2.498142924890732822e-02	3.198831200960698506e+00	7.910912633166516272e+00	-5.391872372882994258e-03	1.675255540592235359e-01	1.676123013103014703e-01	-4.237932655757677480e+01	-5.391872372883422734e-03	1.675255540592235914e-01	1.676123013103015258e-01	-4.237932655757676770e+01
1.352641878669275879e+12	1.657669401754804372e+00	2.374101978246084127e-02	1.346081514891199582e+01	2.747304209493819815e+00	7.870952411968167028e-02	2.864973010549261290e-02	3.291463089081040572e+00	8.105127556222635477e+00	-2.225771855504013463e-02	1.278844227137595491e-01	1.298069012345141604e-01	-4.223918136604262941e+01	-2.225771855504002014e-02	1.278844227137596046e-01	1.298069012345141882e-01	-4.223918136604262941e+01
1.358904109589041016e+12	1.662778145970515098e+00	2.048305395776815752e-02	1.166736225161151452e+01	2.764411607217706734e+00	6.811754896742351628e-02	2.464088516687342606e-02	3.085610414204184693e+00	7.665744824334232099e+00	8.236416386192872696e-02	1.473754382166246879e-01	1.688294265766984159e-01	-4.292113084026607339e+01	8.236416386192871308e-02	1.473754382166246601e-01	1.688294265766983882e-01	-4.292113084026607339e+01
1.365166340508806152e+12	1.657035219491605149e+00	2.349810213387310692e-02	1.344644624457725079e+01	2.745213557831697848e+00	7.787436565407715450e-02	2.836732516926154454e-02	3.128520267651170528e+00	7.759704288382291537e+00	3.618566195359005505e-02	1.249597675160461913e-01	1.300936033349980037e-01	-4.269336939922830254e+01	3.618566195358927789e-02	1.249597675160464272e-01	1.300936033349980314e-01	-4.269336939922829544e+01
1.371428571428571533e+12	1.663039790998315892e+00	1.978218466661471261e-02	1.137199357902262875e+01	2.765310011613538066e+00	6.579712050691403913e-02	2.379375919176667659e-02	2.647489814085886906e+00	6.623886458585932502e+00	1.523450637282772191e-01	8.875479096704554094e-02	1.763134463447890155e-01	-4.345477709918583997e+01	1.523450637282767195e-01	8.875479096704633197e-02	1.763134463447889599e-01	-4.345477709918583287e+01
1.377690802348336670e+12	1.656329437324368437e+00	2.278763137871950284e-02	1.315952173235228351e+01	2.742907928803406392e+00	7.548764931893919838e-02	2.752102924281191187e-02	2.536864361340770646e+00	6.333495356629979867e+00	9.040786133325454110e-02	1.012128902088121202e-01	1.357115711178455142e-01	-4.314057106388405316e+01	9.040786133325481866e-02	1.012128902088118565e-01	1.357115711178454864e-01	-4.314057106388405316e+01
1.383953033268101807e+12	1.664430209743547495e+00	1.939493429705910904e-02	1.125119950649017930e+01	2.769951759630562282e+00	6.456302912003282490e-02	2.330835867287588126e-02	2.144375116579050999e+00	5.189973051642168045e+00	1.784883684651163149e-01	-1.840071283890308204e-02	1.794343442887088580e-01	-4.408502618673545470e+01	1.784883684651162594e-01	-1.840071283890324511e-02	1.794343442887088025e-01	-4.408502618673545470e+01
1.390215264187866943e+12	1.655522346799157996e+00	2.176666997605366041e-02	1.268420365383456705e+01	2.740280452829545244e+00	7.207041712151825152e-02	2.630037996552510998e-02	1.996016757196739544e+00	4.702204804865659504e+00	1.338180144661910431e-01	5.724810030444024700e-02	1.455493249181904480e-01	-4.357805250905224881e+01	1.338180144661911264e-01	5.724810030444010822e-02	1.455493249181904480e-01	-4.357805250905225591e+01
1.396477495107632080e+12	1.666054701222122292e+00	1.856563950862854043e-02	1.086758425174470943e+01	2.775393584493970778e+00	6.186274196909150730e-02	2.228971858792084051e-02	1.747265426513183950e+00	3.796659198970629312e+00	1.381802334642529551e-01	-1.301106336049889789e-01	1.897960850421502588e-01	-4.473762657589096392e+01	1.381802334642529828e-01	-1.301106336049889234e-01	1.897960850421502588e-01	-4.473762657589096392e+01
1.402739726027397217e+12	1.655404118855228202e+00	2.085541140684124203e-02	1.226266937590392381e+01	2.739927848537905941e+00	6.904826788661060089e-02	2.520076137167498107e-02	1.368130283943695957e+00	2.132496863398100295e+00	1.542072607251201433e-01	-1.415079460737317385e-02	1.548551718489416251e-01	-4.407380564222115282e+01	1.542072607251202543e-01	-1.415079460737227179e-02	1.548551718489416529e-01	-4.407380564222114572e+01
1.409001956947162354e+12	1.668979974880257178e+00	1.678826315301109803e-02	9.915315219039637640e+00	2.785212310771608912e+00	5.603855003079121627e-02	2.012002812642545851e-02	1.210640883345986740e+00	1.300471987267009188e+00	1.031696281289560396e-02	-2.179703542501683633e-01	2.182143786592133650e-01	-4.550579682161313144e+01	1.031696281289540447e-02	-2.179703542501684188e-01	2.182143786592134205e-01	-4.550579682161313855e+01
1.415264187866927490e+12	1.654813709968843805e+00	-1.490458062779108849e-04	-8.841917108785037061e-02	2.738408392486196163e+00	-4.932860872840945637e-04	-1.801360559066359673e-04	9.284804908778442056e-02	-1.617029630808783125e+01	8.116783413421898574e-01	-4.964194084168759846e-01	9.514483479711179914e-01	-4.453119968203472467e+01	8.116783413421928550e-01	-4.964194084168715437e-01	9.514483479711183245e-01	-4.453119968203471757e+01
1.421526418786692627e+12	1.669292718097461936e+00	4.472293336656634616e-02	2.664859874290802466e+01	2.784538037924301879e+00	1.493113340015344292e-01	5.362158173742766903e-02	1.206815198476631990e+00	1.278938818617425976e+00	-8.812914086091193019e-03	-1.643872676936113802e-02	1.865205598550827640e-02	-4.604520763119344196e+01	-8.812914086091123630e-03	-1.643872676936117966e-02	1.865205598550827987e-02	-4.604520763119343485e+01
1.427788649706458008e+12	1.659879944740331625e+00	1.794081816832610726e-02	1.073730601844785149e+01	2.754879557994617478e+00	5.955920853967495293e-02	2.161953264593185695e-02	1.340143155375407735e+00	1.991879719878599797e+00	1.424740368868100161e-02	-1.931194536777839643e-01	1.936442921975083387e-01	-4.547945180558915723e+01	1.424740368868404779e-02	-1.931194536777837423e-01	1.936442921975083387e-01	-4.547945180558914302e+01
1.434050880626223145e+12	1.664021198824175318e+00	3.270265345441343563e-02	1.965788154911678376e+01	2.767897086593286371e+00	1.088358172118892020e-01	3.932076005970430721e-02	1.759359496068230833e+00	3.843588258159833515e+00	-2.702243590311290133e-02	-4.460999069310794818e-02	5.215614356695693482e-02	-4.609772911367030446e+01	-2.702243590311288746e-02	-4.460999069310795512e-02	5.215614356695692788e-02	-4.609772911367030446e+01
1.440313111545988281e+12	1.659250558016886812e+00	1.921683328878837430e-02	1.160186740825170304e+01	2.752743127597701012e+00	6.377108271547919649e-02	2.316637614172585569e-02	1.720281432250319487e+00	3.690770492511898482e+00	-6.318434835195251009e-02	-1.584165016001347626e-01	1.705521910028903187e-01	-4.593260768262948091e+01	-6.318434835195263499e-02	-1.584165016001346793e-01	1.705521910028903187e-01	-4.593260768262948091e+01
1.446575342465753418e+12	1.663063927523502850e+00	3.249127064592897962e-02	1.970139212032978904e+01	2.764725944361711818e+00	1.080701203412954975e-01	3.908890881632953035e-02	1.781653975922782296e+00	3.929258991200289763e+00	-4.280576876705308870e-02	-2.922540829391839443e-02	5.183105564895096329e-02	-4.652483874910227257e+01	-4.280576876705331768e-02	-2.922540829391807524e-02	5.183105564895097023e-02	-4.652483874910227968e+01
1.452837573385518555e+12	1.658417177583078050e+00	1.940200848224806277e-02	1.181552203054724437e+01	2.749971096969477724e+00	6.435324829314553741e-02	2.340142715102136450e-02	1.929244328828713551e+00	4.470717330191619432e+00	-1.201344849700353851e-01	-1.135420756984886204e-01	1.653000224831714382e-01	-4.636669584340070571e+01	-1.201344849700333450e-01	-1.135420756984907575e-01	1.653000224831714104e-01	-4.636669584340069150e+01
1.459099804305283691e+12	1.662440849925317599e+00	2.905085660959305649e-02	1.776777733713023011e+01	2.762865627230661314e+00	9.659066150622082347e-02	3.496031821244878490e-02	1.779811812382103176e+00	3.922220875150812081e+00	-6.817259555901025725e-02	-9.808227165203175016e-03	6.887455339511548702e-02	-4.698099690096946546e+01	-6.817259555901021562e-02	-9.808227165203313794e-03	6.887455339511545926e-02	-4.698099690096946546e+01
1.465362035225048828e+12	1.658540354102075787e+00	2.005250951225089409e-02	1.231694005341709186e+01	2.750354003047299933e+00	6.651579245416767983e-02	2.418444766763493473e-02	1.927232755550392751e+00	4.463619883797059984e+00	-1.492205823498630179e-01	-3.621671092085092247e-02	1.535527021799249769e-01	-4.688578790053135492e+01	-1.492205823498634343e-01	-3.621671092084942367e-02	1.535527021799250325e-01	-4.688578790053136913e+01
1.471624266144813965e+12	1.660104391906340959e+00	2.986606941778426755e-02	1.842316203198588553e+01	2.755054609924254105e+00	9.916158601888663826e-02	3.599260270982902049e-02	1.728439275129413977e+00	3.722957092358245124e+00	-6.180836268457062799e-02	9.741337611891991155e-03	6.257129818228389373e-02	-4.728020946228155452e+01	-6.180836268457063493e-02	9.741337611891356246e-03	6.257129818228381046e-02	-4.728020946228154742e+01
1.477886497064579346e+12	1.658146376424512791e+00	1.890088906843201411e-02	1.170880236265214336e+01	2.749092162042164667e+00	6.268088144004445306e-02	2.280057478810820423e-02	1.737523372696553325e+00	3.758619929094936474e+00	-1.633296190066256259e-01	3.899462423999118521e-02	1.679200558732267257e-01	-4.735825066154439611e+01	-1.633296190066255704e-01	3.899462423999140726e-02	1.679200558732267534e-01	-4.735825066154440321e+01
1.484148727984344482e+12	1.660334873158922253e+00	3.046932959870403759e-02	1.895524857551253461e+01	2.755783510981459905e+00	1.011785809890033278e-01	3.671499614749092893e-02	1.534050715413414867e+00	2.911261443643100133e+00	-4.474824171508192533e-02	3.668287119274062091e-02	5.786223444989484904e-02	-4.781056463292949132e+01	-4.474824171508152287e-02	3.668287119274101643e-02	5.786223444989478659e-02	-4.781056463292949843e+01
1.490410958904109619e+12	1.658037164890081572e+00	1.737855816334707426e-02	1.085697750726011357e+01	2.748785225872902860e+00	5.762859061406673533e-02	2.096511217814997843e-02	1.426806223279712738e+00	2.418195980524539213e+00	-1.415141897431217155e-01	1.272614923438288581e-01	1.903201338067800619e-01	-4.785630936333902241e+01	-1.415141897431197449e-01	1.272614923438311063e-01	1.903201338067801174e-01	-4.785630936333904373e+01
1.496673189823874756e+12	1.660940434210535610e+00	3.441486766697831462e-02	2.159047733899023314e+01	2.757538742878947069e+00	1.143220904921781744e-01	4.145801787460028087e-02	1.293976410741715544e+00	1.753375964840482082e+00	-1.233013291580703844e-02	3.729168938875387224e-02	3.927724882408092227e-02	-4.837536132047931403e+01	-1.233013291580720323e-02	3.729168938875380979e-02	3.927724882408091533e-02	-4.837536132047930693e+01
1.502935420743639893e+12	1.657661463433083959e+00	1.633879781959052951e-02	1.029318029021346170e+01	2.747574571036924151e+00	5.416839100871943813e-02	1.971498483780059763e-02	1.214143324434708848e+00	1.320126171615911836e+00	-7.385360444306451888e-02	1.931362460448407259e-01	2.067751542751833926e-01	-4.832945128620453801e+01	-7.385360444306551808e-02	1.931362460448402818e-01	2.067751542751833649e-01	-4.832945128620453090e+01
