freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
7.138943248532290039e+11	1.666624264720546478e+00	1.466778856580568113e-02	4.389223862794438880e+00	2.777421295733891071e+00	4.889138466712466408e-02	1.760315755561522172e-02	4.619745427864251752e+01	2.607697856499388323e+01	-2.471094328053171085e-01	4.252160751468782030e-01	4.918046180595309069e-01	-1.675232430527365679e+01	-2.471094328053166644e-01	4.252160751468782585e-01	4.918046180595307404e-01	-1.675232430527365679e+01
7.201565557729941406e+11	1.666029537421252815e+00	1.430979836492780530e-02	4.319660288814865190e+00	2.775449649230828708e+00	4.768109350102413962e-02	1.717959232812535028e-02	4.359474263783370418e+01	2.568246121293579876e+01	-1.447396218224779874e-01	4.753558388422501335e-01	4.969031411117595942e-01	-1.698319148621341768e+01	-1.447396218224790976e-01	4.753558388422498560e-01	4.969031411117596497e-01	-1.698319148621341412e+01
7.264187866927592773e+11	1.665558109859054170e+00	1.504138417103078641e-02	4.579984752747275678e+00	2.773857574079484412e+00	5.010459877913186338e-02	1.806314759897478459e-02	4.662290445010823703e+01	2.613934709109184951e+01	-2.858667818142326261e-02	4.774280569295778487e-01	4.782831250556520142e-01	-1.721895458699687964e+01	-2.858667818142171871e-02	4.774280569295777377e-01	4.782831250556517921e-01	-1.721895458699687964e+01
7.326810176125244141e+11	1.665528603318361389e+00	1.383112580369171354e-02	4.247776251926548952e+00	2.773794228430614073e+00	4.607227128428641877e-02	1.660983746092573737e-02	4.515008939882476824e+01	2.592095968909378101e+01	9.772404413534718781e-02	4.926191044644386285e-01	5.022186484844154419e-01	-1.747459359180748351e+01	9.772404413534765966e-02	4.926191044644386285e-01	5.022186484844155530e-01	-1.747459359180748351e+01
7.389432485322896729e+11	1.665824335253429656e+00	1.470331714298232263e-02	4.554236413939683814e+00	2.774754528387523678e+00	4.898628701145776865e-02	1.765427770647693198e-02	4.544096983620890740e+01	2.596465025282552830e+01	2.156829811440591493e-01	4.288998527340462941e-01	4.800773188044558659e-01	-1.774470449763350288e+01	2.156829811440589273e-01	4.288998527340462386e-01	4.800773188044556994e-01	-1.774470449763350288e+01
7.452054794520548096e+11	1.665976362974687541e+00	1.430206933527529596e-02	4.467495048232828836e+00	2.775272692803096852e+00	4.765381890838749079e-02	1.717086001385179431e-02	4.276334935156615558e+01	2.555146043590669436e+01	3.242048751833572218e-01	3.623630073702889809e-01	4.862260278955625736e-01	-1.800863678691676029e+01	3.242048751833559450e-01	3.623630073702904242e-01	4.862260278955627402e-01	-1.800863678691675673e+01
7.514677103718199463e+11	1.665508448674154041e+00	1.546767209964412457e-02	4.872192536731311030e+00	2.773679143724805396e+00	5.152307712655756350e-02	1.857571638851011203e-02	3.650847563760552816e+01	2.447558895725085293e+01	3.766431660228224954e-01	2.608988846775056603e-01	4.581793344724987005e-01	-1.824374940144151935e+01	3.766431660228246603e-01	2.608988846775028847e-01	4.581793344724989225e-01	-1.824374940144152646e+01
7.577299412915850830e+11	1.665632521881244887e+00	1.453913369697927734e-02	4.617874647494362605e+00	2.774120311539816974e+00	4.843370785133636197e-02	1.745912304158593262e-02	3.360194807228815250e+01	2.391117490648969834e+01	4.478995487778387741e-01	1.600049478414640458e-01	4.756212664811584889e-01	-1.850645115001447394e+01	4.478995487778398288e-01	1.600049478414618531e-01	4.756212664811588220e-01	-1.850645115001448104e+01
7.639921722113503418e+11	1.664931730347488870e+00	1.503493442744632119e-02	4.814815038079080622e+00	2.771771617464645843e+00	5.006427878389847069e-02	1.806219475964348370e-02	4.232959954917552636e+01	2.548210085569881400e+01	4.588124062633667788e-01	5.501929700808985690e-02	4.620994992254862099e-01	-1.873020905511507905e+01	4.588124062633672229e-01	5.501929700808669277e-02	4.620994992254863210e-01	-1.873020905511508616e+01
7.702544031311154785e+11	1.665888723677848571e+00	1.430836907018052939e-02	4.619696924082584921e+00	2.774980510251562560e+00	4.767230137646929350e-02	1.717932835937201544e-02	3.854701624200397703e+01	2.484524745603438944e+01	4.675599222954887613e-01	-8.639830962776422207e-02	4.754754976268477651e-01	-1.903228031041719959e+01	4.675599222954894274e-01	-8.639830962776155754e-02	4.754754976268478761e-01	-1.903228031041719603e+01
7.765166340508806152e+11	1.665352389053815330e+00	1.544120817827118221e-02	5.025985167749896121e+00	2.773160148817245929e+00	5.143010585912245053e-02	1.854566743325567271e-02	3.992083174846157334e+01	2.508350026607145367e+01	4.101393628140746483e-01	-1.801215798371641752e-01	4.479487475733927027e-01	-1.926336858953483144e+01	4.101393628140764802e-01	-1.801215798371604837e-01	4.479487475733928692e-01	-1.926336858953482434e+01
7.827788649706457520e+11	1.665618062158843449e+00	1.512227094193657750e-02	4.961868692643810697e+00	2.774054845911339662e+00	5.037585524349878080e-02	1.815964645318653495e-02	3.631541479065592171e+01	2.443951628406224685e+01	3.506327193361115646e-01	-2.855105348949992794e-01	4.521720573023779721e-01	-1.953293914222399863e+01	3.506327193361112315e-01	-2.855105348949997790e-01	4.521720573023779721e-01	-1.953293914222399863e+01
7.890410958904110107e+11	1.664684208461913117e+00	1.548798381248744221e-02	5.122520091374997975e+00	2.770933636259889976e+00	5.156520414712316425e-02	1.860932483995686101e-02	3.655993590795400650e+01	2.448517191223387712e+01	2.763686165547668550e-01	-3.445333866710116877e-01	4.416818614652321950e-01	-1.974429965529836650e+01	2.763686165547664664e-01	-3.445333866710120763e-01	4.416818614652323061e-01	-1.974429965529836650e+01
7.953033268101761475e+11	1.665425732918911939e+00	1.482712954747104558e-02	4.942868336959731046e+00	2.773423028097877552e+00	4.938696618736124200e-02	1.780722438914512235e-02	3.350012720341232608e+01	2.389052784937644702e+01	1.695267184434975094e-01	-4.205676963563202420e-01	4.534495512013247964e-01	-2.003718474436471197e+01	1.695267184435016450e-01	-4.205676963563185766e-01	4.534495512013247409e-01	-2.003718474436470132e+01
8.015655577299412842e+11	1.665084509398865320e+00	1.524951320527201219e-02	5.123705852145396200e+00	2.772273875787062192e+00	5.078345642794373366e-02	1.831834036005048835e-02	3.268924477080584268e+01	2.372382295955485887e+01	6.308086243128917248e-02	-4.370493891735635628e-01	4.415782646168855408e-01	-2.027700867623103420e+01	6.308086243128861736e-02	-4.370493891735635072e-01	4.415782646168854297e-01	-2.027700867623103775e+01
8.078277886497064209e+11	1.665832799676875364e+00	1.546865513296699982e-02	5.237939848161430767e+00	2.774759637187674155e+00	5.153638617477297040e-02	1.857327945962450322e-02	3.208125675739888294e+01	2.359609455359632335e+01	-6.508566474416387082e-02	-4.292710874975032009e-01	4.341771646649312255e-01	-2.057082521944107611e+01	-6.508566474416391245e-02	-4.292710874975031454e-01	4.341771646649311700e-01	-2.057082521944107967e+01
8.140900195694715576e+11	1.664855705367118022e+00	1.594448781734670445e-02	5.440917798252451476e+00	2.771490293001686922e+00	5.309054302373233253e-02	1.915595488744510633e-02	2.985164436986297432e+01	2.310603072482864917e+01	-1.478006591308070605e-01	-3.947122534910550984e-01	4.214769245112808815e-01	-2.077864209683012575e+01	-1.478006591308086703e-01	-3.947122534910545988e-01	4.214769245112809370e-01	-2.077864209683012930e+01
8.203522504892368164e+11	1.665227894253266117e+00	1.572612506312136629e-02	5.407683433688117880e+00	2.772736628789665758e+00	5.237516424725020825e-02	1.888933976037696083e-02	3.004377766994418053e+01	2.314967903968481977e+01	-2.507610524772713179e-01	-3.412999243773698899e-01	4.235171116017713566e-01	-2.105400445146351629e+01	-2.507610524772723726e-01	-3.412999243773692792e-01	4.235171116017714121e-01	-2.105400445146351984e+01
8.266144814090019531e+11	1.664721489031141921e+00	1.565943520348760803e-02	5.425856012462069167e+00	2.771052418131170203e+00	5.213719657867314783e-02	1.881494418421542428e-02	2.958525451093412784e+01	2.304504594886213198e+01	-3.213737353014807785e-01	-2.741478926605500077e-01	4.224193944314662552e-01	-2.128488644159373422e+01	-3.213737353014812226e-01	-2.741478926605493971e-01	4.224193944314661997e-01	-2.128488644159373777e+01
8.328767123287670898e+11	1.665550807418346935e+00	1.582798995073970288e-02	5.525806158636028087e+00	2.773808966826026623e+00	5.272464288452798770e-02	1.900802957777548985e-02	2.911240638166310646e+01	2.293543163902195658e+01	-3.821645995701627996e-01	-1.648596500180579405e-01	4.162072625131611470e-01	-2.158388316883057456e+01	-3.821645995701641318e-01	-1.648596500180548874e-01	4.162072625131611470e-01	-2.158388316883058167e+01
8.391389432485322266e+11	1.664934287316333528e+00	1.629290661927126210e-02	5.730883843720415705e+00	2.771740722275442881e+00	5.425323774093594037e-02	1.957370590435208307e-02	2.914946994292515470e+01	2.294408768823364042e+01	-3.971845381731006208e-01	-7.326981955255600087e-02	4.038861520540699690e-01	-2.180872642633829628e+01	-3.971845381731005098e-01	-7.326981955255720824e-02	4.038861520540700800e-01	-2.180872642633829628e+01
8.454011741682974854e+11	1.665087492782139966e+00	1.644001011513638796e-02	5.825780106378927847e+00	2.772246084686927237e+00	5.474811044785093950e-02	1.974864740553279596e-02	2.909605004373063863e+01	2.293160817522507244e+01	-3.969416233288406426e-01	3.265606541803096896e-02	3.982826520695094685e-01	-2.207323290889165079e+01	-3.969416233288405871e-01	3.265606541803217633e-02	3.982826520695095240e-01	-2.207323290889165435e+01
8.516634050880626221e+11	1.664331718786405512e+00	1.641445325304389732e-02	5.859810465852727468e+00	2.769730635882914793e+00	5.463819039115531268e-02	1.972689679035815116e-02	2.935606163650457745e+01	2.299213562133993705e+01	-3.787506485029439318e-01	1.167629677891508788e-01	3.963403138570827378e-01	-2.229018842483271357e+01	-3.787506485029448755e-01	1.167629677891481588e-01	3.963403138570827933e-01	-2.229018842483270646e+01
8.579256360078277588e+11	1.664859063639163583e+00	1.616802835558792464e-02	5.814279012327282281e+00	2.771494296640565569e+00	5.383497709795111857e-02	1.942453107812870325e-02	2.902806060393925236e+01	2.291569186780240130e+01	-3.330074661543333536e-01	2.197341936731068424e-01	3.989700344433149692e-01	-2.257441545118356530e+01	-3.330074661543345194e-01	2.197341936731050105e-01	3.989700344433148582e-01	-2.257441545118356174e+01
8.641878669275928955e+11	1.664513217887197527e+00	1.633116079174824764e-02	5.915812224043548895e+00	2.770337545708386973e+00	5.436686600261221580e-02	1.962463602561123274e-02	2.920952396210056534e+01	2.295808973147093468e+01	-2.677800852765432893e-01	2.877605379765720284e-01	3.930805277386288377e-01	-2.281249702440925020e+01	-2.677800852765415685e-01	2.877605379765734162e-01	3.930805277386286711e-01	-2.281249702440925375e+01
8.704500978473581543e+11	1.665082732748088379e+00	1.663513938652636664e-02	6.069591791603707875e+00	2.772223779033432756e+00	5.539776669872536335e-02	1.998315111417174952e-02	2.767244559200920406e+01	2.259031312131422808e+01	-1.714752429925233967e-01	3.438808039257085225e-01	3.842626266864064277e-01	-2.309938001833905474e+01	-1.714752429925236465e-01	3.438808039257085225e-01	3.842626266864065387e-01	-2.309938001833905474e+01
8.767123287671232910e+11	1.664071173844053453e+00	1.683148852099853460e-02	6.185414387510646428e+00	2.768849572612893439e+00	5.601758972136148401e-02	2.023135900030101700e-02	2.805330706981263589e+01	2.268331138634014721e+01	-9.736254593119533784e-02	3.650736534061037597e-01	3.778336112119779489e-01	-2.330131803246788280e+01	-9.736254593119461620e-02	3.650736534061039262e-01	3.778336112119779489e-01	-2.330131803246788635e+01
8.829745596868884277e+11	1.664617324362672957e+00	1.656376412024006956e-02	6.130506950440541836e+00	2.770676478286513422e+00	5.514465742241693447e-02	1.990295794351290906e-02	2.601594561036433362e+01	2.217035508889129503e+01	9.649940385466081877e-03	3.807417061729692631e-01	3.808639759401599156e-01	-2.358728458689332541e+01	9.649940385470713589e-03	3.807417061729693741e-01	3.808639759401601932e-01	-2.358728458689333607e+01
8.892367906066535645e+11	1.663939244412752316e+00	1.648850409435503872e-02	6.145933263446315742e+00	2.768421938329611365e+00	5.487173808851539270e-02	1.982058346265795981e-02	2.633957583466056107e+01	2.225446537209758802e+01	9.204401055897044881e-02	3.687251807907895307e-01	3.800399437282616644e-01	-2.380657311329499137e+01	9.204401055896951900e-02	3.687251807907897527e-01	3.800399437282616644e-01	-2.380657311329498782e+01
8.954990215264188232e+11	1.664997540003558374e+00	1.659095296448878307e-02	6.227670248138820419e+00	2.771941548497630858e+00	5.524779174437713380e-02	1.993108107720416300e-02	2.453605773842715010e+01	2.177190720156407266e+01	1.991641409629454351e-01	3.182613429107195024e-01	3.754419228547107856e-01	-2.412111069470856961e+01	1.991641409629451576e-01	3.182613429107196135e-01	3.754419228547106746e-01	-2.412111069470856961e+01
9.017612524461839600e+11	1.664089943965973317e+00	1.685690797391924470e-02	6.371748821190914569e+00	2.768911186262235091e+00	5.610282209151769284e-02	2.026169072156161488e-02	2.436813709614399670e+01	2.172518571425561618e+01	2.546667516631514472e-01	2.651279261674834298e-01	3.676247701618211572e-01	-2.432722019200619457e+01	2.546667516631533901e-01	2.651279261674814314e-01	3.676247701618209907e-01	-2.432722019200620167e+01
9.080234833659490967e+11	1.664739830419372790e+00	1.715301494166233953e-02	6.528699919100926508e+00	2.771064477063133413e+00	5.711061437032786264e-02	2.060963028577941780e-02	2.242021549998745655e+01	2.115837010273750707e+01	3.129702256156160489e-01	1.762914118660420526e-01	3.592061024253515034e-01	-2.461975570052226203e+01	3.129702256156182139e-01	1.762914118660382501e-01	3.592061024253514478e-01	-2.461975570052227269e+01
9.142857142857142334e+11	1.663601995328928274e+00	1.672710348092465091e-02	6.410499028510458608e+00	2.767291802871529871e+00	5.565448545387942370e-02	2.011153482120264790e-02	2.218334215746927285e+01	2.108610847334875871e+01	3.469435237252226356e-01	1.151818725465834081e-01	3.655634998440236982e-01	-2.481219992203498492e+01	3.469435237252219140e-01	1.151818725465852677e-01	3.655634998440235872e-01	-2.481219992203497782e+01
9.205479452054794922e+11	1.664883545607705351e+00	1.694290241454539728e-02	6.537675847379288641e+00	2.771550158493055527e+00	5.641591888962738804e-02	2.035536637024162529e-02	1.991285917148934814e+01	2.035150330007805053e+01	3.587127786253559436e-01	-2.921536378460296707e-03	3.587246756552082139e-01	-2.514088554906914297e+01	3.587127786253559991e-01	-2.921536378462291639e-03	3.587246756552082694e-01	-2.514088554906915007e+01
9.268101761252446289e+11	1.664014833398229865e+00	1.670774354643319790e-02	6.490792940832473157e+00	2.768666217074925218e+00	5.560386618775677720e-02	2.008326819781903333e-02	1.985073651600885469e+01	2.033024533473422579e+01	3.529267407350917263e-01	-7.710910948417956656e-02	3.612521267637573974e-01	-2.534784577406830408e+01	3.529267407350916708e-01	-7.710910948417956656e-02	3.612521267637573419e-01	-2.534784577406830408e+01
9.330724070450097656e+11	1.665010156328287749e+00	1.761575464264602403e-02	6.889786438739503360e+00	2.771948505864719081e+00	5.866082078278563733e-02	2.116230538145808318e-02	1.932757194584329952e+01	2.014853675317510096e+01	2.941721677566144222e-01	-1.717210540887294523e-01	3.406249913027082354e-01	-2.566112156050029824e+01	2.941721677566151438e-01	-1.717210540887283143e-01	3.406249913027082910e-01	-2.566112156050029469e+01
9.393346379647749023e+11	1.663805703653157497e+00	1.707728587259769309e-02	6.724009941516334798e+00	2.767957785816003824e+00	5.682657127548706305e-02	2.053014376400049898e-02	1.899409716345102339e+01	2.003012725984920195e+01	2.635186271439504679e-01	-2.289573423682479125e-01	3.490895751467859021e-01	-2.584807564194296248e+01	2.635186271439511341e-01	-2.289573423682473019e-01	3.490895751467859576e-01	-2.584807564194296248e+01
9.455968688845401611e+11	1.664664933204915487e+00	1.777502736153922097e-02	7.045396908613728471e+00	2.770793388244422228e+00	5.917892947102446760e-02	2.135811703683914917e-02	1.826914287460536457e+01	1.976537371110897467e+01	1.738518668339188444e-01	-2.839444333011554855e-01	3.329398035746897189e-01	-2.615414171680848199e+01	1.738518668339185391e-01	-2.839444333011556520e-01	3.329398035746897189e-01	-2.615414171680848199e+01
9.518590998043052979e+11	1.663903178931751548e+00	1.700559239724752994e-02	6.785058439776203265e+00	2.768284598686407083e+00	5.659131849879558279e-02	2.044273862797525362e-02	1.851900636467336980e+01	1.985779212683767270e+01	1.145620906806429917e-01	-3.264475955142678298e-01	3.459660463660659269e-01	-2.636602946124746438e+01	1.145620906806455591e-01	-3.264475955142669417e-01	3.459660463660659269e-01	-2.636602946124745728e+01
9.581213307240704346e+11	1.664872981816442277e+00	1.813093703140502763e-02	7.281652002129424872e+00	2.771473314704735014e+00	6.037141439720288688e-02	2.178314836260102777e-02	1.761517732836178851e+01	1.951737169532871263e+01	7.806340167563786785e-03	-3.214719597369504744e-01	3.215667268918337984e-01	-2.667925921307431381e+01	7.806340167562843095e-03	-3.214719597369505300e-01	3.215667268918338539e-01	-2.667925921307431736e+01
9.643835616438355713e+11	1.663869490366591819e+00	1.758881452841269677e-02	7.110097062320338779e+00	2.768152314576266981e+00	5.853098373108507613e-02	2.114442309510149512e-02	1.786165353603216133e+01	1.961190702702507238e+01	-5.668010616853781658e-02	-3.249211283924609561e-01	3.298277946309358666e-01	-2.687624239290396488e+01	-5.668010616853563083e-02	-3.249211283924613447e-01	3.298277946309358666e-01	-2.687624239290395778e+01
9.706457925636008301e+11	1.664321063804410805e+00	1.850164656665397034e-02	7.527665593697475011e+00	2.769622292497368132e+00	6.158536019189352062e-02	2.223601404376407062e-02	1.752898561064335681e+01	1.948400062150185974e+01	-1.365070616576803120e-01	-2.785187446424818858e-01	3.101723214596005529e-01	-2.715924839140248537e+01	-1.365070616576807283e-01	-2.785187446424815527e-01	3.101723214596004419e-01	-2.715924839140248537e+01
9.769080234833659668e+11	1.663521385110206641e+00	1.753681628409084134e-02	7.181143246833102012e+00	2.766995858793598551e+00	5.834573783066804992e-02	2.108631194558657773e-02	1.697511716545112037e+01	1.926556162640164160e+01	-2.011720117705563526e-01	-2.570579740367392452e-01	3.264184129850609128e-01	-2.736757456508217601e+01	-2.011720117705566302e-01	-2.570579740367389121e-01	3.264184129850608018e-01	-2.736757456508217601e+01
9.831702544031311035e+11	1.664164014154679627e+00	1.841594846074299727e-02	7.589479330864107531e+00	2.769102718849708378e+00	6.129431742979152276e-02	2.213508260728346000e-02	1.734983879018422925e+01	1.941411174417571317e+01	-2.515927829289745232e-01	-1.765784231910092206e-01	3.073741497890953855e-01	-2.766237263601095009e+01	-2.515927829289757445e-01	-1.765784231910074720e-01	3.073741497890953300e-01	-2.766237263601095719e+01
9.894324853228962402e+11	1.663544930221028562e+00	1.745775811885411782e-02	7.240420647524996589e+00	2.767076961545550162e+00	5.808353002328953824e-02	2.099093405441350424e-02	1.385693397512497071e+01	1.788472126662177786e+01	-2.988789913248266483e-01	-1.240119032554183043e-01	3.235855429471116151e-01	-2.788102902275650408e+01	-2.988789913248260377e-01	-1.240119032554196227e-01	3.235855429471115596e-01	-2.788102902275650052e+01
9.956947162426614990e+11	1.664030713593382282e+00	1.900618942275562190e-02	7.932506139283963975e+00	2.768636980545727155e+00	6.325376589567806296e-02	2.284653652325704595e-02	1.536051363805108672e+01	1.858557109322520162e+01	-2.905725612912332112e-01	-3.142321549090056759e-02	2.922667135462659327e-01	-2.816661011130554471e+01	-2.905725612912333222e-01	-3.142321549090026228e-02	2.922667135462659882e-01	-2.816661011130554471e+01
1.001956947162426636e+12	1.663232213955333716e+00	1.769603662158848387e-02	7.432145962409006046e+00	2.766028247826648467e+00	5.886523633671855715e-02	2.128150223446587802e-02	1.499981014721827499e+01	1.842390410021427982e+01	-3.130564470886498807e-01	3.121461468323376287e-02	3.146087907760864999e-01	-2.837371462719838178e+01	-3.130564470886499362e-01	3.121461468323218427e-02	3.146087907760864444e-01	-2.837371462719837467e+01
1.008219178082191772e+12	1.663739250869720854e+00	1.896942588938586860e-02	8.016749298408036850e+00	2.767668455765967206e+00	6.312035683727106050e-02	2.280632880928007075e-02	1.501130783024869508e+01	1.842911706940097361e+01	-2.673792521654979604e-01	1.088393146336795875e-01	2.886826300602619022e-01	-2.866091134222326176e+01	-2.673792521654987375e-01	1.088393146336774781e-01	2.886826300602618467e-01	-2.866091134222325465e+01
1.014481409001956909e+12	1.663180983207138919e+00	1.734531898853487394e-02	7.375908914496297264e+00	2.765870122811051601e+00	5.769680937878577526e-02	2.086027427786322358e-02	1.369347137953314508e+01	1.780398800974323237e+01	-2.603708546933521939e-01	1.812100216159265031e-01	3.172224044858610870e-01	-2.888234929488461944e+01	-2.603708546933543588e-01	1.812100216159229227e-01	3.172224044858608649e-01	-2.888234929488460523e+01
1.020743639921722046e+12	1.664100656080583329e+00	1.912385020895811943e-02	8.182408867997937207e+00	2.768865271921013171e+00	6.364802335902801367e-02	2.298704238320328427e-02	1.330363436071980310e+01	1.760749231624610900e+01	-1.703465654172336696e-01	2.243879017701783662e-01	2.817230604871938660e-01	-2.919579173432244446e+01	-1.703465654172334198e-01	2.243879017701784773e-01	2.817230604871938104e-01	-2.919579173432244801e+01
1.027005870841487305e+12	1.663374608032616164e+00	1.759752057250263055e-02	7.575539533218066168e+00	2.766505413917359935e+00	5.854253776926492125e-02	2.116118677185920699e-02	1.210827531855410299e+01	1.696696349604860643e+01	-1.308784396164980046e-01	2.788545821085842702e-01	3.080406530304117263e-01	-2.940630760465813864e+01	-1.308784396164994202e-01	2.788545821085834375e-01	3.080406530304115043e-01	-2.940630760465813154e+01
1.033268101761252441e+12	1.663678469415362349e+00	1.941909671263642584e-02	8.410681905642279688e+00	2.767448948279108034e+00	6.461426619261573245e-02	2.334795235619252854e-02	1.237837958045371778e+01	1.711706207150964332e+01	-4.442840205169192730e-02	2.687977156897946585e-01	2.724446638657443964e-01	-2.968132553499930637e+01	-4.442840205169109463e-02	2.687977156897947140e-01	2.724446638657443409e-01	-2.968132553499930992e+01
1.039530332681017578e+12	1.663405738300604675e+00	1.732178987707706092e-02	7.547777573244478511e+00	2.766618605806834275e+00	5.762632935833461589e-02	2.082915557546788712e-02	1.024338493982063625e+01	1.582904463392608463e+01	2.320851075627075599e-02	3.084266836939431045e-01	3.092986488589427596e-01	-2.992023672843987470e+01	2.320851075626939944e-02	3.084266836939431600e-01	3.092986488589427041e-01	-2.992023672843987114e+01
1.045792563600782715e+12	1.663432878898395861e+00	1.945879719454232312e-02	8.530032820313753206e+00	2.766630297811946804e+00	6.473680607443513257e-02	2.339915315957962622e-02	1.111275051958141979e+01	1.638325777821033569e+01	8.738318799155016248e-02	2.530542344687592426e-01	2.677167666137785229e-01	-3.017762439789770923e+01	8.738318799154790040e-02	2.530542344687599643e-01	2.677167666137785229e-01	-3.017762439789769857e+01
1.052054794520547974e+12	1.664057620397402015e+00	1.728306914114394188e-02	7.621639243084433524e+00	2.768789059523726337e+00	5.752004581635151992e-02	2.077444130982149945e-02	9.499015600090627842e+00	1.531576808650114963e+01	1.800593477148871580e-01	2.473280900845979124e-01	3.059289996786928034e-01	-3.047441389354676744e+01	1.800593477148864363e-01	2.473280900845984953e-01	3.059289996786928589e-01	-3.047441389354676389e+01
1.058317025440313110e+12	1.663331669037078742e+00	2.006162007783615642e-02	8.899609388009430688e+00	2.766269772621526624e+00	6.673825601530997131e-02	2.412572218220920134e-02	1.023741050584350099e+01	1.582507539778228534e+01	1.884337085346521889e-01	1.696713522210628600e-01	2.535658302623723381e-01	-3.068287395087579128e+01	1.884337085346529383e-01	1.696713522210620273e-01	2.535658302623723936e-01	-3.068287395087579483e+01
1.064579256360078247e+12	1.664185764908636900e+00	1.772537397178928012e-02	7.909746543932492990e+00	2.769200071242105210e+00	5.899663008306757495e-02	2.130457481051740987e-02	8.981763664682608450e+00	1.493483186866318668e+01	2.676629244232829330e-01	1.197727173268309242e-01	2.932387166229538100e-01	-3.099517360587696402e+01	2.676629244232830995e-01	1.197727173268306466e-01	2.932387166229538655e-01	-3.099517360587696402e+01
1.070841487279843384e+12	1.663005248292997340e+00	2.015542700840508225e-02	9.047036721984929031e+00	2.765180214612162235e+00	6.703716179312815826e-02	2.424332469865101911e-02	9.687952567700104822e+00	1.544976092971454840e+01	2.408675761368964940e-01	5.964459340112469865e-02	2.481424323973010215e-01	-3.117318535237069810e+01	2.408675761368966606e-01	5.964459340112394231e-02	2.481424323973010215e-01	-3.117318535237070165e+01
1.077103718199608643e+12	1.664348963691151706e+00	1.815260934248340979e-02	8.195694239374930135e+00	2.769727955713869427e+00	6.042455309490516596e-02	2.181606066048871057e-02	9.067039094781915054e+00	1.499912072946612440e+01	2.796859577552108234e-01	-2.877796414900104724e-02	2.811625974165318231e-01	-3.151845955491884155e+01	2.796859577552106568e-01	-2.877796414900223032e-02	2.811625974165318231e-01	-3.151845955491884865e+01
1.083365949119373779e+12	1.663029040936277125e+00	2.038379402611098512e-02	9.256554545839307480e+00	2.765250091938534993e+00	6.779768285977193221e-02	2.451774002554808068e-02	9.624481253056242025e+00	1.540504121464811149e+01	2.318719423059439344e-01	-6.427773776069094225e-02	2.406163444165070331e-01	-3.168634827217753624e+01	2.318719423059441842e-01	-6.427773776069002631e-02	2.406163444165070331e-01	-3.168634827217753269e+01
1.089628180039138916e+12	1.663935493048454672e+00	1.852744485480950845e-02	8.462194766538400970e+00	2.768338058813555769e+00	6.165694617883103051e-02	2.227218817533279868e-02	8.423064444596066735e+00	1.449789917563316166e+01	2.250642823652934665e-01	-1.498358498096898084e-01	2.703788325383414404e-01	-3.200329211226094372e+01	2.250642823652925228e-01	-1.498358498096912239e-01	2.703788325383413849e-01	-3.200329211226095083e+01
1.095890410958904053e+12	1.662927835243454888e+00	2.049317811199590292e-02	9.413813770957977667e+00	2.764909014878353055e+00	6.815735263007979827e-02	2.465084827866514602e-02	5.918190998531292379e+00	1.209668216230278048e+01	1.679432309822447289e-01	-1.645521284768922121e-01	2.351219509510569794e-01	-3.219112610603063729e+01	1.679432309822444236e-01	-1.645521284768924897e-01	2.351219509510569516e-01	-3.219112610603063729e+01
1.102152641878669189e+12	1.669903266698749444e+00	2.277374837076704198e-02	1.052120359967212160e+01	2.788058276516299561e+00	7.605991359863840950e-02	2.728060393833512884e-02	2.041707668245564378e+00	4.856186345321105158e+00	1.326472310796515328e-02	-1.991540700923232488e-01	1.995953318929803710e-01	-3.292021576168841790e+01	1.326472310796368397e-02	-1.991540700923233320e-01	1.995953318929803710e-01	-3.292021576168842500e+01
1.108414872798434326e+12	1.662030930890159075e+00	2.012063844205302585e-02	9.348313381267995936e+00	2.761941975144293071e+00	6.688224687989942352e-02	2.421565966330819358e-02	7.184386404599689691e+00	1.341572348460893060e+01	8.035126835868540429e-02	-2.234185729121866415e-01	2.374282734826826113e-01	-3.264148200155389645e+01	8.035126835868496020e-02	-2.234185729121868080e-01	2.374282734826826391e-01	-3.264148200155389645e+01
1.114677103718199707e+12	1.664750349777861738e+00	2.004513736502926829e-02	9.365851731949584646e+00	2.770991919553530192e+00	6.674029887955551521e-02	2.408534590397105532e-02	5.740286934751555492e+00	1.188903083794101256e+01	-2.291558617413101684e-02	-2.356087544604919537e-01	2.367205298830847016e-01	-3.308367908626346576e+01	-2.291558617413053806e-02	-2.356087544604919537e-01	2.367205298830847016e-01	-3.308367908626345866e+01
1.120939334637964844e+12	1.661912649662931951e+00	2.031831573689207165e-02	9.546825292646937910e+00	2.761540821155282988e+00	6.753453188597270673e-02	2.445538062251776529e-02	7.050479555847298130e+00	1.328772076481802955e+01	-3.615162943495479897e-02	-2.277534249714546488e-01	2.306047763968264164e-01	-3.314414098658937036e+01	-3.615162943495588838e-02	-2.277534249714544823e-01	2.306047763968264164e-01	-3.314414098658937746e+01
