freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.127201565557729980e+12	1.660960552255158484e+00	1.838497822726139000e-02	8.686680820143406478e+00	2.758451948723344316e+00	6.107344717910228454e-02	2.214047890425209497e-02	8.094872848017420353e+00	1.422751219195589378e+01	-8.899767650006693009e-02	-2.461229039691568143e-01	2.617194495650282393e-01	-3.333369283745250300e+01	-8.899767650006765174e-02	-2.461229039691566201e-01	2.617194495650282393e-01	-3.333369283745251010e+01
1.133463796477495117e+12	1.659481928412907648e+00	1.824530084762558332e-02	8.668577634375571606e+00	2.753547379726002386e+00	6.055549407018272212e-02	2.199181118728685963e-02	7.864006742203788924e+00	1.403065782355293578e+01	-1.255490162401445009e-01	-2.305004168098579997e-01	2.624747561735915613e-01	-3.348547261199065161e+01	-1.255490162401427523e-01	-2.305004168098589157e-01	2.624747561735915058e-01	-3.348547261199064451e+01
1.139726027397260254e+12	1.660933908067692588e+00	1.827855023146554569e-02	8.732354816779235307e+00	2.758367341570453934e+00	6.071892773951938910e-02	2.201263291674181513e-02	7.271062709563832271e+00	1.349731236686804969e+01	-1.961902200317674205e-01	-1.705679828632560013e-01	2.599693043690990968e-01	-3.384186909042708180e+01	-1.961902200317686140e-01	-1.705679828632544470e-01	2.599693043690990413e-01	-3.384186909042708891e+01
1.145988258317025391e+12	1.659496091065857160e+00	1.895679651738431046e-02	9.106139044320052278e+00	2.753567916128658144e+00	6.291745943946024100e-02	2.284943075888180852e-02	7.218612206481998861e+00	1.344805741579299330e+01	-2.082341751218325931e-01	-1.312096257331085702e-01	2.461248414396491890e-01	-3.399525648927295407e+01	-2.082341751218332593e-01	-1.312096257331075155e-01	2.461248414396492445e-01	-3.399525648927296118e+01
1.152250489236790527e+12	1.660616680240942999e+00	1.832091645555331688e-02	8.848777124543106609e+00	2.757312102714679192e+00	6.084803892678522508e-02	2.206788229264217138e-02	5.326215605166362721e+00	1.137967117871426836e+01	-2.489469611348903710e-01	-5.780785794952813389e-02	2.555706123540213426e-01	-3.432935329434403116e+01	-2.489469611348902323e-01	-5.780785794952904288e-02	2.555706123540213981e-01	-3.432935329434402405e+01
1.158512720156555664e+12	1.658565825785435655e+00	1.937209175687617732e-02	9.407332300382217127e+00	2.750465320524287272e+00	6.425977872386913481e-02	2.336323902881280029e-02	4.228221311938663796e+00	9.809037731703416085e+00	-2.338106755233420597e-01	-2.815060515895120505e-02	2.354992326091461252e-01	-3.443769680428523117e+01	-2.338106755233420320e-01	-2.815060515895049728e-02	2.354992326091460420e-01	-3.443769680428523827e+01
1.164774951076321045e+12	1.661118356251100492e+00	1.481201288219127256e-02	7.231780977654238107e+00	2.759094797748736116e+00	4.920901298327138434e-02	1.783520197400362273e-02	1.253141641780164850e+00	1.535215917598315993e+00	-3.078503486223263530e-01	1.013785587032089014e-01	3.241133278833621678e-01	-3.487564544009673995e+01	-3.078503486223250207e-01	1.013785587032121349e-01	3.241133278833619458e-01	-3.487564544009674705e+01
1.171037181996086182e+12	1.658851620980750008e+00	1.716516605681923935e-02	8.425736146444343433e+00	2.751494057504703772e+00	5.694892707551668654e-02	2.069745595858672044e-02	3.074944118961411288e+00	7.642186130543113798e+00	-2.495664153920194306e-01	1.082647535325387544e-01	2.720379615955893504e-01	-3.496682942803357719e+01	-2.495664153920190975e-01	1.082647535325398647e-01	2.720379615955894614e-01	-3.496682942803357719e+01
1.177299412915851318e+12	1.661855780611058986e+00	1.991376203773534762e-02	9.827191105881407651e+00	2.761368077631896512e+00	6.618760111224709919e-02	2.396913386824131229e-02	4.158223172075468987e+00	9.695464577564401054e+00	-1.408279990097375534e-01	1.707033493063259966e-01	2.212965403468481473e-01	-3.543852336375860546e+01	-1.408279990097373868e-01	1.707033493063261353e-01	2.212965403468481473e-01	-3.543852336375860546e+01
1.183561643835616455e+12	1.659047452047840210e+00	1.896183855017994496e-02	9.407202394968072312e+00	2.752078896825227883e+00	6.291717986563709342e-02	2.286169191523461028e-02	4.867690428860095508e+00	1.076721828770090816e+01	-1.404559597178596242e-01	1.890134332011463580e-01	2.354866334863811861e-01	-3.548924478871295918e+01	-1.404559597178599850e-01	1.890134332011461638e-01	2.354866334863812138e-01	-3.548924478871295918e+01
1.189823874755381592e+12	1.661288057422528830e+00	2.170322813037935464e-02	1.082420915988300081e+01	2.759406979623439948e+00	7.211062740103180158e-02	2.613265383958415441e-02	4.899355270080547164e+00	1.081133189730186928e+01	-4.189214374154325016e-02	1.865003373478686111e-01	1.911473974139614729e-01	-3.590736055727874998e+01	-4.189214374154297954e-02	1.865003373478686666e-01	1.911473974139614451e-01	-3.590736055727874998e+01
1.196086105675146729e+12	1.657788086298465302e+00	1.987777185562022986e-02	9.965963867552243727e+00	2.747866213259183343e+00	6.590626672881230719e-02	2.398452530577984201e-02	5.293714284116938451e+00	1.133802859198878998e+01	-4.807875353195416313e-02	2.115660276398085016e-01	2.169602511808893797e-01	-3.590485884641021386e+01	-4.807875353195256024e-02	2.115660276398088901e-01	2.169602511808894074e-01	-3.590485884641022096e+01
1.202348336594911865e+12	1.660051262052800736e+00	2.217965290964356989e-02	1.117826017283028506e+01	2.755278255639904472e+00	7.363872160909376574e-02	2.672641917685058405e-02	4.820305108072546751e+00	1.070066487389264154e+01	3.563624477338783736e-02	1.779550928625884543e-01	1.814881732160013028e-01	-3.632595543331712662e+01	3.563624477338554752e-02	1.779550928625888984e-01	1.814881732160012751e-01	-3.632595543331711241e+01
1.208610567514677002e+12	1.656395611289142034e+00	1.928269447262988961e-02	9.768846114459023511e+00	2.743274598791805463e+00	6.387954099658708917e-02	2.328587193739954306e-02	3.780560476535373748e+00	9.047673387459049366e+00	4.010842128307252896e-02	2.197542793112483295e-01	2.233844863311384432e-01	-3.630884331671700949e+01	4.010842128307400001e-02	2.197542793112481074e-01	2.233844863311384710e-01	-3.630884331671701659e+01
1.214872798434442139e+12	1.657906878848534049e+00	2.326253724620566676e-02	1.184614517701459313e+01	2.748114073294156690e+00	7.713424103990922098e-02	2.806806376397927988e-02	3.887904610483287282e+00	9.238155947589905992e+00	8.550018530181684173e-02	1.406180230620278360e-01	1.645712918358424037e-01	-3.667461960079502603e+01	8.550018530181655030e-02	1.406180230620280580e-01	1.645712918358424592e-01	-3.667461960079502603e+01
1.221135029354207520e+12	1.656880248909048170e+00	1.883398593354667847e-02	9.640400850604713412e+00	2.744897440198764471e+00	6.241131860304866691e-02	2.273721330678545038e-02	5.198723237516983176e+00	1.121483868553196572e+01	1.507017609796212909e-01	1.705938626792346535e-01	2.276253209688686718e-01	-3.685188045724945027e+01	1.507017609796204860e-01	1.705938626792354862e-01	2.276253209688687551e-01	-3.685188045724945027e+01
1.227397260273972656e+12	1.657554517652632287e+00	2.243021738511714880e-02	1.154005273022221800e+01	2.746983864338707004e+00	7.435861631726307930e-02	2.706918569220054249e-02	4.470338035249061370e+00	1.018786970687089699e+01	1.473611433404635462e-01	8.900273651952336773e-02	1.721534015771176707e-01	-3.715577323182782976e+01	1.473611433404630189e-01	8.900273651952422815e-02	1.721534015771176707e-01	-3.715577323182782266e+01
1.233659491193737793e+12	1.656834592642937753e+00	1.765137971342979270e-02	9.127737101132192166e+00	2.744789296172502002e+00	5.849083303417253188e-02	2.130977161552460170e-02	3.646997975543463166e+00	8.802968716022141038e+00	2.310917459049755818e-01	8.269394009031041937e-02	2.454418113383896316e-01	-3.735546949117625815e+01	2.310917459049761091e-01	8.269394009030896220e-02	2.454418113383896316e-01	-3.735546949117626525e+01
1.239921722113502930e+12	1.656147446000871160e+00	2.141524160609463087e-02	1.113028815377176173e+01	2.742365750322160789e+00	7.093359538285043397e-02	2.586584060660671383e-02	5.096179322338623585e+00	1.107930133341979229e+01	1.810049864874820891e-01	2.611199717093473996e-02	1.828787618330474096e-01	-3.755583908043645636e+01	1.810049864874818670e-01	2.611199717093606182e-02	1.828787618330473819e-01	-3.755583908043644925e+01
1.246183953033268066e+12	1.656906925522695806e+00	1.788674159298378127e-02	9.343348511300682446e+00	2.745020624320257951e+00	5.927333204089936525e-02	2.159303704888448916e-02	4.962002498363093927e+00	1.089777452643939881e+01	2.344062989784006235e-01	-3.992948067145916241e-02	2.377828345937607613e-01	-3.786783538222697132e+01	2.344062989784005957e-01	-3.992948067145975222e-02	2.377828345937607613e-01	-3.786783538222697842e+01
1.252446183953033203e+12	1.656043356186951865e+00	2.099671255460942507e-02	1.102299315473748287e+01	2.742038735632842616e+00	6.954293265565619775e-02	2.536176157978534129e-02	5.008618410567660106e+00	1.096139137131326180e+01	1.741991041950486097e-01	-6.459135710378953454e-02	1.857885123328852917e-01	-3.805418681512708190e+01	1.741991041950489982e-01	-6.459135710378849371e-02	1.857885123328852639e-01	-3.805418681512707479e+01
1.258708414872798340e+12	1.656802588754070271e+00	1.757840802275268191e-02	9.274571157557934598e+00	2.744685817673574224e+00	5.824790383654392112e-02	2.122206609640861497e-02	4.549195303347927322e+00	1.030683648613716485e+01	1.886360848293220649e-01	-1.487065940466618663e-01	2.402024637939708662e-01	-3.836669340151603791e+01	1.886360848293230918e-01	-1.487065940466605063e-01	2.402024637939708385e-01	-3.836669340151603080e+01
1.264970645792563477e+12	1.655701252320391559e+00	2.048073498540762746e-02	1.085963295304366483e+01	2.740927176429770462e+00	6.781995712756293260e-02	2.474343634911989331e-02	4.278347280086686411e+00	9.889218529144653047e+00	1.277724311862231121e-01	-1.410435598050606421e-01	1.903131102518211548e-01	-3.853383877775999622e+01	1.277724311862224460e-01	-1.410435598050612527e-01	1.903131102518211826e-01	-3.853383877775999622e+01
1.271232876712328857e+12	1.657188720228662371e+00	1.726450269484609834e-02	9.199587409135107308e+00	2.745976391399811423e+00	5.722107825251259577e-02	2.083815375533622574e-02	3.934345925527247267e+00	9.318941717625763843e+00	8.693541037864581378e-02	-2.267565798029048396e-01	2.428503902850780161e-01	-3.890380530404365800e+01	8.693541037864775667e-02	-2.267565798029041180e-01	2.428503902850779883e-01	-3.890380530404365089e+01
1.277495107632093994e+12	1.655618001207884049e+00	2.031626312756247207e-02	1.087908163616402213e+01	2.740658215376120754e+00	6.727194190253682482e-02	2.454590708360349094e-02	3.513041409091165690e+00	8.548369973816374312e+00	4.448684462356781305e-02	-1.844841181262439900e-01	1.897721507107389405e-01	-3.903328379196803866e+01	4.448684462356787550e-02	-1.844841181262439900e-01	1.897721507107389405e-01	-3.903328379196803866e+01
1.283757338551859131e+12	1.657686788216231388e+00	1.730213509994692547e-02	9.310474160173640712e+00	2.747626123947628063e+00	5.736304152622868219e-02	2.087730969882206286e-02	3.514808903744599089e+00	8.551792073010778594e+00	-4.286673708441830072e-02	-2.350293487717259322e-01	2.389065757410754887e-01	-3.945031403923838553e+01	-4.286673708441855746e-02	-2.350293487717259600e-01	2.389065757410755719e-01	-3.945031403923838553e+01
1.290019569471624268e+12	1.655796017522480179e+00	2.010221892764652019e-02	1.086999784799224855e+01	2.741256352437490218e+00	6.657034808752426702e-02	2.428461242901663181e-02	2.883975538991573107e+00	7.205971614525735092e+00	-5.314566799877224607e-02	-1.824372812126295040e-01	1.900205873143533397e-01	-3.955337285444980466e+01	-5.314566799877282199e-02	-1.824372812126294208e-01	1.900205873143534230e-01	-3.955337285444980466e+01
1.296281800391389404e+12	1.658617818220494255e+00	1.719152677914856722e-02	9.341207789844920839e+00	2.750717518325514366e+00	5.702834527662119235e-02	2.073217075061088710e-02	2.908110074664124411e+00	7.262669056810682200e+00	-1.642164314610947418e-01	-1.719890135894786287e-01	2.377966718801974300e-01	-4.003219190143570216e+01	-1.642164314610959075e-01	-1.719890135894773797e-01	2.377966718801973467e-01	-4.003219190143570927e+01
1.302544031311154541e+12	1.656244534201598562e+00	2.035351983842597495e-02	1.111273860805943414e+01	2.742731691302856767e+00	6.742081196831364864e-02	2.458162866681549291e-02	2.713195913212510746e+00	6.790674176464262857e+00	-1.347360124774774626e-01	-1.243492730658816298e-01	1.833481245345698896e-01	-4.009537491604601200e+01	-1.347360124774768519e-01	-1.243492730658821571e-01	1.833481245345698063e-01	-4.009537491604600490e+01
1.308806262230919678e+12	1.658965801744729296e+00	1.813208335898298940e-02	9.947460707841655037e+00	2.751838758911595129e+00	6.016101241387496190e-02	2.186211391167038748e-02	2.883086967019748759e+00	7.203875114200769758e+00	-2.094939272653659479e-01	-5.851393620596485878e-02	2.175122669905818207e-01	-4.056833491522021973e+01	-2.094939272653656981e-01	-5.851393620596551104e-02	2.175122669905818207e-01	-4.056833491522021262e+01
1.315068493150684814e+12	1.655950408661648776e+00	2.050446930446191487e-02	1.130280063636626409e+01	2.741751322685224146e+00	6.790876864822788239e-02	2.476839095010235914e-02	3.000603889745862674e+00	7.475685035837841497e+00	-1.721834014462188533e-01	-4.631936437458126360e-02	1.783048155537449164e-01	-4.057791395902022202e+01	-1.721834014462192697e-01	-4.631936437457971623e-02	1.783048155537448887e-01	-4.057791395902022913e+01
1.321330724070450195e+12	1.659171814213668661e+00	1.872415545036060225e-02	1.037057729136884099e+01	2.752500515083747601e+00	6.213318193638710241e-02	2.257335887709966196e-02	3.006491782907396271e+00	7.489021861990132756e+00	-1.978941085381595577e-01	5.112236377855303854e-02	2.043907392041517945e-01	-4.109350945779605979e+01	-1.978941085381595300e-01	5.112236377855306629e-02	2.043907392041517668e-01	-4.109350945779605979e+01
1.327592954990215332e+12	1.654876342648118115e+00	2.148367062853411349e-02	1.195535800572156049e+01	2.738154161352736260e+00	7.110563655281065820e-02	2.596845625290951018e-02	2.880758659420168399e+00	7.198378629572954601e+00	-1.600714607868804207e-01	2.507354290322753865e-02	1.620233165694549005e-01	-4.099608161212535862e+01	-1.600714607868803652e-01	2.507354290322801743e-02	1.620233165694549005e-01	-4.099608161212536572e+01
1.333855185909980469e+12	1.658812587449724596e+00	1.938855836505805341e-02	1.084035141431139770e+01	2.751283284086174952e+00	6.432396933692390018e-02	2.337962423171148843e-02	3.028520828668209486e+00	7.538689832077200670e+00	-1.419188952951007388e-01	1.274756266335322630e-01	1.907642739807259569e-01	-4.157254012434514578e+01	-1.419188952951003224e-01	1.274756266335326238e-01	1.907642739807259014e-01	-4.157254012434514578e+01
1.340117416829745605e+12	1.654599169718108387e+00	2.115356507043075762e-02	1.188271233073366773e+01	2.737250939116664394e+00	7.000134240422542509e-02	2.557359334647465315e-02	3.294825291163714809e+00	8.112073641120852940e+00	-1.315659223804933886e-01	9.752331584172434231e-02	1.637693166151545643e-01	-4.147858241775271182e+01	-1.315659223804931111e-01	9.752331584172474477e-02	1.637693166151545643e-01	-4.147858241775271892e+01
1.346379647749510742e+12	1.658666244122879219e+00	1.952814756798038065e-02	1.102091740014997612e+01	2.750792360845262241e+00	6.478135836251870672e-02	2.355007207545564002e-02	3.198831200960698506e+00	7.910912633166516272e+00	-6.243344841371831211e-02	1.749665648191621181e-01	1.857719954283919561e-01	-4.206875372213324482e+01	-6.243344841371700066e-02	1.749665648191625622e-01	1.857719954283919284e-01	-4.206875372213325193e+01
1.352641878669275879e+12	1.653992220209437036e+00	2.116005379397319433e-02	1.199744472948597718e+01	2.735242516636779087e+00	6.999712870888968874e-02	2.559083089822591223e-02	3.291463089081040572e+00	8.105127556222635477e+00	-7.413555113031308763e-02	1.429667519535132159e-01	1.610452486276221784e-01	-4.193312279935820186e+01	-7.413555113031354560e-02	1.429667519535129105e-01	1.610452486276220951e-01	-4.193312279935819475e+01
1.358904109589041016e+12	1.658541265162856604e+00	1.971767356835685964e-02	1.123139355856638488e+01	2.750370341597060619e+00	6.540515053226160502e-02	2.378048859205001558e-02	3.085610414204184693e+00	7.665744824334232099e+00	2.781024909006169638e-02	1.779562789755879670e-01	1.801162046604596056e-01	-4.256652269132778343e+01	2.781024909006169291e-02	1.779562789755880226e-01	1.801162046604596612e-01	-4.256652269132778343e+01
1.365166340508806152e+12	1.653220041017169128e+00	2.082624051493559697e-02	1.191751240016252922e+01	2.732702771726824409e+00	6.886071639667051825e-02	2.519875820711986458e-02	3.128520267651170528e+00	7.759704288382291537e+00	-6.292363883365216515e-03	1.628456371722474538e-01	1.629671604627016268e-01	-4.237287998484000440e+01	-6.292363883364875642e-03	1.628456371722473983e-01	1.629671604627015713e-01	-4.237287998484000440e+01
1.371428571428571533e+12	1.659261007317498926e+00	1.935300207189896357e-02	1.112527352289189331e+01	2.752772551715086280e+00	6.422336342487343364e-02	2.333042858366912026e-02	2.647489814085886906e+00	6.623886458585932502e+00	1.211765186834945496e-01	1.370360268935526538e-01	1.829279129794624537e-01	-4.313555568508863303e+01	1.211765186834942165e-01	1.370360268935530146e-01	1.829279129794625092e-01	-4.313555568508862592e+01
1.377690802348336670e+12	1.652219015316647388e+00	2.083895925699300739e-02	1.203419226265424236e+01	2.729393412350997306e+00	6.886104948762544753e-02	2.522943346166836229e-02	2.536864361340770646e+00	6.333495356629979867e+00	5.949856721847273516e-02	1.487627517140936440e-01	1.602199606746930738e-01	-4.279196933905001998e+01	5.949856721847276986e-02	1.487627517140936162e-01	1.602199606746930460e-01	-4.279196933905001998e+01
1.383953033268101807e+12	1.659881852063918029e+00	1.945794637885141579e-02	1.128775345881122583e+01	2.754829151133860510e+00	6.459578414537658908e-02	2.344819972548555301e-02	2.144375116579050999e+00	5.189973051642168045e+00	1.713851684976803458e-01	5.023036508237579273e-02	1.785944163664895667e-01	-4.369719671036480690e+01	1.713851684976807066e-01	5.023036508237445352e-02	1.785944163664895390e-01	-4.369719671036481401e+01
1.390215264187866943e+12	1.651342493213500351e+00	1.942721295582777383e-02	1.132091982049746193e+01	2.726554613289348783e+00	6.416196455733250148e-02	2.353224991151991671e-02	1.996016757196739544e+00	4.702204804865659504e+00	1.287522340683346644e-01	1.228410345238562240e-01	1.779524024577315844e-01	-4.322038972745682628e+01	1.287522340683349142e-01	1.228410345238559326e-01	1.779524024577315566e-01	-4.322038972745683338e+01
1.396477495107632080e+12	1.660858764648019070e+00	1.928834303512552695e-02	1.129062604675472059e+01	2.758079795931103195e+00	6.407042717085160988e-02	2.323008466447288103e-02	1.747265426513183950e+00	3.796659198970629312e+00	1.700838695890051488e-01	-5.414049008646210775e-02	1.784929000301468949e-01	-4.429047216271300158e+01	1.700838695890050933e-01	-5.414049008646217021e-02	1.784929000301468949e-01	-4.429047216271300869e+01
1.402739726027397217e+12	1.651126378409481843e+00	1.782673975729056823e-02	1.048185583249760633e+01	2.725900524829237170e+00	5.886840050860700502e-02	2.159594599010350446e-02	1.368130283943695957e+00	2.132496863398100295e+00	1.936011984104945849e-01	5.519686419036685943e-02	2.013159651950870155e-01	-4.370455995455071729e+01	1.936011984104945571e-01	5.519686419036675534e-02	2.013159651950869877e-01	-4.370455995455071729e+01
1.409001956947162354e+12	1.665121743963144052e+00	1.915973776262522993e-02	1.131593171366824713e+01	2.772263326667729899e+00	6.380659191435805733e-02	2.301606463591386251e-02	1.210640883345986740e+00	1.300471987267009188e+00	6.634487017648493801e-02	-1.648683797718333843e-01	1.777166971539931584e-01	-4.517051027363662996e+01	6.634487017648464657e-02	-1.648683797718334954e-01	1.777166971539931861e-01	-4.517051027363662996e+01
1.415264187866927490e+12	1.652817118021592258e+00	-4.893381876312962765e-03	-2.902924813014515326e+00	2.731780480439014447e+00	-1.617573066037336638e-02	-5.921314240364520393e-03	9.284804908778442056e-02	-1.617029630808783125e+01	1.339091807704818171e+00	-5.278953645966228958e-01	1.439388893046197992e+00	-4.435780994931981525e+01	1.339091807696782599e+00	-5.278953646169110003e-01	1.439388893046163131e+00	-4.435780994933497823e+01
1.421526418786692627e+12	1.651093345619131014e+00	2.893127816127090066e-02	1.723898601462328273e+01	2.725272217091730287e+00	9.553648170466094713e-02	3.505575740489239728e-02	1.206815198476631990e+00	1.278938818617425976e+00	6.643533019417394159e-02	-3.386241237395348075e-02	7.456752691213916484e-02	-4.445367849092724555e+01	6.643533019417421914e-02	-3.386241237395302972e-02	7.456752691213919260e-02	-4.445367849092723844e+01
1.427788649706458008e+12	1.657377221928554745e+00	1.548163523141694864e-02	9.265522541172769522e+00	2.746659574738175014e+00	5.131781918151411687e-02	1.868372027370955937e-02	1.340143155375407735e+00	1.991879719878599797e+00	6.956208191286075704e-02	-2.302211393608234180e-01	2.405008445902991621e-01	-4.525966233104063008e+01	6.956208191286118725e-02	-2.302211393608232515e-01	2.405008445902991066e-01	-4.525966233104063008e+01
1.434050880626223145e+12	1.654788428228492148e+00	2.846430946825619090e-02	1.711017195238843769e+01	2.737514525285419165e+00	9.420481985117010182e-02	3.441253698602680933e-02	1.759359496068230833e+00	3.843588258159833515e+00	2.029224908774295011e-02	-7.318992718355947502e-02	7.595091055526420609e-02	-4.528263232833452889e+01	2.029224908774273500e-02	-7.318992718355951665e-02	7.595091055526417834e-02	-4.528263232833452889e+01
1.440313111545988281e+12	1.655848052750140686e+00	1.718254630802777336e-02	1.037369794523788968e+01	2.741537533898805279e+00	5.690337169087381769e-02	2.075600679810871846e-02	1.720281432250319487e+00	3.690770492511898482e+00	-1.590341656213160870e-02	-2.037783300637450445e-01	2.043979610023478055e-01	-4.563097833637417722e+01	-1.590341656213037011e-02	-2.037783300637452943e-01	2.043979610023479443e-01	-4.563097833637417011e+01
1.446575342465753418e+12	1.653382410895015919e+00	2.639137830971262713e-02	1.600266417222319504e+01	2.732976891807928688e+00	8.727008139311018264e-02	3.193224269649018454e-02	1.781653975922782296e+00	3.929258991200289763e+00	-9.796640528846479318e-03	-8.885788150036502686e-02	8.939629338168529615e-02	-4.566290066532101122e+01	-9.796640528846607687e-03	-8.885788150036504074e-02	8.939629338168532391e-02	-4.566290066532101122e+01
1.452837573385518555e+12	1.655745113506285282e+00	1.770922276756201411e-02	1.078464180373109826e+01	2.741178264328909986e+00	5.864391812277011673e-02	2.139369003683793888e-02	1.929244328828713551e+00	4.470717330191619432e+00	-1.045929506923253399e-01	-1.615113403273730486e-01	1.924203689552426710e-01	-4.612777185386360657e+01	-1.045929506923240493e-01	-1.615113403273739645e-01	1.924203689552427265e-01	-4.612777185386359236e+01
1.459099804305283691e+12	1.653449436325407085e+00	2.676183229584470219e-02	1.636778852191133993e+01	2.733178842816975429e+00	8.849867304919899202e-02	3.237939342380794644e-02	1.779811812382103176e+00	3.922220875150812081e+00	-4.922508485153094526e-02	-6.895719577598712069e-02	8.472428121812683455e-02	-4.617305430020907409e+01	-4.922508485153050117e-02	-6.895719577598746763e-02	8.472428121812684843e-02	-4.617305430020906698e+01
1.465362035225048828e+12	1.655550647488841953e+00	1.844861636072010758e-02	1.133177379343243629e+01	2.740507594955098991e+00	6.108523752252683486e-02	2.228975304975488320e-02	1.927232755550392751e+00	4.463619883797059984e+00	-1.551541915319328835e-01	-8.633483464586684530e-02	1.775571086249629338e-01	-4.661611158835516733e+01	-1.551541915319320231e-01	-8.633483464586828859e-02	1.775571086249629060e-01	-4.661611158835515312e+01
1.471624266144813965e+12	1.653066836510797222e+00	2.727132368142405963e-02	1.682256904922454055e+01	2.731886240876477689e+00	9.016264153102732104e-02	3.300380527635009276e-02	1.728439275129413977e+00	3.722957092358245124e+00	-7.024481392640613553e-02	-3.669219325415527810e-02	7.925055791195226296e-02	-4.664252455295739708e+01	-7.024481392640624655e-02	-3.669219325415509769e-02	7.925055791195227683e-02	-4.664252455295739708e+01
1.477886497064579346e+12	1.655449881900595832e+00	1.808660222857473923e-02	1.120436452166605434e+01	2.740187186304522182e+00	5.988292704655421433e-02	2.185358991015269592e-02	1.737523372696553325e+00	3.758619929094936474e+00	-1.809051876224004318e-01	-1.997740779633565191e-03	1.809162178383090791e-01	-4.711284722621432763e+01	-1.809051876224004596e-01	-1.997740779633247737e-03	1.809162178383091069e-01	-4.711284722621432763e+01
1.484148727984344482e+12	1.652207118088503179e+00	2.777831366584232117e-02	1.728114295520941468e+01	2.729016726352198940e+00	9.179105513439965447e-02	3.363521163063526442e-02	1.534050715413414867e+00	2.911261443643100133e+00	-7.397780124752000031e-02	-4.155407610408046008e-03	7.409441605024097433e-02	-4.706777776159198368e+01	-7.397780124752004194e-02	-4.155407610407422375e-03	7.409441605024098820e-02	-4.706777776159199078e+01
1.490410958904109619e+12	1.655071154787185472e+00	1.672743639443739772e-02	1.045019954944026708e+01	2.738980720280257852e+00	5.537019493994139313e-02	2.021562055182184875e-02	1.426806223279712738e+00	2.418195980524539213e+00	-1.811096751237478708e-01	8.976719576497969866e-02	2.021357560129768138e-01	-4.758405218252514857e+01	-1.811096751237485925e-01	8.976719576497835251e-02	2.021357560129768693e-01	-4.758405218252514146e+01
1.496673189823874756e+12	1.649793713724464927e+00	2.854491799428866827e-02	1.790791151843868434e+01	2.721004485501461012e+00	9.418645253151561314e-02	3.461458922003862043e-02	1.293976410741715544e+00	1.753375964840482082e+00	-6.590132112794455654e-02	1.504923653283050944e-02	6.759780800166195758e-02	-4.734840018841789799e+01	-6.590132112794441777e-02	1.504923653283117904e-02	6.759780800166197146e-02	-4.734840018841790510e+01
1.502935420743639893e+12	1.654668548449360399e+00	1.599841563629589986e-02	1.007874497992232143e+01	2.737672055924641690e+00	5.294415035679857218e-02	1.933911340557436381e-02	1.214143324434708848e+00	1.320126171615911836e+00	-1.278928307419756882e-01	1.709445157644353397e-01	2.134914603096173535e-01	-4.805236748096674404e+01	-1.278928307419786303e-01	1.709445157644330637e-01	2.134914603096172980e-01	-4.805236748096672983e+01
