freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675463379e+12	1.661099753373406207e+00	2.253289867910664851e-02	1.504936569865064477e+01	2.758744659134308108e+00	7.485878487730400488e-02	2.713509009594046104e-02	2.780517714217354078e+05	8.528463859217066556e+01	-4.865662349806969961e-02	-9.046893417447751662e-02	1.027233910114870447e-01	-5.232972800745791631e+01	-4.865662349807093473e-02	-9.046893417447682273e-02	1.027233910114869891e-01	-5.232972800745793052e+01
1.603128054740957031e+12	1.661048802265081115e+00	2.260318719868401396e-02	1.518892568676252353e+01	2.758572219434721973e+00	7.508999404749498729e-02	2.722060112056163411e-02	2.735759027723300387e+05	8.517423129019420003e+01	-7.798509474916280604e-02	-6.361149513721131576e-02	1.006384485006966006e-01	-5.272284133217540614e+01	-7.798509474916295869e-02	-6.361149513721124638e-02	1.006384485006966562e-01	-5.272284133217540614e+01
1.612903225806450684e+12	1.660969245286309182e+00	2.261071504409355518e-02	1.528663050578433591e+01	2.758307589352166467e+00	7.511140460434373445e-02	2.723097485367281800e-02	2.694748854957083240e+05	8.507147311449156746e+01	-9.494760911262846437e-02	-2.874924785061725580e-02	9.920467593909425286e-02	-5.311306006182935135e+01	-9.494760911262835335e-02	-2.874924785061766519e-02	9.920467593909426673e-02	-5.311306006182934425e+01
1.622678396871944336e+12	1.660898763856383686e+00	2.262754008683671297e-02	1.539072074975848281e+01	2.758072698209281803e+00	7.516410671867572446e-02	2.725240229072899145e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.724006159206208255e-02	9.463333139029729557e-03	9.769945881389664744e-02	-5.350408889052849304e+01	-9.724006159206199928e-02	9.463333139030312424e-03	9.769945881389660580e-02	-5.350408889052850014e+01
1.632453567937437988e+12	1.660806713879860785e+00	2.265862760020015756e-02	1.550470831015207729e+01	2.757765527463697186e+00	7.526320169143188576e-02	2.729137083697288219e-02	2.605852635053616832e+05	8.484325198996208428e+01	-8.496213060327800770e-02	4.485896306331328687e-02	9.607752184441570309e-02	-5.389286140679696047e+01	-8.496213060327853506e-02	4.485896306331248196e-02	9.607752184441578636e-02	-5.389286140679695336e+01
1.642228739002931641e+12	1.660687600748977699e+00	2.269742317876888987e-02	1.562425664105451162e+01	2.757368134262439874e+00	7.538665848386788548e-02	2.734007749894913283e-02	2.558148881645308284e+05	8.471755191887935155e+01	-6.075192767559371015e-02	7.226091361115695444e-02	9.440570084597464662e-02	-5.427878368581366431e+01	-6.075192767559350199e-02	7.226091361115709322e-02	9.440570084597461886e-02	-5.427878368581366431e+01
1.652003910068425293e+12	1.660574905950097158e+00	2.276303966947833615e-02	1.576269554350782265e+01	2.756990862296179845e+00	7.559946491656463485e-02	2.742100670351916777e-02	2.498240726333663915e+05	8.455633050759001890e+01	-2.845386435092405256e-02	8.802089263232240612e-02	9.250567515721193346e-02	-5.466521174133175975e+01	-2.845386435092501012e-02	8.802089263232204530e-02	9.250567515721187795e-02	-5.466521174133175265e+01
1.661779081133918945e+12	1.660467088272779890e+00	2.292586047922751114e-02	1.596938141757403251e+01	2.756625356158370899e+00	7.613527359218180690e-02	2.761901374160027900e-02	2.421313489060268330e+05	8.434354268782644226e+01	6.645142718580960076e-03	8.949273804220092554e-02	8.973911122827275821e-02	-5.505198884983930441e+01	6.645142718581137885e-03	8.949273804220093942e-02	8.973911122827277209e-02	-5.505198884983930441e+01
1.671554252199412598e+12	1.660291457885464173e+00	2.311607325477131950e-02	1.619659414844998579e+01	2.756033372284719896e+00	7.675883792950291551e-02	2.785120046128857982e-02	2.321003217123303330e+05	8.405568580709046955e+01	3.804726269667602079e-02	7.801018213434909865e-02	8.679390943691955851e-02	-5.543164828911150721e+01	3.804726269667575017e-02	7.801018213434919579e-02	8.679390943691953075e-02	-5.543164828911150721e+01
1.681329423264906250e+12	1.660129310343072540e+00	2.308670751875438465e-02	1.627061524251605107e+01	2.755496330996109133e+00	7.665383966240388314e-02	2.781852358144625004e-02	2.353367255185441463e+05	8.414989721460102601e+01	6.362540900083016315e-02	5.764716313116804297e-02	8.585678824411276111e-02	-5.581252567169318013e+01	6.362540900082996886e-02	5.764716313116829277e-02	8.585678824411278887e-02	-5.581252567169317302e+01
1.691104594330399902e+12	1.660121247528009603e+00	2.316547657121602322e-02	1.642104796530870203e+01	2.755465917189183322e+00	7.691499972997604961e-02	2.791360954608942957e-02	2.311103799717398069e+05	8.402660618942380211e+01	7.918807187673369830e-02	2.796026680258315369e-02	8.397932630848127522e-02	-5.620924561930612384e+01	7.918807187673389258e-02	2.796026680258256736e-02	8.397932630848127522e-02	-5.620924561930613095e+01
1.700879765395893555e+12	1.660110539940631069e+00	2.324178714409526336e-02	1.657037340444769669e+01	2.755426824152322318e+00	7.716787160993840433e-02	2.800577788295222775e-02	2.277982511269678944e+05	8.392839849464625956e+01	8.202284212324774393e-02	-4.681302410461687241e-03	8.215632186407459403e-02	-5.660567907180742253e+01	8.202284212324778556e-02	-4.681302410461620454e-03	8.215632186407463566e-02	-5.660567907180742253e+01
1.710654936461387207e+12	1.660100071716379633e+00	2.327771774940846569e-02	1.669136960275943693e+01	2.755390395969107509e+00	7.728668181037327833e-02	2.804926732830195779e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.255150028885863633e-02	-3.535677380754739807e-02	8.070825018696864417e-02	-5.700213089270881284e+01	7.255150028885841429e-02	-3.535677380754790461e-02	8.070825018696867192e-02	-5.700213089270881994e+01
1.720430107526880859e+12	1.659938624552283359e+00	2.343146257055500267e-02	1.689762208534875754e+01	2.754847203842331282e+00	7.778957950123076281e-02	2.823734811598026945e-02	2.115652402064979251e+05	8.342544269303976989e+01	5.261818693561259863e-02	-5.798479217684561482e-02	7.830012592699356344e-02	-5.738254924784185107e+01	5.261818693561427784e-02	-5.798479217684414377e-02	7.830012592699359120e-02	-5.738254924784182265e+01
1.730205278592374512e+12	1.659845779964608692e+00	2.328962015338231079e-02	1.689076031222932173e+01	2.754545606859431395e+00	7.731435545714065993e-02	2.806791627069478087e-02	2.131407317584419507e+05	8.347591889647318908e+01	2.682734381478367458e-02	-7.364611413436643328e-02	7.838020479208217262e-02	-5.777013028424016738e+01	2.682734381478321314e-02	-7.364611413436662757e-02	7.838020479208217262e-02	-5.777013028424017449e+01
1.739980449657868164e+12	1.659712085606938059e+00	2.330185027651392182e-02	1.699510832642136293e+01	2.754101230883422957e+00	7.734872504186705855e-02	2.808492446628629846e-02	2.093046677844552032e+05	8.335235711174641438e+01	-2.603331568347707833e-03	-7.714484445660993450e-02	7.718875799939585447e-02	-5.815319731158857763e+01	-2.603331568347859622e-03	-7.714484445661001777e-02	7.718875799939593774e-02	-5.815319731158857763e+01
1.749755620723361816e+12	1.659572321764363201e+00	2.333086438183203798e-02	1.711186666486050711e+01	2.753635961933555532e+00	7.743851354185296576e-02	2.812227709558128355e-02	2.049212371205266681e+05	8.320836122818742808e+01	-3.066102394233215928e-02	-6.940615468558368473e-02	7.587695761844590048e-02	-5.853544648120406180e+01	-3.066102394233030659e-02	-6.940615468558446188e-02	7.587695761844585884e-02	-5.853544648120404048e+01
1.759530791788855469e+12	1.659449851462584391e+00	2.340415350817190085e-02	1.726151740402171697e+01	2.753226055117758975e+00	7.767603812548676268e-02	2.821273537677764648e-02	2.003059512815368071e+05	8.305338118211004428e+01	-5.324401696643686621e-02	-5.171847447878934190e-02	7.422752821652761623e-02	-5.891939539956049998e+01	-5.324401696643640824e-02	-5.171847447878980680e-02	7.422752821652760236e-02	-5.891939539956048577e+01
1.769305962854349121e+12	1.659316262407863674e+00	2.349973227191780659e-02	1.742829958704322735e+01	2.752778221274350567e+00	7.798697584204822286e-02	2.833027929360234370e-02	1.949205696082169015e+05	8.286796216770302692e+01	-6.703980818460367197e-02	-2.742226626541258150e-02	7.243146117923922322e-02	-5.930198143794904553e+01	-6.703980818460361646e-02	-2.742226626541283130e-02	7.243146117923926486e-02	-5.930198143794904553e+01
1.779081133919842529e+12	1.659222152586527832e+00	2.358224265573590633e-02	1.758611947120133578e+01	2.752462029465197357e+00	7.825635884413593979e-02	2.843140359663422212e-02	1.905769005424379720e+05	8.271463802075871286e+01	-7.077151978530199505e-02	-1.078967070123310843e-04	7.077160203373084046e-02	-5.968873584131774379e+01	-7.077151978530198118e-02	-1.078967070122048018e-04	7.077160203373082659e-02	-5.968873584131774379e+01
1.788856304985336182e+12	1.659160459772561103e+00	2.365902623871207061e-02	1.774032137457103886e+01	2.752253681750132408e+00	7.850824170398520985e-02	2.852507464139808144e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.402536966813066055e-02	2.621995657388302356e-02	6.918622755922668177e-02	-6.007895049762408490e+01	-6.402536966813075769e-02	2.621995657388278070e-02	6.918622755922666789e-02	-6.007895049762408490e+01
1.798631476050829834e+12	1.659092893027148685e+00	2.375918116503689115e-02	1.791277288162637049e+01	2.752024729003561099e+00	7.883737723011439991e-02	2.864704535509731212e-02	1.820973079116017325e+05	8.240498337949291852e+01	-4.804129586174715749e-02	4.735233695787927077e-02	6.745524385433991632e-02	-6.046843643370017674e+01	-4.804129586174749750e-02	4.735233695787899322e-02	6.745524385433997183e-02	-6.046843643370016963e+01
1.808406647116323486e+12	1.659011160086003356e+00	2.375928816285411208e-02	1.801020601549981848e+01	2.751753525515901355e+00	7.883384843574849088e-02	2.864858633040858957e-02	1.805497884702776792e+05	8.234691876803508137e+01	-2.618752831042440998e-02	6.112324496736606938e-02	6.649690003564015517e-02	-6.085627758486019445e+01	-2.618752831042501714e-02	6.112324496736581264e-02	6.649690003564016905e-02	-6.085627758486018024e+01
1.818181818181817139e+12	1.658957723459758338e+00	2.379837400169130743e-02	1.813734679345055056e+01	2.751574365621659801e+00	7.896099271177942081e-02	2.869665951911856000e-02	1.777662770385519252e+05	8.224121451932543891e+01	-9.053811710961339214e-04	6.526000562006493977e-02	6.526628569633699528e-02	-6.124718418887403004e+01	-9.053811710957656179e-04	6.526000562006495365e-02	6.526628569633700916e-02	-6.124718418887403004e+01
1.827956989247310791e+12	1.658871132724610842e+00	2.383538300580651317e-02	1.826321655749530137e+01	2.751285309503999965e+00	7.907965761153437634e-02	2.874280516759303641e-02	1.752308959706441674e+05	8.214348259211180903e+01	2.336215349860083779e-02	5.965960429380542246e-02	6.407073123186307617e-02	-6.163429287699665338e+01	2.336215349860076493e-02	5.965960429380545715e-02	6.407073123186307617e-02	-6.163429287699665338e+01
1.837732160312804443e+12	1.658782630085097409e+00	2.384654235242540665e-02	1.836947708906559740e+01	2.750991156289867234e+00	7.911246048358376581e-02	2.875780254789296955e-02	1.720842280259198742e+05	8.202020161076201532e+01	4.345750344660440079e-02	4.572045642890901901e-02	6.307863934708327069e-02	-6.202108465493840583e+01	4.345750344660453263e-02	4.572045642890895656e-02	6.307863934708331233e-02	-6.202108465493841294e+01
1.847507331378298096e+12	1.658674761159222077e+00	2.386654433510903769e-02	1.848267696518136916e+01	2.750632351368102579e+00	7.917366944946593876e-02	2.878380653455440627e-02	1.688895324392538168e+05	8.189271099754778049e+01	5.648671297976002453e-02	2.565270781294557573e-02	6.203877949632913280e-02	-6.240556412330902702e+01	5.648671297975970534e-02	2.565270781294616900e-02	6.203877949632909811e-02	-6.240556412330901281e+01
1.857282502443791748e+12	1.658571136671169066e+00	2.388186908869652583e-02	1.859239946128016285e+01	2.750287871727524092e+00	7.921955752054291033e-02	2.880409659472596764e-02	1.649952980484656873e+05	8.173400180835264450e+01	6.099477437971374122e-02	2.529867370231815137e-03	6.104721722194343669e-02	-6.279040004305655742e+01	6.099477437971373428e-02	2.529867370232206751e-03	6.104721722194344363e-02	-6.279040004305655032e+01
1.867057673509285400e+12	1.658450782429468306e+00	2.390952528062374738e-02	1.871189828249270803e+01	2.749887332341770740e+00	7.930554181833521232e-02	2.883956040148000222e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.652481924124016371e-02	-2.007965255887036657e-02	5.998539519866334657e-02	-6.317318487185933407e+01	5.652481924123989310e-02	-2.007965255887110903e-02	5.998539519866333269e-02	-6.317318487185934828e+01
1.876832844574779053e+12	1.658263497739962400e+00	2.393953520582838002e-02	1.883347544923304895e+01	2.749264726590903152e+00	7.939611476937187551e-02	2.887903591147561455e-02	1.583676680753454566e+05	8.145507787762063856e+01	4.444596152503037939e-02	-3.868679755668472803e-02	5.892462813693768314e-02	-6.354808503374741235e+01	4.444596152503042796e-02	-3.868679755668467946e-02	5.892462813693769008e-02	-6.354808503374741235e+01
1.886608015640272705e+12	1.658171557688988162e+00	2.399737575952122157e-02	1.897730721685400113e+01	2.748957040685382047e+00	7.958353188722654126e-02	2.895044582704152727e-02	1.550142777447896660e+05	8.130947039590174086e+01	2.606711690656835986e-02	-5.146805993459587641e-02	5.769277058047962703e-02	-6.393383782647035929e+01	2.606711690656824190e-02	-5.146805993459594580e-02	5.769277058047963397e-02	-6.393383782647035929e+01
1.896383186705766357e+12	1.658079886769278533e+00	2.408565791783919344e-02	1.914581116719778109e+01	2.748648791991488149e+00	7.987188990634877528e-02	2.905860149869453346e-02	1.518474137118762301e+05	8.116904063998127583e+01	4.674059837885550378e-03	-5.608777346710380751e-02	5.628219228019897685e-02	-6.431950677294487662e+01	4.674059837885122769e-03	-5.608777346710386302e-02	5.628219228019899073e-02	-6.431950677294489083e+01
1.906158357771260010e+12	1.658007698450585599e+00	2.415574011791166154e-02	1.930049676861840524e+01	2.748406028340763640e+00	8.010080615453837871e-02	2.914445876211962938e-02	1.486187846318340162e+05	8.102282419286893855e+01	-1.650600622502432224e-02	-5.248318858586816654e-02	5.501757288031110249e-02	-6.470735604488321258e+01	-1.650600622502543247e-02	-5.248318858586779878e-02	5.501757288031108861e-02	-6.470735604488322679e+01
1.915933528836753662e+12	1.657973795162239083e+00	2.420963652731962165e-02	1.944275787881194617e+01	2.748290998943893282e+00	8.027788590539697289e-02	2.921011127869864096e-02	1.458278084535436647e+05	8.089384502162846502e+01	-3.458586832373597431e-02	-4.131348033228538635e-02	5.387936474080717159e-02	-6.509964001236163256e+01	-3.458586832373555103e-02	-4.131348033228575412e-02	5.387936474080717852e-02	-6.509964001236161835e+01
1.925708699902247314e+12	1.657899554729426406e+00	2.428578164173216328e-02	1.960341976135265440e+01	2.748041134382080308e+00	8.052677314016766508e-02	2.930333615922193005e-02	1.417883950977257045e+05	8.070273191005668423e+01	-4.652061048904373303e-02	-2.459595522009308879e-02	5.262250671967413918e-02	-6.548709406120133281e+01	-4.652061048904362894e-02	-2.459595522009329696e-02	5.262250671967414611e-02	-6.548709406120133281e+01
1.935483870967740967e+12	1.657836438253436073e+00	2.423279265760683310e-02	1.965993981655452316e+01	2.747834427760852627e+00	8.034801333684185587e-02	2.924048571671605812e-02	1.399939355056227942e+05	8.061607907498191139e+01	-5.193906134976215144e-02	-5.087573757770393924e-03	5.218763743105363229e-02	-6.587580446381566901e+01	-5.193906134976218614e-02	-5.087573757770089480e-03	5.218763743105364616e-02	-6.587580446381566901e+01
1.945259042033234619e+12	1.657782167922918326e+00	2.424244592179844102e-02	1.976710363914307678e+01	2.747654020098939665e+00	8.037738911198626102e-02	2.925309683243597358e-02	1.376776022828691930e+05	8.050256839533973618e+01	-4.919721920827459238e-02	1.479065783425937038e-02	5.137246282783374668e-02	-6.626548968143212903e+01	-4.919721920827440503e-02	1.479065783425986998e-02	5.137246282783371892e-02	-6.626548968143212903e+01
1.955034213098728271e+12	1.657653654283280265e+00	2.422294465166907260e-02	1.985045472735551186e+01	2.747228886511115409e+00	8.030650543868175784e-02	2.923182186711359432e-02	1.360631585434308217e+05	8.042231831800545194e+01	-3.969125915238949642e-02	3.162202555919525759e-02	5.074789210960924807e-02	-6.664617122148715112e+01	-3.969125915239020419e-02	3.162202555919429309e-02	5.074789210960919950e-02	-6.664617122148712269e+01
1.964809384164221924e+12	1.657523192604081430e+00	2.423303237438124633e-02	1.995801512022837088e+01	2.746795894162369134e+00	8.033362637532492911e-02	2.924630350076394547e-02	1.337758958437184629e+05	8.030697866994817957e+01	-2.472447493873271285e-02	4.340494053126774110e-02	4.995286301623672737e-02	-6.702645772829717430e+01	-2.472447493873304591e-02	4.340494053126756763e-02	4.995286301623674124e-02	-6.702645772829716009e+01
1.974584555229715576e+12	1.657397606958769254e+00	2.425842021920172203e-02	2.007832185704562633e+01	2.746378356601123283e+00	8.041169523981031575e-02	2.927917599064049775e-02	1.313172101440505940e+05	8.018077441014418127e+01	-6.705816914673944085e-03	4.861793533378325899e-02	4.907821937084777542e-02	-6.740717800129030479e+01	-6.705816914672873760e-03	4.861793533378343246e-02	4.907821937084779623e-02	-6.740717800129033321e+01
1.984359726295208984e+12	1.657291089098842818e+00	2.431059050414027811e-02	2.022111379868634273e+01	2.746022749195768498e+00	8.057945002648525534e-02	2.934405771040486666e-02	1.282349525887866039e+05	8.001918173559923275e+01	1.169596723748712007e-02	4.661474969445122268e-02	4.805965604014152820e-02	-6.779007418478049374e+01	1.169596723748639149e-02	4.661474969445138228e-02	4.805965604014151432e-02	-6.779007418478047953e+01
1.994134897360702637e+12	1.657187173580837447e+00	2.435955032412695509e-02	2.036164970849618072e+01	2.745675940588851116e+00	8.073666870268024487e-02	2.940502464590379408e-02	1.253291511972929002e+05	7.986324295023634079e+01	2.769456058375176569e-02	3.807010136718955856e-02	4.707782178515893673e-02	-6.817316226810234525e+01	2.769456058375120711e-02	3.807010136718995408e-02	4.707782178515892979e-02	-6.817316226810233104e+01
2.003910068426196289e+12	1.657121367021252123e+00	2.443642229909786731e-02	2.052603240688959119e+01	2.745454086303603436e+00	8.098823505077933083e-02	2.949903094530327563e-02	1.226758725037995318e+05	7.971766488588869493e+01	3.907574930086994691e-02	2.418460735960260496e-02	4.595442760564626139e-02	-6.856082602572607243e+01	3.907574930086995385e-02	2.418460735960257374e-02	4.595442760564624751e-02	-6.856082602572607243e+01
2.013685239491689941e+12	1.657034913795444098e+00	2.447230815294425266e-02	2.065644972612168218e+01	2.745165811670742251e+00	8.110293806117904736e-02	2.954391232630818043e-02	1.206047477643057064e+05	7.960182284153864885e+01	4.443882412455496533e-02	7.590867922702924757e-03	4.508248401977255765e-02	-6.894585512339011757e+01	4.443882412455508329e-02	7.590867922702269899e-03	4.508248401977257153e-02	-6.894585512339013178e+01
2.023460410557183594e+12	1.656997156097575807e+00	2.452332437000937990e-02	2.079999427494864506e+01	2.745038181877297312e+00	8.127015747832783132e-02	2.960620293549002038e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.306008028055145070e-02	-9.710946494836178791e-03	4.414151102525951109e-02	-6.933684853153296501e+01	4.306008028055147846e-02	-9.710946494836071238e-03	4.414151102525951803e-02	-6.933684853153296501e+01
2.033235581622677246e+12	1.656918423190088419e+00	2.454327844067795764e-02	2.091748358160690557e+01	2.744776288590112578e+00	8.133242042768683289e-02	2.963171197805130122e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.562028871455891199e-02	-2.477023051428072983e-02	4.338627994930122772e-02	-6.972266818089084950e+01	3.562028871455919649e-02	-2.477023051428033085e-02	4.338627994930123466e-02	-6.972266818089083529e+01
2.043010752688170898e+12	1.656867065630057478e+00	2.459508004644871473e-02	2.106240958101506067e+01	2.744603555207065781e+00	8.150155621099171299e-02	2.969520171915788695e-02	1.144409962809776480e+05	7.924492058939350159e+01	2.306221585490226406e-02	-3.566538359127243568e-02	4.247217191115507801e-02	-7.011183400491064788e+01	2.306221585490191364e-02	-3.566538359127267160e-02	4.247217191115509188e-02	-7.011183400491064788e+01
2.052785923753664551e+12	1.656774090506203390e+00	2.458098055846027336e-02	2.115105455524809486e+01	2.744296162367442005e+00	8.145026341698737016e-02	2.967983723255367481e-02	1.141436024058774638e+05	7.922721777653997322e+01	7.923714531133952896e-03	-4.116732486494275450e-02	4.192295181051350350e-02	-7.049568429307147710e+01	7.923714531134008407e-03	-4.116732486494276144e-02	4.192295181051352432e-02	-7.049568429307147710e+01
2.062561094819158203e+12	1.656666145918719080e+00	2.458888320439252262e-02	2.125860618750248676e+01	2.743938105855943554e+00	8.147114074133296469e-02	2.969131868079031428e-02	1.131267022671097366e+05	7.916633485426450534e+01	-7.861631675824520479e-03	-4.051030681493322794e-02	4.126609032663929033e-02	-7.087751705203970687e+01	-7.861631675823627097e-03	-4.051030681493339447e-02	4.126609032663929033e-02	-7.087751705203969266e+01
2.072336265884651855e+12	1.656574678758062191e+00	2.457958147449023842e-02	2.135127784299670850e+01	2.743635510476916117e+00	8.143582457022256749e-02	2.968172129980446022e-02	1.113438628636827052e+05	7.905826142421706493e+01	-2.215540710686902601e-02	-3.415125537176587345e-02	4.070835672854739712e-02	-7.126132615978139029e+01	-2.215540710686868253e-02	-3.415125537176614406e-02	4.070835672854743875e-02	-7.126132615978139029e+01
2.082111436950145508e+12	1.656468167832573668e+00	2.458015348718042142e-02	2.145249064556591279e+01	2.743282607097150105e+00	8.143248362390639872e-02	2.968432177320422943e-02	1.092925084315253189e+05	7.893174902524371817e+01	-3.279285610643758314e-02	-2.309263271752310873e-02	4.010786827349390599e-02	-7.164309380287514273e+01	-3.279285610643772192e-02	-2.309263271752290056e-02	4.010786827349389905e-02	-7.164309380287514273e+01
2.091886608015639160e+12	1.656320149686485221e+00	2.459228515348647198e-02	2.156384426454170011e+01	2.742791657768390401e+00	8.146539485311088402e-02	2.970163432660916439e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.835234608841386200e-02	-9.273715262234850237e-03	3.945762594544281049e-02	-7.201938187544986647e+01	-3.835234608841376486e-02	-9.273715262235145140e-03	3.945762594544278273e-02	-7.201938187544985226e+01
2.101661779081132812e+12	1.656223569330376622e+00	2.465252872586093380e-02	2.171768155591893290e+01	2.742468764432873574e+00	8.166019823873008066e-02	2.977616346912776227e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.816830196506222628e-02	5.593552176182473024e-03	3.857599124901197468e-02	-7.240214488132224346e+01	-3.816830196506223322e-02	5.593552176182297817e-03	3.857599124901196080e-02	-7.240214488132224346e+01
2.111436950146626465e+12	1.656111344894669823e+00	2.470496052545631885e-02	2.186509873609917065e+01	2.742094451614267570e+00	8.182833080276638582e-02	2.984154347950857336e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.264442508711482699e-02	1.895745438727890197e-02	3.774974921922014115e-02	-7.278275763021559897e+01	-3.264442508711496577e-02	1.895745438727873891e-02	3.774974921922018972e-02	-7.278275763021559897e+01
2.121212121212120117e+12	1.656064300866477712e+00	2.473843120935362988e-02	2.199608638225001656e+01	2.741936978625675536e+00	8.193686557050335051e-02	2.988284056461869287e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.257696251198590409e-02	2.935154972867732096e-02	3.703015943447495600e-02	-7.317175640568518702e+01	-2.257696251198593879e-02	2.935154972867730014e-02	3.703015943447496294e-02	-7.317175640568518702e+01
2.130987292277613770e+12	1.656005412075121974e+00	2.479911047904571550e-02	2.215165221838049447e+01	2.741738928941542586e+00	8.213492233589715641e-02	2.995723679920378815e-02	9.950805778433725936e+04	7.829366195615141066e+01	-9.594176163700254140e-03	3.489858627698747690e-02	3.619336320919144812e-02	-7.355913933966982654e+01	-9.594176163699900256e-03	3.489858627698758098e-02	3.619336320919145505e-02	-7.355913933966984075e+01
2.140762463343107422e+12	1.655990687164340835e+00	2.480700017097998630e-02	2.226034504813437920e+01	2.741689768717542997e+00	8.216032251925413366e-02	2.996703837782695862e-02	9.779301790847926168e+04	7.817538158278442495e+01	4.435828366757146521e-03	3.534252158249021752e-02	3.561980355235152412e-02	-7.395228415537692968e+01	4.435828366757579334e-03	3.534252158249017589e-02	3.561980355235153106e-02	-7.395228415537694389e+01
2.150537634408601074e+12	1.655953913163893620e+00	2.480200229606459306e-02	2.235748518135102358e+01	2.741568223204918109e+00	8.214194551293607649e-02	2.996166384541450525e-02	9.646962321027986764e+04	7.808268498408719438e+01	1.729734099530846198e-02	3.055923698497520907e-02	3.511502485563488402e-02	-7.434249174229258017e+01	1.729734099530877076e-02	3.055923698497507376e-02	3.511502485563491871e-02	-7.434249174229259438e+01
2.160312805474094727e+12	1.655895525627917975e+00	2.478981208489066876e-02	2.244807143688190365e+01	2.741375457011354655e+00	8.209867782505470002e-02	2.994798746559094657e-02	9.507907380657708563e+04	7.798390434551382100e+01	2.719354836615353946e-02	2.147542858287314338e-02	3.465087452807528307e-02	-7.472977938390660313e+01	2.719354836615375803e-02	2.147542858287290399e-02	3.465087452807531082e-02	-7.472977938390661734e+01
2.170087976539588379e+12	1.655739624108973018e+00	2.484433797834954133e-02	2.259924500642265954e+01	2.740856461714940462e+00	8.227150965101751035e-02	3.001671586973242434e-02	9.223060404273650784e+04	7.777696557823563239e+01	3.243336136865659219e-02	9.829709426986984674e-03	3.389020680209643005e-02	-7.510394907527687280e+01	3.243336136865663383e-02	9.829709426986864979e-03	3.389020680209643005e-02	-7.510394907527687280e+01
2.179863147605082031e+12	1.655634392918562181e+00	2.479313045716949673e-02	2.265425350447385000e+01	2.740510543696949686e+00	8.209671898601306195e-02	2.995672436832319541e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.349204714125773169e-02	-2.905261958646670854e-03	3.361781921482400598e-02	-7.548475191861970757e+01	3.349204714125776639e-02	-2.905261958646544653e-03	3.361781921482401986e-02	-7.548475191861970757e+01
2.189638318670575684e+12	1.655500664226148055e+00	2.482186722303035900e-02	2.278221750831898973e+01	2.740066324160779665e+00	8.218523535012002557e-02	2.999388541271587674e-02	9.099894732287964143e+04	7.768550000035128278e+01	2.951343200349927989e-02	-1.474566231034925463e-02	3.299207822487135178e-02	-7.586157162557364586e+01	2.951343200349945683e-02	-1.474566231034897881e-02	3.299207822487138647e-02	-7.586157162557363165e+01
2.199413489736069336e+12	1.655445792523721815e+00	2.490426176315223630e-02	2.295988550220712909e+01	2.739880549730525860e+00	8.245531070343954660e-02	3.009449105784893844e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.119660162941057469e-02	-2.416210919955670555e-02	3.214192653851404707e-02	-7.624890794453914111e+01	2.119660162941046366e-02	-2.416210919955676800e-02	3.214192653851402626e-02	-7.624890794453914111e+01
2.209188660801562988e+12	1.655307288547344324e+00	2.493960172481470006e-02	2.309465506963198322e+01	2.739420235783768476e+00	8.256540901710739122e-02	3.013973830615470154e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.063410717324318050e-02	-2.966362839230552925e-02	3.151214186260300337e-02	-7.662480203972819481e+01	1.063410717324305040e-02	-2.966362839230557435e-02	3.151214186260300337e-02	-7.662480203972819481e+01
2.218963831867056641e+12	1.655259284791607666e+00	2.491416822885549054e-02	2.317318758373912857e+01	2.739262584110289112e+00	8.247881656734626366e-02	3.010986133486554320e-02	8.623640921641235764e+04	7.731977921675684229e+01	-1.366790593554973940e-03	-3.112070719917644016e-02	3.115070678337013982e-02	-7.701291081559500640e+01	-1.366790593554478676e-03	-3.112070719917648526e-02	3.115070678337016410e-02	-7.701291081559499219e+01
2.228739002932550293e+12	1.655176748803721232e+00	2.504099618497765758e-02	2.339375710923009066e+01	2.738983018290520821e+00	8.289454930451541081e-02	3.026471823700912014e-02	8.380009613803884713e+04	7.712480480118027515e+01	-1.249429767526317667e-02	-2.744738679892094746e-02	3.015736255854723283e-02	-7.739619729862032216e+01	-1.249429767526348371e-02	-2.744738679892082950e-02	3.015736255854725711e-02	-7.739619729862033637e+01
