freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675463379e+12	1.659497776925809465e+00	2.258885134861984834e-02	1.508673559931507491e+01	2.753422615416453390e+00	7.497229719268441728e-02	2.722876494618495236e-02	2.780517714217354078e+05	8.528463859217066556e+01	-3.370913347745223970e-02	-9.646505345741250570e-02	1.021851859045240646e-01	-5.217245818870912188e+01	-3.370913347745103927e-02	-9.646505345741297754e-02	1.021851859045241201e-01	-5.217245818870910767e+01
1.603128054740957031e+12	1.659446873816915025e+00	2.267624089421496278e-02	1.523801642528578526e+01	2.753249715119639784e+00	7.526003412364860867e-02	2.733498298768670051e-02	2.735759027723300387e+05	8.517423129019420003e+01	-6.652172998015283556e-02	-7.458305856241644050e-02	9.993884722207478644e-02	-5.256460889567202344e+01	-6.652172998015275229e-02	-7.458305856241655152e-02	9.993884722207481419e-02	-5.256460889567202344e+01
1.612903225806450684e+12	1.659362344879652174e+00	2.270154659218766996e-02	1.534803981156150243e+01	2.752968031386820780e+00	7.534018317121442265e-02	2.736689358984726109e-02	2.694748854957083240e+05	8.507147311449156746e+01	-8.838792487868311898e-02	-4.310128954088296438e-02	9.833690265839553635e-02	-5.295336611524465553e+01	-8.838792487868261938e-02	-4.310128954088411624e-02	9.833690265839559186e-02	-5.295336611524464132e+01
1.622678396871944336e+12	1.659279806193037166e+00	2.272115987372272383e-02	1.545439872761577149e+01	2.752693224133995642e+00	7.540152350350330657e-02	2.739190943706588249e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.660921128010677150e-02	-6.274270511854300458e-03	9.681273766721108787e-02	-5.334222134180279085e+01	-9.660921128010672987e-02	-6.274270511855090625e-03	9.681273766721110174e-02	-5.334222134180278374e+01
1.632453567937437988e+12	1.659172034506755100e+00	2.275700964974065529e-02	1.557202858250020761e+01	2.752333958601086650e+00	7.551558799970012337e-02	2.743692776224074606e-02	2.605852635053616832e+05	8.484325198996208428e+01	-9.028345083177985453e-02	3.005548799511208527e-02	9.515478891111438242e-02	-5.372843688320354971e+01	-9.028345083178011821e-02	3.005548799511117974e-02	9.515478891111435467e-02	-5.372843688320354261e+01
1.642228739002931641e+12	1.659060223042007731e+00	2.278478287383351938e-02	1.568439255538379840e+01	2.751961677349588520e+00	7.560265391325191042e-02	2.747227715251643679e-02	2.558148881645308284e+05	8.471755191887935155e+01	-7.116121199391121921e-02	6.079977239727276522e-02	9.359770518555754482e-02	-5.411411507997132730e+01	-7.116121199391206575e-02	6.079977239727180072e-02	9.359770518555755869e-02	-5.411411507997131309e+01
1.652003910068425293e+12	1.658934769403726417e+00	2.285778047928059900e-02	1.582830060162582164e+01	2.751542091008155833e+00	7.583913357695272472e-02	2.756241084764417260e-02	2.498240726333663915e+05	8.455633050759001890e+01	-4.228577895052699348e-02	8.130116360998117242e-02	9.164041851601158195e-02	-5.449826332896500958e+01	-4.228577895052680613e-02	8.130116360998126956e-02	9.164041851601158195e-02	-5.449826332896500958e+01
1.661779081133918945e+12	1.658831157809127932e+00	2.301370629360967313e-02	1.603057184997142315e+01	2.751191179441003776e+00	7.635170611301549115e-02	2.775223571650476534e-02	2.421313489060268330e+05	8.434354268782644226e+01	-8.295402605591873854e-03	8.856975443569227446e-02	8.895737802558982554e-02	-5.488448432763687634e+01	-8.295402605592805401e-03	8.856975443569223283e-02	8.895737802558988105e-02	-5.488448432763686213e+01
1.671554252199412598e+12	1.658665520948656491e+00	2.320387564832169375e-02	1.625811410116532940e+01	2.750632890538775133e+00	7.697493698050268673e-02	2.798444577801342467e-02	2.321003217123303330e+05	8.405568580709046955e+01	2.429762520335715728e-02	8.253117333500509245e-02	8.603353510448975838e-02	-5.526418772505272159e+01	2.429762520335630727e-02	8.253117333500534225e-02	8.603353510448977226e-02	-5.526418772505271448e+01
1.681329423264906250e+12	1.658512363117688349e+00	2.317095035197104871e-02	1.632998632109424619e+01	2.750126365674005147e+00	7.685861524786027910e-02	2.794730315202212725e-02	2.353367255185441463e+05	8.414989721460102601e+01	5.267475703675865428e-02	6.687842573411387215e-02	8.513139172805141153e-02	-5.564501761703479588e+01	5.267475703675902898e-02	6.687842573411352520e-02	8.513139172805136989e-02	-5.564501761703480298e+01
1.691104594330399902e+12	1.658506243326230090e+00	2.327902510354517771e-02	1.650153782227474863e+01	2.750101046142312988e+00	7.721681694555543318e-02	2.807781083312223605e-02	2.311103799717398069e+05	8.402660618942380211e+01	7.254077257849717020e-02	4.035811376509898518e-02	8.301169214611830993e-02	-5.604096181113916941e+01	7.254077257849633753e-02	4.035811376510032439e-02	8.301169214611822667e-02	-5.604096181113914810e+01
1.700879765395893555e+12	1.658489753192725846e+00	2.336395502913663630e-02	1.665747374060585884e+01	2.750042387050664949e+00	7.749776001975752782e-02	2.818056928310529521e-02	2.277982511269678944e+05	8.392839849464625956e+01	8.061481605966974717e-02	9.136394557204911490e-03	8.113089592651687165e-02	-5.643581536337865145e+01	8.061481605966984432e-02	9.136394557204162090e-03	8.113089592651687165e-02	-5.643581536337866567e+01
1.710654936461387207e+12	1.658468955351965590e+00	2.341463123128236651e-02	1.678954389777235789e+01	2.749971030910543401e+00	7.766487799619274657e-02	2.824207132483032637e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.643873858769277552e-02	-2.210716613589610441e-02	7.957139907930325939e-02	-5.683020016334058511e+01	7.643873858769266449e-02	-2.210716613589620502e-02	7.957139907930317613e-02	-5.683020016334058511e+01
1.720430107526880859e+12	1.658309046055862934e+00	2.355386337894973051e-02	1.698589154769953780e+01	2.749434107750631906e+00	7.811916942175251011e-02	2.841281745997666086e-02	2.115652402064979251e+05	8.342544269303976989e+01	6.102024727590604075e-02	-4.746904841704765315e-02	7.730964451627450607e-02	-5.720980135653632459e+01	6.102024727590656811e-02	-4.746904841704690375e-02	7.730964451627446443e-02	-5.720980135653631038e+01
1.730205278592374512e+12	1.658207836422886938e+00	2.342719062893794738e-02	1.699053308281751740e+01	2.749104395513507271e+00	7.769430217255544890e-02	2.826167762102860248e-02	2.131407317584419507e+05	8.347591889647318908e+01	3.865300780043584572e-02	-6.689360331558187600e-02	7.725806868258473792e-02	-5.759550697096774741e+01	3.865300780043711554e-02	-6.689360331558116823e-02	7.725806868258476567e-02	-5.759550697096772609e+01
1.739980449657868164e+12	1.658072324065965164e+00	2.343037050731995585e-02	1.708884402632356014e+01	2.748654849571400938e+00	7.769849776159729049e-02	2.826782626917048388e-02	2.093046677844552032e+05	8.335235711174641438e+01	1.078245692933335956e-02	-7.538401760442894894e-02	7.615124088035454819e-02	-5.797739398946995948e+01	1.078245692933244362e-02	-7.538401760442905997e-02	7.615124088035453431e-02	-5.797739398946997369e+01
1.749755620723361816e+12	1.657938010807831208e+00	2.346093382932070912e-02	1.720726523244771755e+01	2.748208032265284650e+00	7.779354792935626317e-02	2.830700842731793954e-02	2.049212371205266681e+05	8.320836122818742808e+01	-1.777328396472295860e-02	-7.269761957652556839e-02	7.483871668450703396e-02	-5.835924295646331927e+01	-1.777328396472254574e-02	-7.269761957652563777e-02	7.483871668450702008e-02	-5.835924295646331217e+01
1.759530791788855469e+12	1.657807724601181976e+00	2.353455243721262746e-02	1.735769193057813808e+01	2.747772576588928484e+00	7.803152565088533610e-02	2.839810190832943448e-02	2.003059512815368071e+05	8.305338118211004428e+01	-4.264675580179621422e-02	-5.949806750832456470e-02	7.320359156245809240e-02	-5.874136026436509184e+01	-4.264675580179506931e-02	-5.949806750832539043e-02	7.320359156245809240e-02	-5.874136026436507052e+01
1.769305962854349121e+12	1.657679714806761462e+00	2.362732914819784882e-02	1.752293030710623611e+01	2.747343786199148763e+00	7.833308848806018465e-02	2.851229936404544099e-02	1.949205696082169015e+05	8.286796216770302692e+01	-6.027963799951791685e-02	-3.835682879231794296e-02	7.144845045454879806e-02	-5.912356592609071981e+01	-6.027963799951754215e-02	-3.835682879231857439e-02	7.144845045454882582e-02	-5.912356592609071271e+01
1.779081133919842529e+12	1.657585925158944873e+00	2.371522890117923679e-02	1.768529205773326396e+01	2.747028687203199926e+00	7.862005927703466512e-02	2.862003576565455565e-02	1.905769005424379720e+05	8.271463802075871286e+01	-6.862622736580024918e-02	-1.255109298625231920e-02	6.976452549549851112e-02	-5.950936899855125972e+01	-6.862622736580033245e-02	-1.255109298625181613e-02	6.976452549549851112e-02	-5.950936899855126683e+01
1.788856304985336182e+12	1.657532913262634411e+00	2.378985597527602178e-02	1.783842184365109418e+01	2.746849401301591609e+00	7.886493856159551563e-02	2.871105293367210223e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.672381670237506612e-02	1.417249865228037246e-02	6.821237009062970647e-02	-5.989955529199168893e+01	-6.672381670237485796e-02	1.417249865228147922e-02	6.821237009062974810e-02	-5.989955529199170314e+01
1.798631476050829834e+12	1.657459744496122767e+00	2.390188969026808830e-02	1.802036520069585279e+01	2.746601504294386764e+00	7.923283995801251589e-02	2.884759213672962591e-02	1.820973079116017325e+05	8.240498337949291852e+01	-5.491868938278930690e-02	3.734482081090210320e-02	6.641308669924687880e-02	-6.028743847122076005e+01	-5.491868938278993140e-02	3.734482081090124972e-02	6.641308669924690655e-02	-6.028743847122074584e+01
1.808406647116323486e+12	1.657385614685612740e+00	2.391812829510996455e-02	1.813061128546618050e+01	2.746354998905665035e+00	7.928312353304034499e-02	2.886849062289184933e-02	1.805497884702776792e+05	8.234691876803508137e+01	-3.613407084837624156e-02	5.444691793449061429e-02	6.534629253936775906e-02	-6.067514074607548480e+01	-3.613407084837545052e-02	5.444691793449113471e-02	6.534629253936774518e-02	-6.067514074607549901e+01
1.818181818181817139e+12	1.657322193362739116e+00	2.395626017920114356e-02	1.825767586951199561e+01	2.746142950210907152e+00	7.940648332992417124e-02	2.891564087143593670e-02	1.777662770385519252e+05	8.224121451932543891e+01	-1.256028881057280784e-02	6.289590311343862261e-02	6.413778514619956905e-02	-6.106395001561356395e+01	-1.256028881057339418e-02	6.289590311343845608e-02	6.413778514619952742e-02	-6.106395001561355684e+01
1.827956989247310791e+12	1.657243157763037100e+00	2.398426742871960851e-02	1.837729521345972117e+01	2.745879638868310657e+00	7.949552618040887919e-02	2.895084149178958274e-02	1.752308959706441674e+05	8.214348259211180903e+01	1.189392264153110376e-02	6.188815256180488222e-02	6.302070154572990413e-02	-6.145092590388622256e+01	1.189392264153070131e-02	6.188815256180499325e-02	6.302070154572993188e-02	-6.145092590388621545e+01
1.837732160312804443e+12	1.657154410993413540e+00	2.399948262289296544e-02	1.848729009326675055e+01	2.745584766708760949e+00	7.954169698017371504e-02	2.897076715483216935e-02	1.720842280259198742e+05	8.202020161076201532e+01	3.375757739622212150e-02	5.201699979150881809e-02	6.201082404686907024e-02	-6.183670896836941466e+01	3.375757739622258641e-02	5.201699979150848502e-02	6.201082404686904248e-02	-6.183670896836942887e+01
1.847507331378298096e+12	1.657054050240472920e+00	2.401256625988030732e-02	1.859575894418455277e+01	2.745251522079970474e+00	7.958024035520477879e-02	2.898832391682271831e-02	1.688895324392538168e+05	8.189271099754778049e+01	4.999625315414370913e-02	3.500211716939170131e-02	6.103092278339768140e-02	-6.222106348182832392e+01	4.999625315414369525e-02	3.500211716939168743e-02	6.103092278339766752e-02	-6.222106348182832392e+01
1.857282502443791748e+12	1.656947266891050319e+00	2.403314481725493668e-02	1.871016992404035761e+01	2.744896653207914206e+00	7.964330723949475388e-02	2.901504766906869495e-02	1.649952980484656873e+05	8.173400180835264450e+01	5.847057281399128253e-02	1.352358352765222968e-02	6.001412497592248374e-02	-6.260456106374924445e+01	5.847057281399103967e-02	1.352358352765333470e-02	6.001412497592250456e-02	-6.260456106374922314e+01
1.867057673509285400e+12	1.656826613400333104e+00	2.408156150244483013e-02	1.884653601560693303e+01	2.744494505267220941e+00	7.979794397897500835e-02	2.907564355688348895e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.812378199583660005e-02	-9.050914855479843396e-03	5.882425599377084230e-02	-6.298633037932309264e+01	5.812378199583661392e-02	-9.050914855479891968e-03	5.882425599377085618e-02	-6.298633037932309264e+01
1.876832844574779053e+12	1.656644509393955245e+00	2.410337542775636832e-02	1.896237021559954172e+01	2.743890057798127557e+00	7.986144912050753553e-02	2.910519278771448240e-02	1.583676680753454566e+05	8.145507787762063856e+01	4.992774920279587775e-02	-2.918646084347168920e-02	5.783277303592480184e-02	-6.336085265108471276e+01	4.992774920279657858e-02	-2.918646084347038122e-02	5.783277303592474633e-02	-6.336085265108468434e+01
1.886608015640272705e+12	1.656545869264986370e+00	2.416324798613741012e-02	1.910848023488661340e+01	2.743560354425649717e+00	8.005505727892285595e-02	2.917925867742828319e-02	1.550142777447896660e+05	8.130947039590174086e+01	3.460683312564930003e-02	-4.479369300228739498e-02	5.660483929638620432e-02	-6.374485130955993384e+01	3.460683312564858533e-02	-4.479369300228788070e-02	5.660483929638615574e-02	-6.374485130955994805e+01
1.896383186705766357e+12	1.656457364530929732e+00	2.424981629150708626e-02	1.927630148780604102e+01	2.743262946918581413e+00	8.033757356917806125e-02	2.928540760535502593e-02	1.518474137118762301e+05	8.116904063998127583e+01	1.487628868655475715e-02	-5.318504087189530188e-02	5.522637538016496317e-02	-6.412991136069096854e+01	1.487628868655440154e-02	-5.318504087189542678e-02	5.522637538016498399e-02	-6.412991136069096854e+01
1.906158357771260010e+12	1.656384844651007660e+00	2.433233491022567668e-02	1.944159644934746467e+01	2.743018691067359072e+00	8.060742156054089003e-02	2.938639165057058134e-02	1.486187846318340162e+05	8.102282419286893855e+01	-6.136448875907091725e-03	-5.355091874023961557e-02	5.390136271682162417e-02	-6.451674266298005023e+01	-6.136448875908859409e-03	-5.355091874023937271e-02	5.390136271682157559e-02	-6.451674266298009286e+01
1.915933528836753662e+12	1.656348745490604957e+00	2.440144053350917080e-02	1.959679566654665095e+01	2.742895736388190286e+00	8.083459083168302584e-02	2.947052990724502441e-02	1.458278084535436647e+05	8.089384502162846502e+01	-2.549624798730676378e-02	-4.610589441045165326e-02	5.268597688966165232e-02	-6.490778777836499103e+01	-2.549624798730745073e-02	-4.610589441045129244e-02	5.268597688966166620e-02	-6.490778777836500524e+01
1.925708699902247314e+12	1.656260873988859350e+00	2.446435079993157513e-02	1.974756032130066785e+01	2.742601578246278038e+00	8.103869407492944599e-02	2.954811034811283613e-02	1.417883950977257045e+05	8.070273191005668423e+01	-4.004398939108932270e-02	-3.243490418703644240e-02	5.153197159022647467e-02	-6.529264786240376850e+01	-4.004398939108934352e-02	-3.243490418703639383e-02	5.153197159022645385e-02	-6.529264786240376850e+01
1.935483870967740967e+12	1.656215000075987875e+00	2.443526873883344538e-02	1.982420761793636288e+01	2.742451044118365377e+00	8.094011723228763944e-02	2.951378745880512897e-02	1.399939355056227942e+05	8.061607907498191139e+01	-4.881241776454477155e-02	-1.462058641936390437e-02	5.095501619336936100e-02	-6.568242388429537471e+01	-4.881241776454468134e-02	-1.462058641936409692e-02	5.095501619336933324e-02	-6.568242388429537471e+01
1.945259042033234619e+12	1.656149250586617772e+00	2.442815339836482483e-02	1.991852808483197279e+01	2.742233605540161712e+00	8.091333588783368447e-02	2.950636142900578060e-02	1.376776022828691930e+05	8.050256839533973618e+01	-5.002105264045679511e-02	4.832659432392095653e-03	5.025395809733634866e-02	-6.606975931437692395e+01	-5.002105264045672572e-02	4.832659432392668111e-03	5.025395809733633479e-02	-6.606975931437693816e+01
1.955034213098728271e+12	1.656056413474647382e+00	2.442564083353705728e-02	2.001656216967677082e+01	2.741926232680383269e+00	8.090047831121455202e-02	2.950497987399533159e-02	1.360631585434308217e+05	8.042231831800545194e+01	-4.393090325086679293e-02	2.288801668511606172e-02	4.953569993666356169e-02	-6.645375213689219152e+01	-4.393090325086690395e-02	2.288801668511588477e-02	4.953569993666356863e-02	-6.645375213689217730e+01
1.964809384164221924e+12	1.655909327169454714e+00	2.442601971045596163e-02	2.011695701870343100e+01	2.741439069367900494e+00	8.089454772833794272e-02	2.950805970201262826e-02	1.337758958437184629e+05	8.030697866994817957e+01	-3.193418197014882137e-02	3.691527639152249879e-02	4.881116275161938994e-02	-6.683106567652200170e+01	-3.193418197014904342e-02	3.691527639152229062e-02	4.881116275161937607e-02	-6.683106567652200170e+01
1.974584555229715576e+12	1.655788400605020749e+00	2.446117580639960154e-02	2.024613954266931515e+01	2.741036878456301285e+00	8.100506233079325658e-02	2.955270794328521827e-02	1.313172101440505940e+05	8.018077441014418127e+01	-1.564934694658918699e-02	4.526509314406004097e-02	4.789395282491466788e-02	-6.721137932784384361e+01	-1.564934694658812186e-02	4.526509314406045037e-02	4.789395282491470951e-02	-6.721137932784385782e+01
1.984359726295208984e+12	1.655674086825807523e+00	2.450308883131539425e-02	2.038123045974407432e+01	2.740656280424196289e+00	8.113825845039951412e-02	2.960541204307495441e-02	1.282349525887866039e+05	8.001918173559923275e+01	2.258171893086841683e-03	4.689880458073084069e-02	4.695313846166523225e-02	-6.759235477516342883e+01	2.258171893086037205e-03	4.689880458073091007e-02	4.695313846166527388e-02	-6.759235477516341462e+01
1.994134897360702637e+12	1.655564350954081165e+00	2.456558265035697214e-02	2.053386791447706372e+01	2.740289852299056417e+00	8.133980579269416145e-02	2.968292048538275982e-02	1.253291511972929002e+05	7.986324295023634079e+01	1.911900283588551658e-02	4.174200406866469121e-02	4.591221159024053838e-02	-6.797375189965963216e+01	1.911900283588555821e-02	4.174200406866467733e-02	4.591221159024055226e-02	-6.797375189965963216e+01
2.003910068426196289e+12	1.655484039749582692e+00	2.463979284384061261e-02	2.069685898456543072e+01	2.740020286474210476e+00	8.158156759142823344e-02	2.977407429942986045e-02	1.226758725037995318e+05	7.971766488588869493e+01	3.260268029819464453e-02	3.076404102906312235e-02	4.482589634423575498e-02	-6.835864792649765320e+01	3.260268029819522739e-02	3.076404102906248744e-02	4.482589634423574110e-02	-6.835864792649768162e+01
2.013685239491689941e+12	1.655429450248919743e+00	2.468778962009378700e-02	2.083833212418840475e+01	2.739837177795114709e+00	8.173778799730568867e-02	2.983308229399391290e-02	1.206047477643057064e+05	7.960182284153864885e+01	4.095808148588758746e-02	1.581060289724415396e-02	4.390375385976639372e-02	-6.874664227206787359e+01	4.095808148588742092e-02	1.581060289724462581e-02	4.390375385976641454e-02	-6.874664227206785938e+01
2.023460410557183594e+12	1.655370674897912453e+00	2.473500146928374679e-02	2.097953283940318414e+01	2.739640251014284544e+00	8.189119215161817789e-02	2.989122098103938127e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.299455953669824304e-02	-8.174580000208909146e-04	4.300233002218005474e-02	-6.913404914516307542e+01	4.299455953669824304e-02	-8.174580000213440027e-04	4.300233002218006167e-02	-6.913404914516307542e+01
2.033235581622677246e+12	1.655299198583307652e+00	2.477550421884961232e-02	2.111540249100902145e+01	2.739401611221242483e+00	8.202174455591823565e-02	2.994148219083233448e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.874651139671918959e-02	-1.659945763304014957e-02	4.215251047241652671e-02	-6.951979518854538753e+01	3.874651139671879407e-02	-1.659945763304110367e-02	4.215251047241653365e-02	-6.951979518854541595e+01
2.043010752688170898e+12	1.655232511186740085e+00	2.479329801025856317e-02	2.123215686104803268e+01	2.739179958463336284e+00	8.207734585224298052e-02	2.996420355612118558e-02	1.144409962809776480e+05	7.924492058939350159e+01	2.913420661735951350e-02	-2.946381035651208374e-02	4.143571063644865132e-02	-6.990606131058457606e+01	2.913420661735923248e-02	-2.946381035651239599e-02	4.143571063644867214e-02	-6.990606131058457606e+01
2.052785923753664551e+12	1.655155893030737069e+00	2.479143097869800777e-02	2.133213961444810991e+01	2.738926415184405272e+00	8.206736616211356139e-02	2.996333370153289252e-02	1.141436024058774638e+05	7.922721777653997322e+01	1.570636347873416785e-02	-3.769001479221991552e-02	4.083169196548032398e-02	-7.029099406235231129e+01	1.570636347873415398e-02	-3.769001479221994327e-02	4.083169196548034480e-02	-7.029099406235231129e+01
2.062561094819158203e+12	1.655065484440857881e+00	2.479089635974383865e-02	2.143325902059826760e+01	2.738627169245132276e+00	8.206111378672507894e-02	2.996432472016414758e-02	1.131267022671097366e+05	7.916633485426450534e+01	4.728026287682613924e-04	-4.022706086156303817e-02	4.022983927243144187e-02	-7.067408189934411666e+01	4.728026287678383909e-04	-4.022706086156305205e-02	4.022983927243144187e-02	-7.067408189934413087e+01
2.072336265884651855e+12	1.654982174165158249e+00	2.476970027840338928e-02	2.151642627767371252e+01	2.738352458752551843e+00	8.198682484034273965e-02	2.994020166333576788e-02	1.113438628636827052e+05	7.905826142421706493e+01	-1.445024715366933880e-02	-3.702135196825469265e-02	3.974154179645682239e-02	-7.105797021558886684e+01	-1.445024715366945850e-02	-3.702135196825465796e-02	3.974154179645682933e-02	-7.105797021558888105e+01
2.082111436950145508e+12	1.654832779235343887e+00	2.479447021005553101e-02	2.163953697524259567e+01	2.737856761478775436e+00	8.206140409474826924e-02	2.997286244092080970e-02	1.092925084315253189e+05	7.893174902524371817e+01	-2.653096864984469394e-02	-2.862565909214613916e-02	3.902974065964070344e-02	-7.143327398068151979e+01	-2.653096864984470088e-02	-2.862565909214613916e-02	3.902974065964071038e-02	-7.143327398068151979e+01
2.091886608015639160e+12	1.654755126411777688e+00	2.481631130428092052e-02	2.176028249696970107e+01	2.737598679079307207e+00	8.212983669877881032e-02	3.000068539132997453e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.470797567232070807e-02	-1.629688700002113189e-02	3.834360574022562668e-02	-7.181764452565535350e+01	-3.470797567232047909e-02	-1.629688700002155516e-02	3.834360574022559892e-02	-7.181764452565533929e+01
2.101661779081132812e+12	1.654631343418016876e+00	2.486417735372078996e-02	2.190413372692018967e+01	2.737186655305833938e+00	8.228209435554172113e-02	3.006082694289187798e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.747296734541580299e-02	-2.276900023907803793e-03	3.754207713205904434e-02	-7.219594450745708514e+01	-3.747296734541581686e-02	-2.276900023908102599e-03	3.754207713205907210e-02	-7.219594450745707093e+01
2.111436950146626465e+12	1.654515657896665548e+00	2.491642282721649032e-02	2.205225321878635114e+01	2.736801234098731328e+00	8.244922341280717937e-02	3.012612767984186937e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.488650697189284861e-02	1.150363168648405217e-02	3.673420627532610755e-02	-7.257514811236194419e+01	-3.488650697189280003e-02	1.150363168648427421e-02	3.673420627532613530e-02	-7.257514811236195840e+01
2.121212121212120117e+12	1.654469357126388207e+00	2.498167545440116433e-02	2.221236612047479753e+01	2.736644769561694890e+00	8.266283305796633119e-02	3.020590541285551531e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.728831692161677591e-02	2.329646297264888199e-02	3.588004218852866578e-02	-7.296327826657035587e+01	-2.728831692161676203e-02	2.329646297264894445e-02	3.588004218852869354e-02	-7.296327826657035587e+01
2.130987292277613770e+12	1.654419511024006750e+00	2.505365336515543925e-02	2.237902107874868562e+01	2.736476232909972328e+00	8.289850589949084025e-02	3.029388850614516890e-02	9.950805778433725936e+04	7.829366195615141066e+01	-1.606033538874091643e-02	3.111126882995701379e-02	3.501207535991973652e-02	-7.335088617642878717e+01	-1.606033538874105868e-02	3.111126882995691664e-02	3.501207535991971570e-02	-7.335088617642877296e+01
2.140762463343107422e+12	1.654368582415622679e+00	2.505625927467333355e-02	2.248401552890026522e+01	2.736307590355037345e+00	8.290457627375924510e-02	3.029797401651118313e-02	9.779301790847926168e+04	7.817538158278442495e+01	-3.068646942172377837e-03	3.433931928679420653e-02	3.447615760400367380e-02	-7.373830161261726346e+01	-3.068646942172706133e-03	3.433931928679417878e-02	3.447615760400367380e-02	-7.373830161261724925e+01
2.150537634408601074e+12	1.654331048131900683e+00	2.504145615829494326e-02	2.257333816420804951e+01	2.736184142286665288e+00	8.285371682620222555e-02	3.028075323796017640e-02	9.646962321027986764e+04	7.808268498408719438e+01	1.005575017205598450e-02	3.250685794061496103e-02	3.402666490701264368e-02	-7.412743299283539500e+01	1.005575017205596541e-02	3.250685794061496103e-02	3.402666490701263674e-02	-7.412743299283539500e+01
2.160312805474094727e+12	1.654291305631393261e+00	2.505001060564433779e-02	2.268369060824341332e+01	2.736052220856276751e+00	8.288002950178323391e-02	3.029183027648684259e-02	9.507907380657708563e+04	7.798390434551382100e+01	2.127973690703615500e-02	2.584652576801299562e-02	3.347939809956619606e-02	-7.451622177010439430e+01	2.127973690703612378e-02	2.584652576801301643e-02	3.347939809956618912e-02	-7.451622177010439430e+01
2.170087976539588379e+12	1.654134472580937265e+00	2.507637099123544849e-02	2.281031003509666633e+01	2.735532028998525433e+00	8.295937940766232033e-02	3.032659772513562543e-02	9.223060404273650784e+04	7.777696557823563239e+01	2.869819338539232600e-02	1.601186958199249041e-02	3.286284027737274016e-02	-7.488930496242922175e+01	2.869819338539196171e-02	1.601186958199316349e-02	3.286284027737274710e-02	-7.488930496242919332e+01
2.179863147605082031e+12	1.654029447664983499e+00	2.502436147574449779e-02	2.286553646940420137e+01	2.735187195075661659e+00	8.278206157978912350e-02	3.026559269099648661e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.232658148852738528e-02	4.195216576989803034e-03	3.259766422402456815e-02	-7.526916890069075805e+01	3.232658148852732977e-02	4.195216576990075386e-03	3.259766422402454733e-02	-7.526916890069075805e+01
2.189638318670575684e+12	1.653924036068603387e+00	2.506250198260113332e-02	2.300307895211548725e+01	2.734836588079831099e+00	8.290294886608208513e-02	3.031367549616171414e-02	9.099894732287964143e+04	7.768550000035128278e+01	3.094776963106639009e-02	-7.922607378644934764e-03	3.194576893445694871e-02	-7.564884073080887106e+01	3.094776963106634846e-02	-7.922607378645130788e-03	3.194576893445694871e-02	-7.564884073080887106e+01
2.199413489736069336e+12	1.653813194708590339e+00	2.513725507992791916e-02	2.317468809008644826e+01	2.734466201399280205e+00	8.314464825988066021e-02	3.040617149238630454e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.518114272387241351e-02	-1.833760829964622280e-02	3.115056704189004752e-02	-7.602764436145179161e+01	2.518114272387207697e-02	-1.833760829964670158e-02	3.115056704189005793e-02	-7.602764436145180582e+01
2.209188660801562988e+12	1.653708201406526523e+00	2.518276327148505009e-02	2.331982835461521120e+01	2.734116643833221616e+00	8.328988431226776179e-02	3.046317884795713901e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.624693864748812805e-02	-2.580489802963798970e-02	3.049353665508902980e-02	-7.640711481674034644e+01	1.624693864748813846e-02	-2.580489802963798970e-02	3.049353665508902980e-02	-7.640711481674034644e+01
2.218963831867056641e+12	1.653679315914547976e+00	2.518674147621564538e-02	2.342671364703632619e+01	2.734020907937417810e+00	8.330158682900971889e-02	3.046852589428570082e-02	8.623640921641235764e+04	7.731977921675684229e+01	5.142176055191653369e-03	-2.957463032340004738e-02	3.001833994990995430e-02	-7.679686982717329613e+01	5.142176055191318568e-03	-2.957463032340013412e-02	3.001833994990998206e-02	-7.679686982717331034e+01
2.228739002932550293e+12	1.653574154081960623e+00	2.529205952019692935e-02	2.362830507368672528e+01	2.733667794773098514e+00	8.364459185220046722e-02	3.059793586189692161e-02	8.380009613803884713e+04	7.712480480118027515e+01	-5.991797619702698974e-03	-2.851976016757067078e-02	2.914238080066942210e-02	-7.717610113124646887e+01	-5.991797619702528103e-03	-2.851976016757069854e-02	2.914238080066941169e-02	-7.717610113124645466e+01
