freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675463379e+12	1.660670762968136760e+00	2.276140397949465155e-02	1.520198076511822194e+01	2.757309301466055462e+00	7.559839622570672935e-02	2.741745229144630994e-02	2.780517714217354078e+05	8.528463859217066556e+01	-4.381057736887522536e-02	-9.039404028932764013e-02	1.004512280125175600e-01	-5.228758106264913863e+01	-4.381057736887457310e-02	-9.039404028932790380e-02	1.004512280125175044e-01	-5.228758106264913152e+01
1.603128054740957031e+12	1.660627362211985147e+00	2.285660960565711122e-02	1.535922087889803578e+01	2.757160811524470123e+00	7.591262263710298053e-02	2.753289627496551678e-02	2.735759027723300387e+05	8.517423129019420003e+01	-7.341194911364351539e-02	-6.515718973651650481e-02	9.815688283062272423e-02	-5.268117804205141397e+01	-7.341194911364283537e-02	-6.515718973651725421e-02	9.815688283062271036e-02	-5.268117804205139976e+01
1.612903225806450684e+12	1.660534684811216355e+00	2.284428558295786491e-02	1.544454265131767201e+01	2.756853578077289590e+00	7.586745712046870371e-02	2.751958164328077716e-02	2.694748854957083240e+05	8.507147311449156746e+01	-9.147494961387206414e-02	-3.207355625646807901e-02	9.693492362300212828e-02	-5.306984212710106164e+01	-9.147494961387157841e-02	-3.207355625646950842e-02	9.693492362300214216e-02	-5.306984212710104032e+01
1.622678396871944336e+12	1.660456672416119606e+00	2.286983639920428871e-02	1.555552500457515919e+01	2.756593331554286319e+00	7.594874489224760772e-02	2.755166822137831636e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.523479125501807530e-02	5.031157500682532403e-03	9.536759413544801389e-02	-5.345985503281408313e+01	-9.523479125501804754e-02	5.031157500683841252e-03	9.536759413544805553e-02	-5.345985503281409734e+01
1.632453567937437988e+12	1.660372856173942813e+00	2.288219027440520012e-02	1.565768642134872124e+01	2.756314426887462865e+00	7.598593524285955636e-02	2.756794888914971056e-02	2.605852635053616832e+05	8.484325198996208428e+01	-8.491417067902483351e-02	4.019577336820857882e-02	9.394741390147441640e-02	-5.384919221584153348e+01	-8.491417067902526372e-02	4.019577336820749636e-02	9.394741390147431925e-02	-5.384919221584152638e+01
1.642228739002931641e+12	1.660249555296386292e+00	2.292994928988698403e-02	1.578432096233190585e+01	2.755902803287411551e+00	7.613887622300710700e-02	2.762756223919941509e-02	2.558148881645308284e+05	8.471755191887935155e+01	-6.241466602953637394e-02	6.788456401518136452e-02	9.221661762995767009e-02	-5.423442815177983789e+01	-6.241466602953663761e-02	6.788456401518117023e-02	9.221661762995771172e-02	-5.423442815177983078e+01
1.652003910068425293e+12	1.660144983739814561e+00	2.299036570230325940e-02	1.592011173644875655e+01	2.755552810121343565e+00	7.633468059004526463e-02	2.770212942741017217e-02	2.498240726333663915e+05	8.455633050759001890e+01	-3.154367339839963397e-02	8.471353124163422121e-02	9.039571730393117233e-02	-5.462141995990002385e+01	-3.154367339840087603e-02	8.471353124163370774e-02	9.039571730393113069e-02	-5.462141995990000254e+01
1.661779081133918945e+12	1.660047260960797466e+00	2.319994288183172340e-02	1.616029797797958523e+01	2.755218671273725661e+00	7.702600327086341070e-02	2.795640290694408753e-02	2.421313489060268330e+05	8.434354268782644226e+01	2.712804448407181695e-03	8.721921345005312354e-02	8.726139182262236671e-02	-5.500896470324230592e+01	2.712804448406822607e-03	8.721921345005310966e-02	8.726139182262235283e-02	-5.500896470324229881e+01
1.671554252199412598e+12	1.659831464845876292e+00	2.343543070692815505e-02	1.642035633261764715e+01	2.754491272279988134e+00	7.779773055914918078e-02	2.824395609529497392e-02	2.321003217123303330e+05	8.405568580709046955e+01	3.319894134619004455e-02	7.715186358201141237e-02	8.399154576911337100e-02	-5.538422806198727244e+01	3.319894134619182785e-02	7.715186358201063521e-02	8.399154576911334324e-02	-5.538422806198729376e+01
1.681329423264906250e+12	1.659608791353062829e+00	2.332054891969251656e-02	1.643541758426809452e+01	2.753757492334458323e+00	7.740597601260174043e-02	2.810922030283136488e-02	2.353367255185441463e+05	8.414989721460102601e+01	5.898254661713174529e-02	5.953938261653204250e-02	8.380858480967161295e-02	-5.575857146724412416e+01	5.898254661713037139e-02	5.953938261653348579e-02	8.380858480967165458e-02	-5.575857146724409574e+01
1.691104594330399902e+12	1.659613022813192895e+00	2.338583937635409227e-02	1.657725404126910007e+01	2.753768488007807047e+00	7.762288715682962026e-02	2.818787690209401467e-02	2.311103799717398069e+05	8.402660618942380211e+01	7.584065501882540639e-02	3.138826842939345524e-02	8.207940270664830507e-02	-5.615626088061983268e+01	7.584065501882571170e-02	3.138826842939267808e-02	8.207940270664829119e-02	-5.615626088061983978e+01
1.700879765395893555e+12	1.659618814950932331e+00	2.345603060701529838e-02	1.672311958347588146e+01	2.753784425567300076e+00	7.785613943893505973e-02	2.827241621242596731e-02	2.277982511269678944e+05	8.392839849464625956e+01	8.033709504558061987e-02	-4.378768543489157980e-04	8.033828835930119372e-02	-5.655411820464085082e+01	8.033709504558059211e-02	-4.378768543489791154e-04	8.033828835930116596e-02	-5.655411820464085082e+01
1.710654936461387207e+12	1.659626167078428249e+00	2.350673100539345250e-02	1.685558436559519180e+01	2.753806448048875311e+00	7.802477175804957421e-02	2.833342619752075159e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.246231379421839980e-02	-3.093443635766867164e-02	7.878912534847958005e-02	-5.695214983318995650e+01	7.246231379421848307e-02	-3.093443635766855715e-02	7.878912534847962168e-02	-5.695214983318995650e+01
1.720430107526880859e+12	1.659415767266058106e+00	2.372508882017951293e-02	1.710937094163774574e+01	2.753097808811675318e+00	7.873957293598712881e-02	2.860035436589651592e-02	2.115652402064979251e+05	8.342544269303976989e+01	5.404751337870367101e-02	-5.329805596875124979e-02	7.590662996385291739e-02	-5.732708431491544587e+01	5.404751337870452449e-02	-5.329805596875040324e-02	7.590662996385293126e-02	-5.732708431491543166e+01
1.730205278592374512e+12	1.659314315809434559e+00	2.349747991799442173e-02	1.704151027893110637e+01	2.752771867087635549e+00	7.797940962674568266e-02	2.832759610742678971e-02	2.131407317584419507e+05	8.347591889647318908e+01	3.028063817560051191e-02	-7.043556812689480418e-02	7.666867877875602200e-02	-5.771344578888830057e+01	3.028063817560074089e-02	-7.043556812689463764e-02	7.666867877875596649e-02	-5.771344578888829346e+01
1.739980449657868164e+12	1.659195030018320027e+00	2.350590576278432584e-02	1.714393535314298944e+01	2.752375620031765280e+00	7.800176403538147674e-02	2.833979616288028955e-02	2.093046677844552032e+05	8.335235711174641438e+01	1.640727638124190669e-03	-7.550660450468157925e-02	7.552442857121731412e-02	-5.809773791944127197e+01	1.640727638123331113e-03	-7.550660450468159313e-02	7.552442857121731412e-02	-5.809773791944127908e+01
1.749755620723361816e+12	1.659057540737245873e+00	2.353056447169652246e-02	1.725833536206757302e+01	2.751918236012761643e+00	7.807712084914408823e-02	2.837188977034055259e-02	2.049212371205266681e+05	8.320836122818742808e+01	-2.619401174060674922e-02	-6.949392410397808861e-02	7.426662600681756266e-02	-5.847992154530967213e+01	-2.619401174060653759e-02	-6.949392410397817188e-02	7.426662600681756266e-02	-5.847992154530966502e+01
1.759530791788855469e+12	1.658940808902290343e+00	2.361104920888558098e-02	1.741411141847472877e+01	2.751527125796641382e+00	7.833866614724085964e-02	2.847097723034792971e-02	2.003059512815368071e+05	8.305338118211004428e+01	-4.919669311568173470e-02	-5.337155622997847432e-02	7.258675931551374083e-02	-5.886418144126892571e+01	-4.919669311568091591e-02	-5.337155622997920290e-02	7.258675931551372695e-02	-5.886418144126891150e+01
1.769305962854349121e+12	1.658781450724449158e+00	2.370702019837831256e-02	1.758203223562526674e+01	2.750993878460821662e+00	7.864953071403958662e-02	2.858949681052868133e-02	1.949205696082169015e+05	8.286796216770302692e+01	-6.387269554673095928e-02	-3.058730141433931363e-02	7.081881278457742568e-02	-5.924365181460530039e+01	-6.387269554673134786e-02	-3.058730141433856770e-02	7.081881278457746731e-02	-5.924365181460531460e+01
1.779081133919842529e+12	1.658699429094713906e+00	2.378050383959796205e-02	1.773396990751477276e+01	2.750718283716264700e+00	7.888941628465158395e-02	2.867956953340591170e-02	1.905769005424379720e+05	8.271463802075871286e+01	-6.913574300331661038e-02	-4.073338972575241829e-03	6.925563551802944862e-02	-5.963141046176006199e+01	-6.913574300331655487e-02	-4.073338972575678112e-03	6.925563551802940698e-02	-5.963141046176005489e+01
1.788856304985336182e+12	1.658628578306245993e+00	2.385218103073746473e-02	1.788515523421493825e+01	2.750479834234275778e+00	7.912381822503057605e-02	2.876727807279429866e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.407864537257207393e-02	2.195148853521325730e-02	6.773433871896478164e-02	-6.002030174666478501e+01	-6.407864537257228210e-02	2.195148853521271953e-02	6.773433871896480940e-02	-6.002030174666477791e+01
1.798631476050829834e+12	1.658553381433418572e+00	2.395464088392747215e-02	1.806013593794018846e+01	2.750225494244348923e+00	7.946010127812225265e-02	2.889221318194298838e-02	1.820973079116017325e+05	8.240498337949291852e+01	-4.970188808033858957e-02	4.344801751189947270e-02	6.601520964493580446e-02	-6.040862148178556623e+01	-4.970188808033916550e-02	4.344801751189874411e-02	6.601520964493577670e-02	-6.040862148178555202e+01
1.808406647116323486e+12	1.658459593061223813e+00	2.394756000268091420e-02	1.815292134429906667e+01	2.749914736186718223e+00	7.943212123371086453e-02	2.888530331084325498e-02	1.805497884702776792e+05	8.234691876803508137e+01	-2.927553531420922298e-02	5.817049608954884266e-02	6.512191323385491115e-02	-6.079479560250290859e+01	-2.927553531420859501e-02	5.817049608954911327e-02	6.512191323385486952e-02	-6.079479560250291570e+01
1.818181818181817139e+12	1.658394105823806974e+00	2.397154186351914754e-02	1.826932243024106128e+01	2.749696375411829763e+00	7.950852746793758696e-02	2.891538432348894280e-02	1.777662770385519252e+05	8.224121451932543891e+01	-4.926697237759189787e-03	6.382797872854878429e-02	6.401783512619448058e-02	-6.118402237874423122e+01	-4.926697237758659829e-03	6.382797872854882593e-02	6.401783512619448058e-02	-6.118402237874423832e+01
1.827956989247310791e+12	1.658317575705092972e+00	2.398459419529272094e-02	1.837754558949466954e+01	2.749441921133704003e+00	7.954814820041654355e-02	2.893247083670553998e-02	1.752308959706441674e+05	8.214348259211180903e+01	1.927350392758377454e-02	5.998811718974386697e-02	6.300827054932574278e-02	-6.157192824287452737e+01	1.927350392758392719e-02	5.998811718974378371e-02	6.300827054932572890e-02	-6.157192824287452737e+01
1.837732160312804443e+12	1.658236103679408213e+00	2.400330303175105678e-02	1.849023303199356860e+01	2.749170816989431110e+00	7.960628738961399165e-02	2.895647185604474302e-02	1.720842280259198742e+05	8.202020161076201532e+01	3.983578736691788247e-02	4.747510861956422135e-02	6.197399368752763704e-02	-6.195918153903900105e+01	3.983578736691805594e-02	4.747510861956409645e-02	6.197399368752765092e-02	-6.195918153903900105e+01
1.847507331378298096e+12	1.658125205454251683e+00	2.401228581319536301e-02	1.859554176127734237e+01	2.748802607092729389e+00	7.963075269486154240e-02	2.896925100747157339e-02	1.688895324392538168e+05	8.189271099754778049e+01	5.387527298031746098e-02	2.865789138397773980e-02	6.102310855142984575e-02	-6.234298869052788206e+01	5.387527298031725281e-02	2.865789138397807634e-02	6.102310855142982493e-02	-6.234298869052787495e+01
1.857282502443791748e+12	1.658029340121727424e+00	2.403102880010635212e-02	1.870852257240521865e+01	2.748483802359299677e+00	7.968830164777312985e-02	2.899354967250258527e-02	1.649952980484656873e+05	8.173400180835264450e+01	5.969794977918311402e-02	6.199210832329180541e-03	6.001895886119265611e-02	-6.272838099015707058e+01	5.969794977918307238e-02	6.199210832329911727e-03	6.001895886119269774e-02	-6.272838099015706348e+01
1.867057673509285400e+12	1.657927733816456195e+00	2.408906230688954639e-02	1.885240624047167302e+01	2.748144087634944555e+00	7.987584896044959415e-02	2.906537882050821628e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.645680197285170981e-02	-1.630401078093285036e-02	5.876386012292391520e-02	-6.311299156263942933e+01	5.645680197285150165e-02	-1.630401078093349568e-02	5.876386012292388744e-02	-6.311299156263943644e+01
1.876832844574779053e+12	1.657694337303048382e+00	2.409569437346185949e-02	1.895632745218595971e+01	2.747369913439253519e+00	7.988659223254529484e-02	2.907747946199952180e-02	1.583676680753454566e+05	8.145507787762063856e+01	4.605957876946589064e-02	-3.504341831862041456e-02	5.787508932066069700e-02	-6.348224817519674446e+01	4.605957876946624452e-02	-3.504341831862001211e-02	5.787508932066073170e-02	-6.348224817519673024e+01
1.886608015640272705e+12	1.657599388349240588e+00	2.414511610060228117e-02	1.909414140193799625e+01	2.747052745624265047e+00	8.004585935995948975e-02	2.913881412996646020e-02	1.550142777447896660e+05	8.130947039590174086e+01	2.893238082518696797e-02	-4.878060383937744132e-02	5.671534158539408288e-02	-6.386730970515785089e+01	2.893238082518727328e-02	-4.878060383937724009e-02	5.671534158539406900e-02	-6.386730970515784378e+01
1.896383186705766357e+12	1.657501058365226765e+00	2.421785837208464270e-02	1.925089797619569865e+01	2.746723253817716426e+00	8.028225176613892899e-02	2.922837299118260027e-02	1.518474137118762301e+05	8.116904063998127583e+01	8.325856896167884227e-03	-5.479540791522557325e-02	5.542433239698455610e-02	-6.425185835477189755e+01	8.325856896168166987e-03	-5.479540791522553161e-02	5.542433239698456304e-02	-6.425185835477189755e+01
1.906158357771260010e+12	1.657450074721999123e+00	2.429363842175321850e-02	1.941067785827660686e+01	2.746550569328193525e+00	8.053098563480820538e-02	2.932077294848646834e-02	1.486187846318340162e+05	8.102282419286893855e+01	-1.282668374346968704e-02	-5.259684265996435876e-02	5.413826441300123582e-02	-6.464184843764925859e+01	-1.282668374346933489e-02	-5.259684265996446978e-02	5.413826441300125664e-02	-6.464184843764925859e+01
1.915933528836753662e+12	1.657417384461187471e+00	2.435351164852653238e-02	1.955830398142500925e+01	2.746439292784548680e+00	8.072786715789181944e-02	2.939364702871104587e-02	1.458278084535436647e+05	8.089384502162846502e+01	-3.126596702518243814e-02	-4.276614476012427501e-02	5.297644600823747663e-02	-6.503393886686541236e+01	-3.126596702518250753e-02	-4.276614476012423338e-02	5.297644600823748356e-02	-6.503393886686541236e+01
1.925708699902247314e+12	1.657301164729944709e+00	2.440646017042718066e-02	1.970083115576813171e+01	2.746051475317180746e+00	8.089770973476793914e-02	2.945964795704490713e-02	1.417883950977257045e+05	8.070273191005668423e+01	-4.402727041818486203e-02	-2.744153298454712550e-02	5.187907355589499447e-02	-6.541608068880894677e+01	-4.402727041818520898e-02	-2.744153298454656692e-02	5.187907355589499447e-02	-6.541608068880896099e+01
1.935483870967740967e+12	1.657275740036490141e+00	2.437900556950302680e-02	1.977856159857104856e+01	2.745968542600938367e+00	8.080546899310368791e-02	2.942694635407804710e-02	1.399939355056227942e+05	8.061607907498191139e+01	-5.059731042882473218e-02	-8.400415688233671060e-03	5.128990940103109186e-02	-6.580892149057174834e+01	-5.059731042882468360e-02	-8.400415688234160252e-03	5.128990940103113350e-02	-6.580892149057173413e+01
1.945259042033234619e+12	1.657198390360772100e+00	2.435067849325360870e-02	1.985535564407635079e+01	2.745713549471252346e+00	8.070781040642510673e-02	2.939411156781710638e-02	1.376776022828691930e+05	8.050256839533973618e+01	-4.946951574654088329e-02	1.116955009591745485e-02	5.071480885838440533e-02	-6.619550866814294920e+01	-4.946951574654107758e-02	1.116955009591674708e-02	5.071480885838444003e-02	-6.619550866814294920e+01
1.955034213098728271e+12	1.657088403061595328e+00	2.434739546332578483e-02	1.995244089122200748e+01	2.745349179895380853e+00	8.069157333406330734e-02	2.939209843504798914e-02	1.360631585434308217e+05	8.042231831800545194e+01	-4.113343698042946223e-02	2.842088727489816558e-02	4.999706462699015502e-02	-6.657806771077483177e+01	-4.113343698042919855e-02	2.842088727489848823e-02	4.999706462699012033e-02	-6.657806771077486019e+01
1.964809384164221924e+12	1.656941269310650888e+00	2.433774635101225783e-02	2.004425621034924276e+01	2.744862044047344796e+00	8.065243266201382877e-02	2.938305509266705279e-02	1.337758958437184629e+05	8.030697866994817957e+01	-2.737210835724916344e-02	4.103673848109307132e-02	4.932794564024143430e-02	-6.695599853190005035e+01	-2.737210835724955549e-02	4.103673848109279376e-02	4.932794564024142736e-02	-6.695599853190005035e+01
1.974584555229715576e+12	1.656804400641407993e+00	2.435635025189031647e-02	2.015937704110234208e+01	2.744407590187142088e+00	8.070741656179068746e-02	2.940795560046065293e-02	1.313172101440505940e+05	8.018077441014418127e+01	-1.007477147589327590e-02	4.744336840087057250e-02	4.850128065847537917e-02	-6.733499670991287189e+01	-1.007477147589278497e-02	4.744336840087066964e-02	4.850128065847535835e-02	-6.733499670991290031e+01
1.984359726295208984e+12	1.656701809146639670e+00	2.439604518415555354e-02	2.029219347110009863e+01	2.744065717409121863e+00	8.083394438522734093e-02	2.945772904504223230e-02	1.282349525887866039e+05	8.001918173559923275e+01	8.223980072890109405e-03	4.684798534568990203e-02	4.756435197907429857e-02	-6.771801752041500322e+01	8.223980072889665316e-03	4.684798534568998529e-02	4.756435197907430551e-02	-6.771801752041500322e+01
1.994134897360702637e+12	1.656597434784725209e+00	2.445637599897543951e-02	2.044258430900483248e+01	2.743716946608328655e+00	8.102873948806686710e-02	2.953247039139051885e-02	1.253291511972929002e+05	7.986324295023634079e+01	2.457347457567443660e-02	3.950618262541966824e-02	4.652519874599493621e-02	-6.810069263455825705e+01	2.457347457567468293e-02	3.950618262541951559e-02	4.652519874599492927e-02	-6.810069263455827127e+01
2.003910068426196289e+12	1.656514721193177442e+00	2.450380155252314396e-02	2.058262942925363603e+01	2.743440585239184770e+00	8.118181599390164593e-02	2.959124262821382495e-02	1.226758725037995318e+05	7.971766488588869493e+01	3.685177297945622238e-02	2.681954093585589213e-02	4.557785589230179540e-02	-6.848591823695996084e+01	3.685177297945583380e-02	2.681954093585637092e-02	4.557785589230176765e-02	-6.848591823695996084e+01
2.013685239491689941e+12	1.656469342203926498e+00	2.454529486541817684e-02	2.071805594436109743e+01	2.743288210161478613e+00	8.131705687984132347e-02	2.964218508964274953e-02	1.206047477643057064e+05	7.960182284153864885e+01	4.340603256050944159e-02	1.059280635756150273e-02	4.467987476675377989e-02	-6.887567698571169217e+01	4.340603256050969833e-02	1.059280635756041158e-02	4.467987476675377989e-02	-6.887567698571172059e+01
2.023460410557183594e+12	1.656392929357882959e+00	2.458377986018213043e-02	2.085127092205038224e+01	2.743033174194574375e+00	8.144079827459281551e-02	2.969005225338040149e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.334485950153884465e-02	-6.394703962449196574e-03	4.381402839246244935e-02	-6.926151263957366666e+01	4.334485950153885159e-02	-6.394703962449213054e-03	4.381402839246245629e-02	-6.926151263957368087e+01
2.033235581622677246e+12	1.656348533073958684e+00	2.461249148575091195e-02	2.097647173746578275e+01	2.742884688279118688e+00	8.153372833543763576e-02	2.972553993386858884e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.697779213675834314e-02	-2.197651366747742710e-02	4.301539566580934310e-02	-6.965126838796868469e+01	3.697779213675814886e-02	-2.197651366747781221e-02	4.301539566580937085e-02	-6.965126838796871311e+01
2.043010752688170898e+12	1.656293612338407550e+00	2.465377820012966056e-02	2.111267673006042145e+01	2.742700721493469995e+00	8.166779070576528354e-02	2.977641346931031788e-02	1.144409962809776480e+05	7.924492058939350159e+01	2.538850930539609391e-02	-3.366234706512886282e-02	4.216313573114995050e-02	-7.003964405930420867e+01	2.538850930539567063e-02	-3.366234706512918201e-02	4.216313573114995744e-02	-7.003964405930423709e+01
2.052785923753664551e+12	1.656168204583945203e+00	2.464615519246891873e-02	2.120713499663881763e+01	2.742285688909037233e+00	8.163635719001705038e-02	2.976945747125800748e-02	1.141436024058774638e+05	7.922721777653997322e+01	1.096261903008043104e-02	-4.011148099643629256e-02	4.158256754610219208e-02	-7.041904614802076878e+01	1.096261903008084911e-02	-4.011148099643614684e-02	4.158256754610216432e-02	-7.041904614802076878e+01
2.062561094819158203e+12	1.656094399297688424e+00	2.462547768276792878e-02	2.129024437122776092e+01	2.742042245234066922e+00	8.156423134092437299e-02	2.974579676250095964e-02	1.131267022671097366e+05	7.916633485426450534e+01	-4.877660602986386325e-03	-4.078752543066763853e-02	4.107814265172277102e-02	-7.080485654235877746e+01	-4.877660602986633523e-03	-4.078752543066760383e-02	4.107814265172275714e-02	-7.080485654235880588e+01
2.072336265884651855e+12	1.655990888154595719e+00	2.461691561858860705e-02	2.138370848810358638e+01	2.741699829116474252e+00	8.153077591770657717e-02	2.973730933337813756e-02	1.113438628636827052e+05	7.905826142421706493e+01	-1.945923559310398440e-02	-3.553970959653704464e-02	4.051830213710975320e-02	-7.118678344776610345e+01	-1.945923559310383522e-02	-3.553970959653714873e-02	4.051830213710976708e-02	-7.118678344776611766e+01
2.082111436950145508e+12	1.655881777870092941e+00	2.460863277219165618e-02	2.147734612889780337e+01	2.741338877475303359e+00	8.149797317153791021e-02	2.972925888192096480e-02	1.092925084315253189e+05	7.893174902524371817e+01	-3.085435637418153937e-02	-2.540114866889371659e-02	3.996510554176278124e-02	-7.156786737087533368e+01	-3.085435637418187590e-02	-2.540114866889333495e-02	3.996510554176279512e-02	-7.156786737087534789e+01
2.091886608015639160e+12	1.655751093180755307e+00	2.463077836587540884e-02	2.159759719282861212e+01	2.740905007326357001e+00	8.156487641038220882e-02	2.975837403790417349e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.738688739327900717e-02	-1.200063300604777526e-02	3.926569165955908630e-02	-7.194603476689724175e+01	-3.738688739327892391e-02	-1.200063300604812741e-02	3.926569165955911406e-02	-7.194603476689724175e+01
2.101661779081132812e+12	1.655631607388619031e+00	2.465096997353871666e-02	2.171630837076073206e+01	2.740508349063586202e+00	8.162585008195698266e-02	2.978493027027193790e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.849572698518896607e-02	2.655171882994160001e-03	3.858718613537982095e-02	-7.232549512705453765e+01	-3.849572698518897995e-02	2.655171882994094516e-03	3.858718613537982789e-02	-7.232549512705455186e+01
2.111436950146626465e+12	1.655548115268724363e+00	2.470507731368936158e-02	2.186520209939919113e+01	2.740229221124750314e+00	8.180088836849308542e-02	2.985184149482108390e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.394692623282789812e-02	1.651805033592224775e-02	3.775234810653663176e-02	-7.270948880998736286e+01	-3.394692623282803690e-02	1.651805033592198060e-02	3.775234810653663869e-02	-7.270948880998737707e+01
2.121212121212120117e+12	1.655509504629312234e+00	2.476232711918432625e-02	2.201733334380430307e+01	2.740098547073633206e+00	8.198853580509965489e-02	2.992174711842450485e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.456922950152023999e-02	2.755491659067448376e-02	3.691775272978300299e-02	-7.309924697977616859e+01	-2.456922950152000407e-02	2.755491659067471275e-02	3.691775272978301686e-02	-7.309924697977618280e+01
2.130987292277613770e+12	1.655449042106383661e+00	2.480953774731658318e-02	2.216096631134037054e+01	2.739896017847707643e+00	8.214185099779480748e-02	2.997991546493810125e-02	9.950805778433725936e+04	7.829366195615141066e+01	-1.210003053929532661e-02	3.406147245415760971e-02	3.614684833837131239e-02	-7.348609117494082454e+01	-1.210003053929511324e-02	3.406147245415765829e-02	3.614684833837129158e-02	-7.348609117494083875e+01
2.140762463343107422e+12	1.655436706073684316e+00	2.481631881680493312e-02	2.226870705361730174e+01	2.739854838136472903e+00	8.216369015793190123e-02	2.998833697839845339e-02	9.779301790847926168e+04	7.817538158278442495e+01	1.841769508009520996e-03	3.553128952292907566e-02	3.557899169570215986e-02	-7.387921615305965872e+01	1.841769508009554390e-03	3.553128952292910342e-02	3.557899169570218761e-02	-7.387921615305967293e+01
2.150537634408601074e+12	1.655383217714911703e+00	2.482006573367158755e-02	2.237376826341035851e+01	2.739677561829151120e+00	8.217344055620179333e-02	2.999383639195064150e-02	9.646962321027986764e+04	7.808268498408719438e+01	1.490485581036030648e-02	3.170537912653996482e-02	3.503406616830635062e-02	-7.426687420799906647e+01	1.490485581036031168e-02	3.170537912653996482e-02	3.503406616830635062e-02	-7.426687420799908068e+01
2.160312805474094727e+12	1.655340683461193896e+00	2.478070860412097745e-02	2.243982790579169517e+01	2.739538694802849950e+00	8.204103023479661361e-02	2.994702370528139895e-02	9.507907380657708563e+04	7.798390434551382100e+01	2.556804996310668016e-02	2.345357880053076938e-02	3.469575676460488756e-02	-7.465593223622451546e+01	2.556804996310639566e-02	2.345357880053108163e-02	3.469575676460488756e-02	-7.465593223622451546e+01
2.170087976539588379e+12	1.655160712157394132e+00	2.488920951494952641e-02	2.264006166454095847e+01	2.738937510319093160e+00	8.239128349159689779e-02	3.008147618599670350e-02	9.223060404273650784e+04	7.777696557823563239e+01	3.138994901671444959e-02	1.223578921646818578e-02	3.369040571174190812e-02	-7.502654157713688221e+01	3.138994901671461613e-02	1.223578921646775036e-02	3.369040571174190812e-02	-7.502654157713691063e+01
2.179863147605082031e+12	1.655033903389034666e+00	2.475247695674051562e-02	2.261710713821915775e+01	2.738524536251650598e+00	8.193237711252278344e-02	2.991843820565783310e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.380431239090206375e-02	-1.990049847941410311e-04	3.380489815404962017e-02	-7.540411058850071413e+01	3.380431239090203599e-02	-1.990049847944630934e-04	3.380489815404959936e-02	-7.540411058850074255e+01
2.189638318670575684e+12	1.654935601363404230e+00	2.477034301444394626e-02	2.273492712051647402e+01	2.738198274766999063e+00	8.198664502517317987e-02	2.994182188364341579e-02	9.099894732287964143e+04	7.768550000035128278e+01	3.076628346648401652e-02	-1.254338436503546310e-02	3.322500097319883855e-02	-7.578534949989344227e+01	3.076628346648383264e-02	-1.254338436503590198e-02	3.322500097319883161e-02	-7.578534949989347069e+01
2.199413489736069336e+12	1.654867616609830394e+00	2.490025671309356245e-02	2.295619314257597665e+01	2.737966805719522778e+00	8.241325695954014596e-02	3.010016658616224139e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.303714458875024199e-02	-2.244312288794405794e-02	3.216214849425241828e-02	-7.617056150583039198e+01	2.303714458875082138e-02	-2.244312288794347507e-02	3.216214849425242522e-02	-7.617056150583037777e+01
2.209188660801562988e+12	1.654736142521731956e+00	2.485915697977746780e-02	2.302016135239868788e+01	2.737533723681956133e+00	8.227069105411831396e-02	3.005285025072313571e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.304851973600476729e-02	-2.906732919741969456e-02	3.186178736311058579e-02	-7.654707562188511361e+01	1.304851973600506913e-02	-2.906732919741954191e-02	3.186178736311057191e-02	-7.654707562188511361e+01
2.218963831867056641e+12	1.654723167512684778e+00	2.491511476287720100e-02	2.317406797477759639e+01	2.737487998159565006e+00	8.245523523874043192e-02	3.012076593365002608e-02	8.623640921641235764e+04	7.731977921675684229e+01	9.157435771456956053e-04	-3.113570275666448922e-02	3.114916648082975692e-02	-7.693961712221823745e+01	9.157435771461297199e-04	-3.113570275666447187e-02	3.114916648082975345e-02	-7.693961712221823745e+01
2.228739002932550293e+12	1.654596013678394595e+00	2.501503138060464163e-02	2.336950031359767621e+01	2.737062216685461458e+00	8.277954240877677394e-02	3.024393888605918235e-02	8.380009613803884713e+04	7.712480480118027515e+01	-1.030585038962600689e-02	-2.845914456106437423e-02	3.026769666494156033e-02	-7.731645808301421141e+01	-1.030585038962580392e-02	-2.845914456106445403e-02	3.026769666494156727e-02	-7.731645808301422562e+01
