freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.655990067170603597e+00	2.282434007609240867e-02	1.524401478598850801e+01	2.741782152067790967e+00	7.559376091146594034e-02	2.757103107351355914e-02	1.020556356351893373e+04	6.280020612969904903e+01	8.189427602564259764e-04	-9.989900542559869423e-02	9.990236209553993163e-02	-5.182808126101766533e+01	8.189427602569920384e-04	-9.989900542559869423e-02	9.990236209553994551e-02	-5.182808126101765822e+01
1.603128054740958740e+12	1.655578060038575661e+00	2.316764580579028579e-02	1.556823147940269259e+01	2.740401973068911090e+00	7.671169219762224989e-02	2.799286124864179895e-02	6.902395240085786099e+03	6.013963170794177415e+01	-3.231816588686318298e-02	-8.960932130497650805e-02	9.525909043775993013e-02	-5.218241524161770428e+01	-3.231816588686327318e-02	-8.960932130497650805e-02	9.525909043775995788e-02	-5.218241524161770428e+01
1.612903225806452393e+12	1.655905236654909629e+00	2.351792595311312864e-02	1.589997678563239880e+01	2.741469059940015995e+00	7.788691348204487830e-02	2.841064837104127772e-02	9.018460686668413473e+03	6.195890017970098995e+01	-6.337702989358474925e-02	-6.491288335348320560e-02	9.072116811083978660e-02	-5.260970577972354789e+01	-6.337702989358501293e-02	-6.491288335348296967e-02	9.072116811083980048e-02	-5.260970577972355500e+01
1.622678396871946045e+12	1.656344923943569691e+00	2.334958380731947877e-02	1.588183791178406423e+01	2.742933304009654627e+00	7.734992923089717420e-02	2.819971200824535756e-02	9.404115351870499580e+03	6.224378457557322264e+01	-8.517917289360382727e-02	-3.190221859156043560e-02	9.095736938754415968e-02	-5.304871591090834926e+01	-8.517917289360331379e-02	-3.190221859156191359e-02	9.095736938754420131e-02	-5.304871591090832794e+01
1.632453567937439697e+12	1.656036915229561313e+00	2.298783079913326033e-02	1.572997347908852461e+01	2.741929824238191760e+00	7.613739280883148608e-02	2.776781233997673015e-02	9.694187845968375768e+03	6.245046633171712358e+01	-9.301306345859253200e-02	5.589268744509558271e-04	9.301474277340740504e-02	-5.341308416100592638e+01	-9.301306345859250424e-02	5.589268744500949706e-04	9.301474277340737729e-02	-5.341308416100591927e+01
1.642228739002933350e+12	1.655524622135854829e+00	2.333171142972373380e-02	1.606088252317643139e+01	2.740217405739824752e+00	7.725244549695238494e-02	2.819208626845984972e-02	9.541518005592157351e+03	6.234246944835941662e+01	-8.325710956289721076e-02	3.031876172076276854e-02	8.860571993414793901e-02	-5.375630695651982194e+01	-8.325710956289737730e-02	3.031876172076232098e-02	8.860571993414793901e-02	-5.375630695651982194e+01
1.652003910068427002e+12	1.655572524615591012e+00	2.402142334594460291e-02	1.663408702096742431e+01	2.740343355482476539e+00	7.953841698741080657e-02	2.902498215352540545e-02	8.789958562126610559e+03	6.178429959833867002e+01	-5.965941454850371556e-02	5.544526500382623152e-02	8.144582957779197829e-02	-5.415587816644031705e+01	-5.965941454850386128e-02	5.544526500382618989e-02	8.144582957779204768e-02	-5.415587816644031705e+01
1.661779081133920654e+12	1.656301248543953220e+00	2.317804021419630697e-02	1.614504131819798971e+01	2.742796604380087544e+00	7.677963389115059767e-02	2.799319270285589509e-02	3.454690996695786907e+03	5.543074664520288763e+01	-3.020545590269986189e-02	8.212778745419591075e-02	8.750624571087210757e-02	-5.462544026262073515e+01	-3.020545590270035802e-02	8.212778745419568871e-02	8.750624571087207981e-02	-5.462544026262073515e+01
1.671554252199414307e+12	1.656133664448276033e+00	2.118375878810930396e-02	1.484269148346154310e+01	2.742329962882482430e+00	7.016627213707966881e-02	2.558637111025377844e-02	1.149684007770173594e+03	4.794531692177753968e+01	2.741566735472625478e-03	1.059346837736728220e-01	1.059701534130866041e-01	-5.500374544637857355e+01	2.741566735472203507e-03	1.059346837736728220e-01	1.059701534130865763e-01	-5.500374544637856644e+01
1.681329423264907959e+12	1.656574851577226504e+00	2.370773520487290398e-02	1.670829144764735830e+01	2.743678182169565716e+00	7.854727585648903221e-02	2.862845809211403761e-02	4.420867304709989185e+03	5.710848847574674636e+01	3.621874569738455646e-02	7.194819491272132217e-02	8.055023458122732849e-02	-5.544423561629314179e+01	3.621874569738559729e-02	7.194819491272076706e-02	8.055023458122730073e-02	-5.544423561629315600e+01
1.691104594330401611e+12	1.655169932801041854e+00	2.330499302119513894e-02	1.651994540478135676e+01	2.739044383748887590e+00	7.714744746564061728e-02	2.816582598053781958e-02	8.394745506424018458e+03	6.147131512843670009e+01	5.433374554973773030e-02	6.251742082023969971e-02	8.282864125095006080e-02	-5.569334873768391247e+01	5.433374554973765397e-02	6.251742082023976910e-02	8.282864125095004693e-02	-5.569334873768391247e+01
1.700879765395895264e+12	1.655010457606391316e+00	2.426205295420585592e-02	1.729777811478725269e+01	2.738470967572964376e+00	8.030790272442146771e-02	2.932581855910500190e-02	8.585070007014064686e+03	6.162383867654449432e+01	6.561507854905634929e-02	3.395905916099737493e-02	7.388204269035171523e-02	-5.607107923002105565e+01	6.561507854905686277e-02	3.395905916099639654e-02	7.388204269035172911e-02	-5.607107923002106986e+01
1.710654936461388916e+12	1.655822637833556543e+00	2.412254063776493943e-02	1.729715283418415339e+01	2.741166710995256661e+00	7.988529774014220541e-02	2.914280894325381108e-02	6.726704164816510456e+03	5.996421797989907532e+01	7.387962730533334521e-02	-1.861925663851944775e-04	7.387986192763716653e-02	-5.655118797457100754e+01	7.387962730533330358e-02	-1.861925663858290882e-04	7.387986192763712490e-02	-5.655118797457102175e+01
1.720430107526882568e+12	1.648335306377007869e+00	1.802825634001941138e-02	1.300109464247691982e+01	2.716684264222322565e+00	5.943322287533826104e-02	2.187711824228186566e-02	3.417206170421180218e+02	3.969108068154474012e+01	1.283519820465745254e-01	5.354558675492262360e-02	1.390732222831309040e-01	-5.615344127334741842e+01	1.283519820465734429e-01	5.354558675492527425e-02	1.390732222831309040e-01	-5.615344127334739710e+01
1.730205278592376221e+12	1.655643386142199969e+00	2.376608543153112957e-02	1.723631600430629263e+01	2.740590195259671180e+00	7.869632431841001863e-02	2.871510102259325001e-02	6.064143441087805513e+03	5.925875825135484831e+01	5.333907800080404937e-02	-5.207648754944094183e-02	7.454540762154927835e-02	-5.732208923296852277e+01	5.333907800080431305e-02	-5.207648754944067815e-02	7.454540762154927835e-02	-5.732208923296852277e+01
1.739980449657869873e+12	1.654535750789291271e+00	2.342229035551098362e-02	1.708295080095057727e+01	2.736939946954386027e+00	7.750603351712027911e-02	2.831849986455402257e-02	8.092651431507221787e+03	6.122197297819221973e+01	3.796975124049062345e-02	-6.613243848543193248e-02	7.625746802310039152e-02	-5.759827098537910217e+01	3.796975124049118550e-02	-6.613243848543159942e-02	7.625746802310037764e-02	-5.759827098537908796e+01
1.749755620723363525e+12	1.654156813670679238e+00	2.421826336400425064e-02	1.776272352180957625e+01	2.735648239932765957e+00	8.012161071767723297e-02	2.928797991939430939e-02	8.686656596767665178e+03	6.170387048184367274e+01	1.153652345128598072e-02	-6.803926663086842797e-02	6.901038455919859815e-02	-5.795150467239550096e+01	1.153652345128677523e-02	-6.803926663086830307e-02	6.901038455919861203e-02	-5.795150467239549386e+01
1.759530791788857178e+12	1.654902243819721397e+00	2.471394487188940253e-02	1.822754193520389165e+01	2.738090657528418070e+00	8.179832564425333630e-02	2.987422108152179220e-02	8.395464638750327140e+03	6.147189791517286039e+01	-1.946020570390044960e-02	-6.143752427816380479e-02	6.444586096459636870e-02	-5.842621422276810250e+01	-1.946020570390039409e-02	-6.143752427816381173e-02	6.444586096459636870e-02	-5.842621422276810250e+01
1.769305962854350830e+12	1.655223932053201397e+00	2.444867704480032516e-02	1.813207329824925296e+01	2.739168527432420230e+00	8.093607070318648011e-02	2.954767838949014930e-02	7.079674683634614667e+03	6.031216271723587852e+01	-4.388716555818214515e-02	-4.842502984186400350e-02	6.535339942127500745e-02	-5.885574399560837122e+01	-4.388716555818273496e-02	-4.842502984186346920e-02	6.535339942127500745e-02	-5.885574399560837833e+01
1.779081133919844482e+12	1.654342836177080667e+00	2.393734068938396450e-02	1.785092874039969857e+01	2.736277223331147646e+00	7.920113617322500910e-02	2.894485087180071609e-02	8.250169277990951741e+03	6.135312445258075087e+01	-5.855242302332007431e-02	-3.481211442205349449e-02	6.811952401797863321e-02	-5.915386079345471870e+01	-5.855242302332045595e-02	-3.481211442205284223e-02	6.811952401797863321e-02	-5.915386079345472581e+01
1.788856304985338135e+12	1.653718889736735420e+00	2.433996031546422148e-02	1.825090829537653292e+01	2.734193732603942273e+00	8.050290429825138205e-02	2.944301398188908792e-02	7.852360828280670830e+03	6.101690313990300041e+01	-6.280967616868196601e-02	-1.346224082385061999e-02	6.423618410533150913e-02	-5.947912104605075712e+01	-6.280967616868206316e-02	-1.346224082385008222e-02	6.423618410533150913e-02	-5.947912104605076422e+01
1.798631476050831787e+12	1.653563189719492454e+00	2.514125941970283065e-02	1.895476392115332231e+01	2.733639139470093404e+00	8.314532223921809739e-02	3.041561742320368286e-02	4.496673862384048334e+03	5.722416070188165804e+01	-5.713560568150671121e-02	9.525522402086308502e-03	5.792420058684685791e-02	-5.985545884521756221e+01	-5.713560568150676672e-02	9.525522402085824514e-03	5.792420058684683709e-02	-5.985545884521755511e+01
1.808406647116325439e+12	1.654006322146058139e+00	2.477377383046498391e-02	1.877921457115215631e+01	2.735123173829326682e+00	8.195195707801129770e-02	2.996280308768468903e-02	7.240360152663503868e+03	6.046485171266151326e+01	-4.877496453817189298e-02	3.396232534555519711e-02	5.943430582228807768e-02	-6.029850322675129348e+01	-4.877496453817154604e-02	3.396232534555575916e-02	5.943430582228811238e-02	-6.029850322675130059e+01
1.818181818181819092e+12	1.654269617959267302e+00	2.422887117277845725e-02	1.846543964908231317e+01	2.736020930704793130e+00	8.016217091715305276e-02	2.929881493870862066e-02	7.421052437243258282e+03	6.063255545808609526e+01	-3.194996341815593832e-02	5.341027882030276869e-02	6.223711148570429397e-02	-6.072196272664285743e+01	-3.194996341815669466e-02	5.341027882030233848e-02	6.223711148570431478e-02	-6.072196272664284322e+01
1.827956989247312744e+12	1.653776259215132161e+00	2.423304350682799549e-02	1.856791314427759332e+01	2.734388675145992043e+00	8.015206408023910212e-02	2.931260826552380822e-02	7.418068198535805095e+03	6.062981904046453963e+01	-1.221759050831549946e-02	6.008158484115579123e-02	6.131122535762829895e-02	-6.106044211256450183e+01	-1.221759050831600774e-02	6.008158484115570797e-02	6.131122535762830589e-02	-6.106044211256449472e+01
1.837732160312806396e+12	1.653384825731109897e+00	2.467088977367843869e-02	1.900448869134923413e+01	2.733072729155667790e+00	8.158094957816949822e-02	2.984953481401587949e-02	7.112168416092341431e+03	6.034331705593275785e+01	8.521974886009238068e-03	5.686888420377211179e-02	5.750386114462065212e-02	-6.140980295830664204e+01	8.521974886009942365e-03	5.686888420377199382e-02	5.750386114462064518e-02	-6.140980295830665625e+01
1.847507331378300049e+12	1.653718972884537619e+00	2.510367767845472775e-02	1.944073505800200152e+01	2.734156246645306432e+00	8.302885613207729165e-02	3.036726823273182274e-02	6.888293389350793404e+03	6.012571785878299835e+01	2.956497037232192968e-02	4.510350333293768749e-02	5.392970875149053628e-02	-6.184128285419125604e+01	2.956497037232207192e-02	4.510350333293763891e-02	5.392970875149057097e-02	-6.184128285419125604e+01
1.857282502443793701e+12	1.653783971925991247e+00	2.465077358533776519e-02	1.919100334341496605e+01	2.734393765160952228e+00	8.153410850201639470e-02	2.981798362066449479e-02	6.373630972595701678e+03	5.959740516085260253e+01	4.650747837050494410e-02	3.109584614589935500e-02	5.594548410651595943e-02	-6.224249914231848635e+01	4.650747837050585309e-02	3.109584614589797416e-02	5.594548410651593862e-02	-6.224249914231851477e+01
1.867057673509287354e+12	1.652821914216216825e+00	2.410300750278105905e-02	1.886331992796605661e+01	2.731239325142679863e+00	7.967595799822885239e-02	2.917208948507893362e-02	4.348752597281322778e+03	5.699659369128659847e+01	5.598353953246531373e-02	1.769804097081408706e-02	5.871437092218327602e-02	-6.252566515789878565e+01	5.598353953246514719e-02	1.769804097081461788e-02	5.871437092218327602e-02	-6.252566515789877855e+01
1.876832844574780762e+12	1.652795480753751933e+00	2.398690835692359261e-02	1.887074438826773815e+01	2.731157529427502340e+00	7.929090745915544358e-02	2.903197878731520257e-02	3.866050262514485894e+03	5.619613335273329113e+01	5.844402917851281715e-02	-4.917559392247923544e-03	5.865054933242435514e-02	-6.291579669191649771e+01	5.844402917851278245e-02	-4.917559392248535034e-03	5.865054933242437596e-02	-6.291579669191651192e+01
1.886608015640274414e+12	1.652716203139294793e+00	2.521207373680346003e-02	1.993789961335513183e+01	2.730835199457056550e+00	8.333680555911548993e-02	3.051696622911718657e-02	5.706358078909526739e+03	5.884502693885822566e+01	4.475246605246083892e-02	-2.260345501913638491e-02	5.013680680476950008e-02	-6.329955427132978940e+01	4.475246605246081810e-02	-2.260345501913640573e-02	5.013680680476950008e-02	-6.329955427132978940e+01
1.896383186705768066e+12	1.653262797399278172e+00	2.539169263951953845e-02	2.018398476595904967e+01	2.732633139209386552e+00	8.395828160782946303e-02	3.072431509489800122e-02	5.951140927298764836e+03	5.913078363536894955e+01	2.911353111958227616e-02	-3.860439359603420884e-02	4.835180347379415544e-02	-6.375649711902404704e+01	2.911353111958195350e-02	-3.860439359603443782e-02	4.835180347379414850e-02	-6.375649711902405414e+01
1.906158357771261719e+12	1.653375853044167343e+00	2.465016404661777780e-02	1.969554272422729468e+01	2.733044080842002899e+00	8.151197201651066981e-02	2.982460933868225778e-02	5.989177717256771757e+03	5.917412937217557811e+01	1.231471683875849481e-02	-5.046914480628514332e-02	5.194984916529191143e-02	-6.416332112646166763e+01	1.231471683875884696e-02	-5.046914480628500455e-02	5.194984916529185592e-02	-6.416332112646165342e+01
1.915933528836755371e+12	1.652565152326314735e+00	2.441611401259275588e-02	1.960857993686150635e+01	2.730375436059819805e+00	8.069843834487402945e-02	2.955580294163839133e-02	5.271311050719637933e+03	5.830550319300179751e+01	-3.077542211417848457e-03	-5.253440999637514625e-02	5.262447624186201295e-02	-6.446116397890330063e+01	-3.077542211417623810e-03	-5.253440999637512543e-02	5.262447624186198519e-02	-6.446116397890328642e+01
1.925708699902249023e+12	1.651402185519430077e+00	2.445014377686115931e-02	1.973609244923805051e+01	2.726531368807640909e+00	8.075404173874561886e-02	2.961786637138921069e-02	2.511165888520481531e+03	5.326055326529112222e+01	-1.593257998989485932e-02	-4.913782720664941484e-02	5.165629843228156104e-02	-6.471619616062159253e+01	-1.593257998989497035e-02	-4.913782720664940790e-02	5.165629843228157492e-02	-6.471619616062159253e+01
1.935483870967742676e+12	1.652193000298244785e+00	2.526727210455652350e-02	2.049920766140648354e+01	2.729103275194910250e+00	8.349282021555877453e-02	3.059349969436234856e-02	5.849496838079723602e+03	5.901357911312117466e+01	-3.312167520709613511e-02	-3.216552066149565986e-02	4.616996954676785142e-02	-6.520269187594439586e+01	-3.312167520709629470e-02	-3.216552066149547945e-02	4.616996954676783754e-02	-6.520269187594439586e+01
1.945259042033236328e+12	1.652753732072131054e+00	2.538782789558483716e-02	2.070103927646604092e+01	2.730950357073101742e+00	8.391965460726559523e-02	3.072910292562276713e-02	6.244676744895927186e+03	5.945834376972843671e+01	-4.266978069308699495e-02	-1.370486893135722424e-02	4.481666673037855431e-02	-6.566266874564384182e+01	-4.266978069308682842e-02	-1.370486893135762323e-02	4.481666673037851961e-02	-6.566266874564384182e+01
1.955034213098729980e+12	1.652645298148126551e+00	2.472909585554108891e-02	2.026524044817273307e+01	2.730624953309277458e+00	8.173684798622860015e-02	2.993338498835979716e-02	6.308757553418708085e+03	5.952780239443616495e+01	-4.766709700713025327e-02	3.312936389390726960e-03	4.778208539408168587e-02	-6.604283567495465945e+01	-4.766709700713035042e-02	3.312936389390226926e-03	4.778208539408175526e-02	-6.604283567495463103e+01
1.964809384164223633e+12	1.651907761707439137e+00	2.460788567908791732e-02	2.026673950137980995e+01	2.728193705151686466e+00	8.129991470498933170e-02	2.979990553877078646e-02	6.195477562123894131e+03	5.940453025416949373e+01	-4.448824568418107556e-02	1.741889789530592578e-02	4.777679361304135869e-02	-6.634663721030922545e+01	-4.448824568418155434e-02	1.741889789530481555e-02	4.777679361304140032e-02	-6.634663721030918282e+01
1.974584555229717285e+12	1.651643802705562658e+00	2.525605516441011000e-02	2.090404897961707675e+01	2.727289382693223629e+00	8.342801398617555320e-02	3.059008498166396195e-02	6.170924788888029980e+03	5.937751464717271688e+01	-3.231502827835819325e-02	2.912965770493341003e-02	4.350629851685473143e-02	-6.670704898519470305e+01	-3.231502827835831121e-02	2.912965770493324003e-02	4.350629851685470367e-02	-6.670704898519468884e+01
1.984359726295210938e+12	1.651988522367797030e+00	2.572111060487146036e-02	2.139435915722103942e+01	2.728404502504189644e+00	8.498195900360056010e-02	3.114712606785476762e-02	6.036778612423424420e+03	5.922798793303572040e+01	-1.586231361615789148e-02	3.724176325151439676e-02	4.047915418260608633e-02	-6.714158555490250535e+01	-1.586231361615795740e-02	3.724176325151436900e-02	4.047915418260609327e-02	-6.714158555490249114e+01
1.994134897360704590e+12	1.652256188015115201e+00	2.502363337359485296e-02	2.091674314210620622e+01	2.729324328607023897e+00	8.269090617628729878e-02	3.029720774096883798e-02	5.972146771008709038e+03	5.915475548445296283e+01	9.986678766240586740e-04	4.340973191281868870e-02	4.342121788101515473e-02	-6.756724361666898915e+01	9.986678766243759116e-04	4.340973191281866095e-02	4.342121788101513391e-02	-6.756724361666898915e+01
2.003910068426198242e+12	1.651753051287103258e+00	2.472381785368620022e-02	2.076743805927490527e+01	2.727676875266993761e+00	8.167528315858547938e-02	2.994316661887997180e-02	5.984202236778606675e+03	5.916847511879675636e+01	1.537712272535687180e-02	4.163933885927145057e-02	4.438795381573609061e-02	-6.789800009619635546e+01	1.537712272535617097e-02	4.163933885927170730e-02	4.438795381573609061e-02	-6.789800009619632704e+01
2.013685239491691895e+12	1.651061135645418343e+00	2.524174548014412531e-02	2.130591210487952836e+01	2.725365727923854120e+00	8.335132991623872556e-02	3.058353932546683043e-02	5.829794629249383433e+03	5.899062524870036128e+01	2.515851215409807204e-02	3.239189377145106075e-02	4.101445496296238918e-02	-6.820460809921223699e+01	2.515851215409847449e-02	3.239189377145069992e-02	4.101445496296235449e-02	-6.820460809921223699e+01
2.023460410557185547e+12	1.651310998487971915e+00	2.582391427861055119e-02	2.190311807027079638e+01	2.726161139178673753e+00	8.528662734456037009e-02	3.128451437403115265e-02	5.412821056628792576e+03	5.848573451830779391e+01	3.319438070005982511e-02	1.758870518653837117e-02	3.756633413309670017e-02	-6.862778132699945388e+01	3.319438070005997082e-02	1.758870518653811443e-02	3.756633413309670017e-02	-6.862778132699945388e+01
2.033235581622679199e+12	1.652143656056750620e+00	2.554201713426812112e-02	2.176867794327227301e+01	2.728926265609279422e+00	8.439816314254780516e-02	3.092724204613292102e-02	5.449425507349513282e+03	5.853158805732288528e+01	3.830960621157893098e-02	-3.582699664681043123e-04	3.831128143843690742e-02	-6.912439006795840157e+01	3.830960621157893098e-02	-3.582699664686264641e-04	3.831128143843690742e-02	-6.912439006795840157e+01
2.043010752688172852e+12	1.651573145566999079e+00	2.413498981900340581e-02	2.066840359297298235e+01	2.727111357424508498e+00	7.972140210719790010e-02	2.923291045309092673e-02	3.518776415879641718e+03	5.555579548278385005e+01	4.260222914368076014e-02	-1.461673398860667029e-02	4.503996936615711766e-02	-6.944555112200256985e+01	4.260222914368083647e-02	-1.461673398860644998e-02	4.503996936615712460e-02	-6.944555112200255564e+01
2.052785923753666504e+12	1.650889686313690152e+00	2.462033460312893288e-02	2.118491730306554999e+01	2.724830595500943975e+00	8.129091293979523458e-02	2.983338232990237829e-02	5.237009461934394494e+03	5.826108719274022718e+01	3.357768027226274571e-02	-2.481369843315983995e-02	4.175141006478825384e-02	-6.975145824459093546e+01	3.357768027226273877e-02	-2.481369843315985729e-02	4.175141006478825384e-02	-6.975145824459092125e+01
2.062561094819160156e+12	1.650505028557273990e+00	2.559876998748279384e-02	2.213171560191644360e+01	2.723511552267976032e+00	8.450179717844275018e-02	3.102678125527859668e-02	5.365572758140307087e+03	5.842608706766401383e+01	2.025437002283967530e-02	-3.015934014551484299e-02	3.632939998176366175e-02	-7.009443917861403861e+01	2.025437002283969612e-02	-3.015934014551481870e-02	3.632939998176366175e-02	-7.009443917861402440e+01
2.072336265884653809e+12	1.651271578495235426e+00	2.617511124898783473e-02	2.273724934773646211e+01	2.726012689497249397e+00	8.644443453880906736e-02	3.171094355938297582e-02	5.013218299033474068e+03	5.796396477804503888e+01	3.378307247028239542e-03	-3.305973223598605848e-02	3.323189515165241026e-02	-7.058400020930993435e+01	3.378307247028603400e-03	-3.305973223598600991e-02	3.323189515165240332e-02	-7.058400020930990593e+01
2.082111436950147461e+12	1.652125506791237708e+00	2.547291893526552539e-02	2.223165756304343432e+01	2.728869820591121709e+00	8.416891821075533908e-02	3.084387447713532113e-02	3.845147874994962422e+03	5.615924985703721717e+01	-1.393928166790760204e-02	-3.296499165910719148e-02	3.579097998801194364e-02	-7.108588377463134123e+01	-1.393928166790768357e-02	-3.296499165910714291e-02	3.579097998801193670e-02	-7.108588377463134123e+01
2.091886608015641113e+12	1.651156658147101775e+00	2.452827957896492814e-02	2.150772071878617808e+01	2.725716673244401367e+00	8.100006427940306675e-02	2.971697868472487208e-02	5.026785571395593252e+03	5.798235199102621351e+01	-2.466444987115275905e-02	-3.125550365229159966e-02	3.981509256557142634e-02	-7.135390830946438712e+01	-2.466444987115264803e-02	-3.125550365229167599e-02	3.981509256557141246e-02	-7.135390830946435869e+01
2.101661779081134766e+12	1.649771191976459050e+00	2.514379463788874239e-02	2.215046298598401719e+01	2.721112775466634215e+00	8.296301610112201408e-02	3.048863569680421506e-02	5.027837322988686537e+03	5.798377531699213705e+01	-2.794383576551171325e-02	-2.306507416478158212e-02	3.623334932788806889e-02	-7.156658808714128384e+01	-2.794383576551172366e-02	-2.306507416478153008e-02	3.623334932788804114e-02	-7.156658808714126963e+01
2.111436950146628418e+12	1.649797951141258157e+00	2.629399781228890925e-02	2.327147447736527042e+01	2.721141905268940508e+00	8.675956743605393873e-02	3.188351451574854972e-02	4.724415987245539327e+03	5.756029004119948667e+01	-2.939799256677695649e-02	-8.945887706399289346e-03	3.072899077112327057e-02	-7.196123152156069125e+01	-2.939799256677701200e-02	-8.945887706399082914e-03	3.072899077112326363e-02	-7.196123152156069125e+01
2.121212121212122070e+12	1.651474704014208816e+00	2.601795853569351460e-02	2.313377346355452957e+01	2.726691763832453486e+00	8.593600074357680974e-02	3.151658059904467735e-02	4.497027777547034930e+03	5.722469615034049895e+01	-2.980572721109227968e-02	9.716279685260268209e-03	3.134944123113278525e-02	-7.257175538292702299e+01	-2.980572721109219295e-02	9.716279685260552704e-03	3.134944123113278525e-02	-7.257175538292700878e+01
2.130987292277615723e+12	1.651362523879681188e+00	2.483868637628976195e-02	2.218700314408090080e+01	2.726381224933370984e+00	8.203535164841142813e-02	3.008946470808250909e-02	4.336892897653821819e+03	5.697801441303665371e+01	-2.772120157515185757e-02	2.301623911670943809e-02	3.603071300776251873e-02	-7.294956206842115876e+01	-2.772120157515193042e-02	2.301623911670936523e-02	3.603071300776253261e-02	-7.294956206842113033e+01
2.140762463343109375e+12	1.649813150822081020e+00	2.440419961104654811e-02	2.189889548196761027e+01	2.721287867666826621e+00	8.052473890718342409e-02	2.959067280751286055e-02	4.089457105269592375e+03	5.657834134863148989e+01	-2.392845439610782193e-02	2.900056869890032044e-02	3.759792433959950608e-02	-7.313756606873047872e+01	-2.392845439610811337e-02	2.900056869890008104e-02	3.759792433959950608e-02	-7.313756606873045030e+01
2.150537634408603027e+12	1.649066315386231052e+00	2.598422503196543693e-02	2.342318653011486518e+01	2.718744532591008234e+00	8.569942046325983165e-02	3.152168930766984650e-02	3.775822044819796247e+03	5.603546891311340516e+01	-1.163983281579058365e-02	2.770906745273633495e-02	3.005458579118746101e-02	-7.342973726285514147e+01	-1.163983281579088896e-02	2.770906745273622393e-02	3.005458579118747489e-02	-7.342973726285511304e+01
2.160312805474096680e+12	1.651327966387801993e+00	2.702372612053050363e-02	2.447096139200428766e+01	2.726153770801036380e+00	8.925006939767311798e-02	3.273845751241259705e-02	3.012171901602957405e+03	5.449819137691984139e+01	7.465804643429808929e-03	2.465038851520879801e-02	2.575616223206780159e-02	-7.412151292232221067e+01	7.465804643429508822e-03	2.465038851520887780e-02	2.575616223206779465e-02	-7.412151292232218225e+01
2.170087976539590332e+12	1.625231153002082651e+00	2.328697246572601978e-02	2.118261298286050121e+01	2.640834017601859873e+00	7.569342622079930361e-02	2.866269735859297563e-02	2.895820123143819842e+02	3.856474161586845639e+01	-1.395535783480825534e-02	-3.953318889900121064e-02	4.192403888965919728e-02	-7.102518282432575347e+01	-1.395535783480824840e-02	-3.953318889900121064e-02	4.192403888965919728e-02	-7.102518282432575347e+01
2.179863147605083984e+12	1.604527302771737052e+00	2.476541943083352890e-02	2.262893307885966365e+01	2.573894539340360499e+00	7.947358328273218531e-02	3.087678304919972902e-02	3.056058079220666968e+03	5.459659934745996424e+01	2.993143204457157300e-02	1.612295158117005300e-02	3.399764980006059201e-02	-6.862094093229161729e+01	2.993143204457176729e-02	1.612295158116967483e-02	3.399764980006058507e-02	-6.862094093229163150e+01
2.189638318670577637e+12	1.602372275445477223e+00	2.447461388009427447e-02	2.246349848858626075e+01	2.566997902391736641e+00	7.843488546739224576e-02	3.055510306195127410e-02	3.201600960716854843e+03	5.491312898529375985e+01	3.180700733986474571e-02	1.423062081625846124e-02	3.484531940927416277e-02	-6.869434437587595710e+01	3.180700733986470408e-02	1.423062081625857400e-02	3.484531940927416971e-02	-6.869434437587595710e+01
2.199413489736071289e+12	1.600382442249548731e+00	3.244662150978441795e-02	2.991338277291732695e+01	2.560171178213231258e+00	1.038540067491510593e-01	4.056525892992506738e-02	1.084024233690561459e+03	4.754522936049804116e+01	1.103624379661422364e-02	3.764095656966220862e-03	1.166049283920272094e-02	-6.878634398328502186e+01	1.103624379661418027e-02	3.764095656966372216e-03	1.166049283920272614e-02	-6.878634398328500765e+01
2.209188660801564941e+12	1.601725242765181578e+00	2.692589131486244902e-02	2.493400573195274816e+01	2.564798749688080193e+00	8.625575960593390157e-02	3.363061511801811176e-02	2.723310594939719067e+03	5.381231792141879566e+01	2.367165575264354102e-02	-5.205482908584878332e-03	2.423725104840132941e-02	-6.933149675625369923e+01	2.367165575264350980e-02	-5.205482908585082162e-03	2.423725104840134328e-02	-6.933149675625371344e+01
2.218963831867058594e+12	1.605322716982837461e+00	2.509566724101237531e-02	2.334200360104867045e+01	2.576431233146887934e+00	8.057328943967835555e-02	3.127321560267884437e-02	2.737055357732580887e+03	5.384656893242917874e+01	1.467204660206954635e-02	-2.686591406185334652e-02	3.061121183279403787e-02	-7.018597429756488282e+01	1.467204660206967819e-02	-2.686591406185324937e-02	3.061121183279401706e-02	-7.018597429756488282e+01
2.228739002932552246e+12	1.609711992215744125e+00	2.381130771651101402e-02	2.224495962773903912e+01	2.590605719508009663e+00	7.665869516321413557e-02	2.959103138928166968e-02	7.514572763305930039e+02	4.505231388500035195e+01	-1.620173610525343921e-02	-3.208598534635756505e-02	3.594449482842880517e-02	-7.115343242763150045e+01	-1.620173610525345309e-02	-3.208598534635757893e-02	3.594449482842882598e-02	-7.115343242763150045e+01
