freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.655670727567635447e+00	2.324388819567649311e-02	1.552422432181962719e+01	2.740705279785890180e+00	7.696845056087293913e-02	2.808344666920402355e-02	5.985098681789050715e+03	5.937145855235314684e+01	2.470586705818466483e-02	-9.341109626243593311e-02	9.662304472560760693e-02	-5.157771398948563046e+01	2.470586705818470299e-02	-9.341109626243594699e-02	9.662304472560762081e-02	-5.157771398948563046e+01
1.603128054740958740e+12	1.654885670677494147e+00	2.385008905626601408e-02	1.602682078036251312e+01	2.738077756265707929e+00	7.893834124719349699e-02	2.882983913314884558e-02	4.047940752659426380e+03	5.670180274198352066e+01	-5.169315251865510934e-03	-8.962660204006826781e-02	8.977555131226952478e-02	-5.189389108434559716e+01	-5.169315251865040824e-03	-8.962660204006828168e-02	8.977555131226952478e-02	-5.189389108434559716e+01
1.612903225806452393e+12	1.655355024966996158e+00	2.435456156828817720e-02	1.646560858861694854e+01	2.739607114014301015e+00	8.063089174586783592e-02	2.943155291625765974e-02	5.288916857123973386e+03	5.852728095696478050e+01	-4.014338282973205912e-02	-7.399276758529924058e-02	8.418088167717499570e-02	-5.233336969078582257e+01	-4.014338282973276689e-02	-7.399276758529886588e-02	8.418088167717500958e-02	-5.233336969078583678e+01
1.622678396871946045e+12	1.656160705908394926e+00	2.417536442877141895e-02	1.644351447479333217e+01	2.742283835549728988e+00	8.007657723589355070e-02	2.920068892862838494e-02	5.515085771163927348e+03	5.881313775409267919e+01	-6.969182493375239429e-02	-4.768405841745611967e-02	8.444358998619232171e-02	-5.280702315599526031e+01	-6.969182493375275511e-02	-4.768405841745548823e-02	8.444358998619226619e-02	-5.280702315599526742e+01
1.632453567937439697e+12	1.655924023857127780e+00	2.347107124993002419e-02	1.606064232476936482e+01	2.741533481601562183e+00	7.773262149684294353e-02	2.835370132026720016e-02	5.685200090793899108e+03	5.902052498095421385e+01	-8.696930525113767685e-02	-2.034797393930588491e-02	8.931797187184803422e-02	-5.317724202484393459e+01	-8.696930525113771848e-02	-2.034797393930585369e-02	8.931797187184804809e-02	-5.317724202484393459e+01
1.642228739002933350e+12	1.654958959253644668e+00	2.382801694157124853e-02	1.640252503600268597e+01	2.738321382422538974e+00	7.886878023740193089e-02	2.880187137407088163e-02	5.595666175817274961e+03	5.891215946980745599e+01	-8.477952663880895801e-02	5.645949363385745906e-03	8.496731654768456543e-02	-5.347357259176628475e+01	-8.477952663880893025e-02	5.645949363385889021e-03	8.496731654768456543e-02	-5.347357259176628475e+01
1.652003910068427002e+12	1.654944091709255050e+00	2.484621043254589545e-02	1.720522637331609772e+01	2.738222612510512910e+00	8.223817831341337370e-02	3.003341581421464443e-02	5.154910757816549449e+03	5.835208440816087005e+01	-6.775797735973966562e-02	3.339808479133705293e-02	7.554187953454913340e-02	-5.386502871504493584e+01	-6.775797735973972113e-02	3.339808479133692110e-02	7.554187953454911952e-02	-5.386502871504492873e+01
1.661779081133920654e+12	1.656659352286575349e+00	2.359745223487264357e-02	1.643718959046739769e+01	2.743963369766598159e+00	7.818587987007502571e-02	2.849377682353155042e-02	2.026019082789684489e+03	5.197684475347497823e+01	-4.378063040384413962e-02	7.229192602367606746e-02	8.451547885902709056e-02	-5.443333798411736524e+01	-4.378063040384401472e-02	7.229192602367615073e-02	8.451547885902709056e-02	-5.443333798411737234e+01
1.671554252199414307e+12	1.657459641153090635e+00	2.130667828622658660e-02	1.492881671770849117e+01	2.746718487511738971e+00	7.062991869290692615e-02	2.571429107643673911e-02	6.742373604899307793e+02	4.446586487227433793e+01	-7.152992411800485582e-03	1.051572569212291808e-01	1.054002560890659329e-01	-5.490995419737943450e+01	-7.152992411801421466e-03	1.051572569212291530e-01	1.054002560890659468e-01	-5.490995419737942740e+01
1.681329423264907959e+12	1.656822745357744875e+00	2.472142005694857869e-02	1.742269718055196748e+01	2.744450460925142554e+00	8.191802209579111815e-02	2.984860658340209374e-02	2.592637526884477666e+03	5.366031325169997501e+01	1.883726209529279494e-02	7.068585394768105157e-02	7.315280166582584231e-02	-5.523831137943470537e+01	1.883726209529363455e-02	7.068585394768078789e-02	7.315280166582580068e-02	-5.523831137943471958e+01
1.691104594330401611e+12	1.655034269249979095e+00	2.357971071486422709e-02	1.671468141251211392e+01	2.738582429634415671e+00	7.805045858420243954e-02	2.850031378994194106e-02	4.923136282650201792e+03	5.803803162249311498e+01	3.669777845485713147e-02	7.239902026983426053e-02	8.116862127419467721e-02	-5.544700967812804038e+01	3.669777845485769352e-02	7.239902026983396910e-02	8.116862127419466333e-02	-5.544700967812804748e+01
1.700879765395895264e+12	1.654424168081290336e+00	2.485954876985350254e-02	1.772376638804238880e+01	2.736501330766428985e+00	8.225647658488229041e-02	3.005899381815546265e-02	5.034752942573376458e+03	5.819107578209050757e+01	5.015206777716871983e-02	4.886533090781405853e-02	7.002178566029212958e-02	-5.577626392810179112e+01	5.015206777716897657e-02	4.886533090781376709e-02	7.002178566029211570e-02	-5.577626392810179823e+01
1.710654936461388916e+12	1.655937878048417744e+00	2.508011750222816430e-02	1.798378670181120143e+01	2.741501243661570886e+00	8.306223311568937395e-02	3.029808332486867359e-02	3.944905930873096167e+03	5.652579027097041120e+01	6.575587699740717551e-02	1.474905962467401056e-02	6.738968852510250629e-02	-5.632801945447766201e+01	6.575587699740728653e-02	1.474905962467365321e-02	6.738968852510253404e-02	-5.632801945447766911e+01
1.720430107526882568e+12	1.647837331087989687e+00	1.482017021898077679e-02	1.068758020745890391e+01	2.715148232281869412e+00	4.884245947982997910e-02	1.798887401399138983e-02	2.004035937721125435e+02	3.618345429255206369e+01	1.526235483618130495e-01	1.237058070244087815e-01	1.964613809533846955e-01	-5.586753961297480942e+01	1.526235483618143540e-01	1.237058070244071162e-01	1.964613809533846678e-01	-5.586753961297481652e+01
1.730205278592376221e+12	1.655851094063872431e+00	2.438079899769822825e-02	1.768213604939175454e+01	2.741248422352756897e+00	8.074194538897995488e-02	2.945444299414527733e-02	3.556344212599250113e+03	5.581792258349337743e+01	5.976444170163541098e-02	-3.727339925707367357e-02	7.043503946251039594e-02	-5.710631142765943480e+01	5.976444170163525138e-02	-3.727339925707389562e-02	7.043503946251038206e-02	-5.710631142765944190e+01
1.739980449657869873e+12	1.654271130688203639e+00	2.365216926902212122e-02	1.725061203775027963e+01	2.736053548717297446e+00	7.825420159978802026e-02	2.860112209297758709e-02	4.745971852846055299e+03	5.778783838800708850e+01	5.321536738535174310e-02	-5.291906864062206201e-02	7.504867188530937872e-02	-5.733127420474211533e+01	5.321536738535103533e-02	-5.291906864062276283e-02	7.504867188530937872e-02	-5.733127420474212954e+01
1.749755620723363525e+12	1.653529052743895056e+00	2.485272965531912237e-02	1.822806858586913847e+01	2.733540670096802572e+00	8.218942105011987909e-02	3.006701965301629073e-02	5.094328855323076823e+03	5.827138076145288181e+01	2.976987960672897518e-02	-5.783167707417338071e-02	6.504420500713808950e-02	-5.764407223686157522e+01	2.976987960672963437e-02	-5.783167707417304765e-02	6.504420500713810338e-02	-5.764407223686156101e+01
1.759530791788857178e+12	1.654608480904442125e+00	2.557271527605042838e-02	1.886092012050371025e+01	2.737075261314315888e+00	8.462566315101524572e-02	3.091828140318613610e-02	4.923558021039407322e+03	5.803861639846616782e+01	-1.978050267609340364e-03	-5.924298294239981749e-02	5.927599607576970048e-02	-5.815284046124732242e+01	-1.978050267609585827e-03	-5.924298294239979668e-02	5.927599607576969354e-02	-5.815284046124732953e+01
1.769305962854350830e+12	1.655323503439221744e+00	2.509923538030239126e-02	1.861455222348906702e+01	2.739465929421623258e+00	8.309470848673564114e-02	3.033244823171763957e-02	4.151907080171725283e+03	5.687492265461002461e+01	-2.967668851827345161e-02	-5.380623683570239651e-02	6.144767663492510523e-02	-5.862349452750163437e+01	-2.967668851827426346e-02	-5.380623683570191079e-02	6.144767663492507748e-02	-5.862349452750164858e+01
1.779081133919844482e+12	1.654200518753465410e+00	2.416737619277361040e-02	1.802247442009968381e+01	2.735795294172191028e+00	7.995537246999251391e-02	2.922564149456429242e-02	4.838348902822798664e+03	5.791943752418483626e+01	-4.689122789781766804e-02	-4.789270442929945137e-02	6.702610231333247515e-02	-5.889429675871900827e+01	-4.689122789781832029e-02	-4.789270442929877136e-02	6.702610231333244739e-02	-5.889429675871902248e+01
1.788856304985338135e+12	1.653089727375736118e+00	2.464883133292490591e-02	1.848251001295177076e+01	2.732098081869106743e+00	8.149345973655067188e-02	2.982816037146025778e-02	4.605052347160115460e+03	5.758206858098971281e+01	-5.421665928502823056e-02	-3.143096550879117407e-02	6.266858652342223446e-02	-5.916487948955650467e+01	-5.421665928502841791e-02	-3.143096550879086876e-02	6.266858652342223446e-02	-5.916487948955650467e+01
1.798631476050831787e+12	1.652987393432591823e+00	2.627569394863525296e-02	1.981004878659913970e+01	2.731676910754591514e+00	8.686678170157421941e-02	3.179980083280725678e-02	2.637094623798539033e+03	5.377638030401551106e+01	-5.105354568754984224e-02	-7.451471430271250362e-03	5.159446630935227845e-02	-5.954532972552325276e+01	-5.105354568754977979e-02	-7.451471430271642410e-03	5.159446630935227845e-02	-5.954532972552324566e+01
1.808406647116325439e+12	1.653950094272500726e+00	2.574670627411310489e-02	1.951672461897681643e+01	2.734888021460048613e+00	8.516753453855151201e-02	3.114114138138786986e-02	4.246141796645908471e+03	5.702813282624970981e+01	-5.051315798372237043e-02	1.866672248250061603e-02	5.385188629683447525e-02	-6.004423723679690994e+01	-5.051315798372233573e-02	1.866672248250067501e-02	5.385188629683446832e-02	-6.004423723679690994e+01
1.818181818181819092e+12	1.654459971140537222e+00	2.461301277938414064e-02	1.875820374869287477e+01	2.736631995708269205e+00	8.144248882532312273e-02	2.976011716337656487e-02	4.352109600140225666e+03	5.719640899801632372e+01	-4.177019735280767393e-02	4.331723600777404037e-02	6.017584500649490048e-02	-6.049383833102512398e+01	-4.177019735280872170e-02	4.331723600777305505e-02	6.017584500649491436e-02	-6.049383833102510266e+01
1.827956989247312744e+12	1.653386663918158916e+00	2.436829254489000784e-02	1.867154405596538780e+01	2.733093646740865523e+00	8.058041983235486594e-02	2.948322679262917537e-02	4.350359479919724436e+03	5.719366324012914049e+01	-2.894619261946013156e-02	5.364278126028340643e-02	6.095432756172035338e-02	-6.076622531690195927e+01	-2.894619261946063810e-02	5.364278126028315663e-02	6.095432756172036726e-02	-6.076622531690195217e+01
1.837732160312806396e+12	1.652612253917303375e+00	2.539049418480715872e-02	1.955881462036909113e+01	2.730482584602680785e+00	8.392128364565668019e-02	3.073496389205803217e-02	4.170963175809043605e+03	5.690618333299595122e+01	-1.012012743236581289e-02	5.256620301305957310e-02	5.353151107952695831e-02	-6.107086222434932665e+01	-1.012012743236576778e-02	5.256620301305961473e-02	5.353151107952698606e-02	-6.107086222434932665e+01
1.847507331378300049e+12	1.653530097800087528e+00	2.625328468833042217e-02	2.033101119945344237e+01	2.733472549373840099e+00	8.682119279653709165e-02	3.176223328689557757e-02	4.039670658830753382e+03	5.668784140042226483e+01	1.437688175961945349e-02	4.558641269415398406e-02	4.779974635342537637e-02	-6.156656001630182118e+01	1.437688175961938236e-02	4.558641269415401182e-02	4.779974635342537637e-02	-6.156656001630182118e+01
1.857282502443793701e+12	1.654100891991140410e+00	2.529955569815873356e-02	1.969609011698789658e+01	2.735409693367361950e+00	8.369603529460779845e-02	3.059725769691769987e-02	3.737844568295370664e+03	5.615772540284367409e+01	3.625056198292969656e-02	3.791221153320494669e-02	5.245416120210774635e-02	-6.202405321677060357e+01	3.625056198292918308e-02	3.791221153320548792e-02	5.245416120210778799e-02	-6.202405321677058936e+01
1.867057673509287354e+12	1.652394696023989917e+00	2.398453824913106963e-02	1.877060438477215598e+01	2.729832973373190086e+00	7.926384757889738675e-02	2.903615288995243029e-02	2.550345532161935353e+03	5.354803653467178748e+01	4.922794483003659766e-02	3.445028765113495456e-02	6.008504698704219410e-02	-6.222125355043948502e+01	4.922794483003647276e-02	3.445028765113505170e-02	6.008504698704215247e-02	-6.222125355043948502e+01
1.876832844574780762e+12	1.652688917944125313e+00	2.379516491532071912e-02	1.871989787562951335e+01	2.730814449621976614e+00	7.865201071240682240e-02	2.880166784063066879e-02	2.267262575544364609e+03	5.274484396982037282e+01	5.949647048972079438e-02	1.113960741441572845e-02	6.053033003446721405e-02	-6.264676461297389665e+01	5.949647048972085683e-02	1.113960741441563998e-02	6.053033003446724875e-02	-6.264676461297389665e+01
1.886608015640274414e+12	1.651733242488325759e+00	2.579591605531977513e-02	2.039960655813588986e+01	2.727557275055865649e+00	8.521594413801998613e-02	3.124258651407222850e-02	3.346519376742926852e+03	5.540277907414214553e+01	4.711805120213258258e-02	-4.521219050401277702e-03	4.733447127399331711e-02	-6.292751532620921751e+01	4.711805120213252013e-02	-4.521219050401819803e-03	4.733447127399331017e-02	-6.292751532620922461e+01
1.896383186705768066e+12	1.653127228706671614e+00	2.649934017799158992e-02	2.106445939047368654e+01	2.732127419261531021e+00	8.761356158199719302e-02	3.206789001285977048e-02	3.490073379821796607e+03	5.568951114934866098e+01	3.420290195325841748e-02	-2.595009791411347078e-02	4.293304186493527436e-02	-6.348090557814140311e+01	3.420290195325872279e-02	-2.595009791411308914e-02	4.293304186493528130e-02	-6.348090557814138890e+01
1.906158357771261719e+12	1.653735457007514897e+00	2.517415931624205142e-02	2.011421625518880418e+01	2.734207223466574632e+00	8.326279972325106860e-02	3.045226382574105911e-02	3.512380226476588632e+03	5.573300483897233448e+01	2.183131294454428856e-02	-4.424789172215219668e-02	4.934047169148195189e-02	-6.394430656386838052e+01	2.183131294454474652e-02	-4.424789172215197464e-02	4.934047169148195883e-02	-6.394430656386836631e+01
1.915933528836755371e+12	1.652227593011064588e+00	2.435893911023137223e-02	1.956266277564751377e+01	2.729262661192560113e+00	8.049302266880133117e-02	2.949258926717945178e-02	3.091384089139295156e+03	5.486141376175719842e+01	1.288564779266308628e-02	-5.192946978036058064e-02	5.350429656304198089e-02	-6.415942446179138869e+01	1.288564779266326496e-02	-5.192946978036054595e-02	5.350429656304199477e-02	-6.415942446179137448e+01
1.925708699902249023e+12	1.650875459696866665e+00	2.369562927533214181e-02	1.912705030648550064e+01	2.724828300582586849e+00	7.823706574544096737e-02	2.871265896963612341e-02	1.472684536781747738e+03	4.979924381176537906e+01	6.574566170681759095e-04	-5.703734227381086069e-02	5.704113132523914304e-02	-6.439112313395105502e+01	6.574566170681978104e-04	-5.703734227381088151e-02	5.704113132523916385e-02	-6.439112313395105502e+01
1.935483870967742676e+12	1.651241076290163701e+00	2.617750840394797093e-02	2.123767768084362473e+01	2.725911830081659382e+00	8.645075430305970698e-02	3.171443527594578621e-02	3.430463746251813518e+03	5.557190657070520245e+01	-1.715737269705732912e-02	-3.819222343974425227e-02	4.186909802153705729e-02	-6.482486891135904727e+01	-1.715737269705735688e-02	-3.819222343974423839e-02	4.186909802153705729e-02	-6.482486891135904727e+01
1.945259042033236328e+12	1.652890132543800128e+00	2.651435165073117578e-02	2.161959806759491798e+01	2.731342779417202493e+00	8.765062042857996172e-02	3.209067023337228847e-02	3.662218781104553273e+03	5.601818935086301821e+01	-3.351911393897977903e-02	-2.105114902259002524e-02	3.958133239831122113e-02	-6.541266750715969636e+01	-3.351911393898003577e-02	-2.105114902258959850e-02	3.958133239831121419e-02	-6.541266750715971057e+01
1.955034213098729980e+12	1.652889615700083858e+00	2.515421800007062655e-02	2.061362368583985472e+01	2.731411347005975987e+00	8.315429144674574280e-02	3.044370872146186929e-02	3.699799259657315361e+03	5.608788505999818597e+01	-4.521397933028391269e-02	-7.703738137491948287e-03	4.586558086594334782e-02	-6.580468238892677846e+01	-4.521397933028394739e-02	-7.703738137491620425e-03	4.586558086594333394e-02	-6.580468238892677846e+01
1.964809384164223633e+12	1.651627382146482859e+00	2.467477562835631091e-02	2.032182920696289230e+01	2.727264164903734578e+00	8.150707015222793950e-02	2.988601955069685248e-02	3.633365698947818146e+03	5.596419215262135793e+01	-4.775718896238796696e-02	3.391898782789901003e-03	4.787749027405177604e-02	-6.604435049821994141e+01	-4.775718896238791145e-02	3.391898782790516396e-03	4.787749027405176216e-02	-6.604435049821996984e+01
1.974584555229717285e+12	1.650728222847094528e+00	2.578362533886213032e-02	2.134071071064112246e+01	2.724238870368312249e+00	8.512351606835040496e-02	3.124671518134599507e-02	3.618966614584311628e+03	5.593708433274611735e+01	-3.870412534429092805e-02	1.425284284249024071e-02	4.124503421939796494e-02	-6.632628660275487675e+01	-3.870412534429078927e-02	1.425284284249059459e-02	4.124503421939795106e-02	-6.632628660275490518e+01
1.984359726295210938e+12	1.651580377057821458e+00	2.686077618177116696e-02	2.234231257361418344e+01	2.726996240585368270e+00	8.872546170871074833e-02	3.253596773923869701e-02	3.540295985674082658e+03	5.578704723626917428e+01	-2.358130314391717469e-02	2.668607544004351906e-02	3.561213950827740032e-02	-6.682053067709284733e+01	-2.358130314391709489e-02	2.668607544004359539e-02	3.561213950827740726e-02	-6.682053067709286154e+01
1.994134897360704590e+12	1.652623933499292486e+00	2.592026731061770201e-02	2.166622110452681937e+01	2.730494005317220196e+00	8.567290824045230291e-02	3.137633998595763113e-02	3.502392351401932046e+03	5.571356482199510651e+01	-7.991700176284321361e-03	3.849258595962423701e-02	3.931343848567157850e-02	-6.733953367151525526e+01	-7.991700176284735960e-03	3.849258595962413293e-02	3.931343848567157157e-02	-6.733953367151525526e+01
2.003910068426198242e+12	1.651791796577891436e+00	2.471923312693493149e-02	2.076358699430632981e+01	2.727805098755634372e+00	8.166205299353515579e-02	2.993690899353022503e-02	3.509462333558105001e+03	5.572733128582432727e+01	3.800829041749538215e-03	4.471507011972611356e-02	4.487631666276355874e-02	-6.762903929427830008e+01	3.800829041750004422e-03	4.471507011972607193e-02	4.487631666276355874e-02	-6.762903929427832850e+01
