freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.657342456089524685e+00	2.308786646594906608e-02	1.542001988274400759e+01	2.746250967178908375e+00	7.652900262908600426e-02	2.786671849867405557e-02	1.020556356351893373e+04	6.258730242379777309e+01	-3.257685044063146629e-02	-9.092411378847127523e-02	9.658387884554101022e-02	-5.218031631608977960e+01	-3.257685044063138996e-02	-9.092411378847131687e-02	9.658387884554101022e-02	-5.218031631608977960e+01
1.603128054740958740e+12	1.657121120891701160e+00	2.361114385956460116e-02	1.586625400701305111e+01	2.745492923191011236e+00	7.825305035619380123e-02	2.850236826152238723e-02	6.902395240085786099e+03	5.993574781565462217e+01	-5.958149545376432987e-02	-6.803353611442536364e-02	9.043515155480064127e-02	-5.255554277322466561e+01	-5.958149545376430212e-02	-6.803353611442539139e-02	9.043515155480062739e-02	-5.255554277322466561e+01
1.612903225806452393e+12	1.657468432522318569e+00	2.370907504320948420e-02	1.602920867883531386e+01	2.746639484568587086e+00	7.859408689684489746e-02	2.861463520728117077e-02	9.018460686668413473e+03	6.174884864842763932e+01	-8.061709210463831321e-02	-3.598304145597970571e-02	8.828303807544510273e-02	-5.298726478289486863e+01	-8.061709210463852138e-02	-3.598304145597927550e-02	8.828303807544511661e-02	-5.298726478289487574e+01
1.622678396871946045e+12	1.657873504080121574e+00	2.334675565509899270e-02	1.587991426913902870e+01	2.747999484531281844e+00	7.741193521364271579e-02	2.817028738520547387e-02	9.404115351870499580e+03	6.203276723626559175e+01	-9.022801548101556934e-02	1.641818001063721994e-03	9.024295176904954807e-02	-5.342526942487645414e+01	-9.022801548101555547e-02	1.641818001063641763e-03	9.024295176904953419e-02	-5.342526942487645414e+01
1.632453567937439697e+12	1.657326750225714074e+00	2.310703075377901899e-02	1.581153890131866646e+01	2.746198022143470308e+00	7.659180037305242383e-02	2.789012291009909661e-02	9.694187845968375768e+03	6.223874830503062583e+01	-8.530130903607550941e-02	3.216743247340100864e-02	9.116499895902412109e-02	-5.376768877464558472e+01	-8.530130903607538451e-02	3.216743247340122375e-02	9.116499895902409334e-02	-5.376768877464559182e+01
1.642228739002933350e+12	1.656737092126329580e+00	2.359175025854386154e-02	1.623988581205749426e+01	2.744221221746944384e+00	7.817065544302108371e-02	2.848555168349671540e-02	9.541518005592157351e+03	6.213111755003633618e+01	-6.557913464776195245e-02	5.500246521677898404e-02	8.559143696113691302e-02	-5.410498339731890383e+01	-6.557913464776270185e-02	5.500246521677811667e-02	8.559143696113692690e-02	-5.410498339731888962e+01
1.652003910068427002e+12	1.657158980483424804e+00	2.413943709462181009e-02	1.671580786393731444e+01	2.745593174173618589e+00	8.000576993033449436e-02	2.913970310055676721e-02	8.789958562126610559e+03	6.157483999363874005e+01	-3.347801590758047591e-02	7.242115230009249505e-02	7.978471563890796037e-02	-5.454486201032166548e+01	-3.347801590758012202e-02	7.242115230009267546e-02	7.978471563890797424e-02	-5.454486201032167259e+01
1.661779081133920654e+12	1.657695767936265163e+00	2.295139532743591809e-02	1.598716813187641250e+01	2.747428492486327478e+00	7.609286180504538921e-02	2.769602994696469464e-02	3.454690996695786907e+03	5.524282669861440809e+01	1.726903358078227344e-03	8.881219404795574757e-02	8.882898179546970530e-02	-5.499731342758958164e+01	1.726903358078697888e-03	8.881219404795577532e-02	8.882898179546973305e-02	-5.499731342758958874e+01
1.671554252199414307e+12	1.656230613882876845e+00	2.091320648061893023e-02	1.465312529408101305e+01	2.742662484157549763e+00	6.927418561530969410e-02	2.525800604903388411e-02	1.149684007770173594e+03	4.778277389393817742e+01	2.841324282030255333e-02	1.043688597607578261e-01	1.081673298890483276e-01	-5.524366868319368962e+01	2.841324282030095044e-02	1.043688597607582424e-01	1.081673298890483276e-01	-5.524366868319367541e+01
1.681329423264907959e+12	1.658165303330664697e+00	2.368455492868404635e-02	1.669195488883844902e+01	2.748951215027505501e+00	7.854581441514633944e-02	2.857301140368197559e-02	4.420867304709989185e+03	5.691488069029146146e+01	6.082682658383471719e-02	5.204522939361485440e-02	8.005378651190643569e-02	-5.584091453033811803e+01	6.082682658383428004e-02	5.204522939361537481e-02	8.005378651190643569e-02	-5.584091453033811092e+01
1.691104594330401611e+12	1.656518570886317487e+00	2.349477968552897769e-02	1.665447731948732013e+01	2.743501771018776125e+00	7.783907773592269042e-02	2.837216237954816658e-02	8.394745506424018458e+03	6.126291659594717487e+01	7.133853547327885514e-02	3.733421330118177200e-02	8.051726601351044676e-02	-5.606652402961791637e+01	7.133853547327964617e-02	3.733421330118015524e-02	8.051726601351039125e-02	-5.606652402961793769e+01
1.700879765395895264e+12	1.656499799062114864e+00	2.444057203953905674e-02	1.742505438168754495e+01	2.743394242731207022e+00	8.097160534491917860e-02	2.951511820054972604e-02	8.585070007014064686e+03	6.141492306249376298e+01	7.159271016980099656e-02	6.281590726609372587e-03	7.186775724560877376e-02	-5.646115123789684986e+01	7.159271016980106594e-02	6.281590726608717729e-03	7.186775724560877376e-02	-5.646115123789686407e+01
1.710654936461388916e+12	1.657295785359485407e+00	2.399507295252755953e-02	1.720575168096072716e+01	2.746053556644316274e+00	7.953386654723461346e-02	2.896296991542480354e-02	6.726704164816510456e+03	5.976092877089511290e+01	6.854999838021376413e-02	-2.845534965788536208e-02	7.422135273679553169e-02	-5.694212628378078023e+01	6.854999838021351433e-02	-2.845534965788606291e-02	7.422135273679557332e-02	-5.694212628378078733e+01
1.720430107526882568e+12	1.648629762439264290e+00	1.814468152685947550e-02	1.308505477951555740e+01	2.717650864132833632e+00	5.982772399032489086e-02	2.201449964744280063e-02	3.417206170421180218e+02	3.955652096129676210e+01	1.353115302715000023e-01	1.771123709981889047e-02	1.364657398178057979e-01	-5.641851539241258706e+01	1.353115302714999191e-01	1.771123709982001804e-02	1.364657398178058534e-01	-5.641851539241257996e+01
1.730205278592376221e+12	1.656850508527934140e+00	2.363310415525102584e-02	1.713987154326018114e+01	2.744595083997261042e+00	7.831304127544258531e-02	2.853355007886501649e-02	6.064143441087805513e+03	5.905786067447802878e+01	3.127806851718933218e-02	-6.811261570050450298e-02	7.495095721690686608e-02	-5.768897667619607006e+01	3.127806851718926279e-02	-6.811261570050451686e-02	7.495095721690685220e-02	-5.768897667619607006e+01
1.739980449657869873e+12	1.655870796718707183e+00	2.351296974430425527e-02	1.714908743890969234e+01	2.741355235679649116e+00	7.786887988744788103e-02	2.840524966409261470e-02	8.092651431507221787e+03	6.101441975929473216e+01	1.036540695545200806e-02	-7.413899057822288807e-02	7.486008005145301791e-02	-5.798055404353815590e+01	1.036540695545162989e-02	-7.413899057822292971e-02	7.486008005145301791e-02	-5.798055404353816300e+01
1.749755620723363525e+12	1.655672982336113819e+00	2.429669545531123326e-02	1.782024901536721728e+01	2.740662695027713536e+00	8.045476445081491124e-02	2.935595270325717931e-02	8.686656596767665178e+03	6.149468354594563380e+01	-1.584945547652700376e-02	-6.592863547676446057e-02	6.780700712117072870e-02	-5.835539028546856599e+01	-1.584945547652716336e-02	-6.592863547676441893e-02	6.780700712117072870e-02	-5.835539028546856599e+01
1.759530791788857178e+12	1.656579437166620039e+00	2.453277859068777461e-02	1.809392441663429452e+01	2.743653574417896035e+00	8.128099309978971398e-02	2.962509329080826107e-02	8.395464638750327140e+03	6.126349740693414958e+01	-4.345874904567956221e-02	-4.849132694979266939e-02	6.511583262131448446e-02	-5.885018517329088894e+01	-4.345874904568087366e-02	-4.849132694979148978e-02	6.511583262131448446e-02	-5.885018517329091736e+01
1.769305962854350830e+12	1.656560504573500570e+00	2.429422626885162015e-02	1.801752669986515087e+01	2.743602495882808689e+00	8.048971145230326973e-02	2.933723510351455080e-02	7.079674683634614667e+03	6.010769391458735811e+01	-5.943096998197009567e-02	-2.836700183529630367e-02	6.585383045899102783e-02	-5.924492894106295182e+01	-5.943096998197040098e-02	-2.836700183529569305e-02	6.585383045899104171e-02	-5.924492894106295893e+01
1.779081133919844482e+12	1.655685413707723042e+00	2.402287337778058821e-02	1.791471351688575453e+01	2.740717090719189120e+00	7.954864209387779717e-02	2.902475500417429563e-02	8.250169277990951741e+03	6.114512660719790205e+01	-6.616921274971743205e-02	-9.646700096096036750e-03	6.686870373097855702e-02	-5.954549197055039400e+01	-6.616921274971730715e-02	-9.646700096096661250e-03	6.686870373097854314e-02	-5.954549197055038690e+01
1.788856304985338135e+12	1.655147220717166689e+00	2.448128318434271769e-02	1.835687686256036244e+01	2.738912989021409228e+00	8.104025564430951400e-02	2.958847395632839203e-02	7.852360828280670830e+03	6.081004514370032155e+01	-6.150237663962299789e-02	1.194836815943112716e-02	6.265226120416846067e-02	-5.988214506390510650e+01	-6.150237663962318524e-02	1.194836815943025633e-02	6.265226120416847455e-02	-5.988214506390509229e+01
1.798631476050831787e+12	1.655595543141168413e+00	2.495130832748806982e-02	1.881155398686203029e+01	2.740374034681646975e+00	8.261854972506073314e-02	3.014863981319931135e-02	4.496673862384048334e+03	5.703016076730566652e+01	-4.707525618998213007e-02	3.487266184826157828e-02	5.858482986008962945e-02	-6.032783804364035518e+01	-4.707525618998201211e-02	3.487266184826177257e-02	5.858482986008964333e-02	-6.032783804364035518e+01
1.808406647116325439e+12	1.655642308592605971e+00	2.463120094309319622e-02	1.867114032851533167e+01	2.740544757941954845e+00	8.156091678566237957e-02	2.976084099677742123e-02	7.240360152663503868e+03	6.025986526755638550e+01	-3.032676939255418355e-02	5.155146197237658878e-02	5.981025140624766229e-02	-6.072929837925934748e+01	-3.032676939255477336e-02	5.155146197237622102e-02	5.981025140624764841e-02	-6.072929837925933327e+01
1.818181818181819092e+12	1.655683481769894438e+00	2.405289020794796478e-02	1.833132007486477022e+01	2.740709250278324571e+00	7.964794601224857440e-02	2.906107096335014753e-02	7.421052437243258282e+03	6.042700046789019552e+01	-8.203731665728334135e-03	6.234635459313734446e-02	6.288377488904821344e-02	-6.113022518727448329e+01	-8.203731665728315053e-03	6.234635459313733752e-02	6.288377488904821344e-02	-6.113022518727448329e+01
1.827956989247312744e+12	1.655043542568206183e+00	2.433972654869016525e-02	1.864965613519435550e+01	2.738576705508252385e+00	8.056661450457118512e-02	2.941915570322461634e-02	7.418068198535805095e+03	6.042427332720399136e+01	1.151205931228932271e-02	5.889074129529940638e-02	6.000539075716072868e-02	-6.145410398717183398e+01	1.151205931229017446e-02	5.889074129529922597e-02	6.000539075716071480e-02	-6.145410398717184819e+01
1.837732160312806396e+12	1.654953504697710853e+00	2.501495732123689905e-02	1.926953092843998405e+01	2.738245354621452687e+00	8.279718257728933828e-02	3.023731326250550522e-02	7.112168416092341431e+03	6.013874263461556069e+01	2.994618533581632283e-02	4.585068315771694686e-02	5.476366644223529950e-02	-6.183962502247906201e+01	2.994618533581626732e-02	4.585068315771696768e-02	5.476366644223528563e-02	-6.183962502247906201e+01
1.847507331378300049e+12	1.655465028489573998e+00	2.497961781966032829e-02	1.934466089400709876e+01	2.739940479245569716e+00	8.270576745096530624e-02	3.018524237203063995e-02	6.888293389350793404e+03	5.992188113688320783e+01	4.650562162640378000e-02	2.775080093409703491e-02	5.415606886898380323e-02	-6.229384935938515611e+01	4.650562162640374531e-02	2.775080093409715981e-02	5.415606886898383099e-02	-6.229384935938514900e+01
1.857282502443793701e+12	1.655219035641348313e+00	2.450399681898880744e-02	1.907673539137739382e+01	2.739149610089369968e+00	8.111896396817064314e-02	2.961465254375936912e-02	6.373630972595701678e+03	5.939535951159724902e+01	5.552805333110612945e-02	9.535855054709175757e-03	5.634090200171264912e-02	-6.266178159655203217e+01	5.552805333110601149e-02	9.535855054709756889e-03	5.634090200171264218e-02	-6.266178159655201796e+01
1.867057673509287354e+12	1.653944765182458365e+00	2.419027730917224644e-02	1.893161838731055013e+01	2.734948116758162406e+00	8.001876504763488773e-02	2.925787314111251078e-02	4.348752597281322778e+03	5.680336524876265969e+01	5.739174852606749450e-02	-4.534959012358968748e-03	5.757064053945506327e-02	-6.291070684253531908e+01	5.739174852606743205e-02	-4.534959012359538605e-03	5.757064053945504245e-02	-6.291070684253533329e+01
1.876832844574780762e+12	1.654047786818139132e+00	2.413955108281321676e-02	1.899082997079176138e+01	2.735291363151504562e+00	7.985594208662123716e-02	2.919467489365158014e-02	3.866050262514485894e+03	5.600561861105538242e+01	5.046101875383959823e-02	-2.665667664413126983e-02	5.706919329537718522e-02	-6.331785440527304587e+01	5.046101875384014640e-02	-2.665667664413026022e-02	5.706919329537721297e-02	-6.331785440527303166e+01
1.886608015640274414e+12	1.654367697401885273e+00	2.548700297824356073e-02	2.015531574793540415e+01	2.736282890886002850e+00	8.432974886158357830e-02	3.081909006647984978e-02	5.706358078909526739e+03	5.864553198364631470e+01	2.917908700930633981e-02	-3.818979301638688456e-02	4.806120482604595012e-02	-6.375021385896330628e+01	2.917908700930653756e-02	-3.818979301638672497e-02	4.806120482604594318e-02	-6.375021385896329917e+01
1.896383186705768066e+12	1.655072882409279300e+00	2.517572829694085870e-02	2.001231361892358152e+01	2.738632428791278883e+00	8.333533039834152556e-02	3.042954195759755773e-02	5.951140927298764836e+03	5.893031991487070087e+01	8.510244159537992334e-03	-4.833697700976645473e-02	4.908041974247613626e-02	-6.422837469334017158e+01	8.510244159538358361e-03	-4.833697700976637146e-02	4.908041974247611544e-02	-6.422837469334015736e+01
1.906158357771261719e+12	1.654817304468331196e+00	2.435662425786837629e-02	1.946100369886256232e+01	2.737827066022594291e+00	8.061152660070743103e-02	2.944361519437260766e-02	5.989177717256771757e+03	5.897351870203225843e+01	-1.013839801741530863e-02	-5.226558272553595563e-02	5.323981829419943690e-02	-6.459424838278270897e+01	-1.013839801741515251e-02	-5.226558272553597645e-02	5.323981829419942302e-02	-6.459424838278270897e+01
1.915933528836755371e+12	1.653683639158663121e+00	2.462839578389135198e-02	1.977906341672649404e+01	2.734063020542151889e+00	8.145515033309065622e-02	2.979271133148148065e-02	5.271311050719637933e+03	5.810783731785177508e+01	-2.223706536565970768e-02	-4.568407009398870594e-02	5.080867383064721632e-02	-6.485564702362486855e+01	-2.223706536565968686e-02	-4.568407009398873370e-02	5.080867383064723714e-02	-6.485564702362486855e+01
1.925708699902249023e+12	1.652492212885508849e+00	2.517513765617572855e-02	2.032130562253747286e+01	2.730096726091238768e+00	8.320343787030226590e-02	3.047636996709164950e-02	2.511165888520481531e+03	5.307999065463481969e+01	-3.044015164584685726e-02	-3.569497371590008711e-02	4.691198120737335997e-02	-6.510875829716849239e+01	-3.044015164584783564e-02	-3.569497371589926138e-02	4.691198120737336691e-02	-6.510875829716852081e+01
1.935483870967742676e+12	1.654053927666855106e+00	2.572925034287483481e-02	2.087400822567594005e+01	2.735232401306943562e+00	8.511513517111179983e-02	3.111806336106659465e-02	5.849496838079723602e+03	5.881351273649602263e+01	-4.150280808201529253e-02	-1.209620321519390244e-02	4.322963348116499321e-02	-6.568984664851400623e+01	-4.150280808201542437e-02	-1.209620321519349478e-02	4.322963348116500015e-02	-6.568984664851402044e+01
1.945259042033236328e+12	1.654567830226175040e+00	2.504861667212709281e-02	2.042444905816547873e+01	2.736967271622165576e+00	8.288927067473703114e-02	3.028507923136750449e-02	6.244676744895927186e+03	5.925676956296256748e+01	-4.549555043671642957e-02	7.976230058150537289e-03	4.618945069472414622e-02	-6.614700080324695364e+01	-4.549555043671648508e-02	7.976230058150296162e-03	4.618945069472415316e-02	-6.614700080324693943e+01
1.955034213098729980e+12	1.654047918492968838e+00	2.453667850593853339e-02	2.010755640348000739e+01	2.735272468078818964e+00	8.116968401895760521e-02	2.967517311939639468e-02	6.308757553418708085e+03	5.932599271075838487e+01	-4.232935809553860229e-02	2.347530666592480275e-02	4.840314638367584910e-02	-6.647980371154358181e+01	-4.232935809553878964e-02	2.347530666592448703e-02	4.840314638367585603e-02	-6.647980371154355339e+01
1.964809384164223633e+12	1.653280827620490001e+00	2.485631828285169917e-02	2.047134541225694093e+01	2.732719658418913955e+00	8.218894892454274570e-02	3.007588014794583889e-02	6.195477562123894131e+03	5.920313848465337969e+01	-3.168772048664916796e-02	3.317906600673208029e-02	4.587986541740384644e-02	-6.678183073487518584e+01	-3.168772048664901531e-02	3.317906600673224682e-02	4.587986541740386726e-02	-6.678183073487518584e+01
1.974584555229717285e+12	1.653373686845491353e+00	2.572556550470904771e-02	2.129265547758973298e+01	2.732982743632515810e+00	8.506794616941198983e-02	3.112641174468039687e-02	6.170924788888029980e+03	5.917621446529939533e+01	-1.418202122156951572e-02	3.809083001842952787e-02	4.064530793857933783e-02	-6.718782203823920440e+01	-1.418202122156956256e-02	3.809083001842953481e-02	4.064530793857935170e-02	-6.718782203823919019e+01
1.984359726295210938e+12	1.654035914822338915e+00	2.557285243383419782e-02	2.127104066573400232e+01	2.735180836740568999e+00	8.459683274002724462e-02	3.092915525133566393e-02	6.036778612423424420e+03	5.902719467293118072e+01	4.867925582128340700e-03	4.047939903195706124e-02	4.077104910916012209e-02	-6.766392418811487630e+01	4.867925582127814212e-03	4.047939903195713063e-02	4.077104910916012209e-02	-6.766392418811484788e+01
1.994134897360704590e+12	1.653796060238587939e+00	2.468677001915699568e-02	2.063516595650852636e+01	2.734431972246696763e+00	8.165376599539585223e-02	2.986132652929248191e-02	5.972146771008709038e+03	5.895421049518472500e+01	2.089667132506689909e-02	3.960661589987699710e-02	4.478118908099987944e-02	-6.802972944924074739e+01	2.089667132506715930e-02	3.960661589987689996e-02	4.478118908099991413e-02	-6.802972944924074739e+01
2.003910068426198242e+12	1.652988606354812706e+00	2.470582614966491605e-02	2.075232544191726092e+01	2.731760954893088567e+00	8.167689827195780128e-02	2.989899175682242047e-02	5.984202236778606675e+03	5.896788361756342312e+01	3.097518675708060137e-02	3.127684047520650629e-02	4.401934739120444418e-02	-6.832479456844713184e+01	3.097518675708027872e-02	3.127684047520680466e-02	4.401934739120443030e-02	-6.832479456844710342e+01
2.013685239491691895e+12	1.652479864054372971e+00	2.571798944790393282e-02	2.170789746383781704e+01	2.730028286123916903e+00	8.499691941324817590e-02	3.113408012849802967e-02	5.829794629249383433e+03	5.879063668969877199e+01	3.427633917251647622e-02	1.694449124359115322e-02	3.823588903861822180e-02	-6.865592137650641291e+01	3.427633917251680234e-02	1.694449124359049402e-02	3.823588903861821486e-02	-6.865592137650641291e+01
2.023460410557185547e+12	1.653463411757342350e+00	2.588339366423960883e-02	2.195356681294105172e+01	2.733271303952652609e+00	8.559448879186400128e-02	3.131576754495012799e-02	5.412821056628792576e+03	5.828745762737547409e+01	3.680750346364029119e-02	-2.144338343555673466e-03	3.686991318348247643e-02	-6.917323078805962666e+01	3.680750346364029119e-02	-2.144338343555277516e-03	3.686991318348245561e-02	-6.917323078805959824e+01
2.033235581622679199e+12	1.653924003775185225e+00	2.506750241087120704e-02	2.136426359578090484e+01	2.734836230586620065e+00	8.291948790406443448e-02	3.031972700108564664e-02	5.449425507349513282e+03	5.833315571485645279e+01	3.507568492801203114e-02	-1.967076021631503080e-02	4.021495344591279053e-02	-6.962614236255694777e+01	3.507568492801223237e-02	-1.967076021631468039e-02	4.021495344591278359e-02	-6.962614236255691935e+01
2.043010752688172852e+12	1.652538282654588464e+00	2.402611712433930929e-02	2.057516863366919679e+01	2.730305521334904117e+00	7.940815666302736275e-02	2.908398200953094676e-02	3.518776415879641718e+03	5.536745159871841082e+01	3.362989024344158889e-02	-3.018195850072477593e-02	4.518761043389438181e-02	-6.984645625162615090e+01	3.362989024344148481e-02	-3.018195850072488001e-02	4.518761043389437487e-02	-6.984645625162613669e+01
2.052785923753666504e+12	1.651914363688534504e+00	2.474235868125921126e-02	2.128991465772556069e+01	2.728208880647383872e+00	8.174451539421159763e-02	2.996270409280913510e-02	5.237009461934394494e+03	5.806357189561597920e+01	2.036085028108336817e-02	-3.520689109403435380e-02	4.067049796444454496e-02	-7.016150891567414760e+01	2.036085028108269163e-02	-3.520689109403473543e-02	4.067049796444454496e-02	-7.016150891567414760e+01
2.062561094819160156e+12	1.652229304991533310e+00	2.632808570819161753e-02	2.276225402710745627e+01	2.729168508175747299e+00	8.700006950280592122e-02	3.187786655246113710e-02	5.365572758140307087e+03	5.822801239204390811e+01	2.956275253530375475e-03	-3.259685179034357838e-02	3.273063259419623644e-02	-7.059539008645576530e+01	2.956275253530425348e-03	-3.259685179034357838e-02	3.273063259419624338e-02	-7.059539008645575109e+01
2.072336265884653809e+12	1.653433766671236871e+00	2.594948004236365818e-02	2.254125274023998315e+01	2.733169845254165065e+00	8.581149305921086101e-02	3.139632657963523088e-02	5.013218299033474068e+03	5.776745677798385969e+01	-1.495086161716911721e-02	-3.032353586232287151e-02	3.380894985487307297e-02	-7.114390268802732464e+01	-1.495086161716896976e-02	-3.032353586232293050e-02	3.380894985487306603e-02	-7.114390268802731043e+01
2.082111436950147461e+12	1.653872300928937333e+00	2.484262556582743017e-02	2.168156487876117566e+01	2.734676431734973434e+00	8.217306061134210804e-02	3.004854967767015689e-02	3.845147874994962422e+03	5.596886015687436355e+01	-3.028807667054298283e-02	-2.356690473143102649e-02	3.837664116387775465e-02	-7.159539222040207562e+01	-3.028807667054275038e-02	-2.356690473143136649e-02	3.837664116387777546e-02	-7.159539222040204720e+01
2.091886608015641113e+12	1.652092393673409765e+00	2.451176107862757664e-02	2.149323640524901435e+01	2.728808450802360674e+00	8.099138806708110205e-02	2.968012945110417439e-02	5.026785571395593252e+03	5.778578165509026832e+01	-3.470756279773195424e-02	-1.879107704889470057e-02	3.946795525506742452e-02	-7.176040550741333846e+01	-3.470756279773214159e-02	-1.879107704889437097e-02	3.946795525506743146e-02	-7.176040550741333846e+01
2.101661779081134766e+12	1.651038207782965284e+00	2.573066180302643197e-02	2.266746448103613076e+01	2.725265096602364601e+00	8.496461149667672297e-02	3.117664098168049236e-02	5.027837322988686537e+03	5.778720015573169633e+01	-3.225124275302328897e-02	-7.868655790415386361e-03	3.319726499370806438e-02	-7.201732629856161338e+01	-3.225124275302329591e-02	-7.868655790415382892e-03	3.319726499370807132e-02	-7.201732629856159917e+01
2.111436950146628418e+12	1.652034204717904187e+00	2.675718885450800028e-02	2.368142121099236164e+01	2.728501066402522213e+00	8.840758241948779017e-02	3.240152020026568908e-02	4.724415987245539327e+03	5.736515056924912415e+01	-2.743725945045689604e-02	8.008055783105186634e-03	2.858202518326878258e-02	-7.254061060468774258e+01	-2.743725945045683012e-02	8.008055783105479802e-03	2.858202518326879646e-02	-7.254061060468774258e+01
2.121212121212122070e+12	1.653290534406832046e+00	2.541649042715372897e-02	2.259898027640176466e+01	2.732723593173594701e+00	8.404168608211023961e-02	3.075381875139083718e-02	4.497027777547034930e+03	5.703069440050037997e+01	-2.230140607952050408e-02	2.502876267610260747e-02	3.352300216598061433e-02	-7.309958960425015562e+01	-2.230140607952077816e-02	2.502876267610237501e-02	3.352300216598062127e-02	-7.309958960425012719e+01
2.130987292277615723e+12	1.652440961416142162e+00	2.460270605934906929e-02	2.197621518393732032e+01	2.729955837820461362e+00	8.130903850829904189e-02	2.978401239384679752e-02	4.336892897653821819e+03	5.678484895752240647e+01	-1.581528289953691713e-02	3.317559856579256616e-02	3.675246268471001748e-02	-7.338258122156624097e+01	-1.581528289953681998e-02	3.317559856579260086e-02	3.675246268471001748e-02	-7.338258122156622676e+01
2.140762463343109375e+12	1.650694575708534284e+00	2.489765697947165721e-02	2.234169514383633626e+01	2.724172688950510679e+00	8.219685464773118788e-02	3.017314393508496034e-02	4.089457105269592375e+03	5.638653085485710648e+01	-9.684267344827537927e-03	3.345963897631436951e-02	3.483292227808899855e-02	-7.354569458490315981e+01	-9.684267344827534457e-03	3.345963897631437645e-02	3.483292227808899855e-02	-7.354569458490314560e+01
2.150537634408603027e+12	1.650864938952300909e+00	2.686741016880755256e-02	2.421932380861476375e+01	2.724633188932805261e+00	8.870893089626981365e-02	3.255811874295477804e-02	3.775822044819796247e+03	5.584549885204579311e+01	3.523895232150555269e-03	2.617057035177840218e-02	2.640675273759642006e-02	-7.396127338433760201e+01	3.523895232150454655e-03	2.617057035177842300e-02	2.640675273759643046e-02	-7.396127338433758780e+01
2.160312805474096680e+12	1.653675390680805490e+00	2.599964205705826772e-02	2.354361623361929645e+01	2.733966316356219117e+00	8.598993647253386219e-02	3.145244912422318767e-02	3.012171901602957405e+03	5.431343295614173172e+01	2.289090077986581998e-02	1.806685327718631287e-02	2.916169621014935709e-02	-7.473006643261318516e+01	2.289090077986591018e-02	1.806685327718620532e-02	2.916169621014936056e-02	-7.473006643261317095e+01
2.170087976539590332e+12	1.667657534840202294e+00	2.011777252580186637e-02	1.829980217988800462e+01	2.780676928737900511e+00	6.709910987370938662e-02	2.413049469366600197e-02	2.895820123143819842e+02	3.843400038246889494e+01	-2.063775357509490226e-03	-6.302943795755537593e-02	6.306321604526354818e-02	-7.700175135832365925e+01	-2.063775357508818020e-03	-6.302943795755538980e-02	6.306321604526353430e-02	-7.700175135832364504e+01
2.179863147605083984e+12	1.652594931828878844e+00	2.420666814888139395e-02	2.211838467477005210e+01	2.730484045923626812e+00	8.000763419860988657e-02	2.930163035307027999e-02	3.056058079220666968e+03	5.441150730641355437e+01	3.597912121927598905e-02	8.436577725205207960e-04	3.598901113046160810e-02	-7.537477944485502235e+01	3.597912121927600293e-02	8.436577725208563566e-04	3.598901113046163586e-02	-7.537477944485500814e+01
2.189638318670577637e+12	1.649772383887833094e+00	2.529637147509257097e-02	2.321773104088168438e+01	2.721109012229137925e+00	8.346651014435130245e-02	3.067371052362777989e-02	3.201600960716854843e+03	5.472696385329629010e+01	3.061331078986351956e-02	3.461419859634463632e-04	3.061526762566711690e-02	-7.538691725678883415e+01	3.061331078986351956e-02	3.461419859634943391e-04	3.061526762566711690e-02	-7.538691725678881994e+01
2.199413489736071289e+12	1.654485265827105867e+00	3.083718307684163440e-02	2.842959969616329019e+01	2.736370562978874155e+00	1.020393300804949277e-01	3.729002623439006681e-02	1.084024233690561459e+03	4.738404269961558413e+01	7.407452370271556605e-03	-1.209647218459550776e-02	1.418432197641235695e-02	-7.641955840560207491e+01	7.407452370271546196e-03	-1.209647218459551990e-02	1.418432197641236042e-02	-7.641955840560206070e+01
2.209188660801564941e+12	1.650831300056206041e+00	2.770902110465445559e-02	2.565920225151080913e+01	2.724476191394685554e+00	9.148583866696313738e-02	3.357923954554018625e-02	2.723310594939719067e+03	5.362988473186928928e+01	1.296616710738206224e-02	-1.696751457823728743e-02	2.135457890990247187e-02	-7.631650783707219432e+01	1.296616710738170142e-02	-1.696751457823757539e-02	2.135457890990248228e-02	-7.631650783707220853e+01
2.218963831867058594e+12	1.652481509345426591e+00	2.427466470762498427e-02	2.257837201848288800e+01	2.730105879381871770e+00	8.022686914982057882e-02	2.938599186050062234e-02	2.737055357732580887e+03	5.366401962594910202e+01	1.086877486175742442e-03	-3.361145351013822280e-02	3.362902183730800965e-02	-7.693669475537146241e+01	1.086877486175248262e-03	-3.361145351013824362e-02	3.362902183730800965e-02	-7.693669475537146241e+01
2.228739002932552246e+12	1.655722169697241508e+00	2.190277353477329894e-02	2.046197205198836144e+01	2.740936171738425742e+00	7.252981543876432791e-02	2.646169443368053334e-02	7.514572763305930039e+02	4.489957864451826453e+01	-3.322690252290413232e-02	-3.170494077464293403e-02	4.592635758244048572e-02	-7.777785325902398483e+01	-3.322690252290366741e-02	-3.170494077464343363e-02	4.592635758244049959e-02	-7.777785325902395641e+01
