freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675463379e+12	1.661105675413292460e+00	2.248374802038378625e-02	1.501653875312606345e+01	2.758766545965206429e+00	7.469576288244376971e-02	2.707578246941154398e-02	2.780517714217354078e+05	8.528463859217066556e+01	-4.865662349806969961e-02	-9.046893417447751662e-02	1.027233910114870447e-01	-5.232972800745791631e+01	-4.865662349806942205e-02	-9.046893417447765540e-02	1.027233910114870169e-01	-5.232972800745790920e+01
1.603128054740957031e+12	1.661044346320682541e+00	2.254842290236420618e-02	1.515212508781257306e+01	2.758559889068519677e+00	7.490786076083971734e-02	2.715469802112354530e-02	2.735759027723300387e+05	8.517423129019420003e+01	-7.798509474916280604e-02	-6.361149513721131576e-02	1.006384485006966006e-01	-5.272284133217540614e+01	-7.798509474916241746e-02	-6.361149513721180149e-02	1.006384485006966006e-01	-5.272284133217539903e+01
1.612903225806450684e+12	1.660973443502798075e+00	2.254851859523823027e-02	1.524458079039191638e+01	2.758324344330703060e+00	7.490498115403944335e-02	2.715597290361980790e-02	2.694748854957083240e+05	8.507147311449156746e+01	-9.494760911262846437e-02	-2.874924785061725580e-02	9.920467593909425286e-02	-5.311306006182935135e+01	-9.494760911262831171e-02	-2.874924785061753682e-02	9.920467593909419735e-02	-5.311306006182934425e+01
1.622678396871944336e+12	1.660905860942327950e+00	2.257540198192623665e-02	1.535525763666623966e+01	2.758098630137929774e+00	7.499123492982066874e-02	2.718946817578834357e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.724006159206208255e-02	9.463333139029729557e-03	9.769945881389664744e-02	-5.350408889052849304e+01	-9.724006159206220745e-02	9.463333139028541272e-03	9.769945881389664744e-02	-5.350408889052847883e+01
1.632453567937437988e+12	1.660803593079976048e+00	2.260468869520355570e-02	1.546779932328413842e+01	2.757757602836351740e+00	7.508389641089675826e-02	2.722643075434658458e-02	2.605852635053616832e+05	8.484325198996208428e+01	-8.496213060327800770e-02	4.485896306331328687e-02	9.607752184441570309e-02	-5.389286140679696047e+01	-8.496213060327782729e-02	4.485896306331364075e-02	9.607752184441570309e-02	-5.389286140679696757e+01
1.642228739002931641e+12	1.660689693109481890e+00	2.263470730601390216e-02	1.558108482883275059e+01	2.757377926825236081e+00	7.517845025929434377e-02	2.726447090473832838e-02	2.558148881645308284e+05	8.471755191887935155e+01	-6.075192767559371015e-02	7.226091361115695444e-02	9.440570084597464662e-02	-5.427878368581366431e+01	-6.075192767559509793e-02	7.226091361115584422e-02	9.440570084597468825e-02	-5.427878368581364299e+01
1.652003910068425293e+12	1.660582456106722393e+00	2.270777632861904066e-02	1.572442740228720304e+01	2.757018450423644129e+00	7.541626997700059953e-02	2.735428555634515993e-02	2.498240726333663915e+05	8.455633050759001890e+01	-2.845386435092405256e-02	8.802089263232240612e-02	9.250567515721193346e-02	-5.466521174133175975e+01	-2.845386435092316091e-02	8.802089263232268368e-02	9.250567515721190570e-02	-5.466521174133177396e+01
1.661779081133918945e+12	1.660465891255104465e+00	2.287201992666186220e-02	1.593187790400110337e+01	2.756623846726082849e+00	7.595641790465819387e-02	2.755414671278716074e-02	2.421313489060268330e+05	8.434354268782644226e+01	6.645142718580960076e-03	8.949273804220092554e-02	8.973911122827275821e-02	-5.505198884983930441e+01	6.645142718582574236e-03	8.949273804220075901e-02	8.973911122827270270e-02	-5.505198884983931862e+01
1.671554252199412598e+12	1.660291989309814031e+00	2.305377624584846463e-02	1.615294489370566922e+01	2.756038013167146250e+00	7.655200004864616548e-02	2.777610456855606966e-02	2.321003217123303330e+05	8.405568580709046955e+01	3.804726269667602079e-02	7.801018213434909865e-02	8.679390943691955851e-02	-5.543164828911150721e+01	3.804726269667450117e-02	7.801018213434983417e-02	8.679390943691954463e-02	-5.543164828911148589e+01
1.681329423264906250e+12	1.660136435353819051e+00	2.302845824151014339e-02	1.622956341312782769e+01	2.755522674100304048e+00	7.646076515350985758e-02	2.774818943504966592e-02	2.353367255185441463e+05	8.414989721460102601e+01	6.362540900083016315e-02	5.764716313116804297e-02	8.585678824411276111e-02	-5.581252567169318013e+01	6.362540900083137052e-02	5.764716313116673846e-02	8.585678824411278887e-02	-5.581252567169320145e+01
1.691104594330399902e+12	1.660121930107570698e+00	2.311100420533484037e-02	1.638243475870494947e+01	2.755470704308706775e+00	7.673416981616931754e-02	2.784793527152392908e-02	2.311103799717398069e+05	8.402660618942380211e+01	7.918807187673369830e-02	2.796026680258315369e-02	8.397932630848127522e-02	-5.620924561930612384e+01	7.918807187673369830e-02	2.796026680258295941e-02	8.397932630848120583e-02	-5.620924561930613095e+01
1.700879765395893555e+12	1.660110221883301485e+00	2.317976214613156477e-02	1.652615230517092471e+01	2.755428647428272981e+00	7.696192015923325469e-02	2.793101546326166168e-02	2.277982511269678944e+05	8.392839849464625956e+01	8.202284212324774393e-02	-4.681302410461687241e-03	8.215632186407459403e-02	-5.660567907180742253e+01	8.202284212324778556e-02	-4.681302410461092231e-03	8.215632186407459403e-02	-5.660567907180741543e+01
1.710654936461387207e+12	1.660106457014490777e+00	2.321730699333384232e-02	1.664805185707325208e+01	2.755414405277182510e+00	7.708640250824240481e-02	2.797633719291231502e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.255150028885863633e-02	-3.535677380754739807e-02	8.070825018696864417e-02	-5.700213089270881284e+01	7.255150028885863633e-02	-3.535677380754740501e-02	8.070825018696864417e-02	-5.700213089270881284e+01
1.720430107526880859e+12	1.659940820430345187e+00	2.337570110738780224e-02	1.685740965180184503e+01	2.754857103928705531e+00	7.760456094866367838e-02	2.817008578702383595e-02	2.115652402064979251e+05	8.342544269303976989e+01	5.261818693561259863e-02	-5.798479217684561482e-02	7.830012592699356344e-02	-5.738254924784185107e+01	5.261818693561325783e-02	-5.798479217684505971e-02	7.830012592699359120e-02	-5.738254924784183686e+01
1.730205278592374512e+12	1.659845020218906786e+00	2.322795155491667526e-02	1.684603525838069160e+01	2.754545953412065540e+00	7.710959943662891447e-02	2.799357888406725850e-02	2.131407317584419507e+05	8.347591889647318908e+01	2.682734381478367458e-02	-7.364611413436643328e-02	7.838020479208217262e-02	-5.777013028424016738e+01	2.682734381478275518e-02	-7.364611413436676635e-02	7.838020479208215874e-02	-5.777013028424018160e+01
1.739980449657868164e+12	1.659717498388425749e+00	2.323941855337285575e-02	1.694957400682027071e+01	2.754122103882035155e+00	7.714173925081112271e-02	2.800955670849779658e-02	2.093046677844552032e+05	8.335235711174641438e+01	-2.603331568347707833e-03	-7.714484445660993450e-02	7.718875799939585447e-02	-5.815319731158857763e+01	-2.603331568347497932e-03	-7.714484445660993450e-02	7.718875799939585447e-02	-5.815319731158857053e+01
1.749755620723361816e+12	1.659575833717352067e+00	2.327371854970901321e-02	1.706995343594031311e+01	2.753650281883512907e+00	7.724900173167267847e-02	2.805330881699106410e-02	2.049212371205266681e+05	8.320836122818742808e+01	-3.066102394233215928e-02	-6.940615468558368473e-02	7.587695761844590048e-02	-5.853544648120406180e+01	-3.066102394233105946e-02	-6.940615468558412882e-02	7.587695761844587272e-02	-5.853544648120404759e+01
1.759530791788855469e+12	1.659449170163755038e+00	2.334289683876684257e-02	1.721633811288954163e+01	2.753226657524349807e+00	7.747270157661954870e-02	2.813887529560735873e-02	2.003059512815368071e+05	8.305338118211004428e+01	-5.324401696643686621e-02	-5.171847447878934190e-02	7.422752821652761623e-02	-5.891939539956049998e+01	-5.324401696643765031e-02	-5.171847447878857862e-02	7.422752821652764399e-02	-5.891939539956051419e+01
1.769305962854349121e+12	1.659320478002844546e+00	2.343587970984071372e-02	1.738094408663143398e+01	2.752795208261814341e+00	7.777527024510011433e-02	2.825319878924426736e-02	1.949205696082169015e+05	8.286796216770302692e+01	-6.703980818460367197e-02	-2.742226626541258150e-02	7.243146117923922322e-02	-5.930198143794904553e+01	-6.703980818460328339e-02	-2.742226626541356335e-02	7.243146117923922322e-02	-5.930198143794903132e+01
1.779081133919842529e+12	1.659226564018103645e+00	2.352316344784969801e-02	1.754206199866497684e+01	2.752479451524727949e+00	7.806051532482380373e-02	2.836007196405495798e-02	1.905769005424379720e+05	8.271463802075871286e+01	-7.077151978530199505e-02	-1.078967070123310843e-04	7.077160203373084046e-02	-5.968873584131774379e+01	-7.077151978530196730e-02	-1.078967070126254045e-04	7.077160203373081271e-02	-5.968873584131773669e+01
1.788856304985336182e+12	1.659160383115476645e+00	2.359783513882014044e-02	1.769443826144569343e+01	2.752256319076656244e+00	7.830518637924135938e-02	2.845126954073509337e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.402536966813066055e-02	2.621995657388302356e-02	6.918622755922668177e-02	-6.007895049762408490e+01	-6.402536966813068831e-02	2.621995657388297499e-02	6.918622755922668177e-02	-6.007895049762408490e+01
1.798631476050829834e+12	1.659096112229906383e+00	2.369442925306109934e-02	1.786395443604036615e+01	2.752038483638761690e+00	7.862267091052047019e-02	2.856888498396472492e-02	1.820973079116017325e+05	8.240498337949291852e+01	-4.804129586174715749e-02	4.735233695787927077e-02	6.745524385433991632e-02	-6.046843643370017674e+01	-4.804129586174821914e-02	4.735233695787814667e-02	6.745524385433988857e-02	-6.046843643370014831e+01
1.808406647116323486e+12	1.659015998138092085e+00	2.369828656123595945e-02	1.796396509258630658e+01	2.751772473292191545e+00	7.863167306710282245e-02	2.857491810470388222e-02	1.805497884702776792e+05	8.234691876803508137e+01	-2.618752831042440998e-02	6.112324496736606938e-02	6.649690003564015517e-02	-6.085627758486019445e+01	-2.618752831042428855e-02	6.112324496736609714e-02	6.649690003564015517e-02	-6.085627758486019445e+01
1.818181818181817139e+12	1.658958365212221953e+00	2.373687196438495697e-02	1.809047452482204221e+01	2.751579418416954415e+00	7.875696461857578656e-02	2.862245737536677631e-02	1.777662770385519252e+05	8.224121451932543891e+01	-9.053811710961339214e-04	6.526000562006493977e-02	6.526628569633699528e-02	-6.124718418887403004e+01	-9.053811710960630145e-04	6.526000562006493977e-02	6.526628569633699528e-02	-6.124718418887403004e+01
1.827956989247310791e+12	1.658873553369525800e+00	2.376992554240934044e-02	1.821306154932800325e+01	2.751296456708545168e+00	7.886260169573126866e-02	2.866379648163282917e-02	1.752308959706441674e+05	8.214348259211180903e+01	2.336215349860083779e-02	5.965960429380542246e-02	6.407073123186307617e-02	-6.163429287699665338e+01	2.336215349860229148e-02	5.965960429380490898e-02	6.407073123186311780e-02	-6.163429287699668180e+01
1.837732160312804443e+12	1.658787598811514830e+00	2.378368736057698621e-02	1.832105860911872952e+01	2.751010634186405568e+00	7.890417129547054598e-02	2.868188523698890491e-02	1.720842280259198742e+05	8.202020161076201532e+01	4.345750344660440079e-02	4.572045642890901901e-02	6.307863934708327069e-02	-6.202108465493840583e+01	4.345750344660487263e-02	4.572045642890865125e-02	6.307863934708332621e-02	-6.202108465493842004e+01
1.847507331378298096e+12	1.658676204292181433e+00	2.380448859003565440e-02	1.843461989106453558e+01	2.750640097008085316e+00	7.896787755927375807e-02	2.870890948080353014e-02	1.688895324392538168e+05	8.189271099754778049e+01	5.648671297976002453e-02	2.565270781294557573e-02	6.203877949632913280e-02	-6.240556412330902702e+01	5.648671297975967759e-02	2.565270781294646044e-02	6.203877949632919525e-02	-6.240556412330901281e+01
1.857282502443791748e+12	1.658572936079970805e+00	2.381592797439601936e-02	1.854106329770587891e+01	2.750296985871653277e+00	7.900090717192623235e-02	2.872450050949258704e-02	1.649952980484656873e+05	8.173400180835264450e+01	6.099477437971374122e-02	2.529867370231815137e-03	6.104721722194343669e-02	-6.279040004305655742e+01	6.099477437971366489e-02	2.529867370233087991e-03	6.104721722194341588e-02	-6.279040004305653611e+01
1.867057673509285400e+12	1.658455616301165891e+00	2.384490164796920428e-02	1.866132300646006570e+01	2.749906451906278360e+00	7.909142211644690224e-02	2.876149552710037874e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.652481924124016371e-02	-2.007965255887036657e-02	5.998539519866334657e-02	-6.317318487185933407e+01	5.652481924124026086e-02	-2.007965255887020697e-02	5.998539519866338821e-02	-6.317318487185933407e+01
1.876832844574779053e+12	1.658265806561497024e+00	2.387665715499255256e-02	1.878400864812222792e+01	2.749275390454155144e+00	7.918768827023213441e-02	2.880311246562718835e-02	1.583676680753454566e+05	8.145507787762063856e+01	4.444596152503037939e-02	-3.868679755668472803e-02	5.892462813693768314e-02	-6.354808503374741235e+01	4.444596152503067082e-02	-3.868679755668445047e-02	5.892462813693772478e-02	-6.354808503374740525e+01
1.886608015640272705e+12	1.658173002406948093e+00	2.393114761851533601e-02	1.892493349937486613e+01	2.748965006084933549e+00	7.936396579527492390e-02	2.887048966414629270e-02	1.550142777447896660e+05	8.130947039590174086e+01	2.606711690656835986e-02	-5.146805993459587641e-02	5.769277058047962703e-02	-6.393383782647035929e+01	2.606711690656757924e-02	-5.146805993459629969e-02	5.769277058047964091e-02	-6.393383782647037350e+01
1.896383186705766357e+12	1.658084328270799768e+00	2.401947150339052775e-02	1.909319925195798717e+01	2.748666704645926995e+00	7.965261854623779947e-02	2.897863841098128126e-02	1.518474137118762301e+05	8.116904063998127583e+01	4.674059837885550378e-03	-5.608777346710380751e-02	5.628219228019897685e-02	-6.431950677294487662e+01	4.674059837885683952e-03	-5.608777346710381445e-02	5.628219228019899073e-02	-6.431950677294487662e+01
1.906158357771260010e+12	1.658010730237122532e+00	2.409167652976678883e-02	1.924930980146522685e+01	2.748419172703421509e+00	7.988851639151035855e-02	2.906707869925452201e-02	1.486187846318340162e+05	8.102282419286893855e+01	-1.650600622502432224e-02	-5.248318858586816654e-02	5.501757288031110249e-02	-6.470735604488321258e+01	-1.650600622502433959e-02	-5.248318858586813879e-02	5.501757288031108861e-02	-6.470735604488321258e+01
1.915933528836753662e+12	1.657975254252705088e+00	2.414305044411843917e-02	1.938928259873832616e+01	2.748299056829575093e+00	8.005716039704630083e-02	2.912971213889651093e-02	1.458278084535436647e+05	8.089384502162846502e+01	-3.458586832373597431e-02	-4.131348033228538635e-02	5.387936474080717159e-02	-6.509964001236163256e+01	-3.458586832373562736e-02	-4.131348033228567779e-02	5.387936474080717159e-02	-6.509964001236161835e+01
1.925708699902247314e+12	1.657903549158655787e+00	2.421832331148358539e-02	1.954896757266994101e+01	2.748057651128847478e+00	8.030328834556088591e-02	2.922183539802154090e-02	1.417883950977257045e+05	8.070273191005668423e+01	-4.652061048904373303e-02	-2.459595522009308879e-02	5.262250671967413918e-02	-6.548709406120133281e+01	-4.652061048904377466e-02	-2.459595522009297083e-02	5.262250671967412530e-02	-6.548709406120133281e+01
1.935483870967740967e+12	1.657839982646112320e+00	2.416743543697071062e-02	1.960691584022465861e+01	2.747849343124462163e+00	8.013148149085712324e-02	2.916152651940627852e-02	1.399939355056227942e+05	8.061607907498191139e+01	-5.193906134976215144e-02	-5.087573757770393924e-03	5.218763743105363229e-02	-6.587580446381566901e+01	-5.193906134976218614e-02	-5.087573757770504947e-03	5.218763743105368086e-02	-6.587580446381565480e+01
1.945259042033234619e+12	1.657783751068579114e+00	2.417539701776988403e-02	1.971243247934761555e+01	2.747662515486041901e+00	8.015516070338139787e-02	2.917212730880179572e-02	1.376776022828691930e+05	8.050256839533973618e+01	-4.919721920827459238e-02	1.479065783425937038e-02	5.137246282783374668e-02	-6.626548968143212903e+01	-4.919721920827454381e-02	1.479065783425938078e-02	5.137246282783370505e-02	-6.626548968143212903e+01
1.955034213098728271e+12	1.657657198411808697e+00	2.415433806273441578e-02	1.979423233130789228e+01	2.747243955399237603e+00	8.007922472512808698e-02	2.914893108336668801e-02	1.360631585434308217e+05	8.042231831800545194e+01	-3.969125915238949642e-02	3.162202555919525759e-02	5.074789210960924807e-02	-6.664617122148715112e+01	-3.969125915238981561e-02	3.162202555919485514e-02	5.074789210960925501e-02	-6.664617122148713690e+01
1.964809384164221924e+12	1.657527126648093541e+00	2.416630391407010095e-02	1.990305841488235572e+01	2.746812165329417965e+00	8.011260857678638436e-02	2.916566687303086616e-02	1.337758958437184629e+05	8.030697866994817957e+01	-2.472447493873271285e-02	4.340494053126774110e-02	4.995286301623672737e-02	-6.702645772829717430e+01	-2.472447493873292101e-02	4.340494053126759538e-02	4.995286301623670655e-02	-6.702645772829716009e+01
1.974584555229715576e+12	1.657399471577934547e+00	2.419088823694183835e-02	2.002242667247853802e+01	2.746387809313124428e+00	8.018793076181654489e-02	2.919759929384177499e-02	1.313172101440505940e+05	8.018077441014418127e+01	-6.705816914673944085e-03	4.861793533378325899e-02	4.907821937084777542e-02	-6.740717800129030479e+01	-6.705816914674437614e-03	4.861793533378321042e-02	4.907821937084778929e-02	-6.740717800129030479e+01
1.984359726295208984e+12	1.657294180047598431e+00	2.424107274601532830e-02	2.016329017248381561e+01	2.746036369611764005e+00	8.034917756016331236e-02	2.926005585698892783e-02	1.282349525887866039e+05	8.001918173559923275e+01	1.169596723748712007e-02	4.661474969445122268e-02	4.805965604014152820e-02	-6.779007418478049374e+01	1.169596723748685639e-02	4.661474969445129207e-02	4.805965604014153514e-02	-6.779007418478049374e+01
1.994134897360702637e+12	1.657191299591392886e+00	2.429138502727257870e-02	2.030467173154848126e+01	2.745692932054866642e+00	8.051094384444149044e-02	2.932263215034297196e-02	1.253291511972929002e+05	7.986324295023634079e+01	2.769456058375176569e-02	3.807010136718955856e-02	4.707782178515893673e-02	-6.817316226810234525e+01	2.769456058375184201e-02	3.807010136718948223e-02	4.707782178515892285e-02	-6.817316226810234525e+01
2.003910068426196289e+12	1.657123669799660304e+00	2.436818499298117752e-02	2.046871464001003815e+01	2.745465048570441269e+00	8.076219228385195237e-02	2.941658001652750279e-02	1.226758725037995318e+05	7.971766488588869493e+01	3.907574930086994691e-02	2.418460735960260496e-02	4.595442760564626139e-02	-6.856082602572607243e+01	3.907574930086973874e-02	2.418460735960291375e-02	4.595442760564624057e-02	-6.856082602572605822e+01
2.013685239491689941e+12	1.657037702330192985e+00	2.440203447170371034e-02	2.059713350819313149e+01	2.745178487657367050e+00	8.087018226634816453e-02	2.945898877976410243e-02	1.206047477643057064e+05	7.960182284153864885e+01	4.443882412455496533e-02	7.590867922702924757e-03	4.508248401977255765e-02	-6.894585512339011757e+01	4.443882412455485431e-02	7.590867922703598697e-03	4.508248401977256459e-02	-6.894585512339008915e+01
2.023460410557183594e+12	1.657001292544814097e+00	2.445378465702888193e-02	2.074101264545778633e+01	2.745055295911132287e+00	8.103990556861880024e-02	2.952213956831067215e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.306008028055145070e-02	-9.710946494836178791e-03	4.414151102525951109e-02	-6.933684853153296501e+01	4.306008028055155479e-02	-9.710946494835899501e-03	4.414151102525954579e-02	-6.933684853153296501e+01
2.033235581622677246e+12	1.656921144345934627e+00	2.447416941050416933e-02	2.085858407445691043e+01	2.744788693612307373e+00	8.110353757313767953e-02	2.954818990688880265e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.562028871455891199e-02	-2.477023051428072983e-02	4.338627994930122772e-02	-6.972266818089084950e+01	3.562028871455855117e-02	-2.477023051428123290e-02	4.338627994930121384e-02	-6.972266818089086371e+01
2.043010752688170898e+12	1.656869693306330937e+00	2.452409176830392529e-02	2.100161757761792458e+01	2.744615749519955017e+00	8.126644881353208005e-02	2.960940846737687357e-02	1.144409962809776480e+05	7.924492058939350159e+01	2.306221585490226406e-02	-3.566538359127243568e-02	4.247217191115507801e-02	-7.011183400491064788e+01	2.306221585490166384e-02	-3.566538359127280344e-02	4.247217191115505719e-02	-7.011183400491066209e+01
2.052785923753664551e+12	1.656778140580235315e+00	2.451014656581277859e-02	2.109010443817322766e+01	2.744313059819824208e+00	8.121575010531266459e-02	2.959420020055759243e-02	1.141436024058774638e+05	7.922721777653997322e+01	7.923714531133952896e-03	-4.116732486494275450e-02	4.192295181051350350e-02	-7.049568429307147710e+01	7.923714531134228717e-03	-4.116732486494269899e-02	4.192295181051350350e-02	-7.049568429307147710e+01
2.062561094819158203e+12	1.656669257260820594e+00	2.451879811425348651e-02	2.119801330418620822e+01	2.743951856492151453e+00	8.123907812173666865e-02	2.960659748075614162e-02	1.131267022671097366e+05	7.916633485426450534e+01	-7.861631675824520479e-03	-4.051030681493322794e-02	4.126609032663929033e-02	-7.087751705203970687e+01	-7.861631675826210100e-03	-4.051030681493290181e-02	4.126609032663929033e-02	-7.087751705203974950e+01
2.072336265884651855e+12	1.656577207690719700e+00	2.450792079220893288e-02	2.128902913711883116e+01	2.743647406858824578e+00	8.119852598452560744e-02	2.959510241058599389e-02	1.113438628636827052e+05	7.905826142421706493e+01	-2.215540710686902601e-02	-3.415125537176587345e-02	4.070835672854739712e-02	-7.126132615978139029e+01	-2.215540710686941459e-02	-3.415125537176561671e-02	4.070835672854739018e-02	-7.126132615978140450e+01
2.082111436950145508e+12	1.656472049468774799e+00	2.450811181977438288e-02	2.138961580644316385e+01	2.743299003126312474e+00	8.119400442942314999e-02	2.959721282182256261e-02	1.092925084315253189e+05	7.893174902524371817e+01	-3.279285610643758314e-02	-2.309263271752310873e-02	4.010786827349390599e-02	-7.164309380287514273e+01	-3.279285610643706966e-02	-2.309263271752382690e-02	4.010786827349390599e-02	-7.164309380287511431e+01
2.091886608015639160e+12	1.656323609281782350e+00	2.452113520333354738e-02	2.150145614424495477e+01	2.742806612592570303e+00	8.122987032734398094e-02	2.961560248338596796e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.835234608841386200e-02	-9.273715262234850237e-03	3.945762594544281049e-02	-7.201938187544986647e+01	-3.835234608841396609e-02	-9.273715262234432169e-03	3.945762594544281743e-02	-7.201938187544988068e+01
2.101661779081132812e+12	1.656226145743059375e+00	2.458021943025336456e-02	2.165398057526089204e+01	2.742480858655670151e+00	8.142080417697437900e-02	2.968874109731647892e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.816830196506222628e-02	5.593552176182473024e-03	3.857599124901197468e-02	-7.240214488132224346e+01	-3.816830196506224709e-02	5.593552176182153834e-03	3.857599124901195387e-02	-7.240214488132222925e+01
2.111436950146626465e+12	1.656115010143587307e+00	2.463184351510632614e-02	2.180038660474629708e+01	2.742110199107941515e+00	8.158633154575113677e-02	2.975311917525877078e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.264442508711482699e-02	1.895745438727890197e-02	3.774974921922014115e-02	-7.278275763021559897e+01	-3.264442508711438984e-02	1.895745438727958199e-02	3.774974921922010646e-02	-7.278275763021562739e+01
2.121212121212120117e+12	1.656068016811327537e+00	2.466610944718349713e-02	2.193178174973114736e+01	2.741952859350142990e+00	8.169750990929665335e-02	2.979537362602921804e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.257696251198590409e-02	2.935154972867732096e-02	3.703015943447495600e-02	-7.317175640568518702e+01	-2.257696251198654941e-02	2.935154972867679707e-02	3.703015943447493519e-02	-7.317175640568515860e+01
2.130987292277613770e+12	1.656008159381500144e+00	2.472605864972196588e-02	2.208639912317518395e+01	2.741751645961754580e+00	8.189310974657018627e-02	2.986890146202269766e-02	9.950805778433725936e+04	7.829366195615141066e+01	-9.594176163700254140e-03	3.489858627698747690e-02	3.619336320919144812e-02	-7.355913933966982654e+01	-9.594176163700155260e-03	3.489858627698749771e-02	3.619336320919143424e-02	-7.355913933966982654e+01
2.140762463343107422e+12	1.655994185418136810e+00	2.473289442192674881e-02	2.219384690113531633e+01	2.741705026072192020e+00	8.191505870254273125e-02	2.987741493835880530e-02	9.779301790847926168e+04	7.817538158278442495e+01	4.435828366757146521e-03	3.534252158249021752e-02	3.561980355235152412e-02	-7.395228415537692968e+01	4.435828366757332136e-03	3.534252158249018283e-02	3.561980355235151025e-02	-7.395228415537692968e+01
2.150537634408601074e+12	1.655957774891399170e+00	2.472849300165384789e-02	2.229122105715406121e+01	2.741584653857140896e+00	8.189868049487249169e-02	2.987275274525959951e-02	9.646962321027986764e+04	7.808268498408719438e+01	1.729734099530846198e-02	3.055923698497520907e-02	3.511502485563488402e-02	-7.434249174229258017e+01	1.729734099530886096e-02	3.055923698497498009e-02	3.511502485563487708e-02	-7.434249174229259438e+01
2.160312805474094727e+12	1.655898446539375568e+00	2.471592671514453304e-02	2.238116556230238174e+01	2.741388788218128703e+00	8.185412930477777016e-02	2.985863576030090005e-02	9.507907380657708563e+04	7.798390434551382100e+01	2.719354836615353946e-02	2.147542858287314338e-02	3.465087452807528307e-02	-7.472977938390660313e+01	2.719354836615404600e-02	2.147542858287249112e-02	3.465087452807527613e-02	-7.472977938390663155e+01
2.170087976539588379e+12	1.655742965878944650e+00	2.476932088260114934e-02	2.253100693431280988e+01	2.740871249800618692e+00	8.202325764193060809e-02	2.992597979489087373e-02	9.223060404273650784e+04	7.777696557823563239e+01	3.243336136865659219e-02	9.829709426986984674e-03	3.389020680209643005e-02	-7.510394907527687280e+01	3.243336136865673791e-02	9.829709426986511095e-03	3.389020680209642311e-02	-7.510394907527688702e+01
2.179863147605082031e+12	1.655638336583382886e+00	2.471844391776108901e-02	2.258601009325747100e+01	2.740527300094875329e+00	8.184960674186321505e-02	2.986637160630716339e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.349204714125773169e-02	-2.905261958646670854e-03	3.361781921482400598e-02	-7.548475191861970757e+01	3.349204714125769700e-02	-2.905261958647126653e-03	3.361781921482400598e-02	-7.548475191861972178e+01
2.189638318670575684e+12	1.655503825620105562e+00	2.474714862142899513e-02	2.271363864524214904e+01	2.740080495277913641e+00	8.193799843193004528e-02	2.990350048954290227e-02	9.099894732287964143e+04	7.768550000035128278e+01	2.951343200349927989e-02	-1.474566231034925463e-02	3.299207822487135178e-02	-7.586157162557364586e+01	2.951343200349928683e-02	-1.474566231034923208e-02	3.299207822487134484e-02	-7.586157162557364586e+01
2.199413489736069336e+12	1.655449031556611938e+00	2.482840257834492692e-02	2.288994895022133136e+01	2.739895046507132115e+00	8.220431000683758871e-02	3.000272222530316751e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.119660162941057469e-02	-2.416210919955670555e-02	3.214192653851404707e-02	-7.624890794453914111e+01	2.119660162941092163e-02	-2.416210919955639677e-02	3.214192653851404707e-02	-7.624890794453912690e+01
2.209188660801562988e+12	1.655311237914227185e+00	2.486376482773616781e-02	2.302442832748488399e+01	2.739437087563722173e+00	8.231453867241635136e-02	3.004797556625823582e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.063410717324318050e-02	-2.966362839230552925e-02	3.151214186260300337e-02	-7.662480203972819481e+01	1.063410717324244151e-02	-2.966362839230581375e-02	3.151214186260302419e-02	-7.662480203972820902e+01
2.218963831867056641e+12	1.655262687405009370e+00	2.483849681426170131e-02	2.310280402250597476e+01	2.739277613391261745e+00	8.222847397575117068e-02	3.001830613069963322e-02	8.623640921641235764e+04	7.731977921675684229e+01	-1.366790593554973940e-03	-3.112070719917644016e-02	3.115070678337013982e-02	-7.701291081559500640e+01	-1.366790593554786156e-03	-3.112070719917647485e-02	3.115070678337016757e-02	-7.701291081559499219e+01
2.228739002932550293e+12	1.655179973023785722e+00	2.496432633143990179e-02	2.332213072831404332e+01	2.738997525509837327e+00	8.264090596765935604e-02	3.017195349684610034e-02	8.380009613803884713e+04	7.712480480118027515e+01	-1.249429767526317667e-02	-2.744738679892094746e-02	3.015736255854723283e-02	-7.739619729862032216e+01	-1.249429767526320616e-02	-2.744738679892093358e-02	3.015736255854723630e-02	-7.739619729862032216e+01
