freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675463379e+12	1.659028489880895574e+00	2.284507128135983972e-02	1.525786082922893350e+01	2.751853632954634143e+00	7.580124821827166626e-02	2.754552324677411040e-02	2.780517714217354078e+05	8.528463859217066556e+01	-2.828827327413480780e-02	-9.503381504597478713e-02	9.915468928409121308e-02	-5.212559231882418942e+01	-2.828827327413420759e-02	-9.503381504597498142e-02	9.915468928409122695e-02	-5.212559231882418231e+01
1.603128054740957031e+12	1.658974518974801526e+00	2.291572156575736458e-02	1.539894302787063296e+01	2.751671324312794820e+00	7.603319632302561748e-02	2.763164177757102685e-02	2.735759027723300387e+05	8.517423129019420003e+01	-6.120691006274776857e-02	-7.538970242895036422e-02	9.710763652645953981e-02	-5.251821791711989107e+01	-6.120691006274847634e-02	-7.538970242894979523e-02	9.710763652645953981e-02	-5.251821791711989817e+01
1.612903225806450684e+12	1.658897051506790232e+00	2.292207996376500675e-02	1.549713780155975584e+01	2.751414005748056724e+00	7.605074173258528913e-02	2.764060282229629378e-02	2.694748854957083240e+05	8.507147311449156746e+01	-8.391088074382434259e-02	-4.585701099577568773e-02	9.562374895741644620e-02	-5.290692562938456689e+01	-8.391088074382421769e-02	-4.585701099577602080e-02	9.562374895741650171e-02	-5.290692562938456689e+01
1.622678396871944336e+12	1.658826434859435039e+00	2.296451074426002908e-02	1.561992026810479217e+01	2.751177772234740360e+00	7.618827497238410407e-02	2.769296689631855699e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.340189387118875974e-02	-1.041176002632339392e-02	9.398041564906250978e-02	-5.329606073818973044e+01	-9.340189387118878750e-02	-1.041176002632314933e-02	9.398041564906252365e-02	-5.329606073818973044e+01
1.632453567937437988e+12	1.658708151813980125e+00	2.298387460249964875e-02	1.572726635684332663e+01	2.750784474402406143e+00	7.624708032687294024e-02	2.771830400978151157e-02	2.605852635053616832e+05	8.484325198996208428e+01	-8.905729501509235257e-02	2.510701085017151904e-02	9.252871872686783961e-02	-5.368186311418883605e+01	-8.905729501509201951e-02	2.510701085017268477e-02	9.252871872686783961e-02	-5.368186311418885026e+01
1.642228739002931641e+12	1.658588481301764839e+00	2.303856176554274632e-02	1.585908668268263177e+01	2.750384974978670183e+00	7.642298634017689885e-02	2.778628702360824015e-02	2.558148881645308284e+05	8.471755191887935155e+01	-7.166633808345623802e-02	5.553619532163065614e-02	9.066605210934552961e-02	-5.406633970089620078e+01	-7.166633808345540535e-02	5.553619532163164840e-02	9.066605210934548797e-02	-5.406633970089621499e+01
1.652003910068425293e+12	1.658457036908536297e+00	2.311089221223369683e-02	1.600357258827437690e+01	2.749945629932596614e+00	7.665684363722732875e-02	2.787576699802106484e-02	2.498240726333663915e+05	8.455633050759001890e+01	-4.481595553894004297e-02	7.665723097655074980e-02	8.879640157044935145e-02	-5.444883164345819182e+01	-4.481595553893915479e-02	7.665723097655126328e-02	8.879640157044935145e-02	-5.444883164345820603e+01
1.661779081133918945e+12	1.658322597838835843e+00	2.325396407667991439e-02	1.619792732087580944e+01	2.749493091657666088e+00	7.712514823538160758e-02	2.805067903948903901e-02	2.421313489060268330e+05	8.434354268782644226e+01	-1.252506401501301408e-02	8.542095788725258265e-02	8.633433427643924518e-02	-5.483228137056321572e+01	-1.252506401501299847e-02	8.542095788725256877e-02	8.633433427643923130e-02	-5.483228137056321572e+01
1.671554252199412598e+12	1.658154622223982466e+00	2.340153873151494535e-02	1.639660945465066177e+01	2.748929119187755177e+00	7.760673922963011451e-02	2.823162615868433575e-02	2.321003217123303330e+05	8.405568580709046955e+01	1.940631427068086404e-02	8.150332331721690804e-02	8.378184018821276113e-02	-5.521162345596009402e+01	1.940631427068099241e-02	8.150332331721692192e-02	8.378184018821281664e-02	-5.521162345596009402e+01
1.681329423264906250e+12	1.658024736394882570e+00	2.343177410593726487e-02	1.651380477781639300e+01	2.748496978459568307e+00	7.770092217052214367e-02	2.827033203218970100e-02	2.353367255185441463e+05	8.414989721460102601e+01	4.757861523107274199e-02	6.722232228822921929e-02	8.235633091104184456e-02	-5.559379981623720823e+01	4.757861523107315832e-02	6.722232228822898337e-02	8.235633091104188619e-02	-5.559379981623721534e+01
1.691104594330399902e+12	1.657979190936262892e+00	2.351380717224167000e-02	1.666796511763416788e+01	2.748342098449931381e+00	7.797080598252907613e-02	2.837012394727159853e-02	2.311103799717398069e+05	8.402660618942380211e+01	6.812517825567748764e-02	4.299033665157265399e-02	8.055562648122963076e-02	-5.598573031154752044e+01	6.812517825567714069e-02	4.299033665157322992e-02	8.055562648122964464e-02	-5.598573031154751334e+01
1.700879765395893555e+12	1.657947389775037417e+00	2.358334264232710142e-02	1.681388747283471474e+01	2.748233373211674380e+00	7.819988275203310080e-02	2.845460051329126716e-02	2.277982511269678944e+05	8.392839849464625956e+01	7.766475496668058531e-02	1.330136742081443682e-02	7.879556167258432164e-02	-5.637904698111065471e+01	7.766475496668076572e-02	1.330136742081335088e-02	7.879556167258433552e-02	-5.637904698111066892e+01
1.710654936461387207e+12	1.657911582740830836e+00	2.361905421130584132e-02	1.693612611651053612e+01	2.748112956464370260e+00	7.831660710061510988e-02	2.849832169976543664e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.547625422470567724e-02	-1.705214702807172911e-02	7.737855432908641307e-02	-5.677086465776717716e+01	7.547625422470569112e-02	-1.705214702807185748e-02	7.737855432908645470e-02	-5.677086465776718427e+01
1.720430107526880859e+12	1.657793650318169609e+00	2.371371329245906476e-02	1.710116746872764892e+01	2.747717446837124822e+00	7.862488664340842870e-02	2.861461855690907927e-02	2.115652402064979251e+05	8.342544269303976989e+01	6.210794344331139333e-02	-4.304573323023042075e-02	7.556673731269419880e-02	-5.715473388218502038e+01	6.210794344331147659e-02	-4.304573323023026116e-02	7.556673731269417105e-02	-5.715473388218501327e+01
1.730205278592374512e+12	1.657681535051108934e+00	2.361715503689099799e-02	1.712830447030507131e+01	2.747350301637364378e+00	7.829944363018699616e-02	2.849998545271861805e-02	2.131407317584419507e+05	8.347591889647318908e+01	4.123066249959902313e-02	-6.293064657964203557e-02	7.523452537955996333e-02	-5.753945866134116471e+01	4.123066249959782964e-02	-6.293064657964278497e-02	7.523452537955993558e-02	-5.753945866134118603e+01
1.739980449657868164e+12	1.657573594844115483e+00	2.363831292085448108e-02	1.724050596740292107e+01	2.746991452486700069e+00	7.836448664854173130e-02	2.852738641672971850e-02	2.093046677844552032e+05	8.335235711174641438e+01	1.440738902598575830e-02	-7.256079099523590759e-02	7.397730225143657468e-02	-5.792345726373194026e+01	1.440738902598587973e-02	-7.256079099523582432e-02	7.397730225143653304e-02	-5.792345726373193315e+01
1.749755620723361816e+12	1.657412039929587522e+00	2.368860874727504728e-02	1.737425188048641900e+01	2.746453519919175079e+00	7.852357069383000820e-02	2.859089736065908993e-02	2.049212371205266681e+05	8.320836122818742808e+01	-1.317323593566546019e-02	-7.137000562244970314e-02	7.257555957459239926e-02	-5.830198647803999279e+01	-1.317323593566597020e-02	-7.137000562244959212e-02	7.257555957459238538e-02	-5.830198647803999989e+01
1.759530791788855469e+12	1.657263706274152426e+00	2.375032933793664106e-02	1.751683619212696996e+01	2.745958913989879679e+00	7.872111764764122555e-02	2.866798816492829513e-02	2.003059512815368071e+05	8.305338118211004428e+01	-3.791885457202802401e-02	-6.009334249647488302e-02	7.105666291385519251e-02	-5.868236585318508958e+01	-3.791885457202774645e-02	-6.009334249647501486e-02	7.105666291385516475e-02	-5.868236585318508247e+01
1.769305962854349121e+12	1.657117939353267344e+00	2.384831099769642651e-02	1.768681889238014193e+01	2.745471122988976109e+00	7.903892795511713310e-02	2.878883966153975710e-02	1.949205696082169015e+05	8.286796216770302692e+01	-5.604272971484668825e-02	-4.071433031108051548e-02	6.927080370957976185e-02	-5.906197804829767506e+01	-5.604272971484704907e-02	-4.071433031108000894e-02	6.927080370957974798e-02	-5.906197804829768216e+01
1.779081133919842529e+12	1.657017794875093264e+00	2.392879108577164460e-02	1.784455299604183409e+01	2.745135385489890112e+00	7.930086527794423523e-02	2.888777934127004579e-02	1.905769005424379720e+05	8.271463802075871286e+01	-6.570747483872046990e-02	-1.634231510172882637e-02	6.770925721469168990e-02	-5.944649324479352970e+01	-6.570747483872060868e-02	-1.634231510172819146e-02	6.770925721469166214e-02	-5.944649324479353680e+01
1.788856304985336182e+12	1.656930630690025774e+00	2.400586630718772735e-02	1.800039354399399016e+01	2.744842833301687879e+00	7.955211040125800825e-02	2.898239179165212898e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.550203767270017241e-02	9.417079994053228695e-03	6.617551159522856719e-02	-5.983304974510720342e+01	-6.550203767270011690e-02	9.417079994053568701e-03	6.617551159522856719e-02	-5.983304974510720342e+01
1.798631476050829834e+12	1.656862978552322785e+00	2.408075453304304309e-02	1.815521687268236306e+01	2.744615046958394089e+00	7.979702136281009717e-02	2.907403041867085910e-02	1.820973079116017325e+05	8.240498337949291852e+01	-5.575811054529047905e-02	3.272857981558933982e-02	6.465390033343879073e-02	-6.022104716354629517e+01	-5.575811054528995864e-02	3.272857981559015861e-02	6.465390033343874909e-02	-6.022104716354630938e+01
1.808406647116323486e+12	1.656780266433178772e+00	2.410390856779521390e-02	1.827143793657386084e+01	2.744339852834150051e+00	7.986976011806547204e-02	2.910345088476630482e-02	1.805497884702776792e+05	8.234691876803508137e+01	-3.867400731649209972e-02	5.045653857841587292e-02	6.357311638759935435e-02	-6.060709060181277863e+01	-3.867400731649111439e-02	5.045653857841663620e-02	6.357311638759936823e-02	-6.060709060181279284e+01
1.818181818181817139e+12	1.656720135473067845e+00	2.412535525463325656e-02	1.838654753208688319e+01	2.744139574515737756e+00	7.993792365158379487e-02	2.913041464579678094e-02	1.777662770385519252e+05	8.224121451932543891e+01	-1.635920864460782553e-02	6.033590994285164405e-02	6.251436423822701038e-02	-6.099628684304812509e+01	-1.635920864460803370e-02	6.033590994285160242e-02	6.251436423822702426e-02	-6.099628684304812509e+01
1.827956989247310791e+12	1.656634263907108329e+00	2.413975966700194695e-02	1.849643692895337210e+01	2.743854356354265889e+00	7.998150597367655046e-02	2.914932630751846526e-02	1.752308959706441674e+05	8.214348259211180903e+01	7.427066971530258549e-03	6.103332504350729437e-02	6.148355950712361406e-02	-6.138215008089744629e+01	7.427066971530220385e-03	6.103332504350731519e-02	6.148355950712363488e-02	-6.138215008089744629e+01
1.837732160312804443e+12	1.656544315523322153e+00	2.415292082827015172e-02	1.860548666686673513e+01	2.743555705708095260e+00	8.002076740271153732e-02	2.916680978491692847e-02	1.720842280259198742e+05	8.202020161076201532e+01	2.932815073586490448e-02	5.292814486659514622e-02	6.051056886697476350e-02	-6.176705192035986869e+01	2.932815073586442917e-02	5.292814486659538215e-02	6.051056886697474269e-02	-6.176705192035986158e+01
1.847507331378298096e+12	1.656436685926861774e+00	2.416671623181212286e-02	1.871513542765880089e+01	2.743198464310935947e+00	8.006127068951554571e-02	2.918537310774783206e-02	1.688895324392538168e+05	8.189271099754778049e+01	4.625768979305887318e-02	3.751254829908835797e-02	5.955640305527441086e-02	-6.215047250579434746e+01	4.625768979305923401e-02	3.751254829908786531e-02	5.955640305527438311e-02	-6.215047250579436167e+01
1.857282502443791748e+12	1.656323158008401908e+00	2.418447165867904092e-02	1.882798017894634413e+01	2.742821515085516193e+00	8.011460094493592921e-02	2.920882766315842372e-02	1.649952980484656873e+05	8.173400180835264450e+01	5.595748970485336926e-02	1.724098158654717092e-02	5.855332697752049786e-02	-6.253297393240254110e+01	5.595748970485315416e-02	1.724098158654785093e-02	5.855332697752048399e-02	-6.253297393240252688e+01
1.867057673509285400e+12	1.656200601248779103e+00	2.423386388536336034e-02	1.896572979565501882e+01	2.742413151418003014e+00	8.027227987503973705e-02	2.927067347001812564e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.718363754010431788e-02	-4.695691911216379362e-03	5.737610935609951945e-02	-6.291378525028503077e+01	5.718363754010429012e-02	-4.695691911216818247e-03	5.737610935609952639e-02	-6.291378525028503788e+01
1.876832844574779053e+12	1.656025462784677993e+00	2.425805915237612409e-02	1.908406147255062990e+01	2.741831879957366436e+00	8.034392726814353070e-02	2.930301009899732509e-02	1.583676680753454566e+05	8.145507787762063856e+01	5.061404971225531152e-02	-2.488805794554310377e-02	5.640210507219887981e-02	-6.328885663526853733e+01	5.061404971225536703e-02	-2.488805794554294765e-02	5.640210507219885899e-02	-6.328885663526853023e+01
1.886608015640272705e+12	1.655897491297865898e+00	2.431754582947322565e-02	1.923050014261423613e+01	2.741405158651397223e+00	8.053472626709119730e-02	2.937717032191962743e-02	1.550142777447896660e+05	8.130947039590174086e+01	3.693857998035479651e-02	-4.099946580414973868e-02	5.518527781202801907e-02	-6.366930818487305999e+01	3.693857998035404017e-02	-4.099946580415039787e-02	5.518527781202800520e-02	-6.366930818487308130e+01
1.896383186705766357e+12	1.655803439681962752e+00	2.439047255269531644e-02	1.938810986046416929e+01	2.741090135711275355e+00	8.077165669644281731e-02	2.946698309703109364e-02	1.518474137118762301e+05	8.116904063998127583e+01	1.846652047088157347e-02	-5.065000515639499906e-02	5.391136615449777097e-02	-6.405303577879507770e+01	1.846652047088118836e-02	-5.065000515639515172e-02	5.391136615449779179e-02	-6.405303577879507770e+01
1.906158357771260010e+12	1.655729938001242463e+00	2.445177176699415977e-02	1.953702679662151453e+01	2.740843738451052669e+00	8.097106110357153719e-02	2.954238505743167140e-02	1.486187846318340162e+05	8.102282419286893855e+01	-1.936034229616181426e-03	-5.272111258287479757e-02	5.275664830629789998e-02	-6.443935508591225414e+01	-1.936034229615962851e-03	-5.272111258287476981e-02	5.275664830629787222e-02	-6.443935508591225414e+01
1.915933528836753662e+12	1.655670173194638828e+00	2.451388994085236875e-02	1.968710377993457428e+01	2.740642791606333173e+00	8.117383280809070678e-02	2.961853805125529149e-02	1.458278084535436647e+05	8.089384502162846502e+01	-2.126601917862545529e-02	-4.700981340294559802e-02	5.159618326858517873e-02	-6.482747582287407795e+01	-2.126601917862535468e-02	-4.700981340294566047e-02	5.159618326858519261e-02	-6.482747582287407795e+01
1.925708699902247314e+12	1.655597618910678914e+00	2.453867143896254141e-02	1.980755174778012417e+01	2.740401329346720427e+00	8.125233201115573956e-02	2.964979294858441014e-02	1.417883950977257045e+05	8.070273191005668423e+01	-3.673640685613052681e-02	-3.490924340592142100e-02	5.067759725828585582e-02	-6.521354481791259161e+01	-3.673640685613078355e-02	-3.490924340592112263e-02	5.067759725828583500e-02	-6.521354481791260582e+01
1.935483870967740967e+12	1.655561269112409528e+00	2.454677681811302456e-02	1.991467354807784673e+01	2.740280571532933696e+00	8.127738596322854614e-02	2.966024238815858152e-02	1.399939355056227942e+05	8.061607907498191139e+01	-4.652750765858715276e-02	-1.801908441281464476e-02	4.989485316138354137e-02	-6.560395438787985256e+01	-4.652750765858686133e-02	-1.801908441281531784e-02	4.989485316138352056e-02	-6.560395438787983835e+01
1.945259042033234619e+12	1.655499101840942622e+00	2.452707273022100912e-02	1.999918614594608712e+01	2.740075698899453904e+00	8.120909375133671115e-02	2.963753657753111920e-02	1.376776022828691930e+05	8.050256839533973618e+01	-4.926660924856535867e-02	8.937495679312785005e-04	4.927471537351588854e-02	-6.599158481709373802e+01	-4.926660924856535173e-02	8.937495679313057139e-04	4.927471537351588160e-02	-6.599158481709373802e+01
1.955034213098728271e+12	1.655387075180636769e+00	2.452005359879674481e-02	2.009393246257148036e+01	2.739705135646615553e+00	8.118035962036918018e-02	2.963105721273515125e-02	1.360631585434308217e+05	8.042231831800545194e+01	-4.475739030881539793e-02	1.888692097922227767e-02	4.857921130824407324e-02	-6.637275937146874583e+01	-4.475739030881559916e-02	1.888692097922179194e-02	4.857921130824407324e-02	-6.637275937146873162e+01
1.964809384164221924e+12	1.655241172539920980e+00	2.451902247794217685e-02	2.019355290695368765e+01	2.739222156808058362e+00	8.116979103184338018e-02	2.963242350756550153e-02	1.337758958437184629e+05	8.030697866994817957e+01	-3.416557425802951159e-02	3.354293262089384081e-02	4.787916867689698264e-02	-6.674964823353194276e+01	-3.416557425802887321e-02	3.354293262089451388e-02	4.787916867689699651e-02	-6.674964823353197119e+01
1.974584555229715576e+12	1.655108892351421224e+00	2.455161103254378460e-02	2.032099139045370961e+01	2.738782663936454753e+00	8.127117948303295980e-02	2.967419815861614338e-02	1.313172101440505940e+05	8.018077441014418127e+01	-1.898272932823157760e-02	4.298664463455324075e-02	4.699144208987704463e-02	-6.712839885263159090e+01	-1.898272932823061657e-02	4.298664463455365015e-02	4.699144208987703075e-02	-6.712839885263161932e+01
1.984359726295208984e+12	1.654997015398059323e+00	2.458975323915297759e-02	2.045331636209519743e+01	2.738410465012121708e+00	8.139193644034588282e-02	2.972232887664837120e-02	1.282349525887866039e+05	8.001918173559923275e+01	-1.612140762951622640e-03	4.604468261633004600e-02	4.607289653449342381e-02	-6.750924382017367975e+01	-1.612140762951082057e-03	4.604468261633004600e-02	4.607289653449340300e-02	-6.750924382017369396e+01
1.994134897360702637e+12	1.654878496254371889e+00	2.464277504979818512e-02	2.059839146177849400e+01	2.738015571002976323e+00	8.156159703588955479e-02	2.978858042286892938e-02	1.253291511972929002e+05	7.986324295023634079e+01	1.524131637181292374e-02	4.244916735467756802e-02	4.510243379077359671e-02	-6.788895517966714976e+01	1.524131637181394376e-02	4.244916735467716556e-02	4.510243379077356896e-02	-6.788895517966716397e+01
2.003910068426196289e+12	1.654793343340128287e+00	2.472256303347721354e-02	2.076638403917491260e+01	2.737729804039855441e+00	8.182146547620965105e-02	2.988661092686066556e-02	1.226758725037995318e+05	7.971766488588869493e+01	2.930487071698497509e-02	3.282829301684458273e-02	4.400536637887486613e-02	-6.827299328916778620e+01	2.930487071698437834e-02	3.282829301684511009e-02	4.400536637887486613e-02	-6.827299328916777199e+01
2.013685239491689941e+12	1.654708844750385266e+00	2.476873130756776162e-02	2.090665293347228371e+01	2.737447870844568421e+00	8.197007753575630273e-02	2.994397753059917233e-02	1.206047477643057064e+05	7.960182284153864885e+01	3.865235320254706980e-02	1.905989032859239235e-02	4.309621592938781692e-02	-6.865691735485390268e+01	3.865235320254730572e-02	1.905989032859189275e-02	4.309621592938780998e-02	-6.865691735485391689e+01
2.023460410557183594e+12	1.654640903392820661e+00	2.480202345974798564e-02	2.103637900743971656e+01	2.737221378812912054e+00	8.207688500681467603e-02	2.998547565137390375e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.216894441830290607e-02	3.061947456804388346e-03	4.227996446997266816e-02	-6.904255415705678445e+01	4.216894441830295465e-02	3.061947456803844510e-03	4.227996446997266816e-02	-6.904255415705679866e+01
2.033235581622677246e+12	1.654579633222900581e+00	2.481255872782940977e-02	2.114698291271522734e+01	2.737018099605406540e+00	8.210870863842732736e-02	2.999932979992528045e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.956534831532306645e-02	-1.285688351387128878e-02	4.160187785427591628e-02	-6.942922787920315386e+01	3.956534831532293461e-02	-1.285688351387166174e-02	4.160187785427590934e-02	-6.942922787920316807e+01
2.043010752688170898e+12	1.654505581576870554e+00	2.485382564776893871e-02	2.128399071927525199e+01	2.736771006819688878e+00	8.224158651554418220e-02	3.005059112019548007e-02	1.144409962809776480e+05	7.924492058939350159e+01	3.119898105038967570e-02	-2.623574495899403183e-02	4.076384098850296955e-02	-6.981423544039795104e+01	3.119898105039022734e-02	-2.623574495899338999e-02	4.076384098850298343e-02	-6.981423544039792262e+01
2.052785923753664551e+12	1.654424869884855820e+00	2.483191298899781185e-02	2.136697293634594530e+01	2.736505026190829248e+00	8.216506883162953689e-02	3.002555012515433983e-02	1.141436024058774638e+05	7.922721777653997322e+01	1.887112005909440463e-02	-3.556891855525497192e-02	4.026496168475908466e-02	-7.019804617321729268e+01	1.887112005909537260e-02	-3.556891855525445151e-02	4.026496168475907078e-02	-7.019804617321727847e+01
2.062561094819158203e+12	1.654342335778401951e+00	2.480369971426670331e-02	2.144432831030199793e+01	2.736233340429223393e+00	8.206762104249211431e-02	2.999291757391511423e-02	1.131267022671097366e+05	7.916633485426450534e+01	4.137798362875631276e-03	-3.959792058702051726e-02	3.981352395992848736e-02	-7.058171722636309653e+01	4.137798362876006844e-03	-3.959792058702046175e-02	3.981352395992847348e-02	-7.058171722636308232e+01
2.072336265884651855e+12	1.654251839875109154e+00	2.482594857941482561e-02	2.156528687785676013e+01	2.735932822007316023e+00	8.213674222828365457e-02	3.002147624663571365e-02	1.113438628636827052e+05	7.905826142421706493e+01	-1.075251682776002561e-02	-3.759863574682182491e-02	3.910593341365796449e-02	-7.096438145790908436e+01	-1.075251682776016959e-02	-3.759863574682175552e-02	3.910593341365793674e-02	-7.096438145790908436e+01
2.082111436950145508e+12	1.654126420654712604e+00	2.480151451536025814e-02	2.164568493903513513e+01	2.735519100385715774e+00	8.204968086421753071e-02	2.999419044548009075e-02	1.092925084315253189e+05	7.893174902524371817e+01	-2.357992739816970953e-02	-3.061153091866181813e-02	3.864037786159890686e-02	-7.134219896708476938e+01	-2.357992739817007036e-02	-3.061153091866150588e-02	3.864037786159887911e-02	-7.134219896708478359e+01
2.091886608015639160e+12	1.653992090680975968e+00	2.485165657099751985e-02	2.179127513641774527e+01	2.735072231200903037e+00	8.220888681749960458e-02	3.005730008870869871e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.248517218096391018e-02	-1.937723365981588314e-02	3.782543583270354254e-02	-7.171879293088424845e+01	-3.248517218096402814e-02	-1.937723365981565762e-02	3.782543583270352866e-02	-7.171879293088424845e+01
2.101661779081132812e+12	1.653882263775658723e+00	2.488395509551045992e-02	2.192155695773191226e+01	2.734707331210501913e+00	8.231026397010934859e-02	3.009838128955291334e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.664225091010082924e-02	-5.839959652274628876e-03	3.710471237590962090e-02	-7.209858254330585225e+01	-3.664225091010086394e-02	-5.839959652274567294e-03	3.710471237590964866e-02	-7.209858254330585225e+01
2.111436950146626465e+12	1.653785989878389096e+00	2.494083154514739956e-02	2.207385612833283872e+01	2.734386055239879987e+00	8.249359557056348824e-02	3.016896440518402125e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.537692265465650077e-02	8.028128859620198635e-03	3.627640430776201547e-02	-7.247978289317011047e+01	-3.537692265465652852e-02	8.028128859620013019e-03	3.627640430776200853e-02	-7.247978289317011047e+01
2.121212121212120117e+12	1.653710560623614212e+00	2.499920121939845988e-02	2.222794909085530435e+01	2.734133658256460375e+00	8.268288612734793486e-02	3.024098177412229416e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.913075064627278568e-02	2.022816022431711547e-02	3.546518150631641081e-02	-7.286358331466931304e+01	-2.913075064627252547e-02	2.022816022431746935e-02	3.546518150631639693e-02	-7.286358331466932725e+01
2.130987292277613770e+12	1.653648021604541940e+00	2.505665810276730410e-02	2.238170504205622890e+01	2.733923943241336474e+00	8.286978619932514056e-02	3.031166481576471131e-02	9.950805778433725936e+04	7.829366195615141066e+01	-1.894942315228382093e-02	2.903443791716032313e-02	3.467101416125215052e-02	-7.324918912776102786e+01	-1.894942315228401869e-02	2.903443791716017047e-02	3.467101416125212970e-02	-7.324918912776101365e+01
2.140762463343107422e+12	1.653620759609093049e+00	2.507724813514082551e-02	2.250284969961632697e+01	2.733832748236122434e+00	8.293651622027456427e-02	3.033708491266902396e-02	9.779301790847926168e+04	7.817538158278442495e+01	-6.370666634209579474e-03	3.345091045010376712e-02	3.405214829206951177e-02	-7.363923283727373814e+01	-6.370666634209388654e-03	3.345091045010379488e-02	3.405214829206950483e-02	-7.363923283727375235e+01
2.150537634408601074e+12	1.653558208525416795e+00	2.506391373683086038e-02	2.259358229503798299e+01	2.733626549209978496e+00	8.288928059461923847e-02	3.032209378364954244e-02	9.646962321027986764e+04	7.808268498408719438e+01	6.578841825109134865e-03	3.295025453868977855e-02	3.360060168991400170e-02	-7.402449579976985206e+01	6.578841825109120987e-03	3.295025453868977855e-02	3.360060168991399476e-02	-7.402449579976985206e+01
2.160312805474094727e+12	1.653508232797036070e+00	2.502537819109292017e-02	2.266138506596581692e+01	2.733463206373969889e+00	8.275933773566308826e-02	3.027636792135428301e-02	9.507907380657708563e+04	7.798390434551382100e+01	1.834579690197452734e-02	2.775095830634601371e-02	3.326685964874131346e-02	-7.441155714084867157e+01	1.834579690197464530e-02	2.775095830634596167e-02	3.326685964874133428e-02	-7.441155714084867157e+01
2.170087976539588379e+12	1.653369744710711853e+00	2.503329447723460013e-02	2.277112618987704096e+01	2.733004846892380435e+00	8.277858339818688904e-02	3.028848759354085471e-02	9.223060404273650784e+04	7.777696557823563239e+01	2.679638440243386002e-02	1.879171263419929586e-02	3.272880506173921067e-02	-7.478664057422687961e+01	2.679638440243339859e-02	1.879171263419997934e-02	3.272880506173922455e-02	-7.478664057422685119e+01
2.179863147605082031e+12	1.653255578512943025e+00	2.499631852860483006e-02	2.283991275744043392e+01	2.732629191944182523e+00	8.265060609940474978e-02	3.024581832875808396e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.151862171099508586e-02	7.497006954535859712e-03	3.239797258837610883e-02	-7.516470350762952535e+01	3.151862171099518994e-02	7.497006954535431235e-03	3.239797258837610883e-02	-7.516470350762953956e+01
2.189638318670575684e+12	1.653166698564668691e+00	2.504197175863913730e-02	2.298423572716411201e+01	2.732333032893645708e+00	8.279710755555826085e-02	3.030271440515907438e-02	9.099894732287964143e+04	7.768550000035128278e+01	3.137174414664775646e-02	-4.676223956302467955e-03	3.171834486999952629e-02	-7.554619268799534382e+01	3.137174414664786748e-02	-4.676223956301709013e-03	3.171834486999951935e-02	-7.554619268799532961e+01
2.199413489736069336e+12	1.653036722165374117e+00	2.508409797740280070e-02	2.312568117716475768e+01	2.731901192855904270e+00	8.292987019808202576e-02	3.035610160973204949e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.689679757799789267e-02	-1.553533407418628692e-02	3.106097752403112755e-02	-7.592200259695836451e+01	2.689679757799832635e-02	-1.553533407418555834e-02	3.106097752403113796e-02	-7.592200259695833608e+01
2.209188660801562988e+12	1.652950795948300078e+00	2.509929586176834135e-02	2.324253557912373580e+01	2.731616359173361985e+00	8.297580214490370143e-02	3.037608186312580269e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.885065312462424342e-02	-2.401418306056792712e-02	3.052913544945833405e-02	-7.630350495144109857e+01	1.885065312462433015e-02	-2.401418306056787161e-02	3.052913544945834098e-02	-7.630350495144108436e+01
2.218963831867056641e+12	1.652849310504176161e+00	2.516716284794730946e-02	2.340850315647019997e+01	2.731277457148315602e+00	8.319505552115205593e-02	3.046012601298101960e-02	8.623640921641235764e+04	7.731977921675684229e+01	8.409304548783573530e-03	-2.858253065261851661e-02	2.979391651834429472e-02	-7.668288234317039098e+01	8.409304548783183217e-03	-2.858253065261862763e-02	2.979391651834429819e-02	-7.668288234317040519e+01
2.228739002932550293e+12	1.652763008343952844e+00	2.520966554426128450e-02	2.355133111282415470e+01	2.730990034513299580e+00	8.333120532855635421e-02	3.051318542925665969e-02	8.380009613803884713e+04	7.712480480118027515e+01	-2.774688493484624239e-03	-2.903899480646967429e-02	2.917125495425331935e-02	-7.706428123922421491e+01	-2.774688493484921310e-03	-2.903899480646964307e-02	2.917125495425331241e-02	-7.706428123922422913e+01
