freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675463379e+12	1.660677019734046356e+00	2.271171320175133235e-02	1.516879308266514492e+01	2.757332341956195698e+00	7.543364038587760390e-02	2.735747129138630870e-02	2.780517714217354078e+05	8.528463859217066556e+01	-4.381057736887522536e-02	-9.039404028932764013e-02	1.004512280125175600e-01	-5.228758106264913863e+01	-4.381057736887700171e-02	-9.039404028932673807e-02	1.004512280125175183e-01	-5.228758106264915995e+01
1.603128054740957031e+12	1.660623354126599338e+00	2.280237446561161202e-02	1.532277586322297935e+01	2.757149975989406698e+00	7.573231113426935612e-02	2.746760669306453836e-02	2.735759027723300387e+05	8.517423129019420003e+01	-7.341194911364351539e-02	-6.515718973651650481e-02	9.815688283062272423e-02	-5.268117804205141397e+01	-7.341194911364333497e-02	-6.515718973651675461e-02	9.815688283062275199e-02	-5.268117804205140686e+01
1.612903225806450684e+12	1.660538298884445929e+00	2.278229247420072989e-02	1.540263040990349275e+01	2.756868409211669757e+00	7.566173837959438986e-02	2.744481315349758116e-02	2.694748854957083240e+05	8.507147311449156746e+01	-9.147494961387206414e-02	-3.207355625646807901e-02	9.693492362300212828e-02	-5.306984212710106164e+01	-9.147494961387178658e-02	-3.207355625646869657e-02	9.693492362300207277e-02	-5.306984212710105453e+01
1.622678396871944336e+12	1.660463890330064807e+00	2.281713346535702014e-02	1.551967770812033365e+01	2.756619709510477190e+00	7.577405240013405929e-02	2.748803258523827356e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.523479125501807530e-02	5.031157500682532403e-03	9.536759413544801389e-02	-5.345985503281408313e+01	-9.523479125501806142e-02	5.031157500682555822e-03	9.536759413544800001e-02	-5.345985503281408313e+01
1.632453567937437988e+12	1.660370241449886652e+00	2.282862074227086022e-02	1.562103018670338095e+01	2.756308192767360499e+00	7.580792506762432104e-02	2.750342841433577740e-02	2.605852635053616832e+05	8.484325198996208428e+01	-8.491417067902483351e-02	4.019577336820857882e-02	9.394741390147441640e-02	-5.384919221584153348e+01	-8.491417067902511107e-02	4.019577336820797514e-02	9.394741390147440252e-02	-5.384919221584152638e+01
1.642228739002931641e+12	1.660251197555739466e+00	2.286759660341246975e-02	1.574139915715323212e+01	2.755911112010850594e+00	7.593190929207423168e-02	2.755237966897651838e-02	2.558148881645308284e+05	8.471755191887935155e+01	-6.241466602953637394e-02	6.788456401518136452e-02	9.221661762995767009e-02	-5.423442815177983789e+01	-6.241466602953728293e-02	6.788456401518051797e-02	9.221661762995767009e-02	-5.423442815177982368e+01
1.652003910068425293e+12	1.660152464052370824e+00	2.293462231278890762e-02	1.588151117649559296e+01	2.755580206998528237e+00	7.614993948937397172e-02	2.763481146219985349e-02	2.498240726333663915e+05	8.455633050759001890e+01	-3.154367339839963397e-02	8.471353124163422121e-02	9.039571730393117233e-02	-5.462141995990002385e+01	-3.154367339839985601e-02	8.471353124163420734e-02	9.039571730393122784e-02	-5.462141995990001675e+01
1.661779081133918945e+12	1.660046604154365779e+00	2.314621911167782237e-02	1.612287581109712420e+01	2.755218980505275805e+00	7.684760487070729784e-02	2.789165050562127102e-02	2.421313489060268330e+05	8.434354268782644226e+01	2.712804448407181695e-03	8.721921345005312354e-02	8.726139182262236671e-02	-5.500896470324230592e+01	2.712804448407862574e-03	8.721921345005313742e-02	8.726139182262239447e-02	-5.500896470324231302e+01
1.671554252199412598e+12	1.659831773671226474e+00	2.337365604217816334e-02	1.637707306549070907e+01	2.754495189091791474e+00	7.759267393133952029e-02	2.816947157454403536e-02	2.321003217123303330e+05	8.405568580709046955e+01	3.319894134619004455e-02	7.715186358201141237e-02	8.399154576911337100e-02	-5.538422806198727244e+01	3.319894134619132131e-02	7.715186358201089889e-02	8.399154576911339876e-02	-5.538422806198728665e+01
1.681329423264906250e+12	1.659615684844167660e+00	2.326188351268097462e-02	1.639407248277387197e+01	2.753783106156217908e+00	7.721157347332657794e-02	2.803836413286010104e-02	2.353367255185441463e+05	8.414989721460102601e+01	5.898254661713174529e-02	5.953938261653204250e-02	8.380858480967161295e-02	-5.575857146724412416e+01	5.898254661713091956e-02	5.953938261653290986e-02	8.380858480967164070e-02	-5.575857146724410995e+01
1.691104594330399902e+12	1.659614228197493269e+00	2.333139513243678853e-02	1.653866076916211370e+01	2.753775032436735160e+00	7.744223065097965986e-02	2.812220669400625900e-02	2.311103799717398069e+05	8.402660618942380211e+01	7.584065501882540639e-02	3.138826842939345524e-02	8.207940270664830507e-02	-5.615626088061983268e+01	7.584065501882519822e-02	3.138826842939401035e-02	8.207940270664833282e-02	-5.615626088061982557e+01
1.700879765395893555e+12	1.659618352608066338e+00	2.339449359327583355e-02	1.667924639551767285e+01	2.753785773983026264e+00	7.765186183474480364e-02	2.819822172384547909e-02	2.277982511269678944e+05	8.392839849464625956e+01	8.033709504558061987e-02	-4.378768543489157980e-04	8.033828835930119372e-02	-5.655411820464085082e+01	8.033709504558063375e-02	-4.378768543488300376e-04	8.033828835930120760e-02	-5.655411820464085082e+01
1.710654936461387207e+12	1.659632259771262275e+00	2.344607150226335479e-02	1.681208825495565407e+01	2.753829519404577209e+00	7.782371326011984503e-02	2.826017831232581143e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.246231379421839980e-02	-3.093443635766867164e-02	7.878912534847958005e-02	-5.695214983318995650e+01	7.246231379421749774e-02	-3.093443635767080188e-02	7.878912534847958005e-02	-5.695214983318999202e+01
1.720430107526880859e+12	1.659418407585625754e+00	2.366917031335599025e-02	1.706904525590491417e+01	2.753109221810691398e+00	7.855411382052432390e-02	2.853287228788551136e-02	2.115652402064979251e+05	8.342544269303976989e+01	5.404751337870367101e-02	-5.329805596875124979e-02	7.590662996385291739e-02	-5.732708431491544587e+01	5.404751337870406652e-02	-5.329805596875090978e-02	7.590662996385295902e-02	-5.732708431491543877e+01
1.730205278592374512e+12	1.659313551320672708e+00	2.343631903816257092e-02	1.699715344722147137e+01	2.752772200546364179e+00	7.777640354619565211e-02	2.825384662441692701e-02	2.131407317584419507e+05	8.347591889647318908e+01	3.028063817560051191e-02	-7.043556812689480418e-02	7.666867877875602200e-02	-5.771344578888830057e+01	3.028063817560050844e-02	-7.043556812689480418e-02	7.666867877875602200e-02	-5.771344578888830057e+01
1.739980449657868164e+12	1.659200086499288629e+00	2.344334474423355116e-02	1.709830673246846544e+01	2.752395336626450195e+00	7.779439925492989683e-02	2.826425340128673608e-02	2.093046677844552032e+05	8.335235711174641438e+01	1.640727638124190669e-03	-7.550660450468157925e-02	7.552442857121731412e-02	-5.809773791944127197e+01	1.640727638124607653e-03	-7.550660450468164864e-02	7.552442857121738351e-02	-5.809773791944126486e+01
1.749755620723361816e+12	1.659061383166472670e+00	2.347321519934598977e-02	1.721627292127119802e+01	2.751933681282454636e+00	7.788700975198245557e-02	2.830264780061327382e-02	2.049212371205266681e+05	8.320836122818742808e+01	-2.619401174060674922e-02	-6.949392410397808861e-02	7.426662600681756266e-02	-5.847992154530967213e+01	-2.619401174060557308e-02	-6.949392410397851882e-02	7.426662600681754878e-02	-5.847992154530965081e+01
1.759530791788855469e+12	1.658940272259003201e+00	2.355021720071830832e-02	1.736924533231893619e+01	2.751528214192574762e+00	7.813680746943657551e-02	2.839760358131218285e-02	2.003059512815368071e+05	8.305338118211004428e+01	-4.919669311568173470e-02	-5.337155622997847432e-02	7.258675931551374083e-02	-5.886418144126892571e+01	-4.919669311568158898e-02	-5.337155622997859922e-02	7.258675931551372695e-02	-5.886418144126892571e+01
1.769305962854349121e+12	1.658785308289942417e+00	2.364319422867390899e-02	1.753469645713338920e+01	2.751009698365224576e+00	7.843796645513967380e-02	2.851242818291447462e-02	1.949205696082169015e+05	8.286796216770302692e+01	-6.387269554673095928e-02	-3.058730141433931363e-02	7.081881278457742568e-02	-5.924365181460530039e+01	-6.387269554673097316e-02	-3.058730141433915403e-02	7.081881278457737017e-02	-5.924365181460530039e+01
1.779081133919842529e+12	1.658704036169368123e+00	2.372117517619448668e-02	1.768972640710170197e+01	2.750736385452813071e+00	7.869281801486883998e-02	2.860790966049435100e-02	1.905769005424379720e+05	8.271463802075871286e+01	-6.913574300331661038e-02	-4.073338972575241829e-03	6.925563551802944862e-02	-5.963141046176006199e+01	-6.913574300331661038e-02	-4.073338972575069224e-03	6.925563551802943474e-02	-5.963141046176006199e+01
1.788856304985336182e+12	1.658628727860455232e+00	2.379132920265361259e-02	1.783952651832673553e+01	2.750483229538762675e+00	7.892196417901331529e-02	2.869385398588596148e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.407864537257207393e-02	2.195148853521325730e-02	6.773433871896478164e-02	-6.002030174666478501e+01	-6.407864537257212945e-02	2.195148853521309770e-02	6.773433871896478164e-02	-6.002030174666478501e+01
1.798631476050829834e+12	1.658556299426313219e+00	2.389002588813271891e-02	1.801142071764791908e+01	2.750238265029770535e+00	7.924590586044044649e-02	2.881419652547181562e-02	1.820973079116017325e+05	8.240498337949291852e+01	-4.970188808033858957e-02	4.344801751189947270e-02	6.601520964493580446e-02	-6.040862148178556623e+01	-4.970188808033900590e-02	4.344801751189904249e-02	6.601520964493584609e-02	-6.040862148178555913e+01
1.808406647116323486e+12	1.658464518957211142e+00	2.388630402570707939e-02	1.810648759773992822e+01	2.749934005119965441e+00	7.922917543131997864e-02	2.881130066532764517e-02	1.805497884702776792e+05	8.234691876803508137e+01	-2.927553531420922298e-02	5.817049608954884266e-02	6.512191323385491115e-02	-6.079479560250290859e+01	-2.927553531420926808e-02	5.817049608954882184e-02	6.512191323385492503e-02	-6.079479560250290859e+01
1.818181818181817139e+12	1.658395021333304520e+00	2.391029940109056645e-02	1.822264799023633230e+01	2.749702344365641871e+00	7.930544297071458193e-02	2.884146465278968063e-02	1.777662770385519252e+05	8.224121451932543891e+01	-4.926697237759189787e-03	6.382797872854878429e-02	6.401783512619448058e-02	-6.118402237874423122e+01	-4.926697237759368464e-03	6.382797872854879817e-02	6.401783512619450833e-02	-6.118402237874422411e+01
1.827956989247310791e+12	1.658319747618692164e+00	2.391934104228031141e-02	1.832754712862518431e+01	2.749452250466225767e+00	7.933183120087941576e-02	2.885368574319742418e-02	1.752308959706441674e+05	8.214348259211180903e+01	1.927350392758377454e-02	5.998811718974386697e-02	6.300827054932574278e-02	-6.157192824287452737e+01	1.927350392758432271e-02	5.998811718974367269e-02	6.300827054932574278e-02	-6.157192824287453448e+01
1.837732160312804443e+12	1.658241065803358838e+00	2.394022806777668447e-02	1.844164510303945193e+01	2.749190297796722415e+00	7.939733861337099075e-02	2.888026291850448804e-02	1.720842280259198742e+05	8.202020161076201532e+01	3.983578736691788247e-02	4.747510861956422135e-02	6.197399368752763704e-02	-6.195918153903900105e+01	3.983578736691789635e-02	4.747510861956416583e-02	6.197399368752759541e-02	-6.195918153903900105e+01
1.847507331378298096e+12	1.658126927375241255e+00	2.395038792037570974e-02	1.854760693075694533e+01	2.748811286205322002e+00	7.942556626371534423e-02	2.889451402586487583e-02	1.688895324392538168e+05	8.189271099754778049e+01	5.387527298031746098e-02	2.865789138397773980e-02	6.102310855142984575e-02	-6.234298869052788206e+01	5.387527298031788425e-02	2.865789138397686897e-02	6.102310855142981105e-02	-6.234298869052789627e+01
1.857282502443791748e+12	1.658030979840873886e+00	2.396535157822136247e-02	1.865739185310273385e+01	2.748492392035820409e+00	7.947059071893879112e-02	2.891424802528726537e-02	1.649952980484656873e+05	8.173400180835264450e+01	5.969794977918311402e-02	6.199210832329180541e-03	6.001895886119265611e-02	-6.272838099015707058e+01	5.969794977918305157e-02	6.199210832329185746e-03	6.001895886119259366e-02	-6.272838099015707058e+01
1.867057673509285400e+12	1.657932468360429956e+00	2.402428266161303616e-02	1.880170886697875687e+01	2.748162903486302877e+00	7.966127650751356204e-02	2.898710131282819860e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.645680197285170981e-02	-1.630401078093285036e-02	5.876386012292391520e-02	-6.311299156263942933e+01	5.645680197285176533e-02	-1.630401078093268730e-02	5.876386012292392214e-02	-6.311299156263942223e+01
1.876832844574779053e+12	1.657696922433593123e+00	2.403287074513033375e-02	1.890690346581192571e+01	2.747381507769553810e+00	7.967843174289378216e-02	2.900158988388193068e-02	1.583676680753454566e+05	8.145507787762063856e+01	4.605957876946589064e-02	-3.504341831862041456e-02	5.787508932066069700e-02	-6.348224817519674446e+01	4.605957876946478735e-02	-3.504341831862183704e-02	5.787508932066068312e-02	-6.348224817519677288e+01
1.886608015640272705e+12	1.657600763192951243e+00	2.407919128801936509e-02	1.904200755888212981e+01	2.747060482684769323e+00	7.982737171217992034e-02	2.905919699087319841e-02	1.550142777447896660e+05	8.130947039590174086e+01	2.893238082518696797e-02	-4.878060383937744132e-02	5.671534158539408288e-02	-6.386730970515785089e+01	2.893238082518682572e-02	-4.878060383937752459e-02	5.671534158539408288e-02	-6.386730970515785089e+01
1.896383186705766357e+12	1.657505348472432471e+00	2.415157477887456064e-02	1.919820881306747395e+01	2.746740681650420068e+00	8.006272874003297901e-02	2.914826626149728123e-02	1.518474137118762301e+05	8.116904063998127583e+01	8.325856896167884227e-03	-5.479540791522557325e-02	5.542433239698455610e-02	-6.425185835477189755e+01	8.325856896168300561e-03	-5.479540791522549692e-02	5.542433239698454223e-02	-6.425185835477188334e+01
1.906158357771260010e+12	1.657453325835500202e+00	2.422956222238997065e-02	1.935948081472840698e+01	2.746564455637672264e+00	8.031873697807689894e-02	2.924334683397379966e-02	1.486187846318340162e+05	8.102282419286893855e+01	-1.282668374346968704e-02	-5.259684265996435876e-02	5.413826441300123582e-02	-6.464184843764925859e+01	-1.282668374346975990e-02	-5.259684265996435182e-02	5.413826441300124276e-02	-6.464184843764925859e+01
1.915933528836753662e+12	1.657418856078348268e+00	2.428720545380724447e-02	1.950505347977713910e+01	2.746447396135305308e+00	8.050814456117805218e-02	2.931355782545334854e-02	1.458278084535436647e+05	8.089384502162846502e+01	-3.126596702518243814e-02	-4.276614476012427501e-02	5.297644600823747663e-02	-6.503393886686541236e+01	-3.126596702518277815e-02	-4.276614476012403215e-02	5.297644600823748356e-02	-6.503393886686541236e+01
1.925708699902247314e+12	1.657304984336356757e+00	2.433897886157942309e-02	1.964636041881993833e+01	2.746067425214107516e+00	8.067422196190560113e-02	2.937809218417698764e-02	1.417883950977257045e+05	8.070273191005668423e+01	-4.402727041818486203e-02	-2.744153298454712550e-02	5.187907355589499447e-02	-6.541608068880894677e+01	-4.402727041818517428e-02	-2.744153298454663631e-02	5.187907355589500141e-02	-6.541608068880896099e+01
1.935483870967740967e+12	1.657279449402877081e+00	2.431358724854460265e-02	1.972548805186454501e+01	2.745984022888210863e+00	8.058881697655362331e-02	2.934788269153538326e-02	1.399939355056227942e+05	8.061607907498191139e+01	-5.059731042882473218e-02	-8.400415688233671060e-03	5.128990940103109186e-02	-6.580892149057174834e+01	-5.059731042882477381e-02	-8.400415688233520140e-03	5.128990940103111268e-02	-6.580892149057174834e+01
1.945259042033234619e+12	1.657200035231632063e+00	2.428389520985754085e-02	1.980090106929826277e+01	2.745722249205159393e+00	8.048654399467435050e-02	2.931343256513795417e-02	1.376776022828691930e+05	8.050256839533973618e+01	-4.946951574654088329e-02	1.116955009591745485e-02	5.071480885838440533e-02	-6.619550866814294920e+01	-4.946951574654079309e-02	1.116955009591796659e-02	5.071480885838443309e-02	-6.619550866814296342e+01
1.955034213098728271e+12	1.657091776096400570e+00	2.427884002471041372e-02	1.989626041233647769e+01	2.745363692333377958e+00	8.046453227621551407e-02	2.930924325287698889e-02	1.360631585434308217e+05	8.042231831800545194e+01	-4.113343698042946223e-02	2.842088727489816558e-02	4.999706462699015502e-02	-6.657806771077483177e+01	-4.113343698042922630e-02	2.842088727489846742e-02	4.999706462699013421e-02	-6.657806771077484598e+01
1.964809384164221924e+12	1.656945311907094487e+00	2.427093420439251081e-02	1.998923058203119751e+01	2.744878688403744604e+00	8.043122129114743668e-02	2.930228633817014844e-02	1.337758958437184629e+05	8.030697866994817957e+01	-2.737210835724916344e-02	4.103673848109307132e-02	4.932794564024143430e-02	-6.695599853190005035e+01	-2.737210835724819546e-02	4.103673848109375133e-02	4.932794564024146899e-02	-6.695599853190007877e+01
1.974584555229715576e+12	1.656806382457353122e+00	2.428904315049067175e-02	2.010366798696957957e+01	2.744417431334254864e+00	8.048448343102999891e-02	2.932661865214171090e-02	1.313172101440505940e+05	8.018077441014418127e+01	-1.007477147589327590e-02	4.744336840087057250e-02	4.850128065847537917e-02	-6.733499670991287189e+01	-1.007477147589216741e-02	4.744336840087077373e-02	4.850128065847534448e-02	-6.733499670991290031e+01
1.984359726295208984e+12	1.656704740656042008e+00	2.432663819470901739e-02	2.023446198030049814e+01	2.744078812386347099e+00	8.060411364279754243e-02	2.937383331665367747e-02	1.282349525887866039e+05	8.001918173559923275e+01	8.223980072890109405e-03	4.684798534568990203e-02	4.756435197907429857e-02	-6.771801752041500322e+01	8.223980072890818907e-03	4.684798534568979100e-02	4.756435197907431245e-02	-6.771801752041501743e+01
1.994134897360702637e+12	1.656601602504806037e+00	2.438812441837757625e-02	2.038553420924135651e+01	2.743734088808845506e+00	8.080281198714177326e-02	2.944994280485147345e-02	1.253291511972929002e+05	7.986324295023634079e+01	2.457347457567443660e-02	3.950618262541966824e-02	4.652519874599493621e-02	-6.810069263455825705e+01	2.457347457567496396e-02	3.950618262541932824e-02	4.652519874599492927e-02	-6.810069263455827127e+01
2.003910068426196289e+12	1.656517161617188094e+00	2.443574055066724190e-02	2.052545975389607591e+01	2.743452001316005529e+00	8.095644715801064706e-02	2.950897158732016315e-02	1.226758725037995318e+05	7.971766488588869493e+01	3.685177297945622238e-02	2.681954093585589213e-02	4.557785589230179540e-02	-6.848591823695996084e+01	3.685177297945636810e-02	2.681954093585567703e-02	4.557785589230178847e-02	-6.848591823695996084e+01
2.013685239491689941e+12	1.656472014544347449e+00	2.447517042648351959e-02	2.065886569804786177e+01	2.743300501001203262e+00	8.108486972534678650e-02	2.955741439764028936e-02	1.206047477643057064e+05	7.960182284153864885e+01	4.340603256050944159e-02	1.059280635756150273e-02	4.467987476675377989e-02	-6.887567698571169217e+01	4.340603256050930975e-02	1.059280635756205957e-02	4.467987476675377989e-02	-6.887567698571167796e+01
2.023460410557183594e+12	1.656397057998197475e+00	2.451417234923130087e-02	2.079223178822718410e+01	2.743050269099116534e+00	8.121040591705497302e-02	2.960587592283768846e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.334485950153884465e-02	-6.394703962449196574e-03	4.381402839246244935e-02	-6.926151263957366666e+01	4.334485950153881689e-02	-6.394703962449357904e-03	4.381402839246244241e-02	-6.926151263957366666e+01
2.033235581622677246e+12	1.656351392153908586e+00	2.454349673414772670e-02	2.091766962643709604e+01	2.742897551058251615e+00	8.130530996786099196e-02	2.964212423336488184e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.697779213675834314e-02	-2.197651366747742710e-02	4.301539566580934310e-02	-6.965126838796868469e+01	3.697779213675830151e-02	-2.197651366747753812e-02	4.301539566580937085e-02	-6.965126838796868469e+01
2.043010752688170898e+12	1.656296161073160356e+00	2.458296466414796461e-02	2.105203437004737665e+01	2.742712651034009852e+00	8.143334000205085244e-02	2.969080263342580711e-02	1.144409962809776480e+05	7.924492058939350159e+01	2.538850930539609391e-02	-3.366234706512886282e-02	4.216313573114995050e-02	-7.003964405930420867e+01	2.538850930539631942e-02	-3.366234706512868935e-02	4.216313573114995050e-02	-7.003964405930420867e+01
2.052785923753664551e+12	1.656172202882595812e+00	2.457528256117396878e-02	2.114615163238984508e+01	2.742302421088028463e+00	8.140179971160346750e-02	2.968374278694860605e-02	1.141436024058774638e+05	7.922721777653997322e+01	1.096261903008043104e-02	-4.011148099643629256e-02	4.158256754610219208e-02	-7.041904614802076878e+01	1.096261903008031655e-02	-4.011148099643630643e-02	4.158256754610217820e-02	-7.041904614802076878e+01
2.062561094819158203e+12	1.656097636779960691e+00	2.455546775434228751e-02	2.122971646984873217e+01	2.742056411551536232e+00	8.133250423598557821e-02	2.966113457526034503e-02	1.131267022671097366e+05	7.916633485426450534e+01	-4.877660602986386325e-03	-4.078752543066763853e-02	4.107814265172277102e-02	-7.080485654235877746e+01	-4.877660602986440969e-03	-4.078752543066763159e-02	4.107814265172276408e-02	-7.080485654235877746e+01
2.072336265884651855e+12	1.655993375691526159e+00	2.454544656662675448e-02	2.132162624365215819e+01	2.741711581387061170e+00	8.129419383544843336e-02	2.965089194185802426e-02	1.113438628636827052e+05	7.905826142421706493e+01	-1.945923559310398440e-02	-3.553970959653704464e-02	4.051830213710975320e-02	-7.118678344776610345e+01	-1.945923559310430706e-02	-3.553970959653687811e-02	4.051830213710976014e-02	-7.118678344776611766e+01
2.082111436950145508e+12	1.655885579612625502e+00	2.453658641409110427e-02	2.141446719594056347e+01	2.741355008696184647e+00	8.125955923202504705e-02	2.964211456533420372e-02	1.092925084315253189e+05	7.893174902524371817e+01	-3.085435637418153937e-02	-2.540114866889371659e-02	3.996510554176278124e-02	-7.156786737087533368e+01	-3.085435637418201815e-02	-2.540114866889314760e-02	3.996510554176278124e-02	-7.156786737087534789e+01
2.091886608015639160e+12	1.655754658843620275e+00	2.455966247848287778e-02	2.153523894060048605e+01	2.740920313261296481e+00	8.132955113674976422e-02	2.967235156135547211e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.738688739327900717e-02	-1.200063300604777526e-02	3.926569165955908630e-02	-7.194603476689724175e+01	-3.738688739327868105e-02	-1.200063300604881263e-02	3.926569165955909324e-02	-7.194603476689721333e+01
2.101661779081132812e+12	1.655634175890469795e+00	2.457885212516837739e-02	2.165277604582880855e+01	2.740520404404724442e+00	8.138717516517374184e-02	2.969770815585372897e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.849572698518896607e-02	2.655171882994160001e-03	3.858718613537982095e-02	-7.232549512705453765e+01	-3.849572698518895913e-02	2.655171882993836042e-03	3.858718613537979319e-02	-7.232549512705455186e+01
2.111436950146626465e+12	1.655551689283311312e+00	2.463199368994481442e-02	2.180051951682554545e+01	2.740244660775684515e+00	8.155907752760800655e-02	2.976342904524480540e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.394692623282789812e-02	1.651805033592224775e-02	3.775234810653663176e-02	-7.270948880998736286e+01	-3.394692623282791893e-02	1.651805033592220265e-02	3.775234810653663176e-02	-7.270948880998737707e+01
2.121212121212120117e+12	1.655513292638862932e+00	2.469001791390042222e-02	2.195303987619528030e+01	2.740114665119380621e+00	8.174930570390759321e-02	2.983426450890731482e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.456922950152023999e-02	2.755491659067448376e-02	3.691775272978300299e-02	-7.309924697977616859e+01	-2.456922950152022611e-02	2.755491659067451499e-02	3.691775272978301686e-02	-7.309924697977618280e+01
2.130987292277613770e+12	1.655451817812743309e+00	2.473664985813820577e-02	2.209585965465703339e+01	2.739908819253312089e+00	8.190066394850446796e-02	2.989174799284900069e-02	9.950805778433725936e+04	7.829366195615141066e+01	-1.210003053929532661e-02	3.406147245415760971e-02	3.614684833837131239e-02	-7.348609117494082454e+01	-1.210003053929535957e-02	3.406147245415763053e-02	3.614684833837134709e-02	-7.348609117494083875e+01
2.140762463343107422e+12	1.655440117480234230e+00	2.474228094457849372e-02	2.220226981529623345e+01	2.739869802096631446e+00	8.191872894724396004e-02	2.989876704526516632e-02	9.779301790847926168e+04	7.817538158278442495e+01	1.841769508009520996e-03	3.553128952292907566e-02	3.557899169570215986e-02	-7.387921615305965872e+01	1.841769508008571886e-03	3.553128952292913117e-02	3.557899169570216680e-02	-7.387921615305964451e+01
2.150537634408601074e+12	1.655387123371930613e+00	2.474656004642376492e-02	2.230750739084972167e+01	2.739694135991464385e+00	8.193027369720037867e-02	2.990489800334983003e-02	9.646962321027986764e+04	7.808268498408719438e+01	1.490485581036030648e-02	3.170537912653996482e-02	3.503406616830635062e-02	-7.426687420799906647e+01	1.490485581036053025e-02	3.170537912653985380e-02	3.503406616830634368e-02	-7.426687420799909489e+01
2.160312805474094727e+12	1.655343649406638251e+00	2.470696970192134273e-02	2.237305466287293854e+01	2.739552163279035391e+00	8.179705078431542820e-02	2.985781832546330686e-02	9.507907380657708563e+04	7.798390434551382100e+01	2.556804996310668016e-02	2.345357880053076938e-02	3.469575676460488756e-02	-7.465593223622451546e+01	2.556804996310658995e-02	2.345357880053089775e-02	3.469575676460490837e-02	-7.465593223622452967e+01
2.170087976539588379e+12	1.655163980959098113e+00	2.481430056535252962e-02	2.257192196580591670e+01	2.738952054351821985e+00	8.214347301692898062e-02	2.999084006834445287e-02	9.223060404273650784e+04	7.777696557823563239e+01	3.138994901671444959e-02	1.223578921646818578e-02	3.369040571174190812e-02	-7.502654157713688221e+01	3.138994901671437326e-02	1.223578921646836966e-02	3.369040571174190118e-02	-7.502654157713689642e+01
2.179863147605082031e+12	1.655037858277651708e+00	2.467779281750270143e-02	2.254886592011321156e+01	2.738541318873932706e+00	8.168536274339857628e-02	2.982805560771563391e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.380431239090206375e-02	-1.990049847941410311e-04	3.380489815404962017e-02	-7.540411058850071413e+01	3.380431239090204987e-02	-1.990049847944400541e-04	3.380489815404960630e-02	-7.540411058850074255e+01
2.189638318670575684e+12	1.654938816627353315e+00	2.469575052461716116e-02	2.266646400642229509e+01	2.738212606685970663e+00	8.173991229786853330e-02	2.985155794633400500e-02	9.099894732287964143e+04	7.768550000035128278e+01	3.076628346648401652e-02	-1.254338436503546310e-02	3.322500097319883855e-02	-7.578534949989344227e+01	3.076628346648388468e-02	-1.254338436503575800e-02	3.322500097319882467e-02	-7.578534949989345648e+01
2.199413489736069336e+12	1.654870793585119237e+00	2.482452342213097712e-02	2.288637265539418308e+01	2.737981086497906169e+00	8.216275755190853569e-02	3.000851903509720031e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.303714458875024199e-02	-2.244312288794405794e-02	3.216214849425241828e-02	-7.617056150583039198e+01	2.303714458875002688e-02	-2.244312288794427304e-02	3.216214849425241135e-02	-7.617056150583040619e+01
2.209188660801562988e+12	1.654740072123992212e+00	2.478333096458836329e-02	2.294994468713595737e+01	2.737550492799214918e+00	8.201994173563142976e-02	2.996106992414374059e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.304851973600476729e-02	-2.906732919741969456e-02	3.186178736311058579e-02	-7.654707562188511361e+01	1.304851973600454004e-02	-2.906732919741979865e-02	3.186178736311058579e-02	-7.654707562188512782e+01
2.218963831867056641e+12	1.654726632538045417e+00	2.483953212491704990e-02	2.310376698654328109e+01	2.737503226074514906e+00	8.220527069376917795e-02	3.002928723910535877e-02	8.623640921641235764e+04	7.731977921675684229e+01	9.157435771456956053e-04	-3.113570275666448922e-02	3.114916648082975692e-02	-7.693961712221823745e+01	9.157435771455295056e-04	-3.113570275666450310e-02	3.114916648082977080e-02	-7.693961712221826588e+01
2.228739002932550293e+12	1.654599195209440099e+00	2.493849946150608274e-02	2.329800279356015480e+01	2.737076568032335455e+00	8.252644227747804595e-02	3.015130933542195524e-02	8.380009613803884713e+04	7.712480480118027515e+01	-1.030585038962600689e-02	-2.845914456106437423e-02	3.026769666494156033e-02	-7.731645808301421141e+01	-1.030585038962616128e-02	-2.845914456106433260e-02	3.026769666494157074e-02	-7.731645808301423983e+01
