freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675463379e+12	1.659026500641562540e+00	2.290034452528821179e-02	1.529477695231966017e+01	2.751844504051611295e+00	7.598455688255013885e-02	2.761222764246894223e-02	2.780517714217354078e+05	8.528463859217066556e+01	-2.828827327413480780e-02	-9.503381504597478713e-02	9.915468928409121308e-02	-5.212559231882418942e+01	-2.828827327413492229e-02	-9.503381504597477325e-02	9.915468928409122695e-02	-5.212559231882418942e+01
1.603128054740957031e+12	1.658971871569016709e+00	2.297127134384662275e-02	1.543627145610941831e+01	2.751659991350053236e+00	7.621738602724190126e-02	2.769869324946909114e-02	2.735759027723300387e+05	8.517423129019420003e+01	-6.120691006274776857e-02	-7.538970242895036422e-02	9.710763652645953981e-02	-5.251821791711989107e+01	-6.120691006274710244e-02	-7.538970242895090546e-02	9.710763652645952593e-02	-5.251821791711987686e+01
1.612903225806450684e+12	1.658894684088762395e+00	2.297741535074157918e-02	1.553454889682834406e+01	2.751403611281754369e+00	7.623422435888946302e-02	2.770739416285616930e-02	2.694748854957083240e+05	8.507147311449156746e+01	-8.391088074382434259e-02	-4.585701099577568773e-02	9.562374895741644620e-02	-5.290692562938456689e+01	-8.391088074382443973e-02	-4.585701099577547263e-02	9.562374895741643233e-02	-5.290692562938457399e+01
1.622678396871944336e+12	1.658824417003555096e+00	2.302065270341448547e-02	1.565810670871541888e+01	2.751168495996293206e+00	7.637444159956569001e-02	2.776072847254230577e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.340189387118875974e-02	-1.041176002632339392e-02	9.398041564906250978e-02	-5.329606073818973044e+01	-9.340189387118857933e-02	-1.041176002632428210e-02	9.398041564906244039e-02	-5.329606073818972334e+01
1.632453567937437988e+12	1.658705552052351928e+00	2.304048646406773454e-02	1.576600437822729184e+01	2.750773244392796801e+00	7.643476563987242067e-02	2.778664718935950143e-02	2.605852635053616832e+05	8.484325198996208428e+01	-8.905729501509235257e-02	2.510701085017151904e-02	9.252871872686783961e-02	-5.368186311418883605e+01	-8.905729501509243584e-02	2.510701085017121373e-02	9.252871872686783961e-02	-5.368186311418883605e+01
1.642228739002931641e+12	1.658585948301264157e+00	2.309493858938959504e-02	1.589789487502468646e+01	2.750373971713955701e+00	7.660988124248439834e-02	2.785435072843685939e-02	2.558148881645308284e+05	8.471755191887935155e+01	-7.166633808345623802e-02	5.553619532163065614e-02	9.066605210934552961e-02	-5.406633970089620078e+01	-7.166633808345664047e-02	5.553619532163023981e-02	9.066605210934561287e-02	-5.406633970089619368e+01
1.652003910068425293e+12	1.658454944875372483e+00	2.316788104766550824e-02	1.604303558071010016e+01	2.749936053469336006e+00	7.684577377157057743e-02	2.794456753807838048e-02	2.498240726333663915e+05	8.455633050759001890e+01	-4.481595553894004297e-02	7.665723097655074980e-02	8.879640157044935145e-02	-5.444883164345819182e+01	-4.481595553893986256e-02	7.665723097655084695e-02	8.879640157044936533e-02	-5.444883164345819893e+01
1.661779081133918945e+12	1.658320047125017682e+00	2.331157369185323305e-02	1.623805623637959172e+01	2.749481949228730127e+00	7.731609996646475469e-02	2.812024279270247673e-02	2.421313489060268330e+05	8.434354268782644226e+01	-1.252506401501301408e-02	8.542095788725258265e-02	8.633433427643924518e-02	-5.483228137056321572e+01	-1.252506401501304704e-02	8.542095788725254102e-02	8.633433427643920355e-02	-5.483228137056321572e+01
1.671554252199412598e+12	1.658151937110993623e+00	2.345898388294060874e-02	1.643685918881542563e+01	2.748917522620120568e+00	7.779711913630710240e-02	2.830100157466895056e-02	2.321003217123303330e+05	8.405568580709046955e+01	1.940631427068086404e-02	8.150332331721690804e-02	8.378184018821276113e-02	-5.521162345596009402e+01	1.940631427068013198e-02	8.150332331721707457e-02	8.378184018821276113e-02	-5.521162345596008691e+01
1.681329423264906250e+12	1.658022500688165923e+00	2.348962548238454559e-02	1.655457618216926718e+01	2.748486850282936711e+00	7.789265516506338471e-02	2.834019568150559013e-02	2.353367255185441463e+05	8.414989721460102601e+01	4.757861523107274199e-02	6.722232228822921929e-02	8.235633091104184456e-02	-5.559379981623720823e+01	4.757861523107174279e-02	6.722232228822989930e-02	8.235633091104181680e-02	-5.559379981623719402e+01
1.691104594330399902e+12	1.657976675201728423e+00	2.357237414445019497e-02	1.670948082126592737e+01	2.748330998690172056e+00	7.816489302125344263e-02	2.844085849139207575e-02	2.311103799717398069e+05	8.402660618942380211e+01	6.812517825567748764e-02	4.299033665157265399e-02	8.055562648122963076e-02	-5.598573031154752044e+01	6.812517825567754315e-02	4.299033665157252909e-02	8.055562648122961689e-02	-5.598573031154752044e+01
1.700879765395893555e+12	1.657944613640766285e+00	2.364186781537441079e-02	1.685561335066593713e+01	2.748221403986629952e+00	7.839381480181399631e-02	2.852529082558421733e-02	2.277982511269678944e+05	8.392839849464625956e+01	7.766475496668058531e-02	1.330136742081443682e-02	7.879556167258432164e-02	-5.637904698111065471e+01	7.766475496668064082e-02	1.330136742081421998e-02	7.879556167258434940e-02	-5.637904698111065471e+01
1.710654936461387207e+12	1.657909211855392639e+00	2.367784913587413220e-02	1.697828522451676037e+01	2.748102314215267850e+00	7.851144839857594759e-02	2.856933236890607519e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.547625422470567724e-02	-1.705214702807172911e-02	7.737855432908641307e-02	-5.677086465776717716e+01	7.547625422470563561e-02	-1.705214702807180543e-02	7.737855432908638531e-02	-5.677086465776718427e+01
1.720430107526880859e+12	1.657791145460961735e+00	2.377322815980490930e-02	1.714408667335866809e+01	2.747706315591629256e+00	7.882209428469554024e-02	2.868650620971614426e-02	2.115652402064979251e+05	8.342544269303976989e+01	6.210794344331139333e-02	-4.304573323023042075e-02	7.556673731269419880e-02	-5.715473388218502038e+01	6.210794344331146966e-02	-4.304573323023035136e-02	7.556673731269422656e-02	-5.715473388218502038e+01
1.730205278592374512e+12	1.657678707872409118e+00	2.367674964441603830e-02	1.717152536549260589e+01	2.747338110059815541e+00	7.849688751434820422e-02	2.857197926491805359e-02	2.131407317584419507e+05	8.347591889647318908e+01	4.123066249959902313e-02	-6.293064657964203557e-02	7.523452537955996333e-02	-5.753945866134116471e+01	4.123066249959942559e-02	-6.293064657964178576e-02	7.523452537955997721e-02	-5.753945866134115761e+01
1.739980449657868164e+12	1.657571096258589671e+00	2.369804073441421702e-02	1.728406820171060332e+01	2.746980342017252941e+00	7.856237471864736810e-02	2.859954019945947640e-02	2.093046677844552032e+05	8.335235711174641438e+01	1.440738902598575830e-02	-7.256079099523590759e-02	7.397730225143657468e-02	-5.792345726373194026e+01	1.440738902598485451e-02	-7.256079099523610187e-02	7.397730225143658855e-02	-5.792345726373194736e+01
1.749755620723361816e+12	1.657409560985988239e+00	2.374903414602958993e-02	1.741857048564979848e+01	2.746442436224897143e+00	7.872375251562428733e-02	2.866390042524738155e-02	2.049212371205266681e+05	8.320836122818742808e+01	-1.317323593566546019e-02	-7.137000562244970314e-02	7.257555957459239926e-02	-5.830198647803999279e+01	-1.317323593566604306e-02	-7.137000562244963375e-02	7.257555957459242701e-02	-5.830198647803999989e+01
1.759530791788855469e+12	1.657260852058501044e+00	2.381096972422481334e-02	1.756156094933445999e+01	2.745946569486461097e+00	7.892197594701597096e-02	2.874126424163297999e-02	2.003059512815368071e+05	8.305338118211004428e+01	-3.791885457202802401e-02	-6.009334249647488302e-02	7.105666291385519251e-02	-5.868236585318508958e+01	-3.791885457202810727e-02	-6.009334249647480669e-02	7.105666291385517863e-02	-5.868236585318508958e+01
1.769305962854349121e+12	1.657115282231157893e+00	2.390899688051422237e-02	1.773182586242620573e+01	2.745459418472217639e+00	7.923992822703439243e-02	2.886217428452448816e-02	1.949205696082169015e+05	8.286796216770302692e+01	-5.604272971484668825e-02	-4.071433031108051548e-02	6.927080370957976185e-02	-5.906197804829767506e+01	-5.604272971484719479e-02	-4.071433031107982159e-02	6.927080370957976185e-02	-5.906197804829768927e+01
1.779081133919842529e+12	1.657015272925962845e+00	2.399010125610652466e-02	1.789027417684931720e+01	2.745124089751624918e+00	7.950392836081766890e-02	2.896187048797895305e-02	1.905769005424379720e+05	8.271463802075871286e+01	-6.570747483872046990e-02	-1.634231510172882637e-02	6.770925721469168990e-02	-5.944649324479352970e+01	-6.570747483872038663e-02	-1.634231510172922536e-02	6.770925721469170377e-02	-5.944649324479352259e+01
1.788856304985336182e+12	1.656927759745461914e+00	2.406753012316013504e-02	1.804663111529110964e+01	2.744830355008885725e+00	7.975631753914828870e-02	2.905692054651227985e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.550203767270017241e-02	9.417079994053228695e-03	6.617551159522856719e-02	-5.983304974510720342e+01	-6.550203767270020017e-02	9.417079994053400432e-03	6.617551159522862270e-02	-5.983304974510720342e+01
1.798631476050829834e+12	1.656860183099538419e+00	2.414244945560668071e-02	1.820173056051341476e+01	2.744602808474919442e+00	8.000132645097567108e-02	2.914859891709781908e-02	1.820973079116017325e+05	8.240498337949291852e+01	-5.575811054529047905e-02	3.272857981558933982e-02	6.465390033343879073e-02	-6.022104716354629517e+01	-5.575811054529060395e-02	3.272857981558912471e-02	6.465390033343877685e-02	-6.022104716354628806e+01
1.808406647116323486e+12	1.656777678508694285e+00	2.416613092348044931e-02	1.831860422526818510e+01	2.744328274120847677e+00	8.007581257988220791e-02	2.917865669898208128e-02	1.805497884702776792e+05	8.234691876803508137e+01	-3.867400731649209972e-02	5.045653857841587292e-02	6.357311638759935435e-02	-6.060709060181277863e+01	-3.867400731649309892e-02	5.045653857841510964e-02	6.357311638759935435e-02	-6.060709060181275731e+01
1.818181818181817139e+12	1.656717263119389383e+00	2.418803015740649334e-02	1.843431367135182697e+01	2.744127029114904470e+00	8.014545424525547357e-02	2.920617500389758800e-02	1.777662770385519252e+05	8.224121451932543891e+01	-1.635920864460782553e-02	6.033590994285164405e-02	6.251436423822701038e-02	-6.099628684304812509e+01	-1.635920864460812738e-02	6.033590994285156772e-02	6.251436423822701038e-02	-6.099628684304812509e+01
1.827956989247310791e+12	1.656631367167311186e+00	2.420247552924948559e-02	1.854449125950630517e+01	2.743841726860890784e+00	8.018916024970794421e-02	2.922514059928990604e-02	1.752308959706441674e+05	8.214348259211180903e+01	7.427066971530258549e-03	6.103332504350729437e-02	6.148355950712361406e-02	-6.138215008089744629e+01	7.427066971531945568e-03	6.103332504350710008e-02	6.148355950712362100e-02	-6.138215008089747471e+01
1.837732160312804443e+12	1.656541659395890376e+00	2.421606446815248448e-02	1.865412749827099148e+01	2.743543851535763967e+00	8.022983923622235836e-02	2.924314083454937138e-02	1.720842280259198742e+05	8.202020161076201532e+01	2.932815073586490448e-02	5.292814486659514622e-02	6.051056886697476350e-02	-6.176705192035986869e+01	2.932815073586602511e-02	5.292814486659451478e-02	6.051056886697474962e-02	-6.176705192035989000e+01
1.847507331378298096e+12	1.656433823335499822e+00	2.423037401355634252e-02	1.876443314750371627e+01	2.743185900065025162e+00	8.027202213624853866e-02	2.926233403807804168e-02	1.688895324392538168e+05	8.189271099754778049e+01	4.625768979305887318e-02	3.751254829908835797e-02	5.955640305527441086e-02	-6.215047250579434746e+01	4.625768979305785317e-02	3.751254829908962779e-02	5.955640305527442474e-02	-6.215047250579432614e+01
1.857282502443791748e+12	1.656320178604882232e+00	2.424820971243944051e-02	1.887760122627713244e+01	2.742808558379450368e+00	8.032559808351266706e-02	2.928589304496406753e-02	1.649952980484656873e+05	8.173400180835264450e+01	5.595748970485336926e-02	1.724098158654717092e-02	5.855332697752049786e-02	-6.253297393240254110e+01	5.595748970485307089e-02	1.724098158654814583e-02	5.855332697752049786e-02	-6.253297393240251978e+01
1.867057673509285400e+12	1.656197853552542565e+00	2.429792531778973003e-02	1.901586508664569308e+01	2.742400940937300469e+00	8.048434351420666322e-02	2.934813152693079366e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.718363754010431788e-02	-4.695691911216379362e-03	5.737610935609951945e-02	-6.291378525028503077e+01	5.718363754010433175e-02	-4.695691911216099204e-03	5.737610935609950558e-02	-6.291378525028502366e+01
1.876832844574779053e+12	1.656022602454403803e+00	2.432265944980730940e-02	1.913488318254719900e+01	2.741819268077144933e+00	8.055774760136419355e-02	2.938112972627106995e-02	1.583676680753454566e+05	8.145507787762063856e+01	5.061404971225531152e-02	-2.488805794554310377e-02	5.640210507219887981e-02	-6.328885663526853733e+01	5.061404971225526989e-02	-2.488805794554319398e-02	5.640210507219888675e-02	-6.328885663526853733e+01
1.886608015640272705e+12	1.655894442114103526e+00	2.438229822603593319e-02	1.928170683016674758e+01	2.741391906957594937e+00	8.074902423692294218e-02	2.945548355635822096e-02	1.550142777447896660e+05	8.130947039590174086e+01	3.693857998035479651e-02	-4.099946580414973868e-02	5.518527781202801907e-02	-6.366930818487305999e+01	3.693857998035452589e-02	-4.099946580414991215e-02	5.518527781202797050e-02	-6.366930818487306709e+01
1.896383186705766357e+12	1.655800577123951234e+00	2.445546407770766983e-02	1.943977195205408037e+01	2.741077481480753697e+00	8.098674306740483164e-02	2.954558695059400150e-02	1.518474137118762301e+05	8.116904063998127583e+01	1.846652047088157347e-02	-5.065000515639499906e-02	5.391136615449777097e-02	-6.405303577879507770e+01	1.846652047088225349e-02	-5.065000515639475620e-02	5.391136615449777097e-02	-6.405303577879506349e+01
1.906158357771260010e+12	1.655727047641369465e+00	2.451730818810414492e-02	1.958939056099742260e+01	2.740830957890414865e+00	8.118794060480649666e-02	2.962165191949520798e-02	1.486187846318340162e+05	8.102282419286893855e+01	-1.936034229616181426e-03	-5.272111258287479757e-02	5.275664830629789998e-02	-6.443935508591225414e+01	-1.936034229615581212e-03	-5.272111258287481839e-02	5.275664830629789304e-02	-6.443935508591223993e+01
1.915933528836753662e+12	1.655667068328504188e+00	2.457966663666249357e-02	1.973992904103510426e+01	2.740629281135534168e+00	8.139148920162987688e-02	2.969810246203991033e-02	1.458278084535436647e+05	8.089384502162846502e+01	-2.126601917862545529e-02	-4.700981340294559802e-02	5.159618326858517873e-02	-6.482747582287407795e+01	-2.126601917862493141e-02	-4.700981340294584782e-02	5.159618326858519261e-02	-6.482747582287406374e+01
1.925708699902247314e+12	1.655594645736220727e+00	2.460463832846043059e-02	1.986080004936888699e+01	2.740388242763167614e+00	8.147061495375057527e-02	2.972958856063502228e-02	1.417883950977257045e+05	8.070273191005668423e+01	-3.673640685613052681e-02	-3.490924340592142100e-02	5.067759725828585582e-02	-6.521354481791259161e+01	-3.673640685613047130e-02	-3.490924340592148345e-02	5.067759725828586276e-02	-6.521354481791259161e+01
1.935483870967740967e+12	1.655558342686010542e+00	2.461326158956110219e-02	1.996861230057141512e+01	2.740267613391174084e+00	8.149738113062203471e-02	2.974066501109585633e-02	1.399939355056227942e+05	8.061607907498191139e+01	-4.652750765858715276e-02	-1.801908441281464476e-02	4.989485316138354137e-02	-6.560395438787985256e+01	-4.652750765858702786e-02	-1.801908441281487375e-02	4.989485316138351362e-02	-6.560395438787985256e+01
1.945259042033234619e+12	1.655495970579101472e+00	2.459386911167967676e-02	2.005365140078350805e+01	2.740062050205758659e+00	8.143010243067105858e-02	2.971834248226468134e-02	1.376776022828691930e+05	8.050256839533973618e+01	-4.926660924856535867e-02	8.937495679312785005e-04	4.927471537351588854e-02	-6.599158481709373802e+01	-4.926660924856537949e-02	8.937495679310520106e-04	4.927471537351590936e-02	-6.599158481709373802e+01
1.955034213098728271e+12	1.655384016973387995e+00	2.458700532234175257e-02	2.014879871340349737e+01	2.739691722820229103e+00	8.140187127168832526e-02	2.971205504387680607e-02	1.360631585434308217e+05	8.042231831800545194e+01	-4.475739030881539793e-02	1.888692097922227767e-02	4.857921130824407324e-02	-6.637275937146874583e+01	-4.475739030881533548e-02	1.888692097922249624e-02	4.857921130824410100e-02	-6.637275937146874583e+01
1.964809384164221924e+12	1.655238215426446668e+00	2.458643124977438060e-02	2.024906990815595620e+01	2.739209057206527742e+00	8.139280117116313995e-02	2.971397928063523527e-02	1.337758958437184629e+05	8.030697866994817957e+01	-3.416557425802951159e-02	3.354293262089384081e-02	4.787916867689698264e-02	-6.674964823353194276e+01	-3.416557425802919934e-02	3.354293262089415306e-02	4.787916867689697570e-02	-6.674964823353195698e+01
1.974584555229715576e+12	1.655105746216657403e+00	2.461939024687735678e-02	2.037709120521122586e+01	2.738768916783270502e+00	8.149538853191408416e-02	2.975621200916496803e-02	1.313172101440505940e+05	8.018077441014418127e+01	-1.898272932823157760e-02	4.298664463455324075e-02	4.699144208987704463e-02	-6.712839885263159090e+01	-1.898272932823179965e-02	4.298664463455315748e-02	4.699144208987705851e-02	-6.712839885263159090e+01
1.984359726295208984e+12	1.654993864946437077e+00	2.465768214957062346e-02	2.050981841322974475e+01	2.738396691721356468e+00	8.161662536267731693e-02	2.980452963933910571e-02	1.282349525887866039e+05	8.001918173559923275e+01	-1.612140762951622640e-03	4.604468261633004600e-02	4.607289653449342381e-02	-6.750924382017367975e+01	-1.612140762951859863e-03	4.604468261633003906e-02	4.607289653449343075e-02	-6.750924382017367975e+01
1.994134897360702637e+12	1.654875469299482482e+00	2.471110126937049040e-02	2.065550395073356071e+01	2.738002180363237503e+00	8.178759062011305148e-02	2.987126570120652094e-02	1.253291511972929002e+05	7.986324295023634079e+01	1.524131637181292374e-02	4.244916735467756802e-02	4.510243379077359671e-02	-6.788895517966714976e+01	1.524131637181250915e-02	4.244916735467771374e-02	4.510243379077359671e-02	-6.788895517966713555e+01
2.003910068426196289e+12	1.654790166891085823e+00	2.479131302176317692e-02	2.082413244727895574e+01	2.737715887238084456e+00	8.204884202546527949e-02	2.996981622816945537e-02	1.226758725037995318e+05	7.971766488588869493e+01	2.930487071698497509e-02	3.282829301684458273e-02	4.400536637887486613e-02	-6.827299328916778620e+01	2.930487071698449977e-02	3.282829301684500600e-02	4.400536637887485919e-02	-6.827299328916777199e+01
2.013685239491689941e+12	1.654705604167939770e+00	2.483765854958122632e-02	2.096483265646829608e+01	2.737433727182561061e+00	8.219802559280359189e-02	3.002740295649238000e-02	1.206047477643057064e+05	7.960182284153864885e+01	3.865235320254706980e-02	1.905989032859239235e-02	4.309621592938781692e-02	-6.865691735485390268e+01	3.865235320254680612e-02	1.905989032859295093e-02	4.309621592938783774e-02	-6.865691735485388847e+01
2.023460410557183594e+12	1.654637789006413229e+00	2.487129422329800027e-02	2.109513252158495078e+01	2.737207631531689778e+00	8.230596656673155875e-02	3.006931794964881610e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.216894441830290607e-02	3.061947456804388346e-03	4.227996446997266816e-02	-6.904255415705678445e+01	4.216894441830298934e-02	3.061947456803341006e-03	4.227996446997266816e-02	-6.904255415705681287e+01
2.033235581622677246e+12	1.654576430158880562e+00	2.488227978220274028e-02	2.120640402932242452e+01	2.737004035390145251e+00	8.233926731250298947e-02	3.008372156117992968e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.956534831532306645e-02	-1.285688351387128878e-02	4.160187785427591628e-02	-6.942922787920315386e+01	3.956534831532314972e-02	-1.285688351387094357e-02	4.160187785427588852e-02	-6.942922787920315386e+01
2.043010752688170898e+12	1.654502275021782820e+00	2.492376055581191699e-02	2.134388065150681868e+01	2.736756584212011401e+00	8.247283708337797836e-02	3.013524752590453909e-02	1.144409962809776480e+05	7.924492058939350159e+01	3.119898105038967570e-02	-2.623574495899403183e-02	4.076384098850296955e-02	-6.981423544039795104e+01	3.119898105038983530e-02	-2.623574495899383408e-02	4.076384098850296955e-02	-6.981423544039793683e+01
2.052785923753664551e+12	1.654421680869062827e+00	2.490213986535602317e-02	2.142740065156929319e+01	2.736490981559741353e+00	8.239728018655761987e-02	3.011056157020219198e-02	1.141436024058774638e+05	7.922721777653997322e+01	1.887112005909440463e-02	-3.556891855525497192e-02	4.026496168475908466e-02	-7.019804617321729268e+01	1.887112005909506035e-02	-3.556891855525460416e-02	4.026496168475906384e-02	-7.019804617321727847e+01
2.062561094819158203e+12	1.654339113911819314e+00	2.487438005527952203e-02	2.150543582471409820e+01	2.736219169035408960e+00	8.230131971951390457e-02	3.007848225422941543e-02	1.131267022671097366e+05	7.916633485426450534e+01	4.137798362875631276e-03	-3.959792058702051726e-02	3.981352395992848736e-02	-7.058171722636309653e+01	4.137798362875318159e-03	-3.959792058702056583e-02	3.981352395992850124e-02	-7.058171722636309653e+01
2.072336265884651855e+12	1.654248491045884339e+00	2.489688272710009406e-02	2.162690447282501083e+01	2.735918215358058347e+00	8.237126136610334326e-02	3.010735514815933780e-02	1.113438628636827052e+05	7.905826142421706493e+01	-1.075251682776002561e-02	-3.759863574682182491e-02	3.910593341365796449e-02	-7.096438145790908436e+01	-1.075251682775953642e-02	-3.759863574682194287e-02	3.910593341365794368e-02	-7.096438145790907015e+01
2.082111436950145508e+12	1.654123161141003662e+00	2.487269427910687725e-02	2.170780754606947838e+01	2.735504781302404709e+00	8.228499937410005405e-02	3.008037124867434312e-02	1.092925084315253189e+05	7.893174902524371817e+01	-2.357992739816970953e-02	-3.061153091866181813e-02	3.864037786159890686e-02	-7.134219896708476938e+01	-2.357992739816944933e-02	-3.061153091866200895e-02	3.864037786159889992e-02	-7.134219896708475517e+01
2.091886608015639160e+12	1.653988835287542924e+00	2.492327024562021598e-02	2.185406987538312151e+01	2.735057897856106646e+00	8.244562145022010791e-02	3.014401322723210194e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.248517218096391018e-02	-1.937723365981588314e-02	3.782543583270354254e-02	-7.171879293088424845e+01	-3.248517218096375059e-02	-1.937723365981619886e-02	3.782543583270357029e-02	-7.171879293088423424e+01
2.101661779081132812e+12	1.653878873293275431e+00	2.495586864476345701e-02	2.198490930505497332e+01	2.734692532146019595e+00	8.254796783251273917e-02	3.018546577436774514e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.664225091010082924e-02	-5.839959652274628876e-03	3.710471237590962090e-02	-7.209858254330585225e+01	-3.664225091010094026e-02	-5.839959652273965345e-03	3.710471237590962784e-02	-7.209858254330588068e+01
2.111436950146626465e+12	1.653782635998862993e+00	2.501297102252328722e-02	2.213770309517858692e+01	2.734371358411974207e+00	8.273203430358347377e-02	3.025632712581926079e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.537692265465650077e-02	8.028128859620198635e-03	3.627640430776201547e-02	-7.247978289317011047e+01	-3.537692265465641056e-02	8.028128859620457108e-03	3.627640430776199465e-02	-7.247978289317012468e+01
2.121212121212120117e+12	1.653707244618782601e+00	2.507175316084601230e-02	2.229245838644381550e+01	2.734119058098087862e+00	8.292267967476982249e-02	3.032884739571386004e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.913075064627278568e-02	2.022816022431711547e-02	3.546518150631641081e-02	-7.286358331466931304e+01	-2.913075064627259833e-02	2.022816022431734792e-02	3.546518150631638305e-02	-7.286358331466932725e+01
2.130987292277613770e+12	1.653644580154805865e+00	2.512955652485050415e-02	2.244682110719171675e+01	2.733908902864228274e+00	8.311070989802574194e-02	3.039995583281993388e-02	9.950805778433725936e+04	7.829366195615141066e+01	-1.894942315228382093e-02	2.903443791716032313e-02	3.467101416125215052e-02	-7.324918912776102786e+01	-1.894942315228420604e-02	2.903443791716006292e-02	3.467101416125214358e-02	-7.324918912776101365e+01
2.140762463343107422e+12	1.653617319475905845e+00	2.515037856202775868e-02	2.256847264978362588e+01	2.733817697728866847e+00	8.317820316308925654e-02	3.042565831371637358e-02	9.779301790847926168e+04	7.817538158278442495e+01	-6.370666634209579474e-03	3.345091045010376712e-02	3.405214829206951177e-02	-7.363923283727373814e+01	-6.370666634209883918e-03	3.345091045010370467e-02	3.405214829206951177e-02	-7.363923283727373814e+01
2.150537634408601074e+12	1.653554834285728026e+00	2.513742518600199996e-02	2.265984836161939242e+01	2.733611699844719301e+00	8.313222187561884746e-02	3.041113040317361405e-02	9.646962321027986764e+04	7.808268498408719438e+01	6.578841825109134865e-03	3.295025453868977855e-02	3.360060168991400170e-02	-7.402449579976985206e+01	6.578841825109140937e-03	3.295025453868977161e-02	3.360060168991399476e-02	-7.402449579976985206e+01
2.160312805474094727e+12	1.653504767105343554e+00	2.509926745788206015e-02	2.272829446945873499e+01	2.733448041613174340e+00	8.300351678492000340e-02	3.036586593975811044e-02	9.507907380657708563e+04	7.798390434551382100e+01	1.834579690197452734e-02	2.775095830634601371e-02	3.326685964874131346e-02	-7.441155714084867157e+01	1.834579690197491592e-02	2.775095830634575350e-02	3.326685964874130652e-02	-7.441155714084868578e+01
2.170087976539588379e+12	1.653366247552919610e+00	2.510740669379208159e-02	2.283854115345591040e+01	2.732989566676334636e+00	8.302347758220013363e-02	3.037826364012333885e-02	9.223060404273650784e+04	7.777696557823563239e+01	2.679638440243386002e-02	1.879171263419929586e-02	3.272880506173921067e-02	-7.478664057422687961e+01	2.679638440243407513e-02	1.879171263419900442e-02	3.272880506173921761e-02	-7.478664057422687961e+01
2.179863147605082031e+12	1.653252159391422449e+00	2.507076874744086289e-02	2.290794023520847134e+01	2.732614159086813821e+00	8.289660513861918378e-02	3.033600805403189812e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.151862171099508586e-02	7.497006954535859712e-03	3.239797258837610883e-02	-7.516470350762952535e+01	3.151862171099502341e-02	7.497006954536169360e-03	3.239797258837612270e-02	-7.516470350762951114e+01
2.189638318670575684e+12	1.653163205414129644e+00	2.511681492275686517e-02	2.305292891727025051e+01	2.732317729343255674e+00	8.304438853499636342e-02	3.039338640713539971e-02	9.099894732287964143e+04	7.768550000035128278e+01	3.137174414664775646e-02	-4.676223956302467955e-03	3.171834486999952629e-02	-7.554619268799534382e+01	3.137174414664781891e-02	-4.676223956302152235e-03	3.171834486999954017e-02	-7.554619268799534382e+01
2.199413489736069336e+12	1.653033162554133018e+00	2.515918419593476257e-02	2.319490511147299472e+01	2.731885651954313765e+00	8.317793163737600970e-02	3.044707657433350784e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.689679757799789267e-02	-1.553533407418628692e-02	3.106097752403112755e-02	-7.592200259695836451e+01	2.689679757799760471e-02	-1.553533407418674836e-02	3.106097752403110673e-02	-7.592200259695837872e+01
2.209188660801562988e+12	1.652947299467222075e+00	2.517468981548399640e-02	2.331235214534685696e+01	2.731601009808676483e+00	8.322487109085850709e-02	3.046743312512087756e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.885065312462424342e-02	-2.401418306056792712e-02	3.052913544945833405e-02	-7.630350495144109857e+01	1.885065312462475690e-02	-2.401418306056754895e-02	3.052913544945835486e-02	-7.630350495144107015e+01
2.218963831867056641e+12	1.652845770146777582e+00	2.524295267466588819e-02	2.347899685529072045e+01	2.731261933232358885e+00	8.344541510867359291e-02	3.055196357894487263e-02	8.623640921641235764e+04	7.731977921675684229e+01	8.409304548783573530e-03	-2.858253065261851661e-02	2.979391651834429472e-02	-7.668288234317039098e+01	8.409304548783153727e-03	-2.858253065261864151e-02	2.979391651834429819e-02	-7.668288234317040519e+01
2.228739002932550293e+12	1.652759384387257002e+00	2.528573195928078901e-02	2.362239375042815226e+01	2.730974214439428227e+00	8.358246157360421646e-02	3.060536461006488004e-02	8.380009613803884713e+04	7.712480480118027515e+01	-2.774688493484624239e-03	-2.903899480646967429e-02	2.917125495425331935e-02	-7.706428123922421491e+01	-2.774688493484468114e-03	-2.903899480646969164e-02	2.917125495425332282e-02	-7.706428123922421491e+01
