freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675463379e+12	1.661102015084801931e+00	2.247764397688409993e-02	1.501246195927120120e+01	2.758754660040037887e+00	7.467531940872187968e-02	2.706848872441528289e-02	2.780517714217354078e+05	8.528463859217066556e+01	-4.865662349806969961e-02	-9.046893417447751662e-02	1.027233910114870447e-01	-5.232972800745791631e+01	-4.865662349807110820e-02	-9.046893417447675334e-02	1.027233910114870308e-01	-5.232972800745793052e+01
1.603128054740957031e+12	1.661051085652081927e+00	2.254759897032753563e-02	1.515157142065201157e+01	2.758582314926633305e+00	7.490542749702062963e-02	2.715359519696362509e-02	2.735759027723300387e+05	8.517423129019420003e+01	-7.798509474916280604e-02	-6.361149513721131576e-02	1.006384485006966006e-01	-5.272284133217540614e+01	-7.798509474916290318e-02	-6.361149513721130189e-02	1.006384485006966562e-01	-5.272284133217540614e+01
1.612903225806450684e+12	1.660971543772112646e+00	2.255479630149749559e-02	1.524882501600893470e+01	2.758317750384513101e+00	7.492574966472766163e-02	2.716356723379056634e-02	2.694748854957083240e+05	8.507147311449156746e+01	-9.494760911262846437e-02	-2.874924785061725580e-02	9.920467593909425286e-02	-5.311306006182935135e+01	-9.494760911262901948e-02	-2.874924785061512902e-02	9.920467593909418347e-02	-5.311306006182937267e+01
1.622678396871944336e+12	1.660901078447975632e+00	2.257128997849680227e-02	1.535246074861470511e+01	2.758082929258355076e+00	7.497735973449465297e-02	2.718459221770245030e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.724006159206208255e-02	9.463333139029729557e-03	9.769945881389664744e-02	-5.350408889052849304e+01	-9.724006159206206867e-02	9.463333139030761718e-03	9.769945881389671682e-02	-5.350408889052850725e+01
1.632453567937437988e+12	1.660809046095087282e+00	2.260204853992180130e-02	1.546599273383576545e+01	2.757775834993072550e+00	7.507537335076477913e-02	2.722316019965900086e-02	2.605852635053616832e+05	8.484325198996208428e+01	-8.496213060327800770e-02	4.485896306331328687e-02	9.607752184441570309e-02	-5.389286140679696047e+01	-8.496213060327754973e-02	4.485896306331414729e-02	9.607752184441568921e-02	-5.389286140679697468e+01
1.642228739002931641e+12	1.660689951420381005e+00	2.264051820455102379e-02	1.558508488510980072e+01	2.757378521684056949e+00	7.519776215449618106e-02	2.727146873856458112e-02	2.558148881645308284e+05	8.471755191887935155e+01	-6.075192767559371015e-02	7.226091361115695444e-02	9.440570084597464662e-02	-5.427878368581366431e+01	-6.075192767559330076e-02	7.226091361115732914e-02	9.440570084597467437e-02	-5.427878368581367141e+01
1.652003910068425293e+12	1.660577278033737114e+00	2.270580827320014053e-02	1.572306458524557193e+01	2.757001342592596327e+00	7.540949859573319036e-02	2.735199922856058549e-02	2.498240726333663915e+05	8.455633050759001890e+01	-2.845386435092405256e-02	8.802089263232240612e-02	9.250567515721193346e-02	-5.466521174133175975e+01	-2.845386435092417746e-02	8.802089263232229510e-02	9.250567515721185019e-02	-5.466521174133175975e+01
1.661779081133918945e+12	1.660469492432218974e+00	2.286830239942006307e-02	1.592928839986849709e+01	2.756635976043479541e+00	7.594423695590304946e-02	2.754960670030274714e-02	2.421313489060268330e+05	8.434354268782644226e+01	6.645142718580960076e-03	8.949273804220092554e-02	8.973911122827275821e-02	-5.505198884983930441e+01	6.645142718580026794e-03	8.949273804220102269e-02	8.973911122827277209e-02	-5.505198884983929020e+01
1.671554252199412598e+12	1.660293897233932947e+00	2.305819609030604345e-02	1.615604171841675551e+01	2.756044144785302574e+00	7.656676449991690891e-02	2.778139988968917826e-02	2.321003217123303330e+05	8.405568580709046955e+01	3.804726269667602079e-02	7.801018213434909865e-02	8.679390943691955851e-02	-5.543164828911150721e+01	3.804726269667595834e-02	7.801018213434918191e-02	8.679390943691960014e-02	-5.543164828911150721e+01
1.681329423264906250e+12	1.660131760965778858e+00	2.302850972469980967e-02	1.622959969648134759e+01	2.755507151507197161e+00	7.646072080336691057e-02	2.774832965377887345e-02	2.353367255185441463e+05	8.414989721460102601e+01	6.362540900083016315e-02	5.764716313116804297e-02	8.585678824411276111e-02	-5.581252567169318013e+01	6.362540900083092643e-02	5.764716313116716867e-02	8.585678824411274723e-02	-5.581252567169319434e+01
1.691104594330399902e+12	1.660123721558880217e+00	2.310694143844807882e-02	1.637955483133914569e+01	2.755476840139866823e+00	7.672076322927906533e-02	2.784300782777936537e-02	2.311103799717398069e+05	8.402660618942380211e+01	7.918807187673369830e-02	2.796026680258315369e-02	8.397932630848127522e-02	-5.620924561930612384e+01	7.918807187673333747e-02	2.796026680258406963e-02	8.397932630848124747e-02	-5.620924561930611674e+01
1.700879765395893555e+12	1.660113037202538111e+00	2.318291497589440586e-02	1.652840013431276489e+01	2.755437848743055973e+00	7.697251878368054079e-02	2.793476863170511401e-02	2.277982511269678944e+05	8.392839849464625956e+01	8.202284212324774393e-02	-4.681302410461687241e-03	8.215632186407459403e-02	-5.660567907180742253e+01	8.202284212324779944e-02	-4.681302410461323817e-03	8.215632186407462179e-02	-5.660567907180742253e+01
1.710654936461387207e+12	1.660102587784661798e+00	2.321850847982295102e-02	1.664891338719739622e+01	2.755401502833302985e+00	7.709021202370838766e-02	2.797785075766223359e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.255150028885863633e-02	-3.535677380754739807e-02	8.070825018696864417e-02	-5.700213089270881284e+01	7.255150028885822000e-02	-3.535677380754810584e-02	8.070825018696858866e-02	-5.700213089270882705e+01
1.720430107526880859e+12	1.659941172534216580e+00	2.337193337746896679e-02	1.685469254969622810e+01	2.754858449004468746e+00	7.759206898997485224e-02	2.816553751355701379e-02	2.115652402064979251e+05	8.342544269303976989e+01	5.261818693561259863e-02	-5.798479217684561482e-02	7.830012592699356344e-02	-5.738254924784185107e+01	5.261818693561245291e-02	-5.798479217684575360e-02	7.830012592699354956e-02	-5.738254924784185107e+01
1.730205278592374512e+12	1.659848326671251151e+00	2.322976306971218444e-02	1.684734905663122007e+01	2.754556845661077613e+00	7.711576672046278891e-02	2.799570712869258252e-02	2.131407317584419507e+05	8.347591889647318908e+01	2.682734381478367458e-02	-7.364611413436643328e-02	7.838020479208217262e-02	-5.777013028424016738e+01	2.682734381478322702e-02	-7.364611413436662757e-02	7.838020479208217262e-02	-5.777013028424017449e+01
1.739980449657868164e+12	1.659714648346031662e+00	2.324167028270923002e-02	1.695121629631828597e+01	2.754112538696861456e+00	7.714908124048232285e-02	2.801231981500155316e-02	2.093046677844552032e+05	8.335235711174641438e+01	-2.603331568347707833e-03	-7.714484445660993450e-02	7.718875799939585447e-02	-5.815319731158857763e+01	-2.603331568348602517e-03	-7.714484445660989287e-02	7.718875799939584059e-02	-5.815319731158858474e+01
1.749755620723361816e+12	1.659574902462015000e+00	2.327036236623419158e-02	1.706749186558509379e+01	2.753647347117150535e+00	7.723781870839770136e-02	2.804927754792549757e-02	2.049212371205266681e+05	8.320836122818742808e+01	-3.066102394233215928e-02	-6.940615468558368473e-02	7.587695761844590048e-02	-5.853544648120406180e+01	-3.066102394233313766e-02	-6.940615468558325452e-02	7.587695761844591436e-02	-5.853544648120407601e+01
1.759530791788855469e+12	1.659452455274423199e+00	2.334332771968079465e-02	1.721665590513067556e+01	2.753237540367283298e+00	7.747428499739959784e-02	2.813933918214136035e-02	2.003059512815368071e+05	8.305338118211004428e+01	-5.324401696643686621e-02	-5.171847447878934190e-02	7.422752821652761623e-02	-5.891939539956049998e+01	-5.324401696643744908e-02	-5.171847447878871740e-02	7.422752821652758848e-02	-5.891939539956050709e+01
1.769305962854349121e+12	1.659318891988505129e+00	2.343858418661942666e-02	1.738294982997268789e+01	2.752789818081287088e+00	7.778417108464129315e-02	2.825648749996372000e-02	1.949205696082169015e+05	8.286796216770302692e+01	-6.703980818460367197e-02	-2.742226626541258150e-02	7.243146117923922322e-02	-5.930198143794904553e+01	-6.703980818460407443e-02	-2.742226626541163434e-02	7.243146117923923710e-02	-5.930198143794905974e+01
1.779081133919842529e+12	1.659224806589063794e+00	2.352076783145572170e-02	1.754027550207402086e+01	2.752473732281135010e+00	7.805248291194678834e-02	2.835721263986783203e-02	1.905769005424379720e+05	8.271463802075871286e+01	-7.077151978530199505e-02	-1.078967070123310843e-04	7.077160203373084046e-02	-5.968873584131774379e+01	-7.077151978530200893e-02	-1.078967070115662339e-04	7.077160203373085434e-02	-5.968873584131775800e+01
1.788856304985336182e+12	1.659163137676007205e+00	2.359722099489079336e-02	1.769397775598925904e+01	2.752265488584211717e+00	7.830327845263432285e-02	2.845048153145799189e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.402536966813066055e-02	2.621995657388302356e-02	6.918622755922668177e-02	-6.007895049762408490e+01	-6.402536966813088259e-02	2.621995657388249273e-02	6.918622755922668177e-02	-6.007895049762407780e+01
1.798631476050829834e+12	1.659095597669083100e+00	2.369704630745558122e-02	1.786592751333884621e+01	2.752036652201234723e+00	7.863133041291990588e-02	2.857205057571675713e-02	1.820973079116017325e+05	8.240498337949291852e+01	-4.804129586174715749e-02	4.735233695787927077e-02	6.745524385433991632e-02	-6.046843643370017674e+01	-4.804129586174727545e-02	4.735233695787920138e-02	6.745524385433995795e-02	-6.046843643370016963e+01
1.808406647116323486e+12	1.659013879734739350e+00	2.369682530841987073e-02	1.796285742201646229e+01	2.751765513622814741e+00	7.862672418463602375e-02	2.857319193637274796e-02	1.805497884702776792e+05	8.234691876803508137e+01	-2.618752831042440998e-02	6.112324496736606938e-02	6.649690003564015517e-02	-6.085627758486019445e+01	-2.618752831042315751e-02	6.112324496736658980e-02	6.649690003564015517e-02	-6.085627758486020866e+01
1.818181818181817139e+12	1.658960462791631896e+00	2.373557994665381407e-02	1.808948984521110148e+01	2.751586439350421465e+00	7.875277738585717557e-02	2.862086259025490437e-02	1.777662770385519252e+05	8.224121451932543891e+01	-9.053811710961339214e-04	6.526000562006493977e-02	6.526628569633699528e-02	-6.124718418887403004e+01	-9.053811710958260079e-04	6.526000562006492589e-02	6.526628569633698140e-02	-6.124718418887403004e+01
1.827956989247310791e+12	1.658873891489999197e+00	2.377226178041376425e-02	1.821485162841312899e+01	2.751297467437017197e+00	7.887036881838790925e-02	2.866660902787074305e-02	1.752308959706441674e+05	8.214348259211180903e+01	2.336215349860083779e-02	5.965960429380542246e-02	6.407073123186307617e-02	-6.163429287699665338e+01	2.336215349860184046e-02	5.965960429380507551e-02	6.407073123186311780e-02	-6.163429287699667469e+01
1.837732160312804443e+12	1.658785405218674125e+00	2.378309425851114767e-02	1.832060173052187579e+01	2.751003384993971679e+00	7.890209929391667210e-02	2.868120763656914485e-02	1.720842280259198742e+05	8.202020161076201532e+01	4.345750344660440079e-02	4.572045642890901901e-02	6.307863934708327069e-02	-6.202108465493840583e+01	4.345750344660392200e-02	4.572045642890951167e-02	6.307863934708328457e-02	-6.202108465493839873e+01
1.847507331378298096e+12	1.658677553712285535e+00	2.380277183908858715e-02	1.843329040855802958e+01	2.750644655241747838e+00	7.896224673126227278e-02	2.870681481186179024e-02	1.688895324392538168e+05	8.189271099754778049e+01	5.648671297976002453e-02	2.565270781294557573e-02	6.203877949632913280e-02	-6.240556412330902702e+01	5.648671297975984412e-02	2.565270781294589839e-02	6.203877949632911198e-02	-6.240556412330901992e+01
1.857282502443791748e+12	1.658573946104938246e+00	2.381777180531246055e-02	1.854249874820643385e+01	2.750300248444336848e+00	7.900707154112805719e-02	2.872670777883874413e-02	1.649952980484656873e+05	8.173400180835264450e+01	6.099477437971374122e-02	2.529867370231815137e-03	6.104721722194343669e-02	-6.279040004305655742e+01	6.099477437971376897e-02	2.529867370230947776e-03	6.104721722194342282e-02	-6.279040004305657163e+01
1.867057673509285400e+12	1.658453610240994136e+00	2.384510540354024474e-02	1.866148246815891198e+01	2.749899788269681178e+00	7.909200228615671791e-02	2.876177620127886789e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.652481924124016371e-02	-2.007965255887036657e-02	5.998539519866334657e-02	-6.317318487185933407e+01	5.652481924124032331e-02	-2.007965255886994330e-02	5.998539519866335351e-02	-6.317318487185932696e+01
1.876832844574779053e+12	1.658266344146772653e+00	2.387480110635080768e-02	1.878254847580783959e+01	2.749277262002034927e+00	7.918155829571935089e-02	2.880086319051684829e-02	1.583676680753454566e+05	8.145507787762063856e+01	4.444596152503037939e-02	-3.868679755668472803e-02	5.892462813693768314e-02	-6.354808503374741235e+01	4.444596152502939407e-02	-3.868679755668587988e-02	5.892462813693769702e-02	-6.354808503374744078e+01
1.886608015640272705e+12	1.658174426306638916e+00	2.393231595721074037e-02	1.892585743049876257e+01	2.748969672310275669e+00	7.936790856507427994e-02	2.887187492991593815e-02	1.550142777447896660e+05	8.130947039590174086e+01	2.606711690656835986e-02	-5.146805993459587641e-02	5.769277058047962703e-02	-6.393383782647035929e+01	2.606711690656839109e-02	-5.146805993459583478e-02	5.769277058047959927e-02	-6.393383782647035929e+01
1.896383186705766357e+12	1.658082781443741327e+00	2.402027254547735302e-02	1.909383600435991823e+01	2.748661536627054591e+00	7.965520062648365207e-02	2.897963229195194695e-02	1.518474137118762301e+05	8.116904063998127583e+01	4.674059837885550378e-03	-5.608777346710380751e-02	5.628219228019897685e-02	-6.431950677294487662e+01	4.674059837886411668e-03	-5.608777346710375200e-02	5.628219228019899073e-02	-6.431950677294486240e+01
1.906158357771260010e+12	1.658010617054263669e+00	2.409002683723219032e-02	1.924799169300413837e+01	2.748418876871641547e+00	7.988304052250623510e-02	2.906508945733637592e-02	1.486187846318340162e+05	8.102282419286893855e+01	-1.650600622502432224e-02	-5.248318858586816654e-02	5.501757288031110249e-02	-6.470735604488321258e+01	-1.650600622502460674e-02	-5.248318858586804858e-02	5.501757288031107473e-02	-6.470735604488321258e+01
1.915933528836753662e+12	1.657976735816228953e+00	2.414359061025635883e-02	1.938971640613655012e+01	2.748303943540281402e+00	8.005902310175239123e-02	2.913033810904582660e-02	1.458278084535436647e+05	8.089384502162846502e+01	-3.458586832373597431e-02	-4.131348033228538635e-02	5.387936474080717159e-02	-6.509964001236163256e+01	-3.458586832373616859e-02	-4.131348033228521288e-02	5.387936474080716465e-02	-6.509964001236163256e+01
1.925708699902247314e+12	1.657902520237031441e+00	2.421940824703731898e-02	1.954984332982644091e+01	2.748054186872463500e+00	8.030683594282543580e-02	2.922316318450108447e-02	1.417883950977257045e+05	8.070273191005668423e+01	-4.652061048904373303e-02	-2.459595522009308879e-02	5.262250671967413918e-02	-6.548709406120133281e+01	-4.652061048904385793e-02	-2.459595522009274879e-02	5.262250671967409060e-02	-6.548709406120134702e+01
1.935483870967740967e+12	1.657839412388269151e+00	2.416609026362314186e-02	1.960582450801917531e+01	2.747847517349252033e+00	8.012699376473372825e-02	2.915991271671046145e-02	1.399939355056227942e+05	8.061607907498191139e+01	-5.193906134976215144e-02	-5.087573757770393924e-03	5.218763743105363229e-02	-6.587580446381566901e+01	-5.193906134976206818e-02	-5.087573757771064395e-03	5.218763743105361841e-02	-6.587580446381565480e+01
1.945259042033234619e+12	1.657785158596448039e+00	2.417541358544636129e-02	1.971244598850337582e+01	2.747667181440623274e+00	8.015528368976784779e-02	2.917212253040843417e-02	1.376776022828691930e+05	8.050256839533973618e+01	-4.919721920827459238e-02	1.479065783425937038e-02	5.137246282783374668e-02	-6.626548968143212903e+01	-4.919721920827462708e-02	1.479065783425924721e-02	5.137246282783375362e-02	-6.626548968143211482e+01
1.955034213098728271e+12	1.657656657658499677e+00	2.415559188233743632e-02	1.979525982361421299e+01	2.747242102060362345e+00	8.008335540687652743e-02	2.915045432174180259e-02	1.360631585434308217e+05	8.042231831800545194e+01	-3.969125915238949642e-02	3.162202555919525759e-02	5.074789210960924807e-02	-6.664617122148715112e+01	-3.969125915238908009e-02	3.162202555919579189e-02	5.074789210960926195e-02	-6.664617122148716533e+01
1.964809384164221924e+12	1.657526212450343595e+00	2.416535963370058243e-02	1.990228071766306073e+01	2.746809180353755320e+00	8.010943405229629943e-02	2.916454285403953170e-02	1.337758958437184629e+05	8.030697866994817957e+01	-2.472447493873271285e-02	4.340494053126774110e-02	4.995286301623672737e-02	-6.702645772829717430e+01	-2.472447493873311877e-02	4.340494053126755375e-02	4.995286301623676206e-02	-6.702645772829716009e+01
1.974584555229715576e+12	1.657400645268550132e+00	2.419042706891232422e-02	2.002204497078308520e+01	2.746391722174830186e+00	8.018645886667417899e-02	2.919702175739723529e-02	1.313172101440505940e+05	8.018077441014418127e+01	-6.705816914673944085e-03	4.861793533378325899e-02	4.907821937084777542e-02	-6.740717800129030479e+01	-6.705816914674921601e-03	4.861793533378312715e-02	4.907821937084778235e-02	-6.740717800129029058e+01
1.984359726295208984e+12	1.657294149406478345e+00	2.424227467611419357e-02	2.016428991641447155e+01	2.746036209775470471e+00	8.035315997805776711e-02	2.926150780241453669e-02	1.282349525887866039e+05	8.001918173559923275e+01	1.169596723748712007e-02	4.661474969445122268e-02	4.805965604014152820e-02	-6.779007418478049374e+01	1.169596723748668465e-02	4.661474969445134758e-02	4.805965604014154902e-02	-6.779007418478047953e+01
1.994134897360702637e+12	1.657190255535765155e+00	2.429091161017424283e-02	2.030427601188231179e+01	2.745689494655841223e+00	8.050932403692268036e-02	2.932207891446739559e-02	1.253291511972929002e+05	7.986324295023634079e+01	2.769456058375176569e-02	3.807010136718955856e-02	4.707782178515893673e-02	-6.817316226810234525e+01	2.769456058375140486e-02	3.807010136718982918e-02	4.707782178515894367e-02	-6.817316226810233104e+01
2.003910068426196289e+12	1.657124474402750680e+00	2.436745588958956141e-02	2.046810220993901197e+01	2.745467750758061598e+00	8.075981506713662827e-02	2.941568519420332747e-02	1.226758725037995318e+05	7.971766488588869493e+01	3.907574930086994691e-02	2.418460735960260496e-02	4.595442760564626139e-02	-6.856082602572607243e+01	3.907574930086978038e-02	2.418460735960291721e-02	4.595442760564628221e-02	-6.856082602572605822e+01
2.013685239491689941e+12	1.657038041270897155e+00	2.440301677969642508e-02	2.059796264925903486e+01	2.745179562990941680e+00	8.087345425145800459e-02	2.946016914221245148e-02	1.206047477643057064e+05	7.960182284153864885e+01	4.443882412455496533e-02	7.590867922702924757e-03	4.508248401977255765e-02	-6.894585512339011757e+01	4.443882412455490288e-02	7.590867922703330682e-03	4.508248401977257847e-02	-6.894585512339010336e+01
2.023460410557183594e+12	1.657000305794939399e+00	2.445370173166249925e-02	2.074094231049340920e+01	2.745052029876141830e+00	8.103958249436600536e-02	2.952205700014456577e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.306008028055145070e-02	-9.710946494836178791e-03	4.414151102525951109e-02	-6.933684853153296501e+01	4.306008028055150622e-02	-9.710946494835902970e-03	4.414151102525951109e-02	-6.933684853153296501e+01
2.033235581622677246e+12	1.656921590975177550e+00	2.447332997582158526e-02	2.085786865001868051e+01	2.744790214759608382e+00	8.110077767999761267e-02	2.954716802905117679e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.562028871455891199e-02	-2.477023051428072983e-02	4.338627994930122772e-02	-6.972266818089084950e+01	3.562028871455891893e-02	-2.477023051428074718e-02	4.338627994930123466e-02	-6.972266818089084950e+01
2.043010752688170898e+12	1.656870255825205307e+00	2.452480225732077759e-02	2.100222601681175405e+01	2.744617578712520434e+00	8.126883078029929763e-02	2.961025660209532645e-02	1.144409962809776480e+05	7.924492058939350159e+01	2.306221585490226406e-02	-3.566538359127243568e-02	4.247217191115507801e-02	-7.011183400491064788e+01	2.306221585490231263e-02	-3.566538359127243568e-02	4.247217191115510576e-02	-7.011183400491064788e+01
2.052785923753664551e+12	1.656777294264089928e+00	2.451037897674573918e-02	2.109030441946813994e+01	2.744310244111455077e+00	8.121647872496047527e-02	2.959449606662694146e-02	1.141436024058774638e+05	7.922721777653997322e+01	7.923714531133952896e-03	-4.116732486494275450e-02	4.192295181051350350e-02	-7.049568429307147710e+01	7.923714531134369229e-03	-4.116732486494269205e-02	4.192295181051351738e-02	-7.049568429307147710e+01
2.062561094819158203e+12	1.656669366157492496e+00	2.451796000386992705e-02	2.119728870606445881e+01	2.743952258401916477e+00	8.123630651817188852e-02	2.960558306706257553e-02	1.131267022671097366e+05	7.916633485426450534e+01	-7.861631675824520479e-03	-4.051030681493322794e-02	4.126609032663929033e-02	-7.087751705203970687e+01	-7.861631675823753732e-03	-4.051030681493338059e-02	4.126609032663929727e-02	-7.087751705203969266e+01
2.072336265884651855e+12	1.656577913185615314e+00	2.450833453097060050e-02	2.128938853507131412e+01	2.743649723992926059e+00	8.119993134594047368e-02	2.959558963954315308e-02	1.113438628636827052e+05	7.905826142421706493e+01	-2.215540710686902601e-02	-3.415125537176587345e-02	4.070835672854739712e-02	-7.126132615978139029e+01	-2.215540710686882478e-02	-3.415125537176601916e-02	4.070835672854741100e-02	-7.126132615978139029e+01
2.082111436950145508e+12	1.656471417750977171e+00	2.450858498027341792e-02	2.139002876038117407e+01	2.743296887088197078e+00	8.119554101868763085e-02	2.959779577662503131e-02	1.092925084315253189e+05	7.893174902524371817e+01	-3.279285610643758314e-02	-2.309263271752310873e-02	4.010786827349390599e-02	-7.164309380287514273e+01	-3.279285610643740273e-02	-2.309263271752336547e-02	4.010786827349391293e-02	-7.164309380287512852e+01
2.091886608015639160e+12	1.656323416598745046e+00	2.452040091021913740e-02	2.150081227637074832e+01	2.742806010312542231e+00	8.122742842397027985e-02	2.961471869266993004e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.835234608841386200e-02	-9.273715262234850237e-03	3.945762594544281049e-02	-7.201938187544986647e+01	-3.835234608841378567e-02	-9.273715262235106976e-03	3.945762594544279661e-02	-7.201938187544986647e+01
2.101661779081132812e+12	1.656226859945457042e+00	2.458032196066306171e-02	2.165407089957659181e+01	2.742483219377098713e+00	8.142117891471468971e-02	2.968885218309846863e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.816830196506222628e-02	5.593552176182473024e-03	3.857599124901197468e-02	-7.240214488132224346e+01	-3.816830196506215689e-02	5.593552176182948338e-03	3.857599124901197468e-02	-7.240214488132225767e+01
2.111436950146626465e+12	1.656114658180540156e+00	2.463243350512590857e-02	2.180090877477842781e+01	2.742109004260063099e+00	8.158826838899295442e-02	2.975383847332098083e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.264442508711482699e-02	1.895745438727890197e-02	3.774974921922014115e-02	-7.278275763021559897e+01	-3.264442508711475066e-02	1.895745438727907545e-02	3.774974921922016197e-02	-7.278275763021561318e+01
2.121212121212120117e+12	1.656067634380109066e+00	2.466557501360717997e-02	2.193130656005518730e+01	2.741951619050578604e+00	8.169572092681913478e-02	2.979473465513111236e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.257696251198590409e-02	2.935154972867732096e-02	3.703015943447495600e-02	-7.317175640568518702e+01	-2.257696251198570286e-02	2.935154972867744586e-02	3.703015943447492825e-02	-7.317175640568518702e+01
2.130987292277613770e+12	1.656008769621973187e+00	2.472592686716832897e-02	2.208628140922334282e+01	2.741753673605440866e+00	8.189270345812463270e-02	2.986873118708533933e-02	9.950805778433725936e+04	7.829366195615141066e+01	-9.594176163700254140e-03	3.489858627698747690e-02	3.619336320919144812e-02	-7.355913933966982654e+01	-9.594176163701182217e-03	3.489858627698724097e-02	3.619336320919146199e-02	-7.355913933966979812e+01
2.140762463343107422e+12	1.655994061522690020e+00	2.473348294698931790e-02	2.219437500896262705e+01	2.741704586619725603e+00	8.191700176197407035e-02	2.987812843212635933e-02	9.779301790847926168e+04	7.817538158278442495e+01	4.435828366757146521e-03	3.534252158249021752e-02	3.561980355235152412e-02	-7.395228415537692968e+01	4.435828366756842944e-03	3.534252158249023834e-02	3.561980355235151025e-02	-7.395228415537691546e+01
2.150537634408601074e+12	1.655957302491970484e+00	2.472815455105157809e-02	2.229091596467666747e+01	2.741583106048982810e+00	8.189753621192782940e-02	2.987235223007848536e-02	9.646962321027986764e+04	7.808268498408719438e+01	1.729734099530846198e-02	3.055923698497520907e-02	3.511502485563488402e-02	-7.434249174229258017e+01	1.729734099530850361e-02	3.055923698497519519e-02	3.511502485563488402e-02	-7.434249174229258017e+01
2.160312805474094727e+12	1.655898928863003272e+00	2.471563690089432705e-02	2.238090312501686086e+01	2.741390399902224662e+00	8.185319334071566866e-02	2.985827678671197985e-02	9.507907380657708563e+04	7.798390434551382100e+01	2.719354836615353946e-02	2.147542858287314338e-02	3.465087452807528307e-02	-7.472977938390660313e+01	2.719354836615383089e-02	2.147542858287282419e-02	3.465087452807531776e-02	-7.472977938390661734e+01
2.170087976539588379e+12	1.655743050502544333e+00	2.476984937251886995e-02	2.253148766650798152e+01	2.740871503849533486e+00	8.202501192108585526e-02	2.992661706536856731e-02	9.223060404273650784e+04	7.777696557823563239e+01	3.243336136865659219e-02	9.829709426986984674e-03	3.389020680209643005e-02	-7.510394907527687280e+01	3.243336136865649505e-02	9.829709426987359375e-03	3.389020680209644393e-02	-7.510394907527685859e+01
2.179863147605082031e+12	1.655637827584677924e+00	2.471832121511046212e-02	2.258589797603379878e+01	2.740525620725618339e+00	8.184917527625149014e-02	2.986623246914947918e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.349204714125773169e-02	-2.905261958646670854e-03	3.361781921482400598e-02	-7.548475191861970757e+01	3.349204714125769700e-02	-2.905261958646779274e-03	3.361781921482397822e-02	-7.548475191861972178e+01
2.189638318670575684e+12	1.655504118471095465e+00	2.474674170353649560e-02	2.271326516439755139e+01	2.740081485049817189e+00	8.193666561789016145e-02	2.990300327378785095e-02	9.099894732287964143e+04	7.768550000035128278e+01	2.951343200349927989e-02	-1.474566231034925463e-02	3.299207822487135178e-02	-7.586157162557364586e+01	2.951343200349940479e-02	-1.474566231034898749e-02	3.299207822487133790e-02	-7.586157162557363165e+01
2.199413489736069336e+12	1.655449274236323154e+00	2.482880891765637532e-02	2.289032356498223209e+01	2.739895829817299511e+00	8.220566740577318898e-02	3.000320906771656096e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.119660162941057469e-02	-2.416210919955670555e-02	3.214192653851404707e-02	-7.624890794453914111e+01	2.119660162941026937e-02	-2.416210919955693454e-02	3.214192653851401932e-02	-7.624890794453915532e+01
2.209188660801562988e+12	1.655310790882413841e+00	2.486383359395514386e-02	2.302449200661357409e+01	2.739435604190774587e+00	8.231474410155724397e-02	3.004806682647789481e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.063410717324318050e-02	-2.966362839230552925e-02	3.151214186260300337e-02	-7.662480203972819481e+01	1.063410717324330713e-02	-2.966362839230545986e-02	3.151214186260298256e-02	-7.662480203972818060e+01
2.218963831867056641e+12	1.655262799165066578e+00	2.483807176254431565e-02	2.310240867303697954e+01	2.739278004490889984e+00	8.222707238306380118e-02	3.001779017984199105e-02	8.623640921641235764e+04	7.731977921675684229e+01	-1.366790593554973940e-03	-3.112070719917644016e-02	3.115070678337013982e-02	-7.701291081559500640e+01	-1.366790593554304553e-03	-3.112070719917647832e-02	3.115070678337015023e-02	-7.701291081559497798e+01
2.228739002932550293e+12	1.655180297263385780e+00	2.496457676602437115e-02	2.332236468888804026e+01	2.738998586355803067e+00	8.264175118528566122e-02	3.017225039726628005e-02	8.380009613803884713e+04	7.712480480118027515e+01	-1.249429767526317667e-02	-2.744738679892094746e-02	3.015736255854723283e-02	-7.739619729862032216e+01	-1.249429767526276033e-02	-2.744738679892113828e-02	3.015736255854723630e-02	-7.739619729862030795e+01
