freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675463379e+12	1.660673048008416863e+00	2.270619431963681600e-02	1.516510710881988544e+01	2.757319401121084645e+00	7.541512985892534493e-02	2.735088645452633804e-02	2.780517714217354078e+05	8.528463859217066556e+01	-4.381057736887522536e-02	-9.039404028932764013e-02	1.004512280125175600e-01	-5.228758106264913863e+01	-4.381057736887606496e-02	-9.039404028932722379e-02	1.004512280125175322e-01	-5.228758106264915284e+01
1.603128054740957031e+12	1.660629671692857023e+00	2.280106593381266492e-02	1.532189655394335404e+01	2.757171017899008092e+00	7.572825327182902688e-02	2.746592531990805358e-02	2.735759027723300387e+05	8.517423129019420003e+01	-7.341194911364351539e-02	-6.515718973651650481e-02	9.815688283062272423e-02	-5.268117804205141397e+01	-7.341194911364273823e-02	-6.515718973651737911e-02	9.815688283062272423e-02	-5.268117804205139976e+01
1.612903225806450684e+12	1.660537007435200385e+00	2.278841302801717233e-02	1.540676838804793825e+01	2.756863841293515360e+00	7.568200634748194211e-02	2.745221044793132864e-02	2.694748854957083240e+05	8.507147311449156746e+01	-9.147494961387206414e-02	-3.207355625646807901e-02	9.693492362300212828e-02	-5.306984212710106164e+01	-9.147494961387177270e-02	-3.207355625646885616e-02	9.693492362300210052e-02	-5.306984212710104742e+01
1.622678396871944336e+12	1.660459012207884610e+00	2.281363356801022549e-02	1.551729716023441163e+01	2.756603669345808250e+00	7.576220691842179555e-02	2.748389540394159669e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.523479125501807530e-02	5.031157500682532403e-03	9.536759413544801389e-02	-5.345985503281408313e+01	-9.523479125501806142e-02	5.031157500682108263e-03	9.536759413544798614e-02	-5.345985503281407603e+01
1.632453567937437988e+12	1.660375211746355051e+00	2.282565787067583965e-02	1.561900277089286604e+01	2.756324833124524254e+00	7.579831304054650276e-02	2.749977510982360915e-02	2.605852635053616832e+05	8.484325198996208428e+01	-8.491417067902483351e-02	4.019577336820857882e-02	9.394741390147441640e-02	-5.384919221584153348e+01	-8.491417067902469473e-02	4.019577336820906455e-02	9.394741390147448579e-02	-5.384919221584154059e+01
1.642228739002931641e+12	1.660251930419926358e+00	2.287309171065473462e-02	1.574518183173911190e+01	2.755913294138688130e+00	7.595018933457307886e-02	2.755899087830699160e-02	2.558148881645308284e+05	8.471755191887935155e+01	-6.241466602953637394e-02	6.788456401518136452e-02	9.221661762995767009e-02	-5.423442815177983789e+01	-6.241466602953774090e-02	6.788456401518004613e-02	9.221661762995761458e-02	-5.423442815177981657e+01
1.652003910068425293e+12	1.660147379865070327e+00	2.293318109601140062e-02	1.588051317879379809e+01	2.755563392077675644e+00	7.614492101702897975e-02	2.763315887994005973e-02	2.498240726333663915e+05	8.455633050759001890e+01	-3.154367339839963397e-02	8.471353124163422121e-02	9.039571730393117233e-02	-5.462141995990002385e+01	-3.154367339839964091e-02	8.471353124163427672e-02	9.039571730393122784e-02	-5.462141995990002385e+01
1.661779081133918945e+12	1.660049694396748432e+00	2.314243083113698418e-02	1.612023702260199798e+01	2.755229415761963896e+00	7.683517045765367315e-02	2.788703184500691129e-02	2.421313489060268330e+05	8.434354268782644226e+01	2.712804448407181695e-03	8.721921345005312354e-02	8.726139182262236671e-02	-5.500896470324230592e+01	2.712804448407451011e-03	8.721921345005310966e-02	8.726139182262236671e-02	-5.500896470324230592e+01
1.671554252199412598e+12	1.659833938534468700e+00	2.337760429561295400e-02	1.637983946347594255e+01	2.754502191128244348e+00	7.760588202297512284e-02	2.817419505888566628e-02	2.321003217123303330e+05	8.405568580709046955e+01	3.319894134619004455e-02	7.715186358201141237e-02	8.399154576911337100e-02	-5.538422806198727244e+01	3.319894134619012088e-02	7.715186358201142625e-02	8.399154576911341263e-02	-5.538422806198727244e+01
1.681329423264906250e+12	1.659611267023539893e+00	2.326240871662751952e-02	1.639444262612719072e+01	2.753768417972179972e+00	7.721311120844327747e-02	2.803907209644791731e-02	2.353367255185441463e+05	8.414989721460102601e+01	5.898254661713174529e-02	5.953938261653204250e-02	8.380858480967161295e-02	-5.575857146724412416e+01	5.898254661713218938e-02	5.953938261653164005e-02	8.380858480967162683e-02	-5.575857146724413127e+01
1.691104594330399902e+12	1.659615520558807900e+00	2.332736079192613415e-02	1.653580099207830401e+01	2.753779510318166146e+00	7.742890004791123937e-02	2.811732012595491437e-02	2.311103799717398069e+05	8.402660618942380211e+01	7.584065501882540639e-02	3.138826842939345524e-02	8.207940270664830507e-02	-5.615626088061983268e+01	7.584065501882474025e-02	3.138826842939497486e-02	8.207940270664827731e-02	-5.615626088061981136e+01
1.700879765395893555e+12	1.659621335402525544e+00	2.339721347013669003e-02	1.668118554825661803e+01	2.753795547325094795e+00	7.766102932801242920e-02	2.820145068628955934e-02	2.277982511269678944e+05	8.392839849464625956e+01	8.033709504558061987e-02	-4.378768543489157980e-04	8.033828835930119372e-02	-5.655411820464085082e+01	8.033709504558057823e-02	-4.378768543496696438e-04	8.033828835930115209e-02	-5.655411820464085793e+01
1.710654936461387207e+12	1.659628708145617804e+00	2.344757510894110442e-02	1.681316642142651219e+01	2.753817660122602540e+00	7.782853757439853193e-02	2.826205187853052594e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.246231379421839980e-02	-3.093443635766867164e-02	7.878912534847958005e-02	-5.695214983318995650e+01	7.246231379421859409e-02	-3.093443635766822755e-02	7.878912534847958005e-02	-5.695214983318995650e+01
1.720430107526880859e+12	1.659418347587990228e+00	2.366561890333206131e-02	1.706648415310248268e+01	2.753109190793578076e+00	7.854232443042878653e-02	2.852859039992856893e-02	2.115652402064979251e+05	8.342544269303976989e+01	5.404751337870367101e-02	-5.329805596875124979e-02	7.590662996385291739e-02	-5.732708431491544587e+01	5.404751337870257466e-02	-5.329805596875230450e-02	7.590662996385287575e-02	-5.732708431491546719e+01
1.730205278592374512e+12	1.659316885320843316e+00	2.343768329708319567e-02	1.699814287385360601e+01	2.752783200912530148e+00	7.778108729530489041e-02	2.825543517902933885e-02	2.131407317584419507e+05	8.347591889647318908e+01	3.028063817560051191e-02	-7.043556812689480418e-02	7.666867877875602200e-02	-5.771344578888830057e+01	3.028063817559997761e-02	-7.043556812689513724e-02	7.666867877875611914e-02	-5.771344578888830767e+01
1.739980449657868164e+12	1.659197615275065152e+00	2.344578492326893429e-02	1.710008646697666990e+01	2.752387021703795345e+00	7.780238086587978885e-02	2.826723867405761884e-02	2.093046677844552032e+05	8.335235711174641438e+01	1.640727638124190669e-03	-7.550660450468157925e-02	7.552442857121731412e-02	-5.809773791944127197e+01	1.640727638123491358e-03	-7.550660450468163476e-02	7.552442857121735575e-02	-5.809773791944127908e+01
1.749755620723361816e+12	1.659060143580114888e+00	2.347012167187157231e-02	1.721400399420531713e+01	2.751929713404778877e+00	7.787668686155603537e-02	2.829893746276114508e-02	2.049212371205266681e+05	8.320836122818742808e+01	-2.619401174060674922e-02	-6.949392410397808861e-02	7.426662600681756266e-02	-5.847992154530967213e+01	-2.619401174060677351e-02	-6.949392410397808861e-02	7.426662600681756266e-02	-5.847992154530967213e+01
1.759530791788855469e+12	1.658943435814568712e+00	2.355028231351400866e-02	1.736929335566042809e+01	2.751538707435199793e+00	7.813717251116800155e-02	2.839762795268914800e-02	2.003059512815368071e+05	8.305338118211004428e+01	-4.919669311568173470e-02	-5.337155622997847432e-02	7.258675931551374083e-02	-5.886418144126892571e+01	-4.919669311568176245e-02	-5.337155622997847432e-02	7.258675931551375471e-02	-5.886418144126892571e+01
1.769305962854349121e+12	1.658784103536485199e+00	2.364593431312826677e-02	1.753672860848778470e+01	2.751005571935799754e+00	7.844699990377017318e-02	2.851575464042749308e-02	1.949205696082169015e+05	8.286796216770302692e+01	-6.387269554673095928e-02	-3.058730141433931363e-02	7.081881278457742568e-02	-5.924365181460530039e+01	-6.387269554673088989e-02	-3.058730141433944547e-02	7.081881278457743956e-02	-5.924365181460530039e+01
1.779081133919842529e+12	1.658702105419068484e+00	2.371909013719714771e-02	1.768817151915297714e+01	2.750730079284713803e+00	7.868580949838714644e-02	2.860542737033951871e-02	1.905769005424379720e+05	8.271463802075871286e+01	-6.913574300331661038e-02	-4.073338972575241829e-03	6.925563551802944862e-02	-5.963141046176006199e+01	-6.913574300331658262e-02	-4.073338972575614794e-03	6.925563551802943474e-02	-5.963141046176005489e+01
1.788856304985336182e+12	1.658631278039099488e+00	2.379043830765774012e-02	1.783885849575563398e+01	2.750491731534745909e+00	7.891913019068141910e-02	2.869273493385321450e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.407864537257207393e-02	2.195148853521325730e-02	6.773433871896478164e-02	-6.002030174666478501e+01	-6.407864537257226822e-02	2.195148853521267790e-02	6.773433871896478164e-02	-6.002030174666477791e+01
1.798631476050829834e+12	1.658556108278667729e+00	2.389256978872155227e-02	1.801333864205637170e+01	2.750237509417371218e+00	7.925433513111697359e-02	2.881726936663980831e-02	1.820973079116017325e+05	8.240498337949291852e+01	-4.970188808033858957e-02	4.344801751189947270e-02	6.601520964493580446e-02	-6.040862148178556623e+01	-4.970188808033857569e-02	4.344801751189942413e-02	6.601520964493577670e-02	-6.040862148178556623e+01
1.808406647116323486e+12	1.658462334164249929e+00	2.388516266928467774e-02	1.810562241759801339e+01	2.749926812845793656e+00	7.922528526478934963e-02	2.880996137595463746e-02	1.805497884702776792e+05	8.234691876803508137e+01	-2.927553531420922298e-02	5.817049608954884266e-02	6.512191323385491115e-02	-6.079479560250290859e+01	-2.927553531420872684e-02	5.817049608954912715e-02	6.512191323385495278e-02	-6.079479560250291570e+01
1.818181818181817139e+12	1.658396864909194912e+00	2.390881509251551254e-02	1.822151676087703365e+01	2.749708530101518722e+00	7.930060798624273544e-02	2.883964140858048461e-02	1.777662770385519252e+05	8.224121451932543891e+01	-4.926697237759189787e-03	6.382797872854878429e-02	6.401783512619448058e-02	-6.118402237874423122e+01	-4.926697237757871398e-03	6.382797872854889532e-02	6.401783512619449446e-02	-6.118402237874425253e+01
1.827956989247310791e+12	1.658320351478562937e+00	2.392153937409858405e-02	1.832923154083087525e+01	2.749454148081957872e+00	7.933915116552689439e-02	2.885632816276443441e-02	1.752308959706441674e+05	8.214348259211180903e+01	1.927350392758377454e-02	5.998811718974386697e-02	6.300827054932574278e-02	-6.157192824287452737e+01	1.927350392758361494e-02	5.998811718974388779e-02	6.300827054932572890e-02	-6.157192824287452027e+01
1.837732160312804443e+12	1.658238896827923803e+00	2.393992086044893081e-02	1.844140845498015224e+01	2.749183119142285303e+00	7.939621591555727498e-02	2.887992995545819383e-02	1.720842280259198742e+05	8.202020161076201532e+01	3.983578736691788247e-02	4.747510861956422135e-02	6.197399368752763704e-02	-6.195918153903900105e+01	3.983578736691824329e-02	4.747510861956395073e-02	6.197399368752766480e-02	-6.195918153903900816e+01
1.847507331378298096e+12	1.658128014779767234e+00	2.394857993563852261e-02	1.854620679517861248e+01	2.748814978916558349e+00	7.941962261094974440e-02	2.889231294943426023e-02	1.688895324392538168e+05	8.189271099754778049e+01	5.387527298031746098e-02	2.865789138397773980e-02	6.102310855142984575e-02	-6.234298869052788206e+01	5.387527298031746792e-02	2.865789138397766694e-02	6.102310855142981799e-02	-6.234298869052788206e+01
1.857282502443791748e+12	1.658032166841424848e+00	2.396699754684978451e-02	1.865867326479319388e+01	2.748496249309460016e+00	7.947610575057292848e-02	2.891621400994843355e-02	1.649952980484656873e+05	8.173400180835264450e+01	5.969794977918311402e-02	6.199210832329180541e-03	6.001895886119265611e-02	-6.272838099015707058e+01	5.969794977918324586e-02	6.199210832328254199e-03	6.001895886119269774e-02	-6.272838099015708480e+01
1.867057673509285400e+12	1.657930582738886827e+00	2.402470656175212382e-02	1.880204061661374482e+01	2.748156630655526733e+00	7.966259150011291423e-02	2.898764597748227159e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.645680197285170981e-02	-1.630401078093285036e-02	5.876386012292391520e-02	-6.311299156263942933e+01	5.645680197285180696e-02	-1.630401078093267342e-02	5.876386012292395683e-02	-6.311299156263942223e+01
1.876832844574779053e+12	1.657697201987014202e+00	2.403103035582820901e-02	1.890545561285903986e+01	2.747382523055613035e+00	7.967234356344285451e-02	2.899936317380079343e-02	1.583676680753454566e+05	8.145507787762063856e+01	4.605957876946589064e-02	-3.504341831862041456e-02	5.787508932066069700e-02	-6.348224817519674446e+01	4.605957876946607799e-02	-3.504341831862010231e-02	5.787508932066065537e-02	-6.348224817519673735e+01
1.886608015640272705e+12	1.657602274292256705e+00	2.408012709988181441e-02	1.904274760601848371e+01	2.747065447217714951e+00	7.983054689202140342e-02	2.906030031897326865e-02	1.550142777447896660e+05	8.130947039590174086e+01	2.893238082518696797e-02	-4.878060383937744132e-02	5.671534158539408288e-02	-6.386730970515785089e+01	2.893238082518677368e-02	-4.878060383937756622e-02	5.671534158539408982e-02	-6.386730970515785799e+01
1.896383186705766357e+12	1.657503968512766379e+00	2.415254496606623891e-02	1.919898001976782709e+01	2.746736060207231933e+00	8.006587826187565315e-02	2.914946194569381296e-02	1.518474137118762301e+05	8.116904063998127583e+01	8.325856896167884227e-03	-5.479540791522557325e-02	5.542433239698455610e-02	-6.425185835477189755e+01	8.325856896167712490e-03	-5.479540791522564958e-02	5.542433239698461162e-02	-6.425185835477189755e+01
1.906158357771260010e+12	1.657453009618007789e+00	2.422799484345868753e-02	1.935822847504223887e+01	2.746563483357657542e+00	8.031352594060034433e-02	2.924145989242438182e-02	1.486187846318340162e+05	8.102282419286893855e+01	-1.282668374346968704e-02	-5.259684265996435876e-02	5.413826441300123582e-02	-6.464184843764925859e+01	-1.282668374346984663e-02	-5.259684265996431018e-02	5.413826441300122194e-02	-6.464184843764925859e+01
1.915933528836753662e+12	1.657420342238281163e+00	2.428753564831915776e-02	1.950531865897306716e+01	2.746452306477392469e+00	8.050931129272317910e-02	2.931393023022658972e-02	1.458278084535436647e+05	8.089384502162846502e+01	-3.126596702518243814e-02	-4.276614476012427501e-02	5.297644600823747663e-02	-6.503393886686541236e+01	-3.126596702518229937e-02	-4.276614476012437216e-02	5.297644600823747663e-02	-6.503393886686539815e+01
1.925708699902247314e+12	1.657304144455729267e+00	2.434016229248148894e-02	1.964731568116537019e+01	2.746064583729712183e+00	8.067810368810926502e-02	2.937953614278512524e-02	1.417883950977257045e+05	8.070273191005668423e+01	-4.402727041818486203e-02	-2.744153298454712550e-02	5.187907355589499447e-02	-6.541608068880894677e+01	-4.402727041818520898e-02	-2.744153298454653916e-02	5.187907355589498754e-02	-6.541608068880896099e+01
1.935483870967740967e+12	1.657278731754294299e+00	2.431237434663416005e-02	1.972450403079443504e+01	2.745981703178751232e+00	8.058476184625100458e-02	2.934643073293824109e-02	1.399939355056227942e+05	8.061607907498191139e+01	-5.059731042882473218e-02	-8.400415688233671060e-03	5.128990940103109186e-02	-6.580892149057174834e+01	-5.059731042882469054e-02	-8.400415688233849737e-03	5.128990940103108492e-02	-6.580892149057174834e+01
1.945259042033234619e+12	1.657201393838505954e+00	2.428372055676852534e-02	1.980075865851502215e+01	2.745726760656207688e+00	8.048603110852316223e-02	2.931319760648274167e-02	1.376776022828691930e+05	8.050256839533973618e+01	-4.946951574654088329e-02	1.116955009591745485e-02	5.071480885838440533e-02	-6.619550866814294920e+01	-4.946951574654102901e-02	1.116955009591678524e-02	5.071480885838440533e-02	-6.619550866814293499e+01
1.955034213098728271e+12	1.657091421407073328e+00	2.428011512193758645e-02	1.989730534143758334e+01	2.745362454910580396e+00	8.046874095867785626e-02	2.931078947872433824e-02	1.360631585434308217e+05	8.042231831800545194e+01	-4.113343698042946223e-02	2.842088727489816558e-02	4.999706462699015502e-02	-6.657806771077483177e+01	-4.113343698042934427e-02	2.842088727489838762e-02	4.999706462699018972e-02	-6.657806771077484598e+01
1.964809384164221924e+12	1.656944301638332950e+00	2.427014850244656879e-02	1.998858348797070761e+01	2.744875378623412132e+00	8.042856852208991880e-02	2.930135522670825401e-02	1.337758958437184629e+05	8.030697866994817957e+01	-2.737210835724916344e-02	4.103673848109307132e-02	4.932794564024143430e-02	-6.695599853190005035e+01	-2.737210835724949998e-02	4.103673848109284233e-02	4.932794564024143430e-02	-6.695599853190003614e+01
1.974584555229715576e+12	1.656807450597969522e+00	2.428843380515832706e-02	2.010316364119626442e+01	2.744421000340235395e+00	8.048251618348381542e-02	2.932586369711721180e-02	1.313172101440505940e+05	8.018077441014418127e+01	-1.007477147589327590e-02	4.744336840087057250e-02	4.850128065847537917e-02	-6.733499670991287189e+01	-1.007477147589337131e-02	4.744336840087055862e-02	4.850128065847537223e-02	-6.733499670991287189e+01
1.984359726295208984e+12	1.656704879544294240e+00	2.432780590495048009e-02	2.023543326076661586e+01	2.744079215765725888e+00	8.060798950267590579e-02	2.937524144330597511e-02	1.282349525887866039e+05	8.001918173559923275e+01	8.223980072890109405e-03	4.684798534568990203e-02	4.756435197907429857e-02	-6.771801752041500322e+01	8.223980072890282877e-03	4.684798534568989509e-02	4.756435197907432633e-02	-6.771801752041500322e+01
1.994134897360702637e+12	1.656600528356348967e+00	2.438781428558835576e-02	2.038527497558830248e+01	2.743730545064906323e+00	8.080173206192436952e-02	2.944958724436728612e-02	1.253291511972929002e+05	7.986324295023634079e+01	2.457347457567443660e-02	3.950618262541966824e-02	4.652519874599493621e-02	-6.810069263455825705e+01	2.457347457567498825e-02	3.950618262541932130e-02	4.652519874599492927e-02	-6.810069263455827127e+01
2.003910068426196289e+12	1.656517836360268392e+00	2.443491468136045619e-02	2.052476604268305849e+01	2.743454277124219409e+00	8.095374399922995734e-02	2.950796179628274382e-02	1.226758725037995318e+05	7.971766488588869493e+01	3.685177297945622238e-02	2.681954093585589213e-02	4.557785589230179540e-02	-6.848591823695996084e+01	3.685177297945615993e-02	2.681954093585596152e-02	4.557785589230178847e-02	-6.848591823695996084e+01
2.013685239491689941e+12	1.656472478308522067e+00	2.447607802170288435e-02	2.065963177597166478e+01	2.743301992998252281e+00	8.108789923976585101e-02	2.955850265363675969e-02	1.206047477643057064e+05	7.960182284153864885e+01	4.340603256050944159e-02	1.059280635756150273e-02	4.467987476675377989e-02	-6.887567698571169217e+01	4.340603256050925424e-02	1.059280635756212549e-02	4.467987476675374520e-02	-6.887567698571167796e+01
2.023460410557183594e+12	1.656396085999955803e+00	2.451423719900260381e-02	2.079228679197999696e+01	2.743047045890523616e+00	8.121057309540485880e-02	2.960597165734722008e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.334485950153884465e-02	-6.394703962449196574e-03	4.381402839246244935e-02	-6.926151263957366666e+01	4.334485950153887934e-02	-6.394703962449294586e-03	4.381402839246249792e-02	-6.926151263957366666e+01
2.033235581622677246e+12	1.656351709058377697e+00	2.454261883618354470e-02	2.091692142092345463e+01	2.742898643961270366e+00	8.130241730816190060e-02	2.964105782295537589e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.697779213675834314e-02	-2.197651366747742710e-02	4.301539566580934310e-02	-6.965126838796868469e+01	3.697779213675782273e-02	-2.197651366747830834e-02	4.301539566580934310e-02	-6.965126838796871311e+01
2.043010752688170898e+12	1.656296809359823152e+00	2.458357704572660535e-02	2.105255879328994340e+01	2.742714768435167372e+00	8.143540044697672453e-02	2.969153095472592749e-02	1.144409962809776480e+05	7.924492058939350159e+01	2.538850930539609391e-02	-3.366234706512886282e-02	4.216313573114995050e-02	-7.003964405930420867e+01	2.538850930539615636e-02	-3.366234706512882813e-02	4.216313573114995744e-02	-7.003964405930420867e+01
2.052785923753664551e+12	1.656171416011404052e+00	2.457563496730855862e-02	2.114645486526375606e+01	2.742299797379172510e+00	8.140292832637358034e-02	2.968418274477892596e-02	1.141436024058774638e+05	7.922721777653997322e+01	1.096261903008043104e-02	-4.011148099643629256e-02	4.158256754610219208e-02	-7.041904614802076878e+01	1.096261903008090635e-02	-4.011148099643616766e-02	4.158256754610220596e-02	-7.041904614802075457e+01
2.062561094819158203e+12	1.656097623452153389e+00	2.455463157186358464e-02	2.122899353851964577e+01	2.742056408472240303e+00	8.132973398181299329e-02	2.966012432513251418e-02	1.131267022671097366e+05	7.916633485426450534e+01	-4.877660602986386325e-03	-4.078752543066763853e-02	4.107814265172277102e-02	-7.080485654235877746e+01	-4.877660602986979600e-03	-4.078752543066756914e-02	4.107814265172276408e-02	-7.080485654235879167e+01
2.072336265884651855e+12	1.655994126594672045e+00	2.454574775694127672e-02	2.132188787536853170e+01	2.741714053583103716e+00	8.129522823673819565e-02	2.965124248843336446e-02	1.113438628636827052e+05	7.905826142421706493e+01	-1.945923559310398440e-02	-3.553970959653704464e-02	4.051830213710975320e-02	-7.118678344776610345e+01	-1.945923559310376583e-02	-3.553970959653714873e-02	4.051830213710973239e-02	-7.118678344776610345e+01
2.082111436950145508e+12	1.655885030610570574e+00	2.453714405262540782e-02	2.141495387863955457e+01	2.741353163161911244e+00	8.126137906135520728e-02	2.964279836444980859e-02	1.092925084315253189e+05	7.893174902524371817e+01	-3.085435637418153937e-02	-2.540114866889371659e-02	3.996510554176278124e-02	-7.156786737087533368e+01	-3.085435637418129304e-02	-2.540114866889398720e-02	3.996510554176276042e-02	-7.156786737087531947e+01
2.091886608015639160e+12	1.655754364325867201e+00	2.455897192806431872e-02	2.153463342868527519e+01	2.740919371881993083e+00	8.132724990649790875e-02	2.967152216909478557e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.738688739327900717e-02	-1.200063300604777526e-02	3.926569165955908630e-02	-7.194603476689724175e+01	-3.738688739327886146e-02	-1.200063300604825751e-02	3.926569165955910018e-02	-7.194603476689722754e+01
2.101661779081132812e+12	1.655634896715521220e+00	2.457884444317333036e-02	2.165276927836393384e+01	2.740522791628052790e+00	8.138718516212027632e-02	2.969768593450407973e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.849572698518896607e-02	2.655171882994160001e-03	3.858718613537982095e-02	-7.232549512705453765e+01	-3.849572698518893138e-02	2.655171882994700801e-03	3.858718613537982095e-02	-7.232549512705456607e+01
2.111436950146626465e+12	1.655551427540844944e+00	2.463262794308683154e-02	2.180108086188657524e+01	2.740243762873146860e+00	8.156116471051982897e-02	2.976420047572808300e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.394692623282789812e-02	1.651805033592224775e-02	3.775234810653663176e-02	-7.270948880998736286e+01	-3.394692623282805077e-02	1.651805033592190775e-02	3.775234810653661788e-02	-7.270948880998737707e+01
2.121212121212120117e+12	1.655512840430819921e+00	2.468954780640865085e-02	2.195262188182407570e+01	2.740113191060436382e+00	8.174772683588020505e-02	2.983370435301012369e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.456922950152023999e-02	2.755491659067448376e-02	3.691775272978300299e-02	-7.309924697977616859e+01	-2.456922950152046550e-02	2.755491659067428253e-02	3.691775272978300992e-02	-7.309924697977616859e+01
2.130987292277613770e+12	1.655452400071711461e+00	2.473643156402324100e-02	2.209566466478753810e+01	2.739910757856668155e+00	8.189997000374382718e-02	2.989147357040605746e-02	9.950805778433725936e+04	7.829366195615141066e+01	-1.210003053929532661e-02	3.406147245415760971e-02	3.614684833837131239e-02	-7.348609117494082454e+01	-1.210003053929557988e-02	3.406147245415754726e-02	3.614684833837134709e-02	-7.348609117494082454e+01
2.140762463343107422e+12	1.655440080701122252e+00	2.474287903998946200e-02	2.220280651099212932e+01	2.739869650728550710e+00	8.192070734947652644e-02	2.989949077602769428e-02	9.779301790847926168e+04	7.817538158278442495e+01	1.841769508009520996e-03	3.553128952292907566e-02	3.557899169570215986e-02	-7.387921615305965872e+01	1.841769508008623711e-03	3.553128952292913811e-02	3.557899169570217374e-02	-7.387921615305964451e+01
2.150537634408601074e+12	1.655386608509317403e+00	2.474629815051387211e-02	2.230727130773616551e+01	2.739692444359826062e+00	8.192938113707910752e-02	2.990459067978458799e-02	9.646962321027986764e+04	7.808268498408719438e+01	1.490485581036030648e-02	3.170537912653996482e-02	3.503406616830635062e-02	-7.426687420799906647e+01	1.490485581036062220e-02	3.170537912653979135e-02	3.503406616830632980e-02	-7.426687420799909489e+01
2.160312805474094727e+12	1.655344084368247870e+00	2.470661165682844218e-02	2.237273044009160117e+01	2.739553620993391281e+00	8.179588690182910959e-02	2.985737759429912125e-02	9.507907380657708563e+04	7.798390434551382100e+01	2.556804996310668016e-02	2.345357880053076938e-02	3.469575676460488756e-02	-7.465593223622451546e+01	2.556804996310661771e-02	2.345357880053084917e-02	3.469575676460489450e-02	-7.465593223622452967e+01
2.170087976539588379e+12	1.655164143808712351e+00	2.481480300401401121e-02	2.257237900090266081e+01	2.738952568501899609e+00	8.214514433584142739e-02	2.999144464220189835e-02	9.223060404273650784e+04	7.777696557823563239e+01	3.138994901671444959e-02	1.223578921646818578e-02	3.369040571174190812e-02	-7.502654157713688221e+01	3.138994901671453980e-02	1.223578921646797761e-02	3.369040571174191506e-02	-7.502654157713691063e+01
2.179863147605082031e+12	1.655037331129997735e+00	2.467775308108615187e-02	2.254882961171498934e+01	2.738539575936774551e+00	8.168520519521180190e-02	2.982801706171059331e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.380431239090206375e-02	-1.990049847941410311e-04	3.380489815404962017e-02	-7.540411058850071413e+01	3.380431239090205681e-02	-1.990049847938201344e-04	3.380489815404961323e-02	-7.540411058850071413e+01
2.189638318670575684e+12	1.654939047164927457e+00	2.469529815415204624e-02	2.266604880791051713e+01	2.738213392080235398e+00	8.173842639337236538e-02	2.985100672934597188e-02	9.099894732287964143e+04	7.768550000035128278e+01	3.076628346648401652e-02	-1.254338436503546310e-02	3.322500097319883855e-02	-7.578534949989344227e+01	3.076628346648402693e-02	-1.254338436503541626e-02	3.322500097319883161e-02	-7.578534949989345648e+01
2.199413489736069336e+12	1.654871096632045013e+00	2.482488685743049553e-02	2.288670771583258201e+01	2.737982071460662858e+00	8.216397547504489252e-02	3.000895306491613637e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.303714458875024199e-02	-2.244312288794405794e-02	3.216214849425241828e-02	-7.617056150583039198e+01	2.303714458875114751e-02	-2.244312288794315935e-02	3.216214849425243910e-02	-7.617056150583036356e+01
2.209188660801562988e+12	1.654739632151413398e+00	2.478347103906952675e-02	2.295007439938486726e+01	2.737549029775850240e+00	8.202038350125023802e-02	2.996124730886227938e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.304851973600476729e-02	-2.906732919741969456e-02	3.186178736311058579e-02	-7.654707562188511361e+01	1.304851973600498413e-02	-2.906732919741960783e-02	3.186178736311059273e-02	-7.654707562188511361e+01
2.218963831867056641e+12	1.654726680978268361e+00	2.483909593474244865e-02	2.310336127696288244e+01	2.737503408054500653e+00	8.220382954919433494e-02	3.002875879800831482e-02	8.623640921641235764e+04	7.731977921675684229e+01	9.157435771456956053e-04	-3.113570275666448922e-02	3.114916648082975692e-02	-7.693961712221823745e+01	9.157435771453451912e-04	-3.113570275666449616e-02	3.114916648082975692e-02	-7.693961712221826588e+01
2.228739002932550293e+12	1.654599557218571437e+00	2.493869637321174601e-02	2.329818675208082368e+01	2.737077756171097498e+00	8.252711195344909767e-02	3.015154091526300179e-02	8.380009613803884713e+04	7.712480480118027515e+01	-1.030585038962600689e-02	-2.845914456106437423e-02	3.026769666494156033e-02	-7.731645808301421141e+01	-1.030585038962623760e-02	-2.845914456106429097e-02	3.026769666494156033e-02	-7.731645808301423983e+01
