freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675463379e+12	1.659023133054813304e+00	2.284121678188537341e-02	1.525528647015500461e+01	2.751836034826931954e+00	7.578821405653531074e-02	2.754096286892390028e-02	2.780517714217354078e+05	8.528463859217066556e+01	-2.828827327413480780e-02	-9.503381504597478713e-02	9.915468928409121308e-02	-5.212559231882418942e+01	-2.828827327413425616e-02	-9.503381504597493978e-02	9.915468928409121308e-02	-5.212559231882418231e+01
1.603128054740957031e+12	1.658979944449949340e+00	2.291254576857315942e-02	1.539680895062731736e+01	2.751689471333560011e+00	7.602290781270884534e-02	2.762772057119716393e-02	2.735759027723300387e+05	8.517423129019420003e+01	-6.120691006274776857e-02	-7.538970242895036422e-02	9.710763652645953981e-02	-5.251821791711989107e+01	-6.120691006274789348e-02	-7.538970242895030871e-02	9.710763652645958144e-02	-5.251821791711989107e+01
1.612903225806450684e+12	1.658897763281005577e+00	2.292810022005353082e-02	1.550120797064787581e+01	2.751416091239022421e+00	7.607074834265906138e-02	2.764785325813906569e-02	2.694748854957083240e+05	8.507147311449156746e+01	-8.391088074382434259e-02	-4.585701099577568773e-02	9.562374895741644620e-02	-5.290692562938456689e+01	-8.391088074382459239e-02	-4.585701099577519507e-02	9.562374895741643233e-02	-5.290692562938457399e+01
1.622678396871944336e+12	1.658820878245951480e+00	2.296281984632358650e-02	1.561877015908471122e+01	2.751159415009374776e+00	7.618240996896410988e-02	2.769101984906407674e-02	2.672534341072802199e+05	8.501515582269014715e+01	-9.340189387118875974e-02	-1.041176002632339392e-02	9.398041564906250978e-02	-5.329606073818973044e+01	-9.340189387118874587e-02	-1.041176002632333494e-02	9.398041564906249590e-02	-5.329606073818973044e+01
1.632453567937437988e+12	1.658711749232732791e+00	2.297959792739405135e-02	1.572433993953246478e+01	2.750796605121807570e+00	7.623305814962533233e-02	2.771308427809029973e-02	2.605852635053616832e+05	8.484325198996208428e+01	-8.905729501509235257e-02	2.510701085017151904e-02	9.252871872686783961e-02	-5.368186311418883605e+01	-8.905729501509257462e-02	2.510701085017057535e-02	9.252871872686779797e-02	-5.368186311418882894e+01
1.642228739002931641e+12	1.658590890483319535e+00	2.304332298357263109e-02	1.586236416893457601e+01	2.750392747260125503e+00	7.643889117403694644e-02	2.779199125295233469e-02	2.558148881645308284e+05	8.471755191887935155e+01	-7.166633808345623802e-02	5.553619532163065614e-02	9.066605210934552961e-02	-5.406633970089620078e+01	-7.166633808345658496e-02	5.553619532163021205e-02	9.066605210934554349e-02	-5.406633970089619368e+01
1.652003910068425293e+12	1.658451969712722684e+00	2.311123908138191727e-02	1.600381278434907628e+01	2.749928806472132781e+00	7.665775995403899257e-02	2.787627075058091153e-02	2.498240726333663915e+05	8.455633050759001890e+01	-4.481595553894004297e-02	7.665723097655074980e-02	8.879640157044935145e-02	-5.444883164345819182e+01	-4.481595553894088257e-02	7.665723097655022245e-02	8.879640157044932369e-02	-5.444883164345818471e+01
1.661779081133918945e+12	1.658324148826583855e+00	2.324945926309834876e-02	1.619478941962389129e+01	2.749498445225387666e+00	7.711027948631181406e-02	2.804521661767689009e-02	2.421313489060268330e+05	8.434354268782644226e+01	-1.252506401501301408e-02	8.542095788725258265e-02	8.633433427643924518e-02	-5.483228137056321572e+01	-1.252506401501409135e-02	8.542095788725243000e-02	8.633433427643925906e-02	-5.483228137056320861e+01
1.671554252199412598e+12	1.658157963850264816e+00	2.340449382167456710e-02	1.639867997914934961e+01	2.748940062749007485e+00	7.761669564058801263e-02	2.823513567733790947e-02	2.321003217123303330e+05	8.405568580709046955e+01	1.940631427068086404e-02	8.150332331721690804e-02	8.378184018821276113e-02	-5.521162345596009402e+01	1.940631427067951789e-02	8.150332331721726886e-02	8.378184018821281664e-02	-5.521162345596007981e+01
1.681329423264906250e+12	1.658020877652397251e+00	2.343362562743373304e-02	1.651510965829178446e+01	2.748484095921178927e+00	7.770688105875077356e-02	2.827263260284815921e-02	2.353367255185441463e+05	8.414989721460102601e+01	4.757861523107274199e-02	6.722232228822921929e-02	8.235633091104184456e-02	-5.559379981623720823e+01	4.757861523107369955e-02	6.722232228822849764e-02	8.235633091104180292e-02	-5.559379981623722244e+01
1.691104594330399902e+12	1.657979068238130793e+00	2.350974522714081860e-02	1.666508577279839542e+01	2.748341882595135122e+00	7.795733097242155130e-02	2.836522321553749601e-02	2.311103799717398069e+05	8.402660618942380211e+01	6.812517825567748764e-02	4.299033665157265399e-02	8.055562648122963076e-02	-5.598573031154752044e+01	6.812517825567757090e-02	4.299033665157256379e-02	8.055562648122964464e-02	-5.598573031154752044e+01
1.700879765395893555e+12	1.657950966033351792e+00	2.358481153389225746e-02	1.681493472800379152e+01	2.748245162435834832e+00	7.820492213266240500e-02	2.845631212295031409e-02	2.277982511269678944e+05	8.392839849464625956e+01	7.766475496668058531e-02	1.330136742081443682e-02	7.879556167258432164e-02	-5.637904698111065471e+01	7.766475496668061307e-02	1.330136742081436743e-02	7.879556167258433552e-02	-5.637904698111065471e+01
1.710654936461387207e+12	1.657908904104961501e+00	2.362161335154045610e-02	1.693796115704075689e+01	2.748103953693184831e+00	7.832496620968712464e-02	2.850145683332902177e-02	2.229777972921420005e+05	8.378288588477117571e+01	7.547625422470567724e-02	-1.705214702807172911e-02	7.737855432908641307e-02	-5.677086465776717716e+01	7.547625422470530254e-02	-1.705214702807347424e-02	7.737855432908642694e-02	-5.677086465776720559e+01
1.720430107526880859e+12	1.657792411552922784e+00	2.371043338995720146e-02	1.709880216383955798e+01	2.747713495150915453e+00	7.861395309700418277e-02	2.861068056612881688e-02	2.115652402064979251e+05	8.342544269303976989e+01	6.210794344331139333e-02	-4.304573323023042075e-02	7.556673731269419880e-02	-5.715473388218502038e+01	6.210794344331108802e-02	-4.304573323023073994e-02	7.556673731269412941e-02	-5.715473388218502748e+01
1.730205278592374512e+12	1.657684986148660000e+00	2.361729671604441763e-02	1.712840722288780526e+01	2.747361736598509463e+00	7.830007635920976927e-02	2.850009713542584963e-02	2.131407317584419507e+05	8.347591889647318908e+01	4.123066249959902313e-02	-6.293064657964203557e-02	7.523452537955996333e-02	-5.753945866134116471e+01	4.123066249959877333e-02	-6.293064657964216047e-02	7.523452537955993558e-02	-5.753945866134116471e+01
1.739980449657868164e+12	1.657572170276927492e+00	2.364131058639148963e-02	1.724269230239019990e+01	2.746986588110321037e+00	7.837435699375168430e-02	2.853103008692378650e-02	2.093046677844552032e+05	8.335235711174641438e+01	1.440738902598575830e-02	-7.256079099523590759e-02	7.397730225143657468e-02	-5.792345726373194026e+01	1.440738902598655280e-02	-7.256079099523572717e-02	7.397730225143656080e-02	-5.792345726373192605e+01
1.749755620723361816e+12	1.657409911566103844e+00	2.368625958732197348e-02	1.737252890480778333e+01	2.746446576064321743e+00	7.851568281591017606e-02	2.858809761682083381e-02	2.049212371205266681e+05	8.320836122818742808e+01	-1.317323593566546019e-02	-7.137000562244970314e-02	7.257555957459239926e-02	-5.830198647803999279e+01	-1.317323593566509590e-02	-7.137000562244975865e-02	7.257555957459238538e-02	-5.830198647803998568e+01
1.759530791788855469e+12	1.657266550115162218e+00	2.374931591238742951e-02	1.751608874946687422e+01	2.745968388124305104e+00	7.871789369943488213e-02	2.866671518866424281e-02	2.003059512815368071e+05	8.305338118211004428e+01	-3.791885457202802401e-02	-6.009334249647488302e-02	7.105666291385519251e-02	-5.868236585318508958e+01	-3.791885457202867626e-02	-6.009334249647445281e-02	7.105666291385519251e-02	-5.868236585318509668e+01
1.769305962854349121e+12	1.657117792856324989e+00	2.385115921750337667e-02	1.768893124104483405e+01	2.745470501604998947e+00	7.904836063914796873e-02	2.879228190320616554e-02	1.949205696082169015e+05	8.286796216770302692e+01	-5.604272971484668825e-02	-4.071433031108051548e-02	6.927080370957976185e-02	-5.906197804829767506e+01	-5.604272971484683397e-02	-4.071433031108040446e-02	6.927080370957981736e-02	-5.906197804829768216e+01
1.779081133919842529e+12	1.657015364571404525e+00	2.392760286477690901e-02	1.784366689726502742e+01	2.745127388246849875e+00	7.929681116859618739e-02	2.888638666027020310e-02	1.905769005424379720e+05	8.271463802075871286e+01	-6.570747483872046990e-02	-1.634231510172882637e-02	6.770925721469168990e-02	-5.944649324479352970e+01	-6.570747483872074746e-02	-1.634231510172769880e-02	6.770925721469167602e-02	-5.944649324479354391e+01
1.788856304985336182e+12	1.656932577899370429e+00	2.400419336503942930e-02	1.799913911656944521e+01	2.744849366405146984e+00	7.954665998545948358e-02	2.898033712124594222e-02	1.866985071024827485e+05	8.257475479307733224e+01	-6.550203767270017241e-02	9.417079994053228695e-03	6.617551159522856719e-02	-5.983304974510720342e+01	-6.550203767270014465e-02	9.417079994053913911e-03	6.617551159522863657e-02	-5.983304974510721053e+01
1.798631476050829834e+12	1.656863697807079427e+00	2.408308249776826976e-02	1.815697199644313997e+01	2.744617318248354643e+00	7.980477024369057870e-02	2.907682965967105237e-02	1.820973079116017325e+05	8.240498337949291852e+01	-5.575811054529047905e-02	3.272857981558933982e-02	6.465390033343879073e-02	-6.022104716354629517e+01	-5.575811054529095784e-02	3.272857981558859736e-02	6.465390033343881848e-02	-6.022104716354628096e+01
1.808406647116323486e+12	1.656777940114483538e+00	2.410365929445846753e-02	1.827124898040151280e+01	2.744332156458607841e+00	7.986882199018845163e-02	2.910319066233376870e-02	1.805497884702776792e+05	8.234691876803508137e+01	-3.867400731649209972e-02	5.045653857841587292e-02	6.357311638759935435e-02	-6.060709060181277863e+01	-3.867400731649214829e-02	5.045653857841585904e-02	6.357311638759936823e-02	-6.060709060181277152e+01
1.818181818181817139e+12	1.656721248853487038e+00	2.412340303479997353e-02	1.838505969564348774e+01	2.744143357828678464e+00	7.993150880481962595e-02	2.912803683407632141e-02	1.777662770385519252e+05	8.224121451932543891e+01	-1.635920864460782553e-02	6.033590994285164405e-02	6.251436423822701038e-02	-6.099628684304812509e+01	-1.635920864460767288e-02	6.033590994285165099e-02	6.251436423822696875e-02	-6.099628684304813220e+01
1.827956989247310791e+12	1.656635566903551071e+00	2.414148426413068732e-02	1.849775835478608954e+01	2.743858590267374886e+00	7.998728293960259694e-02	2.915138674541104674e-02	1.752308959706441674e+05	8.214348259211180903e+01	7.427066971530258549e-03	6.103332504350729437e-02	6.148355950712361406e-02	-6.138215008089744629e+01	7.427066971529869971e-03	6.103332504350734988e-02	6.148355950712362794e-02	-6.138215008089743918e+01
1.837732160312804443e+12	1.656542296682906423e+00	2.415342103604865495e-02	1.860587198710273427e+01	2.743548992951733378e+00	8.002232711161053058e-02	2.916744964904599557e-02	1.720842280259198742e+05	8.202020161076201532e+01	2.932815073586490448e-02	5.292814486659514622e-02	6.051056886697476350e-02	-6.176705192035986869e+01	2.932815073586471713e-02	5.292814486659522255e-02	6.051056886697473575e-02	-6.176705192035986869e+01
1.847507331378298096e+12	1.656436999410995980e+00	2.416473983784302518e-02	1.871360487297213027e+01	2.743199598366273140e+00	8.005473829708811828e-02	2.918297973824621888e-02	1.688895324392538168e+05	8.189271099754778049e+01	4.625768979305887318e-02	3.751254829908835797e-02	5.955640305527441086e-02	-6.215047250579434746e+01	4.625768979305903972e-02	3.751254829908808736e-02	5.955640305527436923e-02	-6.215047250579435456e+01
1.857282502443791748e+12	1.656324791530905838e+00	2.418548635313993653e-02	1.882877013406577049e+01	2.742826877289760823e+00	8.011804128387614576e-02	2.921002486421684155e-02	1.649952980484656873e+05	8.173400180835264450e+01	5.595748970485336926e-02	1.724098158654717092e-02	5.855332697752049786e-02	-6.253297393240254110e+01	5.595748970485342477e-02	1.724098158654708765e-02	5.855332697752051868e-02	-6.253297393240254110e+01
1.867057673509285400e+12	1.656199106812482391e+00	2.423492832350963161e-02	1.896656283847319457e+01	2.742408149655618743e+00	8.027573328612236381e-02	2.927198611782242874e-02	1.610755936735091091e+05	8.157042595976602684e+01	5.718363754010431788e-02	-4.695691911216379362e-03	5.737610935609951945e-02	-6.291378525028503077e+01	5.718363754010432481e-02	-4.695691911216121756e-03	5.737610935609949864e-02	-6.291378525028503077e+01
1.876832844574779053e+12	1.656025052530196717e+00	2.425634695963474474e-02	1.908271447313389402e+01	2.741830604239814395e+00	8.033823649603960559e-02	2.930094819563579950e-02	1.583676680753454566e+05	8.145507787762063856e+01	5.061404971225531152e-02	-2.488805794554310377e-02	5.640210507219887981e-02	-6.328885663526853733e+01	5.061404971225525601e-02	-2.488805794554330153e-02	5.640210507219891450e-02	-6.328885663526853733e+01
1.886608015640272705e+12	1.655899145580222998e+00	2.431781148381028865e-02	1.923071022408390718e+01	2.741410624377950356e+00	8.053568651684478441e-02	2.937746202655030017e-02	1.550142777447896660e+05	8.130947039590174086e+01	3.693857998035479651e-02	-4.099946580414973868e-02	5.518527781202801907e-02	-6.366930818487305999e+01	3.693857998035494916e-02	-4.099946580414957908e-02	5.518527781202800520e-02	-6.366930818487305999e+01
1.896383186705766357e+12	1.655802593992167893e+00	2.439181829921525935e-02	1.938917960117200323e+01	2.741087269471250032e+00	8.077607202405251430e-02	2.946862470366879219e-02	1.518474137118762301e+05	8.116904063998127583e+01	1.846652047088157347e-02	-5.065000515639499906e-02	5.391136615449777097e-02	-6.405303577879507770e+01	1.846652047088124735e-02	-5.065000515639511008e-02	5.391136615449776404e-02	-6.405303577879507770e+01
1.906158357771260010e+12	1.655729080245761153e+00	2.445052663184974981e-02	1.953603193052700249e+01	2.740840958918899339e+00	8.096689594335415574e-02	2.954089535180138074e-02	1.486187846318340162e+05	8.102282419286893855e+01	-1.936034229616181426e-03	-5.272111258287479757e-02	5.275664830629789998e-02	-6.443935508591225414e+01	-1.936034229616905890e-03	-5.272111258287478369e-02	5.275664830629792079e-02	-6.443935508591226835e+01
1.915933528836753662e+12	1.655671584029442034e+00	2.451361343395896952e-02	1.968688171726238068e+01	2.740647476918972369e+00	8.117298636897651853e-02	2.961817857006219037e-02	1.458278084535436647e+05	8.089384502162846502e+01	-2.126601917862545529e-02	-4.700981340294559802e-02	5.159618326858517873e-02	-6.482747582287407795e+01	-2.126601917862670083e-02	-4.700981340294504984e-02	5.159618326858519954e-02	-6.482747582287410637e+01
1.925708699902247314e+12	1.655597327811151764e+00	2.454001927653438539e-02	1.980863971876169316e+01	2.740400299309333931e+00	8.125678067732895749e-02	2.965142745671433058e-02	1.417883950977257045e+05	8.070273191005668423e+01	-3.673640685613052681e-02	-3.490924340592142100e-02	5.067759725828585582e-02	-6.521354481791259161e+01	-3.673640685613033252e-02	-3.490924340592162917e-02	5.067759725828586276e-02	-6.521354481791259161e+01
1.935483870967740967e+12	1.655560193937630320e+00	2.454599714345117450e-02	1.991404100204218963e+01	2.740277049775037721e+00	8.127475158240909936e-02	2.965931915135417568e-02	1.399939355056227942e+05	8.061607907498191139e+01	-4.652750765858715276e-02	-1.801908441281464476e-02	4.989485316138354137e-02	-6.560395438787985256e+01	-4.652750765858768706e-02	-1.801908441281321188e-02	4.989485316138352750e-02	-6.560395438787989519e+01
1.945259042033234619e+12	1.655500209551422852e+00	2.452641644093837836e-02	1.999865101272112966e+01	2.740079398721370296e+00	8.120697511503789656e-02	2.963672335660502699e-02	1.376776022828691930e+05	8.050256839533973618e+01	-4.926660924856535867e-02	8.937495679312785005e-04	4.927471537351588854e-02	-6.599158481709373802e+01	-4.926660924856539336e-02	8.937495679305872132e-04	4.927471537351590936e-02	-6.599158481709372381e+01
1.955034213098728271e+12	1.655387247115341243e+00	2.452128588444147522e-02	2.009494230801981729e+01	2.739705644450681543e+00	8.118444787194770140e-02	2.963254393273529949e-02	1.360631585434308217e+05	8.042231831800545194e+01	-4.475739030881539793e-02	1.888692097922227767e-02	4.857921130824407324e-02	-6.637275937146874583e+01	-4.475739030881563385e-02	1.888692097922175031e-02	4.857921130824408712e-02	-6.637275937146873162e+01
1.964809384164221924e+12	1.655240008827598475e+00	2.451872641014755938e-02	2.019330906930967018e+01	2.739218318878812841e+00	8.116875383914823328e-02	2.963208638016532823e-02	1.337758958437184629e+05	8.030697866994817957e+01	-3.416557425802951159e-02	3.354293262089384081e-02	4.787916867689698264e-02	-6.674964823353194276e+01	-3.416557425802929648e-02	3.354293262089411143e-02	4.787916867689701733e-02	-6.674964823353195698e+01
1.974584555229715576e+12	1.655109578865146869e+00	2.455068913118593418e-02	2.032022834685828983e+01	2.738784981714347477e+00	8.126816149753257612e-02	2.967307110274228915e-02	1.313172101440505940e+05	8.018077441014418127e+01	-1.898272932823157760e-02	4.298664463455324075e-02	4.699144208987704463e-02	-6.712839885263159090e+01	-1.898272932823159148e-02	4.298664463455321993e-02	4.699144208987703075e-02	-6.712839885263159090e+01
1.984359726295208984e+12	1.654997575699215462e+00	2.459069826513212570e-02	2.045410241778001392e+01	2.738412273129113839e+00	8.139509202708913871e-02	2.972346159334184057e-02	1.282349525887866039e+05	8.001918173559923275e+01	-1.612140762951622640e-03	4.604468261633004600e-02	4.607289653449342381e-02	-6.750924382017367975e+01	-1.612140762951286971e-03	4.604468261633005988e-02	4.607289653449343075e-02	-6.750924382017369396e+01
1.994134897360702637e+12	1.654877460419668100e+00	2.464292269681539471e-02	2.059851487689925520e+01	2.738012135366008959e+00	8.156203465964811938e-02	2.978877763401335810e-02	1.253291511972929002e+05	7.986324295023634079e+01	1.524131637181292374e-02	4.244916735467756802e-02	4.510243379077359671e-02	-6.788895517966714976e+01	1.524131637181324640e-02	4.244916735467745006e-02	4.510243379077359671e-02	-6.788895517966714976e+01
2.003910068426196289e+12	1.654793597969433483e+00	2.472160646311583054e-02	2.076558054208369342e+01	2.737730694054505864e+00	8.181831221336768878e-02	2.988544943118454089e-02	1.226758725037995318e+05	7.971766488588869493e+01	2.930487071698497509e-02	3.282829301684458273e-02	4.400536637887486613e-02	-6.827299328916778620e+01	2.930487071698489182e-02	3.282829301684463130e-02	4.400536637887484531e-02	-6.827299328916778620e+01
2.013685239491689941e+12	1.654709589535241498e+00	2.476931142444825304e-02	2.090714259530157193e+01	2.737450306911445974e+00	8.197203428043867146e-02	2.994466568889953342e-02	1.206047477643057064e+05	7.960182284153864885e+01	3.865235320254706980e-02	1.905989032859239235e-02	4.309621592938781692e-02	-6.865691735485390268e+01	3.865235320254688939e-02	1.905989032859286073e-02	4.309621592938786550e-02	-6.865691735485388847e+01
2.023460410557183594e+12	1.654640112294354592e+00	2.480245941489053751e-02	2.103674877233505924e+01	2.737218739220447006e+00	8.207828846286130409e-02	2.998601729806840005e-02	1.187497166861862643e+05	7.949636586109809855e+01	4.216894441830290607e-02	3.061947456804388346e-03	4.227996446997266816e-02	-6.904255415705678445e+01	4.216894441830281587e-02	3.061947456805493798e-03	4.227996446997265428e-02	-6.904255415705675603e+01
2.033235581622677246e+12	1.654579549286988360e+00	2.481169359769064275e-02	2.114624558882765371e+01	2.737017864779547782e+00	8.210584161982767415e-02	2.999828487653691603e-02	1.167931698477899045e+05	7.938333755373562894e+01	3.956534831532306645e-02	-1.285688351387128878e-02	4.160187785427591628e-02	-6.942922787920315386e+01	3.956534831532315666e-02	-1.285688351387100602e-02	4.160187785427591628e-02	-6.942922787920315386e+01
2.043010752688170898e+12	1.654506372622433163e+00	2.485407637810124054e-02	2.128420543640336149e+01	2.736773611935633177e+00	8.224245550642636515e-02	3.005088003909058697e-02	1.144409962809776480e+05	7.924492058939350159e+01	3.119898105038967570e-02	-2.623574495899403183e-02	4.076384098850296955e-02	-6.981423544039795104e+01	3.119898105038936345e-02	-2.623574495899441694e-02	4.076384098850298343e-02	-6.981423544039795104e+01
2.052785923753664551e+12	1.654424346102220333e+00	2.483252422857634006e-02	2.136749888614038184e+01	2.736503262716196261e+00	8.216706531785991641e-02	3.002629905008868602e-02	1.141436024058774638e+05	7.922721777653997322e+01	1.887112005909440463e-02	-3.556891855525497192e-02	4.026496168475908466e-02	-7.019804617321729268e+01	1.887112005909489729e-02	-3.556891855525470131e-02	4.026496168475907078e-02	-7.019804617321727847e+01
2.062561094819158203e+12	1.654341987578701767e+00	2.480299928449287983e-02	2.144372274555959024e+01	2.736232223092343041e+00	8.206528626844213081e-02	2.999207654081945465e-02	1.131267022671097366e+05	7.916633485426450534e+01	4.137798362875631276e-03	-3.959792058702051726e-02	3.981352395992848736e-02	-7.058171722636309653e+01	4.137798362875622603e-03	-3.959792058702053807e-02	3.981352395992850818e-02	-7.058171722636309653e+01
2.072336265884651855e+12	1.654252588754917319e+00	2.482590174141675182e-02	2.156524619160213163e+01	2.735935302005071179e+00	8.213662444782773853e-02	3.002140598413737330e-02	1.113438628636827052e+05	7.905826142421706493e+01	-1.075251682776002561e-02	-3.759863574682182491e-02	3.910593341365796449e-02	-7.096438145790908436e+01	-1.075251682775904549e-02	-3.759863574682212328e-02	3.910593341365797837e-02	-7.096438145790905594e+01
2.082111436950145508e+12	1.654126186675473287e+00	2.480220427341795278e-02	2.164628692991725600e+01	2.735518292108721994e+00	8.205195115186993127e-02	2.999502923762895068e-02	1.092925084315253189e+05	7.893174902524371817e+01	-2.357992739816970953e-02	-3.061153091866181813e-02	3.864037786159890686e-02	-7.134219896708476938e+01	-2.357992739816925851e-02	-3.061153091866216161e-02	3.864037786159890686e-02	-7.134219896708475517e+01
2.091886608015639160e+12	1.653991566498665078e+00	2.485120223752296589e-02	2.179087675228107912e+01	2.735070519796057642e+00	8.220735783643148831e-02	3.005675986832008137e-02	1.072671474412357056e+05	7.880448826011033248e+01	-3.248517218096391018e-02	-1.937723365981588314e-02	3.782543583270354254e-02	-7.171879293088424845e+01	-3.248517218096396569e-02	-1.937723365981579293e-02	3.782543583270354254e-02	-7.171879293088424845e+01
2.101661779081132812e+12	1.653882857378319970e+00	2.488365839640141464e-02	2.192129558021401436e+01	2.734709309474687267e+00	8.230931210133278497e-02	3.009801144719972260e-02	1.054617453264171345e+05	7.868900610674984364e+01	-3.664225091010082924e-02	-5.839959652274628876e-03	3.710471237590962090e-02	-7.209858254330585225e+01	-3.664225091010101659e-02	-5.839959652273595848e-03	3.710471237590964172e-02	-7.209858254330588068e+01
2.111436950146626465e+12	1.653786032191443045e+00	2.494146090521199427e-02	2.207441314278095490e+01	2.734386163799430225e+00	8.249567933497707617e-02	3.016972526673017754e-02	1.033816422878181183e+05	7.855347609999301994e+01	-3.537692265465650077e-02	8.028128859620198635e-03	3.627640430776201547e-02	-7.247978289317011047e+01	-3.537692265465648689e-02	8.028128859620203839e-03	3.627640430776201547e-02	-7.247978289317011047e+01
2.121212121212120117e+12	1.653709994496001201e+00	2.499900448010831597e-02	2.222777416082905688e+01	2.734131795670967868e+00	8.268220712241086678e-02	3.024075403143479043e-02	1.012727187473066297e+05	7.841325538312210597e+01	-2.913075064627278568e-02	2.022816022431711547e-02	3.546518150631641081e-02	-7.286358331466931304e+01	-2.913075064627265037e-02	2.022816022431730976e-02	3.546518150631640387e-02	-7.286358331466932725e+01
2.130987292277613770e+12	1.653648405349733563e+00	2.505623726780724023e-02	2.238132913382820632e+01	2.733925233489696183e+00	8.286841360394801848e-02	3.031114845016127934e-02	9.950805778433725936e+04	7.829366195615141066e+01	-1.894942315228382093e-02	2.903443791716032313e-02	3.467101416125215052e-02	-7.324918912776102786e+01	-1.894942315228382093e-02	2.903443791716029884e-02	3.467101416125213664e-02	-7.324918912776102786e+01
2.140762463343107422e+12	1.653620981212277963e+00	2.507774761262772031e-02	2.250329790137895003e+01	2.733833456080134283e+00	8.293817922757462657e-02	3.033768536379471970e-02	9.779301790847926168e+04	7.817538158278442495e+01	-6.370666634209579474e-03	3.345091045010376712e-02	3.405214829206951177e-02	-7.363923283727373814e+01	-6.370666634209862234e-03	3.345091045010371855e-02	3.405214829206951871e-02	-7.363923283727373814e+01
2.150537634408601074e+12	1.653557679590941243e+00	2.506392072342965988e-02	2.259358859302865241e+01	2.733624799612147438e+00	8.288927718577131232e-02	3.032211194364779761e-02	9.646962321027986764e+04	7.808268498408719438e+01	6.578841825109134865e-03	3.295025453868977855e-02	3.360060168991400170e-02	-7.402449579976985206e+01	6.578841825109349103e-03	3.295025453868974386e-02	3.360060168991400864e-02	-7.402449579976985206e+01
2.160312805474094727e+12	1.653508430897409287e+00	2.502490219595291873e-02	2.266095403515083007e+01	2.733463885318895503e+00	8.275777352678248544e-02	3.027578815702102258e-02	9.507907380657708563e+04	7.798390434551382100e+01	1.834579690197452734e-02	2.775095830634601371e-02	3.326685964874131346e-02	-7.441155714084867157e+01	1.834579690197445101e-02	2.775095830634607269e-02	3.326685964874132040e-02	-7.441155714084865735e+01
2.170087976539588379e+12	1.653370098095529261e+00	2.503364284958433522e-02	2.277144308107744308e+01	2.733005998002099535e+00	8.277975306781139297e-02	3.028890281555386352e-02	9.223060404273650784e+04	7.777696557823563239e+01	2.679638440243386002e-02	1.879171263419929586e-02	3.272880506173921067e-02	-7.478664057422687961e+01	2.679638440243390513e-02	1.879171263419924381e-02	3.272880506173921761e-02	-7.478664057422687961e+01
2.179863147605082031e+12	1.653255133717237646e+00	2.499650795627634398e-02	2.284008584338852188e+01	2.732627711752393385e+00	8.265121020743528002e-02	3.024605578431768457e-02	9.245084437776565028e+04	7.779319229934198177e+01	3.151862171099508586e-02	7.497006954535859712e-03	3.239797258837610883e-02	-7.516470350762952535e+01	3.151862171099514831e-02	7.497006954535726138e-03	3.239797258837613658e-02	-7.516470350762952535e+01
2.189638318670575684e+12	1.653166695847454681e+00	2.504151105841681546e-02	2.298381288336365103e+01	2.732333046983101976e+00	8.279558419094085187e-02	3.030215671634882424e-02	9.099894732287964143e+04	7.768550000035128278e+01	3.137174414664775646e-02	-4.676223956302467955e-03	3.171834486999952629e-02	-7.554619268799534382e+01	3.137174414664779115e-02	-4.676223956302311829e-03	3.171834486999953323e-02	-7.554619268799534382e+01
2.199413489736069336e+12	1.653037130257198672e+00	2.508426071899726162e-02	2.312583121286590782e+01	2.731902533873136196e+00	8.293042870710921888e-02	3.035629114832847503e-02	8.783514306421209767e+04	7.744475260897240787e+01	2.689679757799789267e-02	-1.553533407418628692e-02	3.106097752403112755e-02	-7.592200259695836451e+01	2.689679757799790655e-02	-1.553533407418624529e-02	3.106097752403111367e-02	-7.592200259695836451e+01
2.209188660801562988e+12	1.652950500206841200e+00	2.509959698862347655e-02	2.324281442964140609e+01	2.731615366365055309e+00	8.297678279467060602e-02	3.037645190328802647e-02	8.799686250188376289e+04	7.745726733637486916e+01	1.885065312462424342e-02	-2.401418306056792712e-02	3.052913544945833405e-02	-7.630350495144109857e+01	1.885065312462450363e-02	-2.401418306056773630e-02	3.052913544945834098e-02	-7.630350495144108436e+01
2.218963831867056641e+12	1.652849154200546344e+00	2.516679501135497127e-02	2.340816102398252951e+01	2.731276958970318081e+00	8.319383169691318969e-02	3.045968349115242210e-02	8.623640921641235764e+04	7.731977921675684229e+01	8.409304548783573530e-03	-2.858253065261851661e-02	2.979391651834429472e-02	-7.668288234317039098e+01	8.409304548783868433e-03	-2.858253065261841253e-02	2.979391651834428084e-02	-7.668288234317037677e+01
2.228739002932550293e+12	1.652763389376424641e+00	2.520966352219308412e-02	2.355132922377102034e+01	2.730991294128144897e+00	8.333121785595810904e-02	3.051317594278936743e-02	8.380009613803884713e+04	7.712480480118027515e+01	-2.774688493484624239e-03	-2.903899480646967429e-02	2.917125495425331935e-02	-7.706428123922421491e+01	-2.774688493484292039e-03	-2.903899480646969858e-02	2.917125495425330894e-02	-7.706428123922421491e+01
