freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.127201565557729980e+12	1.671122712532770338e+00	1.919431660041269472e-02	9.069083455390190451e+00	2.792282698553127496e+00	6.415211684498889344e-02	2.297479294565356669e-02	8.094872848017420353e+00	1.427607522636882642e+01	-1.932264979119933945e-01	-1.564919674986839093e-01	2.486487791784683654e-01	-3.387677753812885584e+01	-1.932264979119922843e-01	-1.564919674986853526e-01	2.486487791784683932e-01	-3.387677753812884873e+01
1.133463796477495117e+12	1.669928205135603916e+00	2.005969771041292427e-02	9.530620973424507980e+00	2.788257818835186530e+00	6.699650998622527776e-02	2.402809006170509784e-02	7.864006742203788924e+00	1.407854893125527340e+01	-2.041548086165025366e-01	-1.120420480146229192e-01	2.328789522575018811e-01	-3.405559063935230313e+01	-2.041548086165032028e-01	-1.120420480146216285e-01	2.328789522575018256e-01	-3.405559063935230313e+01
1.139726027397260254e+12	1.671227576101929069e+00	1.891721105803217604e-02	9.037467250453365963e+00	2.792643750249314660e+00	6.322992956624744199e-02	2.264160244592693105e-02	7.271062709563832271e+00	1.354338299651227473e+01	-2.466573769037246899e-01	-3.698002912257745273e-02	2.494140816692850260e-01	-3.440870290202978055e+01	-2.466573769037246067e-01	-3.698002912257834091e-02	2.494140816692850537e-01	-3.440870290202978055e+01
1.145988258317025391e+12	1.670061802051367339e+00	2.045587040923679822e-02	9.826238312379416584e+00	2.788687980036861358e+00	6.832513559635849942e-02	2.450081761942236522e-02	7.218612206481998861e+00	1.349395992258820520e+01	-2.214061807161970263e-01	5.400706363868349423e-03	2.214720399702003739e-01	-3.458190710664973011e+01	-2.214061807161971651e-01	5.400706363866932154e-03	2.214720399702004572e-01	-3.458190710664972300e+01
1.152250489236790527e+12	1.670921799856404322e+00	1.806601855766661741e-02	8.725664577559669510e+00	2.791653280208839405e+00	6.037380848923101090e-02	2.162654256430961153e-02	5.326215605166362721e+00	1.141851362394318059e+01	-2.454416940798762325e-01	8.619288172402124470e-02	2.601361913550105376e-01	-3.489524001418964616e+01	-2.454416940798763713e-01	8.619288172402105042e-02	2.601361913550106486e-01	-3.489524001418964616e+01
1.158512720156555664e+12	1.670004272538026413e+00	2.051779166275143756e-02	9.963698637396880997e+00	2.788493290520546619e+00	6.852959947968000065e-02	2.457585238330881050e-02	4.228221311938663796e+00	9.842519104307109856e+00	-1.880487195267780687e-01	1.103540101904845333e-01	2.180374474276893515e-01	-3.508820403869035687e+01	-1.880487195267794009e-01	1.103540101904821880e-01	2.180374474276893515e-01	-3.508820403869034976e+01
1.164774951076321045e+12	1.670895606060782246e+00	1.109737429594243041e-02	5.418154910720878625e+00	2.791768974636964717e+00	3.708510789980414696e-02	1.328373093788199656e-02	1.253141641780164850e+00	1.540456098905611526e+00	-2.798901603935380344e-01	3.251016921555772154e-01	4.289867272160528544e-01	-3.541750951190165608e+01	-2.798901603935386451e-01	3.251016921555766048e-01	4.289867272160527434e-01	-3.541750951190165608e+01
1.171037181996086182e+12	1.668271694729245969e+00	2.096145665323640231e-02	1.028919280015562521e+01	2.782691064769764910e+00	6.993880962977663818e-02	2.513351572340756859e-02	3.074944118961411288e+00	7.668271347905108115e+00	-1.247305009590219255e-01	1.662870620314743364e-01	2.078679505564721974e-01	-3.548475589174264400e+01	-1.247305009590209540e-01	1.662870620314750858e-01	2.078679505564721974e-01	-3.548475589174265110e+01
1.177299412915851318e+12	1.673685773909098229e+00	2.152850315363041139e-02	1.062404553762340598e+01	2.800760593337661142e+00	7.206389892357675797e-02	2.573011741703290153e-02	4.158223172075468987e+00	9.728558288789320940e+00	2.891483593180964123e-04	1.969821372310635033e-01	1.969823494501251882e-01	-3.612978340649696207e+01	2.891483593171584690e-04	1.969821372310635033e-01	1.969823494501251882e-01	-3.612978340649696207e+01
1.183561643835616455e+12	1.668963370647021716e+00	2.150701477918411098e-02	1.066989577007206691e+01	2.784976180876756136e+00	7.178883975684484386e-02	2.577718267387283171e-02	4.867690428860095508e+00	1.080397023598128214e+01	-1.646962773756138754e-02	1.952529383164697818e-01	1.959463155025605585e-01	-3.604416449893578545e+01	-1.646962773756225490e-02	1.952529383164696986e-01	1.959463155025605585e-01	-3.604416449893577834e+01
1.189823874755381592e+12	1.673096296356725965e+00	2.283864732797530675e-02	1.139048505234906195e+01	2.798729613070821909e+00	7.642251251646584032e-02	2.730614353010455200e-02	4.899355270080547164e+00	1.084823441939390065e+01	8.098829794084495826e-02	1.572919666932146021e-01	1.769176847846885281e-01	-3.660380523610803749e+01	8.098829794084613787e-02	1.572919666932139915e-01	1.769176847846885003e-01	-3.660380523610804460e+01
1.196086105675146729e+12	1.667962849755879384e+00	2.213610818671680677e-02	1.109820838871699777e+01	2.781610060880100210e+00	7.384441218724123457e-02	2.654736306349024869e-02	5.293714284116938451e+00	1.137672889779480911e+01	6.488133488896594137e-02	1.731304741863939900e-01	1.848884764093743915e-01	-3.648687048352467599e+01	6.488133488896591361e-02	1.731304741863939900e-01	1.848884764093743360e-01	-3.648687048352467599e+01
1.202348336594911865e+12	1.671999125337909176e+00	2.286747993345717919e-02	1.152491615781862855e+01	2.795058153492226527e+00	7.646881289484518118e-02	2.735857670771637759e-02	4.820305108072546751e+00	1.073718965415646664e+01	1.371809839391286978e-01	1.054771965891032337e-01	1.730435244520979465e-01	-3.704362983807381227e+01	1.371809839391293362e-01	1.054771965891025121e-01	1.730435244520980298e-01	-3.704362983807381227e+01
1.208610567514677002e+12	1.666962128022199341e+00	2.120936570778844329e-02	1.074492105233318284e+01	2.778312899066572417e+00	7.071041878851216933e-02	2.545084781928943010e-02	3.780560476535373748e+00	9.078555980855846030e+00	1.390607014006169373e-01	1.350893933883802467e-01	1.938737292158793091e-01	-3.692819855618242286e+01	1.390607014006158271e-01	1.350893933883813292e-01	1.938737292158792813e-01	-3.692819855618240865e+01
1.214872798434442139e+12	1.671181222907999864e+00	2.609588735410766150e-02	1.328899194649119586e+01	2.792165684463479458e+00	8.722191388261410494e-02	3.123808675392913958e-02	3.887904610483287282e+00	9.269688718684523820e+00	1.309239828267907968e-01	2.701018208581295807e-02	1.336811101672131519e-01	-3.749566185986894595e+01	1.309239828267909078e-01	2.701018208581263541e-02	1.336811101672132074e-01	-3.749566185986894595e+01
1.221135029354207520e+12	1.666737577176759411e+00	2.066030309966168654e-02	1.057522312475375337e+01	2.777587303048883793e+00	6.887060706413522526e-02	2.479511876675767959e-02	5.198723237516983176e+00	1.125311850491801913e+01	1.915686341604838083e-01	5.493732174012483371e-02	1.992903683425048811e-01	-3.741983070534325151e+01	1.915686341604839471e-01	5.493732174012441044e-02	1.992903683425049088e-01	-3.741983070534325151e+01
1.227397260273972656e+12	1.670460961730521499e+00	2.361566344268407544e-02	1.214994918277436220e+01	2.789882125105820787e+00	7.889808773274072096e-02	2.828007929895894751e-02	4.470338035249061370e+00	1.022264415376604596e+01	1.529371018980372199e-01	-4.082865821033143661e-02	1.582931977951885505e-01	-3.795999154968721001e+01	1.529371018980369423e-01	-4.082865821033241499e-02	1.582931977951885227e-01	-3.795999154968721712e+01
1.233659491193737793e+12	1.666899338331703451e+00	2.014060237430471967e-02	1.041494356337605609e+01	2.778147760266671096e+00	6.714471354266093872e-02	2.416887773320444341e-02	3.646997975543463166e+00	8.833016054370853354e+00	1.976638088698973728e-01	-5.075603512942163109e-02	2.040763495337330757e-01	-3.795046106400441488e+01	1.976638088698974283e-01	-5.075603512942152701e-02	2.040763495337331035e-01	-3.795046106400441488e+01
1.239921722113502930e+12	1.667863592065750522e+00	2.411940285514854038e-02	1.253574014305343631e+01	2.781187216144379359e+00	8.045574776893792135e-02	2.892856234269459981e-02	5.096179322338623585e+00	1.111711852061786843e+01	1.249296346400163293e-01	-8.157883077861251275e-02	1.492062975966278182e-01	-3.827759189842166165e+01	1.249296346400165653e-01	-8.157883077861213805e-02	1.492062975966278182e-01	-3.827759189842165455e+01
1.246183953033268066e+12	1.666961856755072802e+00	1.962323330166117555e-02	1.025042524949883216e+01	2.778376760591108052e+00	6.542236284015018333e-02	2.354697309886488385e-02	4.962002498363093927e+00	1.093497210477997861e+01	1.504026044137699025e-01	-1.441896277299856421e-01	2.083544867751995489e-01	-3.846342304255953337e+01	1.504026044137710127e-01	-1.441896277299844209e-01	2.083544867751995211e-01	-3.846342304255952627e+01
1.252446183953033203e+12	1.668197803174187532e+00	2.319377398758835224e-02	1.217642101032565449e+01	2.782345959363398347e+00	7.738360562682701504e-02	2.781235933885533446e-02	5.008618410567660106e+00	1.099880609422452871e+01	6.928416929342370856e-02	-1.416011871175839321e-01	1.576426094296488611e-01	-3.881486450263240329e+01	6.928416929342386121e-02	-1.416011871175838766e-01	1.576426094296488889e-01	-3.881486450263240329e+01
1.258708414872798340e+12	1.667125331877767458e+00	1.924710494838385161e-02	1.015499493410996656e+01	2.778936421139662105e+00	6.417467244952129724e-02	2.309324961929240527e-02	4.549195303347927322e+00	1.034201700457296980e+01	5.841493052683750797e-02	-2.042782095479406257e-01	2.124662114421198844e-01	-3.899138346581406012e+01	5.841493052683797982e-02	-2.042782095479405424e-01	2.124662114421199122e-01	-3.899138346581406012e+01
1.264970645792563477e+12	1.668255698907124218e+00	2.313741338329913799e-02	1.226830077165162436e+01	2.782541737038027652e+00	7.719824346931750125e-02	2.774378635250726935e-02	4.278347280086686411e+00	9.922973584369232825e+00	-1.032833620893141083e-02	-1.550304942952934750e-01	1.553741570863306221e-01	-3.933643118774338632e+01	-1.032833620893012540e-02	-1.550304942952935305e-01	1.553741570863305943e-01	-3.933643118774337921e+01
1.271232876712328857e+12	1.667199591986203711e+00	1.876442303236963011e-02	9.998837088994488198e+00	2.779202375947226411e+00	6.256807684684634330e-02	2.251296177217805908e-02	3.934345925527247267e+00	9.350750236305580998e+00	-5.164464808854327821e-02	-2.097725593167517888e-01	2.160363310151549865e-01	-3.951130108226002591e+01	-5.164464808854275085e-02	-2.097725593167520108e-01	2.160363310151550698e-01	-3.951130108226002591e+01
1.277495107632093994e+12	1.668735716493340293e+00	2.313634048776836219e-02	1.238919457520916545e+01	2.784143601249375877e+00	7.721687544178003348e-02	2.773451606703375427e-02	3.513041409091165690e+00	8.577548285499538849e+00	-8.798528073564204632e-02	-1.245892659303420996e-01	1.525250628952213861e-01	-3.988478492625267080e+01	-8.798528073564360064e-02	-1.245892659303409894e-01	1.525250628952213861e-01	-3.988478492625267791e+01
1.283757338551859131e+12	1.667806435707906321e+00	1.877750702760604476e-02	1.010438844472676223e+01	2.781225712218538870e+00	6.263449413438360036e-02	2.252046421806631199e-02	3.514808903744599089e+00	8.580982065409356707e+00	-1.530940676726879057e-01	-1.491914643263382301e-01	2.137659621745393868e-01	-4.006821593737254261e+01	-1.530940676726879612e-01	-1.491914643263383133e-01	2.137659621745394700e-01	-4.006821593737254261e+01
1.290019569471624268e+12	1.669484872493886218e+00	2.352556927728701244e-02	1.272112737092955825e+01	2.786626287076107378e+00	7.855116405047518624e-02	2.818862522570103959e-02	2.883975538991573107e+00	7.230567892692530307e+00	-1.351762136400434244e-01	-5.398798982469960039e-02	1.455586197357288947e-01	-4.046072433555268333e+01	-1.351762136400432024e-01	-5.398798982470032204e-02	1.455586197357289502e-01	-4.046072433555267622e+01
1.296281800391389404e+12	1.668772225990275304e+00	1.858785033321016730e-02	1.009991576429686511e+01	2.784455234056528727e+00	6.203777675385042240e-02	2.228004099152666034e-02	2.908110074664124411e+00	7.287458861421431067e+00	-2.099933844765078661e-01	-3.740223157571084811e-02	2.132982617152365812e-01	-4.066444141539248136e+01	-2.099933844765076996e-01	-3.740223157571173629e-02	2.132982617152365534e-01	-4.066444141539248136e+01
1.302544031311154541e+12	1.669519709568571209e+00	2.559559156343221148e-02	1.397483682532771176e+01	2.786640926330444135e+00	8.546468918643423951e-02	3.066943012962112386e-02	2.713195913212510746e+00	6.813852912090657021e+00	-1.197416916967906503e-01	1.643060385708199761e-02	1.208637144618583403e-01	-4.097706996653128186e+01	-1.197416916967908029e-01	1.643060385708114760e-02	1.208637144618583542e-01	-4.097706996653127476e+01
1.308806262230919678e+12	1.668968258101015012e+00	1.954981838304179625e-02	1.072524576247350936e+01	2.785072851149926088e+00	6.525605266587293507e-02	2.343064478149267313e-02	2.883086967019748759e+00	7.228464236343655536e+00	-1.829435195029867067e-01	6.634363796906933564e-02	1.946016691272472177e-01	-4.118860004992384205e+01	-1.829435195029865124e-01	6.634363796906983524e-02	1.946016691272472177e-01	-4.118860004992384205e+01
1.315068493150684814e+12	1.667526883749284483e+00	2.616463402554044734e-02	1.442288691908818521e+01	2.779961319952909626e+00	8.726046128209992425e-02	3.138909187541431139e-02	3.000603889745862674e+00	7.501201931888079599e+00	-1.000832522514551598e-01	5.333865050241166916e-02	1.134092986427780725e-01	-4.133035773929415768e+01	-1.000832522514550488e-01	5.333865050241193978e-02	1.134092986427781002e-01	-4.133035773929416479e+01
1.321330724070450195e+12	1.668557584575219632e+00	1.983806023249945136e-02	1.098752557878406044e+01	2.783690864409702925e+00	6.620189172839401059e-02	2.378205589377917206e-02	3.006491782907396271e+00	7.514584280879406997e+00	-1.263369823256718372e-01	1.389819024087666222e-01	1.878217301068144385e-01	-4.167372595375818634e+01	-1.263369823256703661e-01	1.389819024087679544e-01	1.878217301068144385e-01	-4.167372595375819344e+01
1.327592954990215332e+12	1.666348347715335798e+00	2.678833391095456276e-02	1.490732788729806835e+01	2.775999201099904834e+00	8.927739190113166690e-02	3.216045302381867477e-02	2.880758659420168399e+00	7.222948990461691032e+00	-6.494964558058338722e-02	8.325700988962855820e-02	1.055944418840551735e-01	-4.174900599601201634e+01	-6.494964558058395621e-02	8.325700988962812799e-02	1.055944418840551735e-01	-4.174900599601200923e+01
1.333855185909980469e+12	1.668884349298755065e+00	2.036607487762683716e-02	1.138689140506362207e+01	2.784760194328407934e+00	6.797724723983597506e-02	2.441044919353633699e-02	3.028520828668209486e+00	7.564421783581032344e+00	-3.480329371162085156e-02	1.729169689158478740e-01	1.763846574740038087e-01	-4.221288276684178697e+01	-3.480329371162227403e-02	1.729169689158475409e-01	1.763846574740037254e-01	-4.221288276684177987e+01
1.340117416829745605e+12	1.664656409443232565e+00	2.606910824843669192e-02	1.464394833700820975e+01	2.770401363095566616e+00	8.679221626845916304e-02	3.132839068902278090e-02	3.294825291163714809e+00	8.139762734342415484e+00	-3.142286770180753586e-02	1.051057246324647726e-01	1.097023699156987747e-01	-4.212099441053046434e+01	-3.142286770180743177e-02	1.051057246324648559e-01	1.097023699156988302e-01	-4.212099441053046434e+01
1.346379647749510742e+12	1.668280311538514527e+00	2.000525325866995760e-02	1.129017706187298131e+01	2.782758987709099685e+00	6.674874027756159955e-02	2.398653299562688787e-02	3.198831200960698506e+00	7.937915099743869440e+00	4.702698651703566407e-02	1.733969142033411903e-01	1.796608675146436074e-01	-4.267634014923042685e+01	4.702698651703526161e-02	1.733969142033413291e-01	1.796608675146436351e-01	-4.267634014923042685e+01
1.352641878669275879e+12	1.664420121605941549e+00	2.527887154213106710e-02	1.433275487403884263e+01	2.769655319860293563e+00	8.414932489242953062e-02	3.038259825654918492e-02	3.291463089081040572e+00	8.132792940242238089e+00	2.304426763158762617e-02	1.126728438561508672e-01	1.150052521118439808e-01	-4.261324229288575793e+01	2.304426763158799046e-02	1.126728438561508394e-01	1.150052521118440085e-01	-4.261324229288576504e+01
1.358904109589041016e+12	1.668406705783679778e+00	1.959268154637353043e-02	1.116019679259351172e+01	2.783197062733772320e+00	6.537712255250750781e-02	2.348993660128807781e-02	3.085610414204184693e+00	7.691910455027937132e+00	1.300520399355628576e-01	1.281411750465782651e-01	1.825751731033522784e-01	-4.320429976229066682e+01	1.300520399355642176e-01	1.281411750465769883e-01	1.825751731033523340e-01	-4.320429976229067393e+01
1.365166340508806152e+12	1.664251086971442639e+00	2.497518830087841479e-02	1.429168726149387325e+01	2.769107920454964233e+00	8.312996855410671737e-02	3.002048708179219996e-02	3.128520267651170528e+00	7.786190632678235524e+00	7.431811037345996407e-02	8.841466010646571727e-02	1.155003621259415719e-01	-4.311049076793946710e+01	7.431811037346040816e-02	8.841466010646535645e-02	1.155003621259415719e-01	-4.311049076793947421e+01
1.371428571428571533e+12	1.668860595567679628e+00	1.900533426289945441e-02	1.092541308491672503e+01	2.784734484708065505e+00	6.343450691389042329e-02	2.277937349583276580e-02	2.647489814085886906e+00	6.646495894564313112e+00	1.841120650563458916e-01	4.318309228940252903e-02	1.891085190016229822e-01	-4.375191370295249982e+01	1.841120650563460581e-01	4.318309228940180045e-02	1.891085190016229822e-01	-4.375191370295250692e+01
1.377690802348336670e+12	1.663566306034884201e+00	2.495563496539680848e-02	1.441151189493410811e+01	2.766830070858023571e+00	8.303070694828032505e-02	3.000932649345234779e-02	2.536864361340770646e+00	6.355113595209460620e+00	1.037416221037051473e-01	4.635894029049614229e-02	1.136286737648809775e-01	-4.356204981098027673e+01	1.037416221037046893e-01	4.635894029049701659e-02	1.136286737648809081e-01	-4.356204981098026963e+01
1.383953033268101807e+12	1.669655176096042526e+00	1.852373893864359480e-02	1.074581017974482045e+01	2.787405278160039579e+00	6.185651319911618373e-02	2.219143146630888838e-02	2.144375116579050999e+00	5.207688084074302282e+00	1.821901772657292529e-01	-6.785016075092349663e-02	1.944142613237105355e-01	-4.433879865968066980e+01	1.821901772657297802e-01	-6.785016075092209498e-02	1.944142613237105355e-01	-4.433879865968066269e+01
1.390215264187866943e+12	1.662487570605840626e+00	2.406680081980124009e-02	1.402457074189431729e+01	2.763285711517210252e+00	8.002151445433203225e-02	2.895882757284457681e-02	1.996016757196739544e+00	4.718254928785739821e+00	1.202898075979325770e-01	1.315492953143452505e-05	1.202898083172461025e-01	-4.398218778995682499e+01	1.202898075979326048e-01	1.315492953157295057e-05	1.202898083172461302e-01	-4.398218778995682499e+01
1.396477495107632080e+12	1.670722284525865131e+00	1.778233363636623141e-02	1.040906826269188379e+01	2.790996740621770833e+00	5.941868215430184952e-02	2.128941295039445819e-02	1.747265426513183950e+00	3.809618407077161706e+00	1.168809491218103097e-01	-1.665473896961043310e-01	2.034679072537024236e-01	-4.494116856222306211e+01	1.168809491218117946e-01	-1.665473896961033318e-01	2.034679072537024513e-01	-4.494116856222304790e+01
1.402739726027397217e+12	1.662058175223250167e+00	2.349354079106564033e-02	1.381384991981727950e+01	2.761885431367538501e+00	7.809526307346310869e-02	2.827606901666246744e-02	1.368130283943695957e+00	2.139775754968562538e+00	1.104037003295173930e-01	-5.622609951057063599e-02	1.238965347078862800e-01	-4.445333903235541584e+01	1.104037003295171571e-01	-5.622609951057113559e-02	1.238965347078863077e-01	-4.445333903235541584e+01
1.409001956947162354e+12	1.672518028130124179e+00	1.676913834223017763e-02	9.904019915548799347e+00	2.797035350419537991e+00	5.609337238717615470e-02	2.005458114026427777e-02	1.210640883345986740e+00	1.304910912710798954e+00	-1.378541901816400517e-02	-2.198168079227233174e-01	2.202486477208016324e-01	-4.561572467087441396e+01	-1.378541901816345179e-02	-2.198168079227232341e-01	2.202486477208015492e-01	-4.561572467087441396e+01
1.415264187866927490e+12	1.660320130618715639e+00	1.115372905971590608e-03	6.616781126734110341e-01	2.756661692081029624e+00	3.703752177862655419e-03	1.343564278671663219e-03	9.284804908778442056e-02	-1.622549068399010253e+01	6.153562436904667088e-01	-6.457650059106128104e-01	8.920065860225331322e-01	-4.479180312323087065e+01	6.153562436904049804e-01	-6.457650059104870222e-01	8.920065860223995724e-01	-4.479180312323082092e+01
1.421526418786692627e+12	1.678273925261514421e+00	2.778978173442442010e-02	1.655881416640914239e+01	2.815831096243844200e+00	9.327773214718641792e-02	3.312618156380669338e-02	1.206815198476631990e+00	1.283304244492490032e+00	-7.291475353430935946e-02	-3.908129930160705173e-02	8.272792296480596663e-02	-4.663186939772712947e+01	-7.291475353430913742e-02	-3.908129930160746807e-02	8.272792296480596663e-02	-4.663186939772712236e+01
1.427788649706458008e+12	1.666424523174962591e+00	1.994997089211610411e-02	1.193975327758218796e+01	2.776572690100305163e+00	6.649024146249792044e-02	2.394687583709394219e-02	1.340143155375407735e+00	1.998678640313725108e+00	-4.844915070665129636e-02	-1.554007535356033698e-01	1.627781140191431053e-01	-4.585531231977284250e+01	-4.844915070665256618e-02	-1.554007535356029535e-01	1.627781140191430775e-01	-4.585531231977284961e+01
1.434050880626223145e+12	1.674026165718477843e+00	2.924597239675544996e-02	1.758003710511048467e+01	2.801508276608676962e+00	9.791704606809793765e-02	3.495154623873891059e-02	1.759359496068230833e+00	3.856707650104947316e+00	-6.713740356904292217e-02	-2.408364670001557351e-02	7.132638359235457526e-02	-4.677946628182977662e+01	-6.713740356904314421e-02	-2.408364670001497676e-02	7.132638359235458914e-02	-4.677946628182978372e+01
1.440313111545988281e+12	1.664608719842622264e+00	2.017212356081042948e-02	1.217860921091170745e+01	2.770515275607141170e+00	6.715738555413569566e-02	2.424003438833903165e-02	1.720281432250319487e+00	3.703368268709161359e+00	-9.580801341326149190e-02	-1.252686695196479627e-01	1.577067373241183568e-01	-4.620601226196212252e+01	-9.580801341326115883e-02	-1.252686695196482125e-01	1.577067373241183845e-01	-4.620601226196211542e+01
1.446575342465753418e+12	1.672123624703697242e+00	2.737667339560060850e-02	1.660010725325411229e+01	2.795247934046021232e+00	9.155436470116193326e-02	3.275357566176259616e-02	1.781653975922782296e+00	3.942670804666516648e+00	-8.232154941979377694e-02	4.816606521188381159e-04	8.232295849797521825e-02	-4.712974070387570436e+01	-8.232154941979381857e-02	4.816606521186625836e-04	8.232295849797523213e-02	-4.712974070387569725e+01
1.452837573385518555e+12	1.664472784422262874e+00	2.031273429789470439e-02	1.237013991706175453e+01	2.770057042907743572e+00	6.761998683209279049e-02	2.441104489354187917e-02	1.929244328828713551e+00	4.485977313569411429e+00	-1.400739092717500633e-01	-6.187795680511953139e-02	1.531325621709723472e-01	-4.670791588657829152e+01	-1.400739092717505074e-01	-6.187795680511850444e-02	1.531325621709723472e-01	-4.670791588657829863e+01
1.459099804305283691e+12	1.671430542567777344e+00	2.607541549056754254e-02	1.594796954305886949e+01	2.793000131335408920e+00	8.716649172215906738e-02	3.120891071368564820e-02	1.779811812382103176e+00	3.935608665283423235e+00	-8.116206537983827740e-02	4.019455318893672136e-02	9.056976848142765657e-02	-4.758372070204558213e+01	-8.116206537983837455e-02	4.019455318893652013e-02	9.056976848142765657e-02	-4.758372070204558213e+01
1.465362035225048828e+12	1.664377488602788446e+00	2.016575277047492898e-02	1.238649795200065284e+01	2.769745766982925517e+00	6.712684990381556638e-02	2.423574419862246573e-02	1.927232755550392751e+00	4.478855641327855963e+00	-1.521574556323027905e-01	1.271211503698247737e-02	1.526875540874555737e-01	-4.720724202478777443e+01	-1.521574556323029015e-01	1.271211503698134807e-02	1.526875540874555737e-01	-4.720724202478776732e+01
1.471624266144813965e+12	1.671093295291224079e+00	2.525637264083843009e-02	1.557962780416325543e+01	2.791914917208309088e+00	8.441150996696361597e-02	3.023427019451164002e-02	1.728439275129413977e+00	3.735664731680900630e+00	-5.591429532368195204e-02	7.763878765435011653e-02	9.567753012061498696e-02	-4.807054120685666732e+01	-5.591429532368169530e-02	7.763878765435031082e-02	9.567753012061500084e-02	-4.807054120685667442e+01
1.477886497064579346e+12	1.664132128408810196e+00	1.984958345794186896e-02	1.229650355856468735e+01	2.768941734838982871e+00	6.606465913578622728e-02	2.385917273179024092e-02	1.737523372696553325e+00	3.771449297047611005e+00	-1.301904543614953447e-01	8.424175545206571969e-02	1.550684615532708643e-01	-4.769819936179085573e+01	-1.301904543614949561e-01	8.424175545206633031e-02	1.550684615532708921e-01	-4.769819936179086284e+01
1.484148727984344482e+12	1.671307258855448730e+00	2.637437019758244114e-02	1.640773688499626815e+01	2.792572346099595038e+00	8.815935271792070538e-02	3.156922786299645040e-02	1.534050715413414867e+00	2.921198506972598530e+00	-7.523117938176102082e-03	8.431662786245440466e-02	8.465158614938841919e-02	-4.860569717287646796e+01	-7.523117938176266013e-03	8.431662786245437691e-02	8.465158614938840531e-02	-4.860569717287646085e+01
1.490410958904109619e+12	1.663674141034037435e+00	1.828821005826603355e-02	1.142526804492975856e+01	2.767477188918206821e+00	6.085124431947157297e-02	2.198798406112898243e-02	1.426806223279712738e+00	2.426450054254015498e+00	-8.840938790742733366e-02	1.516590223868928833e-01	1.755467998612166014e-01	-4.816689891744282903e+01	-8.840938790742608466e-02	1.516590223868936049e-01	1.755467998612165736e-01	-4.816689891744283614e+01
1.496673189823874756e+12	1.673958899277590229e+00	2.793092159662246415e-02	1.752271534571727329e+01	2.801358260089404695e+00	9.351042954338162350e-02	3.338038939025144564e-02	1.293976410741715544e+00	1.759360795931858679e+00	4.470303821659133564e-02	5.635340168904959951e-02	7.193099128832719513e-02	-4.936530529515168553e+01	4.470303821659118299e-02	5.635340168904970359e-02	7.193099128832719513e-02	-4.936530529515168553e+01
1.502935420743639893e+12	1.663982713208117747e+00	1.675649347847609980e-02	1.055632184877988244e+01	2.768557689781754760e+00	5.576503096433758216e-02	2.014226800118928962e-02	1.214143324434708848e+00	1.324632183056045687e+00	1.804191147438543273e-03	2.002091535462784955e-01	2.002172826441658837e-01	-4.870369741848647038e+01	1.804191147436694492e-03	2.002091535462784955e-01	2.002172826441658837e-01	-4.870369741848645617e+01
