Frequency/GHz	real_ε	real_ε_SG_filtered	real_ε_SG_filtered+RA	loss_T	loss_T_SG_filtered	loss_T_SG_filtered+RA
519.333333333333	2.732091601	2.733653029444485	2.735576362452421	0.013251384	0.013620957483362898	0.013640287381182382
519.666666666667	2.733456394	2.733650347805239	2.735560192974048	0.013502835	0.013657690608701673	0.013660378511578159
520.0	2.733330451	2.733663132605622	2.7355513095888337	0.01381343	0.013694555275968684	0.013680503690610017
520.333333333333	2.732718942	2.7336912506087967	2.7355496417836656	0.014080446	0.013731412764650324	0.013700603857614893
520.666666666667	2.732142601	2.733734500383283	2.7355550907093096	0.014085761	0.013768123810743486	0.01372061994383571
521.0	2.731744191	2.733792612894245	2.7355675296575943	0.013748834	0.013804549284633478	0.01374049313657357
521.333333333333	2.732564218	2.7338652524395797	2.7355868046540497	0.013577543	0.013840550870637892	0.013760165145275359
521.666666666667	2.732948308	2.7339520179290084	2.735612735164312	0.013721243	0.013875991744874205	0.013779578468266164
522.0	2.733503903	2.734052444502466	2.735645114911945	0.013974584	0.01391073724821196	0.01379867665880513
522.333333333333	2.733101493	2.734166005482174	2.7356837128046836	0.014107478	0.013944655551195815	0.013817404589119607
522.666666666667	2.732796097	2.7342921146509345	2.7357282739654587	0.013916413	0.013977618307971626	0.01383570871105571
523.0	2.733624066	2.7344301288473774	2.735778520863952	0.014058368	0.014009501296411058	0.013853537311974706
523.333333333333	2.733872112	2.734579350867118	2.735834154543796	0.014063652	0.014040185041807604	0.01387084076452426
523.666666666667	2.734352237	2.734739032657094	2.735894855940039	0.014246837	0.014069555421705463	0.01388757176889214
524.0	2.734025853	2.7349083787887345	2.7359602872808924	0.014500347	0.014097504249618057	0.013903685586172995
524.333333333333	2.733681147	2.7350865501940644	2.736030093567301	0.014229034	0.014123929835591575	0.013919140261497844
524.666666666667	2.734377725	2.7352726681813913	2.7361039041233712	0.014212852	0.014148737467284261	0.013933896835604233
525.0	2.734497112	2.7354658186529055	2.7361813342103045	0.014192849	0.014171839883857734	0.013947919543562167
525.333333333333	2.735261201	2.7356650565250735	2.7362619866960527	0.014235807	0.014193157713283992	0.013961175999417992
525.666666666667	2.735167154	2.7358694103285006	2.7363454537726377	0.014330228	0.014212619871090595	0.013973637365575196
526.0	2.735811488	2.7360778869626388	2.7364313187127345	0.014192239	0.014230163918810488	0.013985278505798024
526.333333333333	2.736783582	2.7362894765795054	2.7365191576588903	0.014495394	0.01424573638065091	0.013996078148372825
526.666666666667	2.73647412	2.736503157569514	2.7366085414391863	0.014451972	0.014259293017145168	0.01400601901594653
527.0	2.736807626	2.73671790162165	2.736699037399134	0.014540116	0.014270799054800023	0.014015087937921803
527.333333333333	2.736570938	2.7369326788294748	2.7367902112414293	0.014755279	0.01428022937099738	0.014023275944603763
527.666666666667	2.736575473	2.7371464628138913	2.736881628865217	0.014438303	0.014287568633650376	0.014030578342365967
528.0	2.738190424	2.7373582358332493	2.7369728581965473	0.014557835	0.01429281139534886	0.014036994769181839
528.333333333333	2.7377995	2.7375669938511793	2.7370634710018455	0.014733134	0.01429596214195551	0.014042529229951355
528.666666666667	2.738366118	2.7377717515325752	2.7371530446763184	0.014713405	0.014297035295831137	0.014047190111141883
529.0	2.738757845	2.737971547138348	2.737241163999451	0.014461801	0.014296055174073998	0.01405099017435566
529.333333333333	2.739411898	2.738165447290033	2.737327422849947	0.014075952	0.014293055902353186	0.01405394652853469
529.666666666667	2.740299336	2.738352551575948	2.737411425872734	0.014260672	0.014288081285099362	0.014056080580616128
530.0	2.740064156	2.7385319969714237	2.7374927900909665	0.014446724	0.014281184632987255	0.014057417964557192
530.333333333333	2.739570877	2.7387029620467134	2.737571146456275	0.014480433	0.014272428548803414	0.014057988448757648
530.666666666667	2.73850436	2.7388646709373883	2.737646141330855	0.014564834	0.014261884672939863	0.014057825822019693
531.0	2.738237097	2.7390163970534918	2.7377174378953906	0.014146943	0.014249633389890545	0.014056967758298532
531.333333333333	2.74044011	2.739157466505335	2.737784717477187	0.013837017	0.014235763497253216	0.014055455660612068
531.666666666667	2.741476679	2.73928726122563	2.737847680793304	0.014327472	0.014220371838856157	0.014053334484593559
532.0	2.741414064	2.739405221769612	2.7379060491039158	0.014763481	0.014203562903737822	0.01405065254228675
532.333333333333	2.740344223	2.7395108497769396	2.737959565271552	0.014471953	0.014185448392809944	0.014047461286896762
532.666666666667	2.740351052	2.7396037100814454	2.7380079947223366	0.014173984	0.014166146755132347	0.014043815079322125
533.0	2.740951774	2.7396834324571513	2.7380511263057694	0.014051197	0.01414578269582211	0.01403977093740302
533.333333333333	2.740938438	2.739749712994293	2.738088773050075	0.014099819	0.014124486655928274	0.014035388268926585
533.666666666667	2.740600454	2.7398023150978825	2.738120772810564	0.014245807	0.01410239426678682	0.014030728589531784
534.0	2.740134174	2.7398410701053204	2.7381469888089285	0.014069751	0.014079645780657294	0.014025855226752534
534.333333333333	2.740772043	2.739865877522229	2.738167310061812	0.013910276	0.014056385479458507	0.014020833011528181
534.666666666667	2.741674141	2.7398767048783332	2.738181651697447	0.013805031	0.014032761063437628	0.014015727958593776
535.0	2.742407315	2.739873587207854	2.738189955159004	0.014029961	0.014008923021626339	0.014010606938146711
535.333333333333	2.741649712	2.7398566261615156	2.738192188294688	0.014332945	0.013985023985961874	0.014005537340021652
535.666666666667	2.740161214	2.739825988759751	2.7381883453347045	0.014205903	0.013961218070980802	0.014000586732130196
536.0	2.74027256	2.739781905799185	2.7381784467556107	0.013742122	0.013937660201031684	0.01399582251498314
536.333333333333	2.740714873	2.7397246699267512	2.7381625390330315	0.013586813	0.013914505426999377	0.013991311574163324
536.666666666667	2.74117944	2.739654633398036	2.73814069428409	0.013658415	0.013891908234590754	0.01398711993265556
537.0	2.740765825	2.739572205538442	2.7381130098013755	0.013923158	0.013870021846298528	0.013983312404966244
537.333333333333	2.740003366	2.7394778499276287	2.738079607480606	0.013976726	0.013848997519237223	0.01397995225497848
537.666666666667	2.739557773	2.7393720813293703	2.7380406331445823	0.013646031	0.013828983841133125	0.013977100859488554
538.0	2.740029527	2.7392554623903793	2.7379962557664084	0.013620599	0.0138101260268473	0.013974817379356056
538.333333333333	2.739839878	2.739128600132922	2.737946666595314	0.013756769	0.013792565217916601	0.013973158440172767
538.666666666667	2.739179457	2.738992142267003	2.737892078188808	0.013898716	0.01377643778771124	0.013972177824314536
539.0	2.738331029	2.738846773348697	2.737832723355225	0.0138975	0.01376187465492648	0.013971926176185954
539.333333333333	2.737850713	2.7386932108116695	2.7377688540111107	0.013452989	0.013749000608249302	0.0139724507223999
539.666666666667	2.739469562	2.7385322008992135	2.7377007399582025	0.013197922	0.013737933645165476	0.013973795008553232
540.0	2.740162162	2.7383645145241378	2.7376286675851085	0.013470831	0.013728784327996112	0.01397599865416691
540.333333333333	2.739575258	2.738190943083589	2.7375529384991117	0.013878595	0.013721655160372895	0.013979097127253768
540.666666666667	2.738317554	2.7380122942554204	2.7374738680938107	0.013973647	0.013716639987473913	0.01398312153986118
541.0	2.737058594	2.7378293878020283	2.737391784058629	0.013624039	0.013713823423445709	0.013988098465809685
541.333333333333	2.73727616	2.737643051406612	2.7373070248364813	0.013593207	0.013713280309527216	0.013994049781713045
541.666666666667	2.736619206	2.7374541165657016	2.7372199380361613	0.01368121	0.013715075206465789	0.014000992532221495
542.0	2.736161288	2.7372634145606503	2.7371308788062403	0.013641775	0.013719261924812652	0.014008938820279164
542.333333333333	2.735761929	2.7370717725292315	2.7370402081775183	0.013708919	0.013725883096717585	0.014017895723029711
542.666666666667	2.735613455	2.736880009656922	2.7369482913812404	0.013384159	0.013734969792825243	0.014027865233842841
543.0	2.737148081	2.7366889335057136	2.7368554961504823	0.013144407	0.013746541187825027	0.014038844230769308
543.333333333333	2.737906173	2.736499336496465	2.736762191012264	0.01347961	0.013760604278119459	0.014050824471564912
543.666666666667	2.736692856	2.736311992558948	2.736668743578017	0.01391375	0.013777153654950506	0.014063792615285696
544.0	2.735508635	2.7361276539617396	2.7365755188401386	0.013970268	0.013796171336156945	0.014077730270283704
544.333333333333	2.734578502	2.7359470483322044	2.736482877482425	0.013705596	0.0138176266595272	0.014092614068275099
544.666666666667	2.73435649	2.735770875874789	2.73639117421219	0.013767462	0.01384147624046049	0.01410841576399875
545.0	2.734158904	2.7355998067939384	2.73630075612185	0.013769905	0.013867663996354081	0.01412510235983547
545.333333333333	2.734570747	2.735434478926035	2.7362119610877174	0.013675838	0.013896121239796572	0.014142636254616313
545.666666666667	2.734530524	2.7352754955829175	2.7361251162136213	0.013708781	0.013926766842267242	0.01416097541571449
546.0	2.734656506	2.7351234236078374	2.736040536326863	0.013531468	0.013959507469621551	0.014180073573389828
546.333333333333	2.7352753	2.7349787916430395	2.7359585225338234	0.013782896	0.013994237890185111	0.014199880436238595
546.666666666667	2.734739984	2.734842088606684	2.7358793608423126	0.014004592	0.014030841355786212	0.014220341926495295
547.0	2.7337079	2.7347137623754616	2.735803320857501	0.014042225	0.014069190055534172	0.014241400433837518
547.333333333333	2.733207991	2.7345942186680325	2.7357306545579667	0.014009871	0.014109145641601813	0.01426299508626034
547.666666666667	2.733020457	2.734483820123426	2.7356615951580205	0.014025077	0.014150559825700572	0.014285062036513562
548.0	2.732708053	2.7343828855676104	2.735596356062133	0.014034002	0.014193275044351547	0.014307534762533292
548.333333333333	2.732833547	2.734291689460813	2.735535129916803	0.01403689	0.014237125190461539	0.014330344380249212
548.666666666667	2.733337878	2.7342104615176113	2.735478087764788	0.014031848	0.014281936408116347	0.014353419967109964
549.0	2.733529401	2.734139386491509	2.7354253783060853	0.013971472	0.014327527946910718	0.014376688894641521
549.333333333333	2.733868981	2.734078604115526	2.7353771272695506	0.013859732	0.01437371307155308	0.014400077168336559
549.666666666667	2.734218831	2.734028209190328	2.735333436898442	0.014074232	0.014420300021920096	0.01442350977316651
550.0	2.733842554	2.7339882518116054	2.7352943855526166	0.014286403	0.014467093018198613	0.01444691102301132
550.333333333333	2.733599034	2.733958737728635	2.7352600274294856	0.014449103	0.014513893305248122	0.014470204912314719
550.666666666667	2.733209009	2.7339396288264686	2.7352303924051937	0.014532088	0.014560500229850306	0.014493315468293851
551.0	2.733093404	2.7339308437246572	2.735205485996857	0.014558559	0.014606712344092049	0.014516167102061172
551.333333333333	2.733497199	2.733932258486113	2.7351852894460373	0.014602851	0.01465232852776023	0.014538684957052355
551.666666666667	2.733947478	2.7339437074303716	2.7351697599229454	0.014619626	0.014697149122316252	0.014560795253195988
552.0	2.733885834	2.7339649840463234	2.73515883085025	0.014658324	0.01474097706877067	0.014582425625308242
552.333333333333	2.733931257	2.7339958420002675	2.7351524123446653	0.014674819	0.014783619041597763	0.014603505454248366
552.666666666667	2.734170979	2.734035996235948	2.7351503917738627	0.014733675	0.014824886570720322	0.014623966189427321
553.0	2.734164382	2.7340851241640607	2.7351526344256274	0.014896426	0.014864597143558431	0.014643741661321529
553.333333333333	2.734117613	2.7341428669394756	2.7351589842855266	0.015094955	0.01490257527917518	0.014662768382705879
553.666666666667	2.734069379	2.7342088308251693	2.735169264918808	0.015246713	0.014938653566667364	0.014680985837384527
554.0	2.734039849	2.7342825886425075	2.7351832804516425	0.015263128	0.014972673660140915	0.014698336755263674
554.333333333333	2.734389773	2.7343636813081043	2.7352008166463144	0.015210797	0.0150044872228777	0.014714767372677276
554.666666666667	2.734872103	2.734451619457954	2.7352216420644546	0.015214671	0.015033956813640795	0.014730227676944131
555.0	2.734977727	2.7345458851599007	2.735245509311944	0.015204337	0.015060956708476892	0.014744671634202526
555.333333333333	2.734916632	2.73464593371573	2.735272156358723	0.015247275	0.01508537365185245	0.014758057399636626
555.666666666667	2.735000667	2.7347511955542663	2.735301307926336	0.015403141	0.01510710753150115	0.014770347509276775
556.0	2.734996574	2.7348610782168143	2.735332676935747	0.015627373	0.015126071971957717	0.014781509052623926
556.333333333333	2.735018207	2.7349749684360862	2.735365966007656	0.015873298	0.015142194842401351	0.014791513825416375
556.666666666667	2.734472203	2.735092234309381	2.735400869007358	0.016001545	0.01515541867512412	0.014800338461925293
557.0	2.734242871	2.735212227566336	2.7354370726259742	0.015909787	0.015165700991667945	0.014807964546233952
557.333333333333	2.73449065	2.735334285930857	2.7354742579897926	0.015780148	0.015173014534430495	0.014814378702024575
557.666666666667	2.734776384	2.735457735576126	2.7355121022893747	0.015641386	0.015177347402316927	0.014819572660466606
558.0	2.735007164	2.735581893670606	2.735550280420063	0.015588465	0.015178703089802499	0.014823543305870967
558.333333333333	2.73470198	2.7357060710119883	2.7355884666255705	0.015550665	0.01517710042956177	0.014826292698847181
558.666666666667	2.734576447	2.7358295747448524	2.735626336136401	0.015373601	0.015172573439604582	0.014827828076774003
559.0	2.735065587	2.7359517111566336	2.7356635667949822	0.015219666	0.015165171076628788	0.014828161831470081
559.333333333333	2.735800162	2.7360717885451558	2.735699840659578	0.015298981	0.015154956898046253	0.014827311464029004
559.666666666667	2.736205781	2.736189120149713	2.735734845579239	0.01556	0.01514200863585413	0.014825299516863646
560.0	2.736095791	2.7363030271362714	2.735768276732331	0.015747077	0.015126417686200044	0.01482215348308741
560.333333333333	2.735185806	2.736412841626034	2.7357998381214528	0.01550322	0.015108288519120813	0.014817905693445743
560.666666666667	2.735439865	2.7365179097552472	2.7358292440178955	0.014974791	0.015087738013513246	0.014812593181099462
561.0	2.736554935	2.7366175947528184	2.735856220349135	0.014747327	0.015064894722916642	0.014806257524652438
561.333333333333	2.736899655	2.736711280021101	2.7358805060232414	0.014972112	0.015039898078145215	0.014798944669909626
561.666666666667	2.736484631	2.7367983722039986	2.7359018541844806	0.015179385	0.015012897533201014	0.014790704730947308
562.0	2.736230313	2.736878304225536	2.7359200333948217	0.015025598	0.014984051661219987	0.014781591771175098
562.333333333333	2.737019134	2.7369505382811035	2.7359348287364766	0.014632009	0.01495352720745502	0.014771663565168767
562.666666666667	2.738822785	2.7370145687627936	2.7359460428310642	0.014432008	0.01492149810647768	0.014760981342153305
563.0	2.73964561	2.73706992509967	2.7359534967714425	0.014859369	0.01488814447088592	0.014749609512116636
563.333333333333	2.739000885	2.737116174493346	2.7359570309627093	0.015134446	0.014853651558838419	0.014737615375635086
563.666666666667	2.737686989	2.7371529245290196	2.735956505869342	0.015012803	0.014818208727699386	0.014725068818591373
564.0	2.737278855	2.737179825642088	2.735951802665895	0.014526162	0.014782008380973124	0.014712041993063921
564.333333333333	2.738053372	2.737196573420587	2.735942823789156	0.014189667	0.014745244915538504	0.014698608985761264
564.666666666667	2.738982919	2.737202910724144	2.735929493390086	0.014567672	0.014708113675964146	0.014684845475466921
565.0	2.73837563	2.7371986296006683	2.7359117576843457	0.014907682	0.014670809922399984	0.014670828381046812
565.333333333333	2.737743306	2.7371835729828513	2.7358895852006095	0.014707949	0.01463352781820566	0.014656635501652391
565.666666666667	2.737718144	2.7371576361475514	2.735862966926337	0.01429827	0.01459645944309626	0.014642345150827027
566.0	2.738826642	2.7371207679223755	2.7358319163510463	0.013960595	0.014559793837168385	0.01462803578628981
566.333333333333	2.740372335	2.737072971625152	2.7357964694075605	0.014193019	0.014523716080720232	0.014613785637228878
566.666666666667	2.739266354	2.7370143057236493	2.735756684312077	0.014616791	0.014488406414305752	0.014599672330984725
567.0	2.73772598	2.7369448842045845	2.7357126413042874	0.01456478	0.014454039402971637	0.014585772521041667
567.333333333333	2.737049801	2.7368648766429584	2.73566444228913	0.014336714	0.014420783148123601	0.014572161518272165
567.666666666667	2.737329848	2.7367745079647303	2.735612210382117	0.014126844	0.014388798549962209	0.014558912927393173
568.0	2.737972898	2.736674057898073	2.7355560893605	0.014157184	0.01435823862292434	0.01454609829059547
568.333333333333	2.737808536	2.7365638601106173	2.7354962430228684	0.014439022	0.01432924786607104	0.014533786740295634
568.666666666667	2.737438297	2.736444301032497	2.735432854460077	0.014342167	0.014301961689880856	0.014522044662935616
569.0	2.737134508	2.7363158183672645	2.735366125240705	0.014074706	0.014276505900446108	0.014510935375716315
569.333333333333	2.736941571	2.7361788992951963	2.7352962745145257	0.013998929	0.01425299624163159	0.014500518818099386
569.666666666667	2.737392761	2.7360340783758303	2.7352235380377383	0.014034699	0.014231537995345999	0.014490851259845583
570.0	2.736763542	2.735881935158909	2.735148167123998	0.014168358	0.014212225639698645	0.014481985027278476
570.333333333333	2.735690187	2.7357230915152027	2.7350704275255024	0.014208576	0.0141951425644713	0.014473968249369976
570.666666666667	2.735342119	2.735558208700855	2.7349905982486686	0.014169448	0.014180360843028691	0.014466844625138954
571.0	2.735304	2.7353879841710147	2.734908970309142	0.01418142	0.014167941059523341	0.014460653213737218
571.333333333333	2.734973093	2.7352131481604736	2.7348258454311227	0.014081459	0.014157932190021162	0.014455428248469043
571.666666666667	2.735037635	2.7350344600508563	2.7347415346962007	0.013955376	0.014150371535983749	0.014451198975852128
572.0	2.735125454	2.7348527045456144	2.734656357147097	0.013861675	0.0141452847083908	0.014447989520680321
572.333333333333	2.735165122	2.7346686876755046	2.734570638351896	0.013813426	0.014142685660669988	0.01444581877789314
572.666666666667	2.734859826	2.7344832326586235	2.7344847089345516	0.013956532	0.014142576768520307	0.014444700331894954
573.0	2.734341626	2.7342971756400893	2.7343989030776013	0.014085946	0.014144948954665303	0.01444464240379916
573.333333333333	2.733801638	2.7341113613374297	2.7343135570031913	0.014078791	0.014149781856552477	0.014445647826901241
573.666666666667	2.733481906	2.7339266386183607	2.734229007438652	0.014039286	0.014157044035020284	0.014447714050510591
574.0	2.733319606	2.733743856038144	2.734145590072986	0.014014378	0.014166693221981492	0.014450833172095896
574.333333333333	2.73357749	2.7335638573639316	2.73406363801075	0.014143016	0.014178676605217069	0.014454991997524178
574.666666666667	2.733482132	2.7333874771135145	2.7339834802298872	0.014171819	0.014192931148434213	0.014460172129000857
575.0	2.732680532	2.733215536135737	2.733905440050145	0.014171099	0.014209383944811655	0.014466350080148698
575.333333333333	2.732117278	2.7330488372593917	2.7338298336187505	0.014070221	0.014227952602330708	0.014473497417498786
575.666666666667	2.732123871	2.732888161036822	2.7337569684200482	0.013866447	0.014248545659268058	0.014481580927508063
576.0	2.732234317	2.732734261607655	2.733687141815787	0.013976107	0.014271063028301776	0.014490562808066624
576.333333333333	2.732020639	2.732587862707086	2.733620639622727	0.014159305	0.014295396467752188	0.014500400883315312
576.666666666667	2.731768224	2.7324496538420044	2.733557734734164	0.014299443	0.014321430078540543	0.014511048840460965
577.0	2.731661645	2.732320286656901	2.7334986857918846	0.014378702	0.014349040825497771	0.014522456487154256
577.333333333333	2.731561195	2.7322003715100833	2.733443735914941	0.014371114	0.014378099081691093	0.014534570027883905
577.666666666667	2.731359357	2.732090474279109	2.733393111491483	0.01442467	0.014408469194454746	0.014547332357742243
578.0	2.731253241	2.731991113412687	2.733347021039692	0.01436677	0.014440010071812394	0.014560683371830878
578.333333333333	2.730983565	2.731902757244498	2.733305654143643	0.014400445	0.014472575787960703	0.014574560288502228
578.666666666667	2.730433275	2.731825821582566	2.7332691804696614	0.014443591	0.014506016206446438	0.014588897984573298
579.0	2.730171221	2.7317606675858586	2.733237748868463	0.014295716	0.014540177619613112	0.014603629340601972
579.333333333333	2.730775819	2.7317075999379155	2.7332114865680164	0.014361417	0.014574903402818012	0.014618685594284125
579.666666666667	2.730881732	2.731666865325275	2.733190498461735	0.014559695	0.01461003468182764	0.014633996700010947
580.0	2.730951165	2.731638651226549	2.733174866496212	0.014645366	0.014645411011690191	0.01464949169262055
580.333333333333	2.730994916	2.7316230850160106	2.7331646491622714	0.014724014	0.014680871065259542	0.014665099053385384
580.666666666667	2.730801909	2.7316202333836355	2.73315988109268	0.014751835	0.014716253329408915	0.014680747076296885
581.0	2.73068596	2.7316301020716534	2.733160572769379	0.014767127	0.014751396806826201	0.014696364232740464
581.333333333333	2.730700957	2.7316526359258053	2.7331667103425965	0.014709346	0.014786141721130382	0.014711879532696875
581.666666666667	2.730718236	2.7316877192577684	2.7331782555636606	0.014732317	0.014820330222892508	0.01472722288065925
582.0	2.73077264	2.731735176513466	2.7331951458328083	0.014842054	0.014853807093989101	0.014742325424517866
582.333333333333	2.731131647	2.731794773240429	2.733217294362708	0.014876035	0.01488642044756392	0.01475711989573627
582.666666666667	2.73139917	2.731866217345781	2.7332445904578453	0.015063647	0.014918022420730035	0.014771540939221634
583.0	2.731045991	2.731949160635099	2.733276899909329	0.01510383	0.014948469857010746	0.014785525431378255
583.333333333333	2.731410493	2.7320432006209807	2.7333140655040817	0.015087056	0.014977624975399477	0.014799012784925087
583.666666666667	2.731545142	2.732147882589042	2.733355907646789	0.015084562	0.015005356022817704	0.014811945239155007
584.0	2.731715948	2.7322627019079104	2.733402225092377	0.015125401	0.01503153790667002	0.014824268134414224
584.333333333333	2.731499594	2.732387106568829	2.7334527957862043	0.015323861	0.015056052804139212	0.014835930169684116
584.666666666667	2.731176426	2.7325204999396258	2.733507377808564	0.015260677	0.01507879074483451	0.014846883642253674
585.0	2.731479027	2.732662243717029	2.7335657104195277	0.015083687	0.0150996501634053	0.014857084668578007
585.333333333333	2.732295172	2.732811661060709	2.733627515199607	0.014964457	0.015118538418762286	0.014866493385526118
585.666666666667	2.733843297	2.7329680398918628	2.733692497281169	0.015143794	0.015135372276610009	0.01487507413132877
586.0	2.734097943	2.733130636338763	2.733760346665043	0.015614387	0.015150078352089619	0.014882795605643945
586.333333333333	2.733280861	2.7332986783113675	2.733830739616251	0.015751707	0.015162593509459456	0.014889631008262636
586.666666666667	2.732454388	2.7334713691868755	2.733903340132365	0.015656166	0.015172865215903162	0.014895558156080992
587.0	2.732351637	2.7336478915879696	2.7339778014775495	0.015401689	0.015180851846750585	0.014900559578065593
587.333333333333	2.733200841	2.733827411235491	2.734053767774975	0.015212277	0.015186522939623975	0.014904622588036683
587.666666666667	2.733586718	2.734009080857281	2.7341308756499445	0.015405282	0.015189859395280086	0.014907739335189043
588.0	2.733600173	2.734192044135108	2.734208755915749	0.015521251	0.015190853623205484	0.01490990683236167
588.333333333333	2.733792775	2.734375439671755	2.734287035294027	0.015333247	0.015189509630335192	0.014911126962155598
588.666666666667	2.734358139	2.734558404960605	2.734365338161174	0.014958971	0.01518584305160135	0.014911406461083576
589.0	2.735935828	2.734740080340416	2.734443288312162	0.014836028	0.015179881121375353	0.014910756882016131
589.333333333333	2.736778052	2.734919612918315	2.7345205107330304	0.015331783	0.015171662585240846	0.014909194535265825
589.666666666667	2.736279121	2.735096160444481	2.734596633373205	0.015632831	0.015161237551922046	0.014906740408725121
590.0	2.7354709	2.7352688951224806	2.734671288908774	0.015751591	0.015148667285588759	0.014903420067543385
590.333333333333	2.734930552	2.7354370073396885	2.734744116487897	0.015533028	0.01513402393916144	0.014899263533895412
590.666666666667	2.735590076	2.735599709302809	2.734814763449535	0.015248969	0.015117390229643368	0.014894305147457364
591.0	2.736381938	2.7357562385640777	2.7348828870068562	0.015384334	0.015098859056908012	0.014888583407266565
591.333333333333	2.736406166	2.7359058614243197	2.7349481558868094	0.01537774	0.01507853306776365	0.014882140795699142
591.666666666667	2.736112455	2.7360478761996956	2.735010251917551	0.015224697	0.015056524167500664	0.014875023585354443
592.0	2.736387858	2.7361816163395876	2.7350688715556926	0.014827101	0.015032952981495118	0.014867281629687455
592.333333333333	2.737386838	2.7363064533837633	2.7351237273456093	0.014483674	0.01500794826979185	0.01485896813828033
592.666666666667	2.738521711	2.7364217997476574	2.7351745493033963	0.014921942	0.014981646297917456	0.014850139437691708
593.0	2.737878827	2.736527111325254	2.7352210862184387	0.01508265	0.01495419016747528	0.014840854718867872
593.333333333333	2.737896988	2.7366218898998516	2.7352631068659554	0.01518844	0.014925729110347731	0.014831175772142978
593.666666666667	2.737778016	2.736705685353639	2.735300401124358	0.015189696	0.014896417750573317	0.014821166710896625
594.0	2.738151128	2.7367780976677847	2.7353327809917216	0.015127004	0.014866415338174992	0.01481089368497599
594.333333333333	2.738245294	2.7368387787055126	2.7353600814961854	0.015519758	0.014835884959390576	0.014800424585026407
594.666666666667	2.736379779	2.7368874337713405	2.735382161495631	0.015452112	0.014804992727894158	0.01478982873890877
595.0	2.735673619	2.736923822940477	2.7353989043625737	0.01471921	0.014773906961698252	0.014779176601414139
595.333333333333	2.73619773	2.7369477621531275	2.7354102185507387	0.014051914	0.014742797350489834	0.01476853943851542
595.666666666667	2.737541077	2.736959124069256	2.7354160380404497	0.013510623	0.014711834118178571	0.014757989007422766
596.0	2.740367813	2.7369578386801487	2.7354163226605226	0.014249068	0.014681187185423331	0.014747597233732932
596.333333333333	2.739025131	2.7369438936739336	2.7354110582850137	0.014887056	0.014651025336853495	0.014737435886983544
596.666666666667	2.73786536	2.736917334553046	2.735400256903797	0.014974668	0.014621515397616486	0.014727576255939958
597.0	2.737229135	2.736878264502443	2.7353839565665776	0.014732063	0.014592821423763338	0.014718088824955686
597.333333333333	2.738144557	2.7368268440082515	2.7353622212005893	0.014489886	0.014565103910832688	0.014709042952756355
597.666666666667	2.738601853	2.7367632902273624	2.735335140302868	0.015051707	0.014538519024812235	0.014700506555001637
598.0	2.735923731	2.7366878761093933	2.7353028285086167	0.015137952	0.014513217859448145	0.014692545791979492
598.333333333333	2.734859425	2.7366009292732993	2.7352654250377886	0.014332307	0.014489345723639413	0.014685224762781734
598.666666666667	2.73509859	2.7365028306418395	2.735223093022654	0.013818223	0.014467041462399678	0.014678605207299283
599.0	2.736035658	2.7363940128379927	2.735176018719673	0.013017389	0.01444643681459484	0.014672746217359261
599.333333333333	2.739346977	2.736274958348354	2.735124410609606	0.013645143	0.014427655810375807	0.014667703958303864
599.666666666667	2.738958452	2.736146197459459	2.735068498390316	0.014512522	0.01441081421092346	0.014663531402282779
600.0	2.737594706	2.7360083059739275	2.7350085318672765	0.01474664	0.014396018992811671	0.014660278074496427
600.333333333333	2.736259319	2.7358619027142397	2.7349447797472726	0.014584591	0.014383367878976679	0.014657989813586424
600.666666666667	2.735912545	2.735707646822928	2.734877528341287	0.014014157	0.014372948917961054	0.01465670854732244
601.0	2.736900372	2.73554623486887	2.734807080182968	0.014146866	0.014364840112780861	0.014656472084680844
601.333333333333	2.735986972	2.7353783977703205	2.7347337525695097	0.01402773	0.014359109100448434	0.014657313925350364
601.666666666667	2.735952869	2.7352048975462497	2.734657876032149	0.014206755	0.014355812882873197	0.01465926308763355
602.0	2.734469752	2.735026523908438	2.734579792743785	0.01453062	0.014354997609561581	0.014662343955640122
602.333333333333	2.733747066	2.734844090707684	2.7344998548715576	0.013664481	0.014356698412246575	0.014666576146589718
602.666666666667	2.735902443	2.734658432248319	2.7344184228824475	0.013871583	0.01436093929129991	0.014671974398957253
603.0	2.735655386	2.734470399486078	2.7343358638101853	0.014495779	0.01436773305351706	0.014678548482104554
603.333333333333	2.734501907	2.7342808561251393	2.734252549491921	0.014697058	0.014377081300618315	0.014686303127947326
603.666666666667	2.733275695	2.734090674630894	2.7341688547832255	0.014441795	0.014388974467579594	0.01469523798510759
604.0	2.733643613	2.733900732175712	2.7340851557600825	0.013874805	0.014403391909695076	0.014705347595898753
604.333333333333	2.733829603	2.7337119065355924	2.734001827916566	0.014367669	0.014420302037081039	0.014716621396384145
604.666666666667	2.732962157	2.733525071956153	2.7339192443668825	0.014285257	0.014439662495156573	0.014729043739640775
605.0	2.732784062	2.733341095006933	2.733837774060417	0.01426231	0.014461420389482355	0.014742593942248715
605.333333333333	2.732350741	2.733160830443378	2.733757780018329	0.014085705	0.014485512553202863	0.01475724635391386
605.666666666667	2.733986953	2.732985117096223	2.7336796176000955	0.014023485	0.01451186585521998	0.014772970450018187
606.0	2.734316361	2.732814773808233	2.733603632808245	0.014970308	0.014540397547126396	0.014789730946777987
606.333333333333	2.732057593	2.7326505954383924	2.733530160639282	0.015192062	0.014571015646844186	0.014807487938577609
