freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.656259903603287009e+00	2.320909493095388645e-02	1.550098645206672288e+01	2.742658206196455506e+00	7.688058666612243575e-02	2.803141364550166409e-02	5.985098681789050715e+03	5.957480635710142280e+01	3.965134324355700651e-02	-8.871684084446124219e-02	9.717462050576704258e-02	-5.141597022868706546e+01	3.965134324355724937e-02	-8.871684084446111729e-02	9.717462050576701482e-02	-5.141597022868706546e+01
1.603128054740958740e+12	1.655459522773316650e+00	2.359831296580266330e-02	1.585763188261387846e+01	2.739989351166025155e+00	7.813210384124609498e-02	2.851547718898846465e-02	4.047940752659426380e+03	5.689600695043638723e+01	9.791092180411811730e-03	-9.172937273634375333e-02	9.225043798643130233e-02	-5.172994250291914398e+01	9.791092180411834281e-03	-9.172937273634373945e-02	9.225043798643128845e-02	-5.172994250291914398e+01
1.612903225806452393e+12	1.655727109530962471e+00	2.394753384466397420e-02	1.619042567624465789e+01	2.740858776858514645e+00	7.930116198604075795e-02	2.893296168908535831e-02	5.288916857123973386e+03	5.872773744549773056e+01	-2.697903232951365943e-02	-8.362181803848833805e-02	8.786624287801883537e-02	-5.214836696406059957e+01	-2.697903232951385025e-02	-8.362181803848825479e-02	8.786624287801882149e-02	-5.214836696406059957e+01
1.622678396871946045e+12	1.656568317726135664e+00	2.409301946554704213e-02	1.638750536689773796e+01	2.743638117707031920e+00	7.982346544996861415e-02	2.909402115927747778e-02	5.515085771163927348e+03	5.901457330484821284e+01	-6.050272633177728593e-02	-6.021013104343229949e-02	8.535713077327064524e-02	-5.262410083785650272e+01	-6.050272633177713327e-02	-6.021013104343245909e-02	8.535713077327064524e-02	-5.262410083785650272e+01
1.632453567937439697e+12	1.656479888998445338e+00	2.344713952822737035e-02	1.604426647134582851e+01	2.743375854304245465e+00	7.767943016609826778e-02	2.831527078005822290e-02	5.685200090793899108e+03	5.922267083491507833e+01	-8.269033919868362670e-02	-3.486060593260119356e-02	8.973825295146692360e-02	-5.300810466617326000e+01	-8.269033919868355731e-02	-3.486060593260129764e-02	8.973825295146690972e-02	-5.300810466617326000e+01
1.642228739002933350e+12	1.655696951696482788e+00	2.353808731028645546e-02	1.620294577401504199e+01	2.740778354302798814e+00	7.794387881681390240e-02	2.843859252407198931e-02	5.595666175817274961e+03	5.911393417087197122e+01	-8.737199353701854965e-02	-7.442909829567201548e-03	8.768843801416398298e-02	-5.332209382832520106e+01	-8.737199353701856352e-02	-7.442909829566684600e-03	8.768843801416395523e-02	-5.332209382832520816e+01
1.652003910068427002e+12	1.655478500852979762e+00	2.450281397379087261e-02	1.696743502784249458e+01	2.740008678893794958e+00	8.112776348802151760e-02	2.960857902128057398e-02	5.154910757816549449e+03	5.855194084686402789e+01	-7.526251900719559129e-02	2.204959722184894610e-02	7.842596193196642307e-02	-5.369206918044220345e+01	-7.526251900719579946e-02	2.204959722184820017e-02	7.842596193196640919e-02	-5.369206918044218924e+01
1.661779081133920654e+12	1.656823625657467991e+00	2.379135387330620285e-02	1.657225493401006133e+01	2.744498498017632571e+00	7.883615436734205117e-02	2.872515850319680084e-02	2.026019082789684489e+03	5.215486593631388246e+01	-5.703023025809146607e-02	6.038599296742815092e-02	8.305970930573507160e-02	-5.422104555668777692e+01	-5.703023025809191016e-02	6.038599296742772765e-02	8.305970930573505773e-02	-5.422104555668776982e+01
1.671554252199414307e+12	1.658286705001468242e+00	2.129593595430931061e-02	1.492128995534040037e+01	2.749461279096456767e+00	7.062953492718776483e-02	2.568849958505269038e-02	6.742373604899307793e+02	4.461816087827589428e+01	-2.242844376924326560e-02	1.032565058100300276e-01	1.056642847986341699e-01	-5.476398297586810315e+01	-2.242844376924161415e-02	1.032565058100304439e-01	1.056642847986342393e-01	-5.476398297586811736e+01
1.681329423264907959e+12	1.656883658260575265e+00	2.471996921652322432e-02	1.742167468454121959e+01	2.744652380132881042e+00	8.191622605512360877e-02	2.984575629616078099e-02	2.592637526884477666e+03	5.384410033000151685e+01	2.565263707911686220e-03	7.331749856954179745e-02	7.336236211018488940e-02	-5.501284559455429246e+01	2.565263707913481659e-03	7.331749856954171418e-02	7.336236211018487552e-02	-5.501284559455432088e+01
1.691104594330401611e+12	1.655493535183716114e+00	2.351371654736804373e-02	1.666790087741049931e+01	2.740105950169207549e+00	7.785361146462033144e-02	2.841262815396342761e-02	4.923136282650201792e+03	5.823681242744737574e+01	2.296937481311722012e-02	7.862185453245811029e-02	8.190841342272763004e-02	-5.526211092927050572e+01	2.296937481311964527e-02	7.862185453245747191e-02	8.190841342272769943e-02	-5.526211092927053414e+01
1.700879765395895264e+12	1.654861625972002814e+00	2.453471004554778900e-02	1.749217064522802190e+01	2.737965049117681904e+00	8.120310031745368862e-02	2.965819463021328664e-02	5.034752942573376458e+03	5.839038076473287475e+01	4.162797684548850963e-02	5.951009199085006973e-02	7.262464805427951142e-02	-5.558826928429243708e+01	4.162797684548852351e-02	5.951009199085010443e-02	7.262464805427955306e-02	-5.558826928429243708e+01
1.710654936461388916e+12	1.656241573196713501e+00	2.476673956215561315e-02	1.775907794473233281e+01	2.742522757396584687e+00	8.203940739075579747e-02	2.991384744921277150e-02	3.944905930873096167e+03	5.671939163505224002e+01	6.363769928835380507e-02	2.874574643571670141e-02	6.982889594474099570e-02	-5.612439321662395741e+01	6.363769928835366629e-02	2.874574643571699978e-02	6.982889594474099570e-02	-5.612439321662395031e+01
1.720430107526882568e+12	1.648816433207061616e+00	1.523386043840572329e-02	1.098591331266729298e+01	2.718363559909799498e+00	5.023567886405257837e-02	1.848011781975163539e-02	2.004035937721125435e+02	3.630738296430790513e+01	1.293026587129372518e-01	1.363413166821073330e-01	1.879045826605753589e-01	-5.573677921518830658e+01	1.293026587129369465e-01	1.363413166821075828e-01	1.879045826605753589e-01	-5.573677921518830658e+01
1.730205278592376221e+12	1.656213806176640269e+00	2.458488595343735067e-02	1.783014979240428133e+01	2.742439755152770609e+00	8.143565507872219111e-02	2.969460128548410960e-02	3.556344212599250113e+03	5.600909949407834887e+01	6.472033006249813814e-02	-2.420521797437423864e-02	6.909857958442902626e-02	-5.690655892040686581e+01	6.472033006249806875e-02	-2.420521797437438088e-02	6.909857958442898462e-02	-5.690655892040686581e+01
1.739980449657869873e+12	1.654897242467181950e+00	2.354849117842604950e-02	1.717499485028029227e+01	2.738130351688702113e+00	7.794066623088005685e-02	2.846492176050394521e-02	4.745971852846055299e+03	5.798576227877671840e+01	6.231193808816616608e-02	-4.358841799033976588e-02	7.604424903438805616e-02	-5.715907119684840154e+01	6.231193808816655466e-02	-4.358841799033922465e-02	7.604424903438805616e-02	-5.715907119684839444e+01
1.749755620723363525e+12	1.654184298877792170e+00	2.456152226829467697e-02	1.801448447269478592e+01	2.735722426277677144e+00	8.125856898550061491e-02	2.970278278416716572e-02	5.094328855323076823e+03	5.847096078940594310e+01	4.045482893214803755e-02	-5.375411223863916371e-02	6.727627937463231955e-02	-5.747430718573863118e+01	4.045482893214855796e-02	-5.375411223863880289e-02	6.727627937463234731e-02	-5.747430718573862407e+01
1.759530791788857178e+12	1.655028039848296606e+00	2.546160424733104680e-02	1.877897120680560406e+01	2.738469519393247342e+00	8.427933793770672755e-02	3.077607303673045649e-02	4.923558021039407322e+03	5.823739920628364075e+01	9.771592991268715500e-03	-5.936049006892828162e-02	6.015938672235900120e-02	-5.795631285092176199e+01	9.771592991268755399e-03	-5.936049006892826080e-02	6.015938672235899426e-02	-5.795631285092176199e+01
1.769305962854350830e+12	1.655968682112572754e+00	2.516843599146953089e-02	1.866587404150265428e+01	2.741598825967394237e+00	8.335628355925688016e-02	3.040426001417037213e-02	4.151907080171725283e+03	5.706971980039422476e+01	-1.984596237126279999e-02	-5.783687939131557099e-02	6.114709183736510845e-02	-5.845001167595006564e+01	-1.984596237126320939e-02	-5.783687939131542527e-02	6.114709183736510151e-02	-5.845001167595007274e+01
1.779081133919844482e+12	1.654739447585886536e+00	2.397327352926704666e-02	1.787772514073992269e+01	2.737587921553135573e+00	7.933904279328941878e-02	2.898136792928185726e-02	4.838348902822798664e+03	5.811781214323537625e+01	-3.813275403063549895e-02	-5.703910881297352686e-02	6.861171083815927052e-02	-5.870876041563281689e+01	-3.813275403063583202e-02	-5.703910881297330482e-02	6.861171083815927052e-02	-5.870876041563282399e+01
1.788856304985338135e+12	1.653687927700155269e+00	2.459498357789317510e-02	1.844213318298744042e+01	2.734078849004037082e+00	8.134485484949102729e-02	2.975219784869156600e-02	4.605052347160115460e+03	5.777928770823220361e+01	-4.812462686762594699e-02	-4.095310309198260668e-02	6.319126809940421585e-02	-5.898519759067500701e+01	-4.812462686762557229e-02	-4.095310309198305770e-02	6.319126809940421585e-02	-5.898519759067499990e+01
1.798631476050831787e+12	1.653519702564270499e+00	2.603425126727213282e-02	1.962801776940428411e+01	2.733449624529186384e+00	8.609629482388660160e-02	3.149730437732722182e-02	2.637094623798539033e+03	5.396056491306443803e+01	-5.022785990975794923e-02	-1.736160662305602856e-02	5.314379828021340013e-02	-5.935745995264863240e+01	-5.022785990975803944e-02	-1.736160662305586549e-02	5.314379828021343483e-02	-5.935745995264863950e+01
1.808406647116325439e+12	1.654250804143809983e+00	2.572795465106605603e-02	1.950251036340284472e+01	2.735883795359914661e+00	8.512097934100300300e-02	3.111279049401477134e-02	4.246141796645908471e+03	5.722345471831481944e+01	-5.359360356291203303e-02	7.501214801208192645e-03	5.411601025900229789e-02	-5.982932177756701009e+01	-5.359360356291185956e-02	7.501214801209261235e-03	5.411601025900227707e-02	-5.982932177756703140e+01
1.818181818181819092e+12	1.655044608134390582e+00	2.470739327404098198e-02	1.883013352683682839e+01	2.738562199632320393e+00	8.178367603851487144e-02	2.986372778003550804e-02	4.352109600140225666e+03	5.739230723755468944e+01	-4.861481448679880191e-02	3.462515381579717860e-02	5.968501875976479909e-02	-6.030915042770082124e+01	-4.861481448679915579e-02	3.462515381579668594e-02	5.968501875976480603e-02	-6.030915042770081413e+01
1.827956989247312744e+12	1.654120383235715419e+00	2.417019367747830563e-02	1.851975616506164002e+01	2.735530043973463332e+00	7.996082005734375664e-02	2.923046677315872810e-02	4.350359479919724436e+03	5.738955207542088033e+01	-3.845929926678628291e-02	4.921033657627826158e-02	6.245618404964250331e-02	-6.059768059567034726e+01	-3.845929926678678251e-02	4.921033657627788688e-02	6.245618404964251025e-02	-6.059768059567033305e+01
1.837732160312806396e+12	1.653229211901461548e+00	2.510451056011403156e-02	1.933851561164869537e+01	2.732536590633864559e+00	8.300702041693848454e-02	3.037727681358638396e-02	4.170963175809043605e+03	5.710108754689805011e+01	-2.016989033895748296e-02	5.162343600110699815e-02	5.542385425830614887e-02	-6.088858291214484098e+01	-2.016989033895700764e-02	5.162343600110719244e-02	5.542385425830615581e-02	-6.088858291214484808e+01
1.847507331378300049e+12	1.653878255108112150e+00	2.591804145732053491e-02	2.007139287111403192e+01	2.734641537846470349e+00	8.573057036250600338e-02	3.134983842526534864e-02	4.039670658830753382e+03	5.688199779114878396e+01	4.549788998285915660e-03	4.958304864141526574e-02	4.979135760858380277e-02	-6.135256147077342348e+01	4.549788998284566913e-03	4.958304864141539758e-02	4.979135760858380277e-02	-6.135256147077339506e+01
1.857282502443793701e+12	1.654448785251359855e+00	2.547796752342232351e-02	1.983498644505992203e+01	2.736551656190575610e+00	8.430398483959931910e-02	3.080664845075678851e-02	3.737844568295370664e+03	5.635006614128544555e+01	2.682645882075676905e-02	4.399751922554923089e-02	5.153096729990940678e-02	-6.180859749469982489e+01	2.682645882075662333e-02	4.399751922554932804e-02	5.153096729990941371e-02	-6.180859749469981779e+01
1.867057673509287354e+12	1.653479222081481126e+00	2.406563146762062330e-02	1.883406896794420859e+01	2.733414383237244394e+00	7.958404319596192045e-02	2.911525002722373245e-02	2.550345532161935353e+03	5.373143906415999993e+01	4.395079338010294406e-02	4.031920387021654950e-02	5.964319273369415170e-02	-6.208952295149403966e+01	4.395079338010275671e-02	4.031920387021681318e-02	5.964319273369418639e-02	-6.208952295149403966e+01
1.876832844574780762e+12	1.653550791956336585e+00	2.399471993318515878e-02	1.887688983463823433e+01	2.733654474994756001e+00	7.935297629657762919e-02	2.902816614990446145e-02	2.267262575544364609e+03	5.292549555720887611e+01	5.580972750210989181e-02	1.994397555039765027e-02	5.926624540676269509e-02	-6.248863956319661384e+01	5.580972750211016242e-02	1.994397555039700495e-02	5.926624540676272979e-02	-6.248863956319662805e+01
1.886608015640274414e+12	1.652442539601700400e+00	2.542865268412108914e-02	2.010917189167159336e+01	2.729919730307987624e+00	8.403877483999729059e-02	3.078433915363368301e-02	3.346519376742926852e+03	5.559253411429745029e+01	4.935363816081365235e-02	3.979592518660720821e-03	4.951382389114278304e-02	-6.275139292305119199e+01	4.935363816081368010e-02	3.979592518660766791e-03	4.951382389114281080e-02	-6.275139292305119199e+01
1.896383186705768066e+12	1.653174755762917281e+00	2.619603398617783088e-02	2.082335976620279894e+01	2.732300540895176155e+00	8.661324417411322973e-02	3.169975003765009014e-02	3.490073379821796607e+03	5.588024824956220726e+01	4.117423870913467648e-02	-1.714898825317657388e-02	4.460275475107330911e-02	-6.322650047062472822e+01	4.117423870913478751e-02	-1.714898825317635184e-02	4.460275475107332993e-02	-6.322650047062472822e+01
1.906158357771261719e+12	1.654146595034595935e+00	2.535956016305944416e-02	2.026235199549033084e+01	2.735557850572883698e+00	8.389686019059952593e-02	3.066901333233722216e-02	3.512380226476588632e+03	5.592389090548250152e+01	3.012843326822357143e-02	-3.787648714280927170e-02	4.839783847939075484e-02	-6.373069577702543143e+01	3.012843326822341530e-02	-3.787648714280938966e-02	4.839783847939075484e-02	-6.373069577702543853e+01
1.915933528836755371e+12	1.652980778628501790e+00	2.441464695377989005e-02	1.960740174200260100e+01	2.731749379529410326e+00	8.071388426319812959e-02	2.954659196338957350e-02	3.091384089139295156e+03	5.504931462061858127e+01	2.158055369693575448e-02	-4.869152711526189559e-02	5.325960111268775860e-02	-6.398545667546576965e+01	2.158055369693549774e-02	-4.869152711526200661e-02	5.325960111268776553e-02	-6.398545667546576965e+01
1.925708699902249023e+12	1.651798349596310889e+00	2.362404071459203725e-02	1.906926420649488563e+01	2.727879692429411751e+00	7.804430292631836519e-02	2.860987716683839263e-02	1.472684536781747738e+03	4.996980669086859450e+01	9.510037073168640248e-03	-5.682868696767118255e-02	5.761892456131581519e-02	-6.423684010142190459e+01	9.510037073168633309e-03	-5.682868696767118255e-02	5.761892456131581519e-02	-6.423684010142190459e+01
1.935483870967742676e+12	1.651818335019337836e+00	2.574388964607400923e-02	2.088588501692813182e+01	2.727841064051948372e+00	8.504845786419908127e-02	3.117793737508580895e-02	3.430463746251813518e+03	5.576224087412920483e+01	-9.906776388081888624e-03	-4.306862541004107675e-02	4.419333335599265333e-02	-6.462873967424525290e+01	-9.906776388082082913e-03	-4.306862541004102818e-02	4.419333335599265333e-02	-6.462873967424525290e+01
1.945259042033236328e+12	1.652941833964034934e+00	2.643430795569447211e-02	2.155433105532418736e+01	2.731517933831290712e+00	8.738874694371140395e-02	3.199274142093510437e-02	3.662218781104553273e+03	5.621005217701249990e+01	-2.730433151051810808e-02	-2.933259849625230106e-02	4.007402966733710631e-02	-6.515225111996703333e+01	-2.730433151051825033e-02	-2.933259849625217269e-02	4.007402966733711325e-02	-6.515225111996704754e+01
1.955034213098729980e+12	1.653403729801281585e+00	2.528111702448049627e-02	2.071761613495029408e+01	2.733104758842784143e+00	8.359978636363746274e-02	3.058784559690064936e-02	3.699799259657315361e+03	5.627998659460789810e+01	-4.212409239869173427e-02	-1.659013891445240696e-02	4.527330195175017363e-02	-6.559826122702025941e+01	-4.212409239869174815e-02	-1.659013891445238267e-02	4.527330195175018057e-02	-6.559826122702025941e+01
1.964809384164223633e+12	1.652386244789311842e+00	2.465747609807858454e-02	2.030758153537471955e+01	2.729772310841396266e+00	8.148734867137256976e-02	2.985133534681351161e-02	3.633365698947818146e+03	5.615587003785827136e+01	-4.779743368619626676e-02	-5.113298757177158274e-03	4.807016217121052454e-02	-6.586687252673256410e+01	-4.779743368619623206e-02	-5.113298757176953577e-03	4.807016217121046903e-02	-6.586687252673256410e+01
1.974584555229717285e+12	1.651475948503237534e+00	2.551543344826280590e-02	2.111873240165625276e+01	2.726721771140615314e+00	8.427624931088209537e-02	3.090753526922128402e-02	3.618966614584311628e+03	5.612866937344464446e+01	-4.206366807244566602e-02	7.373405404756400681e-03	4.270502639001380607e-02	-6.614697426049571050e+01	-4.206366807244558970e-02	7.373405404756757167e-03	4.270502639001379913e-02	-6.614697426049572471e+01
1.984359726295210938e+12	1.651845041836669248e+00	2.657821770706113307e-02	2.210728549473998683e+01	2.727885640583903815e+00	8.780619428052900688e-02	3.218837071987155907e-02	3.540295985674082658e+03	5.597811839849909177e+01	-3.034030232433726146e-02	2.110880243935759487e-02	3.696099952052182142e-02	-6.658130336142602346e+01	-3.034030232433697696e-02	2.110880243935803896e-02	3.696099952052183529e-02	-6.658130336142603767e+01
1.994134897360704590e+12	1.652802677019808097e+00	2.594380380464853669e-02	2.168589477831985590e+01	2.731083608207990121e+00	8.575997676079956389e-02	3.140144684807773950e-02	3.502392351401932046e+03	5.590438430626402777e+01	-1.730724573139879111e-02	3.528009306510136028e-02	3.929663753413559918e-02	-6.708816936437112588e+01	-1.730724573139908948e-02	3.528009306510122844e-02	3.929663753413561306e-02	-6.708816936437111167e+01
2.003910068426198242e+12	1.652324257551884168e+00	2.491827888245207179e-02	2.093078084855354248e+01	2.729554531471921397e+00	8.234615330783683074e-02	3.016834884900848265e-02	3.509462333558105001e+03	5.591819792036152847e+01	-5.430516864029832740e-03	4.353868902053571743e-02	4.387605218154238401e-02	-6.742015435592712436e+01	-5.430516864029903863e-03	4.353868902053570356e-02	4.387605218154237707e-02	-6.742015435592712436e+01
