freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.655673064385145832e+00	2.318901336804262553e-02	1.548757429465386970e+01	2.740715565789515917e+00	7.678684964627048581e-02	2.801708086922568078e-02	5.985098681789050715e+03	5.937145855235314684e+01	2.470586705818466483e-02	-9.341109626243593311e-02	9.662304472560760693e-02	-5.157771398948563046e+01	2.470586705818528239e-02	-9.341109626243579434e-02	9.662304472560762081e-02	-5.157771398948562336e+01
1.603128054740958740e+12	1.654888084958354932e+00	2.379496080056617627e-02	1.598977560740945414e+01	2.738088373577630907e+00	7.875599422181617237e-02	2.876313086962650062e-02	4.047940752659426380e+03	5.670180274198352066e+01	-5.169315251865510934e-03	-8.962660204006826781e-02	8.977555131226952478e-02	-5.189389108434559716e+01	-5.169315251865144907e-03	-8.962660204006832332e-02	8.977555131226956642e-02	-5.189389108434559716e+01
1.612903225806452393e+12	1.655357508347991002e+00	2.429904827912394982e-02	1.642807721740823723e+01	2.739618036696797709e+00	8.044722402911631820e-02	2.936439421537494904e-02	5.288916857123973386e+03	5.852728095696478050e+01	-4.014338282973205912e-02	-7.399276758529924058e-02	8.418088167717499570e-02	-5.233336969078582257e+01	-4.014338282973335670e-02	-7.399276758529858833e-02	8.418088167717503734e-02	-5.233336969078584389e+01
1.622678396871946045e+12	1.656163186838858881e+00	2.411942883091743040e-02	1.640546839628732911e+01	2.742294754593115336e+00	7.989142023469052167e-02	2.913305365912217948e-02	5.515085771163927348e+03	5.881313775409267919e+01	-6.969182493375239429e-02	-4.768405841745611967e-02	8.444358998619232171e-02	-5.280702315599526031e+01	-6.969182493375260246e-02	-4.768405841745583518e-02	8.444358998619232171e-02	-5.280702315599526031e+01
1.632453567937439697e+12	1.655926444552517474e+00	2.341482310525973970e-02	1.602215318537893296e+01	2.741544135827290951e+00	7.754644954903779086e-02	2.828568343498044646e-02	5.685200090793899108e+03	5.902052498095421385e+01	-8.696930525113767685e-02	-2.034797393930588491e-02	8.931797187184803422e-02	-5.317724202484393459e+01	-8.696930525113763522e-02	-2.034797393930599593e-02	8.931797187184800646e-02	-5.317724202484393459e+01
1.642228739002933350e+12	1.654961432034777413e+00	2.377153628810096259e-02	1.636364537031888844e+01	2.738332255585104402e+00	7.868195147404449807e-02	2.873352980215046482e-02	5.595666175817274961e+03	5.891215946980745599e+01	-8.477952663880895801e-02	5.645949363385745906e-03	8.496731654768456543e-02	-5.347357259176628475e+01	-8.477952663880891637e-02	5.645949363386200404e-03	8.496731654768456543e-02	-5.347357259176629185e+01
1.652003910068427002e+12	1.654946689795310455e+00	2.478939661408593315e-02	1.716588457467884155e+01	2.738234031879964725e+00	8.205025973700919018e-02	2.996466291110869151e-02	5.154910757816549449e+03	5.835208440816087005e+01	-6.775797735973966562e-02	3.339808479133705293e-02	7.554187953454913340e-02	-5.386502871504493584e+01	-6.775797735974013747e-02	3.339808479133603292e-02	7.554187953454910565e-02	-5.386502871504492163e+01
1.661779081133920654e+12	1.656661832600303974e+00	2.354011380618558844e-02	1.639724957432634156e+01	2.743974290636589597e+00	7.799601615555026846e-02	2.842447045575472592e-02	2.026019082789684489e+03	5.197684475347497823e+01	-4.378063040384413962e-02	7.229192602367606746e-02	8.451547885902709056e-02	-5.443333798411736524e+01	-4.378063040384435473e-02	7.229192602367594256e-02	8.451547885902709056e-02	-5.443333798411736524e+01
1.671554252199414307e+12	1.657461886463130973e+00	2.124891199238661613e-02	1.488834197070132248e+01	2.746728388817060384e+00	7.043852351238033549e-02	2.564451723700145180e-02	6.742373604899307793e+02	4.446586487227433793e+01	-7.152992411800485582e-03	1.051572569212291808e-01	1.054002560890659329e-01	-5.490995419737943450e+01	-7.152992411800571451e-03	1.051572569212291947e-01	1.054002560890659468e-01	-5.490995419737943450e+01
1.681329423264907959e+12	1.656825379870433546e+00	2.466339065760286831e-02	1.738180031257105895e+01	2.744462056544076933e+00	8.172586319035154978e-02	2.977846350452504828e-02	2.592637526884477666e+03	5.366031325169997501e+01	1.883726209529279494e-02	7.068585394768105157e-02	7.315280166582584231e-02	-5.523831137943470537e+01	1.883726209529359985e-02	7.068585394768082952e-02	7.315280166582582844e-02	-5.523831137943471958e+01
1.691104594330401611e+12	1.655036790529757607e+00	2.352154053743351833e-02	1.667344698028260197e+01	2.738593515137786927e+00	7.785802991877911750e-02	2.842993291571489084e-02	4.923136282650201792e+03	5.803803162249311498e+01	3.669777845485713147e-02	7.239902026983426053e-02	8.116862127419467721e-02	-5.544700967812804038e+01	3.669777845485763801e-02	7.239902026983399685e-02	8.116862127419466333e-02	-5.544700967812804748e+01
1.700879765395895264e+12	1.654426846047307942e+00	2.480111211894730355e-02	1.768210362260969504e+01	2.736513093759706194e+00	8.206325140283131370e-02	2.998825461130328121e-02	5.034752942573376458e+03	5.819107578209050757e+01	5.015206777716871983e-02	4.886533090781405853e-02	7.002178566029212958e-02	-5.577626392810179112e+01	5.015206777716878922e-02	4.886533090781398914e-02	7.002178566029212958e-02	-5.577626392810179823e+01
1.710654936461388916e+12	1.655940598781229456e+00	2.502117577132558640e-02	1.794152232580525563e+01	2.741513207454957080e+00	8.286716157795856463e-02	3.022679641032518030e-02	3.944905930873096167e+03	5.652579027097041120e+01	6.575587699740717551e-02	1.474905962467401056e-02	6.738968852510250629e-02	-5.632801945447766201e+01	6.575587699740732817e-02	1.474905962467356127e-02	6.738968852510253404e-02	-5.632801945447766911e+01
1.720430107526882568e+12	1.647838904875509103e+00	1.476179093435361217e-02	1.064547992941298737e+01	2.715155145949727622e+00	4.865010681453294655e-02	1.791798412960145595e-02	2.004035937721125435e+02	3.618345429255206369e+01	1.526235483618130495e-01	1.237058070244087815e-01	1.964613809533846955e-01	-5.586753961297480942e+01	1.526235483618124111e-01	1.237058070244096281e-01	1.964613809533847233e-01	-5.586753961297480231e+01
1.730205278592376221e+12	1.655853767366385343e+00	2.432119250740149771e-02	1.763890653624277860e+01	2.741260178496469191e+00	8.054467648044774664e-02	2.938235382116301600e-02	3.556344212599250113e+03	5.581792258349337743e+01	5.976444170163541098e-02	-3.727339925707367357e-02	7.043503946251039594e-02	-5.710631142765943480e+01	5.976444170163504321e-02	-3.727339925707420787e-02	7.043503946251036818e-02	-5.710631142765944901e+01
1.739980449657869873e+12	1.654273734242118543e+00	2.359240503067781478e-02	1.720702323717630833e+01	2.736064986228231799e+00	7.805659193970386489e-02	2.852877849488063763e-02	4.745971852846055299e+03	5.778783838800708850e+01	5.321536738535174310e-02	-5.291906864062206201e-02	7.504867188530937872e-02	-5.733127420474211533e+01	5.321536738535191657e-02	-5.291906864062187466e-02	7.504867188530937872e-02	-5.733127420474210822e+01
1.749755620723363525e+12	1.653531807743969351e+00	2.479271640815028030e-02	1.818405227053372641e+01	2.733552760434144524e+00	8.199109036250461224e-02	2.999433248527558563e-02	5.094328855323076823e+03	5.827138076145288181e+01	2.976987960672897518e-02	-5.783167707417338071e-02	6.504420500713808950e-02	-5.764407223686157522e+01	2.976987960672870456e-02	-5.783167707417351949e-02	6.504420500713810338e-02	-5.764407223686157522e+01
1.759530791788857178e+12	1.654611336288462686e+00	2.551224358393147304e-02	1.881631978212370626e+01	2.737087799601606530e+00	8.442569489625122159e-02	3.084508100490590890e-02	4.923558021039407322e+03	5.803861639846616782e+01	-1.978050267609340364e-03	-5.924298294239981749e-02	5.927599607576970048e-02	-5.815284046124732242e+01	-1.978050267608541090e-03	-5.924298294239981055e-02	5.927599607576967272e-02	-5.815284046124730821e+01
1.769305962854350830e+12	1.655326321362906139e+00	2.503834418268520434e-02	1.856939298414086537e+01	2.739478311517440368e+00	8.289326033788524395e-02	3.025877590977143344e-02	4.151907080171725283e+03	5.687492265461002461e+01	-2.967668851827345161e-02	-5.380623683570239651e-02	6.144767663492510523e-02	-5.862349452750163437e+01	-2.967668851827399978e-02	-5.380623683570207039e-02	6.144767663492507748e-02	-5.862349452750164147e+01
1.779081133919844482e+12	1.654203242422791487e+00	2.410627800729914921e-02	1.797691132396361269e+01	2.735807254602711236e+00	7.975336648483896673e-02	2.915167592697263943e-02	4.838348902822798664e+03	5.791943752418483626e+01	-4.689122789781766804e-02	-4.789270442929945137e-02	6.702610231333247515e-02	-5.889429675871900827e+01	-4.689122789781776518e-02	-4.789270442929933341e-02	6.702610231333246127e-02	-5.889429675871900827e+01
1.788856304985338135e+12	1.653092521109659652e+00	2.458752820547986315e-02	1.843654289785715861e+01	2.732110336805435580e+00	8.129091797810314435e-02	2.975389276304040917e-02	4.605052347160115460e+03	5.758206858098971281e+01	-5.421665928502823056e-02	-3.143096550879117407e-02	6.266858652342223446e-02	-5.916487948955650467e+01	-5.421665928502796689e-02	-3.143096550879167367e-02	6.266858652342224834e-02	-5.916487948955649046e+01
1.798631476050831787e+12	1.652990394073986291e+00	2.621407047995387776e-02	1.976358897003391846e+01	2.731690065409744239e+00	8.666321338588442447e-02	3.172512668375693928e-02	2.637094623798539033e+03	5.377638030401551106e+01	-5.105354568754984224e-02	-7.451471430271250362e-03	5.159446630935227845e-02	-5.954532972552325276e+01	-5.105354568754989081e-02	-7.451471430270896479e-03	5.159446630935227845e-02	-5.954532972552325987e+01
1.808406647116325439e+12	1.653953050624582088e+00	2.568463315371420641e-02	1.946967145481018235e+01	2.734900993290120930e+00	8.496235471751778512e-02	3.106597091666817023e-02	4.246141796645908471e+03	5.702813282624970981e+01	-5.051315798372237043e-02	1.866672248250061603e-02	5.385188629683447525e-02	-6.004423723679690994e+01	-5.051315798372214838e-02	1.866672248250118848e-02	5.385188629683446832e-02	-6.004423723679692415e+01
1.818181818181819092e+12	1.654462809777064614e+00	2.455054167451605970e-02	1.871059292900066140e+01	2.736644459838907029e+00	8.123591632073752511e-02	2.968449775369047874e-02	4.352109600140225666e+03	5.719640899801632372e+01	-4.177019735280767393e-02	4.331723600777404037e-02	6.017584500649490048e-02	-6.049383833102512398e+01	-4.177019735280799312e-02	4.331723600777367261e-02	6.017584500649485885e-02	-6.049383833102511687e+01
1.827956989247312744e+12	1.653389487288232873e+00	2.430561361274235013e-02	1.862351802210109497e+01	2.733106033822153336e+00	8.037329205879593930e-02	2.940730841181331615e-02	4.350359479919724436e+03	5.719366324012914049e+01	-2.894619261946013156e-02	5.364278126028340643e-02	6.095432756172035338e-02	-6.076622531690195927e+01	-2.894619261946055830e-02	5.364278126028317051e-02	6.095432756172034644e-02	-6.076622531690195217e+01
1.837732160312806396e+12	1.652615214428229784e+00	2.532757479721774868e-02	1.951034653507185013e+01	2.730495560914555586e+00	8.371347090890207676e-02	3.065870976214404853e-02	4.170963175809043605e+03	5.690618333299595122e+01	-1.012012743236581289e-02	5.256620301305957310e-02	5.353151107952695831e-02	-6.107086222434932665e+01	-1.012012743236521614e-02	5.256620301305972576e-02	5.353151107952697912e-02	-6.107086222434933376e+01
1.847507331378300049e+12	1.653533180248319967e+00	2.618992116832098010e-02	2.028194136113635793e+01	2.733486066211320509e+00	8.661180727981317162e-02	3.168547604848752364e-02	4.039670658830753382e+03	5.668784140042226483e+01	1.437688175961945349e-02	4.558641269415398406e-02	4.779974635342537637e-02	-6.156656001630182118e+01	1.437688175961924011e-02	4.558641269415403263e-02	4.779974635342535555e-02	-6.156656001630181407e+01
1.857282502443793701e+12	1.654103876188758537e+00	2.523578598079391846e-02	1.964644441905796413e+01	2.735422788328607080e+00	8.348522281900230824e-02	3.052004362002602722e-02	3.737844568295370664e+03	5.615772540284367409e+01	3.625056198292969656e-02	3.791221153320494669e-02	5.245416120210774635e-02	-6.202405321677060357e+01	3.625056198293035575e-02	3.791221153320430137e-02	5.245416120210773941e-02	-6.202405321677061778e+01
1.867057673509287354e+12	1.652397532993619356e+00	2.392063921019720735e-02	1.872059618499210742e+01	2.729845410063174604e+00	7.905281043712060474e-02	2.895871324643660080e-02	2.550345532161935353e+03	5.354803653467178748e+01	4.922794483003659766e-02	3.445028765113495456e-02	6.008504698704219410e-02	-6.222125355043948502e+01	4.922794483003651439e-02	3.445028765113511415e-02	6.008504698704222186e-02	-6.222125355043948502e+01
1.876832844574780762e+12	1.652691747376332509e+00	2.373089494786097264e-02	1.866933603957593135e+01	2.730826856470808917e+00	7.843970847636906607e-02	2.872379414700089104e-02	2.267262575544364609e+03	5.274484396982037282e+01	5.949647048972079438e-02	1.113960741441572845e-02	6.053033003446721405e-02	-6.264676461297389665e+01	5.949647048972089153e-02	1.113960741441514905e-02	6.053033003446719323e-02	-6.264676461297391086e+01
1.886608015640274414e+12	1.651736332257108142e+00	2.573143249320085715e-02	2.034861246690563519e+01	2.727570804680011562e+00	8.500308386008191552e-02	3.116439130167847696e-02	3.346519376742926852e+03	5.540277907414214553e+01	4.711805120213258258e-02	-4.521219050401277702e-03	4.733447127399331711e-02	-6.292751532620921751e+01	4.711805120213249931e-02	-4.521219050401872712e-03	4.733447127399329629e-02	-6.292751532620923172e+01
1.896383186705768066e+12	1.653130424512587959e+00	2.643435090798573056e-02	2.101279909139982394e+01	2.732141425541242619e+00	8.739885947646633402e-02	3.198914179896542032e-02	3.490073379821796607e+03	5.568951114934866098e+01	3.420290195325841748e-02	-2.595009791411347078e-02	4.293304186493527436e-02	-6.348090557814140311e+01	3.420290195325811217e-02	-2.595009791411390793e-02	4.293304186493528823e-02	-6.348090557814141022e+01
1.906158357771261719e+12	1.653738505464224628e+00	2.510875694036276973e-02	2.006195959328747591e+01	2.734220594779956937e+00	8.304663635324001369e-02	3.037305640656378508e-02	3.512380226476588632e+03	5.573300483897233448e+01	2.183131294454428856e-02	-4.424789172215219668e-02	4.934047169148195189e-02	-6.394430656386838052e+01	2.183131294454440652e-02	-4.424789172215215505e-02	4.934047169148196577e-02	-6.394430656386837342e+01
1.915933528836755371e+12	1.652230552838148903e+00	2.429338896480271945e-02	1.951001945714696362e+01	2.729275630984460133e+00	8.027655895925636664e-02	2.941313733501526445e-02	3.091384089139295156e+03	5.486141376175719842e+01	1.288564779266308628e-02	-5.192946978036058064e-02	5.350429656304198089e-02	-6.415942446179138869e+01	1.288564779266156320e-02	-5.192946978036099698e-02	5.350429656304202253e-02	-6.415942446179141712e+01
1.925708699902249023e+12	1.650878349363359865e+00	2.362991380095847554e-02	1.907400494653094469e+01	2.724840951570450809e+00	7.802022618264961573e-02	2.863294686527776203e-02	1.472684536781747738e+03	4.979924381176537906e+01	6.574566170681759095e-04	-5.703734227381086069e-02	5.704113132523914304e-02	-6.439112313395105502e+01	6.574566170682205786e-04	-5.703734227381084682e-02	5.704113132523912916e-02	-6.439112313395105502e+01
1.935483870967742676e+12	1.651244295432690690e+00	2.611141732084445305e-02	2.118405832567540159e+01	2.725925917084499606e+00	8.623265779341350579e-02	3.163426315181859516e-02	3.430463746251813518e+03	5.557190657070520245e+01	-1.715737269705732912e-02	-3.819222343974425227e-02	4.186909802153705729e-02	-6.482486891135904727e+01	-1.715737269705781137e-02	-3.819222343974400247e-02	4.186909802153702953e-02	-6.482486891135906149e+01
1.945259042033236328e+12	1.652893414124525284e+00	2.644771771281664852e-02	2.156526526797190968e+01	2.731357156684012466e+00	8.743051685227838654e-02	3.200991735493972229e-02	3.662218781104553273e+03	5.601818935086301821e+01	-3.351911393897977903e-02	-2.105114902259002524e-02	3.958133239831122113e-02	-6.541266750715969636e+01	-3.351911393897964719e-02	-2.105114902259020565e-02	3.958133239831120725e-02	-6.541266750715969636e+01
1.955034213098729980e+12	1.652892740236463265e+00	2.508724689683865250e-02	2.055874155355311217e+01	2.731425040769541734e+00	8.293305653660869303e-02	3.036255994535490971e-02	3.699799259657315361e+03	5.608788505999818597e+01	-4.521397933028391269e-02	-7.703738137491948287e-03	4.586558086594334782e-02	-6.580468238892677846e+01	-4.521397933028389188e-02	-7.703738137492077524e-03	4.586558086594334782e-02	-6.580468238892677846e+01
1.964809384164223633e+12	1.651630458933321721e+00	2.460763100683595675e-02	2.026652975657458811e+01	2.727277637372526264e+00	8.128542578616461400e-02	2.980460246228375243e-02	3.633365698947818146e+03	5.596419215262135793e+01	-4.775718896238796696e-02	3.391898782789901003e-03	4.787749027405177604e-02	-6.604435049821994141e+01	-4.775718896238792532e-02	3.391898782790550657e-03	4.787749027405177604e-02	-6.604435049821996984e+01
1.974584555229717285e+12	1.650731456789359397e+00	2.571626461782795109e-02	2.128495727636033763e+01	2.724253016168026509e+00	8.490129391153558580e-02	3.116498115544310415e-02	3.618966614584311628e+03	5.593708433274611735e+01	-3.870412534429092805e-02	1.425284284249024071e-02	4.124503421939796494e-02	-6.632628660275487675e+01	-3.870412534429105988e-02	1.425284284248992846e-02	4.124503421939797188e-02	-6.632628660275487675e+01
1.984359726295210938e+12	1.651583768588860357e+00	2.679297352068935739e-02	2.228591553441616213e+01	2.727011081236101919e+00	8.850168035800334843e-02	3.245372964083711315e-02	3.540295985674082658e+03	5.578704723626917428e+01	-2.358130314391717469e-02	2.668607544004351906e-02	3.561213950827740032e-02	-6.682053067709284733e+01	-2.358130314391695612e-02	2.668607544004368212e-02	3.561213950827737951e-02	-6.682053067709286154e+01
1.994134897360704590e+12	1.652627221436830940e+00	2.585199288990828320e-02	2.160915191318141026e+01	2.730508407497640455e+00	8.544741435650766992e-02	3.129359137729793156e-02	3.502392351401932046e+03	5.571356482199510651e+01	-7.991700176284321361e-03	3.849258595962423701e-02	3.931343848567157850e-02	-6.733953367151525526e+01	-7.991700176283875537e-03	3.849258595962434110e-02	3.931343848567159932e-02	-6.733953367151526948e+01
2.003910068426198242e+12	1.651794942174303005e+00	2.465073092403608987e-02	2.070604672022550474e+01	2.727818872457519639e+00	8.143590532244499025e-02	2.985385362081557914e-02	3.509462333558105001e+03	5.572733128582432727e+01	3.800829041749538215e-03	4.471507011972611356e-02	4.487631666276355874e-02	-6.762903929427830008e+01	3.800829041749725131e-03	4.471507011972610662e-02	4.487631666276355874e-02	-6.762903929427831429e+01
