freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.127201565557729980e+12	1.664930745024810310e+00	1.948425119858446242e-02	9.206074061628719107e+00	2.771614749684100598e+00	6.487985772861956657e-02	2.340868540117790886e-02	8.094872848017420353e+00	1.422751219195589378e+01	-1.403810782073456609e-01	-1.971787249401523723e-01	2.420460631526180628e-01	-3.360542295758948939e+01	-1.403810782073467711e-01	-1.971787249401514841e-01	2.420460631526179796e-01	-3.360542295758949649e+01
1.133463796477495117e+12	1.663395325753366460e+00	1.966133594454778921e-02	9.341354163147808976e+00	2.766497441607023600e+00	6.540914861645488743e-02	2.364330710476259673e-02	7.864006742203788924e+00	1.403065782355293578e+01	-1.658170528035696478e-01	-1.705604772570021577e-01	2.378784803268218229e-01	-3.375802047045299048e+01	-1.658170528035701474e-01	-1.705604772570016303e-01	2.378784803268217951e-01	-3.375802047045299759e+01
1.139726027397260254e+12	1.664988721983553965e+00	1.915674313175985341e-02	9.151900782177795790e+00	2.771820463525012102e+00	6.379152252863212746e-02	2.301430535205242767e-02	7.271062709563832271e+00	1.349731236686804969e+01	-2.218622946205152380e-01	-1.009822194108034032e-01	2.437627666634343548e-01	-3.413038482390052764e+01	-2.218622946205143776e-01	-1.009822194108050825e-01	2.437627666634342716e-01	-3.413038482390052053e+01
1.145988258317025391e+12	1.663538672968786436e+00	2.022724882463084600e-02	9.716417017623975028e+00	2.766951774867737690e+00	6.729762133507168065e-02	2.432193504286447178e-02	7.218612206481998861e+00	1.344805741579299330e+01	-2.152272960619491804e-01	-6.073094829422870378e-02	2.236314759841606103e-01	-3.428249825361886138e+01	-2.152272960619487641e-01	-6.073094829422995278e-02	2.236314759841605548e-01	-3.428249825361885428e+01
1.152250489236790527e+12	1.665004217410246179e+00	1.876452629392707724e-02	9.063035215809833289e+00	2.771886936546870572e+00	6.248603083418807769e-02	2.254277763292582282e-02	5.326215605166362721e+00	1.137967117871426836e+01	-2.452905516314121404e-01	1.968247231985259527e-02	2.460789597593915357e-01	-3.463758909642150030e+01	-2.452905516314122236e-01	1.968247231985142606e-02	2.460789597593915079e-01	-3.463758909642149320e+01
1.158512720156555664e+12	1.663410619616427111e+00	2.076174123546485270e-02	1.008216362939945121e+01	2.766503839553577926e+00	6.907060170560103129e-02	2.496674709721231900e-02	4.228221311938663796e+00	9.809037731703416085e+00	-2.074448019635317386e-01	4.698136956983406387e-02	2.126983661158360350e-01	-3.478023852631240231e+01	-2.074448019635319329e-01	4.698136956983310630e-02	2.126983661158360628e-01	-3.478023852631240231e+01
1.164774951076321045e+12	1.666351416493527360e+00	1.285275609286736127e-02	6.275198230119087839e+00	2.776561849910802238e+00	4.283441664239068247e-02	1.542714297675981845e-02	1.253141641780164850e+00	1.535215917598315993e+00	-2.872371726010459758e-01	2.409181175717385603e-01	3.748956290731503826e-01	-3.525544147099294889e+01	-2.872371726010435333e-01	2.409181175717417522e-01	3.748956290731504937e-01	-3.525544147099295600e+01
1.171037181996086182e+12	1.662354236842518151e+00	2.053374021586126461e-02	1.007924284482801980e+01	2.762999974261018732e+00	6.826870009212115953e-02	2.470817977853222505e-02	3.074944118961411288e+00	7.642186130543113798e+00	-1.676105019606158042e-01	1.312234275911803583e-01	2.128681947033594646e-01	-3.522175029482637143e+01	-1.676105019606164426e-01	1.312234275911796366e-01	2.128681947033594923e-01	-3.522175029482636432e+01
1.177299412915851318e+12	1.666960819096937607e+00	2.305320431232891348e-02	1.137646638294113899e+01	2.778226922175266900e+00	7.685757668657772212e-02	2.766425451899393040e-02	4.158223172075468987e+00	9.695464577564401054e+00	-5.511946718573856180e-02	1.662992131710988586e-01	1.751958445973142708e-01	-3.580826312372638398e+01	-5.511946718573782628e-02	1.662992131710991084e-01	1.751958445973142708e-01	-3.580826312372638398e+01
1.183561643835616455e+12	1.662459803398754099e+00	2.179971850660704716e-02	1.081510970585905973e+01	2.763297370189656821e+00	7.248231148528426482e-02	2.623036965446447558e-02	4.867690428860095508e+00	1.076721828770090816e+01	-7.277702251159781643e-02	1.759492700378337826e-01	1.904065141545849826e-01	-3.573611888088454691e+01	-7.277702251159945401e-02	1.759492700378331165e-01	1.904065141545850104e-01	-3.573611888088453981e+01
1.189823874755381592e+12	1.665586830442570720e+00	2.449315051694284096e-02	1.221564748742525630e+01	2.773579575321483137e+00	8.159093787413528032e-02	2.941719740082746753e-02	4.899355270080547164e+00	1.081133189730186928e+01	1.434282562360919382e-02	1.547361471512228581e-01	1.553994590790912511e-01	-3.622074355777954224e+01	1.434282562360971076e-02	1.547361471512228026e-01	1.553994590790912234e-01	-3.622074355777954935e+01
1.196086105675146729e+12	1.660966765738518980e+00	2.229403906846547795e-02	1.117738896652571867e+01	2.758313572709889527e+00	7.405931593359457721e-02	2.684949117689887019e-02	5.293714284116938451e+00	1.133802859198878998e+01	1.789307633610638095e-03	1.813198062558016577e-01	1.813286347007806443e-01	-3.613818343745306549e+01	1.789307633611217710e-03	1.813198062558015744e-01	1.813286347007805610e-01	-3.613818343745306549e+01
1.202348336594911865e+12	1.664053173867101387e+00	2.466284870129091880e-02	1.242975895561973054e+01	2.768464709351110997e+00	8.208058331597455071e-02	2.964841236326002522e-02	4.820305108072546751e+00	1.070066487389264154e+01	7.148004908491616127e-02	1.323742451796271480e-01	1.504404806029881747e-01	-3.662343682870351813e+01	7.148004908491707721e-02	1.323742451796266484e-01	1.504404806029881747e-01	-3.662343682870352524e+01
1.208610567514677002e+12	1.659517068770692827e+00	2.115142986698347397e-02	1.071557005503667348e+01	2.753549518555854725e+00	7.020231778633059805e-02	2.549520802631121200e-02	3.780560476535373748e+00	9.047673387459049366e+00	7.791972501715566102e-02	1.770106918721515155e-01	1.934018319039582379e-01	-3.654298813322580486e+01	7.791972501715488386e-02	1.770106918721518763e-01	1.934018319039582379e-01	-3.654298813322579775e+01
1.214872798434442139e+12	1.661856998183637524e+00	2.668572753331581796e-02	1.358936040244179644e+01	2.761056554357947945e+00	8.869572610572534765e-02	3.212383533605327190e-02	3.887904610483287282e+00	9.238155947589905992e+00	9.446390749783066532e-02	8.456632063588336023e-02	1.267867990196524242e-01	-3.696894190484642451e+01	9.446390749783088736e-02	8.456632063588306880e-02	1.267867990196524242e-01	-3.696894190484642451e+01
1.221135029354207520e+12	1.659733352371340454e+00	2.048437669120608748e-02	1.048517308947692506e+01	2.754295191285380806e+00	6.799720639386565291e-02	2.468769745850391689e-02	5.198723237516983176e+00	1.121483868553196572e+01	1.612094104160066432e-01	1.189438239595170255e-01	2.003399791973360655e-01	-3.706345042347975038e+01	1.612094104160068653e-01	1.189438239595167063e-01	2.003399791973360655e-01	-3.706345042347975038e+01
1.227397260273972656e+12	1.661685427907659163e+00	2.434882987641769428e-02	1.252715369934444212e+01	2.760605595804309420e+00	8.092019158449186012e-02	2.931247828645930018e-02	4.470338035249061370e+00	1.018786970687089699e+01	1.445980426482971759e-01	3.405885184716622716e-02	1.485550380393273195e-01	-3.746778670536917133e+01	1.445980426482969816e-01	3.405885184716707370e-02	1.485550380393273195e-01	-3.746778670536916422e+01
1.233659491193737793e+12	1.659991678118982072e+00	1.927213085492830019e-02	9.965846674782270043e+00	2.755200956396584910e+00	6.398315367760208650e-02	2.322268128176140090e-02	3.646997975543463166e+00	8.802968716022141038e+00	2.154138576687967266e-01	2.189307239678014300e-02	2.165235245757912153e-01	-3.759782700856142412e+01	2.154138576687966156e-01	2.189307239678069117e-02	2.165235245757912153e-01	-3.759782700856142412e+01
1.239921722113502930e+12	1.659703363749157390e+00	2.378658216561773189e-02	1.236276099828578268e+01	2.754049454149146037e+00	7.895734086474293090e-02	2.866954358636835884e-02	5.096179322338623585e+00	1.107930133341979229e+01	1.505765007760387908e-01	-1.953649589341592552e-02	1.518385894881464915e-01	-3.782813573590881617e+01	1.505765007760386520e-01	-1.953649589341696288e-02	1.518385894881464915e-01	-3.782813573590882328e+01
1.246183953033268066e+12	1.659958684781185578e+00	1.927639324188360967e-02	1.006924929079580444e+01	2.755091255844067888e+00	6.399603274624410254e-02	2.322828059161251291e-02	4.962002498363093927e+00	1.089777452643939881e+01	1.954674264636948045e-01	-8.294333614649651576e-02	2.123372596118039968e-01	-3.810041764558943100e+01	1.954674264636950543e-01	-8.294333614649584963e-02	2.123372596118039690e-01	-3.810041764558943100e+01
1.252446183953033203e+12	1.659884302351839258e+00	2.278780064985996834e-02	1.196329043994960450e+01	2.754696613335594346e+00	7.565022516765119998e-02	2.746227109055330781e-02	5.008618410567660106e+00	1.096139137131326180e+01	1.284151138122123226e-01	-9.748355436442035504e-02	1.612249510061154745e-01	-3.834842954841062834e+01	1.284151138122117397e-01	-9.748355436442109057e-02	1.612249510061154745e-01	-3.834842954841063545e+01
1.258708414872798340e+12	1.660411952960568316e+00	1.857065180431524687e-02	9.798090440182102512e+00	2.756622984425891598e+00	6.166986446030756075e-02	2.237152661380396867e-02	4.549195303347927322e+00	1.030683648613716485e+01	1.298199583809767077e-01	-1.804294026863200728e-01	2.222790834689147288e-01	-3.864621082563623844e+01	1.298199583809754865e-01	-1.804294026863209888e-01	2.222790834689147843e-01	-3.864621082563624554e+01
1.264970645792563477e+12	1.660454248042932290e+00	2.250506894532127572e-02	1.193300867880285843e+01	2.756601831715586037e+00	7.473727466551556564e-02	2.711210367984208391e-02	4.278347280086686411e+00	9.889218529144653047e+00	5.771973746109659853e-02	-1.513205007386861645e-01	1.619551235261936228e-01	-3.890550319725752360e+01	5.771973746109616138e-02	-1.513205007386863310e-01	1.619551235261936228e-01	-3.890550319725752360e+01
1.271232876712328857e+12	1.660868782726340642e+00	1.824692244513497277e-02	9.723080991602513379e+00	2.758152163256157863e+00	6.061148773990653049e-02	2.197539662509089692e-02	3.934345925527247267e+00	9.318941717625763843e+00	1.704278176262233671e-02	-2.226678153854236009e-01	2.233190820747870398e-01	-3.919351806350792344e+01	1.704278176262315203e-02	-2.226678153854235731e-01	2.233190820747870675e-01	-3.919351806350792344e+01
1.277495107632093994e+12	1.660552378444066779e+00	2.247825238944725287e-02	1.203679737989472009e+01	2.756928929725763311e+00	7.465263093712531939e-02	2.707818476283723255e-02	3.513041409091165690e+00	8.548369973816374312e+00	-2.381695020305950317e-02	-1.574025128748658409e-01	1.591942152727206516e-01	-3.942008137940045742e+01	-2.381695020305843805e-02	-1.574025128748659796e-01	1.591942152727206239e-01	-3.942008137940045032e+01
1.283757338551859131e+12	1.661363096364590231e+00	1.838493747469837486e-02	9.893142337971475797e+00	2.759789332036190590e+00	6.108811329886856129e-02	2.213506393033172134e-02	3.514808903744599089e+00	8.551792073010778594e+00	-9.870238300055232672e-02	-1.952279677842312100e-01	2.187604164723328803e-01	-3.973800583883367210e+01	-9.870238300055102221e-02	-1.952279677842319594e-01	2.187604164723329914e-01	-3.973800583883366500e+01
1.290019569471624268e+12	1.660480959331724238e+00	2.261394632015345518e-02	1.222817982031892470e+01	2.756685625735032730e+00	7.510005455992904699e-02	2.724287958657042527e-02	2.883975538991573107e+00	7.205971614525735092e+00	-9.461277434357281968e-02	-1.230559588583284986e-01	1.552235358427660195e-01	-3.992537066341100171e+01	-9.461277434357212579e-02	-1.230559588583290120e-01	1.552235358427659917e-01	-3.992537066341100171e+01
1.296281800391389404e+12	1.662361535221951625e+00	1.808043836911578384e-02	9.824207815110648667e+00	2.763118971533864432e+00	6.011245056953838650e-02	2.175528856658992191e-02	2.908110074664124411e+00	7.262669056810682200e+00	-1.928172127792119050e-01	-1.069700004234171858e-01	2.205018334040099171e-01	-4.033420332157938759e+01	-1.928172127792116552e-01	-1.069700004234175744e-01	2.205018334040098893e-01	-4.033420332157938049e+01
1.302544031311154541e+12	1.661001362225154043e+00	2.365783780044960691e-02	1.291685023501053919e+01	2.758365832024424869e+00	7.859140162769708005e-02	2.849201535026887194e-02	2.713195913212510746e+00	6.790674176464262857e+00	-1.307104110997611146e-01	-4.976038788288072306e-02	1.398617452061974575e-01	-4.047695307526750241e+01	-1.307104110997615032e-01	-4.976038788287973774e-02	1.398617452061974575e-01	-4.047695307526750952e+01
1.308806262230919678e+12	1.663150943727994990e+00	1.916213412857089085e-02	1.051255790901249831e+01	2.765703874238959248e+00	6.373904291955019563e-02	2.304622830854923324e-02	2.883086967019748759e+00	7.203875114200769758e+00	-1.987517782044176673e-01	1.239370384896188587e-02	1.991378247207541419e-01	-4.090298155955213844e+01	-1.987517782044175840e-01	1.239370384896257803e-02	1.991378247207541141e-01	-4.090298155955213844e+01
1.315068493150684814e+12	1.660135048241473843e+00	2.423708124779463610e-02	1.336035053058511934e+01	2.755460942292308424e+00	8.047365609308014534e-02	2.920515216090594640e-02	3.000603889745862674e+00	7.475685035837841497e+00	-1.309092138993910026e-01	9.769981478760601107e-03	1.312732829704956750e-01	-4.091519812709736215e+01	-1.309092138993908638e-01	9.769981478761773780e-03	1.312732829704956472e-01	-4.091519812709736925e+01
1.321330724070450195e+12	1.662891637945136392e+00	1.963752544686428805e-02	1.087645720512358238e+01	2.764822967142182009e+00	6.531015371105090839e-02	2.362182117524789376e-02	3.006491782907396271e+00	7.489021861990132756e+00	-1.607145197387564450e-01	1.000341580891126597e-01	1.893039609713877969e-01	-4.139745636571517196e+01	-1.607145197387565283e-01	1.000341580891125765e-01	1.893039609713878246e-01	-4.139745636571517196e+01
1.327592954990215332e+12	1.659228675365437722e+00	2.483233838881463915e-02	1.381884412076181690e+01	2.752423152125088368e+00	8.240505586219844247e-02	2.993909413913162926e-02	2.880758659420168399e+00	7.198378629572954601e+00	-1.069809896945743549e-01	6.007534214818707058e-02	1.226946571381670459e-01	-4.135237319183837457e+01	-1.069809896945748684e-01	6.007534214818613383e-02	1.226946571381670459e-01	-4.135237319183836036e+01
1.333855185909980469e+12	1.663046566381918501e+00	2.049371834487991734e-02	1.145825823980767488e+01	2.765303889463089693e+00	6.816401585170135669e-02	2.464973781414528387e-02	3.028520828668209486e+00	7.538689832077200670e+00	-8.167841266309464054e-02	1.525921322278983860e-01	1.730772137313840997e-01	-4.192003477452657023e+01	-8.167841266309347481e-02	1.525921322278990522e-01	1.730772137313840997e-01	-4.192003477452657734e+01
1.340117416829745605e+12	1.658171417282753302e+00	2.451030081765909197e-02	1.376831057962459859e+01	2.748931694247322532e+00	8.128456048968880909e-02	2.956950900591406514e-02	3.294825291163714809e+00	8.112073641120852940e+00	-7.366283138999092650e-02	9.910370027718432007e-02	1.234818048824207065e-01	-4.177230769105640462e+01	-7.366283138999067670e-02	9.910370027718454211e-02	1.234818048824207343e-01	-4.177230769105640462e+01
1.346379647749510742e+12	1.662427377054491062e+00	2.073336895415321332e-02	1.170109688464363806e+01	2.763234911392085991e+00	6.893544033591188225e-02	2.494736877118529025e-02	3.198831200960698506e+00	7.910912633166516272e+00	-5.391872372882994258e-03	1.675255540592235359e-01	1.676123013103014703e-01	-4.237932655757677480e+01	-5.391872372884544233e-03	1.675255540592235637e-01	1.676123013103015258e-01	-4.237932655757676059e+01
1.352641878669275879e+12	1.657672942772677738e+00	2.370780637886327896e-02	1.344198362901986066e+01	2.747317525117331627e+00	7.859957833347031020e-02	2.860957192420395673e-02	3.291463089081040572e+00	8.105127556222635477e+00	-2.225771855504013463e-02	1.278844227137595491e-01	1.298069012345141604e-01	-4.223918136604262941e+01	-2.225771855503941646e-02	1.278844227137596878e-01	1.298069012345141882e-01	-4.223918136604262941e+01
1.358904109589041016e+12	1.662759030929352511e+00	2.042597765789036166e-02	1.163485099288862834e+01	2.764350374373838903e+00	6.792695763243676577e-02	2.457248482758742081e-02	3.085610414204184693e+00	7.665744824334232099e+00	8.236416386192872696e-02	1.473754382166246879e-01	1.688294265766984159e-01	-4.292113084026607339e+01	8.236416386192772776e-02	1.473754382166252153e-01	1.688294265766984159e-01	-4.292113084026606629e+01
1.365166340508806152e+12	1.657027548511815107e+00	2.344183005492303518e-02	1.341424536808255041e+01	2.745190777130751769e+00	7.768751637707940749e-02	2.829949634985940224e-02	3.128520267651170528e+00	7.759704288382291537e+00	3.618566195359005505e-02	1.249597675160461913e-01	1.300936033349980037e-01	-4.269336939922830254e+01	3.618566195359043669e-02	1.249597675160460525e-01	1.300936033349980037e-01	-4.269336939922830965e+01
1.371428571428571533e+12	1.663066257670471337e+00	1.973227547163670589e-02	1.134330276178534369e+01	2.765400014706778098e+00	6.563216304787537758e-02	2.373333430926249238e-02	2.647489814085886906e+00	6.623886458585932502e+00	1.523450637282772191e-01	8.875479096704554094e-02	1.763134463447890155e-01	-4.345477709918583997e+01	1.523450637282770248e-01	8.875479096704586013e-02	1.763134463447890155e-01	-4.345477709918583997e+01
1.377690802348336670e+12	1.656345785814998361e+00	2.274118708527448143e-02	1.313270083645591235e+01	2.742964200597056923e+00	7.533453878624971067e-02	2.746464528040568412e-02	2.536864361340770646e+00	6.333495356629979867e+00	9.040786133325454110e-02	1.012128902088121202e-01	1.357115711178455142e-01	-4.314057106388405316e+01	9.040786133325540153e-02	1.012128902088113153e-01	1.357115711178454864e-01	-4.314057106388406027e+01
1.383953033268101807e+12	1.664408687046467827e+00	1.935734749543563046e-02	1.122939501891628922e+01	2.769881570613688115e+00	6.443707465916050092e-02	2.326347643985514704e-02	2.144375116579050999e+00	5.189973051642168045e+00	1.784883684651163149e-01	-1.840071283890308204e-02	1.794343442887088580e-01	-4.408502618673545470e+01	1.784883684651162317e-01	-1.840071283890374471e-02	1.794343442887088302e-01	-4.408502618673546181e+01
1.390215264187866943e+12	1.655511378521112631e+00	2.172908432023318293e-02	1.266230117112066011e+01	2.740245771307479039e+00	7.194549267398145376e-02	2.625512405759627618e-02	1.996016757196739544e+00	4.702204804865659504e+00	1.338180144661910431e-01	5.724810030444024700e-02	1.455493249181904480e-01	-4.357805250905224881e+01	1.338180144661909321e-01	5.724810030444065639e-02	1.455493249181905036e-01	-4.357805250905224881e+01
1.396477495107632080e+12	1.666077728105393563e+00	1.849789409795328174e-02	1.082792879264564334e+01	2.775472824002770622e+00	6.163785874690434069e-02	2.220805702504072277e-02	1.747265426513183950e+00	3.796659198970629312e+00	1.381802334642529551e-01	-1.301106336049889789e-01	1.897960850421502588e-01	-4.473762657589096392e+01	1.381802334642547869e-01	-1.301106336049869805e-01	1.897960850421502310e-01	-4.473762657589094971e+01
1.402739726027397217e+12	1.655411330912334389e+00	2.078969254985690157e-02	1.222402767283510094e+01	2.739954463196628609e+00	6.883098522643371631e-02	2.512121502418347696e-02	1.368130283943695957e+00	2.132496863398100295e+00	1.542072607251201433e-01	-1.415079460737317385e-02	1.548551718489416251e-01	-4.407380564222115282e+01	1.542072607251201433e-01	-1.415079460737266558e-02	1.548551718489415974e-01	-4.407380564222114572e+01
1.409001956947162354e+12	1.668955256712973290e+00	1.676535769339719539e-02	9.901787026740120012e+00	2.785130571691278867e+00	5.596126370613707657e-02	2.009286899326749934e-02	1.210640883345986740e+00	1.300471987267009188e+00	1.031696281289560396e-02	-2.179703542501683633e-01	2.182143786592133650e-01	-4.550579682161313144e+01	1.031696281289706460e-02	-2.179703542501682523e-01	2.182143786592133372e-01	-4.550579682161313144e+01
1.415264187866927490e+12	1.655061914477528040e+00	3.837133523442616675e-04	2.276321447539317588e-01	2.739229793518083600e+00	1.270138711082967982e-03	4.636846145907630077e-04	9.284804908778442056e-02	-1.617029630808783125e+01	8.116783413421898574e-01	-4.964194084168759846e-01	9.514483479711179914e-01	-4.453119968203472467e+01	8.116783413413186654e-01	-4.964194084158841669e-01	9.514483479698572221e-01	-4.453119968203431256e+01
1.421526418786692627e+12	1.669296900542109663e+00	4.467265105926536417e-02	2.661863753664839294e+01	2.784556496406831005e+00	1.491438359044617301e-01	5.356107376414007831e-02	1.206815198476631990e+00	1.278938818617425976e+00	-8.812914086091193019e-03	-1.643872676936113802e-02	1.865205598550827640e-02	-4.604520763119344196e+01	-8.812914086091113222e-03	-1.643872676936117619e-02	1.865205598550827293e-02	-4.604520763119343485e+01
1.427788649706458008e+12	1.659878766923938986e+00	1.786296495469967896e-02	1.069071205760484133e+01	2.754878435367963174e+00	5.930071248522487959e-02	2.152570934670088726e-02	1.340143155375407735e+00	1.991879719878599797e+00	1.424740368868100161e-02	-1.931194536777839643e-01	1.936442921975083387e-01	-4.547945180558915723e+01	1.424740368867759809e-02	-1.931194536777841864e-01	1.936442921975083109e-01	-4.547945180558917855e+01
1.434050880626223145e+12	1.664026120065400072e+00	3.265342921134035958e-02	1.962829238012093214e+01	2.767916681820649316e+00	1.086723182347537897e-01	3.926141236421629849e-02	1.759359496068230833e+00	3.843588258159833515e+00	-2.702243590311290133e-02	-4.460999069310794818e-02	5.215614356695693482e-02	-4.609772911367030446e+01	-2.702243590311283888e-02	-4.460999069310802451e-02	5.215614356695696258e-02	-4.609772911367030446e+01
1.440313111545988281e+12	1.659267658104940146e+00	1.918250722905865888e-02	1.158114357786575432e+01	2.752801192649459772e+00	6.365782769308249434e-02	2.312474575463780921e-02	1.720281432250319487e+00	3.690770492511898482e+00	-6.318434835195251009e-02	-1.584165016001347626e-01	1.705521910028903187e-01	-4.593260768262948091e+01	-6.318434835195159416e-02	-1.584165016001350679e-01	1.705521910028902632e-01	-4.593260768262947380e+01
1.446575342465753418e+12	1.663065025690313226e+00	3.244166145770250448e-02	1.967131111547553601e+01	2.764732818276185888e+00	1.079051850911809246e-01	3.902915478048252229e-02	1.781653975922782296e+00	3.929258991200289763e+00	-4.280576876705308870e-02	-2.922540829391839443e-02	5.183105564895096329e-02	-4.652483874910227257e+01	-4.280576876705318584e-02	-2.922540829391825218e-02	5.183105564895096329e-02	-4.652483874910227257e+01
1.452837573385518555e+12	1.658398674922343385e+00	1.935079929044332056e-02	1.178433642754696464e+01	2.749911711551005666e+00	6.418267980391885452e-02	2.333990561744926986e-02	1.929244328828713551e+00	4.470717330191619432e+00	-1.201344849700353851e-01	-1.135420756984886204e-01	1.653000224831714382e-01	-4.636669584340070571e+01	-1.201344849700355794e-01	-1.135420756984883706e-01	1.653000224831713827e-01	-4.636669584340071282e+01
1.459099804305283691e+12	1.662445269100866652e+00	2.899704213202276490e-02	1.773486389613148262e+01	2.762883444303446456e+00	9.641199102059951065e-02	3.489542464029134899e-02	1.779811812382103176e+00	3.922220875150812081e+00	-6.817259555901025725e-02	-9.808227165203175016e-03	6.887455339511548702e-02	-4.698099690096946546e+01	-6.817259555901014623e-02	-9.808227165203811659e-03	6.887455339511547314e-02	-4.698099690096945835e+01
1.465362035225048828e+12	1.658557425479960656e+00	1.999360485901281043e-02	1.228075879229575840e+01	2.750412989379457329e+00	6.632108360205583864e-02	2.411313641193174595e-02	1.927232755550392751e+00	4.463619883797059984e+00	-1.492205823498630179e-01	-3.621671092085092247e-02	1.535527021799249769e-01	-4.688578790053135492e+01	-1.492205823498629347e-01	-3.621671092085122778e-02	1.535527021799249492e-01	-4.688578790053135492e+01
1.471624266144813965e+12	1.660108530434043050e+00	2.981768522671961880e-02	1.839331579479607015e+01	2.755071238467598160e+00	9.900118720534877015e-02	3.593416599289619290e-02	1.728439275129413977e+00	3.722957092358245124e+00	-6.180836268457062799e-02	9.741337611891991155e-03	6.257129818228389373e-02	-4.728020946228155452e+01	-6.180836268457059329e-02	9.741337611892188914e-03	6.257129818228389373e-02	-4.728020946228156163e+01
1.477886497064579346e+12	1.658139934864872433e+00	1.886868911300457197e-02	1.168885499865137767e+01	2.749072016164840093e+00	6.257385387364586271e-02	2.276180962364930671e-02	1.737523372696553325e+00	3.758619929094936474e+00	-1.633296190066256259e-01	3.899462423999118521e-02	1.679200558732267257e-01	-4.735825066154439611e+01	-1.633296190066257092e-01	3.899462423999068561e-02	1.679200558732266979e-01	-4.735825066154439611e+01
1.484148727984344482e+12	1.660335657295922029e+00	3.041667746279695661e-02	1.892249320027799442e+01	2.755789320620405825e+00	1.010037883359020811e-01	3.665149130963439583e-02	1.534050715413414867e+00	2.911261443643100133e+00	-4.474824171508192533e-02	3.668287119274062091e-02	5.786223444989484904e-02	-4.781056463292949132e+01	-4.474824171508254289e-02	3.668287119273988539e-02	5.786223444989484904e-02	-4.781056463292947001e+01
1.490410958904109619e+12	1.658033698384957288e+00	1.730144919323111513e-02	1.080880490592644172e+01	2.748776404835913567e+00	5.737277158654484344e-02	2.087211294654927468e-02	1.426806223279712738e+00	2.418195980524539213e+00	-1.415141897431217155e-01	1.272614923438288581e-01	1.903201338067800619e-01	-4.785630936333902241e+01	-1.415141897431232698e-01	1.272614923438271650e-01	1.903201338067800619e-01	-4.785630936333901531e+01
1.496673189823874756e+12	1.660944831595023263e+00	3.436309642498378003e-02	2.155799818382070754e+01	2.757556911206307415e+00	1.141504148093564625e-01	4.139548828365641198e-02	1.293976410741715544e+00	1.753375964840482082e+00	-1.233013291580703844e-02	3.729168938875387224e-02	3.927724882408092227e-02	-4.837536132047931403e+01	-1.233013291580704537e-02	3.729168938875385142e-02	3.927724882408090840e-02	-4.837536132047931403e+01
1.502935420743639893e+12	1.657685742677753815e+00	1.630720188808063714e-02	1.027327536066726310e+01	2.747656096643677603e+00	5.406443214567804162e-02	1.967656440400927104e-02	1.214143324434708848e+00	1.320126171615911836e+00	-7.385360444306451888e-02	1.931362460448407259e-01	2.067751542751833926e-01	-4.832945128620453801e+01	-7.385360444306562910e-02	1.931362460448402818e-01	2.067751542751833649e-01	-4.832945128620453090e+01
