freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.127201565557729980e+12	1.671122432598324936e+00	1.915349863813215620e-02	9.049797459743270878e+00	2.792283328223262195e+00	6.401568247384822885e-02	2.292592654434591135e-02	8.094872848017420353e+00	1.427607522636882642e+01	-1.932264979119933945e-01	-1.564919674986839093e-01	2.486487791784683654e-01	-3.387677753812885584e+01	-1.932264979119939496e-01	-1.564919674986832709e-01	2.486487791784683932e-01	-3.387677753812886294e+01
1.133463796477495117e+12	1.669929670819915835e+00	2.001799556937215382e-02	9.510807748630320191e+00	2.788264385338097284e+00	6.685728950327235465e-02	2.397810259846123657e-02	7.864006742203788924e+00	1.407854893125527340e+01	-2.041548086165025366e-01	-1.120420480146229192e-01	2.328789522575018811e-01	-3.405559063935230313e+01	-2.041548086165021481e-01	-1.120420480146236408e-01	2.328789522575019089e-01	-3.405559063935229602e+01
1.139726027397260254e+12	1.671230771820401362e+00	1.887664810448262329e-02	9.018088793282212023e+00	2.792655964835753846e+00	6.309447036207321835e-02	2.259299790469680366e-02	7.271062709563832271e+00	1.354338299651227473e+01	-2.466573769037246899e-01	-3.698002912257745273e-02	2.494140816692850260e-01	-3.440870290202978055e+01	-2.466573769037249120e-01	-3.698002912257657149e-02	2.494140816692850815e-01	-3.440870290202978765e+01
1.145988258317025391e+12	1.670063997509004805e+00	2.041660036966914255e-02	9.807374447894135372e+00	2.788696918205102460e+00	6.819405845782694486e-02	2.445373608463658269e-02	7.218612206481998861e+00	1.349395992258820520e+01	-2.214061807161970263e-01	5.400706363868349423e-03	2.214720399702003739e-01	-3.458190710664973011e+01	-2.214061807161971096e-01	5.400706363867307722e-03	2.214720399702004572e-01	-3.458190710664972300e+01
1.152250489236790527e+12	1.670921500503822710e+00	1.802649230175549372e-02	8.706573882507720796e+00	2.791653706421241221e+00	6.024170713133979865e-02	2.157921915342666738e-02	5.326215605166362721e+00	1.141851362394318059e+01	-2.454416940798762325e-01	8.619288172402124470e-02	2.601361913550105376e-01	-3.489524001418964616e+01	-2.454416940798762603e-01	8.619288172402116144e-02	2.601361913550105376e-01	-3.489524001418964616e+01
1.158512720156555664e+12	1.670004469548547421e+00	2.047614569812666874e-02	9.943474831258027891e+00	2.788495655769474002e+00	6.839050966999760117e-02	2.452595166447391062e-02	4.228221311938663796e+00	9.842519104307109856e+00	-1.880487195267780687e-01	1.103540101904845333e-01	2.180374474276893515e-01	-3.508820403869035687e+01	-1.880487195267777911e-01	1.103540101904851023e-01	2.180374474276894070e-01	-3.508820403869036397e+01
1.164774951076321045e+12	1.670897891026575932e+00	1.105080131623522449e-02	5.395416232905914988e+00	2.791777642027328366e+00	3.692952122690229544e-02	1.322795937289793569e-02	1.253141641780164850e+00	1.540456098905611526e+00	-2.798901603935380344e-01	3.251016921555772154e-01	4.289867272160528544e-01	-3.541750951190165608e+01	-2.798901603935421423e-01	3.251016921555734962e-01	4.289867272160526879e-01	-3.541750951190164187e+01
1.171037181996086182e+12	1.668274460253666769e+00	2.091970175160929105e-02	1.026869688518653945e+01	2.782702040813286981e+00	6.979960829666735644e-02	2.508339278619544852e-02	3.074944118961411288e+00	7.668271347905108115e+00	-1.247305009590219255e-01	1.662870620314743364e-01	2.078679505564721974e-01	-3.548475589174264400e+01	-1.247305009590217867e-01	1.662870620314743919e-01	2.078679505564721419e-01	-3.548475589174264400e+01
1.177299412915851318e+12	1.673687185394525434e+00	2.148776348250812721e-02	1.060394102231631308e+01	2.800767070574368134e+00	7.192758876692458003e-02	2.568138904609943568e-02	4.158223172075468987e+00	9.728558288789320940e+00	2.891483593180964123e-04	1.969821372310635033e-01	1.969823494501251882e-01	-3.612978340649696207e+01	2.891483593192338488e-04	1.969821372310635033e-01	1.969823494501251882e-01	-3.612978340649696918e+01
1.183561643835616455e+12	1.668964153999175748e+00	2.146608984706305928e-02	1.064959240558321696e+01	2.784980554320862556e+00	7.165226896254778266e-02	2.572810386463208338e-02	4.867690428860095508e+00	1.080397023598128214e+01	-1.646962773756138754e-02	1.952529383164697818e-01	1.959463155025605585e-01	-3.604416449893578545e+01	-1.646962773755945506e-02	1.952529383164697541e-01	1.959463155025603920e-01	-3.604416449893579255e+01
1.189823874755381592e+12	1.673097530172458436e+00	2.279544263482894198e-02	1.136893726081798484e+01	2.798735713264262515e+00	7.627799754304051549e-02	2.725444820728529713e-02	4.899355270080547164e+00	1.084823441939390065e+01	8.098829794084495826e-02	1.572919666932146021e-01	1.769176847846885281e-01	-3.660380523610803749e+01	8.098829794084508316e-02	1.572919666932145466e-01	1.769176847846885281e-01	-3.660380523610804460e+01
1.196086105675146729e+12	1.667964536290298838e+00	2.209288887330681725e-02	1.107653985770895311e+01	2.781617598583343121e+00	7.370031028975661258e-02	2.649548605361557591e-02	5.293714284116938451e+00	1.137672889779480911e+01	6.488133488896594137e-02	1.731304741863939900e-01	1.848884764093743915e-01	-3.648687048352467599e+01	6.488133488896759282e-02	1.731304741863934071e-01	1.848884764093744193e-01	-3.648687048352469020e+01
1.202348336594911865e+12	1.672001750779154250e+00	2.282509183496475927e-02	1.150355310064590775e+01	2.795068869791282218e+00	7.632718701951211882e-02	2.730780190944337785e-02	4.820305108072546751e+00	1.073718965415646664e+01	1.371809839391286978e-01	1.054771965891032337e-01	1.730435244520979465e-01	-3.704362983807381227e+01	1.371809839391276431e-01	1.054771965891045382e-01	1.730435244520978910e-01	-3.704362983807379806e+01
1.208610567514677002e+12	1.666964490069418714e+00	2.116774396214133117e-02	1.072383497285300713e+01	2.778322537767950351e+00	7.057175503954188356e-02	2.540085036211736647e-02	3.780560476535373748e+00	9.078555980855846030e+00	1.390607014006169373e-01	1.350893933883802467e-01	1.938737292158793091e-01	-3.692819855618242286e+01	1.390607014006169373e-01	1.350893933883803300e-01	1.938737292158793923e-01	-3.692819855618242286e+01
1.214872798434442139e+12	1.671182691217421468e+00	2.605300190688520159e-02	1.326715308908705460e+01	2.792172828516342964e+00	8.707865168208205053e-02	3.118669832782250059e-02	3.887904610483287282e+00	9.269688718684523820e+00	1.309239828267907968e-01	2.701018208581295807e-02	1.336811101672131519e-01	-3.749566185986894595e+01	1.309239828267906303e-01	2.701018208581369706e-02	1.336811101672131519e-01	-3.749566185986893885e+01
1.221135029354207520e+12	1.666737939956678627e+00	2.061703808564685839e-02	1.055307741011949396e+01	2.777590298231607857e+00	6.872639917375886198e-02	2.474317368458353941e-02	5.198723237516983176e+00	1.125311850491801913e+01	1.915686341604838083e-01	5.493732174012483371e-02	1.992903683425048811e-01	-3.741983070534325151e+01	1.915686341604842247e-01	5.493732174012334185e-02	1.992903683425049088e-01	-3.741983070534325861e+01
1.227397260273972656e+12	1.670463199564582890e+00	2.357150702419270882e-02	1.212723128445803766e+01	2.789891685156151713e+00	7.875067008438398075e-02	2.822714247416249073e-02	4.470338035249061370e+00	1.022264415376604596e+01	1.529371018980372199e-01	-4.082865821033143661e-02	1.582931977951885505e-01	-3.795999154968721001e+01	1.529371018980374142e-01	-4.082865821033100640e-02	1.582931977951886338e-01	-3.795999154968721001e+01
1.233659491193737793e+12	1.666902155473042324e+00	2.009681191082782550e-02	1.039229899707908267e+01	2.778158914071695573e+00	6.699883818459043128e-02	2.411627277519424323e-02	3.646997975543463166e+00	8.833016054370853354e+00	1.976638088698973728e-01	-5.075603512942163109e-02	2.040763495337330757e-01	-3.795046106400441488e+01	1.976638088698976781e-01	-5.075603512942064577e-02	2.040763495337331312e-01	-3.795046106400440777e+01
1.239921722113502930e+12	1.667865773642380756e+00	2.407635973267792037e-02	1.251336905030799151e+01	2.781196567789720131e+00	8.031227270407025054e-02	2.887687754048115854e-02	5.096179322338623585e+00	1.111711852061786843e+01	1.249296346400163293e-01	-8.157883077861251275e-02	1.492062975966278182e-01	-3.827759189842166165e+01	1.249296346400164126e-01	-8.157883077861237398e-02	1.492062975966278182e-01	-3.827759189842165455e+01
1.246183953033268066e+12	1.666962472733132250e+00	1.958045881714238698e-02	1.022808149761016772e+01	2.778380491133068730e+00	6.527978009414586724e-02	2.349562282865141905e-02	4.962002498363093927e+00	1.093497210477997861e+01	1.504026044137699025e-01	-1.441896277299856421e-01	2.083544867751995489e-01	-3.846342304255953337e+01	1.504026044137681539e-01	-1.441896277299874740e-01	2.083544867751995489e-01	-3.846342304255954048e+01
1.252446183953033203e+12	1.668198971561253519e+00	2.314914152639850620e-02	1.215298956538420860e+01	2.782351925964614558e+00	7.723474817372778800e-02	2.775879911271513303e-02	5.008618410567660106e+00	1.099880609422452871e+01	6.928416929342370856e-02	-1.416011871175839321e-01	1.576426094296488611e-01	-3.881486450263240329e+01	6.928416929342220976e-02	-1.416011871175845982e-01	1.576426094296487779e-01	-3.881486450263241750e+01
1.258708414872798340e+12	1.667127056925395978e+00	1.920135855793921389e-02	1.013085860999966847e+01	2.778943931762261954e+00	6.402220876333293564e-02	2.303832331109083309e-02	4.549195303347927322e+00	1.034201700457296980e+01	5.841493052683750797e-02	-2.042782095479406257e-01	2.124662114421198844e-01	-3.899138346581406012e+01	5.841493052683754267e-02	-2.042782095479405424e-01	2.124662114421198289e-01	-3.899138346581406012e+01
1.264970645792563477e+12	1.668258333076559685e+00	2.309283864624809765e-02	1.224466561970528922e+01	2.782552586682639717e+00	7.704964101199161808e-02	2.769027308980716653e-02	4.278347280086686411e+00	9.922973584369232825e+00	-1.032833620893141083e-02	-1.550304942952934750e-01	1.553741570863306221e-01	-3.933643118774338632e+01	-1.032833620893177685e-02	-1.550304942952935305e-01	1.553741570863306776e-01	-3.933643118774338632e+01
1.271232876712328857e+12	1.667201702740574554e+00	1.872108329599224061e-02	9.975743015557220872e+00	2.779211038661295596e+00	6.242364389645278094e-02	2.246092255251019507e-02	3.934345925527247267e+00	9.350750236305580998e+00	-5.164464808854327821e-02	-2.097725593167517888e-01	2.160363310151549865e-01	-3.951130108226002591e+01	-5.164464808854216105e-02	-2.097725593167520663e-01	2.160363310151549865e-01	-3.951130108226001880e+01
1.277495107632093994e+12	1.668736881716794684e+00	2.309158349791301870e-02	1.236522781796803372e+01	2.784149559173450417e+00	7.706755408042073596e-02	2.768082405145659911e-02	3.513041409091165690e+00	8.577548285499538849e+00	-8.798528073564204632e-02	-1.245892659303420996e-01	1.525250628952213861e-01	-3.988478492625267080e+01	-8.798528073564169938e-02	-1.245892659303423078e-01	1.525250628952213861e-01	-3.988478492625266369e+01
1.283757338551859131e+12	1.667806749575840630e+00	1.873132526284039534e-02	1.007953751592300229e+01	2.781228491384628576e+00	6.248046140373133411e-02	2.246505873116004526e-02	3.514808903744599089e+00	8.580982065409356707e+00	-1.530940676726879057e-01	-1.491914643263382301e-01	2.137659621745393868e-01	-4.006821593737254261e+01	-1.530940676726871841e-01	-1.491914643263390072e-01	2.137659621745393868e-01	-4.006821593737254261e+01
1.290019569471624268e+12	1.669487224709202966e+00	2.347940834518190759e-02	1.269616648305694184e+01	2.786636310850996612e+00	7.839714455202367871e-02	2.813325307172300990e-02	2.883975538991573107e+00	7.230567892692530307e+00	-1.351762136400434244e-01	-5.398798982469960039e-02	1.455586197357288947e-01	-4.046072433555268333e+01	-1.351762136400435077e-01	-5.398798982469924651e-02	1.455586197357288669e-01	-4.046072433555268333e+01
1.296281800391389404e+12	1.668775214421803321e+00	1.854246062492407796e-02	1.007525276012814430e+01	2.784466893422508971e+00	6.188639741053104937e-02	2.222558205188921929e-02	2.908110074664124411e+00	7.287458861421431067e+00	-2.099933844765078661e-01	-3.740223157571084811e-02	2.132982617152365812e-01	-4.066444141539248136e+01	-2.099933844765081437e-01	-3.740223157570979340e-02	2.132982617152366367e-01	-4.066444141539248847e+01
1.302544031311154541e+12	1.669521770870883159e+00	2.555004153481912205e-02	1.394996714354366674e+01	2.786650138789418474e+00	8.531270117807167319e-02	3.061478726394170624e-02	2.713195913212510746e+00	6.813852912090657021e+00	-1.197416916967906503e-01	1.643060385708199761e-02	1.208637144618583403e-01	-4.097706996653128186e+01	-1.197416916967905393e-01	1.643060385708281640e-02	1.208637144618583265e-01	-4.097706996653128897e+01
1.308806262230919678e+12	1.668968622088148557e+00	1.950396829605039947e-02	1.070009189957931106e+01	2.785075856735519828e+00	6.510302218462034329e-02	2.337567288415970390e-02	2.883086967019748759e+00	7.228464236343655536e+00	-1.829435195029867067e-01	6.634363796906933564e-02	1.946016691272472177e-01	-4.118860004992384205e+01	-1.829435195029863737e-01	6.634363796907012667e-02	1.946016691272471899e-01	-4.118860004992384916e+01
1.315068493150684814e+12	1.667528752829397831e+00	2.611801339330474536e-02	1.439718795054249334e+01	2.779969990889154197e+00	8.710507660023794618e-02	3.133309959665355610e-02	3.000603889745862674e+00	7.501201931888079599e+00	-1.000832522514551598e-01	5.333865050241166916e-02	1.134092986427780725e-01	-4.133035773929415768e+01	-1.000832522514550210e-01	5.333865050241202305e-02	1.134092986427781141e-01	-4.133035773929416479e+01
1.321330724070450195e+12	1.668559941755681342e+00	1.979046181879594302e-02	1.096116267928947785e+01	2.783700616852721854e+00	6.604314363937638377e-02	2.372494485920881302e-02	3.006491782907396271e+00	7.514584280879406997e+00	-1.263369823256718372e-01	1.389819024087666222e-01	1.878217301068144385e-01	-4.167372595375818634e+01	-1.263369823256710045e-01	1.389819024087673160e-01	1.878217301068144107e-01	-4.167372595375819344e+01
1.327592954990215332e+12	1.666350983852270540e+00	2.674168813970933395e-02	1.488137017716872812e+01	2.776010483500868098e+00	8.912207668295048235e-02	3.210437324089544103e-02	2.880758659420168399e+00	7.222948990461691032e+00	-6.494964558058338722e-02	8.325700988962855820e-02	1.055944418840551735e-01	-4.174900599601201634e+01	-6.494964558058298476e-02	8.325700988962889126e-02	1.055944418840551735e-01	-4.174900599601201634e+01
1.333855185909980469e+12	1.668885926291951316e+00	2.032004922992218174e-02	1.136115797064340427e+01	2.784767330574637878e+00	6.782368836275345925e-02	2.435524419512563599e-02	3.028520828668209486e+00	7.564421783581032344e+00	-3.480329371162085156e-02	1.729169689158478740e-01	1.763846574740038087e-01	-4.221288276684178697e+01	-3.480329371162079605e-02	1.729169689158479295e-01	1.763846574740038642e-01	-4.221288276684178697e+01
1.340117416829745605e+12	1.664658347200829169e+00	2.602247581231598855e-02	1.461775323363633383e+01	2.770410243657993821e+00	8.663706315160697724e-02	3.127228660446083885e-02	3.294825291163714809e+00	8.139762734342415484e+00	-3.142286770180753586e-02	1.051057246324647726e-01	1.097023699156987747e-01	-4.212099441053046434e+01	-3.142286770180749422e-02	1.051057246324648836e-01	1.097023699156988580e-01	-4.212099441053046434e+01
1.346379647749510742e+12	1.668281404238717958e+00	1.995681292319749153e-02	1.126283924428331318e+01	2.782764569346657169e+00	6.658715977528260888e-02	2.392842014332390022e-02	3.198831200960698506e+00	7.937915099743869440e+00	4.702698651703566407e-02	1.733969142033411903e-01	1.796608675146436074e-01	-4.267634014923042685e+01	4.702698651703403343e-02	1.733969142033417177e-01	1.796608675146436906e-01	-4.267634014923041974e+01
1.352641878669275879e+12	1.664422329727888172e+00	2.523105688192697413e-02	1.430564465264511753e+01	2.769665085465431886e+00	8.399026895382752378e-02	3.032506327013660338e-02	3.291463089081040572e+00	8.132792940242238089e+00	2.304426763158762617e-02	1.126728438561508672e-01	1.150052521118439808e-01	-4.261324229288575793e+01	2.304426763158855945e-02	1.126728438561507284e-01	1.150052521118440085e-01	-4.261324229288577214e+01
1.358904109589041016e+12	1.668409427981192517e+00	1.954525700751121378e-02	1.113318327812134889e+01	2.783208002305040285e+00	6.521898212729436428e-02	2.343302479486991316e-02	3.085610414204184693e+00	7.691910455027937132e+00	1.300520399355628576e-01	1.281411750465782651e-01	1.825751731033522784e-01	-4.320429976229066682e+01	1.300520399355626633e-01	1.281411750465785426e-01	1.825751731033523617e-01	-4.320429976229065971e+01
1.365166340508806152e+12	1.664253469755834214e+00	2.492781045149423252e-02	1.426457597815283584e+01	2.769118215860427945e+00	8.297239007463004523e-02	2.996346981483007446e-02	3.128520267651170528e+00	7.786190632678235524e+00	7.431811037345996407e-02	8.841466010646571727e-02	1.155003621259415719e-01	-4.311049076793946710e+01	7.431811037346047755e-02	8.841466010646528706e-02	1.155003621259415858e-01	-4.311049076793947421e+01
1.371428571428571533e+12	1.668860954683406561e+00	1.895696588539399000e-02	1.089760802254926197e+01	2.784737519511231163e+00	6.327308037079876213e-02	2.272138035541111309e-02	2.647489814085886906e+00	6.646495894564313112e+00	1.841120650563458916e-01	4.318309228940252903e-02	1.891085190016229822e-01	-4.375191370295249982e+01	1.841120650563459471e-01	4.318309228940230005e-02	1.891085190016229822e-01	-4.375191370295249982e+01
1.377690802348336670e+12	1.663568056314993937e+00	2.490731389359844561e-02	1.438360718716114661e+01	2.766838303706252500e+00	8.287002352400202332e-02	2.995116245607683247e-02	2.536864361340770646e+00	6.355113595209460620e+00	1.037416221037051473e-01	4.635894029049614229e-02	1.136286737648809775e-01	-4.356204981098027673e+01	1.037416221037049946e-01	4.635894029049654474e-02	1.136286737648809914e-01	-4.356204981098027673e+01
1.383953033268101807e+12	1.669657978156189770e+00	1.847416398564600062e-02	1.071705124309890422e+01	2.787416469285646681e+00	6.169107057679919237e-02	2.213198897852865568e-02	2.144375116579050999e+00	5.207688084074302282e+00	1.821901772657292529e-01	-6.785016075092349663e-02	1.944142613237105355e-01	-4.433879865968066980e+01	1.821901772657286700e-01	-6.785016075092488441e-02	1.944142613237104800e-01	-4.433879865968067691e+01
1.390215264187866943e+12	1.662490149806008510e+00	2.401809865480193998e-02	1.399619027855686682e+01	2.763296629139012861e+00	7.985970486135433866e-02	2.890015643605985118e-02	1.996016757196739544e+00	4.718254928785739821e+00	1.202898075979325770e-01	1.315492953143452505e-05	1.202898083172461025e-01	-4.398218778995682499e+01	1.202898075979326881e-01	1.315492953004830312e-05	1.202898083172462135e-01	-4.398218778995683920e+01
1.396477495107632080e+12	1.670722869557078605e+00	1.773401768981378371e-02	1.038078603629092989e+01	2.791000411477616350e+00	5.925725784700335702e-02	2.123154751368570153e-02	1.747265426513183950e+00	3.809618407077161706e+00	1.168809491218103097e-01	-1.665473896961043310e-01	2.034679072537024236e-01	-4.494116856222306211e+01	1.168809491218076035e-01	-1.665473896961062739e-01	2.034679072537024513e-01	-4.494116856222307632e+01
1.402739726027397217e+12	1.662059989845754426e+00	2.344512029306714332e-02	1.378537939260545642e+01	2.761893736180512704e+00	7.793439279245532869e-02	2.821773762383509437e-02	1.368130283943695957e+00	2.139775754968562538e+00	1.104037003295173930e-01	-5.622609951057063599e-02	1.238965347078862800e-01	-4.445333903235541584e+01	1.104037003295174485e-01	-5.622609951057047639e-02	1.238965347078862522e-01	-4.445333903235541584e+01
1.409001956947162354e+12	1.672520238030030360e+00	1.671742037963564603e-02	9.873474772377196729e+00	2.797044474475880005e+00	5.592044782519257906e-02	1.999269169135079599e-02	1.210640883345986740e+00	1.304910912710798954e+00	-1.378541901816400517e-02	-2.198168079227233174e-01	2.202486477208016324e-01	-4.561572467087441396e+01	-1.378541901816756135e-02	-2.198168079227230676e-01	2.202486477208016324e-01	-4.561572467087443528e+01
1.415264187866927490e+12	1.660308896342988838e+00	1.043017336907481980e-03	6.187542653005491111e-01	2.756624543390508553e+00	3.463461927014929373e-03	1.256414093576576360e-03	9.284804908778442056e-02	-1.622549068399010253e+01	6.153562436904667088e-01	-6.457650059106128104e-01	8.920065860225331322e-01	-4.479180312323087065e+01	6.153562436904431721e-01	-6.457650059105251028e-01	8.920065860224534182e-01	-4.479180312323082092e+01
1.421526418786692627e+12	1.678276251397059493e+00	2.773887306733821903e-02	1.652847973752459865e+01	2.815841730924319997e+00	9.310698381886248209e-02	3.306541798721743253e-02	1.206815198476631990e+00	1.283304244492490032e+00	-7.291475353430935946e-02	-3.908129930160705173e-02	8.272792296480596663e-02	-4.663186939772712947e+01	-7.291475353430927620e-02	-3.908129930160723214e-02	8.272792296480598051e-02	-4.663186939772712236e+01
1.427788649706458008e+12	1.666426226906466912e+00	1.990075594251053404e-02	1.191029888092984201e+01	2.776580329634640076e+00	6.632628327572856475e-02	2.388775954645482730e-02	1.340143155375407735e+00	1.998678640313725108e+00	-4.844915070665129636e-02	-1.554007535356033698e-01	1.627781140191431053e-01	-4.585531231977284250e+01	-4.844915070665171269e-02	-1.554007535356032310e-01	1.627781140191431053e-01	-4.585531231977284250e+01
1.434050880626223145e+12	1.674028775446377626e+00	2.919468028787236547e-02	1.754920492195955006e+01	2.801520011665387777e+00	9.774546978371094486e-02	3.489015583565484302e-02	1.759359496068230833e+00	3.856707650104947316e+00	-6.713740356904292217e-02	-2.408364670001557351e-02	7.132638359235457526e-02	-4.677946628182977662e+01	-6.713740356904278339e-02	-2.408364670001596902e-02	7.132638359235457526e-02	-4.677946628182976951e+01
1.440313111545988281e+12	1.664609881512136624e+00	2.012104386761580377e-02	1.214777063210986086e+01	2.770521201221527008e+00	6.698737689674488793e-02	2.417861912307693248e-02	1.720281432250319487e+00	3.703368268709161359e+00	-9.580801341326149190e-02	-1.252686695196479627e-01	1.577067373241183568e-01	-4.620601226196212252e+01	-9.580801341326235232e-02	-1.252686695196473521e-01	1.577067373241184400e-01	-4.620601226196212963e+01
1.446575342465753418e+12	1.672126401506183191e+00	2.732535600977871459e-02	1.656899046648129215e+01	2.795260027532956215e+00	9.138289842901327342e-02	3.269209215919210987e-02	1.781653975922782296e+00	3.942670804666516648e+00	-8.232154941979377694e-02	4.816606521188381159e-04	8.232295849797521825e-02	-4.712974070387570436e+01	-8.232154941979380469e-02	4.816606521185029348e-04	8.232295849797521825e-02	-4.712974070387569725e+01
1.452837573385518555e+12	1.664475495372477853e+00	2.026198791454671133e-02	1.233923615722846634e+01	2.770068126541206599e+00	6.745116474259259254e-02	2.435000211594587002e-02	1.929244328828713551e+00	4.485977313569411429e+00	-1.400739092717500633e-01	-6.187795680511953139e-02	1.531325621709723472e-01	-4.670791588657829152e+01	-1.400739092717506185e-01	-6.187795680511838647e-02	1.531325621709723750e-01	-4.670791588657829863e+01
1.459099804305283691e+12	1.671432684336177532e+00	2.602378806694507704e-02	1.591639372483976977e+01	2.793009980721886887e+00	8.699401989065959351e-02	3.114704941662075482e-02	1.779811812382103176e+00	3.935608665283423235e+00	-8.116206537983827740e-02	4.019455318893672136e-02	9.056976848142765657e-02	-4.758372070204558213e+01	-8.116206537983808311e-02	4.019455318893724177e-02	9.056976848142769820e-02	-4.758372070204558923e+01
1.465362035225048828e+12	1.664378558954787035e+00	2.011482021685696842e-02	1.235521342827076374e+01	2.769751381516057265e+00	6.695735097233403155e-02	2.417449862799025267e-02	1.927232755550392751e+00	4.478855641327855963e+00	-1.521574556323027905e-01	1.271211503698247737e-02	1.526875540874555737e-01	-4.720724202478777443e+01	-1.521574556323027072e-01	1.271211503698307585e-02	1.526875540874555459e-01	-4.720724202478778153e+01
1.471624266144813965e+12	1.671095826909415827e+00	2.520388927178716931e-02	1.554725295099827242e+01	2.791926026679639961e+00	8.423622836794106283e-02	3.017136828231830811e-02	1.728439275129413977e+00	3.735664731680900630e+00	-5.591429532368195204e-02	7.763878765435011653e-02	9.567753012061498696e-02	-4.807054120685666732e+01	-5.591429532368236838e-02	7.763878765434983897e-02	9.567753012061501472e-02	-4.807054120685666732e+01
1.477886497064579346e+12	1.664134399338009107e+00	1.979706873465558736e-02	1.226397151661352858e+01	2.768951375129591774e+00	6.588996617479871143e-02	2.379599972993926005e-02	1.737523372696553325e+00	3.771449297047611005e+00	-1.301904543614953447e-01	8.424175545206571969e-02	1.550684615532708643e-01	-4.769819936179085573e+01	-1.301904543614956777e-01	8.424175545206527560e-02	1.550684615532709199e-01	-4.769819936179084863e+01
1.484148727984344482e+12	1.671309765346915333e+00	2.632200997770399453e-02	1.637516311339262032e+01	2.792583483534694988e+00	8.798446463859124766e-02	3.150647604891849973e-02	1.534050715413414867e+00	2.921198506972598530e+00	-7.523117938176102082e-03	8.431662786245440466e-02	8.465158614938841919e-02	-4.860569717287646796e+01	-7.523117938175340538e-03	8.431662786245447405e-02	8.465158614938841919e-02	-4.860569717287647507e+01
1.490410958904109619e+12	1.663676046854179136e+00	1.823724358255440076e-02	1.139342755072854274e+01	2.767485391822859242e+00	6.068173061788170730e-02	2.192666700145162392e-02	1.426806223279712738e+00	2.426450054254015498e+00	-8.840938790742733366e-02	1.516590223868928833e-01	1.755467998612166014e-01	-4.816689891744282903e+01	-8.840938790742540465e-02	1.516590223868940213e-01	1.755467998612166014e-01	-4.816689891744284324e+01
1.496673189823874756e+12	1.673961551969445294e+00	2.787737677569894837e-02	1.748912351982515290e+01	2.801370129336059556e+00	9.333131378457196203e-02	3.331630933278067336e-02	1.293976410741715544e+00	1.759360795931858679e+00	4.470303821659133564e-02	5.635340168904959951e-02	7.193099128832719513e-02	-4.936530529515168553e+01	4.470303821659166177e-02	5.635340168904932195e-02	7.193099128832718125e-02	-4.936530529515169263e+01
1.502935420743639893e+12	1.663983294261032198e+00	1.670274576419871274e-02	1.052246165175971626e+01	2.768561421863733329e+00	5.558617983983175220e-02	2.007764010610693997e-02	1.214143324434708848e+00	1.324632183056045687e+00	1.804191147438543273e-03	2.002091535462784955e-01	2.002172826441658837e-01	-4.870369741848647038e+01	1.804191147432455695e-03	2.002091535462784677e-01	2.002172826441658282e-01	-4.870369741848643486e+01
