Frequency/GHz	real_ε	real_ε_SG_filtered	real_ε_SG_filtered+RA	loss_T	loss_T_SG_filtered	loss_T_SG_filtered+RA
193.9	2.735820774	2.733665992231678	2.7332982964764416	0.006637528	0.007189844790102082	0.007144540017278367
194.0	2.734238631	2.7337443673672195	2.733375876032235	0.007253614	0.007188887198038414	0.0071440836780091365
194.1	2.732497284	2.7338216797826433	2.733452579690735	0.006939068	0.007187694109405212	0.007143656595666718
194.2	2.734606484	2.7338979404782737	2.73352837854163	0.005810559	0.007186266186497548	0.007143260602116014
194.3	2.73810032	2.733973161655136	2.7336032437226656	0.006067882	0.007184605278511631	0.00714289733574393
194.4	2.739434836	2.734047356576128	2.733677146477906	0.00850245	0.007182714458027869	0.007142568231079343
194.5	2.736021805	2.734120539411051	2.733750058219309	0.009004552	0.007180598055204183	0.007142274509993742
194.6	2.732247357	2.734192725064666	2.733821950591258	0.009129011	0.007178261688824756	0.007142017174619758
194.7	2.728982117	2.7342639289872634	2.7338927955376344	0.007912288	0.007175712293271228	0.007141797002116382
194.8	2.730593037	2.734334166967528	2.7339625653709825	0.006838221	0.007172958140423035	0.007141614541399142
194.9	2.732718503	2.734403454907881	2.7340312328432677	0.006151272	0.007170008855452908	0.007141470111941
195.0	2.735217644	2.734471808582878	2.734098771217688	0.006097884	0.007166875425463783	0.007141363804735165
195.1	2.736671271	2.7345392433816187	2.734165154340969	0.006742136	0.0071635701999154195	0.007141295485494505
195.2	2.7354793	2.7346057740355794	2.734230356715543	0.007004993	0.007160106881813256	0.0071412648001439325
195.3	2.734265206	2.734671414333691	2.7342943535709785	0.006721151	0.007156500508679016	0.00714127118264217
195.4	2.738790523	2.7347361768269147	2.73435712093402	0.007165579	0.007152767422392441	0.0071413138651476755
195.5	2.737825067	2.734800072524969	2.7344186356965845	0.008170604	0.007148925227086688	0.007141391890520719
195.6	2.733241137	2.7348631105882752	2.7344788756810474	0.00915708	0.007144992734395962	0.007141504127129587
195.7	2.728787482	2.734925298018549	2.734537819702164	0.007386586	0.007140989895492296	0.00714164928590394
195.8	2.732963007	2.7349866393517797	2.7345954476249785	0.004767409	0.007136937719507136	0.007141825939552997
195.9	2.738227729	2.735047136357645	2.734651740418093	0.006177872	0.0071328581781108374	0.007142032543840255
196.0	2.737652907	2.7351067877496287	2.7347066802016964	0.007402531	0.007128774096216477	0.007142267460780815
196.1	2.734764364	2.735165588910272	2.7347602502897796	0.007724321	0.00712470902898072	0.007142528983601938
196.2	2.7370852	2.735223531636081	2.734812435226025	0.007040575	0.007120687125490589	0.007142815363282697
196.3	2.736163079	2.735280603906689	2.7348632208128856	0.008110343	0.007116732979747731	0.007143124836465093
196.4	2.737230924	2.735336789682752	2.7349125941334416	0.007336659	0.007112871469787365	0.007143455654506656
196.5	2.735271579	2.7353920687370006	2.734960543565683	0.008076666	0.007109127585994055	0.0071438061134241684
196.6	2.733792735	2.735446416522635	2.7350070587889306	0.00800725	0.007105526249896829	0.00714417458445966
196.7	2.731835131	2.735499804082963	2.735052130782193	0.007722174	0.00710209212493801	0.007144559544983868
196.8	2.730231741	2.735552198005847	2.7350957518143235	0.006168293	0.007098849420909509	0.007144959609438853
196.9	2.735756188	2.735603560426053	2.7351379154259403	0.005643383	0.007095821693933289	0.0071453735600111356
197.0	2.736647094	2.735653849078132	2.7351786164031386	0.005983835	0.007093031644025788	0.007145800376719282
197.1	2.739243699	2.7357030174018324	2.735217850743129	0.006378164	0.007090500912425469	0.007146239266595993
197.2	2.738685677	2.7357510147014783	2.7352556156120182	0.007512792	0.007088249880975855	0.00714668969164421
197.3	2.737271511	2.7357977863600125	2.735291909295022	0.007998519	0.007086297475940352	0.0071471513952499266
197.4	2.738072161	2.735843274107714	2.7353267311395117	0.006793336	0.007084660978677624	0.007147624426741144
197.5	2.737397493	2.735887416344839	2.7353600814913523	0.009099123	0.007083355845625817	0.007148109163792909
197.6	2.73094132	2.7359301485166774	2.7353919616250866	0.009501958	0.007082395540028998	0.007148606332392394
197.7	2.726699344	2.735971403538705	2.7354223736685843	0.007250383	0.0070817913777890575	0.007149117024095782
197.8	2.728186765	2.7360111122687774	2.7354513205228512	0.004131163	0.007081552389739866	0.007149642710329701
197.9	2.738737891	2.736049204022533	2.735478805777743	0.004219281	0.007081685202517991	0.007150185253514517
198.0	2.74049423	2.736085607127409	2.7355048336244034	0.005900921	0.007082193940045658	0.007150746914814259
198.1	2.739173839	2.7361202495100456	2.735529408765267	0.007173524	0.007083080147448293	0.0071513303583483736
198.2	2.739892506	2.736153059311164	2.7355525363225217	0.007047517	0.00708434273900292	0.0071519386517334875
198.3	2.73752356	2.73618396552145	2.735574221745955	0.007921346	0.007085977971457591	0.007152575262858606
198.4	2.736008381	2.7362128986315235	2.735594470721113	0.007304318	0.0070879794437797156	0.007153244052834197
198.5	2.73755355	2.7362397912886154	2.7356132890787097	0.00807404	0.007090338124086338	0.007153949265094288
198.6	2.735005915	2.7362645789523365	2.7356306827062444	0.008054341	0.0070930424041866745	0.007154695510670168
198.7	2.733996774	2.736287200541673	2.7356466574627305	0.007700635	0.007096078181830808	0.00715548774969452
198.8	2.731795783	2.7363075990653005	2.7356612190974556	0.006608164	0.007099428970413591	0.007156331269235092
198.9	2.737030276	2.7363257222272885	2.7356743731736257	0.005476275	0.007103076035533913	0.007157231657596847
199.0	2.73853697	2.736341523000447	2.7356861249977222	0.006340682	0.007106998557461553	0.0071581947752707015
199.1	2.739169627	2.7363549601597588	2.735696479555333	0.006913232	0.00711117381822151	0.007159226722744658
199.2	2.73839373	2.7363659987687656	2.735705441454162	0.00771746	0.007115577411674116	0.007160333805429143
199.3	2.736990605	2.7363746106121787	2.7357130148748463	0.007787645	0.007120183474653083	0.007161522495982096
199.4	2.736004144	2.736380774568584	2.735719203530132	0.007515517	0.007124964936927721	0.007162799394350378
199.5	2.738217644	2.7363844769177805	2.7357240106328615	0.008380439	0.007129893787484316	0.007164171185872021
199.6	2.731476784	2.736385711578018	2.7357274388731603	0.008815809	0.007134941354379208	0.007165644597808242
199.7	2.728322247	2.7363844802692237	2.7357294904050757	0.006745396	0.007140078595206138	0.007167226354694777
199.8	2.730500675	2.7363807925992263	2.7357301668428513	0.004030749	0.007145276395045492	0.007168923132918533
199.9	2.741311602	2.7363746660708896	2.7357294692669005	0.003651729	0.007150505868625878	0.00717074151493773
200.0	2.744375582	2.7363661260090653	2.735727398239441	0.005966037	0.007155738663330948	0.007172687943571238
200.1	2.744678632	2.7363552054073086	2.7357239538296554	0.007724495	0.007160947259628636	0.007174768676785763
200.2	2.742098255	2.7363419446952806	2.7357191356481194	0.009498121	0.007166105265487579	0.007176989743407598
200.3	2.735763488	2.736326391428852	2.7357129428901747	0.00959126	0.007171187701377968	0.007179356900179067
200.4	2.733288614	2.7363085999058816	2.73570537438778	0.008849273	0.007176171272531797	0.00718187559056821
200.5	2.732769138	2.736288630711665	2.7356964286693235	0.007429261	0.007181034625260329	0.007184550905724194
200.6	2.732890059	2.736266550198992	2.7356861040267666	0.006958986	0.007185758584292917	0.007187387547950206
200.7	2.734716043	2.736242429908576	2.7356743985894254	0.006508887	0.007190326368308725	0.007190389797040534
200.8	2.734463487	2.7362163459364965	2.7356613104036147	0.006605102	0.007194723781078713	0.0071935614797996065
200.9	2.737169063	2.7361883782559344	2.735646837517328	0.005427816	0.00719893937591568	0.007196905943027901
201.0	2.739549247	2.736158610001145	2.7356309780690613	0.007141334	0.00720296459144174	0.007200426030223715
201.1	2.737425737	2.736127126722095	2.735613730379864	0.007590029	0.0072067938570210405	0.0072041240622107506
201.2	2.736548642	2.7360940156186007	2.735595093047649	0.007784148	0.007210424666566598	0.007208001821860119
201.3	2.735525917	2.7360593647630482	2.735575065042789	0.007412807	0.007213857619808884	0.007212060543032002
201.4	2.736267666	2.736023262320963	2.7355536458040115	0.007008478	0.00721709643050491	0.007216300903817357
201.5	2.73665724	2.735985795778668	2.7355308353336105	0.007503217	0.007220147901465016	0.007220723024114376
201.6	2.735537939	2.7359470511871953	2.735506634290989	0.007934628	0.007223021866674338	0.0072253264675282034
201.7	2.734750262	2.735907112431351	2.7354810440836057	0.007608837	0.007225731101181896	0.007230110247536556
201.8	2.733230633	2.7358660605324934	2.7354540669543983	0.007181742	0.007228291199816584	0.007235072837818647
201.9	2.736568713	2.7358239729930696	2.735425706064828	0.005632453	0.007230720426160949	0.007240212186600888
202.0	2.739874447	2.73578092319041	2.735395965572727	0.007141808	0.007233039533565422	0.007245525734830765
202.1	2.738617001	2.735736979826545	2.735364850704206	0.008627592	0.007235271560312899	0.0072510104379504324
202.2	2.73522172	2.7356922064400697	2.7353323678189496	0.008850887	0.007237441601342045	0.007256662791004602
202.3	2.732794469	2.735646660985161	2.7352985244683037	0.008544015	0.007239576559203513	0.007262478856783461
202.4	2.731661084	2.7356003954820105	2.735263329445643	0.007920014	0.007241704877153035	0.00726845429667124
202.5	2.730473336	2.735553455741871	2.7352267928286116	0.006863893	0.007243856257476216	0.007274584403844878
202.6	2.7343047	2.7355058811689634	2.7351889260129014	0.006290152	0.0072460613682891455	0.0072808641384453435
202.7	2.73482924	2.7354577046404134	2.7351497417373505	0.006705163	0.007248351542164596	0.007287288164326993
202.8	2.733137189	2.7354089524643737	2.735109254100242	0.006824302	0.007250758469993983	0.007293850886977846
202.9	2.734369363	2.7353596444154173	2.7350674785667666	0.005148639	0.007253313893510339	0.007300546492196139
203.0	2.739603314	2.735309793845325	2.7350244319677297	0.006180314	0.007256049299867486	0.007307368985106077
203.1	2.738491615	2.735259407866396	2.734980132489681	0.007439486	0.007258995621596968	0.007314312229098248
203.2	2.736651574	2.7352084876035256	2.734934599656711	0.007851654	0.007262182945149003	0.007321369984287632
203.3	2.736013351	2.7351570285104505	2.7348878543042883	0.007707449	0.007265640231069549	0.0073285359450945215
203.4	2.73555001	2.7351050207448093	2.734839918545563	0.007786111	0.007269395048674766	0.007335803776570651
203.5	2.733483735	2.735052449596005	2.7347908157306433	0.007848931	0.007273473327860266	0.007343167149114228
203.6	2.735150782	2.734999295959272	2.7347405703994423	0.006796482	0.007277899130428463	0.007350619771242999
203.7	2.735702736	2.7349455368488975	2.73468920822872	0.007570594	0.007282694443036992	0.007358155420123699
203.8	2.73315072	2.7348911459431915	2.734636755974023	0.007853933	0.007287878993568418	0.007365767969588725
203.9	2.733110798	2.7348360941535406	2.734583241407256	0.006114428	0.0072934700924007344	0.007373451415406314
204.0	2.738216473	2.734780350209768	2.734528693250651	0.006792145	0.007299482499723734	0.0073811998976082505
204.1	2.735901786	2.7347238812540082	2.7344731411079204	0.008639086	0.007305928319703552	0.007389007719718931
204.2	2.731150305	2.734666653435398	2.734416615393398	0.008123456	0.007312816921951314	0.007396869364770589
204.3	2.730575515	2.7346086324981167	2.7343591472599735	0.006585486	0.007320154890406698	0.007404779508031426
204.4	2.733322365	2.7345497843555977	2.7343007685265928	0.00569912	0.007327945999408242	0.007412733026415556
204.5	2.736787152	2.734490075644193	2.734241511606127	0.005887676	0.007336191216393807	0.007420725004585486
204.6	2.738287445	2.734429474250046	2.7341814094343206	0.006885984	0.007344888730361209	0.007428750737799042
204.7	2.736854262	2.7343679498035303	2.734120495400553	0.008022802	0.0073540340049245275	0.007436805731592313
204.8	2.734435084	2.7343054741362796	2.7340588032810547	0.008223982	0.0073636198545298905	0.007444885698428225
204.9	2.732886589	2.7342420216965624	2.733996367175194	0.007232696	0.00737363654214946	0.00745298655147598
205.0	2.735259525	2.7341775699195123	2.733933221445373	0.007201965	0.007384071896557468	0.00746110439571952
205.1	2.73409028	2.734112099549544	2.7338694006610216	0.007663136	0.007394911447110429	0.007469235516622938
205.2	2.733828482	2.7340455949131215	2.73380493954709	0.007065475	0.007406138573807125	0.007477376366607027
205.3	2.735728162	2.7339780441408603	2.733739872937375	0.007205025	0.007417734670294231	0.007485523549613521
205.4	2.735941463	2.7339094393387695	2.7336742357329404	0.007930117	0.007429679317410583	0.007493673804051967
205.5	2.733844987	2.733839776709258	2.733608062865804	0.008125165	0.007441950464827204	0.007501823984438248
205.6	2.733527672	2.733769056623254	2.7335413892679945	0.007733705	0.0074545246183400716	0.007509971042043493
205.7	2.733433082	2.7336972836455304	2.7334742498459956	0.008032101	0.007467377030407411	0.007518112004877911
205.8	2.731705008	2.733624466515948	2.733406679460521	0.007841345	0.007480481891591523	0.007526243957334375
205.9	2.731863283	2.7335506180899634	2.7333387129114914	0.007054513	0.007493812520664986	0.007534364019812553
206.0	2.734318952	2.73347575524219	2.733270384928019	0.007164118	0.007507341551270207	0.007542469328636543
206.1	2.734001265	2.7333998987373	2.7332017301631226	0.007959613	0.007521041113177246	0.007550557016567079
206.2	2.731678742	2.7333230730728264	2.733132783192864	0.007801241	0.007534883006364001	0.007558624194193613
206.3	2.731786994	2.7332453062987208	2.733063578519522	0.007048635	0.007548838866342043	0.007566667932472526
206.4	2.7330421	2.73316662981863	2.732994150578385	0.007210364	0.007562880319366493	0.007574685246655114
206.5	2.733551586	2.7330870781779417	2.732924533747699	0.006963732	0.007576979126395937	0.007582673081823745
206.6	2.734470397	2.7330066888435955	2.7328547623612853	0.007674584	0.00759110731490425	0.007590628300226708
206.7	2.732885919	2.732925501980514	2.732784870723317	0.00811743	0.0076052372978863	0.007598547670572321
206.8	2.731493683	2.732843560229329	2.7327148931247205	0.007710025	0.007619341979640146	0.007606427859411343
206.9	2.731804115	2.732760908489733	2.732644863860687	0.006955217	0.007633394848145389	0.00761426542470405
207.0	2.735618621	2.732677593713471	2.7325748172487505	0.007442972	0.0076473700540873836	0.00762205681163503
207.1	2.73338831	2.732593664710501	2.7325047876469277	0.008603006	0.007661242476796779	0.007629798350705273
207.2	2.730140263	2.732509171971413	2.732434809471423	0.008029379	0.007674987777579776	0.0076374862580980835
207.3	2.731435834	2.732424167508611	2.732364917213415	0.00738237	0.007688582441103929	0.007645116638283054
207.4	2.731787716	2.732338704718241	2.732295145454506	0.007252934	0.007702003805674161	0.007652685488791579
207.5	2.733158931	2.7322528382642055	2.732225528880417	0.007054049	0.00771523008338175	0.007660188707068147
207.6	2.735331646	2.732166623985023	2.732156102292584	0.007767056	0.007728240371231231	0.007667622099274988
207.7	2.733894806	2.7320801188236774	2.7320869006173414	0.008415718	0.007741014654450819	0.0076749813909032525
207.8	2.732145926	2.731993380779999	2.732017958912439	0.008721715	0.007753533803265296	0.0076822622390227005
207.9	2.730231945	2.7319064688845356	2.7319493123706895	0.008536925	0.007765779564455884	0.00768946024598373
208.0	2.729737133	2.7318194431923613	2.7318809963205877	0.007892325	0.007777734549050954	0.007696570974370832
208.1	2.729664965	2.7317323647947234	2.7318130462238313	0.007633328	0.007789382217484399	0.007703589962995481
208.2	2.730260274	2.731645295846022	2.7317454976696753	0.006953076	0.007800706863526526	0.007710512743691555
208.3	2.732121298	2.7315582996031735	2.7316783863661556	0.00701997	0.007811693598235997	0.007717334858706283
208.4	2.733275282	2.7314714404741256	2.731611748128241	0.007332582	0.007822328335102047	0.007724051878473409
208.5	2.733669023	2.731384784071988	2.7315456188630254	0.008287818	0.007832597777445622	0.007730659419553547
208.6	2.730540336	2.731298397271063	2.7314800345521144	0.008106961	0.007842489409028347	0.007737153162529931
208.7	2.730159248	2.7312123482609727	2.7314150312314154	0.008078763	0.007851991488681575	0.0077435288696550515
208.8	2.730472455	2.731126706595014	2.731350644968543	0.007781509	0.007861093049617126	0.00774978240205527
208.9	2.730135154	2.7310415432289377	2.7312869118381142	0.007677122	0.007869783903919642	0.007755909736315398
209.0	2.730781357	2.7309569305464887	2.7312238678952045	0.007243602	0.007878054652550967	0.0077619069802835625
209.1	2.733206117	2.7308729423682307	2.731161549147267	0.007846743	0.007885896701022953	0.007767770387957504
209.2	2.730677273	2.730789653940457	2.7310999915248213	0.008751381	0.007893302280719675	0.007773496373336507
209.3	2.727874004	2.7307071419013567	2.731039230851221	0.007983065	0.00790026447567599	0.007779081523147833
209.4	2.728832988	2.730625484221984	2.73097930281181	0.00669502	0.00790677725445032	0.007784522608382323
209.5	2.733384024	2.7305447601200656	2.7309202429227675	0.006417981	0.007912835506567982	0.007789816594600017
209.6	2.73494365	2.730465049945156	2.730862086499923	0.007864486	0.007918435082860978	0.007794960650993013
209.7	2.734637607	2.730386435034234	2.730804868627807	0.008839824	0.007923572838893141	0.007799952158218361
209.8	2.731373635	2.7303089975373624	2.730748624129176	0.009674426	0.007928246680538802	0.00780478871503836
209.9	2.727496464	2.730232820213648	2.7306933875352195	0.008887524	0.007932455610681097	0.007809468143828572
210.0	2.728606147	2.730157986198299	2.7306391930566245	0.008105801	0.007936199775913595	0.007813988495034636
210.1	2.728854208	2.7300845787421895	2.730586074555631	0.008077298	0.007939480512118714	0.007818348050677323
210.2	2.728523487	2.730012680925858	2.7305340655191888	0.007782941	0.007942300387648439	0.007822545327020718
210.3	2.728895411	2.7299423753504315	2.730483199033256	0.007521621	0.007944663242844766	0.007826579076530664
210.4	2.72972205	2.729873743808443	2.7304335077582786	0.007201769	0.007946574224664132	0.007830448289259502
210.5	2.73221695	2.7298068669379645	2.730385023905803	0.007816705	0.007948039815213097	0.007834152193798289
210.6	2.729542031	2.7297418238639017	2.7303377792161836	0.008575931	0.007949067853062475	0.007837690257939303
210.7	2.727871793	2.729678691830595	2.7302918049372726	0.007904901	0.00794966754628418	0.007841062189750718
210.8	2.729946635	2.729617545830175	2.730247131803951	0.007655663	0.00794984947624943	0.007844267938226058
210.9	2.72974962	2.729558458231328	2.7302037900183302	0.007821505	0.007949625591337677	0.007847307693749321
211.0	2.729880739	2.7295014984132115	2.7301618092304314	0.008032183	0.007949009189832119	0.007850181888589946
211.1	2.729506938	2.7294467324093654	2.7301212185191326	0.0082162	0.00794801489141812	0.007852891197611449
211.2	2.728572787	2.7293942225663987	2.7300820463731386	0.008076338	0.007946658596853978	0.007855436539343834
211.3	2.727655616	2.729344027222128	2.730044320671736	0.007962127	0.007944957435547129	0.007857819077533667
211.4	2.727667533	2.7292962004076924	2.7300080686650765	0.006961401	0.00794292970094123	0.007860040223247418
211.5	2.732290596	2.7292507915778668	2.7299733169537257	0.006752771	0.007940594773798262	0.007862101637564149
211.6	2.733396125	2.729207845373519	2.7299400914672454	0.008377268	0.007937973033641934	0.00786400523485342
211.7	2.730612066	2.729167401419708	2.729908417441558	0.009441831	0.00793508575881207	0.007865753186593983
211.8	2.727177447	2.729129494162553	2.729878319394882	0.008759893	0.007931955015761128	0.00786734792564931
211.9	2.727368762	2.729094152747397	2.7298498211020354	0.008653733	0.007928603538401557	0.007868792150877693
212.0	2.726380628	2.7290614009403384	2.729822945566956	0.008094249	0.007925054598483174	0.007870088831918334
212.1	2.727131246	2.7290312570945727	2.7297977149932846	0.007656635	0.007921331868140626	0.00787124121396088
212.2	2.727743243	2.7290037341623705	2.729774150752947	0.007480611	0.007917459275899399	0.007872252822275315
212.3	2.728453	2.728978839752932	2.729752273352647	0.007338537	0.007913460857562232	0.007873127466251822
212.4	2.729200775	2.728956576235676	2.729732102398304	0.007235117	0.007909360603513884	0.007873869242677278
212.5	2.730877721	2.7289369408879174	2.729713656557448	0.007612161	0.007905182304078788	0.007874482537956477
212.6	2.730310204	2.7289199260852013	2.7296969535196776	0.008315667	0.007900949393074957	0.007874972028972532
212.7	2.728332689	2.728905519532142	2.7296820099553214	0.008142644	0.007896684794362587	0.007875342682272411
212.8	2.728459191	2.7288937045309263	2.7296688414724937	0.007763925	0.007892410772609703	0.007875599751260398
212.9	2.729691325	2.7288844602841054	2.7296574625727796	0.007773589	0.007888148789613301	0.00787574877108474
213.0	2.729286293	2.7288777622277993	2.7296478866058482	0.008163577	0.007883919367598129	0.007875795550910605
213.1	2.728724637	2.72887358239108	2.729640125723315	0.008216922	0.007879741960964472	0.007875746163286169
213.2	2.728029008	2.7288718897768796	2.729634190831962	0.008163703	0.007875634837971006	0.007875606911817889
213.3	2.727120578	2.7288726507595173	2.7296300915475173	0.0077632	0.00787161497381819	0.007875384323613354
213.4	2.727627661	2.7288758294937177	2.7296278361488255	0.007089069	0.007867697956543077	0.007875085136370514
213.5	2.730834077	2.72888138832983	2.729627431532881	0.006669979	0.00786389790704859	0.007874716279958123
213.6	2.732564129	2.7288892882299334	2.7296288831712374	0.008323058	0.007860227414471345	0.007874284852400838
213.7	2.729079832	2.7288994891794847	2.7296321950683167	0.008834893	0.007856697487944026	0.007873798090251363
213.8	2.727187416	2.7289119505892923	2.7296373697221226	0.008131664	0.007853317525633967	0.007873263333400474
213.9	2.728379976	2.728926631682749	2.729644408087912	0.007567483	0.00785009530174187	0.007872687984443547
214.0	2.728616292	2.7289434918635114	2.72965330954531	0.007926573	0.007847036971927113	0.007872079462788513
214.1	2.728555841	2.7289624910591073	2.7296640718693834	0.007802861	0.007844147097391629	0.007871445153754502
214.2	2.728430507	2.728983590036342	2.729676691206147	0.007679532	0.007841428687607063	0.007870792352972361
214.3	2.728728436	2.7290067506847966	2.729691162052943	0.00753486	0.00783888326141339	0.007870128206457005
214.4	2.729168396	2.7290319362651814	2.7297074772441134	0.007407065	0.007836510925956318	0.0078694596467767
214.5	2.729975694	2.729059111619869	2.7297256279423214	0.00763405	0.007834310472668998	0.007868793325795386
214.6	2.729803456	2.729088243343427	2.7297456036358483	0.007838493	0.007832279489245534	0.007868135544510452
214.7	2.729548291	2.729119299911628	2.7297673921421324	0.007751865	0.007830414486302763	0.007867492180548845
214.8	2.729471243	2.729152251767939	2.7297909796177504	0.008000716	0.007828711037186856	0.007866868613920603
214.9	2.728570962	2.729187071367159	2.7298163505749913	0.007828705	0.007827163929155806	0.00786626965165866
215.0	2.72973099	2.729223733176431	2.729843487905106	0.007778119	0.007825767323961483	0.007865699451996985
215.1	2.729515001	2.729262213635316	2.729872372908239	0.007946042	0.007824514976204459	0.007865161448755582
215.2	2.729221059	2.729302491073896	2.729902985329997	0.008010203	0.00782340036914473	0.007864658276610334
215.3	2.728892692	2.729344545592823	2.7299353034045244	0.007961902	0.007822416863435773	0.007864191697928081
215.4	2.728390082	2.7293883589077454	2.729969303903894	0.00768167	0.007821557855022726	0.007863762531842702
215.5	2.730660116	2.7294339141610315	2.730004962193566	0.007056104	0.007820816938331084	0.007863370586236085
215.6	2.730459966	2.7294811957041354	2.730042252293576	0.008512974	0.007820188070818981	0.007863014593269234
215.7	2.729257973	2.7295301888543415	2.730081146964155	0.008147982	0.007819665734971375	0.007862692768751766
215.8	2.7292208	2.729580879629939	2.7301216177474426	0.007874917	0.007819245093877573	0.007862401941183537
215.9	2.729313225	2.7296332544681405	2.730163635045789	0.007731203	0.007818922136651188	0.007862137513596022
216.0	2.730003675	2.7296872999302484	2.7302071682037323	0.00764548	0.007818693810121898	0.007861893433833084
216.1	2.730161004	2.729743002398678	2.7302521855930486	0.007758163	0.007818558133447454	0.007861662173245769
216.2	2.730110452	2.729800347770543	2.730298654700244	0.007790907	0.007818514292558974	0.007861434713734043
216.3	2.730434845	2.729859321152441	2.7303465422158504	0.00790695	0.00781856271165862	0.007861200543025392
216.4	2.730094938	2.729919906561034	2.730395814124849	0.008273714	0.007818705099331778	0.007860947658036105
216.5	2.7280009	2.72998208663386	2.7304464357975737	0.007836689	0.007818944467210886	0.007860662576116645
216.6	2.73025618	2.7300458423545875	2.730498372080402	0.00771461	0.007819285119530396	0.007860330353937888
216.7	2.729664973	2.730111152796684	2.7305515873855866	0.007959956	0.00781973261233649	0.007859934613730774
216.8	2.729682103	2.7301779948891314	2.7306060457795733	0.007795643	0.007820293681556317	0.007859457576548544
216.9	2.729871171	2.73024634320747	2.7306617110691698	0.007696048	0.007820976139583716	0.007858880102178627
217.0	2.730094953	2.730316169793016	2.7307185468849777	0.007588941	0.007821788740495942	0.007858181735290857
217.1	2.730839507	2.730387444002708	2.730776516761506	0.007557146	0.007822741014473378	0.007857340757370539
217.2	2.731747908	2.730460132391517	2.73083558421345	0.007858767	0.007823843072445498	0.007856334243966742
217.3	2.731682841	2.7305341986289036	2.7308957128076496	0.008282136	0.007825105382426782	0.007855138126719988
217.4	2.730199722	2.730609603450294	2.7309568662303	0.008882165	0.00782653851942993	0.007853727259610747
217.5	2.725941048	2.730686304644055	2.731019008349034	0.007678602	0.007828152891246247	0.00785207548885002
217.6	2.731634184	2.7307642570492727	2.731082103269575	0.006893544	0.007829956776883246	0.007850155725816125
217.7	2.732380405	2.7308434126609495	2.7311461153866867	0.007853696	0.007831958550273486	0.007847940022428009
217.8	2.731169218	2.730923720712731	2.7312110094292663	0.008174857	0.007834166197761581	0.007845399648335312
217.9	2.730075422	2.7310051277938916	2.7312767504994255	0.007953669	0.007836586826804241	0.007842505169299603
218.0	2.730589801	2.731087577998628	2.73134330410554	0.007560281	0.007839226172395339	0.007839226526139394
218.1	2.731553147	2.7311710131053077	2.731410636189263	0.007697917	0.007842088107570271	0.007835533113614698
218.2	2.731440626	2.7312553727830187	2.7314787119615236	0.00784221	0.00784517416413961	0.00783137287954327
218.3	2.731450934	2.7313405948224316	2.7315474985922736	0.0078405	0.007848483069552634	0.00782671662826091
218.4	2.731836126	2.731426615387797	2.731616963702456	0.008157115	0.007852010305497259	0.007821535059679337
218.5	2.729263535	2.7315133692866698	2.7316870753660876	0.008446618	0.007855747693506908	0.007815798787330273
218.6	2.731689999	2.731600790253842	2.7317578021082563	0.006808835	0.00785968301246838	0.0078094783563492165
218.7	2.732415416	2.731688811245894	2.731829112899299	0.007801963	0.007863799652511211	0.007802544261191646
218.8	2.73210755	2.7317773647427073	2.731900977145477	0.007629722	0.007868076309311245	0.007794966962874467
218.9	2.732376506	2.7318663830523437	2.731973364676501	0.007824244	0.007872486722362888	0.007786716905538586
219.0	2.731072244	2.7319557986157417	2.732046245730295	0.007579801	0.007876999460269509	0.0077777645321344
219.1	2.732672428	2.73204554430778	2.732119590935426	0.00709874	0.007881577755574014	0.007768080299040826
219.2	2.735393822	2.7321355537314638	2.7321933712916286	0.007774261	0.007886179391106706	0.007757634689440182
219.3	2.73500632	2.7322257615021157	2.73226755814891	0.009072754	0.007890756639269893	0.007746398225285711
219.4	2.730443691	2.732316103518736	2.7323421231856813	0.010015607	0.00789525625511336	0.007734341477715694
219.5	2.724686316	2.7324065172199425	2.7324170383864117	0.007994177	0.007899619523486886	0.0077214350757877715
219.6	2.732200381	2.732496941822157	2.73249227601927	0.004658181	0.007903782359990032	0.007707649713429006
219.7	2.736467847	2.7325873185380347	2.7325678086142062	0.007800465	0.007907675464881551	0.007692956153959787
219.8	2.732176412	2.7326775907734686	2.732643608941948	0.008370255	0.007911224528565235	0.007677325233108729
219.9	2.732620037	2.7327677043017724	2.7327196499943267	0.007214276	0.007914350486742158	0.007660727860374957
220.0	2.734738366	2.732857607414062	2.732795904966333	0.007422915	0.007916969822815574	0.00764313501863599
