Frequency/GHz	real_ε	real_ε_SG_filtered	real_ε_SG_filtered+RA	loss_T	loss_T_SG_filtered	loss_T_SG_filtered+RA
194.0	2.733017542	2.7325480007752945	2.7320399458590643	0.007409925	0.007195726468302395	0.0071584358786903
194.1	2.731035042	2.732650195850977	2.732135999410825	0.00710492	0.007197058752849854	0.007158948572880338
194.2	2.733067351	2.732750823783314	2.732230894514435	0.005852098	0.007198182312709505	0.007159489940149261
194.3	2.736828938	2.732849876680484	2.732324595106032	0.006045905	0.007199090260371767	0.007160061541960118
194.4	2.73817506	2.7329473493706145	2.732417065239213	0.008528462	0.007199776982868111	0.0071606647507384425
194.5	2.734778398	2.7330432392637265	2.7325082691445055	0.008976817	0.0072002382299589714	0.007161300736292663
194.6	2.731147985	2.733137546183966	2.732598171294045	0.009097028	0.0072004711956291986	0.007161970454086507
194.7	2.728233087	2.733230272172346	2.7326867364710123	0.007915851	0.007200474591605323	0.007162674635554315
194.8	2.729934078	2.733321421260717	2.7327739298433733	0.006939059	0.007200248711624152	0.00716341378063571
194.9	2.731492923	2.733410999218074	2.7328597170413538	0.006286728	0.00719979548521858	0.007164188152688983
195.0	2.734192151	2.7334990132708086	2.7329440642380303	0.006177274	0.0071991185198436195	0.007164997775922885
195.1	2.735679349	2.7335854717989228	2.7330269382323586	0.006804489	0.0071982231302431705	0.00716584243546449
195.2	2.734568092	2.733670384010723	2.7331083065338957	0.007058203	0.007197116354055068	0.0071667216801565795
195.3	2.733413949	2.7337537595988737	2.7331881374484372	0.006769832	0.007195806952767841	0.007167634828151713
195.4	2.738077529	2.7338356083811655	2.7332664001637386	0.007240759	0.007194305397276388	0.007168580975342239
195.5	2.737081669	2.733915939929686	2.7333430648344796	0.008290882	0.007192623837434765	0.007169559006636
195.6	2.732116578	2.7339947631924684	2.733418102665578	0.009270033	0.007190776055171255	0.007170567610056811
195.7	2.727564193	2.7340720861119734	2.733491485992985	0.007388576	0.0071887774009124486	0.007171605293617317
195.8	2.731809238	2.7341479152450345	2.7335631883610665	0.004716471	0.0071866447132570175	0.0071726704048797356
195.9	2.737288121	2.734222255389111	2.7336331845956994	0.006080287	0.007184396222043518	0.007173761153087728
196.0	2.736912189	2.734295109219792	2.733701450872227	0.007299067	0.007182051435167575	0.007174875633720799
196.1	2.734099753	2.7343664769446305	2.733767964777457	0.007723509	0.007179631009718534	0.00717601185529113
196.2	2.736426466	2.7344363559783518	2.733832705364921	0.007011411	0.007177156608221638	0.007177167768172611
196.3	2.735715837	2.734504740644414	2.733895653202672	0.008140372	0.007174650740985669	0.007178341295222914
196.4	2.736678988	2.734571621907799	2.733956790412963	0.007454138	0.007172136595764924	0.007179530363932548
196.5	2.734643199	2.734636987143646	2.7340161007032213	0.008181684	0.007169637856145195	0.007180732939810022
196.6	2.733139672	2.734700819946102	2.7340735693878044	0.00814496	0.00716717851025316	0.007181947060690091
196.7	2.731318098	2.7347630999813566	2.7341291834001384	0.00789252	0.007164782651564084	0.00718317087163278
196.8	2.729559638	2.734823802888445	2.7341829312949004	0.006394189	0.0071624742737410145	0.0071844026600648035
196.9	2.734747535	2.734882900230852	2.734234803240049	0.005794813	0.00716027706157683	0.0071856408908024865
197.0	2.735531144	2.7349403595014468	2.734284790998572	0.006075191	0.007158214180226045	0.007186884240586445
197.1	2.738076476	2.7349961441826203	2.7343328878999715	0.006403631	0.0071563080650037586	0.007188131631753396
197.2	2.737810034	2.7350502138628476	2.7343790888015786	0.007481092	0.0071545802140927555	0.007189382264669671
197.3	2.736446652	2.7351025244102063	2.7344233900399386	0.007925604	0.0071530509865349	0.0071906356485543915
197.4	2.737404296	2.735153028202643	2.7344657893725905	0.006704322	0.007151739407888274	0.00719189163032778
197.5	2.736876267	2.7352016744140153	2.734506285910696	0.009060566	0.007150662985906559	0.007193150421131962
197.6	2.730395261	2.7352484093541984	2.734544880043062	0.009527597	0.007149837538541434	0.007194412620187495
197.7	2.726160067	2.735293176860756	2.7345815733522136	0.007268528	0.0071492770364823995	0.007195679235668857
197.8	2.727717157	2.7353359187389428	2.7346163685232723	0.0041537	0.007148993462331061	0.007196951702306086
197.9	2.738271461	2.7353765752460437	2.7346492692464635	0.004253259	0.007148996688359468	0.007198231895447275
198.0	2.740128992	2.7354150856153816	2.7346802801141856	0.005950248	0.007149294374625108	0.007199522141347763
198.1	2.738816099	2.735451388614648	2.7347094065136224	0.007254663	0.007149891889010257	0.007200825223486132
198.2	2.739626396	2.735485423132608	2.7347366545159453	0.007140359	0.007150792250522813	0.007202144384744158
198.3	2.737334443	2.7355171287877296	2.7347620307632114	0.008153646	0.007151996096942469	0.007203483325327588
198.4	2.735395609	2.7355464465517825	2.7347855423540905	0.007570089	0.007153501677623367	0.0072048461963461746
198.5	2.736578083	2.735573319381143	2.73480719672958	0.00828096	0.0071553048719763	0.007206237589014731
198.6	2.733989419	2.7355976928482195	2.7348270015598883	0.008204565	0.007157399233853612	0.007207662519481432
198.7	2.733097884	2.735619515765264	2.7348449646336546	0.007799248	0.007159776061752603	0.007209126409334556
198.8	2.730965756	2.7356387407927634	2.7348610937506694	0.006709942	0.007162424494442382	0.007210635061884186
198.9	2.736263432	2.735655325024613	2.7348753966192283	0.005603904	0.007165331631308853	0.007212194634360157
199.0	2.737536746	2.735669230542445	2.734887880759212	0.00645023	0.007168482676406702	0.007213811606211514
199.1	2.738229929	2.7356804249316986	2.734898553411936	0.006980261	0.007171861104909784	0.00721549274373537
199.2	2.737472277	2.7356888817523743	2.734907421457751	0.007753263	0.007175448850366259	0.007217245061303662
199.3	2.736095781	2.7356945809578646	2.7349144913422885	0.007788591	0.00717922651089605	0.007219075779494663
199.4	2.735302899	2.7356975092557922	2.734919769012184	0.007496007	0.007183173572219132	0.007220992280471513
199.5	2.73758554	2.7356976604054193	2.7349232598609796	0.008419731	0.007187268645177623	0.007223002060982154
199.6	2.730808609	2.735695035446886	2.7349249686858492	0.008881608	0.007191489715215474	0.007225112683383476
199.7	2.727679001	2.7356896428583655	2.734924899655627	0.006775723	0.007195814401109464	0.007227331725116763
199.8	2.729961042	2.735681498637998	2.7349230562905493	0.004062316	0.0072002202201062815	0.0072296667270815304
199.9	2.740828745	2.7356706263084347	2.7349194414539655	0.003695935	0.0072046848565139035	0.007232125141370055
200.0	2.743729767	2.7356570568427037	2.7349140573561654	0.006001195	0.007209186430723224	0.007234714278835375
200.1	2.744115495	2.7356408285111176	2.7349069055703374	0.00772529	0.007213703765598866	0.00723744125697093
200.2	2.74153258	2.73562198664989	2.7348979870605388	0.009553001	0.007218216647177777	0.007240312948580323
200.3	2.735006431	2.7356005833531722	2.734887302221438	0.009697863	0.007222706076651405	0.007243335931710781
200.4	2.73254988	2.7355766770911436	2.734874850929475	0.008941976	0.007227154510682658	0.00724651644131386
200.5	2.731950051	2.7355503322577923	2.734860632604928	0.007492416	0.00723154608722177	0.0072498603230818455
200.6	2.732063249	2.7355216186529376	2.7348446462843063	0.006990349	0.007235866834134506	0.007253372989888201
200.7	2.733838985	2.735490610903889	2.7348268907023456	0.006536857	0.007240104858139818	0.007257059381235679
200.8	2.733690425	2.735457387832956	2.7348073643827875	0.006600302	0.007244250511769328	0.007260923926086484
200.9	2.736316433	2.7354220317777482	2.734786065737044	0.005462835	0.007248296536305461	0.007264970509415536
201.0	2.738794939	2.7353846278718414	2.7347629931697517	0.007189359	0.007252238178925015	0.00726920244279085
201.1	2.736580922	2.735345263293907	2.734738145190154	0.007634445	0.007256073282567875	0.007273622439244652
201.2	2.735586431	2.73530402649388	2.734711520528188	0.007799006	0.00725980234736237	0.007278232592655586
201.3	2.734637879	2.73526100640504	2.7346831182541083	0.007407548	0.007263428562765969	0.007283034361816756
201.4	2.73545902	2.735216291651087	2.7346529379004356	0.007002403	0.007266957809918256	0.007288028559316852
201.5	2.735928912	2.7351699697574325	2.7346209795850087	0.007518156	0.007270398634047951	0.007293215345312684
201.6	2.734721154	2.73512212637584	2.734587244133897	0.007986113	0.0072737621871229955	0.00729859422622196
201.7	2.733779256	2.7350728445314463	2.7345517332029465	0.007623232	0.0072770621412773275	0.007304164058315191
201.8	2.732417688	2.7350222039009164	2.7345144493967397	0.007192308	0.007280314573886005	0.007309923056136234
201.9	2.735722174	2.7349702801300997	2.7344753963837887	0.005663629	0.007283537825486965	0.00731586880563237
202.0	2.739061611	2.7349171441990774	2.73443457900682	0.007149563	0.007286752332059022	0.007321998281827789
202.1	2.738041624	2.734862861841892	2.7343920033870703	0.008528347	0.007289980433457917	0.007328307870829208
202.2	2.734765055	2.734807493027578	2.734347677021572	0.008934004	0.0072932461600814825	0.0073347933959098015
202.3	2.732095199	2.7347510915083393	2.7343016088724896	0.008677014	0.007296575000078458	0.0073414501473779755
202.4	2.730771044	2.73469370443989	2.734253809447655	0.008043624	0.0072999936496298155	0.007348272915901271
202.5	2.729441344	2.734635372078063	2.734204290871549	0.006965426	0.007303529749014856	0.007355256028923296
202.6	2.733235353	2.7345761275548632	2.7341530669460727	0.006396709	0.007307211607323719	0.0073623933897832665
202.7	2.733559403	2.734515996736144	2.7341001532005618	0.006791845	0.007311067918791796	0.007369678519124038
202.8	2.732049959	2.734454998162081	2.7340455669306283	0.006813864	0.0073151274738081015	0.007377104598155413
202.9	2.733524133	2.7343931430706165	2.7339893272255114	0.005201606	0.007319418867688477	0.007384664513325455
203.0	2.738749007	2.7343304355030464	2.7339314549837503	0.006281739	0.007323970210305476	0.007392350901943567
203.1	2.737459562	2.734266872489942	2.733871972917121	0.007549697	0.007328808839630983	0.007400156198295214
203.2	2.735629826	2.734202444314655	2.7338109055428843	0.007937562	0.0073339610421762555	0.007408072679789464
203.3	2.73498563	2.7341371348507866	2.7337482791645282	0.00777317	0.007339451783209034	0.0074160925126869545
203.4	2.734583514	2.7340709219691353	2.7336841218412906	0.007848725	0.007345304449490282	0.007424207796967228
203.5	2.732571621	2.734003778008912	2.7336184633468736	0.007970507	0.0073515406071060765	0.007432410609910553
203.6	2.73418235	2.7339356703072832	2.7335513351178564	0.006889934	0.007358179776775504	0.007440693047990058
203.7	2.734710752	2.733866561780742	2.7334827701924143	0.007678692	0.007365239228795413	0.007449047266694944
203.8	2.731988422	2.733796411551248	2.7334128031400535	0.007972978	0.007372733799540603	0.00745746551793444
203.9	2.732017581	2.7337251756097207	2.733341469983139	0.006229418	0.0073806757311763276	0.007465940184704609
204.0	2.737045881	2.7336528075090865	2.733268808111077	0.006921192	0.007389074535962471	0.007474463812735691
204.1	2.734918237	2.733579259078937	2.7331948561880712	0.008807817	0.0073979368862389875	0.007483029138875926
204.2	2.729723865	2.733504481153708	2.7331196540554292	0.008360511	0.00740726653088422	0.007491629116008227
204.3	2.729115688	2.7334284243063003	2.7330432426294236	0.006725238	0.007417064238735129	0.007500256934338253
204.4	2.731851987	2.7333510395791842	2.732965663795757	0.005785042	0.007427327769155099	0.007508906038935734
204.5	2.735417827	2.733272279205193	2.732886960301687	0.005943963	0.007438051869634662	0.007517570143454862
204.6	2.73688126	2.7331920973105377	2.7328071756468724	0.006956234	0.00744922830001669	0.007526243240003751
204.7	2.735413903	2.733110450592953	2.7327263539739977	0.008092589	0.007460845882653659	0.007534919605176681
204.8	2.733049179	2.733027298968346	2.732644539960221	0.008268784	0.007472890577534174	0.007543593802305805
204.9	2.731464185	2.732942606179857	2.732561778710448	0.007291227	0.007485345581162226	0.0075522606800305595
205.0	2.733921897	2.7328563403638717	2.7324781156534037	0.007247186	0.007498191447739534	0.00756091536732268
205.1	2.732784044	2.7327684745681693	2.7323935964414248	0.007716373	0.007511406230991577	0.007569553265142239
205.2	2.732517355	2.732678987218108	2.7323082668548375	0.007118909	0.0075249656447940365	0.0075781700349347786
205.3	2.734346521	2.7325878625274873	2.732222172711708	0.007243148	0.00753884324060027	0.007586761584211349
205.4	2.734566281	2.732495090851488	2.7321353597836953	0.007969327	0.007553010599543256	0.007595324049481431
205.5	2.732641701	2.7324006689798472	2.732047873718639	0.008232437	0.007567437536987399	0.007603853776833419
205.6	2.732186121	2.7323046003691926	2.7319597599704446	0.007865764	0.00758209231723707	0.007612347300478027
205.7	2.732132601	2.7322068953141896	2.731871063736727	0.008141358	0.007596941876069534	0.007620801319587356
205.8	2.730250427	2.7321075710579015	2.7317818299045786	0.007948762	0.007611952048749614	0.0076292126737741205
205.9	2.730531051	2.732006651842403	2.7316921030047507	0.007133189	0.007627087801201779	0.007637578317563361
206.0	2.733116098	2.7319041689013948	2.731601927174417	0.007268801	0.007642313462060868	0.007645895294212955
206.1	2.732793515	2.7318001603970936	2.731511346128614	0.008184929	0.0076575929533945555	0.007654160709239036
206.2	2.730194649	2.7316946713042487	2.7314204031403415	0.008066209	0.007672890017986532	0.007662371703998407
206.3	2.730237348	2.7315877532445945	2.731329141029228	0.007226165	0.007688168441187197	0.007670525429671884
206.4	2.731505947	2.7314794642754614	2.731237602158566	0.007380491	0.007703392265476035	0.007678619021980786
206.5	2.73181172	2.731369868636574	2.7311458284404435	0.007166144	0.00771852599603423	0.007686649576953281
206.6	2.732552693	2.7312590364593654	2.7310538613486175	0.00783202	0.00773353479579483	0.00769461412803865
206.7	2.731000155	2.7311470434433	2.730961741938699	0.008255261	0.007748384668617987	0.007702509624845731
206.8	2.729761792	2.731033970503814	2.7308695108751593	0.007829676	0.0077630426294277525	0.0077103329137573635
206.9	2.730165592	2.7309199033965443	2.7307772084645903	0.007097907	0.007777476860341664	0.007718080720645845
207.0	2.733754445	2.7308049323224877	2.730684874694627	0.007642776	0.007791656852022454	0.0077257496358857595
207.1	2.731237904	2.730689151518651	2.7305925492778633	0.008813859	0.007805553529679768	0.007733336101830208
207.2	2.727947185	2.730572658838607	2.7305002717000755	0.008146437	0.007819139363346482	0.0077408364028852105
207.3	2.729373783	2.7304555553271883	2.7304080812720417	0.007438635	0.007832388462246192	0.007748246658285025
207.4	2.729923469	2.7303379447932965	2.730316017184205	0.007324235	0.007845276653253522	0.00775556281763891
207.5	2.731353452	2.7302199333845216	2.7302241185634397	0.007180179	0.007857781543624525	0.007762780659287904
207.6	2.733408272	2.730101629166949	2.7301324245311527	0.007955604	0.007869882568336142	0.007769895791478775
207.7	2.731781121	2.729983141713202	2.730040974261977	0.008566642	0.007881561022526806	0.007776903656332045
207.8	2.73002745	2.7298645817013627	2.7299498070423054	0.008796258	0.007892800079666943	0.0077837995365519766
207.9	2.728154398	2.7297460605270927	2.7298589623279326	0.008634233	0.007903584796208053	0.007790578564799191
208.0	2.727734482	2.729627689930873	2.729768479800114	0.008022903	0.007913902103562196	0.007797235735621318
208.1	2.72756902	2.7295095816419117	2.7296783994193468	0.007793611	0.0079237407883496	0.007803765919814036
208.2	2.728281894	2.729391847039913	2.7295887614762577	0.007100887	0.007933091461920887	0.007810163881042509
208.3	2.730134356	2.729274596835558	2.7294996066389645	0.007214316	0.007941946520211187	0.007816424294577342
208.4	2.731456619	2.7291579407701883	2.729410975996342	0.007630761	0.007950300095016568	0.007822541767975939
208.5	2.731434274	2.7290419873349205	2.729322911096661	0.008768438	0.007958147997798764	0.007828510863521135
208.6	2.727476054	2.7289268435091083	2.729235453981124	0.008520972	0.007965487657122476	0.007834326122214418
208.7	2.726986071	2.728812614517851	2.7291486472118716	0.008271937	0.007972318050811833	0.007839982089110478
208.8	2.72752547	2.7286994036080214	2.7290625338940937	0.007856172	0.007978639633879538	0.00784547333977334
208.9	2.727353796	2.7285873118421486	2.7289771576919115	0.007715688	0.00798445426323554	0.007850794507631455
209.0	2.728124943	2.7284764379093422	2.728892562837772	0.00730865	0.00798976512012327	0.007855940312009658
209.1	2.73046221	2.7283668779523818	2.7288087941351336	0.007961219	0.007994576631162386	0.007860905586619622
209.2	2.727806917	2.728258725410022	2.7287258969542725	0.008836699	0.007998894388798968	0.00786568530829674
209.3	2.725089043	2.7281520708736173	2.728643917221094	0.008026421	0.008002725071879341	0.007870274625780226
209.4	2.725941606	2.7280470019571283	2.7285629013988766	0.00670712	0.00800607636697358	0.007874668888343882
209.5	2.730639725	2.7279436031797033	2.7284828964629226	0.006347231	0.008008956890981913	0.007878863674097411
209.6	2.732362446	2.727841955860088	2.728403949868132	0.007754688	0.008011376115463114	0.007882854817791647
209.7	2.732281574	2.7277421380222546	2.728326109509567	0.008757648	0.008013344293031186	0.00788663843797539
209.8	2.729044846	2.7276442243117796	2.728249423676107	0.009674274	0.008014872386076713	0.00789021096336625
209.9	2.725228308	2.7275482859226505	2.728173940997325	0.008970591	0.008015971997984397	0.007893569158312526
210.0	2.726317006	2.7274543905343704	2.7280997103837805	0.008315156	0.008016655306939676	0.007896710147237501
210.1	2.726050433	2.72736260225931	2.7280267809609287	0.00826958	0.008016935002407563	0.007899631437971098
210.2	2.725654667	2.727272981600544	2.727955201996896	0.007915148	0.008016824224171134	0.0079023309438864
210.3	2.726117728	2.7271855854205267	2.727885022824406	0.007620753	0.008016336503797706	0.007904807004769993
210.4	2.727087532	2.7271004669210615	2.7278162927571588	0.007320974	0.008015485708381629	0.007907058406364851
210.5	2.729480051	2.7270176756351403	2.727749061001008	0.00801915	0.008014285986395288	0.0079090843985328
210.6	2.72643716	2.7269372574313047	2.727683376560307	0.008796835	0.008012751715466284	0.00791088471198999
210.7	2.724590839	2.7268592545312393	2.7276192881392425	0.008032287	0.008010897451890344	0.007912459574287295
210.8	2.726626757	2.726783705541354	2.7275568440395745	0.007689475	0.008008737881687211	0.007913809723758821
210.9	2.726540216	2.7267106454990953	2.727496092055093	0.007802304	0.008006287773011446	0.00791493642154965
211.0	2.72680509	2.7266401059347327	2.7274370793631837	0.007979946	0.008003561929742173	0.007915841461815265
211.1	2.726411434	2.7265721149492514	2.7273798524138977	0.008145433	0.008000575146095295	0.007916527180164107
211.2	2.725585747	2.7265066973089476	2.727324456816979	0.008036617	0.007997342162128319	0.007916996460392156
211.3	2.724640139	2.7264438745571313	2.727270937227332	0.007914346	0.00799387762004186	0.007917252739534602
211.4	2.724540144	2.726383665143222	2.727219337229432	0.006851393	0.007990196021222163	0.007917300011235352
211.5	2.729291926	2.7263260845693034	2.727169699221244	0.006561376	0.007986311684015196	0.007917142827410597
211.6	2.730776482	2.7262711455539708	2.727122064298211	0.008179537	0.007982238702273955	0.007916786298158725
211.7	2.728405853	2.7262188582130933	2.727076472137931	0.009339517	0.007977990904775049	0.007916236089845645
211.8	2.724875919	2.726169230256798	2.7270329608861386	0.008819779	0.007973581815657863	0.007915498421273058
211.9	2.724980315	2.726122267201711	2.7269915670446534	0.008747032	0.007969024616097853	0.007914580057817321
212.0	2.7236748	2.726077972597223	2.7269523253619545	0.00830235	0.007964332107483797	0.007913488303409082
212.1	2.724220848	2.7260363482641816	2.72691526872706	0.007745897	0.007959516676425343	0.007912230990209063
212.2	2.724820269	2.7259973945441773	2.7268804280674064	0.007526992	0.007954590261970197	0.007910816465823712
212.3	2.725498939	2.7259611105572326	2.726847832251404	0.007380021	0.00794956432545833	0.00790925357789599
212.4	2.726474438	2.7259274944654446	2.726817507996366	0.007304817	0.007944449823481642	0.007907551655901908
212.5	2.728069114	2.725896543739878	2.7267894797824823	0.007727269	0.007939257184450741	0.007905720489982488
212.6	2.727387002	2.725868255429261	2.7267637697734974	0.008401457	0.00793399628733798	0.007903770306644046
212.7	2.725350645	2.725842626424357	2.7267403977447406	0.00826211	0.007928676446930422	0.00790171174116683
212.8	2.725357745	2.7258196537152406	2.726719381019112	0.007838864	0.00792330640541429	0.007899555806573581
212.9	2.726658162	2.725799334638433	2.7267007344116077	0.007858471	0.007917894330244082	0.007897313859025012
213.0	2.725987876	2.725781667110709	2.726684470182918	0.008293996	0.007912447818357945	0.007894997559528825
213.1	2.725213923	2.7257666498462467	2.726670598002595	0.008276821	0.007906973906884312	0.007892618831872426
213.2	2.7247641	2.725754282553709	2.726659124940791	0.008166683	0.007901479090541891	0.007890189792795784
213.3	2.723921751	2.7257445661098973	2.7266500554422817	0.007758963	0.00789596934596544	0.007887722714800831
213.4	2.72437641	2.725737502706635	2.7266433913127495	0.007062827	0.007890450163193403	0.007885229982847013
213.5	2.727646796	2.725733095967729	2.726639131717597	0.006538574	0.00788492658453127	0.007882724045022663
213.6	2.729810374	2.7257313510330263	2.7266372731934037	0.008154834	0.00787940325095734	0.007880217357358523
213.7	2.726368759	2.725732274606902	2.7266378096720705	0.008931438	0.007873884456167385	0.007877722323023615
213.8	2.724155893	2.7257358749688083	2.726640732517564	0.008229905	0.007868374208263178	0.007875251226213737
213.9	2.725370001	2.725742161943965	2.7266460305750724	0.007733591	0.007862876298979868	0.007872816161109113
214.0	2.725066178	2.7257511468326885	2.726653690232282	0.008006985	0.007857394380220777	0.007870428956339411
214.1	2.725174464	2.7257628422973728	2.7266636954923844	0.007792586	0.007851932047528572	0.00786810109545137
214.2	2.725193374	2.7257772622066843	2.7266760280583044	0.007674572	0.007846492929971397	0.007865843633925987
214.3	2.725752531	2.725794421437095	2.72669066742758	0.007565133	0.007841080785765023	0.007863667113338326
214.4	2.726215581	2.725814335632485	2.726707590997194	0.007489859	0.007835699602791216	0.007861581473293267
214.5	2.726765155	2.725837020923164	2.7267267741776067	0.007807741	0.007830353703011085	0.007859595961804397
214.6	2.726514504	2.7258624936062668	2.726748190515136	0.007960393	0.00782504784961426	0.007857719044810663
214.7	2.726160132	2.725890769790107	2.7267718118217728	0.007881776	0.007819787355592859	0.007855958315545301
214.8	2.725921058	2.725921865005649	2.726797608311462	0.008070435	0.007814578192286828	0.007854320404486026
214.9	2.725032999	2.725955793788864	2.7268255487417967	0.007815968	0.007809427096317072	0.007852810890622387
215.0	2.726112066	2.7259925692382376	2.7268556005600613	0.007711774	0.00780434167320786	0.007851434214775686
215.1	2.725960049	2.7260322025013077	2.7268877300524967	0.007822782	0.007799330560152062	0.00785019359569908
215.2	2.725880663	2.726074702334127	2.72692190249565	0.007900828	0.0077944034704238874	0.007849090949670227
215.3	2.725593697	2.726120074641293	2.7269580823086423	0.00786409	0.007789571242361905	0.007848126814266805
215.4	2.725047127	2.726168322003617	2.726996233205192	0.007561676	0.007784845889381365	0.007847300276986036
215.5	2.727512306	2.726219443200799	2.7270363183442323	0.006878265	0.007780240647430051	0.007846608909333757
215.6	2.727686895	2.726273432736725	2.727078300477983	0.008512328	0.007775770016319207	0.007846048706966657
215.7	2.72598832	2.7263302803750578	2.7271221414901556	0.008169261	0.007771449791438153	0.007845614849173102
215.8	2.726007511	2.7263899706928294	2.727167803325335	0.007841532	0.007767297082495095	0.007845300581049494
215.9	2.725956188	2.7264524826596013	2.7272152481145313	0.007763655	0.007763330316113932	0.007845097191605421
216.0	2.726554949	2.726517789249537	2.7272644382909013	0.007566476	0.0077595692193539794	0.007844994003043105
216.1	2.726977012	2.726585857093433	2.7273153366951934	0.007645011	0.007756034781502456	0.007844978370869728
216.2	2.727110462	2.72665664617729	2.7273679066705507	0.007707004	0.007752749191813688	0.007845035694453389
216.3	2.727487578	2.7267301095935363	2.727422112146371	0.00785408	0.007749735751230032	0.007845149437586976
216.4	2.72709337	2.726806193350369	2.727477917711021	0.008275934	0.0077470187565118875	0.007845301158579279
216.5	2.724535146	2.726884836244038	2.7275352886732676	0.007868191	0.007744623355622766	0.007845470549349729
216.6	2.727007248	2.7269659697981123	2.727594191112394	0.007565914	0.007742575373654515	0.007845635482962628
216.7	2.726723007	2.727049518272979	2.7276545919170356	0.00783549	0.007740901109031895	0.007845772068998983
216.8	2.726677113	2.7271353987479605	2.7277164588128664	0.007743549	0.0077396271001994275	0.007845854716129462
216.9	2.726805325	2.7272235212775375	2.727779760379361	0.007669956	0.007738779863460372	0.0078458562012208
217.0	2.726878557	2.727313789122238	2.7278444660559265	0.00754127	0.007738385603102348	0.007845747744280778
217.1	2.727693879	2.727406099053804	2.7279105461377946	0.007465428	0.007738469895400169	0.00784549908852358
217.2	2.728585936	2.7275003417333386	2.727977971762127	0.007740767	0.007739057348528561	0.007845078584840369
217.3	2.728457111	2.727596402160151	2.728046714884893	0.008137859	0.007740171240839875	0.007844453279903511
217.4	2.727221222	2.727694160188159	2.7281167482491595	0.008668155	0.007741833140359861	0.007843589007131576
217.5	2.723430801	2.727793491105806	2.7281880453454725	0.007654072	0.007744062508722759	0.00784245047974432
217.6	2.728203025	2.727894267946786	2.728260580365111	0.006942337	0.007746874140224883	0.007841001385142652
217.7	2.72888271	2.7279963596519843	2.7283343281470023	0.00768418	0.00775028103126583	0.00783920447985829
217.8	2.727991545	2.7280996319501583	2.7284092641191733	0.007860889	0.007754293758035937	0.007837021684331537
217.9	2.727373411	2.7282039482784053	2.7284853642356426	0.007644458	0.007758919859044075	0.007834414176793803
218.0	2.727964572	2.728309170731923	2.7285626049096874	0.007310481	0.0077641632303507395	0.007831342485553748
218.1	2.729016336	2.7284151610324097	2.7286409629444597	0.007478328	0.007770023541020531	0.007827766579012959
218.2	2.729129986	2.7285217815044542	2.728720435188017	0.007668284	0.007776495675910031	0.007823618058474478
218.3	2.729304988	2.728628896049363	2.7288009971783835	0.007751221	0.007783569212463263	0.007818859116204693
218.4	2.729761457	2.7287363711060437	2.728882624361589	0.008160164	0.007791227937700379	0.007813451899935523
218.5	2.726873745	2.728844076588873	2.728965292074494	0.008527465	0.00779944941105829	0.007807358515268499
218.6	2.729068963	2.7289518867928773	2.7290489755284	0.006844342	0.007808204578178562	0.007800541027228453
218.7	2.729715172	2.7290596812570302	2.7291336497939156	0.007844071	0.007817457440141598	0.0077929614608897345
218.8	2.729308256	2.7291673455770575	2.7292192897875527	0.007645672	0.007827164782021357	0.007784581801003721
218.9	2.729626329	2.729274772159808	2.7293058702605295	0.007793943	0.007837275963986192	0.007775363990563833
219.0	2.728350964	2.729381860911958	2.7293933657902425	0.007509713	0.007847732777503598	0.007765269928253694
219.1	2.730124932	2.7294885198566665	2.729481750774864	0.007029047	0.00785846936852495	0.0077542614647351385
219.2	2.732935175	2.7295946656725913	2.729570999431485	0.007691614	0.00786941222883644	0.007742300397745672
219.3	2.732585314	2.7297002241506565	2.7296610857982175	0.008949197	0.007880480256069996	0.007729348465989553
219.4	2.728355139	2.729805130564854	2.7297519837406052	0.009914952	0.007891584882178705	0.007715367341822818
219.5	2.722037822	2.7299093299543413	2.729843666962682	0.008123125	0.00790263026950074	0.0077003186227501625
219.6	2.72933302	2.7300127773151237	2.7299361090229435	0.004581452	0.007913513572869586	0.007684163821770455
219.7	2.733850311	2.7301154377005346	2.730029283356023	0.007608627	0.007924125265582383	0.007666864355913754
219.8	2.730275481	2.7302172862307814	2.730123163299264	0.008102927	0.007934349526417857	0.007648381534284852
219.9	2.730698417	2.7303183080127593	2.7302177221244053	0.007117336	0.00794406468430645	0.00762867654556255
220.0	2.732986881	2.7304184979722823	2.730312933074507	0.007403248	0.00795314371670314	0.007607710444943268
