1_Frequency_Hz,1_EpsilonReal,1_TanDelta,2_Frequency_Hz,2_EpsilonReal,2_TanDelta,3_Frequency_Hz,3_EpsilonReal,3_TanDelta
101850000000,2.80076766074157,0.00580545588056538,101850000000,2.80495107679018,0.0058301678406052,101850000000,2.81689246245375,0.0057645003941274
101900000000,2.800834005026,0.00580526037436964,101900000000,2.80502085049575,0.00582992615119185,101900000000,2.81697933294435,0.00576428542741981
101950000000,2.80090046487963,0.00580506502628861,101950000000,2.8050907629965,0.0058296840763247,101950000000,2.81706642109869,0.00576407055576696
102000000000,2.80096704030247,0.00580486983929494,102000000000,2.80516081429243,0.00582944161968515,102000000000,2.81715372691678,0.00576385578254446
102050000000,2.80103373129452,0.0058046748163569,102050000000,2.80523100438355,0.00582919878496209,102050000000,2.81724125039862,0.00576364111112459
102100000000,2.80110053785579,0.00580447996043838,102100000000,2.80530133326983,0.00582895557585195,102100000000,2.81732899154418,0.0057634265448761
102150000000,2.80116745998626,0.00580428527449884,102150000000,2.80537180095131,0.00582871199605847,102150000000,2.8174169503535,0.00576321208716433
102200000000,2.80123449768593,0.00580409076149317,102200000000,2.80544240742796,0.00582846804929269,102200000000,2.81750512682656,0.00576299774135099
102250000000,2.80130165095482,0.00580389642437174,102250000000,2.80551315269979,0.00582822373927298,102250000000,2.81759352096336,0.00576278351079421
102300000000,2.80136891979291,0.00580370226608019,102300000000,2.8055840367668,0.00582797906972489,102300000000,2.81768213276391,0.00576256939884839
102350000000,2.80143630420022,0.00580350828955958,102350000000,2.80565505962899,0.00582773404438106,102350000000,2.8177709622282,0.0057623554088642
102400000000,2.80150380417673,0.0058033144977461,102400000000,2.80572622128636,0.00582748866698127,102400000000,2.81786000935623,0.00576214154418842
102450000000,2.80157141972245,0.00580312089357116,102450000000,2.80579752173891,0.00582724294127227,102450000000,2.81794927414801,0.00576192780816404
102500000000,2.80163915083738,0.0058029274799613,102500000000,2.80586896098664,0.00582699687100775,102500000000,2.81803875660353,0.00576171420413002
102550000000,2.80170699752152,0.0058027342598381,102550000000,2.80594053902954,0.00582675045994835,102550000000,2.81812845672279,0.00576150073542134
102600000000,2.80177495977486,0.00580254123611811,102600000000,2.80601225586763,0.00582650371186145,102600000000,2.81821837450579,0.00576128740536891
102650000000,2.80184303759741,0.00580234841171288,102650000000,2.80608411150089,0.00582625663052126,102650000000,2.81830850995255,0.00576107421729947
102700000000,2.80191123098918,0.00580215578952878,102700000000,2.80615610592934,0.00582600921970867,102700000000,2.81839886306304,0.0057608611745356
102750000000,2.80197953995015,0.00580196337246702,102750000000,2.80622823915297,0.00582576148321119,102750000000,2.81848943383727,0.00576064828039559
102800000000,2.80204796448033,0.00580177116342357,102800000000,2.80630051117178,0.00582551342482292,102800000000,2.81858022227525,0.0057604355381934
102850000000,2.80211650457972,0.00580157916528911,102850000000,2.80637292198576,0.00582526504834451,102850000000,2.81867122837697,0.00576022295123862
102900000000,2.80218516024831,0.00580138738094893,102900000000,2.80644547159493,0.00582501635758296,102900000000,2.81876245214243,0.00576001052283638
102950000000,2.80225393148611,0.00580119581328298,102950000000,2.80651815999927,0.00582476735635179,102950000000,2.81885389357164,0.00575979825628731
103000000000,2.80232281829313,0.00580100446516565,103000000000,2.80659098719879,0.00582451804847073,103000000000,2.81894555266459,0.00575958615488746
103050000000,2.80239182066935,0.00580081333946586,103050000000,2.80666395319349,0.00582426843776584,103050000000,2.81903742942129,0.00575937422192826
103100000000,2.80246093861478,0.00580062243904689,103100000000,2.80673705798337,0.00582401852806936,103100000000,2.81912952384172,0.00575916246069644
103150000000,2.80253017212942,0.00580043176676645,103150000000,2.80681030156843,0.00582376832321967,103150000000,2.8192218359259,0.00575895087447399
103200000000,2.80259952121326,0.0058002413254765,103200000000,2.80688368394868,0.00582351782706123,103200000000,2.81931436567383,0.00575873946653807
103250000000,2.80266898586632,0.00580005111802322,103250000000,2.8069572051241,0.00582326704344452,103250000000,2.8194071130855,0.00575852824016099
103300000000,2.80273856608858,0.00579986114724707,103300000000,2.8070308650947,0.00582301597622595,103300000000,2.8195000781609,0.00575831719861014
103350000000,2.80280826188006,0.00579967141598253,103350000000,2.80710466386047,0.00582276462926783,103350000000,2.81959326090006,0.00575810634514787
103400000000,2.80287807324074,0.00579948192705823,103400000000,2.80717860142144,0.00582251300643832,103400000000,2.81968666130296,0.00575789568303153
103450000000,2.80294800017063,0.00579929268329678,103450000000,2.80725267777758,0.00582226111161129,103450000000,2.81978027936959,0.00575768521551337
103500000000,2.80301804266972,0.00579910368751478,103500000000,2.80732689292889,0.00582200894866636,103500000000,2.81987411509997,0.00575747494584046
103550000000,2.80308820073803,0.00579891494252276,103550000000,2.80740124687539,0.00582175652148877,103550000000,2.8199681684941,0.00575726487725463
103600000000,2.80315847437555,0.00579872645112504,103600000000,2.80747573961707,0.00582150383396933,103600000000,2.82006243955197,0.00575705501299247
103650000000,2.80322886358227,0.00579853821611981,103650000000,2.80755037115393,0.0058212508900044,103650000000,2.82015692827358,0.00575684535628522
103700000000,2.80329936835821,0.00579835024029898,103700000000,2.80762514148596,0.00582099769349573,103700000000,2.82025163465894,0.00575663591035871
103750000000,2.80336998870335,0.00579816252644814,103750000000,2.80770005061318,0.00582074424835051,103750000000,2.82034655870803,0.00575642667843334
103800000000,2.80344072461769,0.00579797507734656,103800000000,2.80777509853557,0.00582049055848125,103800000000,2.82044170042087,0.005756217663724
103850000000,2.80351157610125,0.00579778789576705,103850000000,2.80785028525315,0.00582023662780571,103850000000,2.82053705979746,0.00575600886944001
103900000000,2.80358254315401,0.00579760098447602,103900000000,2.8079256107659,0.00581998246024686,103900000000,2.82063263683778,0.00575580029878511
103950000000,2.80365362577599,0.00579741434623329,103950000000,2.80800107507384,0.00581972805973281,103950000000,2.82072843154185,0.0057555919549573
104000000000,2.80372482396717,0.00579722798379215,104000000000,2.80807667817695,0.00581947343019675,104000000000,2.82082444390967,0.00575538384114892
104050000000,2.80379613772756,0.00579704189989928,104050000000,2.80815242007525,0.00581921857557687,104050000000,2.82092067394122,0.00575517596054649
104100000000,2.80386756705717,0.00579685609729466,104100000000,2.80822830076872,0.00581896349981634,104100000000,2.82101712163652,0.00575496831633067
104150000000,2.80393911195597,0.00579667057871157,104150000000,2.80830432025737,0.0058187082068632,104150000000,2.82111378699556,0.00575476091167629
104200000000,2.80401077242399,0.00579648534687647,104200000000,2.8083804785412,0.00581845270067035,104200000000,2.82121067001835,0.00575455374975219
104250000000,2.80408254846122,0.00579630040450907,104250000000,2.80845677562021,0.00581819698519539,104250000000,2.82130777070488,0.00575434683372122
104300000000,2.80415444006765,0.00579611575432213,104300000000,2.8085332114944,0.00581794106440073,104300000000,2.82140508905515,0.00575414016674019
104350000000,2.80422644724329,0.00579593139902153,104350000000,2.80860978616378,0.00581768494225331,104350000000,2.82150262506917,0.00575393375195978
104400000000,2.80429856998814,0.00579574734130615,104400000000,2.80868649962832,0.00581742862272473,104400000000,2.82160037874693,0.00575372759252452
104450000000,2.8043708083022,0.00579556358386785,104450000000,2.80876335188805,0.00581717210979109,104450000000,2.82169835008843,0.00575352169157274
104500000000,2.80444316218547,0.00579538012939141,104500000000,2.80884034294296,0.00581691540743293,104500000000,2.82179653909368,0.00575331605223649
104550000000,2.80451563163795,0.00579519698055451,104550000000,2.80891747279305,0.0058166585196352,104550000000,2.82189494576266,0.00575311067764152
104600000000,2.80458821665963,0.00579501414002762,104600000000,2.80899474143831,0.00581640145038715,104600000000,2.82199357009539,0.00575290557090718
104650000000,2.80466091725052,0.005794831610474,104650000000,2.80907214887876,0.00581614420368236,104650000000,2.82209241209187,0.00575270073514645
104700000000,2.80473373341063,0.00579464939454967,104700000000,2.80914969511439,0.00581588678351858,104700000000,2.82219147175209,0.00575249617346579
104750000000,2.80480666513993,0.0057944674949033,104750000000,2.8092273801452,0.00581562919389772,104750000000,2.82229074907605,0.00575229188896517
104800000000,2.80487971243845,0.00579428591417622,104800000000,2.80930520397118,0.00581537143882579,104800000000,2.82239024406375,0.00575208788473798
104850000000,2.80495287530618,0.0057941046550023,104850000000,2.80938316659234,0.00581511352231277,104850000000,2.8224899567152,0.00575188416387099
104900000000,2.80502615374312,0.005793923720008,104900000000,2.80946126800869,0.00581485544837267,104900000000,2.82258988703038,0.0057516807294443
104950000000,2.80509954774926,0.00579374311181226,104950000000,2.80953950822022,0.00581459722102336,104950000000,2.82269003500932,0.00575147758453127
105000000000,2.80517305732462,0.00579356283302645,105000000000,2.80961788722692,0.00581433884428656,105000000000,2.822790400652,0.00575127473219852
105050000000,2.80524668246918,0.00579338288625439,105050000000,2.80969640502881,0.00581408032218779,105050000000,2.82289098395842,0.00575107217550582
105100000000,2.80532042318295,0.00579320327409219,105100000000,2.80977506162587,0.00581382165875624,105100000000,2.82299178492858,0.0057508699175061
105150000000,2.80539427946592,0.00579302399912833,105150000000,2.80985385701811,0.00581356285802479,105150000000,2.82309280356249,0.00575066796124536
105200000000,2.80546825131811,0.00579284506394351,105200000000,2.80993279120553,0.00581330392402991,105200000000,2.82319403986014,0.00575046630976265
105250000000,2.8055423387395,0.00579266647111067,105250000000,2.81001186418813,0.00581304486081161,105250000000,2.82329549382153,0.00575026496608997
105300000000,2.80561654173011,0.00579248822319496,105300000000,2.81009107596591,0.00581278567241336,105300000000,2.82339716544667,0.00575006393325229
105350000000,2.80569086028992,0.0057923103227536,105350000000,2.81017042653887,0.00581252636288202,105350000000,2.82349905473554,0.00574986321426747
105400000000,2.80576529441894,0.00579213277233595,105400000000,2.81024991590702,0.00581226693626783,105400000000,2.82360116168817,0.00574966281214622
105450000000,2.80583984411717,0.00579195557448337,105450000000,2.81032954407033,0.00581200739662431,105450000000,2.82370348630453,0.00574946272989206
105500000000,2.80591450938461,0.00579177873172927,105500000000,2.81040931102883,0.00581174774800824,105500000000,2.82380602858464,0.00574926297050123
105550000000,2.80598929022126,0.00579160224659899,105550000000,2.81048921678251,0.00581148799447949,105550000000,2.82390878852849,0.0057490635369627
105600000000,2.80606418662711,0.00579142612160979,105600000000,2.81056926133137,0.00581122814010109,105600000000,2.82401176613609,0.0057488644322581
105650000000,2.80613919860217,0.0057912503592708,105650000000,2.8106494446754,0.00581096818893913,105650000000,2.82411496140742,0.0057486656593617
105700000000,2.80621432614644,0.005791074962083,105700000000,2.81072976681462,0.00581070814506264,105700000000,2.8242183743425,0.0057484672212403
105750000000,2.80628956925992,0.00579089993253915,105750000000,2.81081022774902,0.0058104480125436,105750000000,2.82432200494133,0.00574826912085325
105800000000,2.80636492794261,0.00579072527312374,105800000000,2.8108908274786,0.00581018779545684,105800000000,2.82442585320389,0.0057480713611524
105850000000,2.80644040219451,0.00579055098631301,105850000000,2.81097156600335,0.00580992749788,105850000000,2.8245299191302,0.00574787394508201
105900000000,2.80651599201562,0.00579037707457482,105900000000,2.81105244332329,0.00580966712389349,105900000000,2.82463420272026,0.00574767687557875
105950000000,2.80659169740593,0.00579020354036871,105950000000,2.8111334594384,0.00580940667758033,105950000000,2.82473870397405,0.00574748015557166
106000000000,2.80666751836545,0.00579003038614576,106000000000,2.8112146143487,0.00580914616302624,106000000000,2.82484342289159,0.00574728378798208
106050000000,2.80674345489418,0.00578985761434863,106050000000,2.81129590805417,0.00580888558431947,106050000000,2.82494835947288,0.00574708777572356
106100000000,2.80681950699212,0.00578968522741147,106100000000,2.81137734055483,0.00580862494555074,106100000000,2.8250535137179,0.005746892121702
106150000000,2.80689567465927,0.00578951322775991,106150000000,2.81145891185066,0.00580836425081328,106150000000,2.82515888562667,0.00574669682881536
106200000000,2.80697195789562,0.00578934161781099,106200000000,2.81154062194167,0.00580810350420263,106200000000,2.82526447519919,0.00574650189995381
106250000000,2.80704835670119,0.00578917039997316,106250000000,2.81162247082786,0.00580784270981669,106250000000,2.82537028243544,0.00574630733799961
106300000000,2.80712487107596,0.00578899957664621,106300000000,2.81170445850924,0.00580758187175564,106300000000,2.82547630733543,0.00574611314582706
106350000000,2.80720150101994,0.0057888291502213,106350000000,2.81178658498578,0.00580732099412181,106350000000,2.82558254989918,0.0057459193263025
106400000000,2.80727824653314,0.00578865912308077,106400000000,2.81186885025751,0.00580706008101974,106400000000,2.82568901012666,0.00574572588228424
106450000000,2.80735510761554,0.00578848949759831,106450000000,2.81195125432443,0.00580679913655598,106450000000,2.8257956880179,0.00574553281662252
106500000000,2.80743208426715,0.00578832027613873,106500000000,2.81203379718652,0.00580653816483915,106500000000,2.82590258357286,0.0057453401321595
106550000000,2.80750917648796,0.00578815146105802,106550000000,2.81211647884379,0.00580627716997984,106550000000,2.82600969679157,0.00574514783172918
106600000000,2.80758638427799,0.00578798305470335,106600000000,2.81219929929623,0.0058060161560905,106600000000,2.82611702767403,0.00574495591815738
106650000000,2.80766370763721,0.00578781505941296,106650000000,2.81228225854386,0.00580575512728547,106650000000,2.82622457622023,0.00574476439426173
106700000000,2.80774114656566,0.00578764747751615,106700000000,2.81236535658667,0.00580549408768087,106700000000,2.82633234243018,0.00574457326285157
106750000000,2.80781870106331,0.00578748031133321,106750000000,2.81244859342465,0.00580523304139452,106750000000,2.82644032630386,0.00574438252672793
106800000000,2.80789637113016,0.00578731356317549,106800000000,2.81253196905782,0.00580497199254594,106800000000,2.82654852784129,0.00574419218868358
106850000000,2.80797415676623,0.00578714723534526,106850000000,2.81261548348617,0.00580471094525626,106850000000,2.82665694704247,0.00574400225150284
106900000000,2.8080520579715,0.00578698133013569,106900000000,2.81269913670969,0.00580444990364813,106900000000,2.82676558390739,0.00574381271796168
106950000000,2.80813007474599,0.00578681584983086,106950000000,2.8127829287284,0.00580418887184571,106950000000,2.82687443843604,0.00574362359082757
107000000000,2.80820820708969,0.00578665079670575,107000000000,2.81286685954228,0.00580392785397461,107000000000,2.82698351062845,0.00574343487285958
107050000000,2.80828645500258,0.00578648617302606,107050000000,2.81295092915134,0.00580366685416182,107050000000,2.82709280048459,0.00574324656680817
107100000000,2.8083648184847,0.00578632198104838,107100000000,2.81303513755559,0.0058034058765356,107100000000,2.82720230800448,0.00574305867541534
107150000000,2.80844329753601,0.00578615822301999,107150000000,2.81311948475502,0.00580314492522551,107150000000,2.82731203318811,0.00574287120141442
107200000000,2.80852189215653,0.00578599490117893,107200000000,2.81320397074962,0.00580288400436232,107200000000,2.82742197603549,0.00574268414753019
107250000000,2.80860060234627,0.0057858320177539,107250000000,2.8132885955394,0.0058026231180779,107250000000,2.82753213654661,0.00574249751647868
107300000000,2.80867942810521,0.00578566957496429,107300000000,2.81337335912436,0.00580236227050526,107300000000,2.82764251472147,0.00574231131096734
107350000000,2.80875836943336,0.00578550757502012,107350000000,2.8134582615045,0.00580210146577837,107350000000,2.82775311056007,0.00574212553369482
107400000000,2.80883742633072,0.00578534602012197,107400000000,2.81354330267982,0.00580184070803226,107400000000,2.82786392406242,0.00574194018735102
107450000000,2.80891659879729,0.00578518491246105,107450000000,2.81362848265032,0.00580158000140277,107450000000,2.82797495522851,0.00574175527461708
107500000000,2.80899588683307,0.00578502425421903,107500000000,2.813713801416,0.00580131935002667,107500000000,2.82808620405834,0.00574157079816527
107550000000,2.80907529043806,0.00578486404756815,107550000000,2.81379925897686,0.00580105875804151,107550000000,2.82819767055193,0.00574138676065902
107600000000,2.80915480961225,0.00578470429467113,107600000000,2.8138848553329,0.00580079822958557,107600000000,2.82830935470925,0.0057412031647529
107650000000,2.80923444435565,0.0057845449976811,107650000000,2.81397059048412,0.00580053776879781,107650000000,2.82842125653031,0.00574102001309249
107700000000,2.80931419466826,0.00578438615874163,107700000000,2.81405646443052,0.00580027737981783,107700000000,2.82853337601511,0.00574083730831447
107750000000,2.80939406055008,0.00578422777998668,107750000000,2.8141424771721,0.00580001706678579,107750000000,2.82864571316367,0.00574065505304653
107800000000,2.80947404200111,0.00578406986354058,107800000000,2.81422862870885,0.00579975683384237,107800000000,2.82875826797595,0.00574047324990732
107850000000,2.80955413902135,0.00578391241151798,107850000000,2.81431491904079,0.0057994966851287,107850000000,2.82887104045199,0.00574029190150641
107900000000,2.80963435161079,0.00578375542602387,107900000000,2.8144013481679,0.00579923662478631,107900000000,2.82898403059177,0.00574011101044438
107950000000,2.80971467976945,0.00578359890915348,107950000000,2.81448791609019,0.00579897665695707,107950000000,2.8290972383953,0.00573993057931263
108000000000,2.80979512349731,0.00578344286299233,108000000000,2.81457462280767,0.00579871678578313,108000000000,2.82921066386256,0.00573975061069344
108050000000,2.80987568279438,0.00578328728961613,108050000000,2.81466146832033,0.0057984570154069,108050000000,2.82932430699357,0.00573957110715995
108100000000,2.80995635766066,0.00578313219109086,108100000000,2.81474845262816,0.00579819734997093,108100000000,2.82943816778832,0.00573939207127603
108150000000,2.81003714809614,0.00578297756947258,108150000000,2.81483557573118,0.00579793779361792,108150000000,2.82955224624682,0.00573921350559642
108200000000,2.81011805410084,0.00578282342680758,108200000000,2.81492283762937,0.00579767835049059,108200000000,2.82966654236905,0.00573903541266655
108250000000,2.81019907567474,0.00578266976513225,108250000000,2.81501023832274,0.00579741902473172,108250000000,2.82978105615504,0.00573885779502254
108300000000,2.81028021281786,0.00578251658647308,108300000000,2.8150977778113,0.00579715982048399,108300000000,2.82989578760476,0.00573868065519126
108350000000,2.81036146553018,0.0057823638928466,108350000000,2.81518545609503,0.00579690074188999,108350000000,2.83001073671823,0.00573850399569023
108400000000,2.81044283381171,0.00578221168625945,108400000000,2.81527327317394,0.0057966417930922,108400000000,2.83012590349544,0.00573832781902757
108450000000,2.81052431766245,0.00578205996870829,108450000000,2.81536122904803,0.00579638297823279,108450000000,2.83024128793639,0.00573815212770202
108500000000,2.8106059170824,0.00578190874217973,108500000000,2.8154493237173,0.00579612430145374,108500000000,2.83035689004109,0.00573797692420298
108550000000,2.81068763207155,0.00578175800865044,108550000000,2.81553755718175,0.00579586576689667,108550000000,2.83047270980952,0.00573780221101026
108600000000,2.81076946262991,0.00578160777008698,108600000000,2.81562592944138,0.00579560737870285,108600000000,2.83058874724172,0.00573762799059432
108650000000,2.81085140875749,0.0057814580284459,108650000000,2.81571444049619,0.00579534914101306,108650000000,2.83070500233764,0.00573745426541609
108700000000,2.81093347045426,0.00578130878567361,108700000000,2.81580309034617,0.00579509105796764,108700000000,2.83082147509731,0.00573728103792693
108750000000,2.81101564772025,0.00578116004370647,108750000000,2.81589187899134,0.00579483313370637,108750000000,2.83093816552072,0.00573710831056877
108800000000,2.81109794055545,0.00578101180447067,108800000000,2.81598080643169,0.00579457537236843,108800000000,2.83105507360788,0.00573693608577386
108850000000,2.81118034895986,0.00578086406988228,108850000000,2.81606987266722,0.00579431777809235,108850000000,2.83117219935877,0.00573676436596489
108900000000,2.81126287293347,0.00578071684184715,108900000000,2.81615907769793,0.00579406035501596,108900000000,2.83128954277342,0.00573659315355498
108950000000,2.81134551247629,0.00578057012226101,108950000000,2.81624842152381,0.0057938031072763,108950000000,2.8314071038518,0.00573642245094756
109000000000,2.81142826758833,0.00578042391300931,109000000000,2.81633790414488,0.00579354603900965,109000000000,2.83152488259393,0.00573625226053636
109050000000,2.81151113826957,0.00578027821596732,109050000000,2.81642752556112,0.00579328915435136,109050000000,2.83164287899981,0.00573608258470552
109100000000,2.81159412452001,0.00578013303300003,109100000000,2.81651728577254,0.00579303245743591,109100000000,2.83176109306942,0.00573591342582942
109150000000,2.81167722633967,0.00577998836596218,109150000000,2.81660718477915,0.00579277595239679,109150000000,2.83187952480278,0.00573574478627271
109200000000,2.81176044372853,0.0057798442166982,109200000000,2.81669722258094,0.00579251964336646,109200000000,2.83199817419988,0.00573557666839027
109250000000,2.81184377668662,0.00577970058704223,109250000000,2.81678739917789,0.00579226353447627,109250000000,2.83211704126072,0.00573540907452726
109300000000,2.8119272252139,0.0057795574788181,109300000000,2.81687771457004,0.00579200762985649,109300000000,2.83223612598531,0.00573524200701899
109350000000,2.81201078931039,0.00577941489383926,109350000000,2.81696816875736,0.00579175193363618,109350000000,2.83235542837364,0.00573507546819098
109400000000,2.81209446897609,0.00577927283390883,109400000000,2.81705876173986,0.00579149644994313,109400000000,2.83247494842571,0.00573490946035894
109450000000,2.812178264211,0.00577913130081949,109450000000,2.81714949351754,0.00579124118290389,109450000000,2.83259468614153,0.00573474398582866
109500000000,2.81226217501511,0.00577899029635369,109500000000,2.8172403640904,0.00579098613664364,109500000000,2.8327146415211,0.00573457904689611
109550000000,2.81234620138844,0.00577884982228327,109550000000,2.81733137345844,0.00579073131528617,109550000000,2.8328348145644,0.00573441464584732
109600000000,2.81243034333097,0.00577870988036976,109600000000,2.81742252162166,0.00579047672295379,109600000000,2.83295520527144,0.00573425078495849
109650000000,2.81251460084271,0.00577857047236423,109650000000,2.81751380858006,0.00579022236376737,109650000000,2.83307581364223,0.00573408746649577
109700000000,2.81259897392366,0.00577843160000728,109700000000,2.81760523433364,0.00578996824184617,109700000000,2.83319663967677,0.00573392469271544
109750000000,2.81268346257382,0.00577829326502904,109750000000,2.81769679888239,0.0057897143613079,109750000000,2.83331768337504,0.00573376246586379
109800000000,2.81276806679319,0.00577815546914918,109800000000,2.81778850222633,0.00578946072626857,109800000000,2.83343894473706,0.00573360078817712
109850000000,2.81285278658176,0.00577801821407682,109850000000,2.81788034436545,0.00578920734084247,109850000000,2.83356042376283,0.00573343966188173
109900000000,2.81293762193955,0.00577788150151062,109900000000,2.81797232529975,0.00578895420914221,109900000000,2.83368212045233,0.00573327908919391
109950000000,2.81302257286654,0.00577774533313867,109950000000,2.81806444502922,0.00578870133527852,109950000000,2.83380403480557,0.00573311907231988
110000000000,2.81310763936275,0.00577760971063853,110000000000,2.81815670355388,0.00578844872336031,110000000000,2.83392616682257,0.00573295961345586
