freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.655997105368890443e+00	2.282455596040309023e-02	1.524415897169609657e+01	2.741805452635354357e+00	7.559479720351554299e-02	2.757117472753426932e-02	1.020556356351893373e+04	6.280020612969904903e+01	8.189427602564259764e-04	-9.989900542559869423e-02	9.990236209553993163e-02	-5.182808126101766533e+01	8.189427602550801563e-04	-9.989900542559865260e-02	9.990236209553989000e-02	-5.182808126101767954e+01
1.603128054740958740e+12	1.655575747800294595e+00	2.317356098202896092e-02	1.557220636894033206e+01	2.740394042775916805e+00	7.673117110403665508e-02	2.800005032353334450e-02	6.902395240085786099e+03	6.013963170794177415e+01	-3.231816588686318298e-02	-8.960932130497650805e-02	9.525909043775993013e-02	-5.218241524161770428e+01	-3.231816588686314828e-02	-8.960932130497654968e-02	9.525909043775995788e-02	-5.218241524161769718e+01
1.612903225806452393e+12	1.655901499108843433e+00	2.351357055754567382e-02	1.589703219398121092e+01	2.741456886750550215e+00	7.787231347128288628e-02	2.840544888655351791e-02	9.018460686668413473e+03	6.195890017970098995e+01	-6.337702989358474925e-02	-6.491288335348320560e-02	9.072116811083978660e-02	-5.260970577972354789e+01	-6.337702989358579009e-02	-6.491288335348220639e-02	9.072116811083978660e-02	-5.260970577972356210e+01
1.622678396871946045e+12	1.656350551704662832e+00	2.334846341406232248e-02	1.588107584663316274e+01	2.742951999388543172e+00	7.734648051467653274e-02	2.819826250401704162e-02	9.404115351870499580e+03	6.224378457557322264e+01	-8.517917289360382727e-02	-3.190221859156043560e-02	9.095736938754415968e-02	-5.304871591090834926e+01	-8.517917289360416033e-02	-3.190221859155955436e-02	9.095736938754417356e-02	-5.304871591090835636e+01
1.632453567937439697e+12	1.656035942752009715e+00	2.299370428957887152e-02	1.573399255551841769e+01	2.741926333249581127e+00	7.615680152110734791e-02	2.777492618879022490e-02	9.694187845968375768e+03	6.245046633171712358e+01	-9.301306345859253200e-02	5.589268744509558271e-04	9.301474277340740504e-02	-5.341308416100592638e+01	-9.301306345859253200e-02	5.589268744509027012e-04	9.301474277340740504e-02	-5.341308416100592638e+01
1.642228739002933350e+12	1.655519870407105243e+00	2.332920968813406368e-02	1.605916039585216382e+01	2.740201789288085887e+00	7.724394039919978139e-02	2.818914311389747462e-02	9.541518005592157351e+03	6.234246944835941662e+01	-8.325710956289721076e-02	3.031876172076276854e-02	8.860571993414793901e-02	-5.375630695651982194e+01	-8.325710956289704423e-02	3.031876172076320569e-02	8.860571993414791125e-02	-5.375630695651982904e+01
1.652003910068427002e+12	1.655576115503117007e+00	2.401869212650683053e-02	1.663219573662731676e+01	2.740355376652922281e+00	7.952954602053495525e-02	2.902161766977557830e-02	8.789958562126610559e+03	6.178429959833867002e+01	-5.965941454850371556e-02	5.544526500382623152e-02	8.144582957779197829e-02	-5.415587816644031705e+01	-5.965941454850429149e-02	5.544526500382562090e-02	8.144582957779199217e-02	-5.415587816644030283e+01
1.661779081133920654e+12	1.656301663088445286e+00	2.318320393894500453e-02	1.614863819475239382e+01	2.742797738204675095e+00	7.679675847958641888e-02	2.799942460571463315e-02	3.454690996695786907e+03	5.543074664520288763e+01	-3.020545590269986189e-02	8.212778745419591075e-02	8.750624571087210757e-02	-5.462544026262073515e+01	-3.020545590269875860e-02	8.212778745419628545e-02	8.750624571087209369e-02	-5.462544026262074937e+01
1.671554252199414307e+12	1.656126454244854829e+00	2.118149757752553486e-02	1.484110713521580749e+01	2.742306176610008528e+00	7.015847695732668754e-02	2.558375047823995344e-02	1.149684007770173594e+03	4.794531692177753968e+01	2.741566735472625478e-03	1.059346837736728220e-01	1.059701534130866041e-01	-5.500374544637857355e+01	2.741566735472993240e-03	1.059346837736728220e-01	1.059701534130866041e-01	-5.500374544637857355e+01
1.681329423264907959e+12	1.656578049870593095e+00	2.370479087011876165e-02	1.670621639481052867e+01	2.743688918202860982e+00	7.853767246442315553e-02	2.862484589392371229e-02	4.420867304709989185e+03	5.710848847574674636e+01	3.621874569738455646e-02	7.194819491272132217e-02	8.055023458122732849e-02	-5.544423561629314179e+01	3.621874569738406380e-02	7.194819491272157197e-02	8.055023458122732849e-02	-5.544423561629313468e+01
1.691104594330401611e+12	1.655172550001117182e+00	2.330871314210452780e-02	1.652258244458936431e+01	2.739052874168860008e+00	7.715988433732340335e-02	2.817027924688633375e-02	8.394745506424018458e+03	6.147131512843670009e+01	5.433374554973773030e-02	6.251742082023969971e-02	8.282864125095006080e-02	-5.569334873768391247e+01	5.433374554973740417e-02	6.251742082024003277e-02	8.282864125095008856e-02	-5.569334873768390537e+01
1.700879765395895264e+12	1.655006947567603248e+00	2.426284655834916662e-02	1.729834391968463336e+01	2.738459310773921462e+00	8.031035924366916601e-02	2.932684043458454529e-02	8.585070007014064686e+03	6.162383867654449432e+01	6.561507854905634929e-02	3.395905916099737493e-02	7.388204269035171523e-02	-5.607107923002105565e+01	6.561507854905662684e-02	3.395905916099681288e-02	7.388204269035170135e-02	-5.607107923002106276e+01
1.710654936461388916e+12	1.655823941572370561e+00	2.411919817080709905e-02	1.729475610646458250e+01	2.741171189763858429e+00	7.987429156550183984e-02	2.913874619132514332e-02	6.726704164816510456e+03	5.996421797989907532e+01	7.387962730533334521e-02	-1.861925663851944775e-04	7.387986192763716653e-02	-5.655118797457100754e+01	7.387962730533337297e-02	-1.861925663857229448e-04	7.387986192763719429e-02	-5.655118797457101465e+01
1.720430107526882568e+12	1.648343911286432872e+00	1.801932659170024653e-02	1.299465494576741520e+01	2.716712953744237158e+00	5.940409454582162158e-02	2.186616530979083178e-02	3.417206170421180218e+02	3.969108068154474012e+01	1.283519820465745254e-01	5.354558675492262360e-02	1.390732222831309040e-01	-5.615344127334741842e+01	1.283519820465748029e-01	5.354558675492210318e-02	1.390732222831309317e-01	-5.615344127334741842e+01
1.730205278592376221e+12	1.655640051852312888e+00	2.376746087318012957e-02	1.723731354119455972e+01	2.740579089101170762e+00	7.870072030493953374e-02	2.871682142577795457e-02	6.064143441087805513e+03	5.925875825135484831e+01	5.333907800080404937e-02	-5.207648754944094183e-02	7.454540762154927835e-02	-5.732208923296852277e+01	5.333907800080363304e-02	-5.207648754944139285e-02	7.454540762154929223e-02	-5.732208923296853698e+01
1.739980449657869873e+12	1.654534986417353082e+00	2.341862381324425965e-02	1.708027662348110809e+01	2.736937589337764543e+00	7.749386486551838871e-02	2.831407817533353882e-02	8.092651431507221787e+03	6.122197297819221973e+01	3.796975124049062345e-02	-6.613243848543193248e-02	7.625746802310039152e-02	-5.759827098537910217e+01	3.796975124049136591e-02	-6.613243848543151615e-02	7.625746802310039152e-02	-5.759827098537908796e+01
1.749755620723363525e+12	1.654159830422659461e+00	2.421868050321990956e-02	1.776302946978142216e+01	2.735658200098604276e+00	8.012313686853363148e-02	2.928843115914322309e-02	8.686656596767665178e+03	6.170387048184367274e+01	1.153652345128598072e-02	-6.803926663086842797e-02	6.901038455919859815e-02	-5.795150467239550096e+01	1.153652345128579337e-02	-6.803926663086846960e-02	6.901038455919861203e-02	-5.795150467239550807e+01
1.759530791788857178e+12	1.654900497292571160e+00	2.471593217577571291e-02	1.822900765284279601e+01	2.738084778635881733e+00	8.180481689748136942e-02	2.987665595155043416e-02	8.395464638750327140e+03	6.147189791517286039e+01	-1.946020570390044960e-02	-6.143752427816380479e-02	6.444586096459636870e-02	-5.842621422276810250e+01	-1.946020570390032123e-02	-6.143752427816385336e-02	6.444586096459638258e-02	-5.842621422276810250e+01
1.769305962854350830e+12	1.655222983517202318e+00	2.444613857817246744e-02	1.813019067438060361e+01	2.739165511472205772e+00	8.092762086567521773e-02	2.954462610117321655e-02	7.079674683634614667e+03	6.031216271723587852e+01	-4.388716555818214515e-02	-4.842502984186400350e-02	6.535339942127500745e-02	-5.885574399560837122e+01	-4.388716555818195780e-02	-4.842502984186415615e-02	6.535339942127499357e-02	-5.885574399560836412e+01
1.779081133919844482e+12	1.654345732326278240e+00	2.393696727144882519e-02	1.785065026932652898e+01	2.736286823664015433e+00	7.920003930071031761e-02	2.894434845637190029e-02	8.250169277990951741e+03	6.135312445258075087e+01	-5.855242302332007431e-02	-3.481211442205349449e-02	6.811952401797863321e-02	-5.915386079345471870e+01	-5.855242302331978288e-02	-3.481211442205400103e-02	6.811952401797864709e-02	-5.915386079345470449e+01
1.788856304985338135e+12	1.653718487790903469e+00	2.434250592240634961e-02	1.825281707576297308e+01	2.734192279266850267e+00	8.051130416608588691e-02	2.944610178903522141e-02	7.852360828280670830e+03	6.101690313990300041e+01	-6.280967616868196601e-02	-1.346224082385061999e-02	6.423618410533150913e-02	-5.947912104605075712e+01	-6.280967616868181336e-02	-1.346224082385130347e-02	6.423618410533150913e-02	-5.947912104605074290e+01
1.798631476050831787e+12	1.653561406868059747e+00	2.514017886486716313e-02	1.895394925783546825e+01	2.733633297690119424e+00	8.314165906540881001e-02	3.041434238296054915e-02	4.496673862384048334e+03	5.722416070188165804e+01	-5.713560568150671121e-02	9.525522402086308502e-03	5.792420058684685791e-02	-5.985545884521756221e+01	-5.713560568150675284e-02	9.525522402086062171e-03	5.792420058684685791e-02	-5.985545884521756221e+01
1.808406647116325439e+12	1.654008233224935065e+00	2.477271367458956999e-02	1.877841094329959404e+01	2.735129548233067975e+00	8.194854475419016682e-02	2.996148566605558866e-02	7.240360152663503868e+03	6.046485171266151326e+01	-4.877496453817189298e-02	3.396232534555519711e-02	5.943430582228807768e-02	-6.029850322675129348e+01	-4.877496453817117134e-02	3.396232534555621019e-02	5.943430582228806380e-02	-6.029850322675131480e+01
1.818181818181819092e+12	1.654269683650694489e+00	2.423125391534983880e-02	1.846725559786661108e+01	2.736021032579458723e+00	8.017005749801085768e-02	2.930169634786335825e-02	7.421052437243258282e+03	6.063255545808609526e+01	-3.194996341815593832e-02	5.341027882030276869e-02	6.223711148570429397e-02	-6.072196272664285743e+01	-3.194996341815592444e-02	5.341027882030278257e-02	6.223711148570430091e-02	-6.072196272664285743e+01
1.827956989247312744e+12	1.653774051450014770e+00	2.423240194501580583e-02	1.856742156491811357e+01	2.734381403945371325e+00	8.014983508194802042e-02	2.931187103829107493e-02	7.418068198535805095e+03	6.062981904046453963e+01	-1.221759050831549946e-02	6.008158484115579123e-02	6.131122535762829895e-02	-6.106044211256450183e+01	-1.221759050831622631e-02	6.008158484115563858e-02	6.131122535762828507e-02	-6.106044211256449472e+01
1.837732160312806396e+12	1.653385988752230862e+00	2.466925034441286649e-02	1.900322580560722940e+01	2.733076655889636886e+00	8.157558574494676307e-02	2.984752936554328079e-02	7.112168416092341431e+03	6.034331705593275785e+01	8.521974886009238068e-03	5.686888420377211179e-02	5.750386114462065212e-02	-6.140980295830664204e+01	8.521974886010011754e-03	5.686888420377196607e-02	5.750386114462063131e-02	-6.140980295830665625e+01
1.847507331378300049e+12	1.653719747674121887e+00	2.510525712297029255e-02	1.944195820796270979e+01	2.734158729912150587e+00	8.303411894938476923e-02	3.036916549173891006e-02	6.888293389350793404e+03	6.012571785878299835e+01	2.956497037232192968e-02	4.510350333293768749e-02	5.392970875149053628e-02	-6.184128285419125604e+01	2.956497037232231131e-02	4.510350333293745850e-02	5.392970875149055016e-02	-6.184128285419126314e+01
1.857282502443793701e+12	1.653782088399654571e+00	2.465081414107793065e-02	1.919103491667746297e+01	2.734387533273705095e+00	8.153414978196719953e-02	2.981806667482558501e-02	6.373630972595701678e+03	5.959740516085260253e+01	4.650747837050494410e-02	3.109584614589935500e-02	5.594548410651595943e-02	-6.224249914231848635e+01	4.650747837050486083e-02	3.109584614589950419e-02	5.594548410651595943e-02	-6.224249914231847924e+01
1.867057673509287354e+12	1.652822278086777397e+00	2.410098023300739911e-02	1.886173336088241115e+01	2.731240625691772728e+00	7.966927410568735990e-02	2.916962839387635814e-02	4.348752597281322778e+03	5.699659369128659847e+01	5.598353953246531373e-02	1.769804097081408706e-02	5.871437092218327602e-02	-6.252566515789878565e+01	5.598353953246527903e-02	1.769804097081411134e-02	5.871437092218325521e-02	-6.252566515789878565e+01
1.876832844574780762e+12	1.652797176791195533e+00	2.398804772708459931e-02	1.887164074234355837e+01	2.731163081175189689e+00	7.929475512011575911e-02	2.903332857223454161e-02	3.866050262514485894e+03	5.619613335273329113e+01	5.844402917851281715e-02	-4.917559392247923544e-03	5.865054933242435514e-02	-6.291579669191649771e+01	5.844402917851281021e-02	-4.917559392247845482e-03	5.865054933242433433e-02	-6.291579669191649771e+01
1.886608015640274414e+12	1.652714956947171965e+00	2.521288189406703170e-02	1.993853871026405855e+01	2.730831039503488267e+00	8.333941402813424548e-02	3.051796790887757391e-02	5.706358078909526739e+03	5.884502693885822566e+01	4.475246605246083892e-02	-2.260345501913638491e-02	5.013680680476950008e-02	-6.329955427132978940e+01	4.475246605246108872e-02	-2.260345501913591654e-02	5.013680680476951396e-02	-6.329955427132977519e+01
1.896383186705768066e+12	1.653262760114160512e+00	2.539031633235820998e-02	2.018289073244297782e+01	2.732633085816834839e+00	8.395372891961236372e-02	3.072264965075508295e-02	5.951140927298764836e+03	5.913078363536894955e+01	2.911353111958227616e-02	-3.860439359603420884e-02	4.835180347379415544e-02	-6.375649711902404704e+01	2.911353111958169676e-02	-3.860439359603463211e-02	4.835180347379414850e-02	-6.375649711902406125e+01
1.906158357771261719e+12	1.653377297502995225e+00	2.465080672327272029e-02	1.969605622448194993e+01	2.733048825626199552e+00	8.151416840278663534e-02	2.982536120045715250e-02	5.989177717256771757e+03	5.917412937217557811e+01	1.231471683875849481e-02	-5.046914480628514332e-02	5.194984916529191143e-02	-6.416332112646166763e+01	1.231471683875828491e-02	-5.046914480628521271e-02	5.194984916529192531e-02	-6.416332112646166763e+01
1.915933528836755371e+12	1.652564181459053039e+00	2.441739884319658535e-02	1.960961178425489493e+01	2.730372164475162400e+00	8.070263746533279381e-02	2.955737628567774861e-02	5.271311050719637933e+03	5.830550319300179751e+01	-3.077542211417848457e-03	-5.253440999637514625e-02	5.262447624186201295e-02	-6.446116397890330063e+01	-3.077542211418576607e-03	-5.253440999637511155e-02	5.262447624186202683e-02	-6.446116397890330063e+01
1.925708699902249023e+12	1.651401102933442333e+00	2.444904880676120051e-02	1.973520859222194446e+01	2.726527846782234477e+00	8.075037233031802375e-02	2.961655881329697954e-02	2.511165888520481531e+03	5.326055326529112222e+01	-1.593257998989485932e-02	-4.913782720664941484e-02	5.165629843228156104e-02	-6.471619616062159253e+01	-1.593257998989424176e-02	-4.913782720664963688e-02	5.165629843228157492e-02	-6.471619616062157831e+01
1.935483870967742676e+12	1.652194208827052924e+00	2.526706399861222349e-02	2.049903882612619554e+01	2.729107279158541566e+00	8.349219362513926601e-02	3.059322521424742009e-02	5.849496838079723602e+03	5.901357911312117466e+01	-3.312167520709613511e-02	-3.216552066149565986e-02	4.616996954676785142e-02	-6.520269187594439586e+01	-3.312167520709621144e-02	-3.216552066149557659e-02	4.616996954676785142e-02	-6.520269187594439586e+01
1.945259042033236328e+12	1.652753301763583593e+00	2.538889554042797481e-02	2.070190982584592732e+01	2.730948880473664353e+00	8.392316186514611753e-02	3.073040380403979643e-02	6.244676744895927186e+03	5.945834376972843671e+01	-4.266978069308699495e-02	-1.370486893135722424e-02	4.481666673037855431e-02	-6.566266874564384182e+01	-4.266978069308680760e-02	-1.370486893135772037e-02	4.481666673037852655e-02	-6.566266874564382761e+01
1.955034213098729980e+12	1.652644368385443263e+00	2.472818450070843679e-02	2.026449360223363882e+01	2.730621925247419313e+00	8.173378971098400891e-02	2.993229819011952036e-02	6.308757553418708085e+03	5.952780239443616495e+01	-4.766709700713025327e-02	3.312936389390726960e-03	4.778208539408168587e-02	-6.604283567495465945e+01	-4.766709700713025327e-02	3.312936389390550886e-03	4.778208539408167893e-02	-6.604283567495464524e+01
1.964809384164223633e+12	1.651908861034260489e+00	2.460720572292870306e-02	2.026617949819502584e+01	2.728197370590017101e+00	8.129772235799778701e-02	2.979906191333064544e-02	6.195477562123894131e+03	5.940453025416949373e+01	-4.448824568418107556e-02	1.741889789530592578e-02	4.777679361304135869e-02	-6.634663721030922545e+01	-4.448824568418114495e-02	1.741889789530576618e-02	4.777679361304136563e-02	-6.634663721030921124e+01
1.974584555229717285e+12	1.651644012107104764e+00	2.525709994841440070e-02	2.090491373129173880e+01	2.727290021631449957e+00	8.343147578597862046e-02	3.059134713369074388e-02	6.170924788888029980e+03	5.937751464717271688e+01	-3.231502827835819325e-02	2.912965770493341003e-02	4.350629851685473143e-02	-6.670704898519470305e+01	-3.231502827835834590e-02	2.912965770493319839e-02	4.350629851685469673e-02	-6.670704898519468884e+01
1.984359726295210938e+12	1.651987646066537918e+00	2.572083378263526759e-02	2.139412890144263457e+01	2.728401621465986970e+00	8.498099931088864967e-02	3.114680721573088659e-02	6.036778612423424420e+03	5.922798793303572040e+01	-1.586231361615789148e-02	3.724176325151439676e-02	4.047915418260608633e-02	-6.714158555490250535e+01	-1.586231361615820026e-02	3.724176325151424410e-02	4.047915418260607245e-02	-6.714158555490249114e+01
1.994134897360704590e+12	1.652256935626259526e+00	2.502289184283171958e-02	2.091612331171335626e+01	2.729326836208899376e+00	8.268849319348892113e-02	3.029629581056156318e-02	5.972146771008709038e+03	5.915475548445296283e+01	9.986678766240586740e-04	4.340973191281868870e-02	4.342121788101515473e-02	-6.756724361666898915e+01	9.986678766236681444e-04	4.340973191281869564e-02	4.342121788101514779e-02	-6.756724361666897494e+01
2.003910068426198242e+12	1.651753562725602587e+00	2.472478406026464709e-02	2.076824965056671601e+01	2.727678517029894500e+00	8.167850031832664393e-02	2.994432804613076510e-02	5.984202236778606675e+03	5.916847511879675636e+01	1.537712272535687180e-02	4.163933885927145057e-02	4.438795381573609061e-02	-6.789800009619635546e+01	1.537712272535668619e-02	4.163933885927151995e-02	4.438795381573609061e-02	-6.789800009619634125e+01
2.013685239491691895e+12	1.651060234610670863e+00	2.524196475498461517e-02	2.130609718916706186e+01	2.725362741527951993e+00	8.335200850079836632e-02	3.058382182698650767e-02	5.829794629249383433e+03	5.899062524870036128e+01	2.515851215409807204e-02	3.239189377145106075e-02	4.101445496296238918e-02	-6.820460809921223699e+01	2.515851215409829061e-02	3.239189377145091503e-02	4.101445496296241000e-02	-6.820460809921222278e+01
2.023460410557185547e+12	1.651311184983971225e+00	2.582316215353626723e-02	2.190248013892824375e+01	2.726161793949559264e+00	8.528415299157841856e-02	3.128359922762397050e-02	5.412821056628792576e+03	5.848573451830779391e+01	3.319438070005982511e-02	1.758870518653837117e-02	3.756633413309670017e-02	-6.862778132699945388e+01	3.319438070005986674e-02	1.758870518653827403e-02	3.756633413309668629e-02	-6.862778132699943967e+01
2.033235581622679199e+12	1.652144174685955758e+00	2.554263094337488188e-02	2.176920107395116588e+01	2.728927947953228461e+00	8.440021783850010229e-02	3.092797591149396355e-02	5.449425507349513282e+03	5.853158805732288528e+01	3.830960621157893098e-02	-3.582699664681043123e-04	3.831128143843690742e-02	-6.912439006795840157e+01	3.830960621157892404e-02	-3.582699664677232152e-04	3.831128143843689354e-02	-6.912439006795837315e+01
2.043010752688172852e+12	1.651572142203851845e+00	2.413544923356932687e-02	2.066879702034693622e+01	2.727108020994114312e+00	7.972287118747681256e-02	2.923348491286215448e-02	3.518776415879641718e+03	5.555579548278385005e+01	4.260222914368076014e-02	-1.461673398860667029e-02	4.503996936615711766e-02	-6.944555112200256985e+01	4.260222914368078095e-02	-1.461673398860656101e-02	4.503996936615710378e-02	-6.944555112200255564e+01
2.052785923753666504e+12	1.650889515431219978e+00	2.461940785238042953e-02	2.118411986719459250e+01	2.724830076917726718e+00	8.128784459923979466e-02	2.983226194096880168e-02	5.237009461934394494e+03	5.826108719274022718e+01	3.357768027226274571e-02	-2.481369843315983995e-02	4.175141006478825384e-02	-6.975145824459093546e+01	3.357768027226295388e-02	-2.481369843315956933e-02	4.175141006478826078e-02	-6.975145824459090704e+01
2.062561094819160156e+12	1.650505730953632177e+00	2.559886905883655694e-02	2.213180125521255093e+01	2.723513865813692369e+00	8.450216017508270505e-02	3.102688818139589730e-02	5.365572758140307087e+03	5.842608706766401383e+01	2.025437002283967530e-02	-3.015934014551484299e-02	3.632939998176366175e-02	-7.009443917861403861e+01	2.025437002283997714e-02	-3.015934014551462442e-02	3.632939998176365481e-02	-7.009443917861401019e+01
2.072336265884653809e+12	1.651271173203138432e+00	2.617554266097582918e-02	2.273762409769833681e+01	2.726011328418072477e+00	8.644583807803671305e-02	3.171147426162824329e-02	5.013218299033474068e+03	5.796396477804503888e+01	3.378307247028239542e-03	-3.305973223598605848e-02	3.323189515165241026e-02	-7.058400020930993435e+01	3.378307247028661080e-03	-3.305973223598600297e-02	3.323189515165240332e-02	-7.058400020930990593e+01
2.082111436950147461e+12	1.652125383498845190e+00	2.547224512735061716e-02	2.223106949275335253e+01	2.728869447529378434e+00	8.416668549920146292e-02	3.084306051189183648e-02	3.845147874994962422e+03	5.615924985703721717e+01	-1.393928166790760204e-02	-3.296499165910719148e-02	3.579097998801194364e-02	-7.108588377463134123e+01	-1.393928166790767663e-02	-3.296499165910713597e-02	3.579097998801192976e-02	-7.108588377463134123e+01
2.091886608015641113e+12	1.651157499478392188e+00	2.452826833508546522e-02	2.150771085954519535e+01	2.725719452136218912e+00	8.100006842138948726e-02	2.971694990763175392e-02	5.026785571395593252e+03	5.798235199102621351e+01	-2.466444987115275905e-02	-3.125550365229159966e-02	3.981509256557142634e-02	-7.135390830946438712e+01	-2.466444987115195414e-02	-3.125550365229224498e-02	3.981509256557143328e-02	-7.135390830946434448e+01
2.101661779081134766e+12	1.649771159288233591e+00	2.514448489719360233e-02	2.215107107093711392e+01	2.721112632898497363e+00	8.296529199709713753e-02	3.048947367853842988e-02	5.027837322988686537e+03	5.798377531699213705e+01	-2.794383576551171325e-02	-2.306507416478158212e-02	3.623334932788806889e-02	-7.156658808714128384e+01	-2.794383576551199080e-02	-2.306507416478124559e-02	3.623334932788806889e-02	-7.156658808714128384e+01
2.111436950146628418e+12	1.649797510630667263e+00	2.629377223389955248e-02	2.327127482945444115e+01	2.721140463624858619e+00	8.675879995315448345e-02	3.188324936287273426e-02	4.724415987245539327e+03	5.756029004119948667e+01	-2.939799256677695649e-02	-8.945887706399289346e-03	3.072899077112327057e-02	-7.196123152156069125e+01	-2.939799256677691833e-02	-8.945887706399415981e-03	3.072899077112327057e-02	-7.196123152156067704e+01
2.121212121212122070e+12	1.651475203775337741e+00	2.601783439625832833e-02	2.313366308542599370e+01	2.726693420978122173e+00	8.593561672270742802e-02	3.151642060730117795e-02	4.497027777547034930e+03	5.722469615034049895e+01	-2.980572721109227968e-02	9.716279685260268209e-03	3.134944123113278525e-02	-7.257175538292702299e+01	-2.980572721109228662e-02	9.716279685260344537e-03	3.134944123113281300e-02	-7.257175538292702299e+01
2.130987292277615723e+12	1.651362427640804542e+00	2.483935620651244250e-02	2.218760146578888381e+01	2.726380873806977245e+00	8.203755913244215048e-02	3.009027825884398252e-02	4.336892897653821819e+03	5.697801441303665371e+01	-2.772120157515185757e-02	2.301623911670943809e-02	3.603071300776251873e-02	-7.294956206842115876e+01	-2.772120157515221492e-02	2.301623911670903910e-02	3.603071300776253955e-02	-7.294956206842114455e+01
2.140762463343109375e+12	1.649812428566301170e+00	2.440408945769040674e-02	2.189879663681507438e+01	2.721285489869577745e+00	8.052434019028295586e-02	2.959055214531799288e-02	4.089457105269592375e+03	5.657834134863148989e+01	-2.392845439610782193e-02	2.900056869890032044e-02	3.759792433959950608e-02	-7.313756606873047872e+01	-2.392845439610814112e-02	2.900056869890002553e-02	3.759792433959947833e-02	-7.313756606873046451e+01
2.150537634408603027e+12	1.649066484800770560e+00	2.598379313987477651e-02	2.342279720586186187e+01	2.718745113787234491e+00	8.569800482992734336e-02	3.152116187550561138e-02	3.775822044819796247e+03	5.603546891311340516e+01	-1.163983281579058365e-02	2.770906745273633495e-02	3.005458579118746101e-02	-7.342973726285514147e+01	-1.163983281579051600e-02	2.770906745273636965e-02	3.005458579118746795e-02	-7.342973726285514147e+01
2.160312805474096680e+12	1.651328026545647587e+00	2.702406194974202314e-02	2.447126549750153757e+01	2.726153951330879455e+00	8.925118177742964731e-02	3.273886338438743160e-02	3.012171901602957405e+03	5.449819137691984139e+01	7.465804643429808929e-03	2.465038851520879801e-02	2.575616223206780159e-02	-7.412151292232221067e+01	7.465804643429875716e-03	2.465038851520875290e-02	2.575616223206777730e-02	-7.412151292232221067e+01
2.170087976539590332e+12	1.625230401264128766e+00	2.328734508729842639e-02	2.118295193196901849e+01	2.640831556751946252e+00	7.569460240121252126e-02	2.866316945042569550e-02	2.895820123143819842e+02	3.856474161586845639e+01	-1.395535783480825534e-02	-3.953318889900121064e-02	4.192403888965919728e-02	-7.102518282432575347e+01	-1.395535783480745563e-02	-3.953318889900148819e-02	4.192403888965919034e-02	-7.102518282432573926e+01
2.179863147605083984e+12	1.604527618784694631e+00	2.476500799887990795e-02	2.262855714070238733e+01	2.573895573821697536e+00	7.947227862725338154e-02	3.087626375970398823e-02	3.056058079220666968e+03	5.459659934745996424e+01	2.993143204457157300e-02	1.612295158117005300e-02	3.399764980006059201e-02	-6.862094093229161729e+01	2.993143204457121911e-02	1.612295158117069138e-02	3.399764980006058507e-02	-6.862094093229160308e+01
2.189638318670577637e+12	1.602372764394314419e+00	2.447484108564602912e-02	2.246370702432020039e+01	2.566999458226509656e+00	7.843563753703634844e-02	3.055537751894424336e-02	3.201600960716854843e+03	5.491312898529375985e+01	3.180700733986474571e-02	1.423062081625846124e-02	3.484531940927416277e-02	-6.869434437587595710e+01	3.180700733986470408e-02	1.423062081625858268e-02	3.484531940927416971e-02	-6.869434437587595710e+01
2.199413489736071289e+12	1.600382425969116840e+00	3.244667909199742267e-02	2.991343585945449135e+01	2.560171122366696306e+00	1.038541899997845186e-01	4.056533139229329815e-02	1.084024233690561459e+03	4.754522936049804116e+01	1.103624379661422364e-02	3.764095656966220862e-03	1.166049283920272094e-02	-6.878634398328502186e+01	1.103624379661421497e-02	3.764095656966261194e-03	1.166049283920272267e-02	-6.878634398328502186e+01
2.209188660801564941e+12	1.601725099745631375e+00	2.692567637351929791e-02	2.493380669123689941e+01	2.564798303106981425e+00	8.625506335018758020e-02	3.363034950767813253e-02	2.723310594939719067e+03	5.381231792141879566e+01	2.367165575264354102e-02	-5.205482908584878332e-03	2.423725104840132941e-02	-6.933149675625369923e+01	2.367165575264348204e-02	-5.205482908585114254e-03	2.423725104840131900e-02	-6.933149675625371344e+01
2.218963831867058594e+12	1.605323019940917861e+00	2.509594948586381727e-02	2.334226612287267955e+01	2.576432191671631511e+00	8.057421083386324956e-02	3.127356159200346541e-02	2.737055357732580887e+03	5.384656893242917874e+01	1.467204660206954635e-02	-2.686591406185334652e-02	3.061121183279403787e-02	-7.018597429756488282e+01	1.467204660206936073e-02	-2.686591406185344366e-02	3.061121183279403440e-02	-7.018597429756489703e+01
2.228739002932552246e+12	1.609711568658134029e+00	2.381091817985870815e-02	2.224459571546646686e+01	2.590604374447262437e+00	7.665742090898168548e-02	2.959055487788925590e-02	7.514572763305930039e+02	4.505231388500035195e+01	-1.620173610525343921e-02	-3.208598534635756505e-02	3.594449482842880517e-02	-7.115343242763150045e+01	-1.620173610525358840e-02	-3.208598534635747485e-02	3.594449482842879823e-02	-7.115343242763150045e+01
