freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.656064858731531197e+00	2.396699325740212633e-02	1.600717472546853060e+01	2.741976399559685973e+00	7.938179060607843118e-02	2.895057397971250931e-02	1.020556356351893373e+04	6.237583740226249773e+01	-3.724843299949969627e-02	-7.963868154360688456e-02	8.791908415652570363e-02	-5.227376879518382680e+01	-3.724843299949973791e-02	-7.963868154360687068e-02	8.791908415652570363e-02	-5.227376879518382680e+01
1.603128054740958740e+12	1.655823154559907806e+00	2.431032528121801484e-02	1.633609105086485869e+01	2.741159327261445622e+00	8.050719899104778754e-02	2.936976270966287772e-02	6.902395240085786099e+03	5.973324165686943132e+01	-6.066823511321146195e-02	-5.762675837082183866e-02	8.367483511833763432e-02	-5.264738223511500337e+01	-6.066823511321109419e-02	-5.762675837082224112e-02	8.367483511833763432e-02	-5.264738223511499626e+01
1.612903225806452393e+12	1.656039244823026113e+00	2.442665725348826603e-02	1.651435097020753062e+01	2.741869318809439182e+00	8.090300606323520827e-02	2.950651422671176152e-02	9.018460686668413473e+03	6.154021652811670862e+01	-7.683079456715541378e-02	-2.727425911711989920e-02	8.152825402403902910e-02	-5.306596069021226469e+01	-7.683079456715537214e-02	-2.727425911712005879e-02	8.152825402403902910e-02	-5.306596069021226469e+01
1.622678396871946045e+12	1.656273827639303864e+00	2.418818970183399947e-02	1.645223792398347840e+01	2.742657923601898418e+00	8.012453108224437681e-02	2.921419050940841575e-02	9.404115351870499580e+03	6.182317583431179742e+01	-8.204302495698036213e-02	6.660409903911429161e-03	8.231293339554740518e-02	-5.348807938502859827e+01	-8.204302495698043152e-02	6.660409903911264362e-03	8.231293339554747457e-02	-5.348807938502859827e+01
1.632453567937439697e+12	1.655868458087742301e+00	2.405739918883362596e-02	1.646185125177042963e+01	2.741321592034146271e+00	7.967177700083047376e-02	2.906327270479474451e-02	9.694187845968375768e+03	6.202846095055203079e+01	-7.438395746889188420e-02	3.483839416217945906e-02	8.213821788018836612e-02	-5.384509103950929187e+01	-7.438395746889163440e-02	3.483839416218004192e-02	8.213821788018839387e-02	-5.384509103950929898e+01
1.642228739002933350e+12	1.655455226914400058e+00	2.446799829377932847e-02	1.684306988612212308e+01	2.739933325377703621e+00	8.101135133513921727e-02	2.956690609395456332e-02	9.541518005592157351e+03	6.192119384983011798e+01	-5.449755944404385127e-02	5.531603601919150848e-02	7.765209479617136978e-02	-5.419992646285817273e+01	-5.449755944404315045e-02	5.531603601919218849e-02	7.765209479617136978e-02	-5.419992646285817983e+01
1.652003910068427002e+12	1.655667800911832632e+00	2.479892174559987159e-02	1.717248043139420588e+01	2.740620880456479558e+00	8.211755246304393296e-02	2.996312005379101612e-02	8.789958562126610559e+03	6.136679579999195511e+01	-2.595193268426592564e-02	6.929445885380623726e-02	7.399476223281289955e-02	-5.461952454200672946e+01	-2.595193268426591524e-02	6.929445885380623726e-02	7.399476223281289955e-02	-5.461952454200672946e+01
1.661779081133920654e+12	1.655991554385827680e+00	2.374754721641899463e-02	1.654174069385342705e+01	2.741744082198394050e+00	7.865147525553704833e-02	2.868665816266573881e-02	3.454690996695786907e+03	5.505617661009660679e+01	5.928548196619359313e-03	8.096174729463684328e-02	8.117852061179899048e-02	-5.505096750870341538e+01	5.928548196618673230e-03	8.096174729463687103e-02	8.117852061179899048e-02	-5.505096750870340827e+01
1.671554252199414307e+12	1.654820197067015775e+00	2.247355040859604081e-02	1.574640169335990691e+01	2.737924824152949466e+00	7.437937023189682140e-02	2.716633034470114505e-02	1.149684007770173594e+03	4.762132924112222554e+01	3.121173764346184959e-02	8.582064881747820950e-02	9.132007627119688442e-02	-5.532668596272241501e+01	3.121173764346116264e-02	8.582064881747847318e-02	9.132007627119689830e-02	-5.532668596272240791e+01
1.681329423264907959e+12	1.656447728319504931e+00	2.426424878917514752e-02	1.710050061823002920e+01	2.743230322885545469e+00	8.038491957241694630e-02	2.930301509931610912e-02	4.420867304709989185e+03	5.672258119814600974e+01	5.930135156833525600e-02	4.555516598855152699e-02	7.477916451843910628e-02	-5.589362144754663575e+01	5.930135156833496457e-02	4.555516598855190169e-02	7.477916451843909240e-02	-5.589362144754662864e+01
1.691104594330401611e+12	1.655086487116889993e+00	2.433570625645023119e-02	1.725057537574568300e+01	2.738719053237927081e+00	8.055539715899347197e-02	2.941353077591314299e-02	8.394745506424018458e+03	6.105592630437726598e+01	6.736326682919582809e-02	2.843610005597071999e-02	7.311922800669200251e-02	-5.614922998499645956e+01	6.736326682919525910e-02	2.843610005597213206e-02	7.311922800669203026e-02	-5.614922998499643825e+01
1.700879765395895264e+12	1.655073886246075432e+00	2.510749860681347687e-02	1.790054373130459098e+01	2.738639182447395903e+00	8.310953058619341416e-02	3.034701727736263677e-02	8.585070007014064686e+03	6.120741918351112076e+01	6.640025274290227431e-02	2.786818740114798592e-04	6.640083755426737233e-02	-5.654447078905959501e+01	6.640025274290227431e-02	2.786818740108710254e-04	6.640083755426737233e-02	-5.654447078905960922e+01
1.710654936461388916e+12	1.655548568450059266e+00	2.468642855740981260e-02	1.770149065555681744e+01	2.740231642742120499e+00	8.173916291672896073e-02	2.982928948113797163e-02	6.726704164816510456e+03	5.955901327685553071e+01	6.180000133485030051e-02	-2.935687977566633564e-02	6.841832031810211878e-02	-5.699214090998101767e+01	6.180000133485027275e-02	-2.935687977566631135e-02	6.841832031810209103e-02	-5.699214090998101767e+01
1.720430107526882568e+12	1.648018071069040413e+00	1.931453566208567174e-02	1.392869623008705737e+01	2.715590511282278463e+00	6.366140761084923549e-02	2.344293344168037543e-02	3.417206170421180218e+02	3.942287052050446761e+01	1.197033906747201060e-01	-4.576714038311615988e-03	1.197908512801088288e-01	-5.658688293840493344e+01	1.197033906747201198e-01	-4.576714038312549269e-03	1.197908512801088704e-01	-5.658688293840494055e+01
1.730205278592376221e+12	1.655338316831975742e+00	2.438788038333434757e-02	1.768727181316421948e+01	2.739550174462526577e+00	8.074038572969648164e-02	2.947213249910159844e-02	6.064143441087805513e+03	5.885832065125109125e+01	2.380694116235733751e-02	-6.425535132471421607e-02	6.852386899008547361e-02	-5.776463988774516878e+01	2.380694116235698710e-02	-6.425535132471435484e-02	6.852386899008547361e-02	-5.776463988774517588e+01
1.739980449657869873e+12	1.654374038078722187e+00	2.440983652299754877e-02	1.780321352234882681e+01	2.736357617749817894e+00	8.076599963478585387e-02	2.951587874000254422e-02	8.092651431507221787e+03	6.080826906915959995e+01	4.153845685232662038e-03	-6.727213159797587605e-02	6.740025314278953739e-02	-5.805779548457775974e+01	4.153845685232956941e-03	-6.727213159797584829e-02	6.740025314278952351e-02	-5.805779548457775263e+01
1.749755620723363525e+12	1.654250275398895020e+00	2.500107980402632712e-02	1.833687501167678136e+01	2.735918919665952576e+00	8.271608630216061020e-02	3.023338363852536709e-02	8.686656596767665178e+03	6.128691017855723544e+01	-1.971458686317361514e-02	-5.907844161371626074e-02	6.228103402072655143e-02	-5.844154629852522476e+01	-1.971458686317298717e-02	-5.907844161371644115e-02	6.228103402072653061e-02	-5.844154629852521055e+01
1.759530791788857178e+12	1.654879127760632729e+00	2.527045020839169959e-02	1.863798730970167838e+01	2.737986331844057819e+00	8.363908119796351071e-02	3.054766206288249061e-02	8.395464638750327140e+03	6.105650515296606784e+01	-4.217382655852908169e-02	-4.202575151045327695e-02	5.953818469358347631e-02	-5.890662087283045878e+01	-4.217382655852915802e-02	-4.202575151045321450e-02	5.953818469358349019e-02	-5.890662087283045878e+01
1.769305962854350830e+12	1.654834713068115359e+00	2.511528552858915617e-02	1.862645562687772482e+01	2.737847150008049013e+00	8.312329264265325146e-02	3.036082297085462844e-02	7.079674683634614667e+03	5.990460679793841337e+01	-5.514444124199448932e-02	-2.277158130719835263e-02	5.966116253579147044e-02	-5.929864522705887708e+01	-5.514444124199466973e-02	-2.277158130719795365e-02	5.966116253579148432e-02	-5.929864522705888419e+01
1.779081133919844482e+12	1.654132862374823709e+00	2.482833559210189181e-02	1.851537541903726591e+01	2.735539080140053425e+00	8.213873164193243037e-02	3.002652465770187795e-02	8.250169277990951741e+03	6.093853429511492692e+01	-6.050611423737613931e-02	-4.337786847408356752e-03	6.066140663420162282e-02	-5.961869115462024382e+01	-6.050611423737614625e-02	-4.337786847408325527e-03	6.066140663420162976e-02	-5.961869115462024382e+01
1.788856304985338135e+12	1.653751612468869370e+00	2.510799480285538093e-02	1.882680598852752851e+01	2.734263984340365106e+00	8.304477378216415517e-02	3.037189322529825625e-02	7.852360828280670830e+03	6.060458497833322866e+01	-5.561155120662592682e-02	1.615203748796577646e-02	5.790969644731208676e-02	-5.997292728332165268e+01	-5.561155120662606560e-02	1.615203748796531155e-02	5.790969644731207983e-02	-5.997292728332164558e+01
1.798631476050831787e+12	1.653952197264057178e+00	2.556059615505423127e-02	1.927091470299617271e+01	2.734904526758800802e+00	8.455200834806231303e-02	3.091589030651350350e-02	4.496673862384048334e+03	5.683747177596429623e+01	-4.144396998550602118e-02	3.498403385952628120e-02	5.423546139975214675e-02	-6.039133584916731223e+01	-4.144396998550597955e-02	3.498403385952636446e-02	5.423546139975216757e-02	-6.039133584916731223e+01
1.808406647116325439e+12	1.653967895657707521e+00	2.527728497307846905e-02	1.916089012251594781e+01	2.734970858730775056e+00	8.361563566972557426e-02	3.057277023731408069e-02	7.240360152663503868e+03	6.005626400638952589e+01	-2.502441108537992523e-02	4.913030949744017634e-02	5.513627174088166216e-02	-6.078995895588837328e+01	-2.502441108538030687e-02	4.913030949743998205e-02	5.513627174088166216e-02	-6.078995895588836618e+01
1.818181818181819092e+12	1.653976058709578423e+00	2.495269369574744031e-02	1.901708322418814845e+01	2.735014165861797242e+00	8.254231594615939194e-02	3.017984951465525062e-02	7.421052437243258282e+03	6.022283450354283474e+01	-4.136258206891352436e-03	5.614989250982253821e-02	5.630203425115917759e-02	-6.118752497980312910e+01	-4.136258206892074081e-03	5.614989250982249658e-02	5.630203425115919147e-02	-6.118752497980311489e+01
1.827956989247312744e+12	1.653677125636279666e+00	2.513299677813981420e-02	1.925747795981213528e+01	2.734016368325618007e+00	8.312372374140025721e-02	3.040352088027452673e-02	7.418068198535805095e+03	6.022011657710363863e+01	1.547451526177000790e-02	5.209218160551545157e-02	5.434202799867479672e-02	-6.154981432206609071e+01	1.547451526177065842e-02	5.209218160551524340e-02	5.434202799867478284e-02	-6.154981432206610492e+01
1.837732160312806396e+12	1.653441631168663273e+00	2.547821611351963264e-02	1.962638860807253494e+01	2.733220088185362773e+00	8.425348642001125044e-02	3.082572339644582340e-02	7.112168416092341431e+03	5.993555061300994424e+01	3.149275256047624760e-02	4.071025449799949014e-02	5.146958602055461823e-02	-6.191948079987584208e+01	3.149275256047607413e-02	4.071025449799958729e-02	5.146958602055458354e-02	-6.191948079987583498e+01
1.847507331378300049e+12	1.653720267374425124e+00	2.554653337785611072e-02	1.978369039830170451e+01	2.734138097357314390e+00	8.449364001623577147e-02	3.090320861916347195e-02	6.888293389350793404e+03	5.971942182973423030e+01	4.449362720567077295e-02	2.339547355192549138e-02	5.026958369268688664e-02	-6.234776637909954644e+01	4.449362720567098806e-02	2.339547355192507158e-02	5.026958369268688664e-02	-6.234776637909955355e+01
1.857282502443793701e+12	1.653374157136444866e+00	2.526082155915982883e-02	1.966593499879418516e+01	2.733007994380805439e+00	8.353117910790003320e-02	3.056382538201282695e-02	6.373630972595701678e+03	5.919467917402385382e+01	5.073733848582978601e-02	6.520667078791788154e-03	5.115463435289224758e-02	-6.270403560064264781e+01	5.073733848582980682e-02	6.520667078791649376e-03	5.115463435289224758e-02	-6.270403560064265491e+01
1.867057673509287354e+12	1.652597913290739351e+00	2.516940165726901102e-02	1.969789354302625739e+01	2.730446364233120704e+00	8.318980131515849030e-02	3.046747315929180036e-02	4.348752597281322778e+03	5.661144253616083688e+01	5.012350856028291446e-02	-9.045590877962162227e-03	5.093317999815274305e-02	-6.301039738319530414e+01	5.012350856028270629e-02	-9.045590877963452861e-03	5.093317999815277081e-02	-6.301039738319533257e+01
1.876832844574780762e+12	1.652604148461113365e+00	2.526907819057162136e-02	1.987944041666340667e+01	2.730461945198280116e+00	8.351956689105381748e-02	3.058807211648899640e-02	3.866050262514485894e+03	5.581639126162450992e+01	4.159724070171480492e-02	-2.696916071429246442e-02	4.957485313775255448e-02	-6.340706054359998234e+01	4.159724070171503391e-02	-2.696916071429214176e-02	4.957485313775256836e-02	-6.340706054359997523e+01
1.886608015640274414e+12	1.652949777508669449e+00	2.592880173784042550e-02	2.050469356628157058e+01	2.731570664206399712e+00	8.571801412725946201e-02	3.138048568557277873e-02	5.706358078909526739e+03	5.844738510395024633e+01	2.399315374118321867e-02	-3.828964549105764309e-02	4.518593119853706735e-02	-6.384288418564507595e+01	2.399315374118373215e-02	-3.828964549105731002e-02	4.518593119853705348e-02	-6.384288418564506173e+01
1.896383186705768066e+12	1.653203894498339821e+00	2.563909091455029293e-02	2.038064290471477591e+01	2.732425753801553281e+00	8.477328990266308484e-02	3.102491981153383468e-02	5.951140927298764836e+03	5.873121081626317164e+01	6.145939747149360179e-03	-4.562050161554714878e-02	4.603262694035319125e-02	-6.426873683671861670e+01	6.145939747149099103e-03	-4.562050161554719041e-02	4.603262694035319819e-02	-6.426873683671861670e+01
1.906158357771261719e+12	1.652974708538394788e+00	2.530569526361029983e-02	2.021931380611234275e+01	2.731685008854816576e+00	8.365934850545533874e-02	3.062554732125839438e-02	5.989177717256771757e+03	5.877426364678331083e+01	-1.099235707793539372e-02	-4.584232648019622575e-02	4.714181595193100982e-02	-6.463799220980513383e+01	-1.099235707793535730e-02	-4.584232648019626738e-02	4.714181595193103064e-02	-6.463799220980513383e+01
1.915933528836755371e+12	1.652296575533845457e+00	2.553821547329576322e-02	2.050973956357834993e+01	2.729431773071312239e+00	8.439341194354410547e-02	3.091977340345086755e-02	5.271311050719637933e+03	5.791150715831584250e+01	-2.362118068361157563e-02	-3.848482675701716399e-02	4.515575342528844321e-02	-6.495313899999216289e+01	-2.362118068361206830e-02	-3.848482675701685868e-02	4.515575342528844321e-02	-6.495313899999217711e+01
1.925708699902249023e+12	1.651499144244626072e+00	2.585984969996719257e-02	2.087400340299648960e+01	2.726780691614227425e+00	8.541503929958094155e-02	3.132449909237697977e-02	2.511165888520481531e+03	5.290064818528105661e+01	-3.217124054017227175e-02	-2.822692453235530960e-02	4.279892506183894524e-02	-6.525326019060902638e+01	-3.217124054017215379e-02	-2.822692453235544144e-02	4.279892506183894524e-02	-6.525326019060902638e+01
1.935483870967742676e+12	1.652459531822540351e+00	2.596290768058300349e-02	2.106357321977070640e+01	2.729948431735938819e+00	8.580530854121605489e-02	3.143110966629269337e-02	5.849496838079723602e+03	5.861479829673356789e+01	-4.069891226958394920e-02	-8.659228300227594238e-03	4.160989899870887188e-02	-6.576380857655762213e+01	-4.069891226958405328e-02	-8.659228300227144945e-03	4.160989899870887881e-02	-6.576380857655763634e+01
1.945259042033236328e+12	1.652644212962989467e+00	2.568312158894749814e-02	2.094181947907078012e+01	2.730573271905506250e+00	8.489012452959780741e-02	3.108875539177822014e-02	6.244676744895927186e+03	5.905655748213355594e+01	-4.144237856080321136e-02	8.756265327216822270e-03	4.235732431655168939e-02	-6.618167092168160082e+01	-4.144237856080312116e-02	8.756265327217254216e-03	4.235732431655168939e-02	-6.618167092168161503e+01
1.955034213098729980e+12	1.652288248970942286e+00	2.536232607635455910e-02	2.078416612013413456e+01	2.729413210103459164e+00	8.381174668505989023e-02	3.070687368801991793e-02	6.308757553418708085e+03	5.912554674423894596e+01	-3.672590571039462820e-02	2.306150894316623401e-02	4.336617743108715783e-02	-6.653415335295747468e+01	-3.672590571039429513e-02	2.306150894316676137e-02	4.336617743108715090e-02	-6.653415335295748889e+01
1.964809384164223633e+12	1.651762165916053959e+00	2.570207635965049420e-02	2.116790093300351216e+01	2.727657656022496102e+00	8.490743463271221980e-02	3.112833256227810069e-02	6.195477562123894131e+03	5.900310760826505430e+01	-2.572040720773970460e-02	3.190077685080124764e-02	4.097802960876187339e-02	-6.686569402549709196e+01	-2.572040720773925357e-02	3.190077685080160153e-02	4.097802960876187339e-02	-6.686569402549710617e+01
1.974584555229717285e+12	1.652043911446595681e+00	2.610712094757392659e-02	2.160846305775872622e+01	2.728567503583596121e+00	8.626022041367877036e-02	3.161373882097030796e-02	6.170924788888029980e+03	5.897627455765572080e+01	-9.455506392858456510e-03	3.720003157252229492e-02	3.838292524211830981e-02	-6.729533309737510649e+01	-9.455506392858015891e-03	3.720003157252239900e-02	3.838292524211829593e-02	-6.729533309737512070e+01
1.984359726295210938e+12	1.652126450124749235e+00	2.600615521225304802e-02	2.163145415672684635e+01	2.728845487092881772e+00	8.593091378442574424e-02	3.148984220281758617e-02	6.036778612423424420e+03	5.882775826156202470e+01	5.962184408610950344e-03	3.778779652356942242e-02	3.825526380812147714e-02	-6.770073264930229584e+01	5.962184408611676326e-03	3.778779652356930446e-02	3.825526380812147714e-02	-6.770073264930231005e+01
1.994134897360704590e+12	1.652004176518291345e+00	2.549996739394704351e-02	2.131490100370862706e+01	2.728467550896785276e+00	8.425210527176153763e-02	3.087891048734289767e-02	5.972146771008709038e+03	5.875502067697618003e+01	2.051114472235102473e-02	3.445146614481524316e-02	4.009501935837641445e-02	-6.808124537082335337e+01	2.051114472235142719e-02	3.445146614481502806e-02	4.009501935837642833e-02	-6.808124537082336758e+01
2.003910068426198242e+12	1.651400018459467489e+00	2.549774375104980201e-02	2.141751800368652425e+01	2.726471886031535341e+00	8.421394900231682357e-02	3.088751783349317701e-02	5.984202236778606675e+03	5.876864760169166857e+01	2.985590178086936289e-02	2.584385559291562870e-02	3.948771635656327106e-02	-6.840154589933162299e+01	2.985590178086930044e-02	2.584385559291571197e-02	3.948771635656328494e-02	-6.840154589933162299e+01
2.013685239491691895e+12	1.651040624706864968e+00	2.617547407143982000e-02	2.209404853988194262e+01	2.725249988989570493e+00	8.643354212581669249e-02	3.171582147510192129e-02	5.829794629249383433e+03	5.859199954171182156e+01	3.339169626231293375e-02	1.270843190192616143e-02	3.572827480694328040e-02	-6.875137889233889155e+01	3.339169626231306559e-02	1.270843190192579714e-02	3.572827480694328040e-02	-6.875137889233890576e+01
2.023460410557185547e+12	1.651634036606994149e+00	2.632528744568043630e-02	2.232836869483212183e+01	2.727201970119616181e+00	8.695948153749720466e-02	3.188597048926417737e-02	5.412821056628792576e+03	5.809052058096072102e+01	3.431968288107992843e-02	-3.638969071472894588e-03	3.451206642554205395e-02	-6.922067522525972549e+01	3.431968288107986598e-02	-3.638969071473454470e-03	3.451206642554205395e-02	-6.922067522525973970e+01
2.033235581622679199e+12	1.651914591528353959e+00	2.576506267948831114e-02	2.195877282164684274e+01	2.728157979249410836e+00	8.512336598377874541e-02	3.120177300260245853e-02	5.449425507349513282e+03	5.813606426736226496e+01	3.132910885249635263e-02	-1.862284677203038599e-02	3.644617241063988211e-02	-6.965134950315027140e+01	3.132910885249610283e-02	-1.862284677203080233e-02	3.644617241063988211e-02	-6.965134950315028561e+01
2.043010752688172852e+12	1.650899827936603614e+00	2.500861559160504066e-02	2.141654768554418098e+01	2.724844811027298697e+00	8.257343835422684131e-02	3.030390502242793008e-02	3.518776415879641718e+03	5.518038043745639953e+01	2.743233766557236220e-02	-2.841404229704223156e-02	3.949545479490121358e-02	-6.991801339394739045e+01	2.743233766557260159e-02	-2.841404229704198175e-02	3.949545479490119276e-02	-6.991801339394737624e+01
2.052785923753666504e+12	1.650561149501593938e+00	2.553712422528448683e-02	2.197378198109498371e+01	2.723699963530325618e+00	8.430117023250112418e-02	3.095097527674601362e-02	5.237009461934394494e+03	5.786739129658359815e+01	1.471100372865614785e-02	-3.326963999506756670e-02	3.637695116562043862e-02	-7.026950705784975071e+01	1.471100372865641846e-02	-3.326963999506744180e-02	3.637695116562043862e-02	-7.026950705784973650e+01
2.062561094819160156e+12	1.650756978743256775e+00	2.657542671969707546e-02	2.297609558769829263e+01	2.724292349564231053e+00	8.773914224123992300e-02	3.220621393855706976e-02	5.365572758140307087e+03	5.803127619448319763e+01	-9.917017404697237829e-05	-3.135911606651047012e-02	3.135927287416428316e-02	-7.068899709858922620e+01	-9.917017404676459094e-05	-3.135911606651047012e-02	3.135927287416428316e-02	-7.068899709858922620e+01
2.072336265884653809e+12	1.651562423396651047e+00	2.639994358350558623e-02	2.293255200768452440e+01	2.726961481354606587e+00	8.720230960461870795e-02	3.197782961030359861e-02	5.013218299033474068e+03	5.757227666926344511e+01	-1.516251503869237710e-02	-2.767476053258300858e-02	3.155620751665805940e-02	-7.118705068927269508e+01	-1.516251503869265466e-02	-2.767476053258286633e-02	3.155620751665807328e-02	-7.118705068927270929e+01
2.082111436950147461e+12	1.651693116030653607e+00	2.580185174163574999e-02	2.251873583354150909e+01	2.727424413989752772e+00	8.523348180500660287e-02	3.125053855491623928e-02	3.845147874994962422e+03	5.577975700399780834e+01	-2.655687409171816893e-02	-2.050618835203242216e-02	3.355251588558452042e-02	-7.159909694688816728e+01	-2.655687409171815852e-02	-2.050618835203242216e-02	3.355251588558451348e-02	-7.159909694688816728e+01
2.091886608015641113e+12	1.650466497166765301e+00	2.534670519507661868e-02	2.222536051589312223e+01	2.723397202805686312e+00	8.366777547607351373e-02	3.072184086473969677e-02	5.026785571395593252e+03	5.759053963172611645e+01	-3.198127180233174827e-02	-1.433392188427019300e-02	3.504658417990232089e-02	-7.183527718653736827e+01	-3.198127180233177602e-02	-1.433392188427016350e-02	3.504658417990233477e-02	-7.183527718653736827e+01
2.101661779081134766e+12	1.649673120759940215e+00	2.630828349796795335e-02	2.317632116547720855e+01	2.720729279577231097e+00	8.680013627986006564e-02	3.190326098646160263e-02	5.027837322988686537e+03	5.759195333964989771e+01	-3.018739210966590175e-02	-3.964157841643535518e-03	3.044656285652262359e-02	-7.212605982972007723e+01	-3.018739210966587400e-02	-3.964157841643950984e-03	3.044656285652265135e-02	-7.212605982972006302e+01
2.111436950146628418e+12	1.650380115632248401e+00	2.697624976213357229e-02	2.387530083162633332e+01	2.723026808023084389e+00	8.904213240350883352e-02	3.269968997042425884e-02	4.724415987245539327e+03	5.717132974089068398e+01	-2.573451823848654438e-02	9.563395591324661688e-03	2.745403365997726303e-02	-7.261243287124385404e+01	-2.573451823848661030e-02	9.563395591324484746e-03	2.745403365997726303e-02	-7.261243287124383983e+01
2.121212121212122070e+12	1.651345800497243888e+00	2.616159738609694085e-02	2.326148942640532979e+01	2.726258523642091092e+00	8.640368795566170934e-02	3.169313812551878551e-02	4.497027777547034930e+03	5.683800360616142200e+01	-1.921199909679768836e-02	2.311991373522009549e-02	3.006046108128373334e-02	-7.313408432386201241e+01	-1.921199909679785836e-02	2.311991373521996018e-02	3.006046108128374028e-02	-7.313408432386201241e+01
2.130987292277615723e+12	1.650685748154514965e+00	2.552514152708754841e-02	2.280017496638626895e+01	2.724111906310453080e+00	8.426797467678077969e-02	3.093410901423415682e-02	4.336892897653821819e+03	5.659298880629923900e+01	-1.210455503590726969e-02	2.982124306783649412e-02	3.218426309127325746e-02	-7.344184190760645947e+01	-1.210455503590720724e-02	2.982124306783651493e-02	3.218426309127325052e-02	-7.344184190760647368e+01
2.140762463343109375e+12	1.649137078098233733e+00	2.567869680202807675e-02	2.304255441043877539e+01	2.718993706888928941e+00	8.469538202693407958e-02	3.114953220095624531e-02	4.089457105269592375e+03	5.619601650929891434e+01	-6.072685200780727523e-03	3.045976118674442387e-02	3.105921050350899174e-02	-7.363064008557404350e+01	-6.072685200781129111e-03	3.045976118674434061e-02	3.105921050350898827e-02	-7.363064008557402929e+01
2.150537634408603027e+12	1.649352256797873784e+00	2.691413845168422886e-02	2.426144649207774506e+01	2.719638496155643015e+00	8.878178999011163142e-02	3.264470263809308298e-02	3.775822044819796247e+03	5.565681250257779311e+01	5.796650218944353512e-03	2.527763478431713229e-02	2.593376127849770715e-02	-7.405284917763593455e+01	5.796650218944459330e-03	2.527763478431708719e-02	2.593376127849768981e-02	-7.405284917763593455e+01
2.160312805474096680e+12	1.651322510081828288e+00	2.663537710942536982e-02	2.411929731670280574e+01	2.726156588989188556e+00	8.796719557062475381e-02	3.226784401377378458e-02	3.012171901602957405e+03	5.412992302960815749e+01	2.045962112873656730e-02	1.680256490815231277e-02	2.647493690689583720e-02	-7.471065611570919884e+01	2.045962112873691077e-02	1.680256490815188949e-02	2.647493690689583373e-02	-7.471065611570921305e+01
2.170087976539590332e+12	1.664023647662679739e+00	2.556318855668105600e-02	2.325313565776060543e+01	2.768321223371425610e+00	8.507550053595457074e-02	3.073180229870310642e-02	2.895820123143819842e+02	3.830414262532300995e+01	4.593598002705379275e-03	-2.968580171630192527e-02	3.003910727951237397e-02	-7.681549706211140460e+01	4.593598002705802548e-03	-2.968580171630187670e-02	3.003910727951238785e-02	-7.681549706211139039e+01
2.179863147605083984e+12	1.650452958148673765e+00	2.520140212184820289e-02	2.302730400756798090e+01	2.723359856392800538e+00	8.318745736299726357e-02	3.054589248193677678e-02	3.056058079220666968e+03	5.422766601403117193e+01	3.112212018179354167e-02	4.685789311633126739e-04	3.112564747639365997e-02	-7.538316868584402641e+01	3.112212018179353820e-02	4.685789311630211861e-04	3.112564747639364957e-02	-7.538316868584404062e+01
2.189638318670577637e+12	1.648452094709946580e+00	2.587342721101825935e-02	2.374736924948850358e+01	2.716724874317967053e+00	8.530221056665676649e-02	3.139891395446212097e-02	3.201600960716854843e+03	5.454205672131232063e+01	2.782422992415822458e-02	-3.003372883127812878e-03	2.798585391849835180e-02	-7.550574829403353760e+01	2.782422992415825927e-02	-3.003372883127535756e-03	2.798585391849835527e-02	-7.550574829403353760e+01
2.199413489736071289e+12	1.652708214166694223e+00	3.173889509398224867e-02	2.926091141567568243e+01	2.730437083712276891e+00	1.049102652607989128e-01	3.842251699796132847e-02	1.084024233690561459e+03	4.722394524818599848e+01	5.824895710719970796e-03	-1.091126428304102156e-02	1.236871449646771357e-02	-7.647866642411405280e+01	5.824895710720063603e-03	-1.091126428304096431e-02	1.236871449646770836e-02	-7.647866642411403859e+01
2.209188660801564941e+12	1.649417851643526944e+00	2.763938833619530855e-02	2.559472067771296011e+01	2.719815313532748746e+00	9.117780106045685062e-02	3.352352661844037324e-02	2.723310594939719067e+03	5.344868432395001179e+01	1.103435877260193314e-02	-1.820686989601901298e-02	2.128960274249053555e-02	-7.642416042904359585e+01	1.103435877260186201e-02	-1.820686989601904768e-02	2.128960274249052861e-02	-7.642416042904359585e+01
2.218963831867058594e+12	1.650483404469147208e+00	2.537759712358683001e-02	2.360423246593979840e+01	2.723451445992299824e+00	8.377060579556805386e-02	3.075898632921869949e-02	2.737055357732580887e+03	5.348270388575263468e+01	1.148459316790406953e-04	-2.857565939653222697e-02	2.857589017921653360e-02	-7.696500102211079763e+01	1.148459316792000052e-04	-2.857565939653224085e-02	2.857589017921654748e-02	-7.696500102211079763e+01
2.228739002932552246e+12	1.652751752421536935e+00	2.326126903096789253e-02	2.173110341709853444e+01	2.731047268495530034e+00	7.689020630896202524e-02	2.815411040150873553e-02	7.514572763305930039e+02	4.474787550350898613e+01	-2.440159002315501688e-02	-2.872652081889333700e-02	3.769151886056663903e-02	-7.767319159167584530e+01	-2.440159002315522851e-02	-2.872652081889313577e-02	3.769151886056662515e-02	-7.767319159167585951e+01
