freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.655673502982458078e+00	2.323788903711171763e-02	1.552021757894951293e+01	2.740714748991302407e+00	7.694871428798483182e-02	2.807614849969526302e-02	5.985098681789050715e+03	5.937145855235314684e+01	2.470586705818466483e-02	-9.341109626243593311e-02	9.662304472560760693e-02	-5.157771398948563046e+01	2.470586705818560852e-02	-9.341109626243573882e-02	9.662304472560764856e-02	-5.157771398948562336e+01
1.603128054740958740e+12	1.654890003999792469e+00	2.385371837064019854e-02	1.602925961280852363e+01	2.738091925458327580e+00	7.895056017959736772e-02	2.883415251530748943e-02	4.047940752659426380e+03	5.670180274198352066e+01	-5.169315251865510934e-03	-8.962660204006826781e-02	8.977555131226952478e-02	-5.189389108434559716e+01	-5.169315251865948084e-03	-8.962660204006824005e-02	8.977555131226953866e-02	-5.189389108434560427e+01
1.612903225806452393e+12	1.655350403714874963e+00	2.435632773108960258e-02	1.646680265426705603e+01	2.739591728378455215e+00	8.063651388534195941e-02	2.943377038631597026e-02	5.288916857123973386e+03	5.852728095696478050e+01	-4.014338282973205912e-02	-7.399276758529924058e-02	8.418088167717499570e-02	-5.233336969078582257e+01	-4.014338282973203831e-02	-7.399276758529928222e-02	8.418088167717502346e-02	-5.233336969078582257e+01
1.622678396871946045e+12	1.656161751137290361e+00	2.417051233447774228e-02	1.644021419433691023e+01	2.742287532263624872e+00	8.006055606750826781e-02	2.919480730068527152e-02	5.515085771163927348e+03	5.881313775409267919e+01	-6.969182493375239429e-02	-4.768405841745611967e-02	8.444358998619232171e-02	-5.280702315599526031e+01	-6.969182493375317144e-02	-4.768405841745496088e-02	8.444358998619230783e-02	-5.280702315599527452e+01
1.632453567937439697e+12	1.655928629269569630e+00	2.347409522534228687e-02	1.606271155232945702e+01	2.741548592087947434e+00	7.774285265968880476e-02	2.835727693612765873e-02	5.685200090793899108e+03	5.902052498095421385e+01	-8.696930525113767685e-02	-2.034797393930588491e-02	8.931797187184803422e-02	-5.317724202484393459e+01	-8.696930525113773236e-02	-2.034797393930571144e-02	8.931797187184803422e-02	-5.317724202484393459e+01
1.642228739002933350e+12	1.654955402314278512e+00	2.383145008546181526e-02	1.640488831401928849e+01	2.738309445636039730e+00	7.887997412783620543e-02	2.880608481029958701e-02	5.595666175817274961e+03	5.891215946980745599e+01	-8.477952663880895801e-02	5.645949363385745906e-03	8.496731654768456543e-02	-5.347357259176628475e+01	-8.477952663880887474e-02	5.645949363386525664e-03	8.496731654768453768e-02	-5.347357259176629185e+01
1.652003910068427002e+12	1.654942750269128737e+00	2.484256021111312662e-02	1.720269870873585560e+01	2.738218353870504718e+00	8.222602983901197704e-02	3.002902588932854569e-02	5.154910757816549449e+03	5.835208440816087005e+01	-6.775797735973966562e-02	3.339808479133705293e-02	7.554187953454913340e-02	-5.386502871504493584e+01	-6.775797735973963787e-02	3.339808479133715702e-02	7.554187953454914728e-02	-5.386502871504493584e+01
1.661779081133920654e+12	1.656663802712640798e+00	2.359939485217961430e-02	1.643854275218411942e+01	2.743978023780918818e+00	7.819252643505800182e-02	2.849604689155518789e-02	2.026019082789684489e+03	5.197684475347497823e+01	-4.378063040384413962e-02	7.229192602367606746e-02	8.451547885902709056e-02	-5.443333798411736524e+01	-4.378063040384390370e-02	7.229192602367624787e-02	8.451547885902711832e-02	-5.443333798411737234e+01
1.671554252199414307e+12	1.657453367976957193e+00	2.131082415701844590e-02	1.493172157900857577e+01	2.746697515791907129e+00	7.064339454682984354e-02	2.571939361384774705e-02	6.742373604899307793e+02	4.446586487227433793e+01	-7.152992411800485582e-03	1.051572569212291808e-01	1.054002560890659329e-01	-5.490995419737943450e+01	-7.152992411799273878e-03	1.051572569212292779e-01	1.054002560890659329e-01	-5.490995419737944161e+01
1.681329423264907959e+12	1.656821722826078203e+00	2.471796773772249461e-02	1.742026411997906976e+01	2.744447243299291017e+00	8.190653178394560752e-02	2.984445482926465984e-02	2.592637526884477666e+03	5.366031325169997501e+01	1.883726209529279494e-02	7.068585394768105157e-02	7.315280166582584231e-02	-5.523831137943470537e+01	1.883726209529250697e-02	7.068585394768112096e-02	7.315280166582582844e-02	-5.523831137943469827e+01
1.691104594330401611e+12	1.655038525368207836e+00	2.357865623719892709e-02	1.671393393691984741e+01	2.738596567423019934e+00	7.804716889795521029e-02	2.849896542863064944e-02	4.923136282650201792e+03	5.803803162249311498e+01	3.669777845485713147e-02	7.239902026983426053e-02	8.116862127419467721e-02	-5.544700967812804038e+01	3.669777845485731882e-02	7.239902026983413563e-02	8.116862127419464945e-02	-5.544700967812804038e+01
1.700879765395895264e+12	1.654424012764905694e+00	2.486278254537033910e-02	1.772607192795151576e+01	2.736500656057234249e+00	8.226716893442570511e-02	3.006290853697682341e-02	5.034752942573376458e+03	5.819107578209050757e+01	5.015206777716871983e-02	4.886533090781405853e-02	7.002178566029212958e-02	-5.577626392810179112e+01	5.015206777716944841e-02	4.886533090781329525e-02	7.002178566029212958e-02	-5.577626392810180533e+01
1.710654936461388916e+12	1.655935750864391931e+00	2.507800796214815220e-02	1.798227404865738421e+01	2.741494304507468005e+00	8.305513988996600372e-02	3.029557265663827131e-02	3.944905930873096167e+03	5.652579027097041120e+01	6.575587699740717551e-02	1.474905962467401056e-02	6.738968852510250629e-02	-5.632801945447766201e+01	6.575587699740721714e-02	1.474905962467395679e-02	6.738968852510253404e-02	-5.632801945447766201e+01
1.720430107526882568e+12	1.647824604839263740e+00	1.479883706945792424e-02	1.067219578587438278e+01	2.715106922735067485e+00	4.877177569212030189e-02	1.796311419035754794e-02	2.004035937721125435e+02	3.618345429255206369e+01	1.526235483618130495e-01	1.237058070244087815e-01	1.964613809533846955e-01	-5.586753961297480942e+01	1.526235483618141042e-01	1.237058070244071162e-01	1.964613809533844735e-01	-5.586753961297481652e+01
1.730205278592376221e+12	1.655851013800516247e+00	2.438403005956108968e-02	1.768447937191570318e+01	2.741247998982252021e+00	8.075264178933298787e-02	2.945834956170115260e-02	3.556344212599250113e+03	5.581792258349337743e+01	5.976444170163541098e-02	-3.727339925707367357e-02	7.043503946251039594e-02	-5.710631142765943480e+01	5.976444170163537628e-02	-3.727339925707369439e-02	7.043503946251038206e-02	-5.710631142765943480e+01
1.739980449657869873e+12	1.654267514034168052e+00	2.365179872535543709e-02	1.725034178325631373e+01	2.736041600405841656e+00	7.825280455966049376e-02	2.860073638794568066e-02	4.745971852846055299e+03	5.778783838800708850e+01	5.321536738535174310e-02	-5.291906864062206201e-02	7.504867188530937872e-02	-5.733127420474211533e+01	5.321536738535177780e-02	-5.291906864062203425e-02	7.504867188530939259e-02	-5.733127420474211533e+01
1.749755620723363525e+12	1.653530011212305917e+00	2.485019296982482126e-02	1.822620807083468719e+01	2.733543965889130956e+00	8.218107972004480566e-02	3.006393193069204287e-02	5.094328855323076823e+03	5.827138076145288181e+01	2.976987960672897518e-02	-5.783167707417338071e-02	6.504420500713808950e-02	-5.764407223686157522e+01	2.976987960672936723e-02	-5.783167707417315867e-02	6.504420500713807562e-02	-5.764407223686156811e+01
1.759530791788857178e+12	1.654609674169504441e+00	2.557461622235982640e-02	1.886232214590883061e+01	2.737079112860392627e+00	8.463201482937783571e-02	3.092055850038360684e-02	4.923558021039407322e+03	5.803861639846616782e+01	-1.978050267609340364e-03	-5.924298294239981749e-02	5.927599607576970048e-02	-5.815284046124732242e+01	-1.978050267609985681e-03	-5.924298294239979668e-02	5.927599607576970742e-02	-5.815284046124733663e+01
1.769305962854350830e+12	1.655321099890505243e+00	2.509921494799553440e-02	1.861453707010940306e+01	2.739457973151706138e+00	8.309452018820835673e-02	3.033246759124737929e-02	4.151907080171725283e+03	5.687492265461002461e+01	-2.967668851827345161e-02	-5.380623683570239651e-02	6.144767663492510523e-02	-5.862349452750163437e+01	-2.967668851827358345e-02	-5.380623683570234100e-02	6.144767663492511217e-02	-5.862349452750163437e+01
1.779081133919844482e+12	1.654201020814603851e+00	2.416458406683364563e-02	1.802039223219772524e+01	2.735797090140954513e+00	7.994615926183305799e-02	2.922225465840891379e-02	4.838348902822798664e+03	5.791943752418483626e+01	-4.689122789781766804e-02	-4.789270442929945137e-02	6.702610231333247515e-02	-5.889429675871900827e+01	-4.689122789781829254e-02	-4.789270442929885463e-02	6.702610231333248902e-02	-5.889429675871902248e+01
1.788856304985338135e+12	1.653092036053442682e+00	2.464967509167707849e-02	1.848314269120636766e+01	2.732105673181191019e+00	8.149636317071258518e-02	2.982914020152829457e-02	4.605052347160115460e+03	5.758206858098971281e+01	-5.421665928502823056e-02	-3.143096550879117407e-02	6.266858652342223446e-02	-5.916487948955650467e+01	-5.421665928502816811e-02	-3.143096550879136836e-02	6.266858652342226221e-02	-5.916487948955649756e+01
1.798631476050831787e+12	1.652986270673957314e+00	2.627691224240030418e-02	1.981096729550586133e+01	2.731673134919602397e+00	8.687075034478426716e-02	3.180129761291554391e-02	2.637094623798539033e+03	5.377638030401551106e+01	-5.105354568754984224e-02	-7.451471430271250362e-03	5.159446630935227845e-02	-5.954532972552325276e+01	-5.105354568754980754e-02	-7.451471430271169698e-03	5.159446630935224376e-02	-5.954532972552325276e+01
1.808406647116325439e+12	1.653949736420722738e+00	2.574494176382198518e-02	1.951538707074550061e+01	2.734886928579755239e+00	8.516167928888045136e-02	3.113901287798595541e-02	4.246141796645908471e+03	5.702813282624970981e+01	-5.051315798372237043e-02	1.866672248250061603e-02	5.385188629683447525e-02	-6.004423723679690994e+01	-5.051315798372219695e-02	1.866672248250106705e-02	5.385188629683446832e-02	-6.004423723679691705e+01
1.818181818181819092e+12	1.654462090964239351e+00	2.461372981791496231e-02	1.875875022201482523e+01	2.736638974742213737e+00	8.144496580195287327e-02	2.976094638483501101e-02	4.352109600140225666e+03	5.719640899801632372e+01	-4.177019735280767393e-02	4.331723600777404037e-02	6.017584500649490048e-02	-6.049383833102512398e+01	-4.177019735280736168e-02	4.331723600777433181e-02	6.017584500649488660e-02	-6.049383833102513108e+01
1.827956989247312744e+12	1.653385573269509301e+00	2.437029120860137107e-02	1.867307547789292244e+01	2.733089942802152006e+00	8.058697580135652794e-02	2.948566548773481205e-02	4.350359479919724436e+03	5.719366324012914049e+01	-2.894619261946013156e-02	5.364278126028340643e-02	6.095432756172035338e-02	-6.076622531690195927e+01	-2.894619261946056524e-02	5.364278126028319826e-02	6.095432756172036726e-02	-6.076622531690195217e+01
1.837732160312806396e+12	1.652610967102470463e+00	2.538931650955719016e-02	1.955790743314660318e+01	2.730478391194540055e+00	8.391732582186005318e-02	3.073356159582994740e-02	4.170963175809043605e+03	5.690618333299595122e+01	-1.012012743236581289e-02	5.256620301305957310e-02	5.353151107952695831e-02	-6.107086222434932665e+01	-1.012012743236434704e-02	5.256620301305988535e-02	5.353151107952697912e-02	-6.107086222434935507e+01
1.847507331378300049e+12	1.653531455170217601e+00	2.625300101256133889e-02	2.033079151588597000e+01	2.733477053175171534e+00	8.682032593377149443e-02	3.176186382575340444e-02	4.039670658830753382e+03	5.668784140042226483e+01	1.437688175961945349e-02	4.558641269415398406e-02	4.779974635342537637e-02	-6.156656001630182118e+01	1.437688175961937542e-02	4.558641269415403957e-02	4.779974635342540412e-02	-6.156656001630182118e+01
1.857282502443793701e+12	1.654100344127537925e+00	2.530112572072583388e-02	1.969731240351088175e+01	2.735407801480103540e+00	8.370120152293340776e-02	3.059916750900669100e-02	3.737844568295370664e+03	5.615772540284367409e+01	3.625056198292969656e-02	3.791221153320494669e-02	5.245416120210774635e-02	-6.202405321677060357e+01	3.625056198292952309e-02	3.791221153320505771e-02	5.245416120210771166e-02	-6.202405321677059646e+01
1.867057673509287354e+12	1.652392670362893723e+00	2.398378437447992034e-02	1.877001439289132279e+01	2.729826315156093308e+00	7.926125901590944101e-02	2.903527545904590820e-02	2.550345532161935353e+03	5.354803653467178748e+01	4.922794483003659766e-02	3.445028765113495456e-02	6.008504698704219410e-02	-6.222125355043948502e+01	4.922794483003630622e-02	3.445028765113536395e-02	6.008504698704218716e-02	-6.222125355043947792e+01
1.876832844574780762e+12	1.652690539963398653e+00	2.379370234955237307e-02	1.871874726028739744e+01	2.730819880613011286e+00	7.864725356762020114e-02	2.879986853983410727e-02	2.267262575544364609e+03	5.274484396982037282e+01	5.949647048972079438e-02	1.113960741441572845e-02	6.053033003446721405e-02	-6.264676461297389665e+01	5.949647048972091234e-02	1.113960741441521150e-02	6.053033003446722793e-02	-6.264676461297390375e+01
1.886608015640274414e+12	1.651733920837893832e+00	2.579705428463629005e-02	2.040050667853402189e+01	2.727559457236757634e+00	8.521973923926057237e-02	3.124395290931446245e-02	3.346519376742926852e+03	5.540277907414214553e+01	4.711805120213258258e-02	-4.521219050401277702e-03	4.733447127399331711e-02	-6.292751532620921751e+01	4.711805120213254094e-02	-4.521219050401825007e-03	4.733447127399333099e-02	-6.292751532620923172e+01
1.896383186705768066e+12	1.653126161744728151e+00	2.649912351741974190e-02	2.106428716589048378e+01	2.732123903097665618e+00	8.761278869990311857e-02	3.206764839638797521e-02	3.490073379821796607e+03	5.568951114934866098e+01	3.420290195325841748e-02	-2.595009791411347078e-02	4.293304186493527436e-02	-6.348090557814140311e+01	3.420290195325911831e-02	-2.595009791411254790e-02	4.293304186493527436e-02	-6.348090557814137469e+01
1.906158357771261719e+12	1.653736437490864519e+00	2.517311445841724504e-02	2.011338141117355605e+01	2.734210518993439365e+00	8.325939325002541802e-02	3.045098125095216726e-02	3.512380226476588632e+03	5.573300483897233448e+01	2.183131294454428856e-02	-4.424789172215219668e-02	4.934047169148195189e-02	-6.394430656386838052e+01	2.183131294454452795e-02	-4.424789172215207872e-02	4.934047169148195189e-02	-6.394430656386837342e+01
1.915933528836755371e+12	1.652228741831510916e+00	2.436014970312394556e-02	1.956363500273872091e+01	2.729266398440578723e+00	8.049707898963946728e-02	2.949403511347704898e-02	3.091384089139295156e+03	5.486141376175719842e+01	1.288564779266308628e-02	-5.192946978036058064e-02	5.350429656304198089e-02	-6.415942446179138869e+01	1.288564779266255199e-02	-5.192946978036072636e-02	5.350429656304199477e-02	-6.415942446179138869e+01
1.925708699902249023e+12	1.650873983696591996e+00	2.369679442408760203e-02	1.912799081152975234e+01	2.724823371980278353e+00	7.824084282346537023e-02	2.871409707800746947e-02	1.472684536781747738e+03	4.979924381176537906e+01	6.574566170681759095e-04	-5.703734227381086069e-02	5.704113132523914304e-02	-6.439112313395105502e+01	6.574566170682276259e-04	-5.703734227381087457e-02	5.704113132523915691e-02	-6.439112313395105502e+01
1.935483870967742676e+12	1.651240911005772416e+00	2.617651236460857844e-02	2.123686959925996121e+01	2.725911336379598815e+00	8.644745624778027437e-02	3.171323112900469032e-02	3.430463746251813518e+03	5.557190657070520245e+01	-1.715737269705732912e-02	-3.819222343974425227e-02	4.186909802153705729e-02	-6.482486891135904727e+01	-1.715737269705711748e-02	-3.819222343974432166e-02	4.186909802153703647e-02	-6.482486891135903306e+01
1.945259042033236328e+12	1.652890854711205337e+00	2.651489118823650848e-02	2.162003800232012907e+01	2.731345138133214778e+00	8.765244231739770242e-02	3.209130955061405277e-02	3.662218781104553273e+03	5.601818935086301821e+01	-3.351911393897977903e-02	-2.105114902259002524e-02	3.958133239831122113e-02	-6.541266750715969636e+01	-3.351911393897989699e-02	-2.105114902258984483e-02	3.958133239831122807e-02	-6.541266750715969636e+01
1.955034213098729980e+12	1.652888570297717630e+00	2.515481563642048279e-02	2.061411344269959400e+01	2.731407861071130760e+00	8.315621450677145032e-02	3.044445162948365355e-02	3.699799259657315361e+03	5.608788505999818597e+01	-4.521397933028391269e-02	-7.703738137491948287e-03	4.586558086594334782e-02	-6.580468238892677846e+01	-4.521397933028393351e-02	-7.703738137491852878e-03	4.586558086594334782e-02	-6.580468238892677846e+01
1.964809384164223633e+12	1.651626861632993881e+00	2.467358255508836709e-02	2.032084660709865176e+01	2.727262504391549935e+00	8.150310344140637708e-02	2.988458328091510643e-02	3.633365698947818146e+03	5.596419215262135793e+01	-4.775718896238796696e-02	3.391898782789901003e-03	4.787749027405177604e-02	-6.604435049821994141e+01	-4.775718896238797390e-02	3.391898782789630386e-03	4.787749027405176216e-02	-6.604435049821994141e+01
1.974584555229717285e+12	1.650729159772703181e+00	2.578342111452931393e-02	2.134054167729730977e+01	2.724241974119525622e+00	8.512289014490549699e-02	3.124644982111664249e-02	3.618966614584311628e+03	5.593708433274611735e+01	-3.870412534429092805e-02	1.425284284249024071e-02	4.124503421939796494e-02	-6.632628660275487675e+01	-3.870412534429110152e-02	1.425284284248978448e-02	4.124503421939796494e-02	-6.632628660275486254e+01
1.984359726295210938e+12	1.651580095493618616e+00	2.686143114691713976e-02	2.234285736189271887e+01	2.726995275347449788e+00	8.872761003744134012e-02	3.253676705623791132e-02	3.540295985674082658e+03	5.578704723626917428e+01	-2.358130314391717469e-02	2.668607544004351906e-02	3.561213950827740032e-02	-6.682053067709284733e+01	-2.358130314391716081e-02	2.668607544004353641e-02	3.561213950827740032e-02	-6.682053067709284733e+01
1.994134897360704590e+12	1.652623518013453863e+00	2.591950630025314714e-02	2.166558499153370576e+01	2.730492671484316070e+00	8.567037137419247772e-02	3.137542622578123885e-02	3.502392351401932046e+03	5.571356482199510651e+01	-7.991700176284321361e-03	3.849258595962423701e-02	3.931343848567157850e-02	-6.733953367151525526e+01	-7.991700176283842577e-03	3.849258595962432028e-02	3.931343848567157157e-02	-6.733953367151525526e+01
2.003910068426198242e+12	1.651792870101372657e+00	2.471890826208002906e-02	2.076331411530391691e+01	2.727808661292061121e+00	8.166103284798741091e-02	2.993649591584903596e-02	3.509462333558105001e+03	5.572733128582432727e+01	3.800829041749538215e-03	4.471507011972611356e-02	4.487631666276355874e-02	-6.762903929427830008e+01	3.800829041749519566e-03	4.471507011972612744e-02	4.487631666276357262e-02	-6.762903929427830008e+01
