freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.657343556215658431e+00	2.309434993306447997e-02	1.542435008761487403e+01	2.746254314330734747e+00	7.655054409310788066e-02	2.787452847816948576e-02	1.020556356351893373e+04	6.258730242379777309e+01	-3.257685044063146629e-02	-9.092411378847127523e-02	9.658387884554101022e-02	-5.218031631608977960e+01	-3.257685044063177160e-02	-9.092411378847119197e-02	9.658387884554103797e-02	-5.218031631608977960e+01
1.603128054740958740e+12	1.657115525988250404e+00	2.360988936910074845e-02	1.586541101251573949e+01	2.745474439595294580e+00	7.824862848080357813e-02	2.850094954529537247e-02	6.902395240085786099e+03	5.993574781565462217e+01	-5.958149545376432987e-02	-6.803353611442536364e-02	9.043515155480064127e-02	-5.255554277322466561e+01	-5.958149545376431599e-02	-6.803353611442539139e-02	9.043515155480064127e-02	-5.255554277322466561e+01
1.612903225806452393e+12	1.657472032537790962e+00	2.370499876312924178e-02	1.602645279131458622e+01	2.746651611678596172e+00	7.858074496245928686e-02	2.860965133995834256e-02	9.018460686668413473e+03	6.174884864842763932e+01	-8.061709210463831321e-02	-3.598304145597970571e-02	8.828303807544510273e-02	-5.298726478289486863e+01	-8.061709210463860464e-02	-3.598304145597896325e-02	8.828303807544508885e-02	-5.298726478289487574e+01
1.622678396871946045e+12	1.657875358871467641e+00	2.335208832532561715e-02	1.588354142604576857e+01	2.748005385524043831e+00	7.742970362549483898e-02	2.817669282359467481e-02	9.404115351870499580e+03	6.203276723626559175e+01	-9.022801548101556934e-02	1.641818001063721994e-03	9.024295176904954807e-02	-5.342526942487645414e+01	-9.022801548101556934e-02	1.641818001063564134e-03	9.024295176904954807e-02	-5.342526942487645414e+01
1.632453567937439697e+12	1.657321027078782372e+00	2.310710960025119318e-02	1.581159285390458180e+01	2.746179048283392099e+00	7.659179723102059467e-02	2.789031446398126599e-02	9.694187845968375768e+03	6.223874830503062583e+01	-8.530130903607550941e-02	3.216743247340100864e-02	9.116499895902412109e-02	-5.376768877464558472e+01	-8.530130903607527348e-02	3.216743247340169559e-02	9.116499895902416273e-02	-5.376768877464559182e+01
1.642228739002933350e+12	1.656738578138478912e+00	2.358696405821036207e-02	1.623659112870259946e+01	2.744226371418825750e+00	7.815486659280568293e-02	2.847974474948212348e-02	9.541518005592157351e+03	6.213111755003633618e+01	-6.557913464776195245e-02	5.500246521677898404e-02	8.559143696113691302e-02	-5.410498339731890383e+01	-6.557913464776296553e-02	5.500246521677776973e-02	8.559143696113689914e-02	-5.410498339731888962e+01
1.652003910068427002e+12	1.657161932746768818e+00	2.414260269443198673e-02	1.671799994314751459e+01	2.745602806080145175e+00	8.001640428528451754e-02	2.914347410633758365e-02	8.789958562126610559e+03	6.157483999363874005e+01	-3.347801590758047591e-02	7.242115230009249505e-02	7.978471563890796037e-02	-5.454486201032166548e+01	-3.347801590758108653e-02	7.242115230009225912e-02	7.978471563890800200e-02	-5.454486201032165837e+01
1.661779081133920654e+12	1.657690545372619173e+00	2.295252042104920301e-02	1.598795183415259658e+01	2.747411126024092543e+00	7.609635218889046482e-02	2.769747544082092408e-02	3.454690996695786907e+03	5.524282669861440809e+01	1.726903358078227344e-03	8.881219404795574757e-02	8.882898179546970530e-02	-5.499731342758958164e+01	1.726903358078249679e-03	8.881219404795573369e-02	8.882898179546969142e-02	-5.499731342758958164e+01
1.671554252199414307e+12	1.656229938419820691e+00	2.090538053649510994e-02	1.464764193886730581e+01	2.742660573982747430e+00	6.924823423720442850e-02	2.524856152237817120e-02	1.149684007770173594e+03	4.778277389393817742e+01	2.841324282030255333e-02	1.043688597607578261e-01	1.081673298890483276e-01	-5.524366868319368962e+01	2.841324282030166515e-02	1.043688597607580204e-01	1.081673298890482859e-01	-5.524366868319368251e+01
1.681329423264907959e+12	1.658168433169165512e+00	2.368749316138431954e-02	1.669402564118459154e+01	2.748961455426414791e+00	7.855570684223592282e-02	2.857650356907259076e-02	4.420867304709989185e+03	5.691488069029146146e+01	6.082682658383471719e-02	5.204522939361485440e-02	8.005378651190643569e-02	-5.584091453033811803e+01	6.082682658383489066e-02	5.204522939361463929e-02	8.005378651190643569e-02	-5.584091453033811803e+01
1.691104594330401611e+12	1.656515365001403950e+00	2.349764422203225178e-02	1.665650787090611473e+01	2.743491015201749317e+00	7.784841739026576724e-02	2.837567790778457860e-02	8.394745506424018458e+03	6.126291659594717487e+01	7.133853547327885514e-02	3.733421330118177200e-02	8.051726601351044676e-02	-5.606652402961791637e+01	7.133853547327892453e-02	3.733421330118166792e-02	8.051726601351044676e-02	-5.606652402961791637e+01
1.700879765395895264e+12	1.656498793755365906e+00	2.443731472465356450e-02	1.742273205924246327e+01	2.743391071362030420e+00	8.096076472801774782e-02	2.951120078109118958e-02	8.585070007014064686e+03	6.141492306249376298e+01	7.159271016980099656e-02	6.281590726609372587e-03	7.186775724560877376e-02	-5.646115123789684986e+01	7.159271016980096880e-02	6.281590726609867850e-03	7.186775724560878764e-02	-5.646115123789684276e+01
1.710654936461388916e+12	1.657299243701460201e+00	2.399614241738365350e-02	1.720651854450733254e+01	2.746064968322516897e+00	7.953757736016490998e-02	2.896420087568134585e-02	6.726704164816510456e+03	5.976092877089511290e+01	6.854999838021376413e-02	-2.845534965788536208e-02	7.422135273679553169e-02	-5.694212628378078023e+01	6.854999838021350045e-02	-2.845534965788600740e-02	7.422135273679554557e-02	-5.694212628378078733e+01
1.720430107526882568e+12	1.648640472194037754e+00	1.814982908848352533e-02	1.308876694860113332e+01	2.717685990260238604e+00	5.984508559735712135e-02	2.202060348834727205e-02	3.417206170421180218e+02	3.955652096129676210e+01	1.353115302715000023e-01	1.771123709981889047e-02	1.364657398178057979e-01	-5.641851539241258706e+01	1.353115302715001134e-01	1.771123709981758595e-02	1.364657398178057146e-01	-5.641851539241260127e+01
1.730205278592376221e+12	1.656848749292371359e+00	2.362990855553651071e-02	1.713755393960343554e+01	2.744589405453352171e+00	7.830236887226754705e-02	2.852972059014908732e-02	6.064143441087805513e+03	5.905786067447802878e+01	3.127806851718933218e-02	-6.811261570050450298e-02	7.495095721690686608e-02	-5.768897667619607006e+01	3.127806851718931830e-02	-6.811261570050451686e-02	7.495095721690686608e-02	-5.768897667619607006e+01
1.739980449657869873e+12	1.655874262714214895e+00	2.351196700868554701e-02	1.714835609782473824e+01	2.741366761326727186e+00	7.786572207093625519e-02	2.840397832548751181e-02	8.092651431507221787e+03	6.101441975929473216e+01	1.036540695545200806e-02	-7.413899057822288807e-02	7.486008005145301791e-02	-5.798055404353815590e+01	1.036540695545144948e-02	-7.413899057822297134e-02	7.486008005145303179e-02	-5.798055404353816300e+01
1.749755620723363525e+12	1.655672667300566614e+00	2.429961908681967098e-02	1.782239333337150455e+01	2.740661509758408165e+00	8.046443029572496186e-02	2.935949222814384502e-02	8.686656596767665178e+03	6.149468354594563380e+01	-1.584945547652700376e-02	-6.592863547676446057e-02	6.780700712117072870e-02	-5.835539028546856599e+01	-1.584945547652734377e-02	-6.592863547676439118e-02	6.780700712117074258e-02	-5.835539028546856599e+01
1.759530791788857178e+12	1.656577430373285420e+00	2.453096453624742032e-02	1.809258647752519167e+01	2.743647014601078293e+00	8.127488439206989601e-02	2.962293762992945778e-02	8.395464638750327140e+03	6.126349740693414958e+01	-4.345874904567956221e-02	-4.849132694979266939e-02	6.511583262131448446e-02	-5.885018517329088894e+01	-4.345874904567942343e-02	-4.849132694979278735e-02	6.511583262131448446e-02	-5.885018517329088183e+01
1.769305962854350830e+12	1.656563029443119284e+00	2.429313383484899003e-02	1.801671650905716504e+01	2.743610914166247028e+00	8.048621476024916954e-02	2.933587060201210683e-02	7.079674683634614667e+03	6.010769391458735811e+01	-5.943096998197009567e-02	-2.836700183529630367e-02	6.585383045899102783e-02	-5.924492894106295182e+01	-5.943096998197022057e-02	-2.836700183529602612e-02	6.585383045899101395e-02	-5.924492894106295182e+01
1.779081133919844482e+12	1.655685890466033872e+00	2.402564533984164960e-02	1.791678066786401757e+01	2.740718536254307836e+00	7.955784399703368093e-02	2.902809717402210846e-02	8.250169277990951741e+03	6.114512660719790205e+01	-6.616921274971743205e-02	-9.646700096096036750e-03	6.686870373097855702e-02	-5.954549197055039400e+01	-6.616921274971750144e-02	-9.646700096095342861e-03	6.686870373097854314e-02	-5.954549197055040821e+01
1.788856304985338135e+12	1.655144791681456784e+00	2.448093698958455841e-02	1.835661727426598588e+01	2.738904965154365101e+00	8.103899070758560641e-02	2.958809879809693941e-02	7.852360828280670830e+03	6.081004514370032155e+01	-6.150237663962299789e-02	1.194836815943112716e-02	6.265226120416846067e-02	-5.988214506390510650e+01	-6.150237663962304646e-02	1.194836815943087216e-02	6.265226120416846067e-02	-5.988214506390510650e+01
1.798631476050831787e+12	1.655596874366343840e+00	2.494963691998203573e-02	1.881029386165652539e+01	2.740378526029168427e+00	8.261308180259478717e-02	3.014659508454908127e-02	4.496673862384048334e+03	5.703016076730566652e+01	-4.707525618998213007e-02	3.487266184826157828e-02	5.858482986008962945e-02	-6.032783804364035518e+01	-4.707525618998172762e-02	3.487266184826214033e-02	5.858482986008963639e-02	-6.032783804364036229e+01
1.808406647116325439e+12	1.655643288148445968e+00	2.463318633354786430e-02	1.867264531009830719e+01	2.740547903722054812e+00	8.156753923769709258e-02	2.976322330542616884e-02	7.240360152663503868e+03	6.025986526755638550e+01	-3.032676939255418355e-02	5.155146197237658878e-02	5.981025140624766229e-02	-6.072929837925934748e+01	-3.032676939255393722e-02	5.155146197237672756e-02	5.981025140624766229e-02	-6.072929837925935459e+01
1.818181818181819092e+12	1.655681047296419406e+00	2.405294068706804664e-02	1.833135854628751105e+01	2.740701186420872570e+00	7.964799605464696619e-02	2.906117472757422868e-02	7.421052437243258282e+03	6.042700046789019552e+01	-8.203731665728334135e-03	6.234635459313734446e-02	6.288377488904821344e-02	-6.113022518727448329e+01	-8.203731665728856287e-03	6.234635459313727507e-02	6.288377488904821344e-02	-6.113022518727447618e+01
1.827956989247312744e+12	1.655044121932968570e+00	2.433760155014387527e-02	1.864802791262181358e+01	2.738578726695657384e+00	8.055960877502464645e-02	2.941657582808550331e-02	7.418068198535805095e+03	6.042427332720399136e+01	1.151205931228932271e-02	5.889074129529940638e-02	6.000539075716072868e-02	-6.145410398717183398e+01	1.151205931228938863e-02	5.889074129529940638e-02	6.000539075716073562e-02	-6.145410398717183398e+01
1.837732160312806396e+12	1.654954926077255584e+00	2.501609961402476850e-02	1.927041085983153579e+01	2.738250002107475822e+00	8.280103457493924457e-02	3.023866867934336955e-02	7.112168416092341431e+03	6.013874263461556069e+01	2.994618533581632283e-02	4.585068315771694686e-02	5.476366644223529950e-02	-6.183962502247906201e+01	2.994618533581660039e-02	4.585068315771675257e-02	5.476366644223529256e-02	-6.183962502247906912e+01
1.847507331378300049e+12	1.655463358782300887e+00	2.498022395314979105e-02	1.934513029457578881e+01	2.739934920682027375e+00	8.270769089723087331e-02	3.018600561382793479e-02	6.888293389350793404e+03	5.992188113688320783e+01	4.650562162640378000e-02	2.775080093409703491e-02	5.415606886898380323e-02	-6.229384935938515611e+01	4.650562162640389102e-02	2.775080093409683368e-02	5.415606886898378242e-02	-6.229384935938515611e+01
1.857282502443793701e+12	1.655219082585368540e+00	2.450208545530463411e-02	1.907524736558678313e+01	2.739149859163090284e+00	8.111263881751527849e-02	2.961234068525850360e-02	6.373630972595701678e+03	5.939535951159724902e+01	5.552805333110612945e-02	9.535855054709175757e-03	5.634090200171264912e-02	-6.266178159655203217e+01	5.552805333110602537e-02	9.535855054709855769e-03	5.634090200171266299e-02	-6.266178159655201796e+01
1.867057673509287354e+12	1.653946718434922136e+00	2.419059231037446606e-02	1.893186491125385373e+01	2.734954562665320665e+00	8.001990153748181345e-02	2.925821972687519743e-02	4.348752597281322778e+03	5.680336524876265969e+01	5.739174852606749450e-02	-4.534959012358968748e-03	5.757064053945506327e-02	-6.291070684253531908e+01	5.739174852606744592e-02	-4.534959012359439726e-03	5.757064053945505633e-02	-6.291070684253532619e+01
1.876832844574780762e+12	1.654046676683539330e+00	2.414113487504170735e-02	1.899207595622111455e+01	2.735287614254805710e+00	7.986112782286365619e-02	2.919661077199766502e-02	3.866050262514485894e+03	5.600561861105538242e+01	5.046101875383959823e-02	-2.665667664413126983e-02	5.706919329537718522e-02	-6.331785440527304587e+01	5.046101875383934843e-02	-2.665667664413174862e-02	5.706919329537719215e-02	-6.331785440527306008e+01
1.886608015640274414e+12	1.654367098860282548e+00	2.548577440256281912e-02	2.015434418094548619e+01	2.736280973094489255e+00	8.432565332115100898e-02	3.081761491247232351e-02	5.706358078909526739e+03	5.864553198364631470e+01	2.917908700930633981e-02	-3.818979301638688456e-02	4.806120482604595012e-02	-6.375021385896330628e+01	2.917908700930663818e-02	-3.818979301638669721e-02	4.806120482604597788e-02	-6.375021385896329917e+01
1.896383186705768066e+12	1.655074288511287683e+00	2.517592685793802396e-02	2.001247145606341959e+01	2.738637073197988769e+00	8.333605846402798722e-02	3.042975620231196457e-02	5.951140927298764836e+03	5.893031991487070087e+01	8.510244159537992334e-03	-4.833697700976645473e-02	4.908041974247613626e-02	-6.422837469334017158e+01	8.510244159538696632e-03	-4.833697700976631595e-02	4.908041974247612238e-02	-6.422837469334015736e+01
1.906158357771261719e+12	1.654816497523312391e+00	2.435807578495283177e-02	1.946216347263336743e+01	2.737824324619377414e+00	8.061629131372610724e-02	2.944538500472768106e-02	5.989177717256771757e+03	5.897351870203225843e+01	-1.013839801741530863e-02	-5.226558272553595563e-02	5.323981829419943690e-02	-6.459424838278270897e+01	-1.013839801741547864e-02	-5.226558272553587237e-02	5.323981829419938833e-02	-6.459424838278270897e+01
1.915933528836755371e+12	1.653682461436911222e+00	2.462746509053984414e-02	1.977831597694265753e+01	2.734059171227255725e+00	8.145201417975106439e-02	2.979160620843079518e-02	5.271311050719637933e+03	5.810783731785177508e+01	-2.223706536565970768e-02	-4.568407009398870594e-02	5.080867383064721632e-02	-6.485564702362486855e+01	-2.223706536565916644e-02	-4.568407009398895574e-02	5.080867383064720938e-02	-6.485564702362486855e+01
1.925708699902249023e+12	1.652493136358251569e+00	2.517426685830998628e-02	2.032060271676564156e+01	2.730099821999277587e+00	8.320060639241651235e-02	3.047529827370485528e-02	2.511165888520481531e+03	5.307999065463481969e+01	-3.044015164584685726e-02	-3.569497371590008711e-02	4.691198120737335997e-02	-6.510875829716849239e+01	-3.044015164584640970e-02	-3.569497371590043405e-02	4.691198120737333221e-02	-6.510875829716847818e+01
1.935483870967742676e+12	1.654053879172988850e+00	2.573032570173806183e-02	2.087488065878057597e+01	2.735232185546494943e+00	8.511869007868859416e-02	3.111936548877733411e-02	5.849496838079723602e+03	5.881351273649602263e+01	-4.150280808201529253e-02	-1.209620321519390244e-02	4.322963348116499321e-02	-6.568984664851400623e+01	-4.150280808201529947e-02	-1.209620321519392153e-02	4.322963348116500015e-02	-6.568984664851400623e+01
1.945259042033236328e+12	1.654566816172702737e+00	2.504793003337285953e-02	2.042388917821519101e+01	2.736963950380917776e+00	8.288694769406870777e-02	3.028426723798568684e-02	6.244676744895927186e+03	5.925676956296256748e+01	-4.549555043671642957e-02	7.976230058150537289e-03	4.618945069472414622e-02	-6.614700080324695364e+01	-4.549555043671646426e-02	7.976230058150294427e-03	4.618945069472413234e-02	-6.614700080324693943e+01
1.955034213098729980e+12	1.654048963371452130e+00	2.453584549234992182e-02	2.010687375738698179e+01	2.735275965516151153e+00	8.116697960412701252e-02	2.967414645812919624e-02	6.308757553418708085e+03	5.932599271075838487e+01	-4.232935809553860229e-02	2.347530666592480275e-02	4.840314638367584910e-02	-6.647980371154358181e+01	-4.232935809553831780e-02	2.347530666592527113e-02	4.840314638367583522e-02	-6.647980371154356760e+01
1.964809384164223633e+12	1.653281324853238088e+00	2.485740148183719633e-02	2.047223752106927819e+01	2.732721248700048733e+00	8.219255530860128389e-02	3.007718234990127554e-02	6.195477562123894131e+03	5.920313848465337969e+01	-3.168772048664916796e-02	3.317906600673208029e-02	4.587986541740384644e-02	-6.678183073487518584e+01	-3.168772048664875163e-02	3.317906600673246886e-02	4.587986541740383950e-02	-6.678183073487518584e+01
1.974584555229717285e+12	1.653372755775299519e+00	2.572554552352814342e-02	2.129263893947316788e+01	2.732979665847524942e+00	8.506783219211729030e-02	3.112640509373745465e-02	6.170924788888029980e+03	5.917621446529939533e+01	-1.418202122156951572e-02	3.809083001842952787e-02	4.064530793857933783e-02	-6.718782203823920440e+01	-1.418202122156981063e-02	3.809083001842943073e-02	4.064530793857935170e-02	-6.718782203823919019e+01
1.984359726295210938e+12	1.654036450963128013e+00	2.557208744314163479e-02	2.127040436017628622e+01	2.735182649458500759e+00	8.459432951634551778e-02	3.092821955897282621e-02	6.036778612423424420e+03	5.902719467293118072e+01	4.867925582128340700e-03	4.047939903195706124e-02	4.077104910916012209e-02	-6.766392418811487630e+01	4.867925582127979878e-03	4.047939903195711675e-02	4.077104910916012903e-02	-6.766392418811486209e+01
1.994134897360704590e+12	1.653796685672923150e+00	2.468769946346541580e-02	2.063594285998908262e+01	2.734433995037947263e+00	8.165687109913662145e-02	2.986243999574157704e-02	5.972146771008709038e+03	5.895421049518472500e+01	2.089667132506689909e-02	3.960661589987699710e-02	4.478118908099987944e-02	-6.802972944924074739e+01	2.089667132506697195e-02	3.960661589987699710e-02	4.478118908099990719e-02	-6.802972944924073317e+01
2.003910068426198242e+12	1.652987601935171025e+00	2.470620940660395518e-02	2.075264736892664885e+01	2.731757615368144432e+00	8.167811567986087151e-02	2.989947395785095760e-02	5.984202236778606675e+03	5.896788361756342312e+01	3.097518675708060137e-02	3.127684047520650629e-02	4.401934739120444418e-02	-6.832479456844713184e+01	3.097518675708055627e-02	3.127684047520654792e-02	4.401934739120444418e-02	-6.832479456844711763e+01
2.013685239491691895e+12	1.652479814439260730e+00	2.571718459166893664e-02	2.170721810526440620e+01	2.730028163545891395e+00	8.499425684388259294e-02	3.113310623634299099e-02	5.829794629249383433e+03	5.879063668969877199e+01	3.427633917251647622e-02	1.694449124359115322e-02	3.823588903861822180e-02	-6.865592137650641291e+01	3.427633917251650397e-02	1.694449124359109771e-02	3.823588903861822180e-02	-6.865592137650639870e+01
2.023460410557185547e+12	1.653464024223447071e+00	2.588382294680955167e-02	2.195393091834790411e+01	2.733273307110854144e+00	8.559594010383785034e-02	3.131627557374243309e-02	5.412821056628792576e+03	5.828745762737547409e+01	3.680750346364029119e-02	-2.144338343555673466e-03	3.686991318348247643e-02	-6.917323078805962666e+01	3.680750346364031894e-02	-2.144338343555310909e-03	3.686991318348248337e-02	-6.917323078805961245e+01
2.033235581622679199e+12	1.653923193677852455e+00	2.506786247163198672e-02	2.136457046452585118e+01	2.734833532856650429e+00	8.292063831551751973e-02	3.032017756082702742e-02	5.449425507349513282e+03	5.833315571485645279e+01	3.507568492801203114e-02	-1.967076021631503080e-02	4.021495344591279053e-02	-6.962614236255694777e+01	3.507568492801180216e-02	-1.967076021631548183e-02	4.021495344591280441e-02	-6.962614236255694777e+01
2.043010752688172852e+12	1.652537910074886485e+00	2.402507140081456410e-02	2.057427311077823617e+01	2.730304340178859146e+00	7.940468256420404880e-02	2.908272216972058663e-02	3.518776415879641718e+03	5.536745159871841082e+01	3.362989024344158889e-02	-3.018195850072477593e-02	4.518761043389438181e-02	-6.984645625162615090e+01	3.362989024344163053e-02	-3.018195850072472736e-02	4.518761043389438181e-02	-6.984645625162613669e+01
2.052785923753666504e+12	1.651915254796427757e+00	2.474229427292278308e-02	2.128985923665582902e+01	2.728211827903258779e+00	8.174434669620686544e-02	2.996260988980122691e-02	5.237009461934394494e+03	5.806357189561597920e+01	2.036085028108336817e-02	-3.520689109403435380e-02	4.067049796444454496e-02	-7.016150891567414760e+01	2.036085028108426329e-02	-3.520689109403384032e-02	4.067049796444454496e-02	-7.016150891567410497e+01
2.062561094819160156e+12	1.652229060871899913e+00	2.632860786910930923e-02	2.276270546742800605e+01	2.729167673997314747e+00	8.700178210728597150e-02	3.187850381499556657e-02	5.365572758140307087e+03	5.822801239204390811e+01	2.956275253530375475e-03	-3.259685179034357838e-02	3.273063259419623644e-02	-7.059539008645576530e+01	2.956275253530440961e-03	-3.259685179034357838e-02	3.273063259419624338e-02	-7.059539008645575109e+01
2.072336265884653809e+12	1.653433527666303471e+00	2.594891432124981495e-02	2.254076132142978750e+01	2.733169084256585002e+00	8.580960989058948607e-02	3.139564631579662424e-02	5.013218299033474068e+03	5.776745677798385969e+01	-1.495086161716911721e-02	-3.032353586232287151e-02	3.380894985487307297e-02	-7.114390268802732464e+01	-1.495086161716932364e-02	-3.032353586232277090e-02	3.380894985487307297e-02	-7.114390268802732464e+01
2.082111436950147461e+12	1.653873081675018675e+00	2.484273427916626129e-02	2.168165975904276266e+01	2.734679008842757941e+00	8.217345899903664985e-02	3.004866704038154299e-02	3.845147874994962422e+03	5.596886015687436355e+01	-3.028807667054298283e-02	-2.356690473143102649e-02	3.837664116387775465e-02	-7.159539222040207562e+01	-3.028807667054301406e-02	-2.356690473143103343e-02	3.837664116387778240e-02	-7.159539222040206141e+01
2.091886608015641113e+12	1.652092306809147093e+00	2.451258237018142175e-02	2.149395655805516370e+01	2.728808123523513984e+00	8.099409750760451498e-02	2.968112591332462344e-02	5.026785571395593252e+03	5.778578165509026832e+01	-3.470756279773195424e-02	-1.879107704889470057e-02	3.946795525506742452e-02	-7.176040550741333846e+01	-3.470756279773219710e-02	-1.879107704889424607e-02	3.946795525506742452e-02	-7.176040550741333846e+01
2.101661779081134766e+12	1.651037647159232957e+00	2.573051251682694635e-02	2.266733296713842094e+01	2.725263253062717439e+00	8.496408969196631022e-02	3.117647060205343268e-02	5.027837322988686537e+03	5.778720015573169633e+01	-3.225124275302328897e-02	-7.868655790415386361e-03	3.319726499370806438e-02	-7.201732629856161338e+01	-3.225124275302331672e-02	-7.868655790415280543e-03	3.319726499370806438e-02	-7.201732629856159917e+01
2.111436950146628418e+12	1.652034553216973345e+00	2.675693826220811034e-02	2.368119942454692861e+01	2.728502231277637247e+00	8.840677309492223079e-02	3.240120974851658231e-02	4.724415987245539327e+03	5.736515056924912415e+01	-2.743725945045689604e-02	8.008055783105186634e-03	2.858202518326878258e-02	-7.254061060468774258e+01	-2.743725945045685788e-02	8.008055783105325412e-03	2.858202518326877911e-02	-7.254061060468774258e+01
2.121212121212122070e+12	1.653290458762634030e+00	2.541707504765317385e-02	2.259950008959839707e+01	2.732723313331582915e+00	8.404361533187762467e-02	3.075452788135230736e-02	4.497027777547034930e+03	5.703069440050037997e+01	-2.230140607952050408e-02	2.502876267610260747e-02	3.352300216598061433e-02	-7.309958960425015562e+01	-2.230140607952026469e-02	2.502876267610281910e-02	3.352300216598061433e-02	-7.309958960425015562e+01
2.130987292277615723e+12	1.652440295683868854e+00	2.460247777232611732e-02	2.197601126796450188e+01	2.729953648887253781e+00	8.130825128931676304e-02	2.978374791178543118e-02	4.336892897653821819e+03	5.678484895752240647e+01	-1.581528289953691713e-02	3.317559856579256616e-02	3.675246268471001748e-02	-7.338258122156624097e+01	-1.581528289953671937e-02	3.317559856579264943e-02	3.675246268471001054e-02	-7.338258122156624097e+01
2.140762463343109375e+12	1.650694758175707433e+00	2.489705762967416719e-02	2.234115732252764275e+01	2.724173321190141994e+00	8.219488504660329986e-02	3.017241392360961796e-02	4.089457105269592375e+03	5.638653085485710648e+01	-9.684267344827537927e-03	3.345963897631436951e-02	3.483292227808899855e-02	-7.354569458490315981e+01	-9.684267344827322821e-03	3.345963897631443196e-02	3.483292227808899855e-02	-7.354569458490315981e+01
2.150537634408603027e+12	1.650865196482389718e+00	2.686765971774838363e-02	2.421954876169234083e+01	2.724634025818130301e+00	8.870976867792534915e-02	3.255841622666674068e-02	3.775822044819796247e+03	5.584549885204579311e+01	3.523895232150555269e-03	2.617057035177840218e-02	2.640675273759642006e-02	-7.396127338433760201e+01	3.523895232150406516e-03	2.617057035177842994e-02	2.640675273759643046e-02	-7.396127338433760201e+01
2.160312805474096680e+12	1.653674982064852417e+00	2.599948283091696802e-02	2.354347204858948217e+01	2.733964973199714876e+00	8.598938860822410990e-02	3.145226418449166561e-02	3.012171901602957405e+03	5.431343295614173172e+01	2.289090077986581998e-02	1.806685327718631287e-02	2.916169621014935709e-02	-7.473006643261318516e+01	2.289090077986585814e-02	1.806685327718625736e-02	2.916169621014935362e-02	-7.473006643261318516e+01
2.170087976539590332e+12	1.667655452727441423e+00	2.011814370285424508e-02	1.830013981501254605e+01	2.780669969305519018e+00	6.710026408963824796e-02	2.413097017277341522e-02	2.895820123143819842e+02	3.843400038246889494e+01	-2.063775357509490226e-03	-6.302943795755537593e-02	6.306321604526354818e-02	-7.700175135832365925e+01	-2.063775357508884807e-03	-6.302943795755538980e-02	6.306321604526354818e-02	-7.700175135832365925e+01
2.179863147605083984e+12	1.652595325108729085e+00	2.420719800070256222e-02	2.211886881683905415e+01	2.730485320136180505e+00	8.000940449988486192e-02	2.930226502587256546e-02	3.056058079220666968e+03	5.441150730641355437e+01	3.597912121927598905e-02	8.436577725205207960e-04	3.598901113046160810e-02	-7.537477944485502235e+01	3.597912121927597517e-02	8.436577725205715366e-04	3.598901113046160810e-02	-7.537477944485502235e+01
2.189638318670577637e+12	1.649772118414456035e+00	2.529676169328646390e-02	2.321808919426672446e+01	2.721108116545555067e+00	8.346778425551774905e-02	3.067418885269433682e-02	3.201600960716854843e+03	5.472696385329629010e+01	3.061331078986351956e-02	3.461419859634463632e-04	3.061526762566711690e-02	-7.538691725678883415e+01	3.061331078986354731e-02	3.461419859631426781e-04	3.061526762566713772e-02	-7.538691725678884836e+01
2.199413489736071289e+12	1.654485335002024993e+00	3.083710787090952407e-02	2.842953036186192861e+01	2.736370796514921100e+00	1.020390854925906504e-01	3.728993366781614693e-02	1.084024233690561459e+03	4.738404269961558413e+01	7.407452370271556605e-03	-1.209647218459550776e-02	1.418432197641235695e-02	-7.641955840560207491e+01	7.407452370271612116e-03	-1.209647218459547133e-02	1.418432197641235348e-02	-7.641955840560206070e+01
2.209188660801564941e+12	1.650831525150957768e+00	2.770905921790934451e-02	2.565923754527711864e+01	2.724476932469495516e+00	9.148597697839896958e-02	3.357928117801133039e-02	2.723310594939719067e+03	5.362988473186928928e+01	1.296616710738206224e-02	-1.696751457823728743e-02	2.135457890990247187e-02	-7.631650783707219432e+01	1.296616710738186101e-02	-1.696751457823745049e-02	2.135457890990247881e-02	-7.631650783707220853e+01
2.218963831867058594e+12	1.652481022303430969e+00	2.427495279194202826e-02	2.257863997171566339e+01	2.730104255739941088e+00	8.022779761199178017e-02	2.938634941992265132e-02	2.737055357732580887e+03	5.366401962594910202e+01	1.086877486175742442e-03	-3.361145351013822280e-02	3.362902183730800965e-02	-7.693669475537146241e+01	1.086877486175930659e-03	-3.361145351013821586e-02	3.362902183730800965e-02	-7.693669475537144820e+01
2.228739002932552246e+12	1.655722914736207585e+00	2.190202007093655645e-02	2.046126815227697904e+01	2.740938671899375123e+00	7.252735302092398750e-02	2.646077191164042039e-02	7.514572763305930039e+02	4.489957864451826453e+01	-3.322690252290413232e-02	-3.170494077464293403e-02	4.592635758244048572e-02	-7.777785325902398483e+01	-3.322690252290402824e-02	-3.170494077464306587e-02	4.592635758244050653e-02	-7.777785325902398483e+01
