Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
81800000000,2.79653454094505,0.00822079305401695,0.00584312035888546,2.47918834818993e-05
81850000000,2.79657599397804,0.00821468332106578,0.00584312466647515,2.48170543960685e-05
81900000000,2.79661725665806,0.00820857050697455,0.0058431282434982,2.48423937291643e-05
81950000000,2.79665833038388,0.00820245490913446,0.00584313108866476,2.486790012789e-05
82000000000,2.79669921656266,0.00819633682557084,0.00584313320070203,2.48935722296846e-05
82050000000,2.79673991660989,0.00819021655500217,0.00584313457835427,2.4919408662708e-05
82100000000,2.79678043194924,0.00818409439678748,0.00584313522038285,2.49454080461553e-05
82150000000,2.79682076401254,0.00817797065091704,0.00584313512556628,2.49715689903431e-05
82200000000,2.79686091423963,0.00817184561799292,0.0058431342927002,2.49978900968749e-05
82250000000,2.79690088407831,0.0081657195992367,0.00584313272059747,2.50243699587498e-05
82300000000,2.79694067498423,0.00815959289645633,0.00584313040808812,2.50510071606465e-05
82350000000,2.79698028842083,0.00815346581201512,0.00584312735401945,2.50778002789257e-05
82400000000,2.79701972585919,0.00814733864886649,0.00584312355725597,2.51047478818956e-05
82450000000,2.79705898877801,0.008141211710474,0.00584311901667952,2.51318485299183e-05
82500000000,2.79709807866346,0.00813508530086636,0.00584311373118922,2.51591007755581e-05
82550000000,2.79713699700913,0.00812895972456484,0.00584310769970149,2.51865031638118e-05
82600000000,2.79717574531593,0.00812283528660311,0.00584310092115018,2.52140542321384e-05
82650000000,2.79721432509197,0.00811671229247963,0.00584309339448643,2.52417525107129e-05
82700000000,2.7972527378525,0.00811059104819944,0.00584308511867882,2.52695965225547e-05
82750000000,2.79729098511982,0.00810447186018333,0.00584307609271331,2.5297584783684e-05
82800000000,2.79732906842316,0.00809835503532796,0.00584306631559334,2.53257158032011e-05
82850000000,2.79736698929862,0.00809224088093463,0.00584305578633977,2.53539880835948e-05
82900000000,2.79740474928904,0.00808612970471843,0.00584304450399095,2.53824001207167e-05
82950000000,2.79744234994396,0.00808002181480193,0.00584303246760271,2.5410950404076e-05
83000000000,2.79747979281947,0.0080739175196776,0.00584301967624839,2.54396374168832e-05
83050000000,2.79751707947816,0.00806781712821568,0.00584300612901889,2.54684596363059e-05
83100000000,2.79755421148901,0.0080617209496154,0.00584299182502262,2.54974155334955e-05
83150000000,2.7975911904273,0.0080556292934645,0.00584297676338558,2.55265035738549e-05
83200000000,2.79762801787449,0.00804954246960469,0.00584296094325133,2.55557222170872e-05
83250000000,2.7976646954182,0.00804346078823443,0.00584294436378103,2.55850699174075e-05
83300000000,2.79770122465202,0.00803738455982999,0.00584292702415346,2.56145451236781e-05
83350000000,2.79773760717549,0.00803131409514115,0.00584290892356504,2.56441462795399e-05
83400000000,2.79777384459398,0.00802524970519431,0.00584289006122977,2.56738718235316e-05
83450000000,2.7978099385186,0.0080191917012372,0.0058428704363794,2.57037201892937e-05
83500000000,2.79784589056608,0.00801314039478751,0.00584285004826324,2.57336898056967e-05
83550000000,2.79788170235871,0.00800709609754948,0.00584282889614837,2.57637790969279e-05
83600000000,2.79791737552425,0.00800105912145754,0.0058428069793195,2.57939864827012e-05
83650000000,2.7979529116958,0.00799502977861152,0.0058427842970791,2.58243103783524e-05
83700000000,2.79798831251173,0.00798900838130174,0.0058427608487473,2.58547491950203e-05
83750000000,2.79802357961559,0.00798299524198093,0.00584273663366198,2.58853013397323e-05
83800000000,2.79805871465598,0.00797699067322745,0.00584271165117878,2.59159652156001e-05
83850000000,2.79809371928651,0.0079709949877627,0.00584268590067104,2.59467392218984e-05
83900000000,2.79812859516566,0.00796500849843677,0.00584265938152989,2.59776217542686e-05
83950000000,2.7981633439567,0.00795903151818135,0.00584263209316422,2.600861120479e-05
84000000000,2.79819796732759,0.00795306436001944,0.00584260403500067,2.60397059621235e-05
84050000000,2.79823246695091,0.00794710733704597,0.00584257520648369,2.60709044117248e-05
84100000000,2.79826684450374,0.00794116076241001,0.00584254560707551,2.610220493583e-05
84150000000,2.79830110166754,0.00793522494931805,0.00584251523625613,2.61336059137225e-05
84200000000,2.79833524012811,0.00792930021099863,0.00584248409352338,2.61651057218121e-05
84250000000,2.79836926157548,0.00792338686067365,0.00584245217839287,2.61967027337346e-05
84300000000,2.79840316770377,0.00791748521159322,0.00584241949039805,2.62283953205167e-05
84350000000,2.79843696021114,0.00791159557697043,0.00584238602909017,2.62601818507093e-05
84400000000,2.7984706407997,0.007905718269998,0.0058423517940383,2.62920606904602e-05
84450000000,2.79850421117536,0.0078998536038362,0.00584231678482931,2.63240302037299e-05
84500000000,2.7985376730478,0.00789400189155718,0.00584228100106796,2.63560887523042e-05
84550000000,2.79857102813032,0.00788816344618915,0.0058422444423768,2.63882346960321e-05
84600000000,2.7986042781398,0.00788233858065891,0.00584220710839618,2.64204663928413e-05
84650000000,2.79863742479653,0.00787652760778466,0.00584216899878435,2.64527821989249e-05
84700000000,2.79867046982418,0.00787073084029325,0.00584213011321735,2.64851804688586e-05
84750000000,2.7987034149497,0.0078649485907503,0.00584209045138907,2.65176595556684e-05
84800000000,2.79873626190315,0.00785918117160071,0.00584205001301123,2.65502178110177e-05
84850000000,2.79876901241771,0.0078534288951162,0.0058420087978134,2.65828535852826e-05
84900000000,2.79880166822949,0.0078476920734079,0.00584196680554297,2.66155652276498e-05
84950000000,2.79883423107752,0.00784197101838661,0.00584192403596516,2.66483510862687e-05
85000000000,2.79886670270356,0.00783626604177634,0.00584188048886305,2.6681209508342e-05
85050000000,2.79889908485209,0.00783057745508197,0.00584183616403751,2.67141388402861e-05
85100000000,2.79893137927016,0.00782490556956864,0.00584179106129733,2.67471374461811e-05
85150000000,2.79896358770734,0.00781925069626495,0.00584174518046928,2.67802036893162e-05
85200000000,2.79899571191554,0.00781361314594907,0.00584169852139818,2.6813335932236e-05
85250000000,2.79902775364902,0.00780799322912594,0.00584165108394682,2.68465325368594e-05
85300000000,2.79905971466423,0.0078023912560102,0.00584160286799603,2.68797918645146e-05
85350000000,2.7990915967197,0.00779680753651927,0.00584155387344463,2.69131122761598e-05
85400000000,2.79912340157601,0.00779124238026389,0.0058415041002094,2.69464921323853e-05
85450000000,2.79915513099565,0.00778569609652746,0.00584145354822515,2.6979929793523e-05
85500000000,2.7991867867429,0.00778016899424243,0.00584140221744464,2.7013423619811e-05
85550000000,2.7992183705838,0.00777466138199701,0.00584135010783861,2.70469719713627e-05
85600000000,2.79924988428598,0.00776917356802706,0.00584129721939575,2.7080573208398e-05
85650000000,2.79928132961865,0.00776370586016521,0.00584124355212271,2.71142256912538e-05
85700000000,2.79931270835242,0.00775825856586188,0.00584118910604411,2.71479277805024e-05
85750000000,2.79934402225925,0.00775283199214311,0.00584113388120248,2.7181677837006e-05
85800000000,2.79937527311234,0.00774742644565337,0.00584107787765827,2.7215474222093e-05
85850000000,2.79940646268607,0.00774204223256429,0.00584102109548986,2.72493152975605e-05
85900000000,2.79943759275584,0.00773667965862065,0.00584096353479352,2.72831994258105e-05
85950000000,2.79946866509802,0.00773133902909127,0.00584090519568342,2.73171249699238e-05
86000000000,2.79949968148986,0.00772602064878905,0.00584084607829162,2.73510902937376e-05
86050000000,2.79953064370935,0.00772072482203608,0.00584078618276802,2.73850937619529e-05
86100000000,2.7995615535352,0.00771545185263733,0.00584072550928039,2.74191337402303e-05
86150000000,2.79959241274664,0.00771020204391337,0.00584066405801436,2.74532085952258e-05
86200000000,2.79962322312342,0.00770497569863406,0.00584060182917335,2.7487316694708e-05
86250000000,2.7996539864457,0.00769977311904242,0.00584053882297863,2.75214564076559e-05
86300000000,2.79968470449388,0.0076945946068436,0.00584047503966922,2.75556261042988e-05
86350000000,2.79971537904862,0.00768944046314264,0.00584041047950196,2.75898241562342e-05
86400000000,2.79974601189064,0.00768431098849914,0.00584034514275145,2.76240489365196e-05
86450000000,2.7997766048007,0.00767920648287728,0.00584027902971002,2.76582988196604e-05
86500000000,2.79980715955946,0.00767412724562874,0.00584021214068776,2.76925721818251e-05
86550000000,2.79983767794743,0.00766907357549607,0.00584014447601245,2.77268674008265e-05
86600000000,2.79986816174481,0.00766404577060359,0.00584007603602959,2.77611828562113e-05
86650000000,2.79989861273148,0.00765904412841265,0.00584000682110235,2.77955169293767e-05
86700000000,2.79992903268683,0.00765406894576559,0.00583993683161154,2.78298680036041e-05
86750000000,2.79995942338972,0.00764912051880812,0.00583986606795564,2.7864234464144e-05
86800000000,2.79998978661836,0.00764419914304441,0.00583979453055073,2.78986146983172e-05
86850000000,2.80002012415022,0.00763930511325634,0.00583972221983051,2.79330070955611e-05
86900000000,2.80005043776195,0.00763443872354327,0.00583964913624624,2.79674100474847e-05
86950000000,2.80008072922927,0.00762960026729237,0.00583957528026677,2.80018219479847e-05
87000000000,2.80011100032689,0.00762479003716197,0.00583950065237844,2.80362411932915e-05
87050000000,2.8001412528284,0.00762000832507917,0.00583942525308516,2.80706661820267e-05
87100000000,2.80017148850621,0.00761525542221292,0.00583934908290828,2.8105095315301e-05
87150000000,2.80020170913143,0.00761053161899298,0.00583927214238665,2.81395269967721e-05
87200000000,2.80023191647378,0.00760583720504807,0.00583919443207658,2.81739596326678e-05
87250000000,2.80026211230152,0.00760117246925392,0.00583911595255176,2.82083916319685e-05
87300000000,2.80029229838133,0.00759653769966621,0.00583903670440333,2.82428214063029e-05
87350000000,2.80032247647824,0.00759193318356838,0.00583895668823974,2.8277247370195e-05
87400000000,2.80035264835553,0.00758735920739185,0.00583887590468684,2.83116679409872e-05
87450000000,2.80038281577465,0.00758281605675581,0.00583879435438781,2.83460815389807e-05
87500000000,2.80041298049511,0.00757830401644074,0.00583871203800306,2.83804865874683e-05
87550000000,2.80044314427438,0.00757382337038197,0.00583862895621034,2.84148815128e-05
87600000000,2.80047330886787,0.0075693744016428,0.00583854510970461,2.8449264744465e-05
87650000000,2.80050347602875,0.00756495739241575,0.00583846049919804,2.84836347151401e-05
87700000000,2.80053364750791,0.00756057262401341,0.00583837512542002,2.85179898607254e-05
87750000000,2.80056382505386,0.00755622037685878,0.00583828898911704,2.85523286204158e-05
87800000000,2.80059401041266,0.00755190093046214,0.00583820209105279,2.85866494368224e-05
87850000000,2.80062420532778,0.00754761456342038,0.00583811443200801,2.86209507559284e-05
87900000000,2.80065441154008,0.0075433615534113,0.00583802601278053,2.8655231027223e-05
87950000000,2.80068463078765,0.00753914217717842,0.00583793683418522,2.86894887037024e-05
88000000000,2.80071486480579,0.00753495671049695,0.00583784689705395,2.87237222419964e-05
88050000000,2.80074511532687,0.00753080542821497,0.0058377562022356,2.87579301023442e-05
88100000000,2.80077538408026,0.00752668860418825,0.00583766475059597,2.8792110748701e-05
88150000000,2.80080567279227,0.00752260651131297,0.00583757254301778,2.88262626487984e-05
88200000000,2.80083598318601,0.0075185594215017,0.00583747958040063,2.88603842741664e-05
88250000000,2.80086631698134,0.00751454760564846,0.005837385863661,2.88944741001778e-05
88300000000,2.8008966758948,0.00751057133366046,0.00583729139373214,2.89285306061519e-05
88350000000,2.80092706163943,0.00750663087441643,0.00583719617156414,2.8962552275362e-05
88400000000,2.80095747592485,0.00750272649578069,0.0058371001981238,2.89965375951049e-05
88450000000,2.80098792045698,0.00749885846458106,0.00583700347439465,2.90304850567492e-05
88500000000,2.80101839693813,0.00749502704658509,0.00583690600137691,2.90643931557774e-05
88550000000,2.80104890706679,0.0074912325065221,0.00583680778008743,2.90982603918613e-05
88600000000,2.80107945253761,0.00748747510805694,0.00583670881155968,2.91320852688783e-05
88650000000,2.80111003504129,0.00748375511376183,0.00583660909684372,2.91658662949563e-05
88700000000,2.80114065626452,0.00748007278515639,0.00583650863700613,2.91996019825757e-05
88750000000,2.80117131788985,0.00747642838265802,0.00583640743312999,2.92332908485522e-05
88800000000,2.80120202159568,0.007472822165575,0.00583630548631485,2.92669314141333e-05
88850000000,2.8012327690561,0.00746925439211271,0.00583620279767672,2.93005222049958e-05
88900000000,2.80126356194084,0.00746572531936079,0.00583609936834792,2.93340617513556e-05
88950000000,2.80129440191522,0.00746223520329397,0.00583599519947722,2.93675485879415e-05
89000000000,2.80132529064001,0.00745878429873812,0.00583589029222962,2.94009812540848e-05
89050000000,2.80135622977138,0.00745537285937852,0.00583578464778644,2.94343582937743e-05
89100000000,2.80138722096082,0.00745200113775003,0.00583567826734522,2.94676782556589e-05
89150000000,2.80141826585506,0.00744866938522901,0.00583557115211969,2.95009396930981e-05
89200000000,2.80144936609596,0.0074453778520304,0.00583546330333974,2.95341411642561e-05
89250000000,2.80148052332048,0.00744212678717999,0.00583535472225139,2.95672812320818e-05
89300000000,2.80151173916056,0.00743891643853872,0.00583524541011668,2.96003584643635e-05
89350000000,2.80154301524305,0.00743574705276862,0.00583513536821374,2.96333714338234e-05
89400000000,2.80157435318963,0.00743261887531945,0.00583502459783665,2.96663187180795e-05
89450000000,2.80160575461676,0.00742953215045195,0.00583491310029547,2.96991988997281e-05
89500000000,2.80163722113557,0.00742648712121177,0.00583480087691613,2.97320105663914e-05
89550000000,2.80166875435176,0.00742348402941395,0.00583468792904042,2.97647523107459e-05
89600000000,2.8017003558656,0.00742052311564808,0.005834574258026,2.97974227305487e-05
89650000000,2.80173202727176,0.00741760461927,0.00583445986524622,2.9830020428706e-05
89700000000,2.80176377015931,0.00741472877839429,0.00583434475209025,2.9862544013269e-05
89750000000,2.8017955861116,0.00741189582988692,0.00583422891996288,2.98949920975308e-05
89800000000,2.80182747670621,0.00740910600933131,0.00583411237028458,2.99273632999961e-05
89850000000,2.80185944351485,0.00740635955109768,0.0058339951044914,2.99596562444715e-05
89900000000,2.80189148810328,0.00740365668824904,0.00583387712403493,2.99918695600883e-05
89950000000,2.8019236120313,0.007400997652565,0.0058337584303823,3.00240018813082e-05
90000000000,2.80195581685259,0.00739838267456895,0.00583363902501605,3.0056051848011e-05
90050000000,2.80198810411466,0.00739581198346861,0.00583351890943418,3.00880181055084e-05
90100000000,2.80202047535886,0.00739328580720759,0.00583339808515002,3.01198993045304e-05
90150000000,2.80205293212015,0.0073908043723865,0.00583327655369225,3.01516941013598e-05
90200000000,2.80208547592719,0.00738836790433438,0.00583315431660479,3.01834011577639e-05
90250000000,2.80211810830215,0.00738597662704259,0.0058330313754468,3.02150191411309e-05
90300000000,2.8021508307607,0.00738363076317414,0.00583290773179263,3.02465467243922e-05
90350000000,2.80218364481192,0.00738133053410802,0.00583278338723171,3.02779825861366e-05
90400000000,2.80221655195823,0.00737907615985006,0.00583265834336862,3.03093254106526e-05
90450000000,2.80224955369533,0.00737686785907447,0.00583253260182288,3.03405738878596e-05
90500000000,2.80228265151211,0.00737470584913395,0.00583240616422906,3.03717267134801e-05
90550000000,2.8023158468906,0.00737259034601203,0.00583227903223664,3.04027825889392e-05
90600000000,2.80234914130589,0.00737052156434945,0.00583215120750996,3.0433740221512e-05
90650000000,2.80238253622607,0.00736849971742429,0.00583202269172821,3.04645983242588e-05
90700000000,2.80241603311216,0.00736652501714466,0.00583189348658537,3.04953556161298e-05
90750000000,2.80244963341803,0.00736459767406766,0.00583176359379009,3.05260108219376e-05
90800000000,2.80248333859037,0.00736271789736513,0.00583163301506576,3.05565626724267e-05
90850000000,2.80251715006856,0.00736088589481747,0.00583150175215037,3.05870099043197e-05
90900000000,2.80255106928469,0.00735910187284741,0.00583136980679647,3.06173512602881e-05
90950000000,2.80258509766342,0.00735736603648338,0.00583123718077115,3.06475854890034e-05
91000000000,2.80261923662194,0.00735567858934086,0.00583110387585595,3.06777113451963e-05
91050000000,2.80265348756991,0.00735403973367497,0.00583096989384683,3.07077275896766e-05
91100000000,2.80268785190942,0.00735244967030118,0.00583083523655413,3.0737632989357e-05
91150000000,2.80272233103488,0.00735090859866686,0.00583069990580246,3.07674263172339e-05
91200000000,2.80275692633298,0.00734941671679728,0.00583056390343073,3.07971063524905e-05
91250000000,2.80279163918265,0.00734797422128382,0.00583042723129199,3.08266718805057e-05
91300000000,2.80282647095494,0.00734658130733744,0.00583028989125351,3.08561216928446e-05
91350000000,2.80286142301303,0.00734523816872249,0.00583015188519659,3.08854545873013e-05
91400000000,2.80289649671212,0.00734394499780111,0.00583001321501658,3.09146693679749e-05
91450000000,2.8029316933994,0.00734270198547994,0.00582987388262284,3.09437648452441e-05
91500000000,2.80296701441394,0.00734150932126428,0.00582973388993862,3.09727398357815e-05
91550000000,2.80300246108671,0.00734036719322159,0.00582959323890106,3.10015931626318e-05
91600000000,2.80303803474046,0.00733927578796256,0.00582945193146109,3.1030323655217e-05
91650000000,2.80307373668967,0.00733823529066447,0.00582930996958344,3.10589301493441e-05
91700000000,2.80310956824052,0.00733724588508441,0.0058291673552465,3.10874114872491e-05
91750000000,2.80314553069083,0.00733630775351454,0.00582902409044233,3.11157665176265e-05
91800000000,2.80318162532997,0.00733542107678717,0.00582888017717656,3.1143994095636e-05
91850000000,2.80321785343882,0.00733458603431386,0.00582873561746835,3.11720930829414e-05
91900000000,2.80325421628975,0.00733380280402821,0.00582859041335035,3.12000623477435e-05
91950000000,2.80329071514652,0.00733307156242253,0.00582844456686861,3.12279007648023e-05
92000000000,2.80332735126424,0.00733239248451613,0.00582829808008254,3.12556072154208e-05
92050000000,2.80336412588935,0.0073317657438776,0.00582815095506484,3.12831805875275e-05
92100000000,2.80340104025948,0.00733119151261186,0.00582800319390147,3.13106197756941e-05
92150000000,2.80343809560352,0.00733066996136456,0.00582785479869155,3.13379236810933e-05
92200000000,2.80347529314146,0.00733020125929323,0.00582770577154732,3.13650912116068e-05
92250000000,2.80351263408441,0.00732978557411569,0.00582755611459409,3.13921212818323e-05
92300000000,2.80355011963451,0.00732942307206041,0.00582740582997019,3.14190128130144e-05
92350000000,2.8035877509849,0.00732911391787976,0.00582725491982686,3.14457647332299e-05
92400000000,2.80362552931968,0.00732885827487297,0.00582710338632826,3.14723759772669e-05
92450000000,2.80366345581381,0.00732865630484172,0.00582695123165133,3.14988454867137e-05
92500000000,2.80370153163313,0.00732850816813261,0.0058267984579858,3.15251722099921e-05
92550000000,2.80373975793428,0.00732841402359046,0.0058266450675341,3.15513551023342e-05
92600000000,2.80377813586465,0.00732837402860786,0.0058264910625113,3.15773931258396e-05
92650000000,2.80381666656234,0.00732838833907595,0.00582633644514503,3.16032852494969e-05
92700000000,2.80385535115611,0.00732845710940867,0.00582618121767547,3.16290304491805e-05
92750000000,2.80389419076536,0.00732858049255362,0.00582602538235523,3.16546277077062e-05
92800000000,2.80393318650004,0.00732875863995992,0.00582586894144934,3.16800760148246e-05
92850000000,2.80397233946064,0.00732899170159124,0.00582571189723512,3.170537436726e-05
92900000000,2.80401165073817,0.00732927982594262,0.00582555425200224,3.17305217687216e-05
92950000000,2.80405112141404,0.00732962316001492,0.00582539600805248,3.17555172299326e-05
93000000000,2.8040907525601,0.00733002184932216,0.00582523716769985,3.17803597686523e-05
93050000000,2.80413054523857,0.00733047603790085,0.00582507773327038,3.18050484096727e-05
93100000000,2.80417050050196,0.00733098586829164,0.00582491770710217,3.18295821848961e-05
93150000000,2.80421061939311,0.00733155148156136,0.00582475709154525,3.18539601332784e-05
93200000000,2.80425090294507,0.00733217301729089,0.00582459588896154,3.18781813009271e-05
93250000000,2.80429135218112,0.00733285061356815,0.00582443410172482,3.19022447410628e-05
93300000000,2.80433196811472,0.00733358440699014,0.00582427173222062,3.1926149514054e-05
93350000000,2.80437275174945,0.00733437453269139,0.00582410878284614,3.19498946874674e-05
93400000000,2.80441370407898,0.00733522112430106,0.00582394525601028,3.19734793360521e-05
93450000000,2.80445482608707,0.00733612431398048,0.00582378115413347,3.19969025417947e-05
93500000000,2.80449611874748,0.00733708423238547,0.00582361647964767,3.20201633938796e-05
93550000000,2.80453758302399,0.00733810100871031,0.00582345123499629,3.20432609887814e-05
93600000000,2.80457921987032,0.00733917477065603,0.0058232854226341,3.20661944302145e-05
93650000000,2.80462103023013,0.00734030564444501,0.0058231190450272,3.20889628292294e-05
93700000000,2.80466301503697,0.00734149375482025,0.00582295210465295,3.21115653041501e-05
93750000000,2.80470517521426,0.00734273922504563,0.00582278460399988,3.2134000980666e-05
93800000000,2.80474751167525,0.00734404217689663,0.00582261654556764,3.215626899178e-05
93850000000,2.80479002532299,0.00734540273068736,0.00582244793186696,3.2178368477912e-05
93900000000,2.8048327170503,0.00734682100524117,0.00582227876541954,3.22002985868406e-05
93950000000,2.80487558773976,0.00734829711791912,0.00582210904875799,3.22220584737439e-05
94000000000,2.80491863826366,0.00734983118459629,0.00582193878442582,3.22436473012482e-05
94050000000,2.80496186948398,0.00735142331968271,0.00582176797497729,3.22650642394018e-05
94100000000,2.80500528225234,0.00735307363612376,0.00582159662297741,3.22863084657462e-05
94150000000,2.80504887741005,0.00735478224537584,0.00582142473100184,3.23073791652819e-05
94200000000,2.80509265578798,0.00735654925745175,0.00582125230163683,3.23282755305008e-05
94250000000,2.8051366182066,0.00735837478088524,0.00582107933747919,3.2348996761423e-05
94300000000,2.80518076547597,0.00736025892274884,0.00582090584113611,3.23695420656084e-05
94350000000,2.80522509839566,0.00736220178866305,0.00582073181522528,3.23899106581688e-05
94400000000,2.80526961775478,0.00736420348276228,0.00582055726237464,3.24101017617769e-05
94450000000,2.80531432433191,0.00736626410775954,0.0058203821852224,3.24301146066737e-05
94500000000,2.80535921889512,0.00736838376489058,0.00582020658641699,3.24499484307442e-05
94550000000,2.80540430220195,0.00737056255393942,0.00582003046861693,3.24696024794707e-05
94600000000,2.80544957499935,0.00737280057324032,0.00581985383449083,3.24890760059846e-05
94650000000,2.8054950380237,0.00737509791968908,0.00581967668671725,3.25083682710582e-05
94700000000,2.80554069200077,0.00737745468872866,0.00581949902798472,3.25274785431429e-05
94750000000,2.80558653764571,0.0073798709743625,0.00581932086099158,3.25464060983706e-05
94800000000,2.80563257566306,0.00738234686913886,0.00581914218844599,3.25651502206314e-05
94850000000,2.80567880674668,0.00738488246420052,0.00581896301306581,3.25837102014567e-05
94900000000,2.80572523157976,0.00738747784921684,0.00581878333757854,3.26020853401727e-05
94950000000,2.80577185083483,0.00739013311245814,0.00581860316472131,3.26202749438434e-05
95000000000,2.80581866517373,0.00739284834074379,0.00581842249724069,3.26382783273128e-05
95050000000,2.80587151472763,0.00739646854935261,0.00581824133789276,3.26560948131783e-05
95100000000,2.80592452158265,0.00740014252390132,0.00581805968944296,3.2673723731912e-05
95150000000,2.80597768573877,0.0074038702652074,0.00581787755466602,3.26911644217247e-05
95200000000,2.80603100719601,0.00740765177408074,0.00581769493634593,3.27084162287277e-05
95250000000,2.80608448595435,0.00741148705132562,0.00581751183727584,3.27254785068275e-05
95300000000,2.8061381220138,0.00741537609775205,0.00581732826025802,3.27423506178614e-05
95350000000,2.80619191537437,0.00741931891416461,0.00581714420810376,3.27590319314893e-05
95400000000,2.80624586603604,0.00742331550135499,0.00581695968363331,3.27755218253018e-05
95450000000,2.80629997399882,0.00742736586011405,0.00581677468967585,3.2791819684801e-05
95500000000,2.80635423926272,0.00743146999124732,0.00581658922906934,3.28079249034074e-05
95550000000,2.80640866182772,0.00743562789553594,0.00581640330466056,3.28238368824942e-05
95600000000,2.80646324169384,0.00743983957376083,0.00581621691930489,3.283955503139e-05
95650000000,2.80651797886106,0.00744410502670703,0.00581603007586643,3.28550787674052e-05
95700000000,2.80657287332939,0.0074484242551444,0.00581584277721777,3.28704075158104e-05
95750000000,2.80662792509884,0.00745279725986831,0.00581565502624001,3.28855407099283e-05
95800000000,2.80668313416939,0.00745722404163323,0.00581546682582265,3.29004777910508e-05
95850000000,2.80673850054105,0.00746170460120656,0.00581527817886354,3.29152182085473e-05
95900000000,2.80679402421382,0.00746623893934311,0.0058150890882688,3.29297614197999e-05
95950000000,2.80684970518771,0.00747082705682407,0.00581489955695275,3.2944106890247e-05
96000000000,2.8069055434627,0.00747546895438125,0.00581470958783789,3.29582540934477e-05
96050000000,2.8069615390388,0.00748016463278959,0.00581451918385471,3.29722025110229e-05
96100000000,2.80701769191601,0.00748491409276795,0.00581432834794178,3.29859516326834e-05
96150000000,2.80707400209434,0.0074897173350856,0.00581413708304554,3.29995009562887e-05
96200000000,2.80713046957377,0.00749457436047174,0.00581394539212031,3.30128499878193e-05
96250000000,2.80718709435431,0.00749948516965886,0.00581375327812819,3.30259982413785e-05
96300000000,2.80724387643596,0.00750444976337838,0.00581356074403903,3.30389452392638e-05
96350000000,2.80730081581873,0.00750946814236458,0.00581336779283029,3.30516905119259e-05
96400000000,2.8073579125026,0.00751454030733007,0.00581317442748702,3.30642335980243e-05
96450000000,2.80741516648758,0.00751966625899817,0.00581298065100182,3.30765740443854e-05
96500000000,2.80747257777367,0.00752484599808141,0.00581278646637468,3.30887114060804e-05
96550000000,2.80753014636087,0.00753007952530878,0.005812591876613,3.31006452463839e-05
96600000000,2.80758787224919,0.00753536684136081,0.00581239688473146,3.31123751368347e-05
96650000000,2.80764575543861,0.00754070794695001,0.00581220149375198,3.31239006571929e-05
96700000000,2.80770379592914,0.00754610284276792,0.00581200570670364,3.31352213955111e-05
96750000000,2.80776199372078,0.00755155152951403,0.00581180952662265,3.31463369481146e-05
96800000000,2.80782034881353,0.0075570540078675,0.00581161295655218,3.31572469195977e-05
96850000000,2.80787886120739,0.00756261027852258,0.00581141599954242,3.31679509229136e-05
96900000000,2.80793753090237,0.00756822034216122,0.00581121865865039,3.31784485792682e-05
96950000000,2.80799635789845,0.00757388419944013,0.00581102093693999,3.3188739518232e-05
97000000000,2.80805534219564,0.00757960185104777,0.0058108228374818,3.31988233777122e-05
97050000000,2.80811448379394,0.00758537329764077,0.00581062436335312,3.32086998039744e-05
97100000000,2.80817378269335,0.00759119853987185,0.00581042551763786,3.32183684516415e-05
97150000000,2.80823323889387,0.00759707757841926,0.00581022630342645,3.32278289836907e-05
97200000000,2.8082928523955,0.00760301041390863,0.0058100267238158,3.32370810715378e-05
97250000000,2.80835262319824,0.00760899704700778,0.00580982678190921,3.32461243949616e-05
97300000000,2.80841255130209,0.00761503747835806,0.00580962648081634,3.32549586421926e-05
97350000000,2.80847263670705,0.00762113170857819,0.00580942582365309,3.32635835098193e-05
97400000000,2.80853287941313,0.00762727973831324,0.00580922481354155,3.32719987029324e-05
97450000000,2.8085932794203,0.00763348156818943,0.00580902345360995,3.32802039350622e-05
97500000000,2.80865383672859,0.007639737198836,0.00580882174699257,3.32881989281429e-05
97550000000,2.80871455133799,0.00764604663084861,0.00580861969682967,3.32959834126607e-05
97600000000,2.80877542324851,0.00765240986486511,0.00580841730626745,3.33035571275014e-05
97650000000,2.80883645246012,0.00765882690148523,0.00580821457845793,3.33109198200936e-05
97700000000,2.80889763897285,0.00766529774130473,0.00580801151655891,3.33180712463531e-05
97750000000,2.8089589827867,0.00767182238492872,0.00580780812373393,3.33250111707232e-05
97800000000,2.80902048390164,0.00767840083294857,0.00580760440315216,3.33317393661572e-05
97850000000,2.80908214231771,0.0076850330859485,0.00580740035798834,3.33382556141262e-05
97900000000,2.80914395803487,0.00769171914452062,0.00580719599142272,3.33445597046842e-05
97950000000,2.80920593105315,0.00769845900923774,0.00580699130664098,3.33506514364126e-05
98000000000,2.80926806137254,0.0077052526806738,0.00580678630683418,3.33565306164711e-05
98050000000,2.80933034899304,0.00771210015938403,0.00580658099519868,3.33621970606001e-05
98100000000,2.80939279391465,0.00771900144594916,0.00580637537493605,3.33676505930906e-05
98150000000,2.80945539613737,0.00772595654091568,0.00580616944925307,3.33728910468926e-05
98200000000,2.8095181556612,0.00773296544484348,0.00580596322136158,3.33779182634943e-05
98250000000,2.80958107248614,0.00774002815827839,0.00580575669447846,3.33827320930347e-05
98300000000,2.80964414661219,0.007747144681754,0.00580554987182555,3.33873323942698e-05
98350000000,2.80970737803934,0.00775431501581492,0.00580534275662958,3.33917190345941e-05
