Freq_Hz,EpsReal_mean,EpsReal_std,TanDelta_mean,TanDelta_std
326662500000,2.7508534,0.00195335821087682,0.0121494987005054,0.00023580757731038
326750000000,2.7508602,0.00195056381592603,0.0121497777951893,0.000230298458920238
326837500000,2.750836,0.00195107957295441,0.0121266389676752,0.000225788236286405
326925000000,2.7507446,0.00194939472657545,0.0121199415742383,0.000222399369697804
327012500000,2.7506406,0.00195567924261615,0.012101751471267,0.000219565965624774
327100000000,2.7504638,0.00195960383751402,0.0120809058147376,0.000217640315545925
327187500000,2.7502366,0.00195878311714181,0.0120740069198994,0.000216529043721051
327275000000,2.7500056,0.00195545526668343,0.0120696145120663,0.000216671044570636
327362500000,2.7497338,0.00195765349334357,0.012056884642056,0.000217226883344152
327450000000,2.7494594,0.001958025485023,0.0120639222731257,0.000219064905100855
327537500000,2.7492562,0.00195524070129495,0.0120617662337507,0.000220587133357642
327625000000,2.748976,0.0019476412657366,0.0120411613081156,0.000222367775199968
327712500000,2.7487406,0.00194829522916834,0.0120516329364067,0.000224578204610176
327800000000,2.748563,0.00193910120932346,0.0120365030887032,0.000227152944820789
327887500000,2.7483818,0.00193845923351508,0.0120426415320811,0.000229640882827596
327975000000,2.7483226,0.0019282774178008,0.012043951052816,0.000232282014880771
328062500000,2.7482582,0.00192663299566878,0.0120095505069559,0.000234381314781809
328150000000,2.7482244,0.00191213631836228,0.0120049177431956,0.000236921853720427
328237500000,2.748257,0.00190156475040951,0.0119876793094379,0.000239266715339177
328325000000,2.7482832,0.00188945195757931,0.011973595081858,0.000241739250064704
328412500000,2.74837,0.00188222448183003,0.0119680527680004,0.000243494980708495
328500000000,2.7484626,0.00186871153472111,0.0119504779924572,0.000245168180388982
328587500000,2.7485276,0.00185809453473166,0.011931451677975,0.000246379178800698
328675000000,2.7485978,0.0018514878341486,0.0119191430701493,0.000247778775204103
328762500000,2.7486528,0.00185032164771418,0.0119002355483694,0.000248530949152995
328850000000,2.7486354,0.00184488192034068,0.0118869837577844,0.000249872101375368
328937500000,2.7486154,0.00184321859799638,0.0118894841081746,0.000251267732591216
329025000000,2.7485658,0.00184118201164374,0.0118730404451678,0.000253302247859564
329112500000,2.7484206,0.00184489262560183,0.0118640173714072,0.000256040897889196
329200000000,2.7483014,0.00184231411545374,0.0118581187111472,0.000260364053238677
329287500000,2.7480834,0.00184779254787975,0.011839257061679,0.000265343805846163
329375000000,2.7478702,0.00184651596256302,0.0118425843374234,0.000270205346536994
329462500000,2.7476868,0.00184955432469548,0.0118276215820893,0.000274580818726479
329550000000,2.7474374,0.00184610029521698,0.0118150407458202,0.000280153220338471
329637500000,2.7472444,0.00184909553566061,0.0118048440127935,0.000284135409330136
329725000000,2.7470226,0.00184624992890997,0.0117814699474525,0.000287482976162661
329812500000,2.7468228,0.00184380929057207,0.0117783470394755,0.000288367132027427
329900000000,2.7466944,0.00183736204924348,0.0117608550460907,0.000290055702498756
329987500000,2.746564,0.00183293275926853,0.0117347538514508,0.000289171280550591
330075000000,2.746471,0.00182476313531376,0.011719073120776,0.000288458589242052
330162500000,2.74643,0.00181441381718724,0.0116922691836745,0.000286278664315633
330250000000,2.7463788,0.00180413904674784,0.0116645671363812,0.00028516502821635
330337500000,2.7463538,0.00179634453822193,0.0116554005932101,0.000284213723021065
330425000000,2.74639,0.00178743153715043,0.0116300665935127,0.000284370086280075
330512500000,2.746377,0.00177956666073513,0.0116054404931032,0.000285973790847922
330600000000,2.7464076,0.00177594476265444,0.011591427032934,0.000289061493383773
330687500000,2.7463594,0.00177707478739632,0.0115480069656932,0.000293235676690562
330775000000,2.7462972,0.00177675707399748,0.0115472187906782,0.00029852778747603
330862500000,2.7462766,0.0017825322717976,0.0115270798775099,0.000304740327288021
330950000000,2.7461596,0.00178741931286418,0.0115050080310238,0.000311599029628141
331037500000,2.7460708,0.00179854599607569,0.0114963881592962,0.000318330177094747
331125000000,2.7459072,0.00180603466190434,0.01146348425847,0.000324985702418356
331212500000,2.745691,0.00181861664459547,0.0114552853542513,0.000331536512700587
331300000000,2.7455134,0.00183053019641861,0.0114396552176252,0.000338069297906982
331387500000,2.7453042,0.0018438886083492,0.0114140809583354,0.000343804561560785
331475000000,2.74509,0.00185478934113824,0.0113891647702567,0.000349320656461068
331562500000,2.7448964,0.00186604107671838,0.0113577730365213,0.000353984267412703
331650000000,2.7447138,0.00187498818662943,0.0113180689514308,0.00035803362280752
331737500000,2.7445502,0.0018825705033279,0.0112783210129272,0.000360940447649007
331825000000,2.744437,0.00188546241012648,0.0112353179788983,0.000363294918778831
331912500000,2.7443398,0.00188723308046461,0.0111828747908876,0.000364566163479826
332000000000,2.7443124,0.00188652784236012,0.0111343048823612,0.000364376687830732
332087500000,2.7443258,0.00188157824711051,0.0110603164657242,0.000363114590714769
332175000000,2.7443294,0.00187351869486277,0.0110020717673594,0.000361497911222157
332262500000,2.744427,0.00186608761852174,0.0109395660363415,0.000359534807753569
332350000000,2.7445174,0.00185669889858321,0.0108693432601203,0.000356523785494227
332437500000,2.744656,0.00184695127169079,0.0108122821067953,0.000354008283628707
332525000000,2.7448066,0.00183540140023923,0.010735941339579,0.000352715803967311
332612500000,2.7449284,0.00182720751421395,0.0106749818452421,0.000352566019872818
332700000000,2.7450684,0.00181799004397717,0.0106194753622257,0.000354182667744613
332787500000,2.745183,0.0018103768944615,0.0105634764673287,0.000357882769681255
332875000000,2.7452836,0.00180278445744356,0.0105174745122414,0.000364702524550399
332962500000,2.745357,0.00179830183784592,0.0104722123688952,0.000373776009557242
333050000000,2.745397,0.00179181709446025,0.0104313803075449,0.000385789232254148
333137500000,2.745401,0.00178613199400265,0.0103987552386044,0.000399893692220205
333225000000,2.745389,0.00178262264655199,0.0103705924508947,0.000415962091627509
333312500000,2.7453308,0.00177983628460583,0.0103392628670205,0.000432952914942195
333400000000,2.7452562,0.00177808413749176,0.0103288750727574,0.000450282837059644
333487500000,2.7452254,0.00177612888045881,0.0103061155645129,0.00046717232106141
333575000000,2.7451218,0.00177859992690881,0.010278018792457,0.000482742249090139
333662500000,2.7450568,0.00178274078317636,0.0102633630890592,0.000496739926326139
333750000000,2.7449792,0.00178747690894167,0.0102296585413552,0.000508453754761116
333837500000,2.7449082,0.0017951294382301,0.0102102079052544,0.000518242813219231
333925000000,2.7449102,0.00180227417448059,0.0101854589092746,0.000525284975892336
334012500000,2.7448914,0.00181272124166964,0.0101439026055381,0.000529606973949998
334100000000,2.7449148,0.00181959053086125,0.0101128114511267,0.000532143515305623
334187500000,2.7449618,0.0018286845545364,0.0100645403738685,0.000532822558689567
334275000000,2.7449978,0.00183443089267502,0.0100254068539374,0.000532579134727793
334362500000,2.7450988,0.00183955027112595,0.00998512166414226,0.00053074242424216
334450000000,2.7452002,0.00184168148711975,0.00993322814393714,0.000529262658197364
334537500000,2.7452876,0.00184462877024072,0.00988665994145598,0.000528191670327025
334625000000,2.7454036,0.00184826616048671,0.00983838845679527,0.000528373196395345
334712500000,2.7454952,0.00184915269785914,0.00977985715861913,0.000529183587771982
334800000000,2.7455508,0.00185016883013419,0.00974261239391643,0.000532090689431126
334887500000,2.7456432,0.00185365536171099,0.00969734224584086,0.000537119943660608
334975000000,2.7456624,0.0018599393269674,0.00964758594055013,0.000543984865507189
335062500000,2.7457038,0.00186515648137098,0.00961320401579686,0.000552623537302328
335150000000,2.7456922,0.00187160297606088,0.00955531553355673,0.000562970544144058
335237500000,2.745636,0.00188157407507657,0.00953105087379351,0.000574739561020138
335325000000,2.7456222,0.00189377802289482,0.00949418186521637,0.000587170635362584
335412500000,2.7455522,0.00190857347251806,0.00945101848529496,0.000599935541406668
335500000000,2.7455148,0.00192472613636336,0.00942666816720713,0.000612969664974134
335587500000,2.7454564,0.00194564418638151,0.00937528855574564,0.000624733732561262
335675000000,2.745378,0.0019664826467579,0.00934217535232137,0.000635231023249388
335762500000,2.7453704,0.00199070673380076,0.00930998590250242,0.000644287191324573
335850000000,2.745352,0.00201497915621982,0.00926489566134384,0.000652032916778238
335937500000,2.7453572,0.00204126730243738,0.00922806062942609,0.000657157358811607
336025000000,2.7454074,0.00206435796314485,0.00918419706274097,0.000660509199338072
336112500000,2.7454474,0.00208570187227233,0.00913945667039336,0.000662172298897277
336200000000,2.7455148,0.00210492225509645,0.00910079779884651,0.000663010478591644
336287500000,2.7456246,0.00212051003298739,0.00905949530871288,0.000662888590498641
336375000000,2.7457128,0.00213034626293477,0.00902012371756727,0.000662658873261852
336462500000,2.7458438,0.00213512182322218,0.00899764337330138,0.000663154743332462
336550000000,2.7459694,0.00213649205474758,0.00895213539709011,0.00066478055357966
336637500000,2.7460458,0.00213522204934293,0.00892898164271268,0.000668060707071835
336725000000,2.7461634,0.00212878164685809,0.00890962908634525,0.000673350745794915
336812500000,2.7462258,0.00212013058560071,0.00888990498844378,0.000680768521688649
336900000000,2.7462874,0.00211008040131164,0.00888248585908493,0.000690446948043294
336987500000,2.7463346,0.00210196605586295,0.00886452180760442,0.000702279302574794
337075000000,2.7463264,0.00209335539266495,0.00885939417894822,0.000716050727556769
337162500000,2.7463216,0.00208871283330189,0.00885464101215748,0.00073113389958785
337250000000,2.7462812,0.00208653569344013,0.00884480292020546,0.000747093782956917
337337500000,2.7462334,0.00208940333588318,0.00884177853114112,0.000763281563660901
337425000000,2.7461836,0.00209650764367799,0.0088272491171289,0.000779422043246626
337512500000,2.746123,0.00211061934038325,0.00880673621386396,0.000794689920788521
337600000000,2.7460704,0.00212966823707351,0.00878214058489514,0.00080842867762499
337687500000,2.7460406,0.00215297498824304,0.00874889826100407,0.000819902114306218
337775000000,2.7460158,0.00218022182357666,0.00870414750985813,0.000829033998246619
337862500000,2.7460282,0.00221199428118622,0.00865798853634739,0.000835737795898131
337950000000,2.7460838,0.00224711363753594,0.00859230805013628,0.000839393926580015
338037500000,2.7461442,0.00228121452301183,0.00852529555686483,0.000839884216876818
338125000000,2.7462618,0.00231444760148087,0.00844509375040325,0.000837459241081427
338212500000,2.7463716,0.00234585033623195,0.00836046578009982,0.000832566021035187
338300000000,2.7465426,0.00237415159583382,0.00828293214015653,0.00082565070482351
338387500000,2.7467454,0.00239914011679179,0.00818759106589477,0.000817182907012789
338475000000,2.7469324,0.00241790183837143,0.00810086315828864,0.000807437058099079
338562500000,2.7471628,0.00243234839198661,0.00801624131402918,0.000797204942758289
338650000000,2.7473608,0.00244122473361209,0.00793357891436347,0.000786835545565142
338737500000,2.7475704,0.00244642704775772,0.00787190883481145,0.000777407962330787
338825000000,2.7477988,0.00244824461604642,0.00780896272725551,0.000768915857200682
338912500000,2.7479752,0.002448991159641,0.00775817814899979,0.000761564826205692
339000000000,2.7481548,0.00244730018591919,0.00772100907903915,0.000755575542665342
339087500000,2.7483,0.00244626582774637,0.00768809412858657,0.000751300531837446
339175000000,2.7484098,0.0024488247589405,0.00767031824217204,0.000748744758040607
339262500000,2.74852,0.00245555065107598,0.00766933226472608,0.000747527523147087
339350000000,2.7486056,0.00246743374784412,0.00766653588184027,0.000747058465378644
339437500000,2.7486564,0.00248390142719063,0.00768127467384743,0.000747130917487243
339525000000,2.7487428,0.0025086262575362,0.00768927656728987,0.000747409929055922
339612500000,2.748743,0.00253953430770283,0.00769729233059324,0.000747189898849934
339700000000,2.7487852,0.00257781287140858,0.00772383951473879,0.000745316307838226
339787500000,2.7488292,0.00262167250052323,0.0077277908345633,0.00074148362448578
339875000000,2.748862,0.00267003913828998,0.00774190743398877,0.00073503818868781
339962500000,2.7489584,0.00272137461588809,0.00773346336925551,0.000726023066472229
340050000000,2.7489912,0.00277411674231633,0.00771902642270472,0.000713389232324166
340137500000,2.7490892,0.00282604285176288,0.00771377413789101,0.000697778820367105
340225000000,2.7492054,0.00287486117925718,0.00768212879136569,0.000678696444856256
340312500000,2.7493222,0.00291731840908723,0.00765430700491155,0.000656843444933057
340400000000,2.7494934,0.00295208262079518,0.00761305364340216,0.000632858882320741
340487500000,2.7496274,0.00297819791148934,0.00756522765624357,0.000607615441750364
340575000000,2.7497968,0.00299452044574761,0.00752144876425901,0.00058132828984498
340662500000,2.7499682,0.00299935788128061,0.00747000433882812,0.000554708590353391
340750000000,2.7501382,0.00299288233981899,0.00742177718276232,0.000528775374922294
340837500000,2.7503158,0.00297680410843586,0.00737794411368717,0.000504696612018984
340925000000,2.7505082,0.00295330047573888,0.00733571552632689,0.00048258752302716
341012500000,2.750653,0.00292233280103417,0.00729612212302299,0.000462811370569716
341100000000,2.750818,0.00288656465370187,0.00727413506619971,0.000445736858099282
341187500000,2.7509632,0.00284716845304242,0.00724772932397535,0.000431911296495339
341275000000,2.7510852,0.00280988820062289,0.00724484186750542,0.000421295722354788
341362500000,2.7512584,0.00277495419782031,0.0072444039481131,0.000414176749224483
341450000000,2.7513798,0.00274436171085368,0.00724077652702979,0.000410115343044603
341537500000,2.7515176,0.0027198244060968,0.00725896186265132,0.000409148394910757
341625000000,2.7516544,0.00270288925041339,0.00727232553510383,0.000411042523419758
341712500000,2.7517712,0.00269343269824952,0.00730676307558068,0.000415871140372775
341800000000,2.7519432,0.00269215874346217,0.007342353863019,0.000422847553153141
341887500000,2.752093,0.00269909734911499,0.00736959622660845,0.00043160093381715
341975000000,2.7522496,0.00271236719490552,0.00741003184757033,0.000441671475870508
342062500000,2.7524274,0.00272941024765425,0.0074451738034666,0.000452937674075564
342150000000,2.752604,0.00274964361327054,0.00747847137626613,0.000464715672883642
342237500000,2.752784,0.00277214835461599,0.00751904533899146,0.000476716781050972
342325000000,2.7529908,0.00279289244332823,0.00755722496946666,0.000488527129858224
342412500000,2.7531866,0.00280825431540675,0.00758826975105087,0.000499944641036765
342500000000,2.753386,0.00281937608346239,0.00762629763816096,0.000510936623948214
342587500000,2.7535834,0.00282275898723229,0.00764927261074052,0.000521449662792285
342675000000,2.753747,0.00281885881164698,0.00768355864575648,0.000531201157334232
342762500000,2.7539328,0.00280401840222203,0.00771634725310645,0.000540076962532006
342850000000,2.7540926,0.00278164426194307,0.00774035150969936,0.000548221009109051
342937500000,2.7542528,0.00275000976361903,0.00777565939522491,0.000556024487321376
343025000000,2.7543992,0.00271201165189224,0.00779306073271286,0.000563324384410392
343112500000,2.7544906,0.00266784272400006,0.0078215692673492,0.000570456508557771
343200000000,2.7546174,0.00262306801284301,0.00785135932964213,0.000577776801594405
343287500000,2.7547126,0.00257617707077755,0.00787142400309747,0.000585505373251301
343375000000,2.7548136,0.00253125429382355,0.00789752080715614,0.000593854237977867
343462500000,2.7549032,0.00249024661429331,0.00790739304315973,0.000603321550712463
343550000000,2.7549766,0.00245578404995227,0.00792817932128012,0.000613768188709075
343637500000,2.755085,0.00242816690118293,0.00794149835495762,0.000624616313219619
343725000000,2.7551912,0.00240808787215079,0.00794933559265291,0.000635592942822741
343812500000,2.7553108,0.00239800056296904,0.00795983811997879,0.000646713861250335
343900000000,2.7554656,0.00239763201930582,0.00796377841984722,0.000657326132153895
343987500000,2.755612,0.00240727511929986,0.00796132971077727,0.000666126439726624
344075000000,2.7557672,0.0024260061211794,0.00796746800133943,0.00067323369787242
344162500000,2.7559572,0.00245216224993381,0.00796633722548993,0.000678249663567527
344250000000,2.7561458,0.00248709824896399,0.00796924387325203,0.000681208165354036
344337500000,2.7563676,0.00252470023963241,0.00797767214550077,0.000681874290246449
344425000000,2.7565834,0.00256588304487955,0.00796906505775665,0.00068083557789072
344512500000,2.7567956,0.00260536922527293,0.00798288025984024,0.000678146921387284
344600000000,2.7570256,0.00264275591003038,0.00799569553050835,0.000674348232137951
344687500000,2.75722,0.00267119542527308,0.00801764134107627,0.000669969059762354
344775000000,2.757456,0.00269242000809679,0.00805318715648473,0.00066556177608596
344862500000,2.7576604,0.00270294964806958,0.00807700654691304,0.000661125651728928
344950000000,2.7578354,0.00270528358957053,0.0081214228578851,0.00065695862909723
345037500000,2.7580256,0.00269587876211087,0.00816534550283273,0.000653196067671308
345125000000,2.758192,0.00267768967582132,0.00821445676307691,0.000650155416303871
345212500000,2.7583668,0.00265398016194552,0.00827124469980996,0.000647735475874566
345300000000,2.758536,0.00262659932231766,0.00832578543663047,0.000646217689062019
345387500000,2.7586998,0.00259578142377208,0.00838120025785411,0.000645637981656273
345475000000,2.7588708,0.00256605099325789,0.00844088023141114,0.000646558362776774
345562500000,2.759044,0.00254002824787439,0.00849492711056698,0.000649162185561783
345650000000,2.7592102,0.00252064440173531,0.00855287897259432,0.00065393311052708
345737500000,2.759415,0.00250643441964864,0.00860789342391664,0.00066040160987393
345825000000,2.7596172,0.0025021072518979,0.00865260095405264,0.000668789013620085
345912500000,2.7598278,0.0025051689962954,0.00870221831785259,0.000678689545243755
346000000000,2.7600594,0.002517361376521,0.00874006660193949,0.000689732734660379
346087500000,2.7602798,0.00253647465983796,0.00878192317105229,0.000700833228653642
346175000000,2.7605354,0.00256321035032248,0.00882691502713261,0.0007117069762773
346262500000,2.760791,0.00259349995180249,0.00885899486548273,0.0007215786685959
346350000000,2.76103,0.00262702198315888,0.00890167361282376,0.00073016587189291
346437500000,2.7612864,0.00265883119057984,0.00893971460829955,0.000737287268093973
346525000000,2.7615,0.002689336349362,0.0089805960976651,0.000742895300050528
346612500000,2.761712,0.00271338266744667,0.00903288751402787,0.000746721808169799
346700000000,2.761919,0.00272875750113498,0.0090841700296541,0.00074916456037925
346787500000,2.7620878,0.00273450684767835,0.00914241436329604,0.000750670730617798
346875000000,2.7622434,0.00273160178283717,0.0092091376967492,0.000751555244572521
346962500000,2.7623724,0.00271729374562268,0.00927433547042854,0.000751208527894957
347050000000,2.7624472,0.00269347019660509,0.00935351851535634,0.000750365221931655
347137500000,2.7625222,0.00266109915260589,0.00943912492737098,0.000748885508016249
347225000000,2.762562,0.00262547091014165,0.00952252004210028,0.000746700498139869
347312500000,2.7625772,0.00258479471138411,0.00961999199785626,0.000743172931036645
347400000000,2.7625994,0.00254519749724851,0.00970694808867873,0.000738461022745121
347487500000,2.7625652,0.00250670734231185,0.00979658725174656,0.000732286273858836
347575000000,2.762542,0.00247475685674376,0.00989584825335518,0.000724574330941089
347662500000,2.7625006,0.00244760337881767,0.00998381167752556,0.000715005952995801
347750000000,2.7624544,0.00243034941932215,0.0100774470134794,0.000703932806678104
347837500000,2.762424,0.0024216411790355,0.0101596329489916,0.000690883556827417
347925000000,2.7623542,0.00242279739144653,0.0102368067441263,0.00067579317023489
348012500000,2.762308,0.00243118993499065,0.0103133223109244,0.000658483410929438
348100000000,2.7622566,0.00244642132511957,0.0103784320479298,0.00063899826995286
348187500000,2.7622004,0.00246772735528059,0.0104434754623623,0.000616925427741947
348275000000,2.76216,0.0024919352920972,0.0105021401823992,0.000592028922002789
348362500000,2.7621082,0.00251478402651211,0.0105525319651973,0.000564399337537947
348450000000,2.7620442,0.0025354832281047,0.010603977954094,0.00053465957938027
348537500000,2.7619858,0.00255098083097458,0.0106492743074086,0.000502611083608249
348625000000,2.7619036,0.00255801618446808,0.0106959019584925,0.000469342189193708
348712500000,2.7618334,0.00255278735894713,0.0107451207766401,0.000435380755441794
348800000000,2.7617494,0.00253517835664468,0.010782598575344,0.000402485276073837
348887500000,2.7616374,0.00250349451766927,0.0108334469712658,0.000371328649358282
348975000000,2.7615352,0.00245694021091289,0.0108774132892639,0.000343811720396887
349062500000,2.7614,0.0023950354903425,0.0109282119924709,0.000320941067588086
349150000000,2.7612908,0.00232210813701686,0.0109859953134427,0.000303823199601328
349237500000,2.7611558,0.00223783649983642,0.0110317514151793,0.000292249952525418
349325000000,2.7610162,0.00214778984074325,0.0110901849920374,0.000285950029093753
349412500000,2.7608858,0.00205218023087642,0.0111423474739547,0.000283810267190198
349500000000,2.760741,0.00195808618298582,0.0112002324645,0.000284706493114617
349587500000,2.7606234,0.00186575180557319,0.0112570026914588,0.000287364786592037
349675000000,2.7605086,0.00178064013770326,0.0113070508962992,0.000291353898679431
349762500000,2.7603954,0.0017047450835828,0.0113584448732423,0.000296612389881193
349850000000,2.7603034,0.00163970707749898,0.0114075634809187,0.000303438370269418
349937500000,2.7602128,0.0015870551975277,0.0114503570344862,0.000311581498997928
350025000000,2.7601234,0.00154793226596006,0.0114950484818673,0.000321554503947297
350112500000,2.760062,0.0015224718388201,0.0115363136435269,0.000333327357410107
350200000000,2.7599918,0.00151227831433236,0.0115693605264143,0.000346491584124736
350287500000,2.7599326,0.00151484926642886,0.0116079845427076,0.000360103037199079
350375000000,2.7598728,0.0015310599922929,0.0116320549725996,0.000373919122019082
350462500000,2.7597812,0.00155890560971472,0.011665245854798,0.000386921787397835
350550000000,2.7597186,0.00159761080992831,0.0117000116999206,0.000398122683489533
350637500000,2.759623,0.00164113908612292,0.0117280099048091,0.000406993532751326
350725000000,2.7595266,0.00168894028905702,0.0117664943425007,0.000413941895851071
350812500000,2.7594074,0.00173443472059341,0.0117939755869603,0.00041847997620472
350900000000,2.7592654,0.00177668238579656,0.0118353926520021,0.000420485528638013
350987500000,2.7591294,0.00180997273460117,0.0118746405129933,0.000420658244134345
351075000000,2.7589702,0.00183238906894805,0.0119142166259184,0.000419389172336909
351162500000,2.7588078,0.00184266646466481,0.0119586068435556,0.000417725109575655
351250000000,2.7586404,0.00183994573289528,0.0120017481638273,0.000415744426923675
351337500000,2.758467,0.00182301275365802,0.0120452255496019,0.000414558094939974
351425000000,2.7582906,0.00179514297480738,0.0120922433412965,0.000414527380837597
351512500000,2.7581278,0.00175897120499443,0.012137081192209,0.000416008370853342
351600000000,2.7579618,0.00171553758338306,0.0121795691077914,0.00041909642457631
351687500000,2.7578132,0.00166856785897362,0.0122263684366424,0.000423800084037744
351775000000,2.7576876,0.00162246550040361,0.01225952216684,0.000430046772354577
351862500000,2.757543,0.00158017657241217,0.0122980295716617,0.000437305614000397
351950000000,2.757436,0.0015440448503849,0.01233149551949,0.000445829608933022
352037500000,2.757313,0.00151555864287724,0.0123600882896487,0.000454712150586258
352125000000,2.7572234,0.00150046269530431,0.012399236571582,0.000464108589996377
352212500000,2.7571448,0.0014970045758113,0.0124133671301232,0.000472977449333058
352300000000,2.7570222,0.0015089669313805,0.0124414523164566,0.000480958351143625
352387500000,2.7569358,0.0015320093668121,0.0124637542307087,0.000488010772434604
352475000000,2.7568132,0.00157102472927709,0.0124867101342754,0.000493158756201352
352562500000,2.7567072,0.00161985468484061,0.0125150789482429,0.000495575727598519
352650000000,2.7565932,0.00167863060260448,0.0125346592837225,0.000493969450498729
352737500000,2.7564438,0.00174296391242047,0.0125623136566482,0.000489832573161297
352825000000,2.7562942,0.00181115341702454,0.0125917907964849,0.000481731480561218
352912500000,2.7561238,0.00187723352303334,0.0126219381109459,0.000469433107940733
353000000000,2.7559326,0.00193826528112123,0.012658241291749,0.000452822168599975
353087500000,2.7557454,0.0019907488038424,0.0126969992224144,0.000433166204308197
353175000000,2.755547,0.00203211896797412,0.0127338593723198,0.000410132048159222
353262500000,2.7553356,0.00205825880296913,0.012775185238423,0.000384547148825453
353350000000,2.7551378,0.00206871994237981,0.0128140203890459,0.000357883336670552
353437500000,2.7549262,0.00206204878700776,0.012854115309642,0.000330844527458335
353525000000,2.7547284,0.00204097961773267,0.0128981685591588,0.000304519472501424
353612500000,2.7545468,0.00200269161380375,0.0129320388057562,0.000279987686566763
353700000000,2.7543656,0.00195184318017608,0.0129693154589489,0.000259081263134008
353787500000,2.754211,0.0018904047185722,0.0129954348894122,0.000242363174816807
353875000000,2.7540448,0.00182372961263446,0.0130207356230973,0.000229860417750567
353962500000,2.7539154,0.00175181585790273,0.0130445845242477,0.000222288604340905
354050000000,2.753791,0.00167962421392418,0.0130567356140983,0.000219308223127053
354137500000,2.7536718,0.00161168629081467,0.0130675798405433,0.000220461665315845
354225000000,2.753558,0.00155135537514779,0.01306940919324,0.000224704581761247
354312500000,2.7534378,0.00149837084862202,0.013070715910492,0.000231847441128134
354400000000,2.7533232,0.00145626807284924,0.013066987608131,0.000241183817428374
354487500000,2.7531944,0.00142564750201429,0.0130584270600813,0.000252499730232518
354575000000,2.7530516,0.00140647246684734,0.0130487532283437,0.000265325795661293
354662500000,2.7528962,0.00139747994618882,0.0130371360086745,0.000279669236227966
354750000000,2.7527214,0.00139816175745143,0.013024190297258,0.000295002963882094
354837500000,2.7525184,0.00140784118422511,0.0130125778921776,0.000310805982206475
354925000000,2.7523074,0.00142252497341876,0.0130039486098858,0.000326942258057385
355012500000,2.7520746,0.00144091908169748,0.0129949329581553,0.000342783498448495
355100000000,2.7518212,0.00146268509939768,0.0129926745009636,0.000357956913301178
355187500000,2.7515726,0.00148427433448125,0.0129868283502088,0.00037143246979647
355275000000,2.751295,0.00150324698569457,0.0129862389697725,0.000383064680332072
355362500000,2.7510308,0.00151638705481157,0.0129913997122222,0.000392992731973818
355450000000,2.7507668,0.00152556127376125,0.0129948074402816,0.000400887569192703
355537500000,2.750517,0.00152729875924779,0.0130042851318089,0.000406495799415808
355625000000,2.7502968,0.00152217531841772,0.0130087610528549,0.000409648605661
355712500000,2.7500718,0.00150895483696498,0.0130148907648352,0.000411506105322135
355800000000,2.7498836,0.00148986586644579,0.0130245599270009,0.000411930003688901
355887500000,2.749721,0.0014649383946091,0.0130291906215453,0.00041119534811132
355975000000,2.7495828,0.00143617363156405,0.0130338503495404,0.000409582864792086
356062500000,2.7494732,0.00140561061464405,0.0130345941890301,0.000407833016237476
356150000000,2.7493866,0.00137495101730939,0.0130305860444636,0.000406153932345364
356237500000,2.7493208,0.0013453712127142,0.0130247658325294,0.000404929761300828
356325000000,2.7492696,0.00131963680609471,0.0130160448927532,0.000404573216018552
356412500000,2.749228,0.00130012537856943,0.0130021706229765,0.000405255974551256
356500000000,2.7491936,0.00128751671833804,0.0129885150636762,0.000407172116795469
356587500000,2.749166,0.00128071288741859,0.0129694951866215,0.000410309933556249
356675000000,2.7491208,0.00128342537765154,0.0129467715644598,0.000415057745038664
356762500000,2.7490758,0.00129444300762914,0.0129259175728263,0.000420883008524665
356850000000,2.7490138,0.00131467075726215,0.0129022138362008,0.000427237769009719
356937500000,2.7489324,0.00134169102255325,0.0128820090093346,0.000433609420376332
357025000000,2.748852,0.00137654785605145,0.0128596672691982,0.000440040730496451
357112500000,2.748736,0.00141662221498886,0.0128381710257219,0.000445314651695101
357200000000,2.7486132,0.0014618557384366,0.0128217478125988,0.000448698938664172
357287500000,2.7484718,0.0015072087446668,0.0128040272330191,0.000449829730093702
357375000000,2.7483164,0.00155346799130212,0.0127930784619927,0.000448458967011467
357462500000,2.7481724,0.00159766839488055,0.0127818601192522,0.000444333758343608
357550000000,2.7480076,0.00163730626334838,0.0127694673834573,0.000437160625085391
357637500000,2.7478518,0.00167024555080987,0.0127618134045918,0.000427621886729526
357725000000,2.7477038,0.00169516848720126,0.0127524576950519,0.000416030092853634
357812500000,2.7475632,0.00171283061042239,0.012745487928368,0.000402996212429891
357900000000,2.7474394,0.00172124295205531,0.0127387966320859,0.000389362860626651
357987500000,2.7473332,0.00171982810187517,0.0127271457297546,0.000375978884127045
358075000000,2.7472348,0.00171128364101344,0.0127170325049847,0.000363827662929982
358162500000,2.747159,0.00169627990025224,0.0127032614191815,0.000353300450798687
358250000000,2.7470906,0.00167574231312574,0.0126865090329142,0.000345433293398634
358337500000,2.7470408,0.00165052225068311,0.0126713935914879,0.000340449971680748
358425000000,2.7470046,0.00162491932107416,0.0126513785209046,0.000338765347228451
358512500000,2.7469684,0.00159862278227228,0.0126293562977434,0.000340164780503005
358600000000,2.746939,0.00157460852277631,0.0126086856864779,0.00034455635057864
358687500000,2.7469072,0.0015530473914211,0.0125860046040712,0.00035194887824334
358775000000,2.7468666,0.00153597975247075,0.012565720990969,0.000361779636380858
358862500000,2.7468262,0.00152365127243748,0.0125467909067944,0.000373558427542329
358950000000,2.746774,0.00151545768664127,0.0125288475551772,0.00038662312114813
