freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.654366475352181398e+00	2.300439139263885102e-02	1.536426820503678137e+01	2.736399232745854171e+00	7.611538781172398627e-02	2.781589283495946793e-02	5.985098681789050715e+03	5.916949420717386232e+01	1.636765610707246327e-02	-9.625250526229484072e-02	9.763424059062211779e-02	-5.166784086404923215e+01	1.636765610707329247e-02	-9.625250526229474357e-02	9.763424059062214555e-02	-5.166784086404922505e+01
1.603128054740958740e+12	1.653829538985089886e+00	2.341975629536906592e-02	1.573764508720081601e+01	2.734603659034700485e+00	7.746456951422675541e-02	2.832753085014568656e-02	4.047940752659426380e+03	5.650891978541658034e+01	-1.593677669514649564e-02	-9.110665831858134889e-02	9.249002130721829806e-02	-5.200945108717154852e+01	-1.593677669514710626e-02	-9.110665831858125174e-02	9.249002130721829806e-02	-5.200945108717155563e+01
1.612903225806452393e+12	1.654118557879061591e+00	2.382937778720897390e-02	1.611054284242836587e+01	2.735540364274180902e+00	7.883323204106690296e-02	2.881815712559725878e-02	5.288916857123973386e+03	5.832818825717580324e+01	-4.910586073748186842e-02	-7.239421306997979866e-02	8.747746935520367417e-02	-5.243230024346443230e+01	-4.910586073748259006e-02	-7.239421306997931294e-02	8.747746935520367417e-02	-5.243230024346444651e+01
1.622678396871946045e+12	1.654868741166235058e+00	2.367243062565638212e-02	1.610143072686262045e+01	2.738030166517392949e+00	7.834953093965001114e-02	2.861529134987794015e-02	5.515085771163927348e+03	5.861307265304803593e+01	-7.657558532692304576e-02	-4.249985035637679487e-02	8.757886473616390000e-02	-5.290039723657699966e+01	-7.657558532692280984e-02	-4.249985035637720426e-02	8.757886473616390000e-02	-5.290039723657699966e+01
1.632453567937439697e+12	1.654628577368036257e+00	2.319355393119775302e-02	1.587074445655419730e+01	2.737257788099012323e+00	7.675343429057313038e-02	2.804026519689887392e-02	5.685200090793899108e+03	5.881975440919193687e+01	-8.982919642615891376e-02	-1.229070063279420234e-02	9.066612296009138316e-02	-5.327109644175947523e+01	-8.982919642615878886e-02	-1.229070063279512695e-02	9.066612296009138316e-02	-5.327109644175946102e+01
1.642228739002933350e+12	1.653801300684443865e+00	2.346258919379647090e-02	1.615097503096350806e+01	2.734508249053881457e+00	7.760492105225076653e-02	2.837984528995349254e-02	5.595666175817274961e+03	5.871175752583422991e+01	-8.563179017163760620e-02	1.514759859372871199e-02	8.696121682196093772e-02	-5.358215619119761897e+01	-8.563179017163762008e-02	1.514759859372862873e-02	8.696121682196095160e-02	-5.358215619119761897e+01
1.652003910068427002e+12	1.653813874606582690e+00	2.428554616361072033e-02	1.681698384061083829e+01	2.734510544088772921e+00	8.032754639555615694e-02	2.937547509889887332e-02	5.154910757816549449e+03	5.815358767581348332e+01	-6.639295767303182716e-02	4.248897561666836742e-02	7.882472884524775736e-02	-5.397636140390833503e+01	-6.639295767303143858e-02	4.248897561666901967e-02	7.882472884524778511e-02	-5.397636140390834214e+01
1.661779081133920654e+12	1.655085616657804737e+00	2.331377006113995523e-02	1.623958615316965748e+01	2.738764866593082381e+00	7.717257099652018171e-02	2.817787387951995945e-02	2.026019082789684489e+03	5.180003472267770093e+01	-3.944043623864183085e-02	7.625532515142205425e-02	8.585116554039015635e-02	-5.450054647147577924e+01	-3.944043623864145615e-02	7.625532515142229018e-02	8.585116554039018411e-02	-5.450054647147578635e+01
1.671554252199414307e+12	1.655661205860650353e+00	2.132826929101298494e-02	1.494394475169282543e+01	2.740759133520993096e+00	7.062477610655847060e-02	2.576832646210262465e-02	6.742373604899307793e+02	4.431460499925234586e+01	-2.320212273229505309e-03	1.037560803596289938e-01	1.037820196208699419e-01	-5.495551298299916709e+01	-2.320212273229912102e-03	1.037560803596289938e-01	1.037820196208699558e-01	-5.495551298299916709e+01
1.681329423264907959e+12	1.655168540407748079e+00	2.426202516254887670e-02	1.709893349250412342e+01	2.738994251290526982e+00	8.031548155126416733e-02	2.932298288447376944e-02	2.592637526884477666e+03	5.347777655322155965e+01	2.378955521751541582e-02	7.175359173134872315e-02	7.559444995365922904e-02	-5.529801176333669588e+01	2.378955521751553379e-02	7.175359173134868152e-02	7.559444995365922904e-02	-5.529801176333669588e+01
1.691104594330401611e+12	1.653670220335876628e+00	2.345269491818077409e-02	1.662464516899781231e+01	2.734075168726781691e+00	7.756604634563618594e-02	2.837012209205555524e-02	4.923136282650201792e+03	5.784060320591151338e+01	4.298912210316884613e-02	6.878376304659412910e-02	8.111270355530733611e-02	-5.553646312341099645e+01	4.298912210316938737e-02	6.878376304659379603e-02	8.111270355530733611e-02	-5.553646312341100355e+01
1.700879765395895264e+12	1.653152576401774043e+00	2.450631950102629547e-02	1.747192943395799247e+01	2.732312881168336816e+00	8.102537044249331910e-02	2.965449930750495636e-02	5.034752942573376458e+03	5.799312675401930761e+01	5.602665167959950537e-02	4.460020956412043963e-02	7.161120297544673607e-02	-5.587633789010516949e+01	5.602665167959949843e-02	4.460020956412049514e-02	7.161120297544676383e-02	-5.587633789010516949e+01
1.710654936461388916e+12	1.654398376843558838e+00	2.455140467909014412e-02	1.760467130743628061e+01	2.736431217830885831e+00	8.123560810063218396e-02	2.968669834318949860e-02	3.944905930873096167e+03	5.633350605737388861e+01	6.940619012816014177e-02	1.034523112598196605e-02	7.017295087963952571e-02	-5.640070368016250768e+01	6.940619012816005851e-02	1.034523112598232687e-02	7.017295087963948408e-02	-5.640070368016250058e+01
1.720430107526882568e+12	1.645435096392870111e+00	1.683629262042867641e-02	1.214150884357756333e+01	2.707173195692213152e+00	5.540605354158725099e-02	2.046638672019658253e-02	2.004035937721125435e+02	3.606036875901955341e+01	1.195309214949223098e-01	1.012716109117717395e-01	1.566639089582873845e-01	-5.584577707183038342e+01	1.195309214949221294e-01	1.012716109117719337e-01	1.566639089582873845e-01	-5.584577707183038342e+01
1.730205278592376221e+12	1.654405766039227288e+00	2.401225961654586752e-02	1.741485344402226332e+01	2.736481850091950108e+00	7.945204153048873730e-02	2.903437548026091206e-02	3.556344212599250113e+03	5.562804632882966160e+01	5.783793427936610027e-02	-4.319190662609083409e-02	7.218564566242530178e-02	-5.719010149045988101e+01	5.783793427936598230e-02	-4.319190662609100756e-02	7.218564566242531566e-02	-5.719010149045988101e+01
1.739980449657869873e+12	1.652939770466413494e+00	2.344683605253345196e-02	1.710085310376748424e+01	2.731660130668684960e+00	7.751241560567655176e-02	2.837557086089704389e-02	4.745971852846055299e+03	5.759126105566703302e+01	4.824084541667841147e-02	-5.816723919882195448e-02	7.556855749932528399e-02	-5.742708281768469192e+01	4.824084541667809922e-02	-5.816723919882221122e-02	7.556855749932527011e-02	-5.742708281768469192e+01
1.749755620723363525e+12	1.652506751055098588e+00	2.447179188601797742e-02	1.794867232308143912e+01	2.730179693684565034e+00	8.087960260412017932e-02	2.962427813495587328e-02	5.094328855323076823e+03	5.807315855931847182e+01	2.265990178992338330e-02	-6.276625265189213210e-02	6.673135410802127909e-02	-5.777300541761943720e+01	2.265990178992351514e-02	-6.276625265189209046e-02	6.673135410802127909e-02	-5.777300541761943009e+01
1.759530791788857178e+12	1.653366515878498477e+00	2.509473118232345007e-02	1.850838736387856898e+01	2.732991090295092018e+00	8.298157652365127646e-02	3.036291512925913885e-02	4.923558021039407322e+03	5.784118599264765948e+01	-8.576647599239428654e-03	-6.086456908742396421e-02	6.146588203417684138e-02	-5.825945599105897088e+01	-8.576647599239064362e-03	-6.086456908742401278e-02	6.146588203417684831e-02	-5.825945599105896378e+01
1.769305962854350830e+12	1.653917112502733433e+00	2.472676116569814259e-02	1.833831111037949668e+01	2.734830402311633879e+00	8.179202685743239276e-02	2.990753166569200261e-02	4.151907080171725283e+03	5.668145079471068470e+01	-3.523175081918795276e-02	-5.220901630536245452e-02	6.298458263225178988e-02	-5.871309091127583457e+01	-3.523175081918823032e-02	-5.220901630536226717e-02	6.298458263225178988e-02	-5.871309091127583457e+01
1.779081133919844482e+12	1.652834530410256741e+00	2.387304757510148520e-02	1.780298307189593388e+01	2.731292062515970898e+00	7.891639475650916169e-02	2.889342953818499135e-02	4.838348902822798664e+03	5.772241253005555706e+01	-5.202540345146224043e-02	-4.402402504753904350e-02	6.815245693057415954e-02	-5.898797514979615642e+01	-5.202540345146279555e-02	-4.402402504753843288e-02	6.815245693057417342e-02	-5.898797514979617063e+01
1.788856304985338135e+12	1.651769455674232834e+00	2.444203470149390253e-02	1.832744705035350918e+01	2.727744921638002307e+00	8.074521270891459046e-02	2.960145285887924582e-02	4.605052347160115460e+03	5.738619121737781370e+01	-5.747421241518509832e-02	-2.610807805999406164e-02	6.312619767364861800e-02	-5.926387179994729593e+01	-5.747421241518483465e-02	-2.610807805999463410e-02	6.312619767364861800e-02	-5.926387179994728882e+01
1.798631476050831787e+12	1.651972096515315958e+00	2.598575777857567437e-02	1.959145704606859795e+01	2.728336548057881394e+00	8.585549351402567420e-02	3.146807294545110600e-02	2.637094623798539033e+03	5.359344877935647133e+01	-5.239960466953078738e-02	-5.978463511255116634e-04	5.240301508293837562e-02	-5.967885154564610417e+01	-5.239960466953082902e-02	-5.978463511258800753e-04	5.240301508293841726e-02	-5.967885154564609707e+01
1.808406647116325439e+12	1.652655677359323727e+00	2.518778957070396188e-02	1.909305010040935713e+01	2.730636363164546943e+00	8.325348686831172962e-02	3.048867582347320956e-02	4.246141796645908471e+03	5.683413979013633366e+01	-5.057898764473173908e-02	2.488477714814937500e-02	5.636919482198573389e-02	-6.014748622027355651e+01	-5.057898764473191949e-02	2.488477714814894826e-02	5.636919482198570613e-02	-6.014748622027354941e+01
1.818181818181819092e+12	1.652911596218233026e+00	2.433147677775524681e-02	1.854363799323320450e+01	2.731524724150520722e+00	8.043556023813258626e-02	2.944712875082882916e-02	4.352109600140225666e+03	5.700184353556091565e+01	-3.898577470952090118e-02	4.707928645670379081e-02	6.112568889569992142e-02	-6.056942229162449820e+01	-3.898577470952058893e-02	4.707928645670398510e-02	6.112568889569987285e-02	-6.056942229162450531e+01
1.827956989247312744e+12	1.652051144331756483e+00	2.417048379622127596e-02	1.851997846068948306e+01	2.728688771200922680e+00	7.986175082919907964e-02	2.926744584141456954e-02	4.350359479919724436e+03	5.699910711793936002e+01	-2.359905801082767818e-02	5.660823638563697302e-02	6.133031848678566905e-02	-6.086608060675519027e+01	-2.359905801082700164e-02	5.660823638563724364e-02	6.133031848678566211e-02	-6.086608060675520449e+01
1.837732160312806396e+12	1.651544045323539267e+00	2.492864309315408200e-02	1.920304132119231610e+01	2.726976296397174870e+00	8.234150411698880345e-02	3.019516679546379104e-02	4.170963175809043605e+03	5.671260513340757115e+01	-3.330505138204057670e-03	5.536013466435298069e-02	5.546022696068688557e-02	-6.120096845554073894e+01	-3.330505138203713328e-03	5.536013466435301539e-02	5.546022696068689251e-02	-6.120096845554074605e+01
1.847507331378300049e+12	1.652165891022239208e+00	2.557887570375631803e-02	1.980873687145352946e+01	2.728997852575041350e+00	8.452109193688732425e-02	3.097147616189382252e-02	4.039670658830753382e+03	5.649500593625781164e+01	1.989584512736149516e-02	4.667947885647646261e-02	5.074266843243650099e-02	-6.166396242232230662e+01	1.989584512736167210e-02	4.667947885647641404e-02	5.074266843243651487e-02	-6.166396242232230662e+01
1.857282502443793701e+12	1.652405779872999858e+00	2.490752665944338459e-02	1.939088952899592400e+01	2.729824476473406314e+00	8.231468202881016272e-02	3.015383689985463508e-02	3.737844568295370664e+03	5.596669323832741583e+01	3.957334996268922767e-02	3.666484372075264064e-02	5.394775984539756236e-02	-6.208458666728066078e+01	3.957334996268901950e-02	3.666484372075288350e-02	5.394775984539757624e-02	-6.208458666728065367e+01
1.867057673509287354e+12	1.651142617979574068e+00	2.405471108389414109e-02	1.882552253688389143e+01	2.725693315783112247e+00	7.943551726760650356e-02	2.914323368943804934e-02	2.550345532161935353e+03	5.336588176876141176e+01	5.144850676220578956e-02	2.808252066868740029e-02	5.861379372782476310e-02	-6.233221130884554384e+01	5.144850676220578956e-02	2.808252066868742458e-02	5.861379372782477698e-02	-6.233221130884554384e+01
1.876832844574780762e+12	1.651445900845267545e+00	2.387952463569480849e-02	1.878626452430959404e+01	2.726703331721810564e+00	7.887148614750354170e-02	2.892558395698265061e-02	2.267262575544364609e+03	5.256542143020809732e+01	5.880611776926476103e-02	4.279495737553359012e-03	5.896162795293541370e-02	-6.275920816318046036e+01	5.880611776926473327e-02	4.279495737553385901e-03	5.896162795293538594e-02	-6.275920816318046036e+01
1.886608015640274414e+12	1.650977249429264715e+00	2.533385042531305018e-02	2.003420154456862079e+01	2.725084074155648572e+00	8.365122138527149309e-02	3.069674883744287139e-02	3.346519376742926852e+03	5.521431501633304606e+01	4.736674309001104310e-02	-1.286870666332688706e-02	4.908372400441782246e-02	-6.309713225353976895e+01	4.736674309001084188e-02	-1.286870666332752544e-02	4.908372400441779471e-02	-6.309713225353978316e+01
1.896383186705768066e+12	1.651713120415437164e+00	2.567663207573340697e-02	2.041048456340896777e+01	2.727496942717747785e+00	8.482086017513745801e-02	3.109842539021135527e-02	3.490073379821796607e+03	5.550007171284374863e+01	3.418000534520899275e-02	-3.141202504479161800e-02	4.642184919639814888e-02	-6.357507631041353591e+01	3.418000534520929112e-02	-3.141202504479129881e-02	4.642184919639814888e-02	-6.357507631041352880e+01
1.906158357771261719e+12	1.652109075876893263e+00	2.481999324772463447e-02	1.983123668066084022e+01	2.728848366529985192e+00	8.201067221553814957e-02	3.005321703522254029e-02	3.512380226476588632e+03	5.554341744965039140e+01	1.915419306598194898e-02	-4.677774259754330366e-02	5.054740660539300268e-02	-6.401400395158867695e+01	1.915419306598144938e-02	-4.677774259754350489e-02	5.054740660539300268e-02	-6.401400395158869117e+01
1.915933528836755371e+12	1.650921350051502978e+00	2.435482971931459198e-02	1.955936252400870146e+01	2.724948146325220311e+00	8.041581672097063149e-02	2.951095301736911258e-02	3.091384089139295156e+03	5.467479127047659659e+01	7.125581519639624488e-03	-5.213748239881921959e-02	5.262215296697973083e-02	-6.426682183368252765e+01	7.125581519639153510e-03	-5.213748239881926122e-02	5.262215296697971001e-02	-6.426682183368254186e+01
1.925708699902249023e+12	1.649736746120420205e+00	2.396902076042782201e-02	1.934773120202236640e+01	2.721056817543777928e+00	7.908514863400198380e-02	2.906412983518291346e-02	1.472684536781747738e+03	4.962984134276594261e+01	-6.273431936262274626e-03	-5.391421732338289030e-02	5.427797691377115458e-02	-6.451848798318734168e+01	-6.273431936262171410e-03	-5.391421732338289030e-02	5.427797691377114764e-02	-6.451848798318734168e+01
1.935483870967742676e+12	1.650235752609490181e+00	2.558784629274475295e-02	2.075928784843118891e+01	2.722623301312709465e+00	8.445195756912718399e-02	3.101859795602600681e-02	3.430463746251813518e+03	5.538286719059598795e+01	-2.365400212952116846e-02	-3.722075997844246503e-02	4.410098400394504153e-02	-6.496876767266019215e+01	-2.365400212952136275e-02	-3.722075997844238177e-02	4.410098400394507623e-02	-6.496876767266019215e+01
1.945259042033236328e+12	1.651147545152453544e+00	2.583148356002264515e-02	2.106279268729450038e+01	2.725620950320061908e+00	8.530318133555470084e-02	3.129678810457403593e-02	3.662218781104553273e+03	5.582763184720325000e+01	-3.693628503678342972e-02	-2.035784514262205941e-02	4.217500457817986020e-02	-6.546971147770427990e+01	-3.693628503678328401e-02	-2.035784514262228839e-02	4.217500457817984633e-02	-6.546971147770426569e+01
1.955034213098729980e+12	1.651275594824657578e+00	2.479910542628034273e-02	2.032261257342115712e+01	2.726096094433582806e+00	8.190031512780093781e-02	3.004307709292905817e-02	3.699799259657315361e+03	5.589709047191097113e+01	-4.679362341518184670e-02	-4.499285600986821509e-03	4.700943270494872123e-02	-6.587758872254633502e+01	-4.679362341518191609e-02	-4.499285600986328848e-03	4.700943270494873510e-02	-6.587758872254634923e+01
1.964809384164223633e+12	1.650367659279696753e+00	2.457540164082119838e-02	2.023998606347417706e+01	2.723109460430537698e+00	8.111689616364099742e-02	2.978833474832700765e-02	3.633365698947818146e+03	5.577381833164430702e+01	-4.676115753638128425e-02	8.813666229488988091e-03	4.758452024079997539e-02	-6.615974276951548916e+01	-4.676115753638126343e-02	8.813666229489191054e-03	4.758452024079999620e-02	-6.615974276951548916e+01
1.974584555229717285e+12	1.649755379269541411e+00	2.532587333773997362e-02	2.096183640942169291e+01	2.721051411568469192e+00	8.356299154727114820e-02	3.070981723902958122e-02	3.618966614584311628e+03	5.574680272464751596e+01	-3.749427400373497865e-02	2.064858995491791055e-02	4.280402843417303177e-02	-6.647683629974569897e+01	-3.749427400373535335e-02	2.064858995491726870e-02	4.280402843417305259e-02	-6.647683629974568476e+01
1.984359726295210938e+12	1.650238883844095339e+00	2.620102810744393343e-02	2.179354594093353725e+01	2.722601879877118325e+00	8.647591075919208725e-02	3.176223134140165882e-02	3.540295985674082658e+03	5.559727601051051948e+01	-2.190966134700956733e-02	3.088792772882754598e-02	3.786947767954977617e-02	-6.692728331042013679e+01	-2.190966134700993509e-02	3.088792772882729964e-02	3.786947767954979005e-02	-6.692728331042012258e+01
1.994134897360704590e+12	1.650948594137880976e+00	2.531591803344808780e-02	2.116105790900089190e+01	2.724990364779969365e+00	8.359055857326189165e-02	3.067554280325371016e-02	3.502392351401932046e+03	5.552404356192776902e+01	-5.721146386362956256e-03	4.115030689650043400e-02	4.154611021082917771e-02	-6.740609713243394197e+01	-5.721146386362987481e-03	4.115030689650042706e-02	4.154611021082918465e-02	-6.740609713243394197e+01
2.003910068426198242e+12	1.650270905768420393e+00	2.459271933919520217e-02	2.065731832390608602e+01	2.722789260581226056e+00	8.116929843840442471e-02	2.981108366097985976e-02	3.509462333558105001e+03	5.553776319627156965e+01	7.583789624623741253e-03	4.410094670609150669e-02	4.474826661943537287e-02	-6.771454074017159996e+01	7.583789624623018741e-03	4.410094670609165934e-02	4.474826661943540063e-02	-6.771454074017158575e+01
