freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.655999002324137326e+00	2.276981112588396736e-02	1.520759576487023423e+01	2.741814231399829715e+00	7.541356901514578714e-02	2.750498854061439805e-02	1.020556356351893373e+04	6.280020612969904903e+01	8.189427602564259764e-04	-9.989900542559869423e-02	9.990236209553993163e-02	-5.182808126101766533e+01	8.189427602558350863e-04	-9.989900542559866647e-02	9.990236209553990387e-02	-5.182808126101767243e+01
1.603128054740958740e+12	1.655578222342081629e+00	2.311821974497675972e-02	1.553501807643933752e+01	2.740404798209189696e+00	7.654804229820447170e-02	2.793311497200244922e-02	6.902395240085786099e+03	6.013963170794177415e+01	-3.231816588686318298e-02	-8.960932130497650805e-02	9.525909043775993013e-02	-5.218241524161770428e+01	-3.231816588686267644e-02	-8.960932130497673009e-02	9.525909043775994400e-02	-5.218241524161769718e+01
1.612903225806452393e+12	1.655904091620152840e+00	2.345843983096100246e-02	1.585975946531377190e+01	2.741468062245060899e+00	7.768985299822697699e-02	2.833877733910374064e-02	9.018460686668413473e+03	6.195890017970098995e+01	-6.337702989358474925e-02	-6.491288335348320560e-02	9.072116811083978660e-02	-5.260970577972354789e+01	-6.337702989358437455e-02	-6.491288335348360805e-02	9.072116811083980048e-02	-5.260970577972354079e+01
1.622678396871946045e+12	1.656352612741157415e+00	2.329275249310756163e-02	1.584318258807142676e+01	2.742961425415753496e+00	7.716202289978363327e-02	2.813091798696662482e-02	9.404115351870499580e+03	6.224378457557322264e+01	-8.517917289360382727e-02	-3.190221859156043560e-02	9.095736938754415968e-02	-5.304871591090834926e+01	-8.517917289360409094e-02	-3.190221859155958212e-02	9.095736938754411804e-02	-5.304871591090835636e+01
1.632453567937439697e+12	1.656038370070117782e+00	2.293729595378642128e-02	1.569539380151818264e+01	2.741936963598821109e+00	7.597008441024874492e-02	2.770672171490667912e-02	9.694187845968375768e+03	6.245046633171712358e+01	-9.301306345859253200e-02	5.589268744509558271e-04	9.301474277340740504e-02	-5.341308416100592638e+01	-9.301306345859246261e-02	5.589268744512425986e-04	9.301474277340733565e-02	-5.341308416100593348e+01
1.642228739002933350e+12	1.655522557076322565e+00	2.327301443583876597e-02	1.602047719217062038e+01	2.740213303787594867e+00	7.705800073938792738e-02	2.812116875459159948e-02	9.541518005592157351e+03	6.234246944835941662e+01	-8.325710956289721076e-02	3.031876172076276854e-02	8.860571993414793901e-02	-5.375630695651982194e+01	-8.325710956289714137e-02	3.031876172076288997e-02	8.860571993414789738e-02	-5.375630695651982904e+01
1.652003910068427002e+12	1.655578399264909573e+00	2.396215846983558093e-02	1.659304794129728577e+01	2.740365651074026854e+00	7.934246392484496646e-02	2.895323983270203794e-02	8.789958562126610559e+03	6.178429959833867002e+01	-5.965941454850371556e-02	5.544526500382623152e-02	8.144582957779197829e-02	-5.415587816644031705e+01	-5.965941454850396536e-02	5.544526500382597478e-02	8.144582957779199217e-02	-5.415587816644030994e+01
1.661779081133920654e+12	1.656304073127622845e+00	2.312578824963080343e-02	1.610864436146346890e+01	2.742808380576986949e+00	7.660667454430084011e-02	2.793001329833533219e-02	3.454690996695786907e+03	5.543074664520288763e+01	-3.020545590269986189e-02	8.212778745419591075e-02	8.750624571087210757e-02	-5.462544026262073515e+01	-3.020545590269884881e-02	8.212778745419625770e-02	8.750624571087209369e-02	-5.462544026262074937e+01
1.671554252199414307e+12	1.656129111477284033e+00	2.112422103472494719e-02	1.480097553899948615e+01	2.742317401168214097e+00	6.996887482577755779e-02	2.551450637915624042e-02	1.149684007770173594e+03	4.794531692177753968e+01	2.741566735472625478e-03	1.059346837736728220e-01	1.059701534130866041e-01	-5.500374544637857355e+01	2.741566735472806757e-03	1.059346837736728081e-01	1.059701534130865902e-01	-5.500374544637857355e+01
1.681329423264907959e+12	1.656580362351996127e+00	2.364715995072130816e-02	1.666560036002831779e+01	2.743699308756535782e+00	7.834684159952302884e-02	2.855518509243288108e-02	4.420867304709989185e+03	5.710848847574674636e+01	3.621874569738455646e-02	7.194819491272132217e-02	8.055023458122732849e-02	-5.544423561629314179e+01	3.621874569738559729e-02	7.194819491272085032e-02	8.055023458122737012e-02	-5.544423561629315600e+01
1.691104594330401611e+12	1.655174877076623252e+00	2.325049018687451799e-02	1.648131060036138962e+01	2.739063288411685004e+00	7.696725447406252418e-02	2.809984522799906931e-02	8.394745506424018458e+03	6.147131512843670009e+01	5.433374554973773030e-02	6.251742082023969971e-02	8.282864125095006080e-02	-5.569334873768391247e+01	5.433374554973735560e-02	6.251742082024003277e-02	8.282864125095006080e-02	-5.569334873768390537e+01
1.700879765395895264e+12	1.655009772827841230e+00	2.420449940940157599e-02	1.725674496521730816e+01	2.738471490364003280e+00	8.011736613793063455e-02	2.925623524650288257e-02	8.585070007014064686e+03	6.162383867654449432e+01	6.561507854905634929e-02	3.395905916099737493e-02	7.388204269035171523e-02	-5.607107923002105565e+01	6.561507854905672399e-02	3.395905916099664634e-02	7.388204269035172911e-02	-5.607107923002106986e+01
1.710654936461388916e+12	1.655826457313572586e+00	2.406067822695547032e-02	1.725279417435098139e+01	2.741182340502875459e+00	7.968061517820297646e-02	2.906797333430413341e-02	6.726704164816510456e+03	5.996421797989907532e+01	7.387962730533334521e-02	-1.861925663851944775e-04	7.387986192763716653e-02	-5.655118797457100754e+01	7.387962730533334521e-02	-1.861925663851176076e-04	7.387986192763716653e-02	-5.655118797457100754e+01
1.720430107526882568e+12	1.648345277926139163e+00	1.796164935073637711e-02	1.295306094719398260e+01	2.716719534414001824e+00	5.921399978210282328e-02	2.179614017273789894e-02	3.417206170421180218e+02	3.969108068154474012e+01	1.283519820465745254e-01	5.354558675492262360e-02	1.390732222831309040e-01	-5.615344127334741842e+01	1.283519820465746919e-01	5.354558675492221420e-02	1.390732222831309040e-01	-5.615344127334741842e+01
1.730205278592376221e+12	1.655642865443188061e+00	2.370799668156027898e-02	1.719418722993673043e+01	2.740591228786277700e+00	7.850395111955210670e-02	2.864489614320157168e-02	6.064143441087805513e+03	5.925875825135484831e+01	5.333907800080404937e-02	-5.207648754944094183e-02	7.454540762154927835e-02	-5.732208923296852277e+01	5.333907800080470163e-02	-5.207648754944030345e-02	7.454540762154927835e-02	-5.732208923296851566e+01
1.739980449657869873e+12	1.654537599016000504e+00	2.335927414979142858e-02	1.703699019139317627e+01	2.736949010868826360e+00	7.729759473310487961e-02	2.824224873249182866e-02	8.092651431507221787e+03	6.122197297819221973e+01	3.796975124049062345e-02	-6.613243848543193248e-02	7.625746802310039152e-02	-5.759827098537910217e+01	3.796975124049082467e-02	-6.613243848543177983e-02	7.625746802310034989e-02	-5.759827098537909507e+01
1.749755620723363525e+12	1.654162306005970917e+00	2.415876543256153391e-02	1.771908516135193423e+01	2.735669288663765464e+00	7.992503827636665559e-02	2.921589923444509185e-02	8.686656596767665178e+03	6.170387048184367274e+01	1.153652345128598072e-02	-6.803926663086842797e-02	6.901038455919859815e-02	-5.795150467239550096e+01	1.153652345128662604e-02	-6.803926663086830307e-02	6.901038455919858428e-02	-5.795150467239549386e+01
1.759530791788857178e+12	1.654903365962218764e+00	2.465550155300002752e-02	1.818443760477786242e+01	2.738097256916251609e+00	8.160494501909291987e-02	2.980352316301557863e-02	8.395464638750327140e+03	6.147189791517286039e+01	-1.946020570390044960e-02	-6.143752427816380479e-02	6.444586096459636870e-02	-5.842621422276810250e+01	-1.946020570390024143e-02	-6.143752427816386724e-02	6.444586096459636870e-02	-5.842621422276810250e+01
1.769305962854350830e+12	1.655225776106288293e+00	2.438563879308587937e-02	1.808532172152445483e+01	2.739177710507317620e+00	8.072747579426636788e-02	2.947142694853303185e-02	7.079674683634614667e+03	6.031216271723587852e+01	-4.388716555818214515e-02	-4.842502984186400350e-02	6.535339942127500745e-02	-5.885574399560837122e+01	-4.388716555818175657e-02	-4.842502984186435044e-02	6.535339942127499357e-02	-5.885574399560836412e+01
1.779081133919844482e+12	1.654348221823163989e+00	2.387607993487934552e-02	1.780524441073938391e+01	2.736297971856407774e+00	7.899870076875073477e-02	2.887064990044013388e-02	8.250169277990951741e+03	6.135312445258075087e+01	-5.855242302332007431e-02	-3.481211442205349449e-02	6.811952401797863321e-02	-5.915386079345471870e+01	-5.855242302332035187e-02	-3.481211442205301571e-02	6.811952401797863321e-02	-5.915386079345472581e+01
1.788856304985338135e+12	1.653721270090931839e+00	2.428116256506076404e-02	1.820681979495666525e+01	2.734204464295654002e+00	8.030854999275334472e-02	2.937181583947170646e-02	7.852360828280670830e+03	6.101690313990300041e+01	-6.280967616868196601e-02	-1.346224082385061999e-02	6.423618410533150913e-02	-5.947912104605075712e+01	-6.280967616868204928e-02	-1.346224082385005620e-02	6.423618410533149525e-02	-5.947912104605076422e+01
1.798631476050831787e+12	1.653564387648742695e+00	2.507877478356904805e-02	1.890765484412408171e+01	2.733646239155516522e+00	8.293873773594616361e-02	3.033996738420980180e-02	4.496673862384048334e+03	5.722416070188165804e+01	-5.713560568150671121e-02	9.525522402086308502e-03	5.792420058684685791e-02	-5.985545884521756221e+01	-5.713560568150681529e-02	9.525522402085682266e-03	5.792420058684685791e-02	-5.985545884521755511e+01
1.808406647116325439e+12	1.654010928170792427e+00	2.471091436521401924e-02	1.873156533555914649e+01	2.735141521219641270e+00	8.174424481031321299e-02	2.988666004158432171e-02	7.240360152663503868e+03	6.046485171266151326e+01	-4.877496453817189298e-02	3.396232534555519711e-02	5.943430582228807768e-02	-6.029850322675129348e+01	-4.877496453817228156e-02	3.396232534555456567e-02	5.943430582228804299e-02	-6.029850322675127927e+01
1.818181818181819092e+12	1.654272467286833637e+00	2.416884735744215945e-02	1.841969397105644646e+01	2.736033262840680713e+00	7.996371749894942704e-02	2.922614961775986051e-02	7.421052437243258282e+03	6.063255545808609526e+01	-3.194996341815593832e-02	5.341027882030276869e-02	6.223711148570429397e-02	-6.072196272664285743e+01	-3.194996341815607710e-02	5.341027882030270624e-02	6.223711148570430784e-02	-6.072196272664285033e+01
1.827956989247312744e+12	1.653777007611231697e+00	2.416994033908160047e-02	1.851956205137777900e+01	2.734394204887565127e+00	7.994338321621673182e-02	2.923623194977620354e-02	7.418068198535805095e+03	6.062981904046453963e+01	-1.221759050831549946e-02	6.008158484115579123e-02	6.131122535762829895e-02	-6.106044211256450183e+01	-1.221759050831505190e-02	6.008158484115593001e-02	6.131122535762834752e-02	-6.106044211256451604e+01
1.837732160312806396e+12	1.653388766488665285e+00	2.460656804454456476e-02	1.895494035380865228e+01	2.733088929959979207e+00	8.136844637337789510e-02	2.977160584912594624e-02	7.112168416092341431e+03	6.034331705593275785e+01	8.521974886009238068e-03	5.686888420377211179e-02	5.750386114462065212e-02	-6.140980295830664204e+01	8.521974886009421948e-03	5.686888420377209097e-02	5.750386114462065906e-02	-6.140980295830664915e+01
1.847507331378300049e+12	1.653722628275914541e+00	2.504196679355523078e-02	1.939294504974533950e+01	2.734171431170909106e+00	8.282493428607266839e-02	3.029251689993808783e-02	6.888293389350793404e+03	6.012571785878299835e+01	2.956497037232192968e-02	4.510350333293768749e-02	5.392970875149053628e-02	-6.184128285419125604e+01	2.956497037232194008e-02	4.510350333293768749e-02	5.392970875149053628e-02	-6.184128285419125604e+01
1.857282502443793701e+12	1.653785123553392022e+00	2.458729975786623154e-02	1.914158800028147311e+01	2.734400699577125060e+00	8.132422113581418144e-02	2.974114991573508990e-02	6.373630972595701678e+03	5.959740516085260253e+01	4.650747837050494410e-02	3.109584614589935500e-02	5.594548410651595943e-02	-6.224249914231848635e+01	4.650747837050540900e-02	3.109584614589862295e-02	5.594548410651593862e-02	-6.224249914231850056e+01
1.867057673509287354e+12	1.652825089202224484e+00	2.403739787333692215e-02	1.881197299831766401e+01	2.731252978999820336e+00	7.945922856837492332e-02	2.909259200056698441e-02	4.348752597281322778e+03	5.699659369128659847e+01	5.598353953246531373e-02	1.769804097081408706e-02	5.871437092218327602e-02	-6.252566515789878565e+01	5.598353953246545250e-02	1.769804097081364991e-02	5.871437092218326909e-02	-6.252566515789879276e+01
1.876832844574780762e+12	1.652799894657118962e+00	2.392389381824064701e-02	1.882117021078157748e+01	2.731175139083156900e+00	7.908281836515247687e-02	2.895560128439812059e-02	3.866050262514485894e+03	5.619613335273329113e+01	5.844402917851281715e-02	-4.917559392247923544e-03	5.865054933242435514e-02	-6.291579669191649771e+01	5.844402917851287266e-02	-4.917559392247109092e-03	5.865054933242434820e-02	-6.291579669191648350e+01
1.886608015640274414e+12	1.652718063439330365e+00	2.514843696553426336e-02	1.988757517076748371e+01	2.730844553336841063e+00	8.312655208040771460e-02	3.043986959229690037e-02	5.706358078909526739e+03	5.884502693885822566e+01	4.475246605246083892e-02	-2.260345501913638491e-02	5.013680680476950008e-02	-6.329955427132978940e+01	4.475246605246106096e-02	-2.260345501913590266e-02	5.013680680476947926e-02	-6.329955427132977519e+01
1.896383186705768066e+12	1.653265808376762847e+00	2.532563586264844138e-02	2.013147590028463796e+01	2.732646445315823680e+00	8.374001569423401847e-02	3.064429203337932020e-02	5.951140927298764836e+03	5.913078363536894955e+01	2.911353111958227616e-02	-3.860439359603420884e-02	4.835180347379415544e-02	-6.375649711902404704e+01	2.911353111958198819e-02	-3.860439359603439619e-02	4.835180347379413462e-02	-6.375649711902405414e+01
1.906158357771261719e+12	1.653380158975123582e+00	2.458561728658349016e-02	1.964396970152604283e+01	2.733061497515242522e+00	8.129874363558590999e-02	2.974640113641734834e-02	5.989177717256771757e+03	5.917412937217557811e+01	1.231471683875849481e-02	-5.046914480628514332e-02	5.194984916529191143e-02	-6.416332112646166763e+01	1.231471683875846185e-02	-5.046914480628515026e-02	5.194984916529190450e-02	-6.416332112646166763e+01
1.915933528836755371e+12	1.652567218506278968e+00	2.435193072861057892e-02	1.955703434471995195e+01	2.730385395151368133e+00	8.048640485887513518e-02	2.947803815600658073e-02	5.271311050719637933e+03	5.830550319300179751e+01	-3.077542211417848457e-03	-5.253440999637514625e-02	5.262447624186201295e-02	-6.446116397890330063e+01	-3.077542211418497244e-03	-5.253440999637510461e-02	5.262447624186200601e-02	-6.446116397890330063e+01
1.925708699902249023e+12	1.651404161971012918e+00	2.438358144147129494e-02	1.968236350527434197e+01	2.726541147131270382e+00	8.053429575240969585e-02	2.953716500377917900e-02	2.511165888520481531e+03	5.326055326529112222e+01	-1.593257998989485932e-02	-4.913782720664941484e-02	5.165629843228156104e-02	-6.471619616062159253e+01	-1.593257998989469973e-02	-4.913782720664948422e-02	5.165629843228156798e-02	-6.471619616062159253e+01
1.935483870967742676e+12	1.652197206801236717e+00	2.520109000088117945e-02	2.044551446171734810e+01	2.729120515224575882e+00	8.327434101560492186e-02	3.051325163218465697e-02	5.849496838079723602e+03	5.901357911312117466e+01	-3.312167520709613511e-02	-3.216552066149565986e-02	4.616996954676785142e-02	-6.520269187594439586e+01	-3.312167520709619756e-02	-3.216552066149559047e-02	4.616996954676785142e-02	-6.520269187594439586e+01
1.945259042033236328e+12	1.652756466853417816e+00	2.532241810818115432e-02	2.064770463973863457e+01	2.730962713866947222e+00	8.370358056932498958e-02	3.064984378743262211e-02	6.244676744895927186e+03	5.945834376972843671e+01	-4.266978069308699495e-02	-1.370486893135722424e-02	4.481666673037855431e-02	-6.566266874564384182e+01	-4.266978069308697413e-02	-1.370486893135730751e-02	4.481666673037856125e-02	-6.566266874564384182e+01
1.955034213098729980e+12	1.652647501941999275e+00	2.466154839666413745e-02	2.020988599834565846e+01	2.730635573705809449e+00	8.151369270353740759e-02	2.985154573113294255e-02	6.308757553418708085e+03	5.952780239443616495e+01	-4.766709700713025327e-02	3.312936389390726960e-03	4.778208539408168587e-02	-6.604283567495465945e+01	-4.766709700713026715e-02	3.312936389390362234e-03	4.778208539408167893e-02	-6.604283567495463103e+01
1.964809384164223633e+12	1.651911827224777030e+00	2.454030704308728800e-02	2.021108260222381503e+01	2.728210458255332593e+00	8.107684689640677622e-02	2.971795912997662534e-02	6.195477562123894131e+03	5.940453025416949373e+01	-4.448824568418107556e-02	1.741889789530592578e-02	4.777679361304135869e-02	-6.634663721030922545e+01	-4.448824568418113107e-02	1.741889789530580435e-02	4.777679361304136563e-02	-6.634663721030921124e+01
1.974584555229717285e+12	1.651647154257844363e+00	2.518976220440936539e-02	2.084917931474510056e+01	2.727303798048120509e+00	8.320919812268906535e-02	3.050969172640037586e-02	6.170924788888029980e+03	5.937751464717271688e+01	-3.231502827835819325e-02	2.912965770493341003e-02	4.350629851685473143e-02	-6.670704898519470305e+01	-3.231502827835856101e-02	2.912965770493299369e-02	4.350629851685472449e-02	-6.670704898519467463e+01
1.984359726295210938e+12	1.651990952838597648e+00	2.565323242611556448e-02	2.133789930377417221e+01	2.728416019926669378e+00	8.475781575801732970e-02	3.106484316870978396e-02	6.036778612423424420e+03	5.922798793303572040e+01	-1.586231361615789148e-02	3.724176325151439676e-02	4.047915418260608633e-02	-6.714158555490250535e+01	-1.586231361615794352e-02	3.724176325151435513e-02	4.047915418260607245e-02	-6.714158555490249114e+01
1.994134897360704590e+12	1.652260030192122642e+00	2.495495702163594981e-02	2.085933798465304534e+01	2.729340457490522009e+00	8.246415608402267450e-02	3.021394998843197205e-02	5.972146771008709038e+03	5.915475548445296283e+01	9.986678766240586740e-04	4.340973191281868870e-02	4.342121788101515473e-02	-6.756724361666898915e+01	9.986678766246916313e-04	4.340973191281867483e-02	4.342121788101516167e-02	-6.756724361666898915e+01
2.003910068426198242e+12	1.651756657020166719e+00	2.465643591069643578e-02	2.071083877773858006e+01	2.727692114178618343e+00	8.145286430776786657e-02	2.986145829449506073e-02	5.984202236778606675e+03	5.916847511879675636e+01	1.537712272535687180e-02	4.163933885927145057e-02	4.438795381573609061e-02	-6.789800009619635546e+01	1.537712272535711987e-02	4.163933885927134648e-02	4.438795381573608367e-02	-6.789800009619635546e+01
2.013685239491691895e+12	1.651063531134038476e+00	2.517344264950055477e-02	2.124825943155900987e+01	2.725377081625972142e+00	8.312590622336918367e-02	3.050069907162200611e-02	5.829794629249383433e+03	5.899062524870036128e+01	2.515851215409807204e-02	3.239189377145106075e-02	4.101445496296238918e-02	-6.820460809921223699e+01	2.515851215409829408e-02	3.239189377145089421e-02	4.101445496296239612e-02	-6.820460809921222278e+01
2.023460410557185547e+12	1.651314477975770911e+00	2.575435747718283694e-02	2.184412194683944008e+01	2.726176218243330229e+00	8.505708674607113939e-02	3.120014259418618305e-02	5.412821056628792576e+03	5.848573451830779391e+01	3.319438070005982511e-02	1.758870518653837117e-02	3.756633413309670017e-02	-6.862778132699945388e+01	3.319438070005999858e-02	1.758870518653804851e-02	3.756633413309670017e-02	-6.862778132699945388e+01
2.033235581622679199e+12	1.652147422338232863e+00	2.547326220445592787e-02	2.171008022500177859e+01	2.728942218051530144e+00	8.417116897927558183e-02	3.084388098161124081e-02	5.449425507349513282e+03	5.853158805732288528e+01	3.830960621157893098e-02	-3.582699664681043123e-04	3.831128143843690742e-02	-6.912439006795840157e+01	3.830960621157895180e-02	-3.582699664683476073e-04	3.831128143843692824e-02	-6.912439006795838736e+01
2.043010752688172852e+12	1.651575352231207550e+00	2.406583780496576730e-02	2.060918410516232413e+01	2.727121979548382313e+00	7.949308909895089204e-02	2.914907719386836127e-02	3.518776415879641718e+03	5.555579548278385005e+01	4.260222914368076014e-02	-1.461673398860667029e-02	4.503996936615711766e-02	-6.944555112200256985e+01	4.260222914368070463e-02	-1.461673398860675009e-02	4.503996936615709684e-02	-6.944555112200255564e+01
2.052785923753666504e+12	1.650892727027778450e+00	2.454967762914053372e-02	2.112411950421521212e+01	2.724844109481520338e+00	8.105776849764932679e-02	2.974767188170367865e-02	5.237009461934394494e+03	5.826108719274022718e+01	3.357768027226274571e-02	-2.481369843315983995e-02	4.175141006478825384e-02	-6.975145824459093546e+01	3.357768027226260693e-02	-2.481369843316007240e-02	4.175141006478827466e-02	-6.975145824459092125e+01
2.062561094819160156e+12	1.650509012584574942e+00	2.552876547201816948e-02	2.207119238037608966e+01	2.723528282756383145e+00	8.427091498344779774e-02	3.094181746413159767e-02	5.365572758140307087e+03	5.842608706766401383e+01	2.025437002283967530e-02	-3.015934014551484299e-02	3.632939998176366175e-02	-7.009443917861403861e+01	2.025437002283900570e-02	-3.015934014551531483e-02	3.632939998176368257e-02	-7.009443917861405282e+01
2.072336265884653809e+12	1.651274651675911587e+00	2.610497712546117413e-02	2.267632670105727044e+01	2.726026505436682346e+00	8.621297401970708096e-02	3.162587518784840818e-02	5.013218299033474068e+03	5.796396477804503888e+01	3.378307247028239542e-03	-3.305973223598605848e-02	3.323189515165241026e-02	-7.058400020930993435e+01	3.378307247028128520e-03	-3.305973223598606542e-02	3.323189515165241026e-02	-7.058400020930992014e+01
2.082111436950147461e+12	1.652128756293993916e+00	2.540133056568023504e-02	2.216917834257555953e+01	2.728884199779032294e+00	8.393253735137980176e-02	3.075709015361521165e-02	3.845147874994962422e+03	5.615924985703721717e+01	-1.393928166790760204e-02	-3.296499165910719148e-02	3.579097998801194364e-02	-7.108588377463134123e+01	-1.393928166790746499e-02	-3.296499165910724005e-02	3.579097998801193670e-02	-7.108588377463132701e+01
2.091886608015641113e+12	1.651160670135372044e+00	2.445708718833558212e-02	2.144529538438678529e+01	2.725733409488153125e+00	8.076516094290280001e-02	2.963061635512958744e-02	5.026785571395593252e+03	5.798235199102621351e+01	-2.466444987115275905e-02	-3.125550365229159966e-02	3.981509256557142634e-02	-7.135390830946438712e+01	-2.466444987115254048e-02	-3.125550365229175231e-02	3.981509256557141246e-02	-7.135390830946435869e+01
2.101661779081134766e+12	1.649774510288053220e+00	2.507309840301208750e-02	2.208818303355694468e+01	2.721127274532658458e+00	8.272991727846687460e-02	3.040281064864023067e-02	5.027837322988686537e+03	5.798377531699213705e+01	-2.794383576551171325e-02	-2.306507416478158212e-02	3.623334932788806889e-02	-7.156658808714128384e+01	-2.794383576551139406e-02	-2.306507416478195335e-02	3.623334932788805501e-02	-7.156658808714125541e+01
2.111436950146628418e+12	1.649801071625585314e+00	2.622213967323606260e-02	2.320787650869966967e+01	2.721155975327886889e+00	8.652262826644126215e-02	3.179627667466422558e-02	4.724415987245539327e+03	5.756029004119948667e+01	-2.939799256677695649e-02	-8.945887706399289346e-03	3.072899077112327057e-02	-7.196123152156069125e+01	-2.939799256677703629e-02	-8.945887706399001382e-03	3.072899077112326016e-02	-7.196123152156069125e+01
2.121212121212122070e+12	1.651478657520939253e+00	2.594562594098513003e-02	2.306945919932356759e+01	2.726708580741694199e+00	8.569729499511716253e-02	3.142884267148438049e-02	4.497027777547034930e+03	5.722469615034049895e+01	-2.980572721109227968e-02	9.716279685260268209e-03	3.134944123113278525e-02	-7.257175538292702299e+01	-2.980572721109218948e-02	9.716279685260535356e-03	3.134944123113277831e-02	-7.257175538292702299e+01
2.130987292277615723e+12	1.651365793171164720e+00	2.476675360247744193e-02	2.212274963829728236e+01	2.726395590771824473e+00	8.179793941405992530e-02	3.000222700290660141e-02	4.336892897653821819e+03	5.697801441303665371e+01	-2.772120157515185757e-02	2.301623911670943809e-02	3.603071300776251873e-02	-7.294956206842115876e+01	-2.772120157515151409e-02	2.301623911670983708e-02	3.603071300776251179e-02	-7.294956206842117297e+01
2.140762463343109375e+12	1.649815805061062957e+00	2.433144610154259341e-02	2.183361075532358342e+01	2.721300171359890996e+00	8.028480867663270737e-02	2.950237152137196936e-02	4.089457105269592375e+03	5.657834134863148989e+01	-2.392845439610782193e-02	2.900056869890032044e-02	3.759792433959950608e-02	-7.313756606873047872e+01	-2.392845439610762764e-02	2.900056869890049044e-02	3.759792433959951302e-02	-7.313756606873047872e+01
2.150537634408603027e+12	1.649070008730693981e+00	2.591095460706398582e-02	2.335713773214239453e+01	2.718760516126401683e+00	8.545795628018323931e-02	3.143268992369392667e-02	3.775822044819796247e+03	5.603546891311340516e+01	-1.163983281579058365e-02	2.770906745273633495e-02	3.005458579118746101e-02	-7.342973726285514147e+01	-1.163983281579044314e-02	2.770906745273639393e-02	3.005458579118746448e-02	-7.342973726285515568e+01
2.160312805474096680e+12	1.651331730504438822e+00	2.695050122932754130e-02	2.440465360463368683e+01	2.726170154654272704e+00	8.900843566597491097e-02	3.264962589147806654e-02	3.012171901602957405e+03	5.449819137691984139e+01	7.465804643429808929e-03	2.465038851520879801e-02	2.575616223206780159e-02	-7.412151292232221067e+01	7.465804643430355367e-03	2.465038851520862107e-02	2.575616223206778771e-02	-7.412151292232222488e+01
2.170087976539590332e+12	1.625233627067104392e+00	2.321710226371422742e-02	2.111905669831434906e+01	2.640845308712171935e+00	7.546643064408831147e-02	2.857661915869282032e-02	2.895820123143819842e+02	3.856474161586845639e+01	-1.395535783480825534e-02	-3.953318889900121064e-02	4.192403888965919728e-02	-7.102518282432575347e+01	-1.395535783480875147e-02	-3.953318889900102329e-02	4.192403888965919034e-02	-7.102518282432576768e+01
2.179863147605083984e+12	1.604530920818109108e+00	2.469739833156113507e-02	2.256678008735938334e+01	2.573909514377060948e+00	7.925547857350283276e-02	3.079186666462293762e-02	3.056058079220666968e+03	5.459659934745996424e+01	2.993143204457157300e-02	1.612295158117005300e-02	3.399764980006059201e-02	-6.862094093229161729e+01	2.993143204457160075e-02	1.612295158117001137e-02	3.399764980006059895e-02	-6.862094093229161729e+01
2.189638318670577637e+12	1.602376022210590500e+00	2.440716410304649350e-02	2.240159115994805106e+01	2.567013206895881972e+00	7.821890905776150704e-02	3.047078559924762745e-02	3.201600960716854843e+03	5.491312898529375985e+01	3.180700733986474571e-02	1.423062081625846124e-02	3.484531940927416277e-02	-6.869434437587595710e+01	3.180700733986473183e-02	1.423062081625853757e-02	3.484531940927417665e-02	-6.869434437587595710e+01
2.199413489736071289e+12	1.600386849842175385e+00	3.237901211207131619e-02	2.985105191384072043e+01	2.560189668722407941e+00	1.036378903900789100e-01	4.048055175607224998e-02	1.084024233690561459e+03	4.754522936049804116e+01	1.103624379661422364e-02	3.764095656966220862e-03	1.166049283920272094e-02	-6.878634398328502186e+01	1.103624379661416466e-02	3.764095656966408646e-03	1.166049283920272440e-02	-6.878634398328500765e+01
2.209188660801564941e+12	1.601728788277909432e+00	2.685753537070558958e-02	2.487070652735113541e+01	2.564813783992031304e+00	8.603697517090271030e-02	3.354511571479062981e-02	2.723310594939719067e+03	5.381231792141879566e+01	2.367165575264354102e-02	-5.205482908584878332e-03	2.423725104840132941e-02	-6.933149675625369923e+01	2.367165575264360694e-02	-5.205482908584632869e-03	2.423725104840134328e-02	-6.933149675625369923e+01
2.218963831867058594e+12	1.605326433033156475e+00	2.502694802070657906e-02	2.327808642074681700e+01	2.576446608467726218e+00	8.035284239157421127e-02	3.118746653918124528e-02	2.737055357732580887e+03	5.384656893242917874e+01	1.467204660206954635e-02	-2.686591406185334652e-02	3.061121183279403787e-02	-7.018597429756488282e+01	1.467204660206984472e-02	-2.686591406185318345e-02	3.061121183279404134e-02	-7.018597429756486861e+01
2.228739002932552246e+12	1.609714894878873537e+00	2.374105948127882421e-02	2.217933244021685013e+01	2.590618404889609483e+00	7.643267413443964597e-02	2.950364051694312137e-02	7.514572763305930039e+02	4.505231388500035195e+01	-1.620173610525343921e-02	-3.208598534635756505e-02	3.594449482842880517e-02	-7.115343242763150045e+01	-1.620173610525363350e-02	-3.208598534635747485e-02	3.594449482842881211e-02	-7.115343242763150045e+01
