freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.656067444550683332e+00	2.391240877342033083e-02	1.597071861422369210e+01	2.741987577607283288e+00	7.920112338089908832e-02	2.888456681120768477e-02	1.020556356351893373e+04	6.237583740226249773e+01	-3.724843299949969627e-02	-7.963868154360688456e-02	8.791908415652570363e-02	-5.227376879518382680e+01	-3.724843299949891218e-02	-7.963868154360723151e-02	8.791908415652568975e-02	-5.227376879518381259e+01
1.603128054740958740e+12	1.655825716694070637e+00	2.425590322055282827e-02	1.629952042797446410e+01	2.741170455224387847e+00	8.032709666846780949e-02	2.930394077295436078e-02	6.902395240085786099e+03	5.973324165686943132e+01	-6.066823511321146195e-02	-5.762675837082183866e-02	8.367483511833763432e-02	-5.264738223511500337e+01	-6.066823511321224605e-02	-5.762675837082099906e-02	8.367483511833762044e-02	-5.264738223511501758e+01
1.612903225806452393e+12	1.656041451600527514e+00	2.437163101205220422e-02	1.647714888175898906e+01	2.741879313020994857e+00	8.072086239814273145e-02	2.943997644783450177e-02	9.018460686668413473e+03	6.154021652811670862e+01	-7.683079456715541378e-02	-2.727425911711989920e-02	8.152825402403902910e-02	-5.306596069021226469e+01	-7.683079456715553868e-02	-2.727425911711959389e-02	8.152825402403904298e-02	-5.306596069021227180e+01
1.622678396871946045e+12	1.656276414058153845e+00	2.413257461612781235e-02	1.641440985030455124e+01	2.742669178607734182e+00	7.994042829438199882e-02	2.914694521596013221e-02	9.404115351870499580e+03	6.182317583431179742e+01	-8.204302495698036213e-02	6.660409903911429161e-03	8.231293339554740518e-02	-5.348807938502859827e+01	-8.204302495698038988e-02	6.660409903911302526e-03	8.231293339554743294e-02	-5.348807938502859827e+01
1.632453567937439697e+12	1.655871092741455497e+00	2.400192999469835664e-02	1.642389512792915340e+01	2.741332983133311529e+00	7.948820409645017404e-02	2.899618710514914946e-02	9.694187845968375768e+03	6.202846095055203079e+01	-7.438395746889188420e-02	3.483839416217945906e-02	8.213821788018836612e-02	-5.384509103950929187e+01	-7.438395746889199522e-02	3.483839416217914681e-02	8.213821788018833836e-02	-5.384509103950928477e+01
1.642228739002933350e+12	1.655457519593321658e+00	2.441212301975853594e-02	1.680460694632873242e+01	2.739943647427740991e+00	8.082646524459298487e-02	2.949931664487803057e-02	9.541518005592157351e+03	6.192119384983011798e+01	-5.449755944404385127e-02	5.531603601919150848e-02	7.765209479617136978e-02	-5.419992646285817273e+01	-5.449755944404358760e-02	5.531603601919180685e-02	7.765209479617139754e-02	-5.419992646285817273e+01
1.652003910068427002e+12	1.655670395897349989e+00	2.474238858060972060e-02	1.713333297653801424e+01	2.740632274058213635e+00	8.193048059340833633e-02	2.989473683460974057e-02	8.789958562126610559e+03	6.136679579999195511e+01	-2.595193268426592564e-02	6.929445885380623726e-02	7.399476223281289955e-02	-5.461952454200672946e+01	-2.595193268426577646e-02	6.929445885380629278e-02	7.399476223281291343e-02	-5.461952454200672946e+01
1.661779081133920654e+12	1.655994242099890101e+00	2.369101697250734079e-02	1.650236363197731393e+01	2.741755665582797707e+00	7.846437539192585575e-02	2.861829607097654202e-02	3.454690996695786907e+03	5.505617661009660679e+01	5.928548196619359313e-03	8.096174729463684328e-02	8.117852061179899048e-02	-5.505096750870341538e+01	5.928548196620297799e-03	8.096174729463670450e-02	8.117852061179892109e-02	-5.505096750870342248e+01
1.671554252199414307e+12	1.654822299403480690e+00	2.241688940141391487e-02	1.570670138062699728e+01	2.737934325672587654e+00	7.419193692944257845e-02	2.709777814382634958e-02	1.149684007770173594e+03	4.762132924112222554e+01	3.121173764346184959e-02	8.582064881747820950e-02	9.132007627119688442e-02	-5.532668596272241501e+01	3.121173764346205776e-02	8.582064881747811236e-02	9.132007627119688442e-02	-5.532668596272242212e+01
1.681329423264907959e+12	1.656450291615765291e+00	2.420661964647892114e-02	1.705988583559787131e+01	2.743241608159244560e+00	8.019412434488384922e-02	2.923334354012488423e-02	4.420867304709989185e+03	5.672258119814600974e+01	5.930135156833525600e-02	4.555516598855152699e-02	7.477916451843910628e-02	-5.589362144754663575e+01	5.930135156833448579e-02	4.555516598855262334e-02	7.477916451843914791e-02	-5.589362144754662154e+01
1.691104594330401611e+12	1.655089281944102986e+00	2.427815904680326320e-02	1.720978253960534232e+01	2.738731102199544409e+00	8.036504164739667611e-02	2.934389636969232662e-02	8.394745506424018458e+03	6.105592630437726598e+01	6.736326682919582809e-02	2.843610005597071999e-02	7.311922800669200251e-02	-5.614922998499645956e+01	6.736326682919599462e-02	2.843610005597031060e-02	7.311922800669200251e-02	-5.614922998499646667e+01
1.700879765395895264e+12	1.655076462248708191e+00	2.504973159181818690e-02	1.785935838686452470e+01	2.738650606836877444e+00	8.291844228653229287e-02	3.027711606567532257e-02	8.585070007014064686e+03	6.120741918351112076e+01	6.640025274290227431e-02	2.786818740114798592e-04	6.640083755426737233e-02	-5.654447078905959501e+01	6.640025274290227431e-02	2.786818740110292647e-04	6.640083755426737233e-02	-5.654447078905960211e+01
1.710654936461388916e+12	1.655551138542781908e+00	2.462795045492173138e-02	1.765955872594050646e+01	2.740243036386690978e+00	8.154566283124178860e-02	2.975855124834789547e-02	6.726704164816510456e+03	5.955901327685553071e+01	6.180000133485030051e-02	-2.935687977566633564e-02	6.841832031810211878e-02	-5.699214090998101767e+01	6.180000133485001601e-02	-2.935687977566688728e-02	6.841832031810210490e-02	-5.699214090998103188e+01
1.720430107526882568e+12	1.648020105228183985e+00	1.925615320141310996e-02	1.388659366163290443e+01	2.715599467800198230e+00	6.346905525056573127e-02	2.337202374766244456e-02	3.417206170421180218e+02	3.942287052050446761e+01	1.197033906747201060e-01	-4.576714038311615988e-03	1.197908512801088288e-01	-5.658688293840493344e+01	1.197033906747201337e-01	-4.576714038310331426e-03	1.197908512801088010e-01	-5.658688293840492634e+01
1.730205278592376221e+12	1.655340886913388543e+00	2.432911629404938339e-02	1.764465325002141682e+01	2.739561545987554414e+00	8.054596188802136403e-02	2.940104120164463777e-02	6.064143441087805513e+03	5.885832065125109125e+01	2.380694116235733751e-02	-6.425535132471421607e-02	6.852386899008547361e-02	-5.776463988774516878e+01	2.380694116235631055e-02	-6.425535132471459077e-02	6.852386899008547361e-02	-5.776463988774519009e+01
1.739980449657869873e+12	1.654376548285406257e+00	2.435055523589338411e-02	1.775997696026858463e+01	2.736368813976438830e+00	8.056997503998084009e-02	2.944412121219072698e-02	8.092651431507221787e+03	6.080826906915959995e+01	4.153845685232662038e-03	-6.727213159797587605e-02	6.740025314278953739e-02	-5.805779548457775974e+01	4.153845685232173714e-03	-6.727213159797588993e-02	6.740025314278952351e-02	-5.805779548457776684e+01
1.749755620723363525e+12	1.654253162215475248e+00	2.494151117106045701e-02	1.829318479565916533e+01	2.735931445720403143e+00	8.251914745031872778e-02	3.016126284136131167e-02	8.686656596767665178e+03	6.128691017855723544e+01	-1.971458686317361514e-02	-5.907844161371626074e-02	6.228103402072655143e-02	-5.844154629852522476e+01	-1.971458686317374351e-02	-5.907844161371619135e-02	6.228103402072653061e-02	-5.844154629852522476e+01
1.759530791788857178e+12	1.654881914242108953e+00	2.521071039171081038e-02	1.859392675929595029e+01	2.737998570167172296e+00	8.344149734487563141e-02	3.047536191364080826e-02	8.395464638750327140e+03	6.105650515296606784e+01	-4.217382655852908169e-02	-4.202575151045327695e-02	5.953818469358347631e-02	-5.890662087283045878e+01	-4.217382655852957435e-02	-4.202575151045278429e-02	5.953818469358348325e-02	-5.890662087283047299e+01
1.769305962854350830e+12	1.654837369326142893e+00	2.505499884807727354e-02	1.858174472051880954e+01	2.737858965950991763e+00	8.292389676444347768e-02	3.028786281386848869e-02	7.079674683634614667e+03	5.990460679793841337e+01	-5.514444124199448932e-02	-2.277158130719835263e-02	5.966116253579147044e-02	-5.929864522705887708e+01	-5.514444124199448238e-02	-2.277158130719839080e-02	5.966116253579149126e-02	-5.929864522705887708e+01
1.779081133919844482e+12	1.654135742699184286e+00	2.476775072868151253e-02	1.847019512546590647e+01	2.735551613798823833e+00	8.193844349315171360e-02	2.995317035139574355e-02	8.250169277990951741e+03	6.093853429511492692e+01	-6.050611423737613931e-02	-4.337786847408356752e-03	6.066140663420162282e-02	-5.961869115462024382e+01	-6.050611423737609768e-02	-4.337786847408296904e-03	6.066140663420158119e-02	-5.961869115462024382e+01
1.788856304985338135e+12	1.653754497851286587e+00	2.504736551603434225e-02	1.878134414144794206e+01	2.734276568644067318e+00	8.284438676293401360e-02	3.029846640715525355e-02	7.852360828280670830e+03	6.060458497833322866e+01	-5.561155120662592682e-02	1.615203748796577646e-02	5.790969644731208676e-02	-5.997292728332165268e+01	-5.561155120662575335e-02	1.615203748796636279e-02	5.790969644731207983e-02	-5.997292728332166689e+01
1.798631476050831787e+12	1.653954959805063130e+00	2.549948216980206170e-02	1.922483900156063186e+01	2.734916785472839784e+00	8.434999001440979249e-02	3.084188537744724304e-02	4.496673862384048334e+03	5.683747177596429623e+01	-4.144396998550602118e-02	3.498403385952628120e-02	5.423546139975214675e-02	-6.039133584916731223e+01	-4.144396998550554240e-02	3.498403385952687794e-02	5.423546139975216063e-02	-6.039133584916732644e+01
1.808406647116325439e+12	1.653970825370330466e+00	2.521571969207283409e-02	1.911422191483592670e+01	2.734983658656623184e+00	8.341212942280920584e-02	3.049821857574820314e-02	7.240360152663503868e+03	6.005626400638952589e+01	-2.502441108537992523e-02	4.913030949744017634e-02	5.513627174088166216e-02	-6.078995895588837328e+01	-2.502441108537963380e-02	4.913030949744030124e-02	5.513627174088164828e-02	-6.078995895588837328e+01
1.818181818181819092e+12	1.653978996069775276e+00	2.489102042115545407e-02	1.897008045126412412e+01	2.735026956542375487e+00	8.233844993466994666e-02	3.010516943451347835e-02	7.421052437243258282e+03	6.022283450354283474e+01	-4.136258206891352436e-03	5.614989250982253821e-02	5.630203425115917759e-02	-6.118752497980312910e+01	-4.136258206890974266e-03	5.614989250982257984e-02	5.630203425115918453e-02	-6.118752497980313620e+01
1.827956989247312744e+12	1.653679889532438496e+00	2.507096022555945977e-02	1.920994413189002969e+01	2.734028623997386553e+00	8.291868547255065724e-02	3.032838966817997736e-02	7.418068198535805095e+03	6.022011657710363863e+01	1.547451526177000790e-02	5.209218160551545157e-02	5.434202799867479672e-02	-6.154981432206609071e+01	1.547451526177026811e-02	5.209218160551538218e-02	5.434202799867480366e-02	-6.154981432206609782e+01
1.837732160312806396e+12	1.653444581982616457e+00	2.541571996149031079e-02	1.957824654974429279e+01	2.733233026866508375e+00	8.404696893502718036e-02	3.075001952225863214e-02	7.112168416092341431e+03	5.993555061300994424e+01	3.149275256047624760e-02	4.071025449799949014e-02	5.146958602055461823e-02	-6.191948079987584208e+01	3.149275256047666394e-02	4.071025449799917789e-02	5.146958602055461823e-02	-6.191948079987584919e+01
1.847507331378300049e+12	1.653723329589045887e+00	2.548384794247105303e-02	1.973514568079354703e+01	2.734151424321125123e+00	8.428646774032837186e-02	3.082728593251057511e-02	6.888293389350793404e+03	5.971942182973423030e+01	4.449362720567077295e-02	2.339547355192549138e-02	5.026958369268688664e-02	-6.234776637909954644e+01	4.449362720567047458e-02	2.339547355192604997e-02	5.026958369268688664e-02	-6.234776637909953223e+01
1.857282502443793701e+12	1.653377013981558674e+00	2.519785611389385033e-02	1.961691543896431611e+01	2.733020618409838676e+00	8.332311220065355406e-02	3.048755345619517595e-02	6.373630972595701678e+03	5.919467917402385382e+01	5.073733848582978601e-02	6.520667078791788154e-03	5.115463435289224758e-02	-6.270403560064264781e+01	5.073733848582976519e-02	6.520667078792103874e-03	5.115463435289226146e-02	-6.270403560064264070e+01
1.867057673509287354e+12	1.652600821216410276e+00	2.510602149383164838e-02	1.964829142180267851e+01	2.730459161969904791e+00	8.298046347636606201e-02	3.039066272520236228e-02	4.348752597281322778e+03	5.661144253616083688e+01	5.012350856028291446e-02	-9.045590877962162227e-03	5.093317999815274305e-02	-6.301039738319530414e+01	5.012350856028285201e-02	-9.045590877962613255e-03	5.093317999815275693e-02	-6.301039738319531125e+01
1.876832844574780762e+12	1.652607238681402357e+00	2.520547638033531976e-02	1.982940422668255209e+01	2.730475369302609590e+00	8.330950544111052902e-02	3.051098954332944618e-02	3.866050262514485894e+03	5.581639126162450992e+01	4.159724070171480492e-02	-2.696916071429246442e-02	4.957485313775255448e-02	-6.340706054359998234e+01	4.159724070171488819e-02	-2.696916071429234646e-02	4.957485313775256142e-02	-6.340706054359997523e+01
1.886608015640274414e+12	1.652952806972190603e+00	2.586490158830125410e-02	2.045416084215540664e+01	2.731583988943071528e+00	8.550692336488405210e-02	3.130305482496591185e-02	5.706358078909526739e+03	5.844738510395024633e+01	2.399315374118321867e-02	-3.828964549105764309e-02	4.518593119853706735e-02	-6.384288418564507595e+01	2.399315374118344071e-02	-3.828964549105750431e-02	4.518593119853706735e-02	-6.384288418564506884e+01
1.896383186705768066e+12	1.653206905351317646e+00	2.557466676339626918e-02	2.032943182147139893e+01	2.732439008321221774e+00	8.456043139061109049e-02	3.094686876197248401e-02	5.951140927298764836e+03	5.873121081626317164e+01	6.145939747149360179e-03	-4.562050161554714878e-02	4.603262694035319125e-02	-6.426873683671861670e+01	6.145939747148727005e-03	-4.562050161554725286e-02	4.603262694035320512e-02	-6.426873683671863091e+01
1.906158357771261719e+12	1.652977841664496461e+00	2.524103529454237160e-02	2.016765032911007438e+01	2.731698635171076806e+00	8.344574408510005425e-02	3.054719983043595669e-02	5.989177717256771757e+03	5.877426364678331083e+01	-1.099235707793539372e-02	-4.584232648019622575e-02	4.714181595193100982e-02	-6.463799220980513383e+01	-1.099235707793545964e-02	-4.584232648019621187e-02	4.714181595193100288e-02	-6.463799220980513383e+01
1.915933528836755371e+12	1.652299640859646201e+00	2.547341514248489813e-02	2.045769842115967663e+01	2.729445208305894432e+00	8.417942938279293630e-02	3.084122338364917240e-02	5.271311050719637933e+03	5.791150715831584250e+01	-2.362118068361157563e-02	-3.848482675701716399e-02	4.515575342528844321e-02	-6.495313899999216289e+01	-2.362118068361105522e-02	-3.848482675701746236e-02	4.515575342528842240e-02	-6.495313899999214868e+01
1.925708699902249023e+12	1.651502198364971363e+00	2.579469606896118289e-02	2.082141156154666461e+01	2.726794144859042923e+00	8.519999452809136342e-02	3.124548095745439263e-02	2.511165888520481531e+03	5.290064818528105661e+01	-3.217124054017227175e-02	-2.822692453235530960e-02	4.279892506183894524e-02	-6.525326019060902638e+01	-3.217124054017201501e-02	-2.822692453235558022e-02	4.279892506183893136e-02	-6.525326019060902638e+01
1.935483870967742676e+12	1.652462762779836725e+00	2.589729294269081661e-02	2.101034032101793159e+01	2.729962512592211787e+00	8.558862448919526966e-02	3.135157501042948325e-02	5.849496838079723602e+03	5.861479829673356789e+01	-4.069891226958394920e-02	-8.659228300227594238e-03	4.160989899870887188e-02	-6.576380857655762213e+01	-4.069891226958397001e-02	-8.659228300227538727e-03	4.160989899870887881e-02	-6.576380857655762213e+01
1.945259042033236328e+12	1.652647362103117024e+00	2.561727527090619169e-02	2.088812889862451883e+01	2.730587058674085910e+00	8.467264480146506622e-02	3.100895264719384994e-02	6.244676744895927186e+03	5.905655748213355594e+01	-4.144237856080321136e-02	8.756265327216822270e-03	4.235732431655168939e-02	-6.618167092168160082e+01	-4.144237856080325300e-02	8.756265327216518693e-03	4.235732431655166857e-02	-6.618167092168160082e+01
1.955034213098729980e+12	1.652291284530430060e+00	2.529608579684423583e-02	2.072988289039243170e+01	2.729426596978576924e+00	8.359300418971946089e-02	3.062658079255742641e-02	6.308757553418708085e+03	5.912554674423894596e+01	-3.672590571039462820e-02	2.306150894316623401e-02	4.336617743108715783e-02	-6.653415335295747468e+01	-3.672590571039457269e-02	2.306150894316632421e-02	4.336617743108715783e-02	-6.653415335295747468e+01
1.964809384164223633e+12	1.651765386689262760e+00	2.563553231949533204e-02	2.111309611373616235e+01	2.727671712147425875e+00	8.468776990939259897e-02	3.104764020253745690e-02	6.195477562123894131e+03	5.900310760826505430e+01	-2.572040720773970460e-02	3.190077685080124764e-02	4.097802960876187339e-02	-6.686569402549709196e+01	-2.572040720774001338e-02	3.190077685080096315e-02	4.097802960876185258e-02	-6.686569402549709196e+01
1.974584555229717285e+12	1.652047188750536133e+00	2.604033671780383100e-02	2.155318677644352832e+01	2.728581814722172982e+00	8.603973013753037080e-02	3.153276536305400085e-02	6.170924788888029980e+03	5.897627455765572080e+01	-9.455506392858456510e-03	3.720003157252229492e-02	3.838292524211830981e-02	-6.729533309737510649e+01	-9.455506392857556189e-03	3.720003157252252390e-02	3.838292524211830981e-02	-6.729533309737513491e+01
1.984359726295210938e+12	1.652129630857510190e+00	2.593896985115873993e-02	2.157557057660309141e+01	2.728859487000433681e+00	8.570908137003795113e-02	3.140838939429948379e-02	6.036778612423424420e+03	5.882775826156202470e+01	5.962184408610950344e-03	3.778779652356942242e-02	3.825526380812147714e-02	-6.770073264930229584e+01	5.962184408610719626e-03	3.778779652356946406e-02	3.825526380812147714e-02	-6.770073264930229584e+01
1.994134897360704590e+12	1.652007404547725988e+00	2.543239392052591349e-02	2.125841771985980344e+01	2.728481658019985101e+00	8.402900614416676517e-02	3.079698406517610704e-02	5.972146771008709038e+03	5.875502067697618003e+01	2.051114472235102473e-02	3.445146614481524316e-02	4.009501935837641445e-02	-6.808124537082335337e+01	2.051114472235100392e-02	3.445146614481524316e-02	4.009501935837640751e-02	-6.808124537082335337e+01
2.003910068426198242e+12	1.651403291504094817e+00	2.543003317816469599e-02	2.136064268060045634e+01	2.726486144603115669e+00	8.399048098695903464e-02	3.080539439131652416e-02	5.984202236778606675e+03	5.876864760169166857e+01	2.985590178086936289e-02	2.584385559291562870e-02	3.948771635656327106e-02	-6.840154589933162299e+01	2.985590178086903676e-02	2.584385559291600687e-02	3.948771635656327106e-02	-6.840154589933160878e+01
2.013685239491691895e+12	1.651043892234006938e+00	2.610746843425511624e-02	2.203664671996289570e+01	2.725264334175173442e+00	8.620915260013808923e-02	3.163331773694902371e-02	5.829794629249383433e+03	5.859199954171182156e+01	3.339169626231293375e-02	1.270843190192616143e-02	3.572827480694328040e-02	-6.875137889233889155e+01	3.339169626231279497e-02	1.270843190192654133e-02	3.572827480694328733e-02	-6.875137889233887734e+01
2.023460410557185547e+12	1.651637393057549863e+00	2.625678493481365533e-02	2.227026679101392759e+01	2.727216659390826248e+00	8.673337563961674990e-02	3.180289154547414482e-02	5.412821056628792576e+03	5.809052058096072102e+01	3.431968288107992843e-02	-3.638969071472894588e-03	3.451206642554205395e-02	-6.922067522525972549e+01	3.431968288107987292e-02	-3.638969071473210307e-03	3.451206642554203313e-02	-6.922067522525973970e+01
2.033235581622679199e+12	1.651917945999451964e+00	2.569627968111159663e-02	2.190015118139954708e+01	2.728172601525598484e+00	8.489629110129864875e-02	3.111837244235372141e-02	5.449425507349513282e+03	5.813606426736226496e+01	3.132910885249635263e-02	-1.862284677203038599e-02	3.644617241063988211e-02	-6.965134950315027140e+01	3.132910885249647753e-02	-1.862284677203018476e-02	3.644617241063988905e-02	-6.965134950315027140e+01
2.043010752688172852e+12	1.650902993943692110e+00	2.493966097240118973e-02	2.135749724011234818e+01	2.724858708722827760e+00	8.234592193455554654e-02	3.022025386892519469e-02	3.518776415879641718e+03	5.518038043745639953e+01	2.743233766557236220e-02	-2.841404229704223156e-02	3.949545479490121358e-02	-6.991801339394739045e+01	2.743233766557255995e-02	-2.841404229704202339e-02	3.949545479490119276e-02	-6.991801339394737624e+01
2.052785923753666504e+12	1.650564415708791310e+00	2.546777282668734668e-02	2.191410758317085339e+01	2.723714282951351873e+00	8.407239915017086784e-02	3.086682023750010259e-02	5.237009461934394494e+03	5.786739129658359815e+01	1.471100372865614785e-02	-3.326963999506756670e-02	3.637695116562043862e-02	-7.026950705784975071e+01	1.471100372865602295e-02	-3.326963999506760833e-02	3.637695116562043168e-02	-7.026950705784975071e+01
2.062561094819160156e+12	1.650760479819934679e+00	2.650577342499589595e-02	2.291587601817144559e+01	2.724307605710483582e+00	8.750936651408940115e-02	3.212169078508572695e-02	5.365572758140307087e+03	5.803127619448319763e+01	-9.917017404697237829e-05	-3.135911606651047012e-02	3.135927287416428316e-02	-7.068899709858922620e+01	-9.917017404628042691e-05	-3.135911606651047012e-02	3.135927287416428316e-02	-7.068899709858919778e+01
2.072336265884653809e+12	1.651565844939274053e+00	2.632989481598529968e-02	2.287170350627951265e+01	2.726976476808957273e+00	8.697110995784994303e-02	3.189287135311906496e-02	5.013218299033474068e+03	5.757227666926344511e+01	-1.516251503869237710e-02	-2.767476053258300858e-02	3.155620751665805940e-02	-7.118705068927269508e+01	-1.516251503869241700e-02	-2.767476053258298777e-02	3.155620751665805940e-02	-7.118705068927269508e+01
2.082111436950147461e+12	1.651696473234506080e+00	2.573136548026309922e-02	2.245721848526594400e+01	2.727439136525826591e+00	8.500081123051735077e-02	3.116506252777108063e-02	3.845147874994962422e+03	5.577975700399780834e+01	-2.655687409171816893e-02	-2.050618835203242216e-02	3.355251588558452042e-02	-7.159909694688816728e+01	-2.655687409171833546e-02	-2.050618835203219317e-02	3.355251588558451348e-02	-7.159909694688816728e+01
2.091886608015641113e+12	1.650469889277281110e+00	2.527607719944263351e-02	2.216343007351810357e+01	2.723411975332368229e+00	8.343480867345619278e-02	3.063613196577565784e-02	5.026785571395593252e+03	5.759053963172611645e+01	-3.198127180233174827e-02	-1.433392188427019300e-02	3.504658417990232089e-02	-7.183527718653736827e+01	-3.198127180233172745e-02	-1.433392188427023463e-02	3.504658417990232089e-02	-7.183527718653736827e+01
2.101661779081134766e+12	1.649676610989474934e+00	2.623750372990117652e-02	2.311396762436304542e+01	2.720744514243742529e+00	8.656679246793416715e-02	3.181731765505231568e-02	5.027837322988686537e+03	5.759195333964989771e+01	-3.018739210966590175e-02	-3.964157841643535518e-03	3.044656285652262359e-02	-7.212605982972007723e+01	-3.018739210966592604e-02	-3.964157841643318678e-03	3.044656285652262359e-02	-7.212605982972007723e+01
2.111436950146628418e+12	1.650383673024923281e+00	2.690498511463388503e-02	2.381222813202139221e+01	2.723042389963218124e+00	8.880709631234071089e-02	3.261318907104501091e-02	4.724415987245539327e+03	5.717132974089068398e+01	-2.573451823848654438e-02	9.563395591324661688e-03	2.745403365997726303e-02	-7.261243287124385404e+01	-2.573451823848666234e-02	9.563395591324368519e-03	2.745403365997726650e-02	-7.261243287124383983e+01
2.121212121212122070e+12	1.651349339085869561e+00	2.608986484381155616e-02	2.319770869660985468e+01	2.726273958651769913e+00	8.616696213333575882e-02	3.160612742526729829e-02	4.497027777547034930e+03	5.683800360616142200e+01	-1.921199909679768836e-02	2.311991373522009549e-02	3.006046108128373334e-02	-7.313408432386201241e+01	-1.921199909679761897e-02	2.311991373522016141e-02	3.006046108128373681e-02	-7.313408432386202662e+01
2.130987292277615723e+12	1.650689184009312749e+00	2.545323847865872680e-02	2.273594801261780773e+01	2.724126914856279225e+00	8.403077090946323158e-02	3.084686343033197706e-02	4.336892897653821819e+03	5.659298880629923900e+01	-1.210455503590726969e-02	2.982124306783649412e-02	3.218426309127325746e-02	-7.344184190760645947e+01	-1.210455503590722286e-02	2.982124306783650453e-02	3.218426309127325052e-02	-7.344184190760645947e+01
2.140762463343109375e+12	1.649140490918163504e+00	2.560663617683933344e-02	2.297789143748639518e+01	2.719008658969508385e+00	8.445788111087124128e-02	3.106201255823892379e-02	4.089457105269592375e+03	5.619601650929891434e+01	-6.072685200780727523e-03	3.045976118674442387e-02	3.105921050350899174e-02	-7.363064008557404350e+01	-6.072685200780639919e-03	3.045976118674446204e-02	3.105921050350901255e-02	-7.363064008557405771e+01
2.150537634408603027e+12	1.649355915312018750e+00	2.684168088907230507e-02	2.419613043964636745e+01	2.719654459541796410e+00	8.854297030261794321e-02	3.255669851438978274e-02	3.775822044819796247e+03	5.565681250257779311e+01	5.796650218944353512e-03	2.527763478431713229e-02	2.593376127849770715e-02	-7.405284917763593455e+01	5.796650218944699590e-03	2.527763478431705943e-02	2.593376127849771756e-02	-7.405284917763594876e+01
2.160312805474096680e+12	1.651326150777665092e+00	2.656238043584285141e-02	2.405319618864166031e+01	2.726172496187761585e+00	8.772630688122466658e-02	3.217929423171123765e-02	3.012171901602957405e+03	5.412992302960815749e+01	2.045962112873656730e-02	1.680256490815231277e-02	2.647493690689583720e-02	-7.471065611570919884e+01	2.045962112873664362e-02	1.680256490815221562e-02	2.647493690689583373e-02	-7.471065611570919884e+01
2.170087976539590332e+12	1.664027212877831730e+00	2.548805477026446983e-02	2.318479143989622671e+01	2.768336924261992849e+00	8.482563348208141396e-02	3.064136909733087069e-02	2.895820123143819842e+02	3.830414262532300995e+01	4.593598002705379275e-03	-2.968580171630192527e-02	3.003910727951237397e-02	-7.681549706211140460e+01	4.593598002705108659e-03	-2.968580171630197384e-02	3.003910727951238091e-02	-7.681549706211141881e+01
2.179863147605083984e+12	1.650456433528081579e+00	2.512778385043196519e-02	2.296003670600210356e+01	2.723375033453000693e+00	8.294462503249692975e-02	3.045655630004451622e-02	3.056058079220666968e+03	5.422766601403117193e+01	3.112212018179354167e-02	4.685789311633126739e-04	3.112564747639365997e-02	-7.538316868584402641e+01	3.112212018179352085e-02	4.685789311641209466e-04	3.112564747639365303e-02	-7.538316868584399799e+01
2.189638318670577637e+12	1.648455700233836696e+00	2.579981835912074570e-02	2.367980894633327082e+01	2.716740565006065200e+00	8.505971527818037559e-02	3.130947296691558718e-02	3.201600960716854843e+03	5.454205672131232063e+01	2.782422992415822458e-02	-3.003372883127812878e-03	2.798585391849835180e-02	-7.550574829403353760e+01	2.782422992415823845e-02	-3.003372883127689713e-03	2.798585391849835180e-02	-7.550574829403353760e+01
2.199413489736071289e+12	1.652712633126403263e+00	3.166435539794405785e-02	2.919219133464367388e+01	2.730456416292842192e+00	1.046641603719727226e-01	3.833211171122662131e-02	1.084024233690561459e+03	4.722394524818599848e+01	5.824895710719970796e-03	-1.091126428304102156e-02	1.236871449646771357e-02	-7.647866642411405280e+01	5.824895710719738343e-03	-1.091126428304114472e-02	1.236871449646771357e-02	-7.647866642411408122e+01
2.209188660801564941e+12	1.649421699544503683e+00	2.756495722252700134e-02	2.552579572391517004e+01	2.719832116061599248e+00	9.093247717970405486e-02	3.343312134698118304e-02	2.723310594939719067e+03	5.344868432395001179e+01	1.103435877260193314e-02	-1.820686989601901298e-02	2.128960274249053555e-02	-7.642416042904359585e+01	1.103435877260204936e-02	-1.820686989601895053e-02	2.128960274249054249e-02	-7.642416042904358164e+01
2.218963831867058594e+12	1.650486990240147334e+00	2.530272143378629532e-02	2.353458902493581917e+01	2.723467077240024459e+00	8.352362508826961796e-02	3.066812365248523103e-02	2.737055357732580887e+03	5.348270388575263468e+01	1.148459316790406953e-04	-2.857565939653222697e-02	2.857589017921653360e-02	-7.696500102211079763e+01	1.148459316789841677e-04	-2.857565939653221657e-02	2.857589017921652319e-02	-7.696500102211079763e+01
2.228739002932552246e+12	1.652754941930991039e+00	2.318571556726716637e-02	2.166051998800811518e+01	2.731061320670947090e+00	7.664061197201424425e-02	2.806257457199303959e-02	7.514572763305930039e+02	4.474787550350898613e+01	-2.440159002315501688e-02	-2.872652081889333700e-02	3.769151886056663903e-02	-7.767319159167584530e+01	-2.440159002315502035e-02	-2.872652081889333700e-02	3.769151886056664597e-02	-7.767319159167584530e+01
