freq_roi_Hz	n_opt	k_opt	alpha_cm	eps_r	eps_i	loss_tan	DR	alpha_max	H_meas_real	H_meas_imag	H_meas_mag	H_meas_phase	H_model_real	H_model_imag	H_model_mag	H_model_phase
1.593352883675465088e+12	1.655675676827501608e+00	2.318334160629021909e-02	1.548378621492284601e+01	2.740724479510171285e+00	7.676818961023547383e-02	2.801018131671362613e-02	5.985098681789050715e+03	5.937145855235314684e+01	2.470586705818466483e-02	-9.341109626243593311e-02	9.662304472560760693e-02	-5.157771398948563046e+01	2.470586705818525117e-02	-9.341109626243580821e-02	9.662304472560762081e-02	-5.157771398948562336e+01
1.603128054740958740e+12	1.654892181983305566e+00	2.379838014297835230e-02	1.599207334256244906e+01	2.738101771092036785e+00	7.876750648496323726e-02	2.876719460049449034e-02	4.047940752659426380e+03	5.670180274198352066e+01	-5.169315251865510934e-03	-8.962660204006826781e-02	8.977555131226952478e-02	-5.189389108434559716e+01	-5.169315251865569047e-03	-8.962660204006824005e-02	8.977555131226951091e-02	-5.189389108434560427e+01
1.612903225806452393e+12	1.655353151576173021e+00	2.430072218290211042e-02	1.642920890866652073e+01	2.739603531334557918e+00	8.045255410208805580e-02	2.936649525447821568e-02	5.288916857123973386e+03	5.852728095696478050e+01	-4.014338282973205912e-02	-7.399276758529924058e-02	8.418088167717499570e-02	-5.233336969078582257e+01	-4.014338282973214933e-02	-7.399276758529924058e-02	8.418088167717503734e-02	-5.233336969078582257e+01
1.622678396871946045e+12	1.656164163979280124e+00	2.411485312581398630e-02	1.640235610925965659e+01	2.742298211907908456e+00	7.987631113319369758e-02	2.912750728069836079e-02	5.515085771163927348e+03	5.881313775409267919e+01	-6.969182493375239429e-02	-4.768405841745611967e-02	8.444358998619232171e-02	-5.280702315599526031e+01	-6.969182493375271348e-02	-4.768405841745575885e-02	8.444358998619237722e-02	-5.280702315599526742e+01
1.632453567937439697e+12	1.655930788039732482e+00	2.341766410781496305e-02	1.602409720938181437e+01	2.741558387785623108e+00	7.755606196020757570e-02	2.828904257729494484e-02	5.685200090793899108e+03	5.902052498095421385e+01	-8.696930525113767685e-02	-2.034797393930588491e-02	8.931797187184803422e-02	-5.317724202484393459e+01	-8.696930525113745480e-02	-2.034797393930702636e-02	8.931797187184807585e-02	-5.317724202484392038e+01
1.642228739002933350e+12	1.654958089264225496e+00	2.377477431571723560e-02	1.636587433587542151e+01	2.738321037327332785e+00	7.869251014845515813e-02	2.873750341021407209e-02	5.595666175817274961e+03	5.891215946980745599e+01	-8.477952663880895801e-02	5.645949363385745906e-03	8.496731654768456543e-02	-5.347357259176628475e+01	-8.477952663880883311e-02	5.645949363386916844e-03	8.496731654768452380e-02	-5.347357259176629896e+01
1.652003910068427002e+12	1.654945421397955307e+00	2.478596513530442746e-02	1.716350838256731492e+01	2.738230003738367113e+00	8.203883903120283427e-02	2.996053615627589789e-02	5.154910757816549449e+03	5.835208440816087005e+01	-6.775797735973966562e-02	3.339808479133705293e-02	7.554187953454913340e-02	-5.386502871504493584e+01	-6.775797735973929092e-02	3.339808479133787866e-02	7.554187953454916116e-02	-5.386502871504494294e+01
1.661779081133920654e+12	1.656666019119374056e+00	2.354193207270701207e-02	1.639851611747859295e+01	2.743988076339118454e+00	7.800223777854048413e-02	2.842659501735404076e-02	2.026019082789684489e+03	5.197684475347497823e+01	-4.378063040384413962e-02	7.229192602367606746e-02	8.451547885902709056e-02	-5.443333798411736524e+01	-4.378063040384505555e-02	7.229192602367551235e-02	8.451547885902707669e-02	-5.443333798411735813e+01
1.671554252199414307e+12	1.657456001146788926e+00	2.125281574268347851e-02	1.489107718695186300e+01	2.746708713560511939e+00	7.045121398795536893e-02	2.564932118216155937e-02	6.742373604899307793e+02	4.446586487227433793e+01	-7.152992411800485582e-03	1.051572569212291808e-01	1.054002560890659329e-01	-5.490995419737943450e+01	-7.152992411799009333e-03	1.051572569212292640e-01	1.054002560890658913e-01	-5.490995419737944871e+01
1.681329423264907959e+12	1.656824413884290692e+00	2.466015235139067813e-02	1.737951808006245358e+01	2.744459015329029583e+00	8.171508493178034072e-02	2.977456922306549042e-02	2.592637526884477666e+03	5.366031325169997501e+01	1.883726209529279494e-02	7.068585394768105157e-02	7.315280166582584231e-02	-5.523831137943470537e+01	1.883726209529338474e-02	7.068585394768088503e-02	7.315280166582584231e-02	-5.523831137943471248e+01
1.691104594330401611e+12	1.655040780784443610e+00	2.352054389825492323e-02	1.667274050400072838e+01	2.738606770074310859e+00	7.785491867568522517e-02	2.842865924616576681e-02	4.923136282650201792e+03	5.803803162249311498e+01	3.669777845485713147e-02	7.239902026983426053e-02	8.116862127419467721e-02	-5.544700967812804038e+01	3.669777845485707596e-02	7.239902026983427441e-02	8.116862127419467721e-02	-5.544700967812803327e+01
1.700879765395895264e+12	1.654426706507820199e+00	2.480414352468320732e-02	1.768426488175353128e+01	2.736512481670319907e+00	8.207327495857782984e-02	2.999192421314363088e-02	5.034752942573376458e+03	5.819107578209050757e+01	5.015206777716871983e-02	4.886533090781405853e-02	7.002178566029212958e-02	-5.577626392810179112e+01	5.015206777716833819e-02	4.886533090781444710e-02	7.002178566029212958e-02	-5.577626392810178402e+01
1.710654936461388916e+12	1.655938602630319778e+00	2.501920418535570970e-02	1.794010859313261363e+01	2.741506695103187674e+00	8.286053203524115784e-02	3.022445000161575954e-02	3.944905930873096167e+03	5.652579027097041120e+01	6.575587699740717551e-02	1.474905962467401056e-02	6.738968852510250629e-02	-5.632801945447766201e+01	6.575587699740713388e-02	1.474905962467429679e-02	6.738968852510252017e-02	-5.632801945447766201e+01
1.720430107526882568e+12	1.647826963712428094e+00	1.474183190904427079e-02	1.063108645884521763e+01	2.715116380729685197e+00	4.858397622847881320e-02	1.789388350838276576e-02	2.004035937721125435e+02	3.618345429255206369e+01	1.526235483618130495e-01	1.237058070244087815e-01	1.964613809533846955e-01	-5.586753961297480942e+01	1.526235483618141597e-01	1.237058070244073105e-01	1.964613809533846400e-01	-5.586753961297481652e+01
1.730205278592376221e+12	1.655853698430528098e+00	2.432421410920971444e-02	1.764109794819220056e+01	2.741259803214027624e+00	8.055467978830187226e-02	2.938600700811153793e-02	3.556344212599250113e+03	5.581792258349337743e+01	5.976444170163541098e-02	-3.727339925707367357e-02	7.043503946251039594e-02	-5.710631142765943480e+01	5.976444170163536934e-02	-3.727339925707368745e-02	7.043503946251038206e-02	-5.710631142765943480e+01
1.739980449657869873e+12	1.654270353742865574e+00	2.359206545030902158e-02	1.720677556563586208e+01	2.736053817720334180e+00	7.805530891601508703e-02	2.852842601650663543e-02	4.745971852846055299e+03	5.778783838800708850e+01	5.321536738535174310e-02	-5.291906864062206201e-02	7.504867188530937872e-02	-5.733127420474211533e+01	5.321536738535242311e-02	-5.291906864062138893e-02	7.504867188530939259e-02	-5.733127420474210112e+01
1.749755620723363525e+12	1.653532697825585540e+00	2.479034565036337956e-02	1.818231345406811172e+01	2.733555821540894382e+00	8.198329424654825226e-02	2.999144689144653958e-02	5.094328855323076823e+03	5.827138076145288181e+01	2.976987960672897518e-02	-5.783167707417338071e-02	6.504420500713808950e-02	-5.764407223686157522e+01	2.976987960672722658e-02	-5.783167707417426195e-02	6.504420500713808950e-02	-5.764407223686160364e+01
1.759530791788857178e+12	1.654612453555093010e+00	2.551401486812864342e-02	1.881762617643471103e+01	2.737091406504913671e+00	8.443161348199090810e-02	3.084720272086365761e-02	4.923558021039407322e+03	5.803861639846616782e+01	-1.978050267609340364e-03	-5.924298294239981749e-02	5.927599607576970048e-02	-5.815284046124732242e+01	-1.978050267609602741e-03	-5.924298294239981749e-02	5.927599607576971436e-02	-5.815284046124732953e+01
1.769305962854350830e+12	1.655324080510665263e+00	2.503832997009482891e-02	1.856938244354065404e+01	2.739470893550788322e+00	8.289310107053970977e-02	3.025879970679196118e-02	4.151907080171725283e+03	5.687492265461002461e+01	-2.967668851827345161e-02	-5.380623683570239651e-02	6.144767663492510523e-02	-5.862349452750163437e+01	-2.967668851827487062e-02	-5.380623683570161936e-02	6.144767663492511217e-02	-5.862349452750166279e+01
1.779081133919844482e+12	1.654203704657813523e+00	2.410367576216316393e-02	1.797497073694977843e+01	2.735808909318387272e+00	7.974477948328211052e-02	2.914851955180967555e-02	4.838348902822798664e+03	5.791943752418483626e+01	-4.689122789781766804e-02	-4.789270442929945137e-02	6.702610231333247515e-02	-5.889429675871900827e+01	-4.689122789781727946e-02	-4.789270442929979832e-02	6.702610231333244739e-02	-5.889429675871900116e+01
1.788856304985338135e+12	1.653094672208324845e+00	2.458830906207576730e-02	1.843712840999189595e+01	2.732117410341016850e+00	8.129360541825825237e-02	2.975479937668980626e-02	4.605052347160115460e+03	5.758206858098971281e+01	-5.421665928502823056e-02	-3.143096550879117407e-02	6.266858652342223446e-02	-5.916487948955650467e+01	-5.421665928502850812e-02	-3.143096550879071610e-02	6.266858652342223446e-02	-5.916487948955651177e+01
1.798631476050831787e+12	1.652989352216344576e+00	2.621520626160305650e-02	1.976444527053449107e+01	2.731686561501271981e+00	8.666691363317019503e-02	3.172652194237835649e-02	2.637094623798539033e+03	5.377638030401551106e+01	-5.105354568754984224e-02	-7.451471430271250362e-03	5.159446630935227845e-02	-5.954532972552325276e+01	-5.105354568754982142e-02	-7.451471430271392610e-03	5.159446630935227845e-02	-5.954532972552325276e+01
1.808406647116325439e+12	1.653952714233071442e+00	2.568299385638541515e-02	1.946842882151200627e+01	2.734899964745516776e+00	8.495691479679991220e-02	3.106399352515446660e-02	4.246141796645908471e+03	5.702813282624970981e+01	-5.051315798372237043e-02	1.866672248250061603e-02	5.385188629683447525e-02	-6.004423723679690994e+01	-5.051315798372221777e-02	1.866672248250104277e-02	5.385188629683447525e-02	-6.004423723679691705e+01
1.818181818181819092e+12	1.654464779960741261e+00	2.455120316973187847e-02	1.871109707134797517e+01	2.736650946553462305e+00	8.123820189996380781e-02	2.968526256601163732e-02	4.352109600140225666e+03	5.719640899801632372e+01	-4.177019735280767393e-02	4.331723600777404037e-02	6.017584500649490048e-02	-6.049383833102512398e+01	-4.177019735280811802e-02	4.331723600777362404e-02	6.017584500649490742e-02	-6.049383833102511687e+01
1.827956989247312744e+12	1.653388479263514288e+00	2.430747073243484657e-02	1.862494098975842149e+01	2.733102610227908347e+00	8.037938413808566607e-02	2.940957424623840896e-02	4.350359479919724436e+03	5.719366324012914049e+01	-2.894619261946013156e-02	5.364278126028340643e-02	6.095432756172035338e-02	-6.076622531690195927e+01	-2.894619261946006217e-02	5.364278126028347582e-02	6.095432756172038113e-02	-6.076622531690195927e+01
1.837732160312806396e+12	1.652614018538373308e+00	2.532648546750301474e-02	1.950950740221386326e+01	2.730491663403415536e+00	8.370980984780773682e-02	3.065741271792341710e-02	4.170963175809043605e+03	5.690618333299595122e+01	-1.012012743236581289e-02	5.256620301305957310e-02	5.353151107952695831e-02	-6.107086222434932665e+01	-1.012012743236580768e-02	5.256620301305958698e-02	5.353151107952695831e-02	-6.107086222434932665e+01
1.847507331378300049e+12	1.653534437266495072e+00	2.618965525552356330e-02	2.028173543353047847e+01	2.733490237183821225e+00	8.661099373029132464e-02	3.168513007733377018e-02	4.039670658830753382e+03	5.668784140042226483e+01	1.437688175961945349e-02	4.558641269415398406e-02	4.779974635342537637e-02	-6.156656001630182118e+01	1.437688175961919328e-02	4.558641269415407427e-02	4.779974635342537637e-02	-6.156656001630181407e+01
1.857282502443793701e+12	1.654103372468177735e+00	2.523724064461241312e-02	1.964757689703507992e+01	2.735421048495245255e+00	8.349000972408872345e-02	3.052181300206656053e-02	3.737844568295370664e+03	5.615772540284367409e+01	3.625056198292969656e-02	3.791221153320494669e-02	5.245416120210774635e-02	-6.202405321677060357e+01	3.625056198293067494e-02	3.791221153320401688e-02	5.245416120210775329e-02	-6.202405321677062489e+01
1.867057673509287354e+12	1.652395657408444407e+00	2.391994607415746932e-02	1.872005372792032318e+01	2.729839244802094278e+00	7.905043003676394398e-02	2.895790665596313651e-02	2.550345532161935353e+03	5.354803653467178748e+01	4.922794483003659766e-02	3.445028765113495456e-02	6.008504698704219410e-02	-6.222125355043948502e+01	4.922794483003646582e-02	3.445028765113519742e-02	6.008504698704222879e-02	-6.222125355043948502e+01
1.876832844574780762e+12	1.652693243554851144e+00	2.372953957343522727e-02	1.866826975275154510e+01	2.730831866243487394e+00	7.843529945136773485e-02	2.872212691704918719e-02	2.267262575544364609e+03	5.274484396982037282e+01	5.949647048972079438e-02	1.113960741441572845e-02	6.053033003446721405e-02	-6.264676461297389665e+01	5.949647048972093316e-02	1.113960741441505885e-02	6.053033003446722099e-02	-6.264676461297391086e+01
1.886608015640274414e+12	1.651736961456019559e+00	2.573248227514941117e-02	2.034944264245266154e+01	2.727572829195923365e+00	8.500658416775233595e-02	3.116565147512923017e-02	3.346519376742926852e+03	5.540277907414214553e+01	4.711805120213258258e-02	-4.521219050401277702e-03	4.733447127399331711e-02	-6.292751532620921751e+01	4.711805120213258952e-02	-4.521219050401328876e-03	4.733447127399333793e-02	-6.292751532620921751e+01
1.896383186705768066e+12	1.653129439411491264e+00	2.643415351561186760e-02	2.101264218320455512e+01	2.732138178976864396e+00	8.739815476516149539e-02	3.198892187725677072e-02	3.490073379821796607e+03	5.568951114934866098e+01	3.420290195325841748e-02	-2.595009791411347078e-02	4.293304186493527436e-02	-6.348090557814140311e+01	3.420290195325817462e-02	-2.595009791411376915e-02	4.293304186493526048e-02	-6.348090557814141022e+01
1.906158357771261719e+12	1.653739407037443598e+00	2.510779135142596902e-02	2.006118808531199704e+01	2.734223625202008900e+00	8.304348796305408009e-02	3.037187126818081256e-02	3.512380226476588632e+03	5.573300483897233448e+01	2.183131294454428856e-02	-4.424789172215219668e-02	4.934047169148195189e-02	-6.394430656386838052e+01	2.183131294454493734e-02	-4.424789172215187749e-02	4.934047169148195189e-02	-6.394430656386836631e+01
1.915933528836755371e+12	1.652231614015794881e+00	2.429450173241694613e-02	1.951091312076204787e+01	2.729279083538812323e+00	8.028028761812154579e-02	2.941446629709603550e-02	3.091384089139295156e+03	5.486141376175719842e+01	1.288564779266308628e-02	-5.192946978036058064e-02	5.350429656304198089e-02	-6.415942446179138869e+01	1.288564779266244270e-02	-5.192946978036071942e-02	5.350429656304195314e-02	-6.415942446179138869e+01
1.925708699902249023e+12	1.650876993026795914e+00	2.363098978333081149e-02	1.907487347670270950e+01	2.724836422427055815e+00	7.802371471150421067e-02	2.863427472905226076e-02	1.472684536781747738e+03	4.979924381176537906e+01	6.574566170681759095e-04	-5.703734227381086069e-02	5.704113132523914304e-02	-6.439112313395105502e+01	6.574566170686475374e-04	-5.703734227381084682e-02	5.704113132523914304e-02	-6.439112313395105502e+01
1.935483870967742676e+12	1.651244140963204154e+00	2.611050150523350905e-02	2.118331532918925220e+01	2.725925454776454870e+00	8.622962525625550712e-02	3.163315603702997886e-02	3.430463746251813518e+03	5.557190657070520245e+01	-1.715737269705732912e-02	-3.819222343974425227e-02	4.186909802153705729e-02	-6.482486891135904727e+01	-1.715737269705736728e-02	-3.819222343974421757e-02	4.186909802153704341e-02	-6.482486891135904727e+01
1.945259042033236328e+12	1.652894079108127245e+00	2.644821172003841009e-02	2.156566807765466720e+01	2.731359328847516199e+00	8.743218511009932803e-02	3.201050267779703695e-02	3.662218781104553273e+03	5.601818935086301821e+01	-3.351911393897977903e-02	-2.105114902259002524e-02	3.958133239831122113e-02	-6.541266750715969636e+01	-3.351911393898036190e-02	-2.105114902258912318e-02	3.958133239831123501e-02	-6.541266750715972478e+01
1.955034213098729980e+12	1.652891781811995919e+00	2.508779813181733626e-02	2.055919328496503695e+01	2.731421844766531937e+00	8.293483071167843945e-02	3.036324501489343769e-02	3.699799259657315361e+03	5.608788505999818597e+01	-4.521397933028391269e-02	-7.703738137491948287e-03	4.586558086594334782e-02	-6.580468238892677846e+01	-4.521397933028397514e-02	-7.703738137491457361e-03	4.586558086594332700e-02	-6.580468238892677846e+01
1.964809384164223633e+12	1.651629978537218379e+00	2.460653761798396039e-02	2.026562925551870364e+01	2.727276104309307225e+00	8.128179039573220355e-02	2.980328624127959875e-02	3.633365698947818146e+03	5.596419215262135793e+01	-4.775718896238796696e-02	3.391898782789901003e-03	4.787749027405177604e-02	-6.604435049821994141e+01	-4.775718896238793226e-02	3.391898782790608337e-03	4.787749027405179686e-02	-6.604435049821995563e+01
1.974584555229717285e+12	1.650732315232443792e+00	2.571607505152711387e-02	2.128480037524447610e+01	2.724255860036608468e+00	8.490071221699728443e-02	3.116473509792005644e-02	3.618966614584311628e+03	5.593708433274611735e+01	-3.870412534429092805e-02	1.425284284249024071e-02	4.124503421939796494e-02	-6.632628660275487675e+01	-3.870412534429096968e-02	1.425284284249019040e-02	4.124503421939797881e-02	-6.632628660275487675e+01
1.984359726295210938e+12	1.651583512406128662e+00	2.679357414925516087e-02	2.228641512650043310e+01	2.727010202836073205e+00	8.850365060668177741e-02	3.245446258860291283e-02	3.540295985674082658e+03	5.578704723626917428e+01	-2.358130314391717469e-02	2.668607544004351906e-02	3.561213950827740032e-02	-6.682053067709284733e+01	-2.358130314391717816e-02	2.668607544004355375e-02	3.561213950827742808e-02	-6.682053067709284733e+01
1.994134897360704590e+12	1.652626839318486640e+00	2.585129760370078605e-02	2.160857073766643310e+01	2.730507180448015880e+00	8.544509650217119168e-02	3.129275656698751046e-02	3.502392351401932046e+03	5.571356482199510651e+01	-7.991700176284321361e-03	3.849258595962423701e-02	3.931343848567157850e-02	-6.733953367151525526e+01	-7.991700176284430648e-03	3.849258595962421620e-02	3.931343848567158544e-02	-6.733953367151524105e+01
2.003910068426198242e+12	1.651795922896888813e+00	2.465043125141165234e-02	2.070579500211696455e+01	2.727822127137903951e+00	8.143496367746363984e-02	2.985347280062837158e-02	3.509462333558105001e+03	5.572733128582432727e+01	3.800829041749538215e-03	4.471507011972611356e-02	4.487631666276355874e-02	-6.762903929427830008e+01	3.800829041749500918e-03	4.471507011972613438e-02	4.487631666276356568e-02	-6.762903929427830008e+01
